id,EAP,HPL,MWS
id18503,0.772097,0.0407656,0.187137
id04178,4.91788e-06,0.999972,2.28677e-05
id22695,0.00614999,0.000411413,0.993439
id04368,0.99784,0.00200986,0.000149801
id20585,0.967056,0.0328709,7.26522e-05
id21615,0.00895797,0.0500436,0.940998
id10830,1.21657e-06,0.999996,2.90011e-06
id22143,0.999505,0.000352562,0.000142384
id21600,0.999876,5.15671e-05,7.20608e-05
id23773,0.998237,0.000768961,0.000993985
id08505,0.999931,1.2716e-05,5.60566e-05
id27152,0.968705,0.00322567,0.0280689
id09817,5.63696e-05,0.976939,0.0230044
id02355,0.996072,0.000440442,0.00348807
id23629,0.91905,0.0213047,0.0596457
id22194,0.999999,6.66628e-07,9.76928e-08
id05592,0.00713126,0.000449129,0.99242
id02916,0.0102301,0.942027,0.0477433
id22284,0.984074,0.000139505,0.0157866
id14574,0.184478,0.103285,0.712237
id16820,0.000646713,9.04875e-05,0.999263
id04513,0.987067,0.00358251,0.00935029
id05853,0.0589988,0.00055758,0.940444
id23528,0.00231536,0.997455,0.000230076
id06684,0.877769,0.108412,0.0138193
id19793,0.832695,0.165393,0.00191219
id05567,0.432412,0.00311763,0.564471
id01637,4.06899e-06,0.999951,4.47351e-05
id24264,0.000169364,9.48496e-06,0.999821
id08558,0.00532788,0.983038,0.0116338
id01977,0.00273739,0.501906,0.495357
id14665,0.000293975,0.999682,2.42019e-05
id24485,0.188801,0.808819,0.0023802
id00331,0.751483,0.0162805,0.232237
id06004,0.402544,0.00182506,0.595631
id08168,0.00128218,0.906507,0.0922107
id02054,0.964429,0.0355515,1.93742e-05
id27733,0.000714992,0.000625054,0.99866
id26596,0.000975791,0.998342,0.000682534
id05275,0.458108,0.15656,0.385332
id23093,0.999253,0.000640186,0.000106542
id13304,0.00045964,0.00055113,0.998989
id09513,0.999999,4.12972e-08,5.98745e-07
id14943,0.999884,5.42622e-07,0.000115714
id10936,0.677813,0.0449705,0.277216
id18771,0.609906,0.00110565,0.388989
id09708,0.975762,0.0173339,0.00690443
id17204,0.999685,6.65032e-05,0.000248513
id27515,6.04784e-06,0.99999,3.48891e-06
id04438,0.393986,1.71672e-05,0.605996
id14306,0.432663,0.527179,0.0401579
id10235,4.43336e-05,0.0014962,0.998459
id19034,0.594831,0.242222,0.162947
id27850,0.920002,0.0110971,0.0689012
id23316,0.991614,0.00724973,0.00113599
id21265,0.999666,9.84725e-05,0.000235112
id13944,0.000117203,0.000107207,0.999776
id00416,3.50961e-05,0.99995,1.46925e-05
id04702,0.992155,0.00390956,0.00393563
id07679,0.340876,0.491263,0.167861
id17063,1.97077e-05,0.999975,4.94503e-06
id25840,4.48888e-05,0.999935,1.9609e-05
id16767,0.0133415,0.984767,0.00189178
id10275,0.0215009,0.00168833,0.976811
id19913,0.499572,0.0611548,0.439273
id16158,0.000343594,0.99953,0.000126209
id19914,0.00293486,0.000219382,0.996846
id09409,0.371215,0.000257138,0.628528
id14026,0.999911,3.25049e-05,5.59905e-05
id27022,1.86599e-07,0.999995,4.51537e-06
id06324,7.11687e-09,0.999999,5.51495e-07
id22614,0.505019,0.0541319,0.440849
id02338,0.99043,3.10061e-05,0.00953917
id02862,2.37e-05,0.999957,1.91375e-05
id14818,0.0349642,0.663893,0.301143
id00648,0.988381,0.000396243,0.0112231
id21812,0.00159379,3.7007e-05,0.998369
id04567,0.0837375,0.916226,3.63594e-05
id20462,0.0267406,0.00798071,0.965279
id21110,0.512482,0.00878211,0.478736
id27524,0.399929,0.599601,0.000469621
id10739,0.0115102,0.0969238,0.891566
id25519,0.0371714,0.00970986,0.953119
id09509,0.703102,0.14826,0.148637
id24062,0.083139,0.893179,0.0236821
id17909,0.814958,0.000633823,0.184408
id09896,0.000114614,0.000914359,0.998971
id11587,0.00238393,0.99759,2.63774e-05
id09957,0.866543,0.11586,0.0175976
id02070,0.000158335,0.000331528,0.99951
id25658,0.999512,0.000218262,0.000269609
id19870,0.0750873,0.883838,0.0410745
id11774,0.32664,4.3477e-06,0.673355
id21315,0.20863,0.791305,6.57523e-05
id15873,0.999764,0.000233624,2.66802e-06
id19302,1.07999e-09,1.0,6.66118e-09
id07239,0.000269877,0.999726,4.21359e-06
id10178,0.99751,0.00107734,0.00141277
id00074,0.999231,5.51514e-06,0.000763961
id21736,0.0672296,0.740983,0.191787
id25383,0.546886,0.239952,0.213163
id01649,0.00152764,0.000667764,0.997805
id15990,1.96715e-06,2.26858e-06,0.999996
id04940,0.848199,0.0666793,0.0851214
id09041,0.0349717,0.861865,0.103164
id12499,0.844473,0.00122068,0.154307
id27324,0.136015,0.86398,4.63005e-06
id20396,8.43269e-06,0.999992,3.80647e-08
id20065,0.999573,0.000275135,0.000151948
id09659,0.000309504,0.00101164,0.998679
id04632,0.000554708,0.000560608,0.998885
id17313,0.996808,0.000736641,0.00245563
id04995,0.999672,0.000173913,0.000153886
id26559,0.906444,0.00171114,0.0918445
id06974,0.19487,0.0056067,0.799523
id22141,0.972441,0.0179498,0.00960867
id11508,0.000960026,0.000115425,0.998925
id09766,0.00203529,0.997873,9.21028e-05
id24382,0.556909,0.27213,0.170961
id12016,0.213993,0.00662601,0.779381
id07298,0.964612,0.00199923,0.0333893
id17985,0.196704,0.802781,0.00051519
id09057,0.000241794,2.64744e-07,0.999758
id23310,0.00254333,6.46666e-05,0.997392
id13265,0.994094,0.00545602,0.000450254
id25920,0.793928,0.00611592,0.199956
id15012,0.555112,0.000197424,0.444691
id12939,1.12647e-05,0.999987,1.50797e-06
id13329,0.999925,5.31682e-05,2.14937e-05
id11410,0.0273281,0.965115,0.00755664
id08203,0.388388,0.398854,0.212758
id09399,0.000370434,0.953691,0.0459387
id24807,2.98908e-06,4.23689e-05,0.999955
id24976,0.510362,0.483207,0.00643167
id19630,0.000353565,0.000107245,0.999539
id00231,4.43585e-09,1.0,2.66104e-09
id06157,0.00100276,0.816491,0.182507
id26817,0.755978,0.158722,0.0853004
id21083,8.30705e-07,2.12364e-07,0.999999
id27634,0.999801,0.000151068,4.79091e-05
id12397,0.782374,0.2138,0.00382685
id02643,3.16087e-05,2.69274e-06,0.999966
id13731,3.79931e-09,1.0,3.97839e-10
id17953,0.196979,0.00213333,0.800888
id10342,0.999901,1.96736e-05,7.91031e-05
id19652,0.120566,0.83484,0.0445944
id03505,4.70298e-05,0.999825,0.000127909
id27602,0.000218946,0.987436,0.0123452
id13311,0.00361872,0.00207589,0.994305
id20008,0.442243,0.28627,0.271488
id14404,0.00903648,0.00380908,0.987154
id09413,0.0142906,0.00131381,0.984396
id01897,0.00191809,0.966477,0.031605
id14873,0.999459,0.000298475,0.000242842
id25588,0.999754,0.000176029,7.04613e-05
id15549,0.0308906,0.675805,0.293304
id20796,0.0210848,0.031422,0.947493
id11138,0.000364955,9.71031e-05,0.999538
id18398,0.000690984,4.78462e-05,0.999261
id01871,0.128394,0.859135,0.0124702
id15968,0.999963,2.24482e-05,1.44171e-05
id18197,0.000378835,0.000888082,0.998733
id20939,0.877617,8.74679e-05,0.122295
id20570,0.000738473,0.0326543,0.966607
id00432,0.850742,0.00057133,0.148687
id19537,3.13403e-05,0.999807,0.000161429
id12930,0.999831,0.000166528,2.05314e-06
id26222,0.20541,0.765277,0.0293134
id10623,0.999999,8.19184e-08,7.94053e-07
id15460,7.92838e-05,0.999796,0.000125032
id22824,0.999986,1.36984e-05,1.63086e-08
id02968,0.0319023,8.05357e-05,0.968017
id19017,0.0162045,0.0737344,0.910061
id26743,0.00158377,0.995366,0.00305034
id04161,0.999983,6.86198e-06,9.98047e-06
id08976,2.35075e-09,1.0,9.184e-11
id13339,0.000279792,0.998041,0.00167949
id25051,0.99987,5.15915e-05,7.86194e-05
id22649,0.0708346,0.929112,5.37363e-05
id00040,1.14119e-05,0.999986,2.92652e-06
id08855,0.375897,0.098771,0.525332
id24622,0.846725,0.000415566,0.152859
id02301,0.999729,0.000269506,1.26311e-06
id07047,0.188534,5.65109e-05,0.81141
id04423,0.90721,0.0927756,1.43072e-05
id02790,0.033257,0.932456,0.0342867
id08754,0.988811,0.0108098,0.000379006
id20297,0.00338698,3.63362e-05,0.996577
id04307,0.66287,0.210144,0.126987
id18927,0.0101203,0.000518957,0.989361
id27393,0.0882068,0.0209397,0.890854
id15260,0.849727,0.149311,0.000961373
id03679,0.866139,0.00109131,0.13277
id17381,0.999067,0.000907764,2.55921e-05
id13196,0.904906,0.0170411,0.0780528
id21493,0.126163,0.00536124,0.868476
id11088,0.00666096,0.000691954,0.992647
id15801,0.176925,0.000315413,0.822759
id04647,0.0282839,0.0218676,0.949848
id16900,0.00837007,0.991573,5.70918e-05
id17174,0.72727,0.272324,0.000405465
id23801,0.0164498,0.860609,0.122941
id11952,0.0753032,0.0657742,0.858922
id02738,0.996473,0.00137375,0.00215361
id05365,0.999836,1.65262e-06,0.000162605
id19666,0.0219563,0.976919,0.00112496
id26638,0.0148823,0.773659,0.211459
id03032,0.0629767,0.0165068,0.920516
id23471,0.993237,0.00286121,0.00390204
id26135,5.98382e-07,0.999999,4.21916e-08
id18224,2.4469e-06,0.999592,0.000406024
id10782,0.999987,6.25438e-06,6.74553e-06
id08932,0.00458726,0.000579367,0.994833
id23126,0.000533095,8.12224e-06,0.999459
id22273,0.887534,0.0555561,0.0569098
id17427,0.936627,0.054228,0.00914543
id21258,0.9809,0.0175725,0.00152699
id06604,0.893775,0.106176,4.9175e-05
id02180,0.614396,0.377842,0.00776132
id20505,0.897878,0.0888981,0.0132234
id27466,0.314933,0.0184163,0.666651
id14249,0.938915,0.0264182,0.0346671
id15891,0.170545,0.051617,0.777838
id25366,0.192399,0.0311189,0.776482
id13554,0.00344368,0.0126037,0.983953
id09470,1.38361e-07,2.01802e-06,0.999998
id15993,0.000806201,0.0970712,0.902123
id07273,0.0981138,0.794375,0.107511
id10805,0.997031,0.00277979,0.00018902
id07990,0.000571174,0.00034579,0.999083
id08107,0.0147852,0.00054895,0.984666
id07612,0.82105,0.171494,0.00745605
id10593,0.86686,0.0674946,0.0656449
id00906,5.56464e-07,0.999994,5.74646e-06
id22316,0.0133683,0.491189,0.495443
id04826,0.97523,0.0246859,8.38635e-05
id13173,4.89586e-05,0.000196143,0.999755
id20075,0.999874,0.000108601,1.73303e-05
id16427,0.735097,0.0974881,0.167415
id21948,0.00308446,0.00444933,0.992466
id05957,0.998408,0.00118216,0.000409444
id22982,5.69789e-11,1.0,1.59887e-09
id01672,0.00652799,0.993472,5.21137e-07
id19463,0.0174414,0.000844504,0.981714
id17555,0.00155187,0.986183,0.0122651
id21387,0.000304629,0.948167,0.0515286
id00011,0.0271535,0.972778,6.85101e-05
id18538,0.999161,0.000686242,0.000152917
id14915,7.25506e-06,0.999992,5.88121e-07
id13773,0.000231895,0.00108397,0.998684
id26440,0.949727,2.53479e-05,0.0502477
id18862,0.0737337,0.796993,0.129273
id02510,1.81692e-07,8.35052e-08,1.0
id26288,0.00562709,0.00236421,0.992009
id01877,0.890608,0.09148,0.0179118
id17532,2.90683e-05,0.000809804,0.999161
id22973,0.990343,0.00884409,0.000813128
id10254,0.228779,0.00164303,0.769578
id20420,1.12267e-05,0.999954,3.50069e-05
id16052,0.00379129,0.000152562,0.996056
id19578,1.0,5.28916e-07,3.93071e-09
id06318,0.00174774,0.00013492,0.998117
id18751,0.99992,1.34632e-05,6.69974e-05
id06756,0.192752,0.000151731,0.807096
id00364,0.679234,0.320673,9.28643e-05
id10714,0.987874,0.0108839,0.00124161
id27432,0.77086,0.00309363,0.226046
id02395,0.51973,0.468049,0.0122207
id00502,0.894088,0.0750124,0.0308999
id22856,0.00023464,0.329043,0.670722
id16391,8.98108e-05,0.999789,0.000120701
id18170,0.00315919,0.865407,0.131434
id19642,0.997329,0.00263583,3.46748e-05
id15742,0.975763,0.0171373,0.00709965
id18984,1.34318e-07,1.0608e-05,0.999989
id22155,6.1121e-05,4.19417e-05,0.999897
id13113,0.00266997,2.2659e-05,0.997307
id03817,0.036362,0.0275489,0.936089
id13090,0.932323,0.00251388,0.0651628
id23521,1.41985e-05,0.999277,0.000708948
id21376,0.00136041,0.000151252,0.998488
id21795,1.68009e-05,0.999953,3.02554e-05
id03548,8.13913e-06,1.32803e-05,0.999979
id05018,0.999422,6.58816e-05,0.000512249
id00085,0.0443358,0.955335,0.00032888
id12163,0.146258,0.255057,0.598685
id15341,0.515833,0.317142,0.167026
id12896,0.181841,0.796974,0.0211852
id24019,0.540152,0.00180743,0.45804
id24981,0.902525,0.0972607,0.000214292
id12456,0.758114,0.0387245,0.203162
id24590,0.260123,0.034899,0.704978
id01276,2.18945e-08,1.0,1.32736e-07
id04235,1.76563e-10,8.02249e-10,1.0
id21844,7.67883e-05,0.00366226,0.996261
id16876,3.70904e-08,0.999997,2.72245e-06
id10137,0.000432744,6.90929e-06,0.99956
id26435,0.000600797,6.7882e-06,0.999392
id15912,0.204634,0.0014337,0.793933
id09361,1.42604e-05,0.0001876,0.999798
id00071,0.000102809,7.85063e-06,0.999889
id21006,0.999972,2.0901e-05,7.36762e-06
id20942,0.218304,0.0130221,0.768674
id00137,0.508399,0.491344,0.000257023
id10494,0.646129,0.06058,0.293291
id02933,0.992842,0.00043511,0.00672265
id22661,1.57661e-08,1.0,3.71272e-08
id01024,0.000105312,3.66862e-06,0.999891
id02183,5.98024e-06,0.99999,3.59311e-06
id22883,0.904918,0.0947051,0.000377022
id14780,0.456686,0.543241,7.28901e-05
id00543,0.000607267,0.00715059,0.992242
id21237,0.994056,0.00235304,0.00359125
id09864,0.000390359,0.998868,0.000741767
id26171,0.00709552,0.0159809,0.976924
id08115,0.285029,0.0194596,0.695511
id18417,0.00486043,0.890183,0.104957
id27910,2.41383e-05,2.72171e-05,0.999949
id16918,0.0320068,0.656757,0.311236
id10236,8.22217e-05,4.78455e-06,0.999913
id22481,0.904144,0.02624,0.069616
id25843,0.535106,0.46303,0.00186472
id24660,0.999996,4.33263e-07,3.80417e-06
id09637,0.000118482,0.999874,7.17307e-06
id19022,0.120963,0.0271407,0.851896
id16809,0.0183148,0.000326181,0.981359
id13162,0.0498937,9.99903e-06,0.950096
id05384,0.000283014,0.999673,4.41187e-05
id15361,0.000976674,0.000906313,0.998117
id03967,2.12302e-06,0.99999,8.00716e-06
id03839,1.57199e-06,0.998193,0.00180552
id19644,0.969286,0.00875633,0.0219575
id14817,0.000113625,0.000980674,0.998906
id04190,0.273157,0.725902,0.000939979
id19018,0.000444963,0.999354,0.000201061
id23557,0.960163,0.0374404,0.00239606
id25241,0.000134303,3.95061e-06,0.999862
id01223,0.12157,0.00630577,0.872124
id07529,0.879846,0.0930322,0.027122
id13517,0.000470811,6.2366e-05,0.999467
id11759,0.999997,2.48709e-06,6.85091e-07
id13741,0.00147702,6.36719e-05,0.998459
id03305,7.04889e-05,6.43528e-07,0.999929
id16474,7.57079e-11,1.0,1.09419e-09
id04156,0.933853,7.39664e-08,0.0661468
id23223,0.000154031,0.999669,0.000176539
id25193,0.129042,0.0354433,0.835514
id02100,0.999973,1.58263e-05,1.07677e-05
id20032,0.00656016,0.742759,0.250681
id22179,5.98403e-05,1.41154e-05,0.999926
id15359,0.986079,7.26298e-05,0.0138488
id02571,0.000104927,0.99989,5.41513e-06
id21450,0.846415,0.0194888,0.134097
id17293,0.999945,5.34627e-05,1.85267e-06
id13056,0.956283,0.0421621,0.0015552
id16833,0.992602,0.000464986,0.00693328
id25681,0.00136675,0.998436,0.000197382
id21263,5.42617e-05,0.00238045,0.997565
id02323,0.00526003,0.994738,1.50323e-06
id16481,0.843546,0.00585572,0.150598
id05781,0.967595,0.000136097,0.0322688
id14416,0.970799,0.0290641,0.000136487
id20650,0.0574741,0.893437,0.0490886
id04357,0.99366,0.00519639,0.00114346
id16663,0.00161932,0.00827398,0.990107
id18312,0.000588067,0.00113281,0.998279
id24780,0.0036648,0.00345496,0.99288
id17348,0.000174975,0.000861729,0.998963
id22993,0.778376,0.00472553,0.216899
id04847,0.0129685,0.0266361,0.960396
id27880,0.00679176,0.992485,0.000723316
id21160,0.0114563,0.148197,0.840347
id03354,0.0137747,0.986107,0.0001186
id11002,0.060464,0.000310596,0.939225
id02425,0.161153,0.00242988,0.836417
id14067,0.993921,0.00489533,0.00118377
id05886,0.24784,0.0131511,0.739009
id09256,0.99629,0.0021325,0.00157759
id11511,0.701246,0.000779519,0.297975
id09029,0.00407492,0.31135,0.684575
id22563,0.514105,0.31952,0.166375
id27838,0.759622,0.0138726,0.226506
id23184,0.98006,0.0018619,0.0180784
id15335,0.931705,0.0656745,0.00262006
id08607,0.998573,0.00139228,3.48096e-05
id26516,0.999258,0.000624095,0.000117978
id12417,0.451317,0.238883,0.3098
id21758,0.999532,0.000440556,2.71673e-05
id00729,0.988373,0.0109695,0.000657122
id25504,0.00796403,0.989469,0.00256738
id00360,7.72981e-05,0.00755144,0.992371
id05913,0.00682294,0.993067,0.000109951
id00089,0.998121,0.00187092,8.02413e-06
id03511,1.0,1.7048e-09,3.37181e-09
id00449,0.00193389,0.0293039,0.968762
id14504,0.0405763,0.791757,0.167666
id19106,0.999987,9.20142e-06,3.3353e-06
id19236,0.00417409,0.99073,0.00509601
id12743,1.0,1.77457e-07,2.84306e-07
id04662,0.00223009,0.00508561,0.992684
id15139,0.0114743,0.00112765,0.987398
id07233,0.0677404,0.0734968,0.858763
id19160,0.838083,0.0758657,0.0860517
id06867,1.85722e-05,0.999981,8.19205e-07
id04236,0.000149199,0.993019,0.00683139
id07591,4.56422e-07,2.93463e-05,0.99997
id25815,0.201858,0.00284808,0.795294
id10925,0.996218,0.000154211,0.00362746
id27774,0.999632,0.000363141,5.30021e-06
id16090,0.0866237,0.891898,0.0214779
id24875,0.822577,7.96462e-05,0.177343
id03456,0.204159,0.0168576,0.778984
id07559,0.540245,0.457519,0.0022355
id10513,0.000251396,0.999699,4.98864e-05
id07094,0.966269,0.0291328,0.00459818
id04111,4.57502e-06,6.50851e-07,0.999995
id23356,0.705573,0.0139328,0.280495
id04435,0.764601,0.0419853,0.193413
id23706,0.00368445,5.17241e-05,0.996264
id04655,0.871018,0.00445118,0.12453
id07661,0.654217,0.00202177,0.343761
id27176,0.00477319,0.00487224,0.990355
id13560,0.595959,0.0304451,0.373595
id18020,0.0010312,0.000732665,0.998236
id16701,0.992216,0.00775589,2.82856e-05
id19252,0.998473,0.000136672,0.00139047
id00910,0.546886,0.283023,0.170091
id12102,0.99852,8.26002e-05,0.00139744
id15820,0.999998,1.87046e-06,2.97859e-07
id10698,0.794587,0.0174883,0.187925
id15530,0.000497105,0.799818,0.199685
id10740,0.99997,3.00287e-05,2.2353e-07
id24917,7.44735e-06,3.59905e-05,0.999957
id07985,0.0314394,0.330231,0.638329
id15897,0.985101,0.00632716,0.0085719
id07960,0.637964,0.224308,0.137728
id15529,0.326389,0.084011,0.5896
id17855,0.00609348,0.993823,8.31989e-05
id24727,0.999999,9.16918e-07,3.6271e-07
id14835,0.924073,0.00119128,0.0747359
id25557,0.153421,0.0157448,0.830834
id18605,2.36215e-06,3.50336e-07,0.999997
id27760,0.999963,1.56414e-05,2.13277e-05
id10042,4.79545e-08,2.3152e-06,0.999998
id12074,0.0127037,0.953799,0.0334978
id19511,0.992522,9.60364e-05,0.00738208
id21924,0.785167,0.214365,0.000467463
id13095,0.00394702,0.229977,0.766076
id11873,0.00875666,8.6312e-05,0.991157
id23651,0.0459534,0.93661,0.0174367
id09931,0.477394,0.000683581,0.521923
id05155,1.81272e-05,1.87188e-05,0.999963
id17668,0.995829,0.00377228,0.000398271
id03470,0.992436,0.00749652,6.79111e-05
id02208,0.999998,1.79268e-06,7.07481e-09
id07650,8.67042e-07,0.999999,8.06864e-08
id24472,0.998552,0.000455962,0.00099222
id21211,1.93601e-06,0.99998,1.80861e-05
id11030,0.0614153,0.937048,0.00153633
id00943,0.00230267,0.997519,0.000178633
id19156,0.0536875,0.158589,0.787723
id22886,1.01353e-06,1.70148e-05,0.999982
id00992,3.65714e-07,0.999999,9.81834e-07
id27547,0.827106,0.0126855,0.160208
id24073,0.999881,9.22131e-05,2.67335e-05
id05452,0.998442,0.00152346,3.49479e-05
id22492,0.000498919,0.952967,0.0465338
id11981,0.995195,0.00403169,0.000772851
id15552,2.34615e-05,0.999935,4.14454e-05
id04471,5.4605e-07,5.23314e-05,0.999947
id09231,0.134005,0.0743991,0.791596
id12493,0.999664,0.000294874,4.16272e-05
id24967,0.698212,0.0251466,0.276641
id05865,0.0221315,0.0280024,0.949866
id04811,0.999875,4.20218e-05,8.26392e-05
id19877,0.000827619,2.63187e-05,0.999146
id04024,0.000513706,0.999483,3.52951e-06
id00395,0.00363037,0.0131584,0.983211
id22728,0.0889277,0.910904,0.000168649
id01268,0.885983,0.112343,0.00167415
id08896,0.906718,3.70378e-05,0.0932451
id09971,0.978648,0.00229126,0.0190604
id26606,0.00138819,4.6257e-05,0.998566
id27970,0.168708,0.116662,0.714631
id25259,0.999986,9.93196e-06,4.06063e-06
id13834,0.0009431,0.0111887,0.987868
id19513,0.0136485,0.0193616,0.96699
id16082,0.0489012,0.950489,0.000609586
id22180,0.0265297,0.0072309,0.966239
id20498,0.988633,0.00497116,0.0063961
id27595,5.98626e-07,2.8721e-06,0.999997
id08267,0.00117187,0.0110268,0.987801
id12823,0.95287,0.0464889,0.000640822
id18842,0.0422697,0.920867,0.036863
id17534,0.825863,0.163944,0.0101927
id05777,0.237777,0.00173148,0.760492
id21689,0.00118115,0.998809,9.64946e-06
id18114,0.000578867,0.999419,1.65383e-06
id17707,0.00206568,0.00799375,0.989941
id22956,0.000157405,0.99984,2.5884e-06
id27834,0.240372,0.0995332,0.660095
id11377,0.517469,0.0586508,0.42388
id08333,0.876709,0.00341255,0.119878
id07445,0.0063058,0.986716,0.00697789
id22703,0.99565,0.00349263,0.000856929
id09468,0.177,0.33967,0.48333
id19397,0.0161194,0.0322305,0.95165
id07977,0.333384,0.665553,0.00106267
id14555,0.00129818,0.00316179,0.99554
id02489,8.33214e-07,5.47813e-05,0.999944
id10445,0.985834,0.003661,0.0105053
id02058,2.35478e-07,3.27004e-05,0.999967
id23101,0.99075,0.00212935,0.00712115
id18072,0.387558,0.508364,0.104078
id21085,0.987558,3.75676e-05,0.0124047
id16584,0.000183243,0.00124484,0.998572
id23136,5.22871e-06,4.68137e-07,0.999994
id17745,0.199455,0.682499,0.118046
id27391,0.989638,0.00331169,0.00705077
id17240,0.162187,0.837723,8.97527e-05
id11708,0.615904,0.0135973,0.370499
id08712,0.0147584,0.0883567,0.896885
id23809,0.0249191,0.019118,0.955963
id07274,0.999942,2.29717e-05,3.49675e-05
id15625,0.0113853,0.834465,0.154149
id22815,0.752449,0.236138,0.011413
id23200,0.999022,0.000878451,9.91023e-05
id04369,8.57157e-07,0.999997,1.73937e-06
id04659,0.534904,0.139156,0.32594
id05051,5.43557e-07,5.90072e-07,0.999999
id07815,0.00536474,0.930749,0.0638859
id27535,0.88916,0.107044,0.00379656
id11916,0.0114089,0.35331,0.635281
id07097,0.652154,0.325057,0.0227887
id24599,0.996979,0.00233619,0.000685008
id03434,0.0378374,0.00759999,0.954563
id01685,0.985966,0.00116129,0.0128723
id23165,0.218942,0.0845778,0.69648
id08601,0.00976713,0.990198,3.48325e-05
id19593,0.999196,0.000666831,0.000137027
id04582,0.0893092,0.00128803,0.909403
id25659,0.896972,0.0500023,0.053026
id08590,0.000181079,2.14553e-06,0.999817
id21959,0.0974536,0.85909,0.0434566
id21373,0.972189,0.0121324,0.0156789
id12581,0.00303446,0.0032401,0.993725
id05240,0.999502,0.000419539,7.8165e-05
id25188,0.00039601,0.00154731,0.998057
id15719,4.50209e-05,0.987521,0.0124341
id17546,0.989469,0.00248084,0.00805075
id18546,0.0314722,0.965683,0.0028447
id16043,0.000943721,0.977428,0.0216279
id05236,0.999347,0.00062219,3.04457e-05
id01665,0.999149,0.000836489,1.48064e-05
id12811,0.457185,0.00138506,0.54143
id11468,1.84783e-06,2.76661e-07,0.999998
id20311,0.999983,1.18266e-05,5.17087e-06
id04045,2.50198e-05,7.71271e-05,0.999898
id02671,0.102831,0.0930628,0.804106
id19889,1.12436e-06,0.99999,8.96549e-06
id10371,0.00913579,0.852858,0.138006
id13583,0.46515,0.00602569,0.528825
id11070,0.326118,0.671245,0.00263632
id13087,0.0107767,0.989187,3.61515e-05
id21670,0.00483551,0.0621134,0.933051
id16432,0.00159235,0.98724,0.0111678
id13899,0.994624,0.00524154,0.000134883
id02925,0.00150668,0.99845,4.35986e-05
id27528,0.0356078,0.963359,0.00103302
id15950,0.92831,0.0245584,0.0471313
id07604,0.84546,0.0008545,0.153686
id12682,0.999725,0.000246588,2.80312e-05
id16688,0.000539722,0.999046,0.000414576
id24150,0.00101611,0.998782,0.0002014
id04599,1.05248e-05,4.0588e-06,0.999985
id05609,2.27923e-05,0.999816,0.000161096
id27242,0.00658461,0.000404868,0.99301
id03464,0.22047,0.295712,0.483818
id20129,4.34144e-11,9.50004e-10,1.0
id07890,2.80708e-09,1.0,3.0752e-09
id24082,0.826547,0.0162072,0.157246
id18550,1.83368e-08,5.16893e-08,1.0
id13345,2.52246e-05,8.35504e-05,0.999891
id21162,0.999314,0.000104016,0.000581994
id05896,0.00047356,3.94424e-05,0.999487
id00549,0.00424762,0.000888642,0.994864
id19986,0.0152251,0.000215193,0.98456
id12287,0.000335589,1.17989e-06,0.999663
id21149,0.270504,0.00354346,0.725953
id15937,2.11371e-05,0.999827,0.000151826
id18043,0.0772533,0.0022767,0.92047
id19288,0.993698,0.00608728,0.000214374
id16304,6.65927e-05,0.00224664,0.997687
id03605,0.999048,5.07566e-05,0.000901441
id00126,2.09049e-06,0.56471,0.435288
id11734,0.426495,0.229516,0.343989
id20670,0.000646713,0.996663,0.00268995
id02266,0.0181778,0.00124489,0.980577
id06651,0.00285027,0.936795,0.0603552
id12969,0.993903,0.00607996,1.69157e-05
id15664,0.0133448,0.98072,0.00593553
id09699,0.000277926,0.0228337,0.976888
id07426,0.0195433,0.00318436,0.977272
id12040,1.91356e-05,0.999981,1.59263e-07
id22961,0.628764,0.0203958,0.35084
id23971,0.00415623,0.995836,7.97006e-06
id21433,0.940779,0.0500579,0.00916283
id12028,0.00809379,0.989871,0.00203488
id15673,0.638974,0.255653,0.105373
id18681,0.166862,0.00320445,0.829933
id21339,0.972284,0.0166286,0.0110877
id23755,0.0152253,0.00527103,0.979504
id10369,2.72701e-05,0.00236694,0.997606
id03917,0.0498738,0.00611982,0.944006
id17078,0.0386976,0.413156,0.548147
id10873,0.788212,0.0163676,0.19542
id21158,0.993479,7.68394e-06,0.00651299
id16491,0.322354,0.13899,0.538656
id23930,4.22658e-05,0.999911,4.67054e-05
id16048,1.91548e-06,0.999998,7.09809e-08
id10070,0.999883,1.81272e-05,9.85736e-05
id24962,0.999781,5.14287e-05,0.00016734
id27787,0.565721,0.104528,0.329751
id16840,0.426246,0.54338,0.0303739
id01994,0.943391,0.0561638,0.000444739
id10756,0.000610816,0.138382,0.861007
id16697,0.0524715,0.92964,0.0178888
id19603,0.012846,0.980188,0.0069658
id03903,0.998399,0.00152849,7.23608e-05
id20992,0.998651,0.000632984,0.000715858
id15687,0.152909,0.757025,0.0900665
id19769,0.00802124,0.369629,0.62235
id06048,0.145317,0.0254952,0.829188
id25098,0.0142063,0.985562,0.000232039
id16091,0.385738,0.612105,0.00215685
id27192,0.598043,0.00167445,0.400283
id05897,0.00502772,0.000640797,0.994331
id00828,0.908293,0.0906604,0.00104604
id20605,0.998972,0.00011896,0.000909417
id05872,0.187442,0.111902,0.700656
id00761,0.95344,0.0375219,0.00903758
id19573,0.784657,0.0150236,0.200319
id03081,1.24748e-06,2.23821e-06,0.999997
id04887,0.0545708,0.000130615,0.945299
id17700,0.000579934,0.000856484,0.998564
