id,EAP,HPL,MWS
id03511,0.999808,1.9921e-05,0.000171652
id00449,0.0108712,0.0482857,0.940843
id14504,0.24551,0.616702,0.137788
id19106,0.990267,0.00535613,0.00437686
id19236,0.0168797,0.974008,0.00911187
id12743,0.997833,0.000445873,0.00172157
id04662,0.0306958,0.0669434,0.902361
id15139,0.124231,0.0337145,0.842054
id07233,0.0743211,0.0478592,0.87782
id19160,0.651529,0.127025,0.221447
id06867,0.00151637,0.997338,0.00114518
id04236,0.0123072,0.94582,0.0418725
id07591,8.00056e-05,0.00107035,0.99885
id25815,0.206708,0.0201811,0.773111
id10925,0.903582,0.0122085,0.0842093
id27774,0.946182,0.0476582,0.0061598
id16090,0.177168,0.606328,0.216504
id24875,0.366994,0.00233008,0.630676
id03456,0.630261,0.0852663,0.284472
id07559,0.47086,0.483031,0.0461085
id10513,0.0186629,0.974922,0.00641539
id07094,0.762591,0.0481259,0.189283
id04111,0.000661819,0.000489926,0.998848
id23356,0.688519,0.0662677,0.245213
id04435,0.403813,0.035112,0.561075
id23706,0.0205721,0.00261907,0.976809
id04655,0.474332,0.074435,0.451233
id07661,0.66422,0.0358865,0.299894
id27176,0.0610698,0.0226769,0.916253
id13560,0.41416,0.143484,0.442356
id18020,0.0112035,0.030904,0.957893
id16701,0.861699,0.130218,0.00808293
id19252,0.810606,0.0257473,0.163647
id00910,0.499847,0.171035,0.329119
id12102,0.945569,0.000315223,0.0541162
id15820,0.998978,0.000425147,0.00059725
id10698,0.691662,0.0584892,0.249848
id15530,0.0111362,0.888936,0.0999281
id10740,0.998543,0.00101008,0.00044652
id24917,0.0023738,0.00119542,0.996431
id07985,0.283961,0.362513,0.353526
id15897,0.582824,0.277049,0.140127
id07960,0.318642,0.304428,0.37693
id15529,0.613443,0.110914,0.275642
id17855,0.00851098,0.982714,0.00877552
id24727,0.999461,0.000404548,0.000134124
id14835,0.92306,0.00559276,0.0713471
id25557,0.157322,0.0291005,0.813578
id18605,0.00209778,0.00139231,0.99651
id27760,0.986751,0.00363722,0.00961177
id10042,0.00057369,0.000661919,0.998764
id12074,0.0852,0.768877,0.145923
id19511,0.750986,0.0364614,0.212553
id21924,0.42565,0.568071,0.00627903
id13095,0.063403,0.260757,0.67584
id11873,0.0276853,0.00132069,0.970994
id23651,0.115008,0.652493,0.232499
id09931,0.327566,0.0163057,0.656128
id05155,0.0244255,0.0144964,0.961078
id17668,0.969244,0.0256524,0.00510386
id03470,0.940961,0.0568931,0.0021455
id02208,0.99083,0.0089567,0.000213445
id07650,0.000112531,0.999826,6.14852e-05
id24472,0.9678,0.00705899,0.025141
id21211,0.00138532,0.990138,0.00847675
id11030,0.610524,0.372252,0.0172234
id00943,0.0312793,0.96207,0.0066506
id19156,0.091071,0.139765,0.769164
id22886,0.000420081,0.00133824,0.998242
id00992,5.66834e-05,0.999759,0.000184071
id27547,0.707195,0.165794,0.127011
id24073,0.991355,0.00511178,0.00353327
id05452,0.953903,0.0419067,0.00419032
id22492,0.00537159,0.947247,0.0473818
id11981,0.772898,0.144369,0.0827329
id15552,0.000295985,0.997535,0.00216903
id04471,0.00120424,0.00424182,0.994554
id09231,0.111202,0.31131,0.577488
id12493,0.987356,0.00596395,0.00668013
id24967,0.404773,0.0489023,0.546325
id05865,0.38063,0.181224,0.438146
id04811,0.993558,0.00295629,0.00348608
id19877,0.0605583,0.00216767,0.937274
id04024,0.0289061,0.966533,0.00456092
id00395,0.0580091,0.0118712,0.93012
id22728,0.0156488,0.975514,0.00883742
id01268,0.820336,0.14238,0.0372842
id08896,0.964936,0.00272735,0.0323369
id09971,0.874709,0.0181877,0.107103
id26606,0.0282885,0.00241577,0.969296
id27970,0.359141,0.181529,0.45933
id25259,0.996695,0.00187491,0.00143044
id13834,0.0294624,0.114072,0.856465
id19513,0.148135,0.135567,0.716298
id16082,0.12031,0.834763,0.0449263
id22180,0.151959,0.0763335,0.771707
id20498,0.821974,0.0412963,0.136729
id27595,0.000428772,0.000142201,0.999429
id08267,0.0307923,0.0279752,0.941232
id12823,0.962743,0.0247968,0.0124604
id18842,0.117548,0.794283,0.0881693
id17534,0.664678,0.274091,0.061231
id05777,0.488221,0.0173735,0.494406
id21689,0.0862378,0.912299,0.00146292
id18114,0.0103831,0.988978,0.000638366
id17707,0.0261084,0.0198769,0.954015
id22956,0.00486764,0.994398,0.000734124
id27834,0.239803,0.0453475,0.71485
id11377,0.46646,0.232996,0.300544
id08333,0.901538,0.0386338,0.0598278
id07445,0.134245,0.794421,0.071334
id22703,0.886114,0.0532307,0.0606554
id09468,0.293873,0.399633,0.306494
id19397,0.144758,0.0529653,0.802276
id07977,0.375643,0.607044,0.0173132
id14555,0.0227047,0.0178356,0.95946
id02489,0.00198881,0.00968018,0.988331
id10445,0.924928,0.0144276,0.0606442
id02058,0.000447467,0.00420988,0.995343
id23101,0.959283,0.0215316,0.0191855
id18072,0.263529,0.49253,0.243941
id21085,0.831347,0.00226098,0.166392
id16584,0.00610726,0.00433458,0.989558
id23136,0.00692984,0.002605,0.990465
id17745,0.147622,0.521284,0.331093
id27391,0.847786,0.0206849,0.131529
id17240,0.26979,0.727662,0.00254814
id11708,0.666927,0.0390541,0.294019
id08712,0.065631,0.139993,0.794376
id23809,0.0724817,0.0564121,0.871106
id07274,0.992634,0.0036238,0.00374221
id15625,0.0278503,0.605547,0.366603
id22815,0.762781,0.217776,0.019443
id23200,0.987837,0.00504322,0.00712034
id04369,0.000374727,0.997465,0.00216001
id04659,0.504333,0.133976,0.361691
id05051,0.000117493,0.000540443,0.999342
id07815,0.0411287,0.653689,0.305182
id27535,0.843727,0.135947,0.0203262
id11916,0.0688585,0.288811,0.64233
id07097,0.50795,0.289659,0.202391
id24599,0.98709,0.00826787,0.00464249
id03434,0.227108,0.0333604,0.739531
id01685,0.798663,0.0304036,0.170933
id23165,0.433909,0.304932,0.261159
id08601,0.0672748,0.929703,0.0030223
id19593,0.9868,0.00935479,0.00384477
id04582,0.222916,0.0150641,0.76202
id25659,0.639587,0.179507,0.180906
id08590,0.0110316,0.00073611,0.988232
id21959,0.440304,0.513076,0.0466201
id21373,0.87452,0.0498876,0.0755925
id12581,0.154517,0.262376,0.583107
id05240,0.886755,0.09692,0.0163246
id25188,0.00400011,0.0304667,0.965533
id15719,0.0346974,0.893958,0.0713443
id17546,0.9184,0.0272925,0.0543076
id18546,0.261209,0.685055,0.0537362
id16043,0.0165985,0.913315,0.070087
id05236,0.981466,0.0160664,0.00246734
id01665,0.950399,0.042617,0.0069842
id12811,0.518643,0.0144133,0.466943
id11468,0.000429594,0.000665042,0.998905
id20311,0.982425,0.0040471,0.0135283
id04045,0.00240336,0.00314934,0.994447
id02671,0.215295,0.39681,0.387895
id19889,0.0010511,0.997402,0.00154718
id10371,0.0659179,0.203936,0.730146
id13583,0.496254,0.140121,0.363625
id11070,0.448085,0.54866,0.00325493
id13087,0.0728355,0.915166,0.011999
id21670,0.0204983,0.0852516,0.89425
id16432,0.0448311,0.717444,0.237725
id13899,0.958998,0.0367899,0.00421241
id02925,0.0228893,0.973798,0.00331255
id27528,0.132623,0.849667,0.01771
id15950,0.888669,0.0429446,0.0683865
id07604,0.61861,0.0134204,0.36797
id12682,0.955769,0.0271843,0.0170463
id16688,0.0273339,0.943561,0.0291057
id24150,0.00854128,0.987088,0.00437034
id04599,0.000765131,0.000299074,0.998936
id05609,0.00184514,0.990057,0.00809753
id27242,0.0685551,0.0257952,0.90565
id03464,0.464205,0.22461,0.311185
id20129,2.89782e-06,1.68601e-05,0.99998
id07890,2.5315e-05,0.999963,1.13289e-05
id24082,0.75918,0.0273494,0.21347
id18550,0.000168524,0.000165389,0.999666
id13345,0.0106222,0.0168045,0.972573
id21162,0.948997,0.0166106,0.0343921
id05896,0.0152732,0.00344138,0.981285
id00549,0.0169843,0.0133483,0.969667
id19986,0.416666,0.00882108,0.574513
id12287,0.0179899,0.000839904,0.98117
id21149,0.390569,0.0359783,0.573453
id15937,0.000415342,0.998332,0.0012523
id18043,0.522689,0.012995,0.464316
id19288,0.683527,0.296944,0.0195292
id16304,0.00488831,0.00631919,0.988792
id03605,0.996107,0.000594276,0.00329876
id00126,0.00572962,0.473097,0.521173
id11734,0.459307,0.376757,0.163936
id20670,0.0241791,0.896286,0.0795348
id02266,0.024465,0.00638643,0.969149
id06651,0.0660798,0.603583,0.330338
id12969,0.93795,0.0589855,0.00306481
id15664,0.210381,0.691211,0.0984086
id09699,0.0626977,0.304004,0.633299
id07426,0.0391515,0.0124854,0.948363
id12040,0.00271064,0.99682,0.000469512
id22961,0.758799,0.041763,0.199438
id23971,0.0183057,0.976538,0.00515628
id21433,0.906787,0.0482232,0.0449898
id12028,0.0803176,0.856698,0.0629847
id15673,0.540742,0.203566,0.255692
id18681,0.353951,0.02159,0.624459
id21339,0.612511,0.329755,0.0577342
id23755,0.0541735,0.0625744,0.883252
id10369,0.00121444,0.0100533,0.988732
id03917,0.149508,0.0756125,0.774879
id17078,0.0535943,0.211626,0.73478
id10873,0.83067,0.0340434,0.135287
id21158,0.888501,0.00385409,0.107645
id16491,0.676651,0.0691064,0.254243
id23930,0.0013733,0.996811,0.00181577
id16048,0.000853861,0.999052,9.37765e-05
id10070,0.978925,0.00326617,0.0178089
id24962,0.9952,0.00156355,0.00323683
id27787,0.870978,0.037631,0.0913909
id16840,0.0857391,0.673929,0.240332
id01994,0.913883,0.0711148,0.0150018
id10756,0.00536629,0.268841,0.725793
id16697,0.0428226,0.898317,0.0588602
id19603,0.0378388,0.849292,0.112869
id03903,0.983954,0.0103485,0.00569737
id20992,0.765592,0.0286513,0.205757
id15687,0.0507391,0.852368,0.0968933
id19769,0.0381141,0.641927,0.319958
id06048,0.324789,0.352721,0.32249
id25098,0.0144816,0.973246,0.012272
id16091,0.93634,0.0578457,0.00581465
id27192,0.408714,0.0272938,0.563992
id05897,0.049349,0.0130788,0.937572
id00828,0.951202,0.0289096,0.019888
id20605,0.972853,0.00365792,0.0234895
id05872,0.23587,0.142702,0.621428
id00761,0.851878,0.119903,0.0282194
id19573,0.715124,0.0731497,0.211726
id03081,0.000777622,0.00251221,0.99671
id04887,0.197943,0.000709306,0.801348
id17700,0.0554432,0.0210584,0.923498
id03250,0.974311,0.0186734,0.00701518
id21027,0.00103878,0.998314,0.000647669
id19567,0.713086,0.279943,0.0069704
id05661,0.0969593,0.0144393,0.888601
id27405,0.99866,0.00110874,0.000230804
id01546,0.0500412,0.855673,0.0942862
id02288,0.0504489,0.939575,0.00997633
id11057,0.00694318,0.0103237,0.982733
id09191,0.0472149,0.792525,0.160261
id19074,0.037842,0.167705,0.794453
id25012,0.808098,0.131729,0.0601729
id24857,0.0110634,0.969887,0.0190491
id07557,0.0680114,0.586839,0.345149
id23072,0.993141,0.00590945,0.00094991
id20317,0.729248,0.194085,0.0766662
id16642,0.756317,0.0145395,0.229144
id04211,0.062661,0.243097,0.694242
id22871,0.00364256,0.99602,0.000337451
id16178,0.000773656,0.00132774,0.997899
id25172,0.257783,0.0984085,0.643809
id15654,0.892047,0.040276,0.0676767
id26067,0.999701,0.000100475,0.000198359
id11955,0.0579653,0.530712,0.411322
id24939,2.50417e-05,0.000141074,0.999834
id07378,0.918443,0.0591527,0.0224046
id22455,0.0172311,0.924623,0.0581463
id12850,0.0118654,0.00159579,0.986539
id12403,0.847342,0.0678874,0.0847704
id11593,0.00134574,0.990926,0.00772809
id27776,0.961555,0.011932,0.0265132
id14497,0.236486,0.122463,0.641051
id24628,0.532041,0.0916435,0.376316
id11283,0.327384,0.0373053,0.635311
id00459,0.999551,0.000374416,7.4713e-05
id11310,0.0255021,0.942126,0.0323718
id05177,0.0164991,0.943767,0.039734
id22598,0.0161104,0.97916,0.0047296
id05214,0.656422,0.0788513,0.264727
id22797,0.572944,0.121769,0.305287
id15832,0.0103954,0.525105,0.4645
id00479,0.809702,0.174122,0.0161752
id05840,0.0018682,0.0575305,0.940601
id27489,0.00703165,0.00560838,0.98736
id03281,0.00105661,0.998452,0.000491832
id27046,0.948948,0.0127391,0.0383124
id09213,0.00408091,0.00238851,0.993531
id18775,0.929554,0.0139778,0.0564678
id09731,0.169511,0.531649,0.29884
id25031,0.943209,0.036053,0.0207375
id11945,0.409524,0.262515,0.327961
id20286,0.958691,0.038789,0.00251969
id27960,0.0086601,0.00432814,0.987012
id13206,0.0106411,0.0100487,0.97931
id09964,0.244336,0.392891,0.362773
id16811,0.0110501,0.647112,0.341838
id08948,0.226245,0.691554,0.0822019
id17636,0.000156778,0.00307689,0.996766
id14046,0.808998,0.0320508,0.158952
id22873,0.914498,0.00464146,0.0808603
id09962,3.68593e-05,0.00136766,0.998596
id26474,0.9609,0.00809902,0.0310006
id11898,0.546014,0.340304,0.113682
id25477,0.902866,0.0339637,0.0631701
id25457,0.681307,0.0160365,0.302656
id26675,0.0219851,0.00756662,0.970448
id04422,0.162358,0.249711,0.587931
id04237,0.71445,0.156203,0.129346
id07049,0.23401,0.747494,0.0184958
id18211,0.293054,0.68611,0.0208361
id16033,0.011443,0.971035,0.0175224
id16680,0.894213,0.0068106,0.098976
id08977,0.247506,0.734376,0.0181179
id18494,5.9762e-05,0.999307,0.000633095
id07714,0.0208789,0.00454974,0.974571
id01243,0.809877,0.00807929,0.182044
id18562,0.00108949,0.9981,0.000810725
id03147,0.01948,0.00589858,0.974621
id24138,0.102061,0.0545495,0.843389
id21062,0.876961,0.0307979,0.0922409
id25053,0.020633,0.00609535,0.973272
id14390,0.0738355,0.0206501,0.905514
id10122,0.111058,0.00362249,0.88532
id13160,0.775756,0.165857,0.0583866
id00780,0.0302303,0.965907,0.00386215
id20996,0.765422,0.0210947,0.213484
id16008,0.848415,0.0302481,0.121337
id10522,0.00607278,0.985939,0.00798821
id18498,0.890167,0.0339411,0.0758924
id09341,0.00471748,0.99167,0.00361281
id22456,0.644854,0.0969129,0.258233
id07592,0.00560045,0.976101,0.018299
id25634,0.99908,0.000713725,0.000206044
id15011,0.659864,0.335631,0.00450523
id14245,0.942086,0.0158805,0.0420339
id21107,0.0361752,0.000988937,0.962836
id01881,0.115451,0.428456,0.456093
id12772,0.0678334,0.078834,0.853333
id17589,0.862953,0.0844135,0.0526332
id24421,0.000132447,9.67362e-05,0.999771
id22088,0.0578535,0.0863983,0.855748
id21687,0.704516,0.0384741,0.25701
id17810,0.00469687,0.000566707,0.994736
id25153,0.000444929,0.976615,0.0229397
id18083,0.775634,0.0974179,0.126948
id00655,0.182826,0.00301527,0.814159
id13195,0.812959,0.0151795,0.171861
id23708,0.0046531,0.97957,0.0157765
id17977,0.727647,0.166227,0.106126
id10501,0.0162595,0.974461,0.00927923
id08697,0.190116,0.692019,0.117865
id09269,0.000213569,0.999107,0.00067967
id21153,0.932346,0.0448841,0.0227705
id06257,0.96169,0.0178228,0.020487
id08366,0.325369,0.0477768,0.626854
id00263,0.983465,0.0106792,0.00585596
id14445,0.74685,0.0110515,0.242098
id18864,0.021801,0.0293044,0.948895
id18427,0.584012,0.0430826,0.372906
id24348,0.300168,0.0099116,0.689921
id17329,0.99368,0.0049474,0.00137258
id07519,0.398211,0.518102,0.0836869
id17995,0.000775126,0.000922052,0.998303
id25329,0.956579,0.023106,0.0203154
id14513,0.998937,0.00075858,0.000304234
id10203,0.127474,0.738197,0.134328
id25887,0.889036,0.0267695,0.084194
id08186,0.360257,0.0320828,0.60766
id20535,0.19428,0.777566,0.028154
id06411,0.0206406,0.544456,0.434904
id11984,0.977511,0.00785639,0.0146332
id16389,0.013754,0.896162,0.0900844
id23333,0.985921,0.00997071,0.00410818
id19447,0.140826,0.342141,0.517033
id01461,0.955596,0.0235717,0.0208319
id25601,0.0258397,0.973003,0.00115711
id04803,0.33567,0.632007,0.0323234
id19029,0.00157552,0.994749,0.00367503
id11507,0.900352,0.0882931,0.011355
id13246,0.0735025,0.0329521,0.893545
id26927,0.0695118,0.00669836,0.92379
id12423,0.845316,0.152755,0.00192929
id09601,0.0119513,0.905174,0.0828748
id23100,0.519765,0.23584,0.244395
id21939,0.886198,0.0345608,0.0792412
id16139,1.28578e-05,8.57148e-05,0.999901
id27334,0.951308,0.0431117,0.00558035
id22326,0.000234124,0.00031456,0.999451
id18527,0.000183227,0.00134434,0.998472
id05072,0.000182069,0.000279365,0.999539
id21820,2.26695e-08,1.0,6.87809e-08
id13960,0.286589,0.200821,0.51259
id03958,0.797809,0.112771,0.0894199
id10849,0.312241,0.659592,0.028167
id06252,0.728493,0.124335,0.147172
id26045,0.675699,0.24534,0.0789613
id04849,0.00876738,0.946507,0.0447258
id05215,0.0123489,0.978132,0.00951866
id22830,0.0860265,0.696576,0.217397
id21325,0.227073,0.728863,0.0440635
id09287,0.066216,0.00656597,0.927218
id24354,0.0500641,0.911251,0.0386851
id06784,0.0371066,0.948266,0.0146276
id03848,0.607512,0.103631,0.288857
id01410,0.0264133,0.0335508,0.940036
id00874,0.272967,0.139579,0.587454
id00784,0.37458,0.0151918,0.610229
id19909,0.000126584,0.999692,0.000181796
id18906,0.109308,0.708818,0.181874
id18748,0.00618848,0.0139008,0.979911
id04654,0.302837,0.67838,0.018783
id07608,0.431246,0.116005,0.452749
id10845,0.0272733,0.853821,0.118906
id10718,0.0070693,0.000647568,0.992283
id19100,0.000147356,0.999194,0.000658796
id10416,0.99732,0.00206722,0.000612514
id02535,6.63187e-07,0.999985,1.43705e-05
id23920,0.253541,0.00652139,0.739937
id16226,0.957971,0.0234088,0.0186207
id09196,2.1406e-05,0.999966,1.21728e-05
id03368,0.0220482,0.00808424,0.969868
id27373,0.0343184,0.0166988,0.948983
id11497,0.54758,0.140521,0.311899
id07640,0.924563,0.0548,0.0206368
id22416,0.00659696,0.993164,0.000238859
id20303,0.00242231,0.997336,0.000241962
id13811,0.00234001,0.0104603,0.9872
id04365,0.0315865,0.94175,0.0266635
id00199,0.0177623,0.0274743,0.954763
id24884,0.795162,0.0160882,0.188749
id06763,0.000449736,0.997171,0.0023795
id18275,0.97493,0.0122859,0.0127843
id20971,0.518072,0.404445,0.0774827
id01581,1.80551e-05,0.000375756,0.999606
id24805,0.143008,0.00762147,0.849371
id07950,0.0258099,0.919976,0.0542137
id26346,0.00014912,0.0332484,0.966602
id24046,0.590031,0.0363662,0.373603
id05548,0.00451237,0.995048,0.000439621
id17433,0.911967,0.0471489,0.0408843
id18712,0.670895,0.0455953,0.28351
id21128,0.0266768,0.00510112,0.968222
id02906,0.0511516,0.0573855,0.891463
id22201,0.00058846,0.999335,7.59802e-05
id08614,0.043868,0.909158,0.0469739
id22484,0.00019734,0.999591,0.000211391
id16291,0.0650602,0.770728,0.164211
id26869,0.606656,0.246843,0.1465
id18062,0.0997808,0.880001,0.020218
id27078,0.375049,0.618666,0.0062853
id02756,0.21762,0.132322,0.650058
id03454,0.0255179,0.145198,0.829285
id02195,0.0104602,0.00191586,0.987624
id27418,0.18605,0.772294,0.0416564
id02733,0.98687,0.00265101,0.0104794
id15677,0.987005,0.000632794,0.0123621
id08204,0.916995,0.0208477,0.0621573
id11529,0.979585,0.0122286,0.00818632
id14000,0.0438229,0.00496504,0.951212
id11866,0.947971,0.023301,0.0287278
id14084,0.00685531,0.970162,0.0229826
id17826,0.0727065,0.0638155,0.863478
id07289,0.0121299,0.026576,0.961294
id05102,0.483543,0.421645,0.0948126
id14779,0.903598,0.000494855,0.095907
id19144,0.022601,0.967627,0.00977229
id12372,0.0101525,0.968078,0.0217698
id05673,0.00501681,0.991759,0.00322467
id07343,0.00884612,0.00381418,0.98734
id10390,0.0448459,0.688063,0.267091
id27323,9.45069e-06,6.20405e-05,0.999928
id26483,0.896023,0.0942004,0.00977626
id07690,0.505248,0.378931,0.115821
id22766,0.837833,0.0226367,0.13953
id10289,0.999881,8.71327e-05,3.22398e-05
id22243,0.0064029,0.98646,0.00713708
id24509,0.149284,0.832505,0.0182113
id02407,0.0045027,0.933352,0.0621448
id08746,1.72537e-05,1.68692e-05,0.999966
id12854,0.788606,0.180293,0.0311016
id25598,0.0109311,0.0273718,0.961697
id16973,0.0889745,0.208614,0.702412
id20066,0.0101821,0.013975,0.975843
id25966,0.000734635,0.99833,0.000935238
id21599,0.000518806,0.00325913,0.996222
id17112,0.906139,0.00148565,0.0923757
id01775,0.000174029,0.997243,0.00258333
id08484,5.88118e-07,4.04436e-06,0.999995
id12094,0.0241756,0.948958,0.0268667
id25422,0.543562,0.0235241,0.432914
id25063,0.0241266,0.942578,0.0332953
id25508,0.013236,0.00202539,0.984739
id01575,0.501444,0.00727736,0.491279
id24368,0.00522616,0.0106091,0.984165
id16823,0.0210712,0.88474,0.0941887
id22747,0.0901344,0.908924,0.000941979
id19321,0.00238734,0.00234748,0.995265
id08220,0.00292346,0.991776,0.00530051
id12296,0.716264,0.00143261,0.282303
id11186,0.998067,0.00131186,0.000620693
id10551,0.000760777,0.998498,0.000741096
id20839,0.184737,0.11518,0.700084
id06118,0.911304,0.0288802,0.0598154
id06330,0.126408,0.594111,0.279481
id02669,0.0867674,0.728025,0.185207
id14811,0.990216,0.00598411,0.00379973
id04728,0.995169,0.00155764,0.00327349
id16646,0.376494,0.00665803,0.616848
id13018,0.000461352,0.991873,0.00766533
id15248,0.972185,0.0236061,0.00420895
id23476,0.122075,0.694858,0.183068
id09208,0.0074013,0.99142,0.00117841
id19351,0.992432,0.00597278,0.00159545
id02009,0.901763,0.0385235,0.0597135
id00785,0.707816,0.107339,0.184845
id07975,0.458668,0.0917502,0.449582
id17892,0.027624,0.80028,0.172096
id03299,0.757285,0.128881,0.113835
id15351,0.0189939,0.517121,0.463885
id11066,0.210677,0.779018,0.0103053
id20485,0.0445334,0.912102,0.0433649
id13866,0.99004,0.00378033,0.0061792
id17335,0.0107767,0.975963,0.01326
id15220,0.475556,0.446406,0.0780376
id24047,0.80378,0.187704,0.00851553
id15180,0.127027,0.8378,0.0351735
id16921,0.142665,0.0274154,0.82992
id17207,0.270997,0.0119209,0.717082
id15068,0.453097,0.0137229,0.533181
id22013,0.870687,0.0354186,0.0938949
id11929,0.929926,0.000358342,0.0697157
id12540,0.00417463,0.995453,0.000372019
id12582,0.839796,0.0129411,0.147263
id05261,0.422833,0.509461,0.0677063
id08471,0.87754,0.100225,0.0222354
id15209,0.283181,0.353326,0.363493
id01148,0.676852,0.26527,0.0578775
id26519,0.0363356,0.0973201,0.866344
id16510,0.96912,0.0224274,0.00845271
id03888,0.163411,0.768361,0.0682274
id27926,0.993025,0.00289756,0.00407721
id05359,0.045353,0.0287996,0.925847
id04274,0.926437,0.0530551,0.0205076
id21013,0.014625,0.0847569,0.900618
id11443,0.00110888,0.0340162,0.964875
id09956,0.98235,0.0065234,0.0111271
id03138,0.290839,0.670782,0.0383789
id08516,0.989427,0.00615344,0.00441928
id08608,1.8272e-05,4.47552e-05,0.999937
id04629,0.00169997,0.00218831,0.996112
id19808,0.0197696,0.954585,0.0256451
id16578,0.167162,0.571936,0.260902
id04607,0.187351,0.769708,0.0429409
id22816,0.00067789,0.999045,0.000276991
id27913,0.93006,0.0137866,0.0561531
id00346,0.00114571,0.00552294,0.993331
id02198,0.0589506,0.918236,0.0228135
id27303,0.992426,0.00500461,0.0025699
id07033,0.00424966,0.00563571,0.990115
id03546,0.0206409,0.11568,0.863679
id14709,0.984697,0.00794715,0.00735597
id25348,0.997841,0.00043358,0.0017256
id19596,0.0730455,0.0399511,0.887003
id12265,0.125479,0.047452,0.827069
id01054,0.843291,0.00680074,0.149908
id03002,0.000140806,0.000283036,0.999576
id25624,0.590433,0.400224,0.00934292
id16202,0.825837,0.0757347,0.0984282
id08187,0.661669,0.286618,0.0517136
id24373,0.496762,0.247486,0.255752
id06415,0.0445321,0.623875,0.331593
id09078,0.0823141,0.850611,0.0670749
id25989,0.712642,0.0096688,0.277689
id05431,0.87063,0.0216099,0.10776
id16557,0.0003757,0.998538,0.00108597
id22749,0.678759,0.100936,0.220305
id00697,0.050107,0.305254,0.644639
id22969,0.899776,0.094791,0.00543334
id07440,0.0230134,0.017073,0.959914
id19872,0.292918,0.120871,0.586211
id06054,0.973666,0.0213541,0.00497987
id27862,0.963244,0.000676242,0.0360797
id27186,0.547344,0.227477,0.225179
id01617,0.0639567,0.0132982,0.922745
id11922,0.00304791,0.995911,0.00104068
id15003,0.18553,0.133365,0.681105
id09458,0.0210541,0.00257223,0.976374
id03568,0.922585,0.0278684,0.0495469
id27132,0.192657,0.774518,0.032825
id24204,0.0222269,0.943548,0.0342256
id24736,0.888757,0.0249618,0.0862813
id06990,0.00118764,0.995929,0.00288344
id24155,0.0257198,0.874249,0.100031
id22129,0.00560496,0.00140362,0.992991
id00191,0.00360175,0.000264588,0.996134
id05185,0.408579,0.00369403,0.587727
id13399,0.278571,0.458199,0.26323
id20862,0.718715,0.0182237,0.263061
id06180,0.999517,0.000312716,0.000170434
id27225,0.722939,0.127586,0.149476
id09447,0.00899525,0.129151,0.861854
id18125,0.999235,0.000544327,0.000220968
id04010,0.000563789,0.0070847,0.992351
id17932,0.998261,0.00121136,0.000527342
id17948,0.788157,0.00107264,0.21077
id18545,0.015756,0.0578753,0.926369
id03389,0.981324,0.00828856,0.0103878
id02487,0.455206,0.0796048,0.465189
id04924,0.692463,0.176021,0.131516
id23553,0.14081,0.025241,0.833949
id16831,0.916618,0.0138586,0.0695232
id01296,0.898196,0.0974491,0.00435471
id12033,0.313919,0.136187,0.549893
id06913,0.0134427,0.820854,0.165704
id15715,0.0586996,0.637014,0.304286
id23432,0.00123504,0.00854383,0.990221
id01152,0.602655,0.273687,0.123659
id16384,0.00245801,0.983903,0.0136392
id04060,0.739496,0.001404,0.2591
id21604,0.970399,0.0239004,0.00570041
id11212,0.00678511,0.013125,0.98009
id26589,0.216887,0.207905,0.575208
id15858,0.894622,0.103734,0.00164406
id02814,0.684022,0.197132,0.118846
id18347,0.807549,0.015809,0.176642
id02517,0.000240046,0.000777322,0.998983
id20800,0.498859,0.483836,0.0173041
id16428,0.903571,0.0433078,0.0531216
id23844,0.999798,0.000170019,3.16397e-05
id11149,0.00183186,0.993847,0.00432151
id12505,0.000372267,0.997937,0.00169059
id10850,0.35721,0.634416,0.00837403
id05706,0.93158,0.00850224,0.0599176
id23216,0.0863728,0.889076,0.0245508
id16618,0.013534,0.000911633,0.985554
id04283,0.00248987,0.980192,0.0173184
id20374,0.0527111,0.124964,0.822325
id07227,0.0122682,0.977734,0.00999806
id06396,0.946559,0.0312401,0.0222005
id08884,0.867482,0.0717191,0.0607984
id10983,0.898522,0.0658224,0.0356557
id07296,0.0051472,0.992478,0.00237439
id17683,0.0098143,0.203249,0.786936
id26473,0.0167268,0.000593033,0.98268
id06454,0.0105198,0.000730535,0.98875
id19166,0.922121,0.00989666,0.0679819
id08406,0.303782,0.676204,0.0200148
id25126,0.000512824,0.00235067,0.997136
id27593,0.998796,0.000737816,0.000466329
id24613,0.0216733,0.00712616,0.9712
id26586,0.774298,0.0554498,0.170253
id25719,0.0164408,0.0101904,0.973369
id05015,0.887191,0.0711196,0.0416897
id01594,0.894786,0.0348443,0.0703693
id01522,0.0359617,0.0637113,0.900327
id06935,0.952962,0.0331999,0.0138377
id01975,0.000138381,0.000648923,0.999213
id20847,0.00354354,0.00336683,0.99309
id24960,0.00327735,0.0116627,0.98506
id27808,0.0681447,0.909041,0.022814
id25463,0.887391,0.089238,0.0233708
id11367,0.278556,0.186105,0.535339
id02273,0.0156171,0.0750717,0.909311
id02167,0.98047,0.00345316,0.0160773
id08352,0.00137909,0.99737,0.00125071
id26928,0.00556449,0.992453,0.00198218
id04224,0.133249,0.848187,0.0185637
id00462,0.272934,0.671603,0.0554629
id16591,0.120745,0.618682,0.260574
id06982,0.00708308,0.746046,0.246871
id24880,0.451072,0.37764,0.171287
id27479,0.0143456,0.0964091,0.889245
