id,EAP,HPL,MWS
id12163,0.418025,0.40925,0.172725
id15341,0.285523,0.197865,0.516612
id12896,0.472026,0.283523,0.244451
id24019,0.663043,0.152188,0.184768
id24981,0.683589,0.176819,0.139592
id12456,0.549491,0.230684,0.219825
id24590,0.285833,0.279514,0.434653
id01276,0.345659,0.40601,0.248331
id04235,0.251649,0.355993,0.392359
id21844,0.234242,0.226081,0.539676
id16876,0.219783,0.553988,0.22623
id10137,0.493741,0.202404,0.303855
id26435,0.206226,0.0918749,0.7019
id15912,0.274709,0.281595,0.443695
id09361,0.280535,0.204214,0.51525
id00071,0.395588,0.264173,0.340239
id21006,0.692319,0.184564,0.123117
id20942,0.463621,0.281782,0.254596
id00137,0.451832,0.341755,0.206414
id10494,0.279582,0.17526,0.545158
id02933,0.380047,0.334596,0.285357
id22661,0.37227,0.446055,0.181675
id01024,0.539537,0.146903,0.31356
id02183,0.312254,0.400028,0.287718
id22883,0.457996,0.387679,0.154326
id14780,0.50301,0.328449,0.16854
id00543,0.261239,0.290036,0.448725
id21237,0.342227,0.251049,0.406724
id09864,0.358211,0.406651,0.235138
id26171,0.392773,0.338271,0.268956
id08115,0.561184,0.222467,0.216349
id18417,0.322694,0.471218,0.206088
id27910,0.255238,0.345543,0.399219
id16918,0.316441,0.261448,0.422111
id10236,0.14045,0.0996417,0.759908
id22481,0.394507,0.346752,0.258741
id25843,0.364396,0.397138,0.238466
id24660,0.728407,0.146414,0.125179
id09637,0.395443,0.416589,0.187967
id19022,0.373549,0.299245,0.327206
id16809,0.36352,0.163604,0.472876
id13162,0.54404,0.113113,0.342847
id05384,0.314456,0.494674,0.19087
id15361,0.250969,0.252171,0.496859
id03967,0.247424,0.56905,0.183527
id03839,0.290709,0.43728,0.272011
id19644,0.550057,0.167553,0.282391
id14817,0.388843,0.378408,0.232749
id04190,0.442272,0.293392,0.264336
id19018,0.329253,0.415609,0.255138
id23557,0.523551,0.289754,0.186695
id25241,0.345467,0.255638,0.398895
id01223,0.427988,0.242794,0.329217
id07529,0.351115,0.358557,0.290328
id13517,0.44324,0.185916,0.370844
id11759,0.584387,0.18177,0.233843
id13741,0.283138,0.339523,0.377339
id03305,0.453875,0.212592,0.333533
id16474,0.198624,0.670116,0.13126
id04156,0.635494,0.147595,0.216911
id23223,0.469434,0.31838,0.212187
id25193,0.533202,0.185016,0.281781
id02100,0.695005,0.166295,0.1387
id20032,0.413034,0.255886,0.33108
id22179,0.368917,0.272593,0.35849
id15359,0.489822,0.250759,0.259418
id02571,0.307369,0.431016,0.261615
id21450,0.468631,0.305241,0.226128
id17293,0.721891,0.120193,0.157916
id13056,0.358786,0.317864,0.32335
id16833,0.499809,0.16847,0.331721
id25681,0.37426,0.264263,0.361477
id21263,0.117414,0.134948,0.747638
id02323,0.271182,0.502639,0.226179
id16481,0.509039,0.265353,0.225608
id05781,0.57983,0.175268,0.244903
id14416,0.472901,0.337965,0.189134
id20650,0.229152,0.529796,0.241051
id04357,0.506422,0.156904,0.336675
id16663,0.211216,0.299618,0.489165
id18312,0.473652,0.217644,0.308704
id24780,0.150247,0.15008,0.699673
id17348,0.26926,0.328157,0.402582
id22993,0.503086,0.198399,0.298515
id04847,0.354653,0.176718,0.46863
id27880,0.233049,0.602536,0.164416
id21160,0.281797,0.266424,0.451779
id03354,0.51004,0.319083,0.170877
id11002,0.414047,0.184202,0.401752
id02425,0.321524,0.216301,0.462176
id14067,0.283565,0.322853,0.393582
id05886,0.415523,0.28987,0.294606
id09256,0.641232,0.165363,0.193405
id11511,0.314744,0.282328,0.402928
id09029,0.397916,0.399916,0.202168
id22563,0.419634,0.21798,0.362386
id27838,0.289221,0.0890698,0.621709
id23184,0.426644,0.343709,0.229648
id15335,0.604674,0.222349,0.172977
id08607,0.419253,0.337257,0.243489
id26516,0.340933,0.36726,0.291807
id12417,0.400148,0.3714,0.228452
id21758,0.432485,0.432202,0.135313
id00729,0.585023,0.177286,0.237691
id25504,0.216561,0.594239,0.189199
id00360,0.25663,0.429034,0.314336
id05913,0.495643,0.310124,0.194233
id00089,0.684279,0.169775,0.145946
id03511,0.479331,0.273562,0.247107
id00449,0.353484,0.265139,0.381377
id14504,0.400764,0.353165,0.246071
id19106,0.467866,0.310815,0.221319
id19236,0.300999,0.479641,0.21936
id12743,0.309677,0.108814,0.581509
id04662,0.3479,0.335986,0.316114
id15139,0.415631,0.279162,0.305208
id07233,0.56931,0.195241,0.235449
id19160,0.569481,0.277703,0.152816
id06867,0.355877,0.462244,0.181879
id04236,0.290736,0.419209,0.290055
id07591,0.254187,0.422081,0.323732
id25815,0.238933,0.184189,0.576878
id10925,0.516238,0.164743,0.319019
id27774,0.551711,0.289681,0.158608
id16090,0.41166,0.293152,0.295188
id24875,0.161938,0.0999577,0.738104
id03456,0.524658,0.274943,0.200399
id07559,0.293412,0.384675,0.321913
id10513,0.373278,0.383941,0.242781
id07094,0.342239,0.351174,0.306587
id04111,0.469298,0.239623,0.291079
id23356,0.478206,0.322283,0.199512
id04435,0.414389,0.252596,0.333015
id23706,0.304648,0.212701,0.482651
id04655,0.384438,0.269296,0.346267
id07661,0.320152,0.127948,0.5519
id27176,0.401135,0.213028,0.385836
id13560,0.502866,0.255916,0.241219
id18020,0.255354,0.190028,0.554618
id16701,0.569169,0.230874,0.199957
id19252,0.317319,0.324101,0.35858
id00910,0.331596,0.326327,0.342077
id12102,0.528392,0.0695966,0.402011
id15820,0.650141,0.205385,0.144474
id10698,0.531257,0.197441,0.271302
id15530,0.380798,0.40328,0.215922
id10740,0.614986,0.214176,0.170838
id24917,0.300768,0.188977,0.510255
id07985,0.458152,0.333875,0.207974
id15897,0.505099,0.304191,0.190709
id07960,0.288039,0.37622,0.335742
id15529,0.37807,0.367751,0.254179
id17855,0.377784,0.318082,0.304134
id24727,0.555202,0.255302,0.189496
id14835,0.54368,0.214236,0.242084
id25557,0.500082,0.151448,0.34847
id18605,0.264402,0.140453,0.595145
id27760,0.465364,0.199574,0.335062
id10042,0.271633,0.228191,0.500176
id12074,0.372964,0.38943,0.237607
id19511,0.300348,0.257236,0.442416
id21924,0.403385,0.410965,0.185651
id13095,0.298164,0.301924,0.399912
id11873,0.209261,0.15863,0.632109
id23651,0.410825,0.331233,0.257942
id09931,0.437429,0.17478,0.387791
id05155,0.361788,0.254268,0.383944
id17668,0.594864,0.234213,0.170924
id03470,0.42185,0.393876,0.184274
id02208,0.556843,0.289808,0.153349
id07650,0.353368,0.463499,0.183133
id24472,0.617951,0.182925,0.199123
id21211,0.268185,0.45819,0.273625
id11030,0.539468,0.265732,0.1948
id00943,0.378792,0.383773,0.237435
id19156,0.359355,0.269329,0.371316
id22886,0.292505,0.267557,0.439938
id00992,0.32139,0.486705,0.191905
id27547,0.561709,0.232416,0.205875
id24073,0.550238,0.269033,0.180729
id05452,0.428206,0.361162,0.210632
id22492,0.266161,0.449587,0.284252
id11981,0.48218,0.33154,0.18628
id15552,0.163062,0.65199,0.184948
id04471,0.21686,0.182327,0.600813
id09231,0.341512,0.259797,0.398692
id12493,0.452439,0.327433,0.220128
id24967,0.465184,0.212407,0.322409
id05865,0.31303,0.217635,0.469335
id04811,0.536192,0.277715,0.186094
id19877,0.409069,0.183255,0.407676
id04024,0.326235,0.473659,0.200107
id00395,0.273918,0.25494,0.471142
id22728,0.477389,0.22079,0.30182
id01268,0.53843,0.306199,0.15537
id08896,0.435293,0.295641,0.269065
id09971,0.440938,0.162128,0.396934
id26606,0.332235,0.1357,0.532065
id27970,0.408228,0.394312,0.19746
id25259,0.661874,0.210971,0.127155
id13834,0.460373,0.230196,0.309431
id19513,0.517834,0.251909,0.230257
id16082,0.401053,0.286155,0.312792
id22180,0.324891,0.356987,0.318123
id20498,0.439953,0.256709,0.303339
id27595,0.266266,0.107764,0.62597
id08267,0.379711,0.17687,0.443418
id12823,0.604232,0.230425,0.165344
id18842,0.374493,0.381709,0.243797
id17534,0.441001,0.339659,0.219341
id05777,0.637161,0.188774,0.174066
id21689,0.553362,0.317854,0.128784
id18114,0.329119,0.420664,0.250217
id17707,0.239666,0.147988,0.612346
id22956,0.374766,0.462429,0.162805
id27834,0.261547,0.195615,0.542838
id11377,0.436748,0.180661,0.38259
id08333,0.560814,0.260197,0.178988
id07445,0.351645,0.353652,0.294703
id22703,0.219967,0.158723,0.62131
id09468,0.348099,0.303323,0.348578
id19397,0.520801,0.24835,0.23085
id07977,0.314237,0.416786,0.268977
id14555,0.185886,0.21419,0.599924
id02489,0.27594,0.309552,0.414508
id10445,0.533354,0.186368,0.280278
id02058,0.223988,0.237684,0.538327
id23101,0.558212,0.192949,0.248839
id18072,0.29288,0.457335,0.249786
id21085,0.400993,0.0762019,0.522806
id16584,0.158345,0.154274,0.687381
id23136,0.355729,0.347203,0.297068
id17745,0.294891,0.442109,0.263
id27391,0.478801,0.137769,0.38343
id17240,0.436691,0.300549,0.26276
id11708,0.31929,0.209948,0.470761
id08712,0.370937,0.244424,0.384639
id23809,0.350328,0.352906,0.296766
id07274,0.707115,0.15613,0.136755
id15625,0.265668,0.402897,0.331435
id22815,0.442677,0.277256,0.280067
id23200,0.716192,0.172802,0.111007
id04369,0.300183,0.323163,0.376654
id04659,0.378608,0.329989,0.291403
id05051,0.305333,0.39499,0.299677
id07815,0.316153,0.283555,0.400291
id27535,0.423285,0.40221,0.174505
id11916,0.321521,0.276817,0.401662
id07097,0.353085,0.233534,0.413381
id24599,0.708962,0.163628,0.12741
id03434,0.494049,0.245956,0.259995
id01685,0.57027,0.235557,0.194173
id23165,0.425351,0.329803,0.244846
id08601,0.350837,0.447466,0.201696
id19593,0.524968,0.303847,0.171185
id04582,0.45951,0.207641,0.332848
id25659,0.433397,0.334363,0.232241
id08590,0.233521,0.149543,0.616936
id21959,0.462474,0.322035,0.215491
id21373,0.607716,0.199061,0.193223
id12581,0.386018,0.311579,0.302403
id05240,0.324937,0.381355,0.293708
id25188,0.194329,0.219095,0.586576
id15719,0.326555,0.465583,0.207862
id17546,0.549061,0.258189,0.192749
id18546,0.492031,0.314153,0.193816
id16043,0.429842,0.353194,0.216964
id05236,0.673648,0.210829,0.115522
id01665,0.353133,0.432294,0.214572
id12811,0.553107,0.249335,0.197558
id11468,0.315547,0.297029,0.387424
id20311,0.626304,0.191862,0.181833
id04045,0.22438,0.185328,0.590292
id02671,0.229619,0.316323,0.454059
id19889,0.280574,0.241747,0.477678
id10371,0.301147,0.331302,0.367551
id13583,0.435351,0.221092,0.343556
id11070,0.49093,0.31723,0.19184
id13087,0.315223,0.298723,0.386055
id21670,0.344615,0.334599,0.320786
id16432,0.338297,0.429127,0.232576
id13899,0.363221,0.38096,0.255819
id02925,0.393741,0.424243,0.182016
id27528,0.293928,0.349829,0.356243
id15950,0.688167,0.171552,0.140281
id07604,0.470161,0.160991,0.368847
id12682,0.399391,0.311351,0.289258
id16688,0.361203,0.438682,0.200114
id24150,0.33856,0.485381,0.176059
id04599,0.433137,0.182747,0.384116
id05609,0.307012,0.462691,0.230296
id27242,0.255667,0.109094,0.635239
id03464,0.466475,0.31176,0.221766
id20129,0.208352,0.229971,0.561677
id07890,0.349157,0.521713,0.12913
id24082,0.393185,0.24947,0.357345
id18550,0.11016,0.0959238,0.793916
id13345,0.38644,0.256321,0.357239
id21162,0.394199,0.22372,0.382081
id05896,0.228206,0.181723,0.590071
id00549,0.340824,0.366292,0.292884
id19986,0.480041,0.287363,0.232597
id12287,0.35002,0.219048,0.430932
id21149,0.517028,0.244054,0.238918
id15937,0.342768,0.333534,0.323698
id18043,0.483909,0.187952,0.328139
id19288,0.527329,0.265891,0.20678
id16304,0.184926,0.0887731,0.726301
id03605,0.758139,0.133818,0.108044
id00126,0.256061,0.450503,0.293436
id11734,0.409871,0.268826,0.321303
id20670,0.405784,0.374883,0.219334
id02266,0.33175,0.285412,0.382837
id06651,0.375825,0.376104,0.248071
id12969,0.63322,0.226998,0.139782
id15664,0.567701,0.277572,0.154727
id09699,0.387302,0.352479,0.260219
id07426,0.385804,0.279893,0.334303
id12040,0.405585,0.394871,0.199544
id22961,0.437451,0.157449,0.4051
id23971,0.222026,0.52138,0.256594
id21433,0.578864,0.258705,0.162431
id12028,0.314808,0.434259,0.250933
id15673,0.396453,0.361052,0.242495
id18681,0.496854,0.25448,0.248666
id21339,0.464183,0.339786,0.196031
id23755,0.463814,0.327858,0.208328
id10369,0.227956,0.211598,0.560446
id03917,0.359785,0.299274,0.340941
id17078,0.269253,0.444158,0.286589
id10873,0.572803,0.254056,0.173141
id21158,0.381456,0.347751,0.270793
id16491,0.657465,0.165284,0.177251
id23930,0.26696,0.507822,0.225219
id16048,0.43507,0.338003,0.226926
id10070,0.592328,0.159981,0.247691
id24962,0.591128,0.196718,0.212155
id27787,0.418223,0.233672,0.348105
id16840,0.119149,0.177932,0.70292
id01994,0.457879,0.336129,0.205992
id10756,0.270121,0.198133,0.531746
id16697,0.283256,0.53245,0.184293
id19603,0.411189,0.388893,0.199918
id03903,0.535902,0.284776,0.179322
id20992,0.356468,0.26912,0.374412
id15687,0.337405,0.427467,0.235128
id19769,0.292102,0.436701,0.271197
id06048,0.42971,0.319603,0.250687
id25098,0.324265,0.462858,0.212876
id16091,0.577708,0.235371,0.186921
id27192,0.537161,0.21964,0.243199
id05897,0.258851,0.165843,0.575306
id00828,0.471173,0.25727,0.271557
id20605,0.502564,0.264776,0.23266
id05872,0.268658,0.529756,0.201586
id00761,0.565552,0.181013,0.253435
id19573,0.485442,0.230037,0.284521
id03081,0.263774,0.282524,0.453702
id04887,0.579269,0.107634,0.313097
id17700,0.451891,0.275126,0.272983
id03250,0.453688,0.325875,0.220437
id21027,0.189516,0.563993,0.246491
id19567,0.475011,0.310706,0.214283
id05661,0.591648,0.186859,0.221493
id27405,0.403177,0.227896,0.368926
id01546,0.322957,0.399942,0.277101
id02288,0.254655,0.603031,0.142314
id11057,0.290457,0.3345,0.375043
id09191,0.295992,0.469666,0.234342
id19074,0.222947,0.224991,0.552062
id25012,0.567797,0.280966,0.151237
id24857,0.335192,0.372377,0.292431
id07557,0.380033,0.360409,0.259557
id23072,0.6649,0.204489,0.130611
id20317,0.377119,0.356719,0.266162
id16642,0.47491,0.193772,0.331318
id04211,0.350115,0.392754,0.257131
id22871,0.406554,0.358621,0.234825
id16178,0.182467,0.150504,0.667028
id25172,0.32711,0.273152,0.399738
id15654,0.565089,0.214506,0.220405
id26067,0.492747,0.23628,0.270973
id11955,0.489445,0.272961,0.237594
id24939,0.303478,0.247092,0.44943
id07378,0.643598,0.217414,0.138988
id22455,0.351053,0.429015,0.219931
id12850,0.188993,0.187392,0.623614
id12403,0.319108,0.36805,0.312842
id11593,0.293332,0.32308,0.383588
id27776,0.735659,0.149284,0.115057
id14497,0.385165,0.33152,0.283314
id24628,0.339957,0.367109,0.292934
id11283,0.270862,0.210544,0.518594
id00459,0.488583,0.299837,0.21158
id11310,0.410269,0.359803,0.229928
id05177,0.318504,0.362935,0.318561
id22598,0.240854,0.475659,0.283486
id05214,0.365963,0.237284,0.396753
id22797,0.485187,0.304486,0.210326
id15832,0.341643,0.409137,0.249219
id00479,0.37246,0.418121,0.209419
id05840,0.258706,0.468356,0.272938
id27489,0.146674,0.106017,0.747308
id03281,0.262177,0.509172,0.228651
id27046,0.527579,0.258929,0.213492
id09213,0.401233,0.293761,0.305006
id18775,0.519611,0.301213,0.179176
id09731,0.348825,0.399226,0.251949
id25031,0.444029,0.30161,0.254361
id11945,0.303254,0.380492,0.316254
id20286,0.588627,0.276358,0.135015
id27960,0.386334,0.254692,0.358974
id13206,0.369086,0.286028,0.344885
id09964,0.374924,0.358122,0.266954
id16811,0.270889,0.444046,0.285065
id08948,0.377458,0.408587,0.213955
id17636,0.199262,0.193769,0.606969
id14046,0.670525,0.152893,0.176582
id22873,0.523218,0.133443,0.343339
id09962,0.223443,0.377301,0.399256
id26474,0.411272,0.306427,0.282301
id11898,0.373758,0.261204,0.365038
id25477,0.41262,0.278838,0.308542
id25457,0.344894,0.15267,0.502437
id26675,0.342551,0.263173,0.394276
id04422,0.278178,0.232139,0.489684
id04237,0.590108,0.237107,0.172785
id07049,0.447982,0.367369,0.184649
id18211,0.378036,0.383075,0.23889
id16033,0.270755,0.417546,0.311699
id16680,0.356718,0.220748,0.422533
id08977,0.40659,0.356097,0.237312
id18494,0.235882,0.523749,0.24037
id07714,0.316085,0.396019,0.287896
id01243,0.273086,0.112821,0.614094
id18562,0.379458,0.466493,0.154049
id03147,0.168682,0.077633,0.753685
id24138,0.405574,0.193428,0.400998
id21062,0.377389,0.333626,0.288984
id25053,0.321669,0.198028,0.480303
id14390,0.271289,0.257197,0.471514
id10122,0.428508,0.238711,0.332781
id13160,0.692019,0.167343,0.140638
id00780,0.289891,0.571018,0.139092
id20996,0.329605,0.148358,0.522037
id16008,0.622803,0.203641,0.173555
id10522,0.39874,0.332289,0.268971
id18498,0.403314,0.300275,0.296412
id09341,0.424447,0.339034,0.236519
id22456,0.423091,0.201126,0.375783
id07592,0.300399,0.409145,0.290456
id25634,0.479939,0.272959,0.247102
id15011,0.574067,0.304594,0.121339
id14245,0.575083,0.222659,0.202258
id21107,0.170764,0.0829815,0.746254
id01881,0.433004,0.278857,0.28814
id12772,0.275615,0.341523,0.382863
id17589,0.589025,0.248418,0.162557
id24421,0.143021,0.161016,0.695963
id22088,0.341481,0.232169,0.426351
id21687,0.398279,0.287219,0.314502
id17810,0.169953,0.102731,0.727316
id25153,0.219697,0.493374,0.286929
id18083,0.430911,0.306797,0.262292
id00655,0.358828,0.166354,0.474819
id13195,0.433526,0.230724,0.33575
id23708,0.206676,0.45585,0.337474
id17977,0.388868,0.235241,0.375891
id10501,0.461222,0.258074,0.280704
id08697,0.317056,0.404478,0.278465
id09269,0.268251,0.512217,0.219532
id21153,0.521678,0.305923,0.172398
id06257,0.420084,0.330959,0.248957
id08366,0.338916,0.295163,0.365921
id00263,0.676738,0.175401,0.147861
id14445,0.442628,0.19697,0.360402
id18864,0.352347,0.248168,0.399485
id18427,0.37895,0.292645,0.328404
id24348,0.322278,0.258367,0.419356
id17329,0.642364,0.172033,0.185604
id07519,0.42526,0.392635,0.182104
id17995,0.260596,0.158356,0.581048
id25329,0.357494,0.353328,0.289178
id14513,0.528777,0.193132,0.278091
id10203,0.481841,0.282707,0.235452
id25887,0.432707,0.304808,0.262485
id08186,0.348757,0.239821,0.411422
id20535,0.46427,0.368734,0.166996
id06411,0.311355,0.476447,0.212199
id11984,0.607557,0.168066,0.224377
id16389,0.425705,0.287751,0.286544
id23333,0.59502,0.218428,0.186552
id19447,0.310616,0.398845,0.29054
id01461,0.45528,0.308499,0.236221
id25601,0.308696,0.482587,0.208718
id04803,0.44653,0.341466,0.212004
id19029,0.326753,0.278904,0.394344
id11507,0.478921,0.314586,0.206493
id13246,0.34705,0.190669,0.462281
id26927,0.426879,0.29847,0.274651
id12423,0.619972,0.229057,0.150971
id09601,0.296052,0.44855,0.255399
id23100,0.429764,0.316331,0.253904
id21939,0.40889,0.184977,0.406133
id16139,0.381255,0.283836,0.33491
id27334,0.486585,0.364251,0.149164
id22326,0.312616,0.195559,0.491825
id18527,0.179976,0.134755,0.685269
id05072,0.261569,0.178151,0.56028
id21820,0.297961,0.575492,0.126547
id13960,0.498459,0.303602,0.197939
id03958,0.491282,0.339411,0.169307
id10849,0.385786,0.433722,0.180492
id06252,0.397564,0.368843,0.233593
id26045,0.336904,0.317974,0.345122
id04849,0.231928,0.548924,0.219148
id05215,0.438831,0.358407,0.202762
id22830,0.339631,0.372971,0.287398
id21325,0.349005,0.395149,0.255845
id09287,0.15539,0.117314,0.727297
id24354,0.293473,0.457904,0.248624
id06784,0.610859,0.168539,0.220601
id03848,0.340784,0.213205,0.446011
id01410,0.256035,0.368643,0.375322
id00874,0.40518,0.219885,0.374935
id00784,0.261423,0.165126,0.573451
id19909,0.283214,0.447504,0.269282
id18906,0.477762,0.352086,0.170152
id18748,0.31646,0.298845,0.384695
id04654,0.447349,0.305776,0.246875
id07608,0.343426,0.284676,0.371898
id10845,0.209268,0.507242,0.28349
id10718,0.343621,0.199749,0.456631
id19100,0.305722,0.393201,0.301077
id10416,0.64908,0.222607,0.128314
id02535,0.253126,0.454778,0.292096
id23920,0.357639,0.220876,0.421485
id16226,0.514255,0.247799,0.237945
id09196,0.441463,0.389828,0.168709
id03368,0.175395,0.120216,0.70439
id27373,0.400242,0.274675,0.325082
id11497,0.536706,0.2973,0.165995
id07640,0.521753,0.268635,0.209612
id22416,0.286144,0.546765,0.167091
id20303,0.362092,0.446065,0.191843
id13811,0.281725,0.30666,0.411615
id04365,0.370003,0.363265,0.266732
id00199,0.267208,0.27441,0.458382
id24884,0.682545,0.18201,0.135445
id06763,0.261232,0.433728,0.30504
id18275,0.473374,0.347662,0.178965
id20971,0.502347,0.357486,0.140167
id01581,0.239962,0.257938,0.5021
id24805,0.450982,0.154268,0.394751
id07950,0.442946,0.353818,0.203236
id26346,0.360132,0.288176,0.351692
id24046,0.287462,0.136894,0.575644
id05548,0.470215,0.317692,0.212093
id17433,0.577676,0.262276,0.160048
id18712,0.389602,0.345943,0.264456
id21128,0.369951,0.194352,0.435697
id02906,0.305887,0.222564,0.471548
id22201,0.423695,0.38252,0.193785
id08614,0.357116,0.411247,0.231637
id22484,0.443908,0.380514,0.175578
id16291,0.415701,0.405382,0.178916
id26869,0.47997,0.273269,0.246761
id18062,0.326743,0.497549,0.175708
id27078,0.692075,0.179273,0.128652
id02756,0.373869,0.298353,0.327778
id03454,0.225878,0.213873,0.560249
id02195,0.377749,0.338648,0.283604
id27418,0.402984,0.223092,0.373923
id02733,0.6643,0.151118,0.184582
id15677,0.744871,0.14376,0.111369
id08204,0.593938,0.225207,0.180855
id11529,0.584255,0.245627,0.170118
id14000,0.383319,0.147963,0.468718
id11866,0.428262,0.300459,0.271279
id14084,0.339086,0.326321,0.334593
id17826,0.255913,0.403926,0.340161
id07289,0.25921,0.320488,0.420302
id05102,0.43497,0.289816,0.275213
id14779,0.492081,0.163892,0.344027
id19144,0.31187,0.428196,0.259935
id12372,0.344486,0.443362,0.212152
id05673,0.366057,0.38769,0.246252
id07343,0.317234,0.354615,0.328151
id10390,0.328791,0.428056,0.243153
id27323,0.315932,0.211514,0.472553
id26483,0.412593,0.250565,0.336841
id07690,0.511264,0.264992,0.223744
id22766,0.336271,0.167224,0.496505
id10289,0.656412,0.182004,0.161584
id22243,0.420097,0.324937,0.254966
id24509,0.324511,0.457793,0.217696
id02407,0.276988,0.467187,0.255825
id08746,0.419766,0.191751,0.388483
id12854,0.544538,0.277041,0.178421
id25598,0.259107,0.16424,0.576653
id16973,0.302982,0.370188,0.32683
id20066,0.361852,0.34284,0.295308
id25966,0.442603,0.384417,0.17298
id21599,0.202755,0.192685,0.604561
id17112,0.743424,0.138979,0.117597
id01775,0.251545,0.507602,0.240853
id08484,0.263867,0.282192,0.453941
id12094,0.391695,0.392537,0.215768
id25422,0.335633,0.189427,0.47494
id25063,0.410341,0.320414,0.269245
id25508,0.163908,0.129169,0.706922
id01575,0.4383,0.196799,0.364901
id24368,0.339938,0.186316,0.473747
id16823,0.35891,0.441319,0.199771
id22747,0.447618,0.310169,0.242213
id19321,0.430484,0.25183,0.317686
id08220,0.299654,0.452204,0.248143
id12296,0.563845,0.114126,0.322029
id11186,0.414962,0.316093,0.268945
id10551,0.344407,0.415517,0.240075
id20839,0.350287,0.32023,0.329482
id06118,0.518763,0.285122,0.196115
id06330,0.300317,0.412637,0.287046
id02669,0.401391,0.262164,0.336445
id14811,0.611344,0.240813,0.147843
id04728,0.652293,0.197445,0.150262
id16646,0.233422,0.15921,0.607367
id13018,0.23159,0.403978,0.364433
id15248,0.43678,0.342395,0.220825
id23476,0.303836,0.367818,0.328347
id09208,0.348344,0.392919,0.258737
id19351,0.764864,0.147998,0.0871389
id02009,0.438786,0.334576,0.226637
id00785,0.644302,0.166256,0.189442
id07975,0.227235,0.396052,0.376713
id17892,0.353089,0.366001,0.280909
id03299,0.31511,0.364111,0.320779
id15351,0.263194,0.397635,0.339172
id11066,0.460556,0.405814,0.13363
id20485,0.275186,0.495723,0.229091
id13866,0.508347,0.265305,0.226348
id17335,0.299838,0.437391,0.262771
id15220,0.40197,0.372395,0.225635
id24047,0.482935,0.341824,0.175241
id15180,0.573897,0.237322,0.188781
id16921,0.35103,0.166284,0.482686
id17207,0.260624,0.100867,0.63851
id15068,0.348506,0.303582,0.347912
id22013,0.393739,0.325193,0.281068
id11929,0.421885,0.166504,0.411612
id12540,0.387774,0.420183,0.192044
id12582,0.5718,0.15114,0.27706
id05261,0.409408,0.34927,0.241322
id08471,0.474343,0.292742,0.232914
id15209,0.334393,0.414389,0.251218
id01148,0.646542,0.177715,0.175744
id26519,0.316073,0.343842,0.340085
id16510,0.519087,0.318198,0.162715
id03888,0.380508,0.260218,0.359274
id27926,0.663033,0.145948,0.191019
id05359,0.491486,0.21394,0.294575
id04274,0.615147,0.198241,0.186612
id21013,0.339926,0.215026,0.445048
id11443,0.424655,0.348624,0.226721
id09956,0.52578,0.273933,0.200287
id03138,0.386625,0.418322,0.195053
id08516,0.500207,0.192193,0.307599
id08608,0.28303,0.12935,0.587619
id04629,0.197078,0.107256,0.695666
id19808,0.339148,0.261707,0.399145
id16578,0.26502,0.221104,0.513876
id04607,0.326609,0.37348,0.299911
id22816,0.367969,0.41899,0.213041
id27913,0.449471,0.196629,0.3539
id00346,0.214815,0.212535,0.57265
id02198,0.373258,0.384631,0.242111
id27303,0.612271,0.180432,0.207297
id07033,0.25643,0.358961,0.384609
id03546,0.353075,0.359476,0.28745
id14709,0.461995,0.278148,0.259856
id25348,0.483664,0.341183,0.175152
id19596,0.350702,0.136587,0.512711
id12265,0.373736,0.34089,0.285374
id01054,0.538115,0.229652,0.232233
id03002,0.310396,0.220798,0.468806
id25624,0.475907,0.323109,0.200984
id16202,0.527649,0.235897,0.236455
id08187,0.382992,0.382344,0.234664
id24373,0.288064,0.353457,0.358478
id06415,0.300352,0.30386,0.395788
id09078,0.262579,0.37923,0.358192
id25989,0.631664,0.158022,0.210314
id05431,0.355628,0.19606,0.448312
id16557,0.316988,0.48546,0.197552
id22749,0.461518,0.2663,0.272182
id00697,0.340786,0.362582,0.296632
id22969,0.584385,0.245059,0.170556
id07440,0.26661,0.360354,0.373036
id19872,0.359403,0.358355,0.282242
id06054,0.503297,0.321531,0.175172
id27862,0.651665,0.0971619,0.251173
id27186,0.528764,0.278009,0.193227
id01617,0.460346,0.251295,0.28836
id11922,0.402713,0.414351,0.182937
id15003,0.345385,0.327469,0.327147
id09458,0.271131,0.305004,0.423865
id03568,0.668465,0.157243,0.174292
id27132,0.526879,0.309182,0.163939
id24204,0.459584,0.3448,0.195617
id24736,0.416125,0.337602,0.246273
id06990,0.283474,0.44088,0.275646
id24155,0.275885,0.480882,0.243233
id22129,0.191677,0.124679,0.683644
id00191,0.382098,0.254989,0.362913
id05185,0.60131,0.194553,0.204138
id13399,0.478908,0.332643,0.18845
id20862,0.605687,0.185827,0.208486
id06180,0.607485,0.209259,0.183256
id27225,0.634929,0.206287,0.158785
id09447,0.367079,0.363535,0.269386
id18125,0.636198,0.246227,0.117575
id04010,0.238738,0.333324,0.427939
id17932,0.723614,0.159099,0.117287
id17948,0.239423,0.102852,0.657725
id18545,0.298414,0.43784,0.263746
id03389,0.486165,0.293325,0.22051
id02487,0.424799,0.296313,0.278888
id04924,0.405189,0.382448,0.212363
id23553,0.399483,0.212247,0.38827
id16831,0.480211,0.239791,0.279998
id01296,0.490122,0.24346,0.266418
id12033,0.247071,0.360685,0.392243
id06913,0.44766,0.387293,0.165047
id15715,0.34625,0.274179,0.379571
id23432,0.394272,0.315997,0.289731
