id,EAP,HPL,MWS
id26596,0.236,0.716218,0.047782
id05275,0.544138,0.281946,0.173916
id23093,0.671779,0.11824,0.209981
id13304,0.0178107,0.0486443,0.933545
id09513,0.907986,0.0256905,0.0663233
id14943,0.857705,0.0636671,0.0786276
id10936,0.612533,0.126617,0.26085
id18771,0.489945,0.308737,0.201318
id09708,0.651482,0.171026,0.177493
id17204,0.765818,0.0766458,0.157536
id27515,0.0338229,0.931112,0.0350649
id04438,0.181857,0.0237883,0.794354
id14306,0.103319,0.819472,0.0772082
id10235,0.116166,0.0537643,0.83007
id19034,0.471157,0.316157,0.212685
id27850,0.675473,0.0584708,0.266056
id23316,0.391795,0.507982,0.100223
id21265,0.582025,0.236901,0.181074
id13944,0.120641,0.0775363,0.801823
id00416,0.0669542,0.861757,0.0712887
id04702,0.784038,0.108441,0.107521
id07679,0.399585,0.442279,0.158135
id17063,0.190285,0.617653,0.192062
id25840,0.148835,0.700916,0.150249
id16767,0.388109,0.505935,0.105956
id10275,0.115721,0.113324,0.770955
id19913,0.529705,0.13242,0.337875
id16158,0.413191,0.479469,0.10734
id19914,0.316199,0.0852309,0.59857
id09409,0.493402,0.114153,0.392446
id14026,0.743074,0.120084,0.136842
id27022,0.199035,0.557783,0.243182
id06324,0.00801328,0.984738,0.00724909
id22614,0.389906,0.32408,0.286014
id02338,0.83074,0.0217394,0.14752
id02862,0.192609,0.672098,0.135293
id14818,0.232364,0.443178,0.324457
id00648,0.749254,0.124832,0.125914
id21812,0.126904,0.0311568,0.841939
id04567,0.381599,0.535753,0.0826484
id20462,0.0961369,0.0783848,0.825478
id21110,0.227894,0.0635889,0.708517
id27524,0.127764,0.849245,0.0229908
id10739,0.135584,0.169544,0.694873
id25519,0.346899,0.302779,0.350322
id09509,0.639629,0.213216,0.147155
id24062,0.358556,0.491524,0.14992
id17909,0.138246,0.0520467,0.809707
id09896,0.146705,0.0567005,0.796595
id11587,0.249115,0.681228,0.0696567
id09957,0.575337,0.362077,0.0625858
id02070,0.0451683,0.137616,0.817215
id25658,0.830782,0.0720225,0.0971956
id19870,0.275412,0.445821,0.278767
id11774,0.202333,0.0505885,0.747078
id21315,0.859637,0.121681,0.0186824
id15873,0.900303,0.0687276,0.0309695
id19302,0.0113367,0.974095,0.0145684
id07239,0.156657,0.666303,0.17704
id10178,0.37644,0.292644,0.330916
id00074,0.968813,0.0156459,0.0155413
id21736,0.181376,0.598289,0.220334
id25383,0.37924,0.464515,0.156245
id01649,0.576206,0.0838536,0.33994
id15990,0.0496511,0.0896894,0.860659
id04940,0.368127,0.103348,0.528525
id09041,0.310515,0.513337,0.176148
id12499,0.749473,0.0199545,0.230572
id27324,0.425366,0.525093,0.0495415
id20396,0.124165,0.856992,0.0188428
id20065,0.903563,0.0541588,0.042278
id09659,0.35634,0.185124,0.458536
id04632,0.207457,0.150565,0.641978
id17313,0.509928,0.242909,0.247163
id04995,0.780392,0.140758,0.0788507
id26559,0.704135,0.145191,0.150674
id06974,0.153967,0.344222,0.501811
id22141,0.744046,0.15227,0.103684
id11508,0.144021,0.0517991,0.80418
id09766,0.252026,0.484782,0.263192
id24382,0.345482,0.345212,0.309306
id12016,0.657135,0.0788216,0.264044
id07298,0.672899,0.0896206,0.237481
id17985,0.114663,0.80329,0.0820469
id09057,0.0609031,0.00778964,0.931307
id23310,0.102925,0.103011,0.794064
id13265,0.73456,0.0984268,0.167013
id25920,0.568925,0.0245858,0.406489
id15012,0.227406,0.0246543,0.74794
id12939,0.0204492,0.943375,0.0361754
id13329,0.833995,0.0939101,0.0720953
id11410,0.132914,0.845996,0.0210902
id08203,0.406778,0.210505,0.382718
id09399,0.160069,0.67171,0.168221
id24807,0.109779,0.279918,0.610303
id24976,0.360002,0.371281,0.268717
id19630,0.0976743,0.0578032,0.844523
id00231,0.0530198,0.932223,0.0147572
id06157,0.164282,0.725864,0.109855
id26817,0.543454,0.14025,0.316296
id21083,0.0340487,0.0125031,0.953448
id27634,0.942444,0.0367276,0.0208286
id12397,0.0971881,0.268303,0.634509
id02643,0.104719,0.0243439,0.870937
id13731,0.0798026,0.897429,0.0227687
id17953,0.187893,0.229919,0.582188
id10342,0.459794,0.0606259,0.47958
id19652,0.483762,0.358998,0.15724
id03505,0.302367,0.379003,0.31863
id27602,0.191144,0.532876,0.275981
id13311,0.143024,0.304222,0.552754
id20008,0.274065,0.535677,0.190258
id14404,0.109735,0.341129,0.549136
id09413,0.16492,0.0531767,0.781903
id01897,0.193674,0.529764,0.276563
id14873,0.828801,0.104624,0.0665747
id25588,0.707141,0.194051,0.0988088
id15549,0.296292,0.537424,0.166284
id20796,0.554792,0.15163,0.293578
id11138,0.363881,0.107128,0.528991
id18398,0.143196,0.0230963,0.833708
id01871,0.239865,0.516391,0.243744
id15968,0.677908,0.197742,0.124349
id18197,0.0747313,0.131662,0.793607
id20939,0.449311,0.0188922,0.531796
id20570,0.0663408,0.0661934,0.867466
id00432,0.263301,0.0438655,0.692834
id19537,0.129977,0.741482,0.128541
id12930,0.726463,0.216354,0.0571836
id26222,0.211358,0.308001,0.480641
id10623,0.985526,0.00420826,0.0102657
id15460,0.0781681,0.850178,0.0716542
id22824,0.919445,0.0671799,0.013375
id02968,0.0648571,0.0318574,0.903285
id19017,0.211775,0.474983,0.313242
id26743,0.244039,0.489185,0.266776
id04161,0.944457,0.0294914,0.0260516
id08976,0.0434207,0.933233,0.0233464
id13339,0.249367,0.593461,0.157172
id25051,0.673782,0.0952842,0.230934
id22649,0.158093,0.820962,0.0209447
id00040,0.132412,0.680772,0.186815
id08855,0.407473,0.506013,0.0865135
id24622,0.739419,0.0182613,0.24232
id02301,0.701048,0.196076,0.102877
id07047,0.811969,0.0833293,0.104701
id04423,0.790454,0.0693755,0.140171
id02790,0.310843,0.36749,0.321667
id08754,0.632002,0.305587,0.0624104
id20297,0.0874396,0.0376469,0.874914
id04307,0.269376,0.207726,0.522899
id18927,0.224127,0.0817354,0.694137
id27393,0.22743,0.22288,0.54969
id15260,0.543128,0.355658,0.101213
id03679,0.690424,0.15399,0.155586
id17381,0.83528,0.0975277,0.0671918
id13196,0.652881,0.293184,0.0539351
id21493,0.0456092,0.168768,0.785623
id11088,0.283197,0.152101,0.564702
id15801,0.424984,0.066585,0.508431
id04647,0.355652,0.179555,0.464793
id16900,0.184486,0.783652,0.0318622
id17174,0.461918,0.445232,0.0928509
id23801,0.276602,0.561166,0.162232
id11952,0.221518,0.337625,0.440857
id02738,0.724716,0.132427,0.142857
id05365,0.4517,0.0227046,0.525595
id19666,0.158649,0.662614,0.178737
id26638,0.0647614,0.67882,0.256419
id03032,0.193759,0.193778,0.612463
id23471,0.584305,0.26488,0.150815
id26135,0.122525,0.823868,0.0536076
id18224,0.0255924,0.909184,0.0652241
id10782,0.726634,0.155869,0.117496
id08932,0.104316,0.0480898,0.847594
id23126,0.123599,0.199806,0.676595
id22273,0.514771,0.139888,0.345341
id17427,0.757497,0.0572933,0.18521
id21258,0.457169,0.489563,0.0532671
id06604,0.710986,0.192726,0.096288
id02180,0.316166,0.558609,0.125225
id20505,0.376821,0.359221,0.263958
id27466,0.418347,0.282341,0.299312
id14249,0.128112,0.321846,0.550042
id15891,0.140548,0.0670129,0.792439
id25366,0.218716,0.117012,0.664272
id13554,0.0719908,0.188012,0.739997
id09470,0.0135519,0.0270605,0.959388
id15993,0.247324,0.374391,0.378285
id07273,0.134584,0.78784,0.0775757
id10805,0.617354,0.201004,0.181642
id07990,0.234785,0.0945513,0.670663
id08107,0.0865861,0.0409744,0.872439
id07612,0.625435,0.268716,0.105849
id10593,0.589561,0.127373,0.283065
id00906,0.167198,0.714507,0.118295
id22316,0.129853,0.189543,0.680604
id04826,0.468922,0.426619,0.104459
id13173,0.105457,0.0437426,0.8508
id20075,0.617691,0.227187,0.155122
id16427,0.213917,0.351537,0.434546
id21948,0.178573,0.220001,0.601427
id05957,0.88403,0.0547414,0.0612285
id22982,0.0464424,0.89033,0.0632273
id01672,0.558399,0.280899,0.160703
id19463,0.155882,0.0539191,0.790199
id17555,0.349993,0.367249,0.282758
id21387,0.0640277,0.851895,0.084077
id00011,0.0699356,0.90695,0.0231147
id18538,0.952789,0.0312356,0.0159755
id14915,0.105672,0.857943,0.0363856
id13773,0.198735,0.263235,0.53803
id26440,0.704101,0.111239,0.18466
id18862,0.211726,0.320904,0.467371
id02510,0.0920432,0.0107026,0.897254
id26288,0.114557,0.104438,0.781005
id01877,0.247873,0.46612,0.286007
id17532,0.174261,0.290097,0.535642
id22973,0.676913,0.213708,0.109379
id10254,0.412507,0.126887,0.460606
id20420,0.18376,0.68978,0.12646
id16052,0.397742,0.108135,0.494123
id19578,0.912672,0.0564386,0.0308892
id06318,0.308953,0.0830156,0.608031
id18751,0.952203,0.0207101,0.0270867
id06756,0.422304,0.0489748,0.528721
id00364,0.698663,0.278635,0.0227028
id10714,0.558514,0.326946,0.114539
id27432,0.339081,0.192481,0.468438
id02395,0.251166,0.639912,0.108922
id00502,0.441711,0.220815,0.337474
id22856,0.0919631,0.177572,0.730465
id16391,0.152584,0.670469,0.176946
id18170,0.0690074,0.715854,0.215138
id19642,0.878639,0.0680012,0.05336
id15742,0.819149,0.0442842,0.136567
id18984,0.0310092,0.0654014,0.903589
id22155,0.0602606,0.0987102,0.841029
id13113,0.114338,0.0319391,0.853723
id03817,0.13216,0.197527,0.670312
id13090,0.538191,0.128932,0.332877
id23521,0.165947,0.704277,0.129776
id21376,0.245947,0.142974,0.611079
id21795,0.156609,0.653606,0.189785
id03548,0.106743,0.105131,0.788126
id05018,0.294904,0.27385,0.431246
id00085,0.193269,0.780369,0.0263627
id12163,0.580715,0.370391,0.0488938
id15341,0.183614,0.191367,0.625019
id12896,0.441616,0.292852,0.265531
id24019,0.336197,0.0625793,0.601223
id24981,0.80514,0.137842,0.0570185
id12456,0.626322,0.199098,0.17458
id24590,0.345695,0.158452,0.495852
id01276,0.10534,0.833847,0.0608131
id04235,0.0129103,0.0176296,0.96946
id21844,0.116365,0.164909,0.718726
id16876,0.0281389,0.942598,0.029263
id10137,0.331786,0.0606809,0.607533
id26435,0.0333709,0.00342288,0.963206
id15912,0.191494,0.181309,0.627197
id09361,0.0698398,0.0596413,0.870519
id00071,0.159775,0.0588773,0.781347
id21006,0.911668,0.0538773,0.0344545
id20942,0.508269,0.140021,0.35171
id00137,0.565863,0.345669,0.0884674
id10494,0.60156,0.102134,0.296306
id02933,0.353978,0.329583,0.316439
id22661,0.0471144,0.926791,0.0260944
id01024,0.218231,0.0628887,0.71888
id02183,0.0722722,0.844599,0.0831291
id22883,0.294007,0.678072,0.0279211
id14780,0.42229,0.509096,0.0686143
id00543,0.114776,0.269901,0.615323
id21237,0.295566,0.173826,0.530609
id09864,0.215533,0.659417,0.12505
id26171,0.177079,0.150097,0.672825
id08115,0.711094,0.129828,0.159079
id18417,0.128951,0.711281,0.159768
id27910,0.0640032,0.0793397,0.856657
id16918,0.176773,0.262814,0.560413
id10236,0.00384726,0.00138137,0.994771
id22481,0.509903,0.261685,0.228412
id25843,0.354668,0.469457,0.175875
id24660,0.964652,0.0184452,0.0169028
id09637,0.215976,0.686941,0.0970836
id19022,0.307351,0.216964,0.475685
id16809,0.145532,0.0445301,0.809938
id13162,0.20152,0.015125,0.783355
id05384,0.133981,0.819721,0.0462976
id15361,0.0630342,0.04834,0.888626
id03967,0.00390469,0.985519,0.0105768
id03839,0.0766611,0.800885,0.122454
id19644,0.751651,0.0682839,0.180065
id14817,0.258771,0.456298,0.284932
id04190,0.512174,0.394636,0.0931903
id19018,0.19847,0.678921,0.122609
id23557,0.622903,0.294493,0.082604
id25241,0.136696,0.0774996,0.785805
id01223,0.280216,0.125023,0.594761
id07529,0.246495,0.51459,0.238915
id13517,0.488554,0.0779142,0.433531
id11759,0.920808,0.0200038,0.0591886
id13741,0.144915,0.191293,0.663792
id03305,0.0637847,0.027346,0.908869
id16474,0.00116055,0.996359,0.00248088
id04156,0.782297,0.0220767,0.195626
id23223,0.256432,0.321986,0.421582
id25193,0.550125,0.141894,0.307981
id02100,0.947691,0.018685,0.0336238
id20032,0.151349,0.582304,0.266347
id22179,0.0241338,0.00463144,0.971235
id15359,0.5547,0.0716519,0.373648
id02571,0.123142,0.791942,0.0849156
id21450,0.621566,0.240826,0.137609
id17293,0.966917,0.0222382,0.0108449
id13056,0.405179,0.424411,0.170409
id16833,0.619787,0.0805222,0.299691
id25681,0.134468,0.569246,0.296286
id21263,0.0439474,0.119775,0.836278
id02323,0.0425853,0.913836,0.0435785
id16481,0.70036,0.114781,0.184859
id05781,0.822203,0.0378098,0.139987
id14416,0.606812,0.281428,0.11176
id20650,0.0742075,0.777697,0.148095
id04357,0.723512,0.0968306,0.179658
id16663,0.0989004,0.258909,0.64219
id18312,0.316839,0.122859,0.560302
id24780,0.0294458,0.018462,0.952092
id17348,0.181829,0.255393,0.562778
id22993,0.618531,0.0745816,0.306887
id04847,0.186283,0.201929,0.611788
id27880,0.0415279,0.934285,0.0241875
id21160,0.163766,0.419198,0.417036
id03354,0.441112,0.518151,0.0407369
id11002,0.084397,0.0510979,0.864505
id02425,0.0594312,0.0368635,0.903705
id14067,0.312177,0.207456,0.480367
id05886,0.283752,0.182772,0.533477
id09256,0.926367,0.0324624,0.0411703
id11511,0.236719,0.162675,0.600606
id09029,0.174036,0.64292,0.183043
id22563,0.444201,0.206853,0.348946
id27838,0.244017,0.0467005,0.709282
id23184,0.620536,0.222924,0.15654
id15335,0.718207,0.168815,0.112978
id08607,0.606315,0.260474,0.13321
id26516,0.540936,0.276268,0.182796
id12417,0.397781,0.434107,0.168112
id21758,0.69646,0.273885,0.029655
id00729,0.666613,0.250739,0.0826475
id25504,0.0982061,0.814739,0.0870546
id00360,0.0765185,0.319969,0.603512
id05913,0.425096,0.44464,0.130264
id00089,0.818658,0.101378,0.0799643
id03511,0.814621,0.0542309,0.131148
id00449,0.0603954,0.0830344,0.85657
id14504,0.261783,0.609319,0.128898
id19106,0.801524,0.105023,0.0934526
id19236,0.216068,0.6418,0.142132
id12743,0.75335,0.0381338,0.208516
id04662,0.21942,0.177258,0.603322
id15139,0.193525,0.15381,0.652665
id07233,0.540035,0.131008,0.328957
id19160,0.665992,0.213581,0.120426
id06867,0.129836,0.805738,0.0644259
id04236,0.166738,0.575039,0.258224
id07591,0.00284341,0.00867583,0.988481
id25815,0.218913,0.0703852,0.710702
id10925,0.682228,0.114714,0.203057
id27774,0.749576,0.201002,0.0494228
id16090,0.316782,0.430099,0.253118
id24875,0.101069,0.0106469,0.888284
id03456,0.658121,0.0970681,0.244811
id07559,0.279074,0.409457,0.311469
id10513,0.25025,0.581909,0.167841
id07094,0.328977,0.249699,0.421324
id04111,0.0516227,0.0360966,0.912281
id23356,0.547569,0.238885,0.213546
id04435,0.420809,0.100395,0.478797
id23706,0.107164,0.0454282,0.847408
id04655,0.270348,0.22272,0.506932
id07661,0.295983,0.0971833,0.606834
id27176,0.366314,0.109435,0.524251
id13560,0.515107,0.227543,0.25735
id18020,0.17804,0.0710168,0.750943
id16701,0.589446,0.294162,0.116392
id19252,0.303734,0.160627,0.535638
id00910,0.418405,0.287681,0.293913
id12102,0.735358,0.0104495,0.254193
id15820,0.875226,0.0797727,0.0450011
id10698,0.590053,0.142023,0.267924
id15530,0.189808,0.504285,0.305907
id10740,0.931284,0.0360688,0.0326471
id24917,0.0283282,0.0200832,0.951589
id07985,0.411761,0.421839,0.1664
id15897,0.501733,0.373194,0.125073
id07960,0.209757,0.349344,0.440899
id15529,0.468076,0.302274,0.22965
id17855,0.202298,0.517243,0.280459
id24727,0.903105,0.0634809,0.0334143
id14835,0.67009,0.0763569,0.253553
id25557,0.31454,0.0701371,0.615323
id18605,0.0952859,0.0547547,0.849959
id27760,0.694892,0.0885131,0.216595
id10042,0.0477711,0.0219812,0.930248
id12074,0.250083,0.54281,0.207107
id19511,0.234403,0.191723,0.573874
id21924,0.328041,0.632934,0.0390252
id13095,0.101763,0.226782,0.671455
id11873,0.0520736,0.0200222,0.927904
id23651,0.331673,0.399367,0.26896
id09931,0.373076,0.0705432,0.556381
id05155,0.343159,0.13181,0.525031
id17668,0.767609,0.164507,0.0678845
id03470,0.58312,0.329441,0.0874382
id02208,0.776271,0.194623,0.0291051
id07650,0.0359527,0.946381,0.0176667
id24472,0.867779,0.0657766,0.0664439
id21211,0.0358697,0.877563,0.0865674
id11030,0.778995,0.129069,0.0919357
id00943,0.224081,0.688602,0.0873168
id19156,0.205612,0.290369,0.504019
id22886,0.0514826,0.100952,0.847565
id00992,0.0222583,0.954316,0.023426
id27547,0.777541,0.109979,0.11248
id24073,0.783728,0.154487,0.0617841
id05452,0.757458,0.188926,0.0536167
id22492,0.0538242,0.825436,0.12074
id11981,0.442421,0.442558,0.115021
id15552,0.0180027,0.953948,0.0280492
id04471,0.0450479,0.055005,0.899947
id09231,0.329396,0.123567,0.547037
id12493,0.671317,0.193469,0.135214
id24967,0.616831,0.196694,0.186475
id05865,0.394055,0.225964,0.379981
id04811,0.87382,0.0828415,0.0433386
id19877,0.433566,0.0469608,0.519473
id04024,0.159987,0.792744,0.0472688
id00395,0.0971174,0.0520611,0.850821
id22728,0.253344,0.554444,0.192212
id01268,0.669164,0.247821,0.0830145
id08896,0.570987,0.197677,0.231335
id09971,0.408196,0.141089,0.450715
id26606,0.272106,0.0373771,0.690517
id27970,0.390096,0.3478,0.262105
id25259,0.916102,0.0515504,0.0323475
id13834,0.141607,0.206877,0.651516
id19513,0.509639,0.237365,0.252996
id16082,0.174697,0.734799,0.0905044
id22180,0.185327,0.302326,0.512348
id20498,0.457646,0.200106,0.342248
id27595,0.169736,0.0143663,0.815898
id08267,0.389287,0.0952917,0.515421
id12823,0.860437,0.0780794,0.0614831
id18842,0.174785,0.699121,0.126093
id17534,0.553735,0.361,0.0852653
id05777,0.705905,0.0743681,0.219727
id21689,0.603023,0.382358,0.014619
id18114,0.447865,0.480413,0.0717227
id17707,0.168064,0.0660032,0.765933
id22956,0.129059,0.815386,0.0555552
id27834,0.0966173,0.0823986,0.820984
id11377,0.447452,0.206547,0.346001
id08333,0.823503,0.102342,0.0741549
id07445,0.180023,0.693906,0.126072
id22703,0.55875,0.149122,0.292128
id09468,0.258526,0.373359,0.368115
id19397,0.471363,0.178075,0.350561
id07977,0.385604,0.352252,0.262144
id14555,0.0509709,0.0809429,0.868086
id02489,0.0653517,0.173607,0.761042
id10445,0.739643,0.0777166,0.182641
id02058,0.0492923,0.0848071,0.865901
id23101,0.633967,0.114262,0.251771
id18072,0.20648,0.525511,0.268009
id21085,0.329089,0.0149331,0.655978
id16584,0.0575524,0.0288958,0.913552
id23136,0.178604,0.168186,0.653211
id17745,0.165796,0.509076,0.325127
id27391,0.676042,0.0964187,0.227539
id17240,0.367751,0.565725,0.0665244
id11708,0.315154,0.128344,0.556502
id08712,0.157679,0.479139,0.363183
id23809,0.179667,0.182907,0.637426
id07274,0.960994,0.0210431,0.0179631
id15625,0.0615978,0.611572,0.32683
id22815,0.576452,0.329899,0.0936495
id23200,0.930386,0.0413936,0.0282199
id04369,0.110767,0.614522,0.274711
id04659,0.453737,0.293832,0.252431
id05051,0.0252457,0.0468117,0.927943
id07815,0.097042,0.656845,0.246113
id27535,0.529645,0.380906,0.0894485
id11916,0.17425,0.200715,0.625035
id07097,0.387382,0.290515,0.322103
id24599,0.889582,0.0663677,0.0440503
id03434,0.431825,0.169729,0.398447
id01685,0.490753,0.186834,0.322413
id23165,0.392962,0.421204,0.185835
id08601,0.226568,0.706338,0.0670933
id19593,0.842573,0.0959366,0.06149
id04582,0.289947,0.0639003,0.646152
id25659,0.46981,0.402411,0.127779
id08590,0.0734337,0.025004,0.901562
id21959,0.38753,0.504134,0.108336
id21373,0.766113,0.101792,0.132095
id12581,0.185456,0.31002,0.504524
id05240,0.491693,0.307029,0.201278
id25188,0.022978,0.0645037,0.912518
id15719,0.157841,0.725448,0.116712
id17546,0.69408,0.210023,0.0958974
id18546,0.455676,0.444831,0.0994931
id16043,0.271376,0.494855,0.233769
id05236,0.891977,0.0866868,0.0213364
id01665,0.439324,0.463743,0.0969328
id12811,0.654444,0.104605,0.240951
id11468,0.0236755,0.0265493,0.949775
id20311,0.783772,0.101505,0.114723
id04045,0.113424,0.0804732,0.806103
id02671,0.185719,0.472862,0.341419
id19889,0.100555,0.777676,0.121769
id10371,0.207965,0.218892,0.573143
id13583,0.427808,0.167814,0.404377
id11070,0.434018,0.518638,0.0473438
id13087,0.229279,0.601828,0.168893
id21670,0.198371,0.38558,0.41605
id16432,0.161052,0.57895,0.259998
id13899,0.500049,0.394563,0.105388
id02925,0.122691,0.839814,0.0374948
id27528,0.154259,0.749312,0.096429
id15950,0.894876,0.0596095,0.0455141
id07604,0.621731,0.0466752,0.331594
id12682,0.605791,0.196961,0.197249
id16688,0.356831,0.393064,0.250105
id24150,0.11763,0.842101,0.0402689
id04599,0.0828153,0.0250147,0.89217
id05609,0.139136,0.717149,0.143716
id27242,0.241616,0.079613,0.678771
id03464,0.218532,0.601915,0.179553
id20129,0.000509526,0.000855346,0.998635
id07890,0.0682972,0.918775,0.0129282
id24082,0.398741,0.256739,0.34452
id18550,0.00965269,0.00863443,0.981713
id13345,0.236458,0.234015,0.529527
id21162,0.600432,0.179466,0.220102
id05896,0.0342677,0.0359273,0.929805
id00549,0.109632,0.113774,0.776594
id19986,0.494579,0.170765,0.334656
id12287,0.12377,0.0854196,0.790811
id21149,0.435135,0.220452,0.344413
id15937,0.125111,0.561505,0.313384
id18043,0.584562,0.0678291,0.347609
id19288,0.583995,0.301762,0.114244
id16304,0.0778526,0.0334805,0.888667
id03605,0.968455,0.0134126,0.0181323
id00126,0.195404,0.528796,0.2758
id11734,0.323442,0.451447,0.225111
id20670,0.19334,0.672799,0.133861
id02266,0.08088,0.1357,0.78342
id06651,0.195396,0.57399,0.230614
id12969,0.77761,0.168778,0.0536123
id15664,0.691099,0.235584,0.0733166
id09699,0.341137,0.351672,0.307191
id07426,0.26368,0.116011,0.620309
id12040,0.156047,0.748861,0.0950916
id22961,0.525826,0.115066,0.359108
id23971,0.0840977,0.80728,0.108622
id21433,0.777984,0.157803,0.0642129
id12028,0.244145,0.600506,0.155349
id15673,0.339975,0.401609,0.258416
id18681,0.32034,0.133793,0.545867
id21339,0.424083,0.434752,0.141165
id23755,0.40155,0.393207,0.205243
id10369,0.0272409,0.0426666,0.930092
id03917,0.246135,0.155085,0.59878
id17078,0.178375,0.45867,0.362955
id10873,0.792857,0.0770946,0.130048
id21158,0.431155,0.214185,0.35466
id16491,0.785125,0.0924218,0.122453
id23930,0.0535948,0.862396,0.084009
id16048,0.283806,0.639861,0.0763331
id10070,0.837014,0.047103,0.115882
id24962,0.888117,0.0498191,0.0620636
id27787,0.483079,0.291458,0.225463
id16840,0.0856552,0.140904,0.773441
id01994,0.565305,0.175399,0.259295
id10756,0.0534947,0.383399,0.563106
id16697,0.106232,0.832748,0.0610199
id19603,0.118817,0.699547,0.181636
id03903,0.737628,0.177034,0.0853376
id20992,0.295001,0.109919,0.59508
id15687,0.116271,0.648466,0.235263
id19769,0.157801,0.612761,0.229438
id06048,0.381094,0.439628,0.179278
id25098,0.039362,0.931485,0.0291534
id16091,0.800204,0.153261,0.0465343
id27192,0.614521,0.0517242,0.333754
id05897,0.158292,0.0524394,0.789269
id00828,0.749186,0.103798,0.147016
id20605,0.850641,0.0577716,0.0915871
id05872,0.371684,0.484533,0.143783
id00761,0.637943,0.19765,0.164407
id19573,0.46642,0.262195,0.271385
id03081,0.0747336,0.120266,0.805001
id04887,0.567437,0.00848651,0.424077
id17700,0.293478,0.156424,0.550098
id03250,0.63724,0.242635,0.120125
id21027,0.060547,0.889167,0.0502863
id19567,0.372786,0.585378,0.0418358
id05661,0.436718,0.156628,0.406654
id27405,0.81822,0.101944,0.0798352
id01546,0.151121,0.636685,0.212194
id02288,0.0345223,0.940689,0.024789
id11057,0.133327,0.249911,0.616763
id09191,0.122847,0.681345,0.195807
id19074,0.138383,0.182582,0.679035
id25012,0.780306,0.163269,0.056425
id24857,0.0835284,0.860322,0.05615
id07557,0.139533,0.450855,0.409611
id23072,0.923535,0.0537297,0.0227353
id20317,0.634243,0.255177,0.11058
id16642,0.615826,0.0788437,0.30533
id04211,0.288822,0.433016,0.278163
id22871,0.0717562,0.905792,0.0224517
id16178,0.0116392,0.00867641,0.979684
id25172,0.219526,0.211743,0.568731
id15654,0.821727,0.0785359,0.0997367
id26067,0.895292,0.0317977,0.0729105
id11955,0.237116,0.496703,0.266181
id24939,0.0109062,0.0291489,0.959945
id07378,0.821254,0.123661,0.0550842
id22455,0.169331,0.652491,0.178178
id12850,0.0474004,0.0174503,0.935149
id12403,0.395,0.306247,0.298753
id11593,0.0905978,0.608352,0.30105
id27776,0.888795,0.0649714,0.0462331
id14497,0.343426,0.145601,0.510973
id24628,0.311902,0.275464,0.412634
id11283,0.223575,0.0792201,0.697205
id00459,0.848391,0.0985749,0.0530336
id11310,0.145143,0.740243,0.114615
id05177,0.119074,0.677687,0.203239
id22598,0.0715122,0.858193,0.0702949
id05214,0.451666,0.258171,0.290163
id22797,0.56583,0.252082,0.182088
id15832,0.0552063,0.808659,0.136135
id00479,0.559488,0.349975,0.0905371
id05840,0.0909665,0.383896,0.525137
id27489,0.0453115,0.0204955,0.934193
id03281,0.0177069,0.960304,0.0219887
id27046,0.743158,0.120422,0.13642
id09213,0.0890965,0.0788166,0.832087
id18775,0.723927,0.146772,0.129301
id09731,0.163304,0.618988,0.217708
id25031,0.610333,0.256387,0.13328
id11945,0.203033,0.380402,0.416565
id20286,0.81339,0.144762,0.0418471
id27960,0.161255,0.0973817,0.741364
id13206,0.094978,0.0771706,0.827851
id09964,0.343745,0.363618,0.292637
id16811,0.13691,0.575292,0.287799
id08948,0.344391,0.498679,0.15693
id17636,0.0145521,0.0205385,0.964909
id14046,0.810925,0.0782456,0.110829
id22873,0.444976,0.0527736,0.50225
id09962,0.0128581,0.0200726,0.967069
id26474,0.734753,0.135553,0.129694
id11898,0.426989,0.302487,0.270524
id25477,0.538883,0.180694,0.280423
id25457,0.517404,0.070075,0.412521
id26675,0.163095,0.148006,0.688899
id04422,0.293974,0.269713,0.436312
id04237,0.704431,0.141555,0.154013
id07049,0.239741,0.692856,0.0674026
id18211,0.296078,0.638425,0.0654963
id16033,0.103411,0.726458,0.17013
id16680,0.34011,0.0406658,0.619224
id08977,0.392317,0.441684,0.165999
id18494,0.00977455,0.960963,0.0292628
id07714,0.0692349,0.0678639,0.862901
id01243,0.457713,0.0447843,0.497502
id18562,0.121218,0.854194,0.0245884
id03147,0.03506,0.00775827,0.957182
id24138,0.187033,0.11872,0.694248
id21062,0.593744,0.218488,0.187768
id25053,0.0907801,0.0568961,0.852324
id14390,0.0912573,0.116825,0.791918
id10122,0.215065,0.0387154,0.74622
id13160,0.742332,0.159738,0.0979297
id00780,0.0870136,0.886083,0.0269032
id20996,0.452689,0.117044,0.430267
id16008,0.755768,0.111369,0.132862
id10522,0.134862,0.758244,0.106894
id18498,0.504582,0.181443,0.313975
id09341,0.154644,0.766751,0.0786047
id22456,0.432155,0.142199,0.425646
id07592,0.116215,0.637042,0.246743
id25634,0.750807,0.112966,0.136226
id15011,0.337231,0.643836,0.018933
id14245,0.767534,0.0812416,0.151224
id21107,0.113989,0.0156745,0.870337
id01881,0.383276,0.250678,0.366045
id12772,0.204412,0.202877,0.592712
id17589,0.728357,0.165148,0.106495
id24421,0.00285237,0.00221227,0.994935
id22088,0.278295,0.128977,0.592727
id21687,0.458764,0.161248,0.379988
id17810,0.0202136,0.00506277,0.974724
id25153,0.0275337,0.848599,0.123867
id18083,0.481962,0.232697,0.285341
