id,EAP,HPL,MWS
id13741,0.00418791,0.00128808,0.994524
id03305,0.000167738,7.0465e-06,0.999825
id16474,5.89518e-10,1.0,9.01797e-10
id04156,0.905324,2.45207e-05,0.0946517
id23223,0.000870763,0.997192,0.00193718
id25193,0.0932507,0.00840994,0.898339
id02100,0.999782,0.00013118,8.64636e-05
id20032,0.00352955,0.889617,0.106853
id22179,0.000605471,1.6753e-05,0.999378
id15359,0.95434,0.000607511,0.0450528
id02571,0.000409696,0.999537,5.3753e-05
id21450,0.927609,0.0483869,0.0240041
id17293,0.999874,8.77401e-05,3.87463e-05
id13056,0.856657,0.114314,0.0290291
id16833,0.971014,0.00148645,0.0274994
id25681,0.000639455,0.999166,0.000194964
id21263,0.000277227,0.00284512,0.996878
id02323,0.00795276,0.992029,1.80143e-05
id16481,0.935249,0.0266121,0.0381389
id05781,0.974541,0.000135779,0.0253237
id14416,0.843864,0.155668,0.000467725
id20650,0.0567467,0.841688,0.101565
id04357,0.983147,0.0136453,0.00320776
id16663,0.0129641,0.0163607,0.970675
id18312,0.00987354,0.000815521,0.989311
id24780,0.011078,0.00562079,0.983301
id17348,0.00856965,0.00870559,0.982725
id22993,0.870438,0.00543887,0.124123
id04847,0.0605251,0.0963998,0.843075
id27880,0.00927969,0.988687,0.00203342
id21160,0.0106517,0.0761579,0.91319
id03354,0.0123438,0.987216,0.000440056
id11002,0.0172115,0.00167961,0.981109
id02425,0.0547622,0.00288515,0.942353
id14067,0.984395,0.00719142,0.00841401
id05886,0.303849,0.0435763,0.652574
id09256,0.989142,0.00519517,0.00566245
id11511,0.480944,0.00944117,0.509615
id09029,0.0176962,0.239553,0.74275
id22563,0.222674,0.656908,0.120418
id27838,0.683342,0.0179808,0.298678
id23184,0.875617,0.0179643,0.106419
id15335,0.910999,0.0728588,0.0161417
id08607,0.99579,0.00349491,0.000715432
id26516,0.988254,0.00921495,0.00253146
id12417,0.429228,0.312109,0.258662
id21758,0.997887,0.00170023,0.000412979
id00729,0.923425,0.0693621,0.00721267
id25504,0.0431792,0.947006,0.00981427
id00360,0.000247069,0.0021677,0.997585
id05913,0.011701,0.987552,0.000747417
id00089,0.993983,0.00585406,0.000162566
id03511,0.999998,5.00831e-07,1.43529e-06
id00449,0.00281497,0.0139988,0.983186
id14504,0.0116354,0.973117,0.0152474
id19106,0.999915,6.86443e-05,1.67873e-05
id19236,0.0132081,0.98266,0.00413164
id12743,0.999997,7.67891e-07,2.38208e-06
id04662,0.0015902,0.00337883,0.995031
id15139,0.0152682,0.000832641,0.983899
id07233,0.0617367,0.0364894,0.901774
id19160,0.76512,0.0535883,0.181291
id06867,0.000139189,0.999852,8.6695e-06
id04236,0.00152911,0.97082,0.0276508
id07591,1.05841e-05,8.87645e-05,0.999901
id25815,0.110756,0.00152162,0.887723
id10925,0.955337,0.00271311,0.0419498
id27774,0.999206,0.000762573,3.16724e-05
id16090,0.104771,0.816381,0.078848
id24875,0.443579,0.000180157,0.556241
id03456,0.567407,0.0357479,0.396845
id07559,0.615799,0.360112,0.024089
id10513,0.00102761,0.998772,0.0001999
id07094,0.94614,0.0257326,0.0281273
id04111,6.95883e-05,2.34103e-05,0.999907
id23356,0.479531,0.0243195,0.49615
id04435,0.358869,0.0541392,0.586992
id23706,0.0101004,0.000314622,0.989585
id04655,0.437774,0.00747704,0.554748
id07661,0.706861,0.00243178,0.290707
id27176,0.0088266,0.00517886,0.985995
id13560,0.45197,0.0400874,0.507942
id18020,0.00423356,0.00759894,0.988167
id16701,0.908228,0.091401,0.000371328
id19252,0.989186,0.00169341,0.00912024
id00910,0.408095,0.136311,0.455594
id12102,0.986154,0.000476469,0.0133696
id15820,0.999972,1.98437e-05,8.33351e-06
id10698,0.594418,0.0156826,0.3899
id15530,0.000895316,0.893039,0.106065
id10740,0.999917,7.41129e-05,9.13185e-06
id24917,0.000223613,7.91708e-05,0.999697
id07985,0.182523,0.382118,0.435359
id15897,0.925317,0.0372965,0.0373867
id07960,0.254954,0.313864,0.431182
id15529,0.359782,0.0612848,0.578933
id17855,0.0107876,0.987172,0.00203998
id24727,0.999973,1.65257e-05,1.05637e-05
id14835,0.725394,0.00182091,0.272785
id25557,0.0659673,0.0109943,0.923038
id18605,0.00038268,3.81105e-05,0.999579
id27760,0.998295,0.000170757,0.00153453
id10042,3.59437e-06,1.60185e-05,0.99998
id12074,0.0150709,0.949589,0.0353398
id19511,0.891744,0.00918532,0.0990706
id21924,0.131237,0.864377,0.00438546
id13095,0.0140031,0.244658,0.741339
id11873,0.0148399,0.00145649,0.983704
id23651,0.0504542,0.914603,0.0349432
id09931,0.264263,0.00137484,0.734362
id05155,0.0023799,0.000212956,0.997407
id17668,0.994231,0.0033915,0.00237743
id03470,0.983314,0.0165063,0.000179398
id02208,0.999916,8.40055e-05,3.02661e-07
id07650,2.15217e-06,0.999998,9.51773e-08
id24472,0.977997,0.00190698,0.0200958
id21211,0.000152046,0.998699,0.00114882
id11030,0.0915204,0.90449,0.00398933
id00943,0.0103503,0.98918,0.000469731
id19156,0.0557097,0.104524,0.839766
id22886,7.84828e-06,8.36343e-05,0.999909
id00992,1.63685e-06,0.999997,1.83336e-06
id27547,0.908242,0.0217504,0.0700079
id24073,0.999049,0.000553751,0.000397251
id05452,0.995604,0.00418702,0.000209157
id22492,0.0021508,0.874197,0.123652
id11981,0.910168,0.0609483,0.0288836
id15552,1.81519e-05,0.99986,0.000121517
id04471,6.966e-05,0.000944695,0.998986
id09231,0.217244,0.0355336,0.747223
id12493,0.999101,0.000795954,0.000102937
id24967,0.624052,0.00858503,0.367363
id05865,0.0645005,0.0505287,0.884971
id04811,0.999193,0.00041331,0.000393599
id19877,0.00533405,7.69621e-05,0.994589
id04024,0.00308533,0.996868,4.62951e-05
id00395,0.0351223,0.120263,0.844615
id22728,0.0258603,0.973665,0.000475188
id01268,0.817217,0.179311,0.00347208
id08896,0.970803,0.000286473,0.0289109
id09971,0.882037,0.0170927,0.100871
id26606,0.0249345,0.000179391,0.974886
id27970,0.425159,0.0686625,0.506179
id25259,0.999812,0.000107571,8.07779e-05
id13834,0.00330628,0.0209022,0.975792
id19513,0.0151936,0.046377,0.938429
id16082,0.109162,0.884648,0.00618936
id22180,0.0660649,0.0436915,0.890244
id20498,0.902291,0.00161164,0.0960971
id27595,1.68762e-05,7.15614e-06,0.999976
id08267,0.00347824,0.0127098,0.983812
id12823,0.98672,0.0101873,0.00309304
id18842,0.116292,0.822103,0.0616055
id17534,0.790826,0.200701,0.00847364
id05777,0.673508,0.00622944,0.320262
id21689,0.00781314,0.99212,6.64316e-05
id18114,0.000137277,0.999861,1.4365e-06
id17707,0.0290823,0.0084845,0.962433
id22956,0.000478268,0.999507,1.4795e-05
id27834,0.404796,0.0161597,0.579044
id11377,0.282734,0.147564,0.569702
id08333,0.872244,0.00853207,0.119224
id07445,0.0619197,0.928874,0.00920607
id22703,0.970529,0.019958,0.00951278
id09468,0.0813522,0.50137,0.417278
id19397,0.0746154,0.0510901,0.874294
id07977,0.153712,0.84202,0.00426725
id14555,0.00255138,0.00395146,0.993497
id02489,2.83288e-05,0.00110482,0.998867
id10445,0.970744,0.00245126,0.0268048
id02058,9.41081e-06,0.000171527,0.999819
id23101,0.981284,0.00300925,0.0157068
id18072,0.30482,0.457489,0.237691
id21085,0.923901,0.000390184,0.0757092
id16584,0.00389519,0.00256649,0.993538
id23136,0.0001547,1.21843e-05,0.999833
id17745,0.0355908,0.698313,0.266096
id27391,0.93442,0.00884281,0.0567367
id17240,0.0676519,0.932187,0.000161321
id11708,0.699849,0.044805,0.255346
id08712,0.015247,0.119179,0.865574
id23809,0.0471914,0.0147148,0.938094
id07274,0.999178,0.000580237,0.000242204
id15625,0.0279321,0.518348,0.45372
id22815,0.665772,0.313278,0.0209496
id23200,0.996938,0.00249313,0.000568716
id04369,6.24483e-06,0.999974,1.9762e-05
id04659,0.715554,0.107879,0.176567
id05051,6.88599e-06,2.53405e-05,0.999968
id07815,0.0504045,0.723768,0.225827
id27535,0.907043,0.0910378,0.00191899
id11916,0.0134383,0.341887,0.644674
id07097,0.278081,0.622421,0.0994977
id24599,0.997402,0.00201044,0.000587028
id03434,0.0911054,0.0104168,0.898478
id01685,0.91407,0.00318892,0.0827415
id23165,0.417183,0.11389,0.468927
id08601,0.0119887,0.98785,0.000161471
id19593,0.997691,0.00170098,0.0006084
id04582,0.282943,0.00492694,0.71213
id25659,0.800058,0.0810379,0.118905
id08590,0.00104476,6.3303e-05,0.998892
id21959,0.406428,0.484218,0.109354
id21373,0.947607,0.0141419,0.0382515
id12581,0.0227515,0.0218091,0.955439
id05240,0.993607,0.00530613,0.0010872
id25188,0.00172905,0.00491742,0.993353
id15719,0.00292879,0.971563,0.0255077
id17546,0.951164,0.0113337,0.0375027
id18546,0.140057,0.8519,0.00804371
id16043,0.00711592,0.964945,0.0279386
id05236,0.997304,0.00247687,0.000218717
id01665,0.991916,0.0075172,0.000566479
id12811,0.253801,0.00317148,0.743028
id11468,1.94341e-05,5.66165e-06,0.999975
id20311,0.999429,0.000294319,0.000276529
id04045,0.000345249,0.000190072,0.999465
id02671,0.0743362,0.0780058,0.847658
id19889,0.000119964,0.999778,0.000101944
id10371,0.0505498,0.411705,0.537745
id13583,0.589568,0.0427526,0.36768
id11070,0.369145,0.625425,0.00543018
id13087,0.0169113,0.982864,0.000224412
id21670,0.00373128,0.0234183,0.97285
id16432,0.00758745,0.935218,0.0571947
id13899,0.992771,0.00681276,0.000416134
id02925,0.00592196,0.993495,0.000582703
id27528,0.0886446,0.903165,0.00818997
id15950,0.898929,0.022051,0.0790204
id07604,0.564434,0.00228453,0.433281
id12682,0.988555,0.00840562,0.00303891
id16688,0.00256671,0.995125,0.00230806
id24150,0.00142336,0.997815,0.000762156
id04599,2.78225e-05,9.07233e-06,0.999963
id05609,6.71829e-05,0.999631,0.000301641
id27242,0.0685198,0.00297228,0.928508
id03464,0.464244,0.0928831,0.442873
id20129,2.93721e-09,7.06879e-09,1.0
id07890,4.54565e-07,0.999999,9.85858e-08
id24082,0.76465,0.0230925,0.212257
id18550,1.32896e-06,4.24545e-07,0.999998
id13345,0.000528941,0.00047695,0.998994
id21162,0.97732,0.0051994,0.0174805
id05896,0.00351992,0.000231319,0.996249
id00549,0.00363573,0.000880224,0.995484
id19986,0.147982,0.00191119,0.850107
id12287,0.00499275,3.19568e-05,0.994975
id21149,0.114474,0.00729201,0.878234
id15937,0.000109595,0.999451,0.000439247
id18043,0.0854978,0.00352561,0.910977
id19288,0.91612,0.0814908,0.00238901
id16304,0.00119404,0.0072914,0.991515
id03605,0.999557,0.000116282,0.000326214
id00126,0.000120056,0.663509,0.33637
id11734,0.401569,0.211617,0.386814
id20670,0.000506413,0.996259,0.00323434
id02266,0.0183444,0.00210623,0.979549
id06651,0.0986943,0.771607,0.129699
id12969,0.968682,0.0308572,0.000460379
id15664,0.113385,0.880606,0.00600882
id09699,0.0126895,0.413214,0.574097
id07426,0.0393387,0.0193968,0.941265
id12040,2.09234e-05,0.999978,1.01286e-06
id22961,0.581038,0.0193943,0.399567
id23971,0.00460556,0.995342,5.27815e-05
id21433,0.900512,0.0506341,0.0488537
id12028,0.00476244,0.990821,0.00441701
id15673,0.866958,0.0548015,0.0782403
id18681,0.323244,0.0124752,0.664281
id21339,0.917132,0.0251747,0.057693
id23755,0.0387771,0.0153931,0.94583
id10369,0.00013271,0.00302616,0.996841
id03917,0.153517,0.0247291,0.821754
id17078,0.0371062,0.276331,0.686562
id10873,0.751582,0.0105377,0.23788
id21158,0.994478,0.000254244,0.00526741
id16491,0.674537,0.0800773,0.245386
id23930,5.68934e-05,0.999824,0.000118814
id16048,2.16887e-05,0.999976,2.04386e-06
id10070,0.997075,0.000322651,0.00260189
id24962,0.998841,0.000228397,0.000930833
id27787,0.846122,0.0160781,0.1378
id16840,0.137941,0.808737,0.0533221
id01994,0.926877,0.0695196,0.00360291
id10756,0.00198064,0.730094,0.267925
id16697,0.109565,0.855338,0.0350973
id19603,0.0278027,0.941375,0.0308222
id03903,0.996772,0.00264933,0.000578557
id20992,0.981406,0.00379289,0.0148015
id15687,0.041669,0.923906,0.0344255
id19769,0.0249165,0.285169,0.689914
id06048,0.10007,0.0582901,0.84164
id25098,0.0272808,0.958974,0.0137451
id16091,0.729286,0.267307,0.00340727
id27192,0.481909,0.00570725,0.512383
id05897,0.0216303,0.00208617,0.976284
id00828,0.969129,0.0290938,0.00177762
id20605,0.996805,0.000310886,0.00288372
id05872,0.206941,0.117335,0.675725
id00761,0.910882,0.0800913,0.00902632
id19573,0.730062,0.0307138,0.239225
id03081,1.86234e-05,3.58061e-05,0.999946
id04887,0.0843776,9.29879e-05,0.915529
id17700,0.0319033,0.00879685,0.9593
id03250,0.997689,0.000642042,0.00166852
id21027,4.05183e-05,0.999952,6.98712e-06
id19567,0.697238,0.301957,0.00080509
id05661,0.00934904,0.00148516,0.989166
id27405,0.999986,1.31678e-05,4.65993e-07
id01546,0.000618827,0.998829,0.000551898
id02288,0.0226833,0.976529,0.000787664
id11057,0.00217536,0.00173176,0.996093
id09191,0.0272959,0.942381,0.0303228
id19074,0.00563398,0.0224892,0.971877
id25012,0.744091,0.161394,0.0945145
id24857,0.00468325,0.993172,0.00214507
id07557,0.0425542,0.403943,0.553502
id23072,0.999534,0.000399514,6.63523e-05
id20317,0.723023,0.184316,0.0926611
id16642,0.94312,0.00331178,0.0535681
id04211,0.0175799,0.0364112,0.946009
id22871,0.000287167,0.999705,7.62193e-06
id16178,9.06158e-05,5.67704e-05,0.999853
id25172,0.0828436,0.121291,0.795865
id15654,0.918822,0.0364894,0.0446889
id26067,1.0,4.16332e-07,1.72737e-07
id11955,0.0231489,0.640811,0.33604
id24939,4.11452e-07,6.52502e-07,0.999999
id07378,0.924158,0.0578477,0.017994
id22455,0.000900401,0.99079,0.00830995
id12850,0.00321607,7.89896e-05,0.996705
id12403,0.976349,0.0156529,0.00799827
id11593,9.05722e-05,0.999891,1.80662e-05
id27776,0.97753,0.00928417,0.0131862
id14497,0.207799,0.0684832,0.723718
id24628,0.737074,0.027718,0.235208
id11283,0.180196,0.0652461,0.754558
id00459,0.999997,3.06631e-06,6.73476e-08
id11310,0.00652642,0.982281,0.0111925
id05177,0.000422278,0.999425,0.000153002
id22598,0.0151465,0.979206,0.0056472
id05214,0.824213,0.100825,0.0749613
id22797,0.699616,0.0706538,0.22973
id15832,0.00571551,0.678696,0.315588
id00479,0.884936,0.111965,0.00309864
id05840,0.000171876,0.00714234,0.992686
id27489,0.00776267,0.00444578,0.987792
id03281,0.00159634,0.998311,9.25268e-05
id27046,0.986652,0.00317707,0.0101708
id09213,0.000354752,4.54721e-05,0.9996
id18775,0.994586,0.00152806,0.00388564
id09731,0.367078,0.382469,0.250453
id25031,0.991756,0.00536012,0.0028834
id11945,0.404427,0.120032,0.475541
id20286,0.967075,0.0328684,5.6375e-05
id27960,0.000820828,7.07724e-05,0.999108
id13206,0.000817996,0.000521017,0.998661
id09964,0.245724,0.249025,0.505251
id16811,0.00177348,0.829433,0.168794
id08948,0.113659,0.835675,0.0506654
id17636,4.70188e-06,0.000256077,0.999739
id14046,0.694617,0.00633307,0.29905
id22873,0.983983,0.00208943,0.013928
id09962,4.39295e-06,3.81132e-05,0.999957
id26474,0.995901,0.00112672,0.00297205
id11898,0.82984,0.146989,0.0231709
id25477,0.928877,0.0240909,0.0470319
id25457,0.922977,0.00551749,0.0715051
id26675,0.0130974,0.00101445,0.985888
id04422,0.0718934,0.653339,0.274768
id04237,0.754452,0.0710002,0.174548
id07049,0.352105,0.642762,0.00513295
id18211,0.0546611,0.939403,0.0059357
id16033,0.00520875,0.991178,0.00361326
id16680,0.87388,0.00643733,0.119682
id08977,0.019055,0.980496,0.000449188
id18494,3.81454e-06,0.999914,8.20813e-05
id07714,0.320588,0.00198087,0.677432
id01243,0.883224,0.00198886,0.114787
id18562,8.55457e-05,0.999867,4.7114e-05
id03147,0.00319066,0.00503146,0.991778
id24138,0.146722,0.0796086,0.77367
id21062,0.636364,0.00489464,0.358742
id25053,0.00600165,0.00200373,0.991995
id14390,0.00619568,0.00234902,0.991455
id10122,0.0184804,0.000372948,0.981147
id13160,0.806228,0.187578,0.00619425
id00780,0.00349998,0.996193,0.000307185
id20996,0.870123,0.00845307,0.121424
id16008,0.821138,0.0450483,0.133814
id10522,0.000522867,0.998148,0.00132918
id18498,0.992879,0.00506411,0.00205672
id09341,0.00062024,0.999112,0.000267289
id22456,0.81238,0.02668,0.16094
id07592,0.00391861,0.984827,0.0112544
id25634,0.999966,3.11768e-05,3.04498e-06
id15011,0.859698,0.139855,0.000447123
id14245,0.948905,0.00676377,0.0443311
id21107,0.00596807,8.7231e-05,0.993945
id01881,0.0286702,0.896924,0.0744059
id12772,0.0314206,0.0377705,0.930809
id17589,0.731377,0.253668,0.0149551
id24421,4.60985e-07,5.8145e-07,0.999999
id22088,0.0486139,0.122887,0.828499
id21687,0.834028,0.0110037,0.154969
id17810,0.00212437,5.50035e-05,0.997821
id25153,1.32486e-05,0.997456,0.0025304
id18083,0.958898,0.00968843,0.0314139
id00655,0.11744,0.000303873,0.882256
id13195,0.971422,0.00723952,0.021339
id23708,0.000345685,0.994874,0.00478023
id17977,0.45851,0.460744,0.0807452
id10501,0.00143474,0.998417,0.000148107
id08697,0.192185,0.747483,0.0603319
id09269,1.14591e-06,0.999993,5.35569e-06
id21153,0.986532,0.0047745,0.00869322
id06257,0.985398,0.00896486,0.00563702
id08366,0.194793,0.003182,0.802025
id00263,0.996527,0.00317123,0.000301255
id14445,0.67041,0.00391712,0.325673
id18864,0.00387855,0.00673997,0.989381
id18427,0.756434,0.00998394,0.233582
id24348,0.221194,0.00139228,0.777414
id17329,0.999017,0.000553774,0.000429608
id07519,0.662996,0.218438,0.118566
id17995,3.93732e-05,4.9939e-05,0.999911
id25329,0.992391,0.00333475,0.00427424
id14513,0.999869,7.53171e-05,5.60931e-05
id10203,0.127778,0.827302,0.0449197
id25887,0.968983,0.00492725,0.0260899
id08186,0.230619,0.00538744,0.763994
id20535,0.131537,0.856025,0.0124378
id06411,0.00992531,0.110646,0.879428
id11984,0.996377,0.00170175,0.00192115
id16389,0.00720595,0.966328,0.0264661
id23333,0.999547,0.000306558,0.000146351
id19447,0.117503,0.337239,0.545258
id01461,0.948949,0.00947349,0.0415775
id25601,0.00783155,0.991964,0.000204156
id04803,0.840201,0.156823,0.00297615
id19029,0.000190681,0.999437,0.00037214
id11507,0.975529,0.0206784,0.00379272
id13246,0.00214975,0.00479704,0.993053
id26927,0.00830193,0.000777343,0.990921
id12423,0.874077,0.125682,0.000241578
id09601,0.00352712,0.986093,0.0103801
id23100,0.469767,0.339156,0.191078
id21939,0.981575,0.00295071,0.0154739
id16139,1.54965e-07,1.51011e-07,1.0
id27334,0.899872,0.0997226,0.000405902
id22326,0.000280011,3.57864e-05,0.999684
id18527,3.39093e-05,0.000200901,0.999765
id05072,4.64185e-07,1.17972e-07,0.999999
id21820,1.21682e-11,1.0,6.1149e-12
id13960,0.396024,0.0784424,0.525534
id03958,0.750584,0.174293,0.075123
id10849,0.10238,0.895481,0.00213914
id06252,0.972181,0.00505325,0.0227658
id26045,0.986599,0.0100275,0.00337321
id04849,0.00173515,0.868437,0.129828
id05215,0.000717791,0.998962,0.000319768
id22830,0.0485043,0.829433,0.122063
id21325,0.0877866,0.87931,0.0329036
id09287,0.07194,0.00230469,0.925755
id24354,0.0306143,0.94391,0.0254752
id06784,0.0190231,0.97953,0.0014466
id03848,0.371114,0.271083,0.357803
id01410,0.00493422,0.013132,0.981934
id00874,0.255464,0.0731036,0.671432
id00784,0.551157,0.00463439,0.444208
id19909,2.5205e-06,0.999995,2.43286e-06
id18906,0.0125134,0.941005,0.0464821
id18748,0.000519152,0.00024238,0.999238
id04654,0.165839,0.83369,0.000470969
id07608,0.442882,0.128432,0.428686
id10845,0.00671035,0.962261,0.0310288
id10718,0.000232492,6.29552e-06,0.999761
id19100,3.72063e-06,0.999959,3.76371e-05
id10416,0.999496,0.000488456,1.50811e-05
id02535,7.87416e-09,1.0,3.82914e-07
id23920,0.112443,0.00158202,0.885975
id16226,0.910841,0.0391032,0.0500554
id09196,4.50855e-07,1.0,5.03173e-08
id03368,0.0198463,0.00211735,0.978036
id27373,0.00786027,0.00784728,0.984292
id11497,0.568839,0.353188,0.0779731
id07640,0.956445,0.0423696,0.0011855
id22416,0.00146434,0.998499,3.68142e-05
id20303,2.97378e-05,0.999962,8.29016e-06
id13811,1.68111e-05,0.000122049,0.999861
id04365,0.00308989,0.995895,0.001015
id00199,0.00500698,0.00620417,0.988789
id24884,0.852093,0.0026692,0.145238
id06763,9.32352e-06,0.999975,1.58164e-05
id18275,0.990361,0.00214364,0.00749531
id20971,0.896221,0.0705376,0.0332413
id01581,3.03089e-06,6.02177e-05,0.999937
id24805,0.00163835,0.00255945,0.995802
id07950,0.00397967,0.987138,0.00888197
id26346,1.5801e-05,0.00696846,0.993016
id24046,0.836767,0.044968,0.118265
id05548,0.00032021,0.999675,4.58971e-06
id17433,0.814595,0.166658,0.018747
id18712,0.659987,0.0654091,0.274604
id21128,0.000112077,6.65562e-05,0.999821
id02906,0.0078194,0.0172645,0.974916
id22201,5.05691e-05,0.999948,1.05429e-06
id08614,0.0917976,0.833013,0.0751889
id22484,4.25357e-05,0.999949,8.09331e-06
id16291,0.195167,0.643162,0.161671
id26869,0.637102,0.234633,0.128265
id18062,0.0260275,0.971151,0.00282129
id27078,0.213446,0.786297,0.000257129
id02756,0.50874,0.0468174,0.444443
id03454,0.0343948,0.27839,0.687215
id02195,0.000503273,1.16148e-05,0.999485
id27418,0.0284836,0.970244,0.00127243
id02733,0.997773,0.000211648,0.00201518
id15677,0.995534,9.88103e-05,0.00436705
id08204,0.991009,0.000208111,0.00878239
id11529,0.994423,0.00379984,0.00177669
id14000,0.042441,0.00100452,0.956554
id11866,0.993972,0.00488685,0.00114106
id14084,0.00265086,0.989538,0.00781104
id17826,0.0152653,0.0178434,0.966891
id07289,0.000965093,0.000903465,0.998131
id05102,0.350626,0.640798,0.00857619
id14779,0.995898,1.29023e-05,0.00408862
id19144,0.000842198,0.998569,0.000589014
id12372,0.0108297,0.98453,0.00464039
id05673,0.000315881,0.999592,9.2199e-05
id07343,0.000748795,0.000230727,0.99902
id10390,0.00914213,0.70293,0.287928
id27323,1.15686e-07,4.11958e-07,1.0
id26483,0.985165,0.0143571,0.000477429
id07690,0.944115,0.0376892,0.0181961
id22766,0.72895,0.00360212,0.267448
id10289,0.999978,2.13648e-05,4.29809e-07
id22243,7.45603e-05,0.999911,1.45241e-05
id24509,0.0825068,0.915527,0.00196577
id02407,0.000709345,0.967951,0.0313398
id08746,7.45011e-07,2.74605e-07,0.999999
id12854,0.859705,0.117243,0.0230521
id25598,0.00873871,0.00363558,0.987626
id16973,0.0391029,0.140127,0.82077
id20066,0.000297731,0.000382899,0.999319
id25966,4.13981e-05,0.99993,2.89444e-05
id21599,1.26057e-05,4.5093e-05,0.999942
id17112,0.818582,0.00017882,0.181239
id01775,3.09557e-06,0.999963,3.41705e-05
id08484,1.21564e-09,4.62522e-09,1.0
id12094,0.00815058,0.989315,0.00253421
id25422,0.45855,0.00218557,0.539264
id25063,0.00081194,0.998465,0.000723049
id25508,0.00395653,7.58466e-05,0.995968
id01575,0.578917,0.00247331,0.41861
id24368,0.000168398,0.000504594,0.999327
id16823,0.0163952,0.915276,0.0683286
id22747,0.0436284,0.956187,0.000184082
id19321,0.000105059,0.000304533,0.99959
id08220,0.000190845,0.999554,0.000255629
id12296,0.508412,0.000858179,0.49073
id11186,0.999975,1.7205e-05,7.94135e-06
id10551,1.79953e-06,0.999995,3.37463e-06
id20839,0.186813,0.0475792,0.765608
id06118,0.806805,0.0148089,0.178386
id06330,0.114586,0.796599,0.0888149
id02669,0.0415828,0.722454,0.235963
id14811,0.999095,0.000498174,0.000406761
id04728,0.99977,3.20111e-05,0.000198026
id16646,0.14803,0.000557169,0.851413
id13018,1.50765e-06,0.999978,2.08706e-05
id15248,0.997219,0.00270187,7.94692e-05
id23476,0.0299071,0.959411,0.0106816
id09208,0.000355003,0.999637,8.38352e-06
id19351,0.998623,0.00132961,4.75924e-05
id02009,0.863927,0.00316191,0.132912
id00785,0.522375,0.0996742,0.37795
id07975,0.700703,0.0333812,0.265916
id17892,0.00554273,0.959437,0.0350203
id03299,0.836205,0.0980958,0.0656997
id15351,0.00822909,0.898236,0.0935352
id11066,0.0883795,0.904749,0.00687164
id20485,0.00552001,0.993014,0.00146581
id13866,0.999736,0.000164515,9.97313e-05
id17335,0.00889549,0.990729,0.000375654
id15220,0.444271,0.485171,0.0705575
id24047,0.960275,0.0395352,0.00019013
id15180,0.685045,0.309055,0.00590005
id16921,0.169657,0.0112336,0.819109
id17207,0.1003,0.0015547,0.898146
id15068,0.538692,0.0120481,0.44926
id22013,0.958163,0.00957273,0.032264
id11929,0.999014,1.47267e-05,0.000971473
id12540,0.000388362,0.999578,3.36911e-05
id12582,0.976622,0.00516943,0.0182081
id05261,0.461255,0.529769,0.00897644
id08471,0.920173,0.0687778,0.0110496
id15209,0.519837,0.295123,0.185039
id01148,0.530116,0.370934,0.0989505
id26519,0.00175103,0.00492836,0.993321
id16510,0.996894,0.00224621,0.000859326
id03888,0.0394177,0.942693,0.0178897
id27926,0.999408,0.000400568,0.000191202
id05359,0.00702608,0.00934984,0.983624
id04274,0.939193,0.0561796,0.00462714
id21013,0.00235136,0.01472,0.982929
id11443,0.00206247,0.0755527,0.922385
id09956,0.985279,0.0022185,0.0125022
id03138,0.101086,0.894362,0.00455198
id08516,0.998523,0.00043938,0.00103766
id08608,9.48498e-07,7.04586e-07,0.999998
id04629,0.000110087,0.000565765,0.999324
id19808,0.00689014,0.986907,0.00620294
id16578,0.340868,0.301672,0.357461
id04607,0.449696,0.534398,0.0159055
id22816,2.47613e-05,0.999954,2.07987e-05
id27913,0.980898,0.00101811,0.0180835
id00346,0.000124342,0.00160712,0.998268
id02198,0.026147,0.968887,0.00496594
id27303,0.997644,0.00215925,0.000196942
id07033,0.000773877,0.00102493,0.998201
id03546,0.0023854,0.00611976,0.991495
id14709,0.99893,0.000882816,0.00018742
id25348,0.999844,2.13003e-05,0.000135056
id19596,0.0235455,0.0138338,0.962621
id12265,0.0610837,0.016098,0.922818
id01054,0.553488,0.00172165,0.444791
id03002,9.33589e-07,6.40704e-06,0.999993
id25624,0.67013,0.327994,0.00187675
id16202,0.917062,0.0467045,0.0362331
id08187,0.951476,0.0332624,0.0152617
id24373,0.866123,0.0439327,0.0899447
id06415,0.0467676,0.360717,0.592516
id09078,0.0628012,0.912251,0.024948
id25989,0.837993,0.000604331,0.161402
id05431,0.995147,0.000988523,0.0038642
id16557,0.000116689,0.999774,0.000109802
id22749,0.56407,0.0515723,0.384357
id00697,0.015742,0.132792,0.851466
id22969,0.905124,0.0932631,0.00161239
id07440,0.0110995,0.00225149,0.986649
id19872,0.295567,0.113993,0.59044
id06054,0.992069,0.00706856,0.000862748
id27862,0.996343,0.000108564,0.00354856
id27186,0.429571,0.244865,0.325564
id01617,0.00210527,0.00225389,0.995641
id11922,0.000258696,0.99971,3.13243e-05
id15003,0.169269,0.130027,0.700704
id09458,0.00764281,0.000415677,0.991941
id03568,0.978131,0.00301439,0.0188547
id27132,0.113539,0.872017,0.0144441
id24204,0.00903611,0.981692,0.00927226
id24736,0.628937,0.014555,0.356508
id06990,2.67388e-05,0.999779,0.000194545
id24155,0.0599091,0.891158,0.0489334
id22129,0.000892666,0.000154814,0.998953
id00191,0.000831856,4.56475e-06,0.999164
id05185,0.308192,0.000954916,0.690853
id13399,0.673583,0.195002,0.131415
