id,EAP,HPL,MWS
id19418,0.00852677,0.000620747,0.990853
id21189,0.00323482,0.986205,0.01056
id22281,0.49235,0.129739,0.377911
id16127,0.0605949,0.738074,0.201331
id05867,0.997189,0.00164934,0.00116115
id01211,0.798473,0.193961,0.0075661
id10078,0.0138703,0.0323311,0.953799
id17157,0.999633,0.000285681,8.14866e-05
id23293,0.515514,0.0347504,0.449736
id03589,0.186871,0.0873614,0.725768
id03387,0.0126183,0.0911021,0.89628
id21470,0.89015,0.0322272,0.0776226
id22763,0.0204318,0.336425,0.643143
id02601,0.434231,0.167652,0.398117
id09923,0.508659,0.0426588,0.448682
id05935,0.000142885,0.99713,0.00272747
id14296,0.00157206,0.000540486,0.997887
id04605,0.954552,0.0394779,0.00596979
id08167,0.00539828,0.00415575,0.990446
id12659,0.984811,0.00906853,0.00612047
id21553,0.347306,0.629036,0.0236579
id13510,0.00466382,0.919933,0.0754035
id04734,0.00539968,0.228288,0.766313
id17689,0.000111884,0.000244469,0.999644
id08148,0.3346,0.636203,0.0291969
id14908,0.0481429,0.896991,0.054866
id17238,0.0998616,0.827686,0.0724528
id27146,0.164961,0.00102906,0.83401
id16670,0.60563,0.339022,0.055348
id12023,0.762323,0.207792,0.0298853
id18129,0.101897,0.00166184,0.896442
id07365,0.0169404,0.979227,0.00383221
id03073,0.155806,0.527727,0.316467
id14824,0.000866811,0.987876,0.0112577
id26339,0.301506,0.684941,0.0135533
id16562,0.129444,0.551284,0.319272
id22182,0.00131727,0.995166,0.00351696
id27892,0.855598,0.10889,0.0355116
id23713,0.998897,0.000596777,0.000505675
id00214,0.994367,0.00113787,0.00449556
id21698,0.000822017,0.0070074,0.992171
id17685,0.0162052,0.811538,0.172257
id24848,0.984188,0.00134041,0.0144713
id01544,0.976965,0.0170071,0.00602779
id12344,0.0466427,0.886895,0.0664623
id00513,0.98926,0.000537031,0.0102025
id19448,0.73535,0.253174,0.0114756
id11942,0.609165,0.222967,0.167867
id16370,0.574558,0.39867,0.0267718
id06508,0.23498,0.0176881,0.747332
id20829,0.0147766,0.951459,0.0337639
id27450,0.328826,0.637391,0.0337833
id07362,0.397357,0.0967502,0.505892
id15120,0.775479,0.127097,0.0974236
id10568,0.988737,0.00911523,0.00214782
id09623,0.99832,0.000951665,0.00072801
id06139,0.270258,0.713867,0.0158744
id24022,0.834355,0.00228702,0.163358
id02108,0.999829,0.000129159,4.21811e-05
id14950,9.30966e-05,0.000251745,0.999655
id01142,8.954e-05,0.000398516,0.999512
id15655,0.987137,0.00174797,0.0111153
id13975,0.0121674,0.966943,0.0208894
id00160,0.0162632,0.980841,0.00289574
id08273,0.0276211,0.0156846,0.956694
id13642,0.00689004,0.00770925,0.985401
id25452,0.399539,0.589561,0.0109001
id24806,0.922417,0.0317553,0.0458281
id20664,0.0632177,0.101564,0.835218
id13359,0.541159,0.452205,0.00663607
id24579,0.812282,0.167625,0.020093
id23389,0.997074,0.00284365,8.27863e-05
id06502,0.262744,0.0970743,0.640181
id03083,0.997502,0.0017486,0.000749766
id01694,0.239167,0.0431614,0.717671
id21872,0.0697418,0.0946957,0.835563
id01860,0.00464151,0.000745357,0.994613
id18127,0.940032,0.0477481,0.0122196
id01490,0.000322294,0.0001345,0.999543
id00183,0.713414,0.0747609,0.211825
id15458,0.674063,0.0261982,0.299739
id04289,0.930392,0.039918,0.0296898
id02129,0.264039,0.177923,0.558039
id10271,0.916881,0.0281094,0.0550097
id02982,0.134817,0.670727,0.194456
id15036,0.0671667,0.862396,0.0704375
id15854,0.977522,0.00572427,0.0167542
id10252,0.00036424,0.000450476,0.999185
id24359,0.00521213,0.114689,0.880099
id18620,0.00109595,0.998846,5.80933e-05
id25768,0.0161321,0.00289258,0.980975
id16604,0.976846,0.0146565,0.00849724
id24942,0.525053,0.0365444,0.438403
id12989,0.00308962,0.995739,0.00117149
id13841,0.999343,0.000245704,0.00041147
id15481,0.0712325,0.134265,0.794503
id10600,0.0864593,0.0040086,0.909532
id18528,0.724071,0.0226295,0.2533
id16465,0.0762017,0.89933,0.0244686
id14204,0.0168818,0.963606,0.0195118
id05924,0.902485,0.0341681,0.063347
id16756,0.0027138,0.00270559,0.994581
id01167,0.211764,0.464599,0.323637
id27624,0.0147656,0.982955,0.00227952
id13724,0.592539,0.00391392,0.403547
id03677,0.496528,0.00783113,0.495641
id26463,0.072292,0.104962,0.822746
id15623,0.0778567,0.00517781,0.916966
id26379,0.045869,0.0171567,0.936974
id25294,0.0146477,0.0070363,0.978316
id04100,0.0653931,0.417187,0.51742
id23831,0.836779,0.0621221,0.101098
id17334,0.999844,0.000132332,2.32243e-05
id19506,0.00103654,0.00083235,0.998131
id18629,0.943276,0.0494449,0.00727904
id09105,0.0211919,0.00143934,0.977369
id27735,0.75544,0.212314,0.0322457
id22840,0.862976,0.00070617,0.136318
id01465,0.0868482,0.0035742,0.909578
id27750,0.199495,0.0299831,0.770522
id20421,0.00190979,0.00132161,0.996769
id23826,0.951584,0.0304563,0.0179598
id23219,0.132001,0.0563413,0.811657
id06442,0.00959129,0.00183865,0.98857
id07847,0.996662,0.00196543,0.00137245
id16995,0.680073,0.262472,0.0574547
id07626,0.0116646,0.384231,0.604104
id21920,0.0964769,0.889943,0.0135806
id22340,0.984036,0.0158414,0.000122732
id22108,0.450241,0.0163952,0.533364
id25661,0.982123,0.00767103,0.0102059
id16284,0.293373,0.0714719,0.635155
id19900,0.754931,0.0534894,0.19158
id20864,0.989857,0.00129356,0.00884954
id26099,0.951197,0.0413319,0.00747094
id00333,0.427045,0.020384,0.552571
id27278,0.0219839,0.749725,0.228291
id16758,0.0184479,0.976915,0.0046367
id25660,0.72667,0.0840726,0.189258
id05146,0.183091,0.00667178,0.810237
id24812,0.0139808,0.0110413,0.974978
id12003,0.993249,0.00166551,0.00508508
id04569,0.000349584,0.998097,0.00155313
id08269,0.829347,0.123389,0.0472642
id06080,0.946175,0.046355,0.00747018
id09782,0.0343194,0.964234,0.00144623
id19722,0.000396812,0.999513,9.05767e-05
id02781,0.00145503,0.0199859,0.978559
id13385,0.799257,0.0019535,0.198789
id24676,0.275383,0.257805,0.466812
id07628,0.673271,0.172956,0.153773
id19363,0.00239263,0.00298707,0.99462
id27392,0.933561,0.00465907,0.06178
id26486,0.895214,0.0360456,0.0687399
id02440,0.969276,0.023232,0.00749239
id26878,0.892187,0.0229062,0.0849068
id23044,0.999936,2.96395e-05,3.4412e-05
id24170,0.0393257,0.957968,0.00270625
id22332,0.932267,0.00131838,0.0664149
id27933,0.828303,0.0309097,0.140787
id17535,0.0143447,0.0148703,0.970785
id19700,0.00609635,0.989144,0.00475947
id19809,0.0361676,0.184467,0.779366
id04484,0.246225,0.0804791,0.673296
id00481,0.243037,0.657735,0.0992278
id27510,0.619598,0.357738,0.022664
id04635,0.030911,0.000571071,0.968518
id26027,0.999133,0.000449385,0.000417614
id09300,0.000188726,0.997922,0.00188892
id06381,0.48432,0.0378148,0.477865
id18038,0.00628608,0.00302347,0.99069
id22011,0.856236,0.0168777,0.126886
id10608,0.0413898,0.94953,0.00907997
id23054,0.610699,0.0596497,0.329651
id13904,0.373632,0.576193,0.0501754
id13855,0.284875,0.0168488,0.698276
id17630,0.000355801,0.997513,0.00213076
id08595,0.020643,0.023765,0.955592
id09532,0.285282,0.0025998,0.712118
id13176,0.00426705,0.00570861,0.990024
id27237,0.000392414,0.00029435,0.999313
id16704,0.0730691,0.0214182,0.905513
id20994,1.67417e-08,1.55424e-07,1.0
id17501,0.00374633,0.918984,0.0772698
id16509,0.000928033,0.00663055,0.992441
id15081,0.0404045,0.0337804,0.925815
id24414,0.11642,0.00212101,0.881459
id09220,0.104032,0.0388839,0.857084
id26514,3.37464e-05,4.50569e-06,0.999962
id14703,0.726596,0.218704,0.0546996
id19838,4.63468e-06,0.000124645,0.999871
id23297,0.813349,0.0230786,0.163573
id17113,0.541584,0.264975,0.19344
id11693,0.837828,0.000729942,0.161442
id00847,0.0372515,0.930285,0.0324637
id00233,0.955236,0.00111443,0.0436491
id02776,0.913174,0.0744483,0.0123772
id10396,0.847481,0.065419,0.0870996
id18222,0.801151,0.174437,0.0244114
id13476,0.111466,0.27293,0.615604
id08007,0.812951,0.00883693,0.178212
id12984,0.0550014,0.0133226,0.931676
id04174,0.32656,0.603843,0.0695973
id23874,0.0174499,0.00220201,0.980348
id00595,0.000679016,0.999154,0.000166556
id18041,0.998471,0.00145012,7.89797e-05
id17403,0.990853,0.00309457,0.00605239
id11741,0.984715,0.00650198,0.0087827
id16928,0.0409319,0.00957478,0.949493
id21913,0.0012896,0.00158945,0.997121
id05939,0.00251292,0.00323394,0.994253
id12429,0.000385347,0.997945,0.0016696
id04447,0.0119378,0.597163,0.390899
id15928,0.814969,0.022648,0.162383
id13126,0.0039036,0.00691555,0.989181
id03989,0.929116,0.0350328,0.0358515
id08950,0.00641801,0.982355,0.0112276
id26494,0.00678346,0.00427081,0.988946
id09289,0.0457963,0.00430796,0.949896
id16295,0.012899,0.973207,0.0138937
id01616,0.00442802,0.979472,0.0160998
id25251,0.000825611,0.00113823,0.998036
id10354,0.869059,0.0507763,0.0801648
id08559,0.0001478,0.998696,0.00115678
id20385,0.415863,0.0392543,0.544882
id01760,0.998573,0.000699679,0.000727265
id04242,0.240543,0.00285269,0.756604
id05652,0.00585512,0.994099,4.60483e-05
id05269,0.00243046,0.984155,0.0134142
id11218,0.0150317,0.00243575,0.982533
id19158,2.69212e-05,0.999963,1.05115e-05
id00927,0.00327961,0.000407185,0.996313
id25636,0.157164,0.251936,0.5909
id20727,0.181815,0.0245275,0.793658
id01645,0.630045,0.266428,0.103527
id19931,5.03774e-05,0.999933,1.62605e-05
id12473,0.00104039,0.998567,0.000392308
id00618,0.920381,0.0448803,0.0347392
id27329,3.04189e-05,0.000484041,0.999485
id11553,0.932571,0.00548669,0.0619419
id10357,0.034942,0.0178937,0.947164
id11392,0.334569,0.0124543,0.652976
id03634,0.2159,0.706711,0.0773892
id15781,0.998501,0.00147613,2.24525e-05
id11706,0.000142154,0.000573408,0.999284
id04248,0.985106,0.0080015,0.00689209
id26011,0.583124,0.209878,0.206998
id17478,0.107085,0.00622807,0.886687
id16179,0.984312,0.0126263,0.00306141
id11340,0.798287,0.00451788,0.197195
id05629,0.00852093,0.967403,0.0240764
id00266,0.000814395,6.51836e-05,0.99912
id18514,0.430278,0.023352,0.54637
id05167,0.259041,0.449999,0.290959
id08943,0.56349,0.0212261,0.415284
id14580,7.13879e-05,0.998215,0.00171375
id24496,0.936771,0.0377018,0.0255276
id04884,0.0108693,0.191447,0.797684
id08011,0.117821,0.0328107,0.849369
id17807,0.308577,0.00291484,0.688509
id05694,0.979062,0.00581886,0.015119
id02907,0.0285276,0.897197,0.0742752
id23235,0.184838,0.000532525,0.814629
id26764,0.899137,0.0875191,0.0133439
id12226,0.00588954,0.000502657,0.993608
id15157,0.730097,0.155289,0.114613
id27127,0.0187718,0.00445941,0.976769
id27723,0.00569489,0.00378442,0.990521
id10742,0.0236193,0.851715,0.124666
id22951,0.235062,0.0613267,0.703612
id09429,0.791637,0.0407765,0.167586
id26058,0.00903182,0.832606,0.158362
id27415,0.0533031,0.85324,0.093457
id06938,0.98499,0.000636577,0.0143737
id18702,0.888031,0.0348074,0.0771611
id05229,0.366595,0.629836,0.00356893
id05219,0.00278967,0.000212419,0.996998
id26375,0.089302,0.888948,0.0217502
id19622,0.989334,0.0018496,0.00881606
id13333,0.858317,0.0061062,0.135577
id25849,0.197555,0.766473,0.0359725
id06780,0.959988,0.0063995,0.0336121
id01128,0.376085,0.00141886,0.622496
id22697,0.0702523,0.0415147,0.888233
id03725,0.260591,0.41776,0.321649
id06570,0.89917,0.0266688,0.0741614
id07834,0.0566768,0.00276459,0.940559
id08930,0.982789,0.00130453,0.0159065
id03276,0.00571732,0.00172908,0.992554
id07367,0.0319815,0.953999,0.0140196
id12250,0.951757,0.0141691,0.0340742
id00461,0.638413,0.00102152,0.360565
id17583,0.986302,0.00168641,0.0120119
id07331,0.655144,0.0972399,0.247616
id09844,0.0133542,0.00260244,0.984043
id12595,0.0481346,0.741865,0.21
id12911,0.000197043,0.999159,0.000644292
id13334,0.00331842,0.00888273,0.987799
id03231,0.00727112,0.123815,0.868914
id16441,0.0446066,0.00494644,0.950447
id11427,0.0309903,0.00309388,0.965916
id16919,0.991568,0.00646882,0.00196286
id04388,0.0061856,0.263952,0.729863
id09608,0.0265173,0.735522,0.237961
id14912,0.0421826,0.000283469,0.957534
id24621,0.0991685,0.769621,0.13121
id14904,0.0898385,0.197255,0.712907
id09209,0.000173605,0.00099127,0.998835
id10425,0.993981,0.00570301,0.000315869
id04915,0.0720283,0.0995835,0.828388
id01417,0.0523818,0.924424,0.0231942
id12318,0.931463,0.0335864,0.0349505
id01184,0.0410578,0.404504,0.554438
id05349,0.0246061,0.025003,0.950391
id14718,0.00149423,0.000121089,0.998385
id20392,0.578161,0.0537342,0.368105
id10071,0.0360958,0.131557,0.832347
id24369,0.953276,0.0338815,0.0128427
id22137,0.998904,0.000336045,0.000760125
id14478,3.35108e-05,0.0007304,0.999236
id10018,0.00955791,0.000258987,0.990183
id13357,0.0134999,0.980727,0.00577325
id06093,1.50622e-06,0.000162352,0.999836
id26039,0.0359998,0.00996391,0.954036
id05974,0.0615744,0.743862,0.194563
id09745,0.0268832,0.959158,0.0139593
id01255,0.127677,0.573405,0.298918
id25995,0.00189068,0.908164,0.089945
id01205,0.58484,0.205753,0.209406
id09735,0.370568,0.627233,0.0021991
id19431,0.391802,0.413402,0.194796
id10226,0.996223,0.000792999,0.00298371
id22446,0.999617,0.000192651,0.000190575
id10207,0.214097,0.0986343,0.687269
id02564,0.997732,0.000423949,0.00184368
id15113,0.735322,0.162389,0.102289
id20230,0.997498,0.00137552,0.00112621
id18155,0.981816,0.0101776,0.00800666
id23722,0.698407,0.0294674,0.272126
id20241,0.99105,0.00395239,0.00499817
id10580,0.00228235,0.00247369,0.995244
id09405,0.163276,0.00432378,0.8324
id16297,0.0094491,0.989649,0.000902417
id27247,0.367325,0.0214902,0.611185
id26321,0.99997,2.73298e-05,2.20631e-06
id18503,0.382648,0.0583993,0.558952
id04178,0.00059411,0.997611,0.00179471
id22695,0.0253203,0.0370802,0.937599
id04368,0.989306,0.0078066,0.00288722
id20585,0.889771,0.108346,0.00188363
id21615,0.0643655,0.0720346,0.8636
id10830,0.000246014,0.999244,0.000510133
id22143,0.956327,0.0220396,0.021633
id21600,0.992607,0.00386785,0.00352462
id23773,0.963773,0.023225,0.0130023
id08505,0.988171,0.00358456,0.00824468
id27152,0.693391,0.0419207,0.264689
id09817,0.00341482,0.859479,0.137106
id02355,0.899444,0.0296502,0.0709058
id23629,0.801183,0.056797,0.14202
id22194,0.998677,0.00107823,0.000244989
id05592,0.0517864,0.00983387,0.93838
id02916,0.28202,0.655995,0.0619845
id22284,0.804985,0.00128319,0.193732
id14574,0.288336,0.0361833,0.675481
id16820,0.00502915,0.00256503,0.992406
id04513,0.900165,0.0512402,0.0485946
id05853,0.275423,0.0117977,0.71278
id23528,0.00478329,0.992253,0.00296339
id06684,0.84584,0.0829898,0.0711703
id19793,0.690652,0.282887,0.0264609
id05567,0.473963,0.0277886,0.498248
id01637,0.000443156,0.995425,0.00413211
id24264,0.0349129,0.00286269,0.962224
id08558,0.0045802,0.987196,0.00822405
id01977,0.0593541,0.517047,0.423599
id14665,0.00822174,0.989842,0.00193616
id24485,0.307173,0.681712,0.0111146
id00331,0.519734,0.0895722,0.390693
id06004,0.172443,0.0345311,0.793026
id08168,0.0105474,0.886653,0.1028
id02054,0.854893,0.143413,0.00169351
id27733,0.0127592,0.00407067,0.98317
id26596,0.00457946,0.985891,0.00952978
id05275,0.696669,0.143025,0.160307
id23093,0.991166,0.00485437,0.0039797
id13304,0.00441742,0.00394677,0.991636
id09513,0.999288,6.96058e-05,0.000642955
id14943,0.998557,0.000289409,0.00115393
id10936,0.396073,0.0722067,0.53172
id18771,0.642509,0.109726,0.247765
id09708,0.907289,0.052013,0.0406984
id17204,0.988289,0.00137177,0.0103387
id27515,0.000168024,0.99903,0.000802009
id04438,0.768556,0.00369401,0.227749
id14306,0.139795,0.817666,0.0425388
id10235,0.0150309,0.00334467,0.981624
id19034,0.444968,0.226206,0.328827
id27850,0.597354,0.00869661,0.393949
id23316,0.769431,0.215108,0.0154608
id21265,0.967423,0.0106623,0.0219147
id13944,0.01549,0.00293579,0.981574
id00416,0.00278329,0.994109,0.0031075
id04702,0.912951,0.0668117,0.0202369
id07679,0.431186,0.286061,0.282754
id17063,0.000434029,0.998548,0.00101792
id25840,0.00797183,0.972406,0.0196223
id16767,0.0551521,0.937838,0.00700947
id10275,0.0170722,0.00823839,0.974689
id19913,0.497835,0.100036,0.402129
id16158,0.0218323,0.96931,0.0088575
id19914,0.0719505,0.00436998,0.92368
id09409,0.190501,0.00451931,0.80498
id14026,0.933571,0.0140167,0.0524128
id27022,0.000483856,0.997502,0.00201395
id06324,8.75971e-06,0.999865,0.000126524
id22614,0.0974951,0.161889,0.740616
id02338,0.968703,0.00058851,0.0307084
id02862,0.00323627,0.995612,0.00115138
id14818,0.118293,0.321186,0.560521
id00648,0.948992,0.00464412,0.0463636
id21812,0.00884642,0.0011,0.990054
id04567,0.047875,0.951291,0.000833611
id20462,0.120276,0.036311,0.843413
id21110,0.205114,0.0114759,0.78341
id27524,0.282476,0.710629,0.0068955
id10739,0.0100261,0.0691443,0.92083
id25519,0.129972,0.134385,0.735644
id09509,0.697856,0.0755978,0.226546
id24062,0.381449,0.486777,0.131773
id17909,0.248835,0.00654519,0.744619
id09896,0.00859994,0.0122214,0.979179
id11587,0.0117974,0.987784,0.000418621
id09957,0.82402,0.160456,0.0155244
id02070,0.00401799,0.0280318,0.96795
id25658,0.994456,0.00257927,0.00296464
id19870,0.216101,0.629463,0.154437
id11774,0.412994,0.0004718,0.586535
id21315,0.763615,0.23486,0.00152437
id15873,0.996634,0.00300451,0.00036118
id19302,1.73149e-06,0.999989,8.86212e-06
id07239,0.00215393,0.997389,0.000457034
id10178,0.94723,0.0205548,0.0322157
id00074,0.990068,0.000193132,0.0097391
id21736,0.130427,0.730032,0.139541
id25383,0.404008,0.275429,0.320563
id01649,0.134736,0.00415486,0.861109
id15990,0.00107465,0.00114875,0.997777
id04940,0.53554,0.28523,0.17923
id09041,0.143011,0.658463,0.198527
id12499,0.868126,0.00363866,0.128235
id27324,0.153389,0.846433,0.000178204
id20396,0.00101807,0.998952,2.9653e-05
id20065,0.993167,0.00369862,0.00313408
id09659,0.0356443,0.0248662,0.93949
id04632,0.0246732,0.0409351,0.934392
id17313,0.948444,0.0208703,0.030686
id04995,0.989668,0.00529046,0.00504123
id26559,0.826686,0.0155826,0.157732
id06974,0.024895,0.0547737,0.920331
id22141,0.948453,0.0263481,0.0251988
id11508,0.0142014,0.00340887,0.98239
id09766,0.000604063,0.998825,0.000571084
id24382,0.475095,0.174189,0.350716
id12016,0.329688,0.0960141,0.574298
id07298,0.738681,0.0811383,0.18018
id17985,0.0727334,0.914355,0.0129113
id09057,0.00247623,4.06646e-05,0.997483
id23310,0.0142563,0.00989918,0.975845
id13265,0.945294,0.030376,0.0243303
id25920,0.580263,0.0572229,0.362514
id15012,0.563589,0.00368451,0.432726
id12939,0.00162703,0.997609,0.000764051
id13329,0.996016,0.00289366,0.00108991
id11410,0.0380773,0.952301,0.00962166
id08203,0.584265,0.286871,0.128864
id09399,0.013744,0.949897,0.0363591
id24807,0.00288506,0.00384281,0.993272
id24976,0.537198,0.42227,0.0405318
id19630,0.00939467,0.00364652,0.986959
id00231,6.29541e-06,0.999985,8.20283e-06
id06157,0.0112872,0.837852,0.150861
id26817,0.321677,0.104506,0.573817
id21083,0.000148804,4.8985e-05,0.999802
id27634,0.994101,0.00421761,0.00168178
id12397,0.451825,0.484619,0.0635558
id02643,0.00150513,0.000309914,0.998185
id13731,3.51199e-05,0.999957,7.95654e-06
id17953,0.0721856,0.0215091,0.906305
id10342,0.911537,0.0108546,0.077608
id19652,0.256914,0.604605,0.13848
id03505,0.0183396,0.954682,0.0269788
id27602,0.00608988,0.927266,0.0666441
id13311,0.0313703,0.0104128,0.958217
id20008,0.459684,0.333692,0.206624
id14404,0.0469112,0.080065,0.873024
id09413,0.104975,0.0190713,0.875953
id01897,0.0207799,0.851394,0.127827
id14873,0.995285,0.0018741,0.002841
id25588,0.970689,0.026821,0.00249014
id15549,0.199583,0.636148,0.164269
id20796,0.131152,0.136053,0.732795
id11138,0.00835825,0.00414934,0.987492
id18398,0.0420061,0.00200612,0.955988
id01871,0.209429,0.737529,0.0530423
id15968,0.986739,0.00666647,0.00659418
id18197,0.00422452,0.0158171,0.979958
id20939,0.561781,0.00327253,0.434947
id20570,0.00218559,0.0386344,0.95918
id00432,0.587298,0.0102226,0.40248
id19537,0.00390403,0.959286,0.0368099
id12930,0.961183,0.0372184,0.00159882
id26222,0.238472,0.597047,0.164481
id10623,0.999881,1.81595e-05,0.000100474
id15460,0.000962206,0.996148,0.00288975
id22824,0.996185,0.00371736,9.72952e-05
id02968,0.0503318,0.00102457,0.948644
id19017,0.108797,0.443215,0.447988
id26743,0.0117992,0.955192,0.0330093
id04161,0.997254,0.00153452,0.00121181
id08976,7.69824e-06,0.999984,7.92025e-06
id13339,0.00717811,0.988038,0.00478386
id25051,0.98387,0.00252461,0.013605
id22649,0.130432,0.865705,0.00386294
id00040,0.000168429,0.999351,0.000480328
id08855,0.386382,0.323921,0.289697
id24622,0.831614,0.00690518,0.161481
id02301,0.993116,0.0064001,0.000483611
id07047,0.230723,0.00257558,0.766701
id04423,0.915567,0.0760508,0.0083824
id02790,0.0777241,0.803657,0.118619
id08754,0.820386,0.177136,0.00247807
id20297,0.0121031,0.00134743,0.986549
id04307,0.193136,0.698664,0.108201
id18927,0.0719065,0.0102965,0.917797
id27393,0.0630035,0.11599,0.821006
id15260,0.536857,0.446653,0.0164898
id03679,0.827797,0.00694643,0.165257
id17381,0.98478,0.0138731,0.001347
id13196,0.760301,0.0690009,0.170698
id21493,0.0458876,0.0386302,0.915482
id11088,0.0128289,0.00884595,0.978325
id15801,0.253781,0.00450515,0.741714
id04647,0.0677974,0.0241538,0.908049
id16900,0.0432497,0.954325,0.00242498
id17174,0.491817,0.506637,0.0015463
id23801,0.0623831,0.822462,0.115155
id11952,0.197296,0.343344,0.45936
id02738,0.931629,0.026358,0.0420129
id05365,0.973728,0.00137695,0.0248953
id19666,0.0311073,0.966102,0.0027902
id26638,0.0399765,0.353754,0.60627
id03032,0.219802,0.193357,0.586841
id23471,0.893484,0.0415046,0.0650117
id26135,0.000153782,0.999797,4.91136e-05
id18224,3.29509e-05,0.999658,0.00030918
id10782,0.999684,0.000275675,4.07206e-05
id08932,0.0232068,0.00498282,0.97181
id23126,0.0104918,0.0081072,0.981401
id22273,0.74692,0.0951375,0.157942
id17427,0.841845,0.12777,0.0303849
id21258,0.790765,0.196494,0.0127409
id06604,0.937451,0.0604443,0.00210438
id02180,0.470175,0.451533,0.0782919
id20505,0.384604,0.259552,0.355844
id27466,0.613605,0.0433036,0.343092
id14249,0.27971,0.178917,0.541372
id15891,0.343711,0.0156096,0.64068
id25366,0.0811179,0.0171222,0.90176
id13554,0.00827666,0.0422102,0.949513
id09470,6.14764e-05,8.68895e-05,0.999852
id15993,0.0353451,0.299494,0.665161
id07273,0.203669,0.619839,0.176492
id10805,0.746629,0.203582,0.0497891
id07990,0.0081998,0.00560433,0.986196
id08107,0.0549815,0.00510616,0.939912
id07612,0.887112,0.0713876,0.0415
id10593,0.862861,0.0667927,0.0703462
id00906,0.000462495,0.996756,0.00278134
id22316,0.0573657,0.210652,0.731982
id04826,0.875972,0.12074,0.00328794
id13173,0.00173575,0.00599605,0.992268
id20075,0.96156,0.0304376,0.00800295
id16427,0.268376,0.288161,0.443462
id21948,0.0193713,0.0289082,0.95172
id05957,0.972011,0.0115985,0.0163902
id22982,3.35681e-06,0.999967,2.99083e-05
id01672,0.11728,0.880227,0.00249258
id19463,0.0476498,0.00363681,0.948713
id17555,0.0246085,0.904652,0.0707392
id21387,0.00817059,0.97787,0.0139594
id00011,0.0580362,0.933409,0.008555
id18538,0.994095,0.00292813,0.00297639
id14915,0.000364008,0.998917,0.000719372
id13773,0.0100089,0.0179244,0.972067
id26440,0.839364,0.00168799,0.158949
id18862,0.203063,0.508111,0.288826
id02510,0.000175835,4.03254e-05,0.999784
id26288,0.014298,0.0182954,0.967407
id01877,0.414086,0.462488,0.123425
id17532,0.0131802,0.0221646,0.964655
id22973,0.783304,0.198995,0.0177015
id10254,0.218204,0.019915,0.761881
id20420,0.00133665,0.997644,0.00101916
id16052,0.0579238,0.00129664,0.94078
id19578,0.999642,0.000343437,1.4273e-05
id06318,0.0184619,0.00289428,0.978644
id18751,0.99476,0.000599403,0.00464097
id06756,0.154821,0.00355553,0.841624
id00364,0.800636,0.198404,0.000959984
id10714,0.935279,0.0327875,0.031934
id27432,0.614609,0.04525,0.340141
id02395,0.210749,0.733946,0.0553048
id00502,0.648989,0.134575,0.216436
id22856,0.0281904,0.37815,0.59366
id16391,0.000786868,0.998065,0.00114797
id18170,0.0250457,0.668677,0.306277
id19642,0.987941,0.00912718,0.00293146
id15742,0.947992,0.0224246,0.0295838
id18984,3.67579e-05,0.000625875,0.999337
id22155,0.00122236,0.00579556,0.992982
id13113,0.0269471,0.00143615,0.971617
id03817,0.0493253,0.0503656,0.900309
id13090,0.670166,0.0161126,0.313721
id23521,0.000543837,0.995405,0.00405147
id21376,0.0144044,0.00431507,0.981281
id21795,0.00296497,0.989687,0.00734794
id03548,0.000547952,0.000441587,0.99901
id05018,0.814142,0.0559263,0.129932
id00085,0.0397893,0.95773,0.00248018
id12163,0.600375,0.294895,0.10473
id15341,0.798085,0.120052,0.0818625
id12896,0.469126,0.42156,0.109314
id24019,0.547689,0.017739,0.434572
id24981,0.976136,0.0201562,0.00370796
id12456,0.74992,0.103675,0.146404
id24590,0.405086,0.0667179,0.528196
id01276,7.52852e-05,0.999776,0.000149131
id04235,6.32708e-06,2.06394e-05,0.999973
id21844,0.0085242,0.0435611,0.947915
id16876,2.37623e-05,0.999813,0.000163228
id10137,0.00738261,0.00113904,0.991478
id26435,0.00298077,0.000273944,0.996745
id15912,0.0568151,0.0225782,0.920607
id09361,0.00142152,0.00267656,0.995902
id00071,0.045559,0.0054256,0.949015
id21006,0.997745,0.00148679,0.000768417
id20942,0.33007,0.0523255,0.617604
id00137,0.621042,0.368306,0.0106526
id10494,0.612582,0.114293,0.273125
id02933,0.598681,0.0547763,0.346543
id22661,5.99234e-06,0.999965,2.92603e-05
id01024,0.00103048,5.26581e-05,0.998917
id02183,0.000282014,0.997436,0.00228162
id22883,0.0759282,0.909683,0.0143889
id14780,0.450024,0.543833,0.00614278
id00543,0.0125733,0.0429927,0.944434
id21237,0.773577,0.147579,0.0788445
id09864,0.00362112,0.986232,0.0101472
id26171,0.0124942,0.0569729,0.930533
id08115,0.657519,0.0197942,0.322687
id18417,0.0254373,0.818596,0.155967
id27910,0.00171477,0.0011823,0.997103
id16918,0.0723202,0.207066,0.720614
id10236,9.96694e-05,3.24516e-05,0.999868
id22481,0.733621,0.0452537,0.221125
id25843,0.317982,0.644126,0.0378926
id24660,0.999756,9.48964e-05,0.000149347
id09637,0.00245547,0.993013,0.00453128
id19022,0.0848892,0.0379488,0.877162
id16809,0.019626,0.00139249,0.978982
id13162,0.216825,0.000606563,0.782568
id05384,0.00205255,0.997827,0.000120179
id15361,0.0231045,0.015309,0.961586
id03967,2.11634e-05,0.999935,4.4071e-05
id03839,0.000440624,0.994589,0.00497034
id19644,0.963069,0.00415637,0.0327749
id14817,0.0263922,0.103844,0.869764
