id,EAP,HPL,MWS
id01871,0.443276,0.507997,0.0487272
id15968,0.993453,0.00406995,0.00247742
id18197,0.0084672,0.0137026,0.97783
id20939,0.764343,0.00220314,0.233454
id20570,0.0149046,0.0437586,0.941337
id00432,0.692823,0.0125815,0.294595
id19537,0.00136911,0.986648,0.0119828
id12930,0.992051,0.00771857,0.000230236
id26222,0.218762,0.573205,0.208033
id10623,0.999974,2.9239e-06,2.31036e-05
id15460,0.00152171,0.99466,0.00381807
id22824,0.999421,0.00050591,7.32364e-05
id02968,0.0529462,0.000516715,0.946537
id19017,0.0741649,0.302914,0.622921
id26743,0.0155942,0.971264,0.0131414
id04161,0.998873,0.00051807,0.000609257
id08976,7.29415e-06,0.999986,6.61784e-06
id13339,0.0349382,0.955628,0.00943428
id25051,0.993157,0.000460661,0.00638222
id22649,0.15311,0.843669,0.00322085
id00040,0.000284915,0.998604,0.00111137
id08855,0.534908,0.139273,0.325818
id24622,0.776249,0.00966066,0.214091
id02301,0.987536,0.0107157,0.00174783
id07047,0.411702,0.00182104,0.586477
id04423,0.966414,0.028785,0.00480075
id02790,0.157068,0.703829,0.139103
id08754,0.761318,0.235533,0.00314876
id20297,0.00957038,0.0010791,0.98935
id04307,0.554199,0.24823,0.197571
id18927,0.0615977,0.00635922,0.932043
id27393,0.106448,0.132066,0.761486
id15260,0.551652,0.438528,0.00982024
id03679,0.982002,0.0021518,0.0158463
id17381,0.994013,0.00456371,0.00142309
id13196,0.872379,0.0301899,0.0974307
id21493,0.0378286,0.0157921,0.946379
id11088,0.0172658,0.00445353,0.978281
id15801,0.304141,0.00487621,0.690983
id04647,0.0507985,0.017897,0.931305
id16900,0.019112,0.978697,0.00219113
id17174,0.773461,0.209531,0.017008
id23801,0.050262,0.855823,0.0939145
id11952,0.215802,0.312683,0.471515
id02738,0.962126,0.0215187,0.0163552
id05365,0.974121,0.000441218,0.0254378
id19666,0.0348809,0.960618,0.00450103
id26638,0.0450619,0.681094,0.273844
id03032,0.0881622,0.105999,0.805838
id23471,0.917312,0.0416792,0.0410084
id26135,0.00118435,0.998515,0.000300535
id18224,0.00014353,0.998557,0.00129949
id10782,0.997521,0.000972028,0.00150662
id08932,0.0114047,0.00480863,0.983787
id23126,0.0177029,0.0219729,0.960324
id22273,0.727541,0.102214,0.170245
id17427,0.930247,0.0503667,0.0193863
id21258,0.966416,0.0310275,0.00255646
id06604,0.91227,0.0817285,0.00600138
id02180,0.445567,0.520681,0.0337519
id20505,0.651179,0.103882,0.244939
id27466,0.702634,0.096281,0.201085
id14249,0.213859,0.209254,0.576887
id15891,0.253315,0.0227471,0.723938
id25366,0.170863,0.0557512,0.773386
id13554,0.0299669,0.0421886,0.927844
id09470,4.68886e-05,0.000111182,0.999842
id15993,0.11735,0.21257,0.670081
id07273,0.172785,0.648275,0.17894
id10805,0.939404,0.0380459,0.0225501
id07990,0.0694378,0.0204525,0.91011
id08107,0.0127854,0.00592365,0.981291
id07612,0.765731,0.224628,0.00964074
id10593,0.836773,0.0782081,0.0850193
id00906,0.000485782,0.998097,0.00141725
id22316,0.0868261,0.221287,0.691887
id04826,0.885765,0.113039,0.001196
id13173,0.00459888,0.00475545,0.990646
id20075,0.982292,0.0107019,0.0070058
id16427,0.563143,0.16884,0.268017
id21948,0.0186306,0.0754533,0.905916
id05957,0.991971,0.0045401,0.00348866
id22982,4.3868e-06,0.999932,6.33969e-05
id01672,0.157035,0.839125,0.00383951
id19463,0.0737623,0.00442571,0.921812
id17555,0.14563,0.646798,0.207572
id21387,0.0102505,0.95941,0.0303394
id00011,0.0881518,0.904978,0.00687057
id18538,0.996863,0.00276473,0.000372617
id14915,0.000962037,0.99804,0.000997512
id13773,0.0181889,0.0219339,0.959877
id26440,0.889979,0.0012425,0.108778
id18862,0.150402,0.601201,0.248397
id02510,0.000389118,0.000115065,0.999496
id26288,0.00862088,0.0163099,0.975069
id01877,0.617975,0.315505,0.06652
id17532,0.0117177,0.0193798,0.968903
id22973,0.881532,0.0999384,0.0185299
id10254,0.371518,0.012372,0.61611
id20420,0.00159771,0.997705,0.000697563
id16052,0.0204492,0.00327692,0.976274
id19578,0.999716,0.000264907,1.94149e-05
id06318,0.0234242,0.00898492,0.967591
id18751,0.99896,0.000191646,0.000847998
id06756,0.150232,0.00222084,0.847547
id00364,0.942778,0.0562314,0.000990801
id10714,0.961542,0.0316336,0.00682473
id27432,0.543713,0.0485316,0.407756
id02395,0.239346,0.708622,0.0520317
id00502,0.72536,0.125098,0.149543
id22856,0.00914239,0.356697,0.634161
id16391,0.00871338,0.979994,0.0112928
id18170,0.0157673,0.652119,0.332114
id19642,0.992386,0.00502872,0.0025855
id15742,0.92296,0.0235007,0.0535393
id18984,9.7885e-05,0.000968012,0.998934
id22155,0.000358516,0.00116443,0.998477
id13113,0.0654907,0.00125235,0.933257
id03817,0.0551035,0.0496753,0.895221
id13090,0.586875,0.029782,0.383343
id23521,0.000641125,0.993475,0.00588392
id21376,0.0500242,0.00566666,0.944309
id21795,0.00295561,0.991111,0.00593339
id03548,0.00114557,0.000571515,0.998283
id05018,0.935453,0.0252291,0.0393175
id00085,0.166152,0.8316,0.00224745
id12163,0.730265,0.243411,0.0263231
id15341,0.365008,0.311867,0.323125
id12896,0.773303,0.151147,0.0755498
id24019,0.7877,0.0190411,0.193259
id24981,0.969202,0.0277803,0.00301729
id12456,0.817596,0.0899009,0.0925035
id24590,0.424393,0.147681,0.427926
id01276,5.63418e-05,0.999748,0.00019604
id04235,8.40767e-07,5.52026e-06,0.999994
id21844,0.00581683,0.0551437,0.939039
id16876,0.000217282,0.999452,0.000330897
id10137,0.0356571,0.00473759,0.959605
id26435,0.00306762,0.000162943,0.996769
id15912,0.0880751,0.0166969,0.895228
id09361,0.000803666,0.00289348,0.996303
id00071,0.00176127,0.000772401,0.997466
id21006,0.998995,0.000653297,0.000351949
id20942,0.343512,0.0638027,0.592685
id00137,0.885582,0.108493,0.00592564
id10494,0.703439,0.106348,0.190214
id02933,0.737494,0.0447536,0.217753
id22661,1.80972e-05,0.999938,4.35702e-05
id01024,0.00919712,0.000340639,0.990462
id02183,0.000916127,0.996163,0.00292073
id22883,0.464555,0.528795,0.00664952
id14780,0.668489,0.327356,0.00415474
id00543,0.0280101,0.0928152,0.879175
id21237,0.847292,0.0374813,0.115226
id09864,0.00505959,0.954402,0.0405386
id26171,0.014889,0.065399,0.919712
id08115,0.743953,0.0284614,0.227586
id18417,0.0279127,0.848658,0.123429
id27910,0.00206501,0.00144142,0.996494
id16918,0.0931587,0.21634,0.690501
id10236,0.00041505,2.84357e-05,0.999556
id22481,0.783586,0.0711777,0.145237
id25843,0.569341,0.393826,0.0368325
id24660,0.999866,4.82458e-05,8.59045e-05
id09637,0.00791548,0.990107,0.00197723
id19022,0.213096,0.0352165,0.751687
id16809,0.0376559,0.00469608,0.957648
id13162,0.178824,0.000553687,0.820622
id05384,0.00836162,0.991221,0.000416831
id15361,0.0305688,0.00970589,0.959725
id03967,4.4348e-05,0.999923,3.31206e-05
id03839,0.000243284,0.992117,0.0076394
id19644,0.972609,0.00426636,0.0231243
id14817,0.0571626,0.134177,0.80866
id04190,0.796386,0.192646,0.0109676
id19018,0.00546006,0.978937,0.0156029
id23557,0.781086,0.198471,0.0204432
id25241,0.0152666,0.00119975,0.983534
id01223,0.116069,0.0185108,0.86542
id07529,0.33029,0.385777,0.283933
id13517,0.0267998,0.00482421,0.968376
id11759,0.999496,8.90881e-05,0.000414803
id13741,0.00535876,0.00246192,0.992179
id03305,0.000729232,3.63481e-05,0.999234
id16474,6.81826e-07,0.999998,1.40631e-06
id04156,0.901501,9.67357e-05,0.0984018
id23223,0.0403296,0.937724,0.0219463
id25193,0.637702,0.0100027,0.352295
id02100,0.999417,0.000133107,0.000449774
id20032,0.00548,0.812865,0.181655
id22179,0.000762485,0.000266478,0.998971
id15359,0.930288,0.00409583,0.0656164
id02571,0.00351341,0.994195,0.00229191
id21450,0.875852,0.050469,0.0736791
id17293,0.999532,0.000422516,4.54229e-05
id13056,0.876798,0.106455,0.0167466
id16833,0.976008,0.00267052,0.0213214
id25681,0.0301585,0.945457,0.0243841
id21263,0.00160683,0.0101667,0.988226
id02323,0.0257034,0.97084,0.00345662
id16481,0.920347,0.0222114,0.0574417
id05781,0.945088,0.00217432,0.052738
id14416,0.953882,0.044062,0.00205637
id20650,0.0232622,0.900506,0.0762317
id04357,0.978694,0.00944618,0.0118599
id16663,0.0189715,0.0456653,0.935363
id18312,0.0438185,0.00467138,0.95151
id24780,0.0128729,0.00761322,0.979514
id17348,0.0303423,0.0176789,0.951979
id22993,0.697966,0.0102834,0.291751
id04847,0.0745734,0.076159,0.849268
id27880,0.0274389,0.961356,0.0112045
id21160,0.0209623,0.234056,0.744981
id03354,0.0273863,0.9715,0.00111374
id11002,0.124403,0.00207648,0.873521
id02425,0.0854114,0.00902191,0.905567
id14067,0.980909,0.00272167,0.0163698
id05886,0.222282,0.074019,0.703699
id09256,0.988858,0.00655853,0.00458345
id11511,0.396163,0.0158082,0.588029
id09029,0.0137564,0.53151,0.454734
id22563,0.425561,0.323041,0.251398
id27838,0.569716,0.0573922,0.372892
id23184,0.883913,0.0279044,0.0881822
id15335,0.790488,0.163831,0.0456806
id08607,0.975243,0.0155009,0.00925601
id26516,0.97153,0.0189395,0.00953053
id12417,0.745296,0.209098,0.0456062
id21758,0.995027,0.00401014,0.000962398
id00729,0.977106,0.0131112,0.00978289
id25504,0.0651425,0.919257,0.0156008
id00360,0.00351183,0.0373903,0.959098
id05913,0.0621675,0.92801,0.00982288
id00089,0.992338,0.00660863,0.00105391
id03511,0.998724,5.41179e-05,0.00122199
id00449,0.0112296,0.0456687,0.943102
id14504,0.272047,0.563457,0.164496
id19106,0.988782,0.00309821,0.0081199
id19236,0.0620799,0.900702,0.0372178
id12743,0.99371,0.00117233,0.00511819
id04662,0.0171448,0.0127368,0.970118
id15139,0.0571772,0.0106061,0.932217
id07233,0.153701,0.0982632,0.748036
id19160,0.611289,0.0862957,0.302415
id06867,0.000546183,0.999127,0.000326691
id04236,0.0112178,0.920262,0.0685206
id07591,4.24796e-05,0.00271469,0.997243
id25815,0.169592,0.00993745,0.820471
id10925,0.944743,0.0123113,0.0429459
id27774,0.970566,0.0268379,0.00259651
id16090,0.18669,0.703883,0.109427
id24875,0.316913,0.000890493,0.682196
id03456,0.469366,0.025086,0.505548
id07559,0.496186,0.428746,0.0750683
id10513,0.0238445,0.971611,0.004544
id07094,0.732422,0.213123,0.0544553
id04111,0.000322099,0.00030671,0.999371
id23356,0.692249,0.146834,0.160917
id04435,0.333558,0.0538571,0.612584
id23706,0.0357633,0.00193191,0.962305
id04655,0.31909,0.0667323,0.614178
id07661,0.78913,0.00230578,0.208564
id27176,0.00913683,0.00679398,0.984069
id13560,0.25307,0.19497,0.551961
id18020,0.0315906,0.034088,0.934321
id16701,0.944389,0.0511062,0.00450497
id19252,0.867845,0.0222847,0.10987
id00910,0.715764,0.14052,0.143716
id12102,0.986483,0.000136475,0.0133806
id15820,0.999695,3.39929e-05,0.000270993
id10698,0.576209,0.0431358,0.380655
id15530,0.0147352,0.810811,0.174453
id10740,0.999347,0.000533041,0.000119553
id24917,0.00244608,0.000626433,0.996927
id07985,0.192585,0.486254,0.321162
id15897,0.641209,0.166221,0.19257
id07960,0.409646,0.147815,0.442539
id15529,0.504628,0.143855,0.351517
id17855,0.0463011,0.92268,0.0310185
id24727,0.999589,0.00017975,0.000231711
id14835,0.837546,0.00526765,0.157186
id25557,0.236878,0.053743,0.709379
id18605,0.000277138,0.000329622,0.999393
id27760,0.990497,0.00381391,0.00568949
id10042,8.0346e-05,0.000763338,0.999156
id12074,0.0659775,0.880848,0.0531743
id19511,0.817999,0.00983735,0.172164
id21924,0.600551,0.390142,0.00930668
id13095,0.0760709,0.322339,0.60159
id11873,0.0240381,0.00155327,0.974409
id23651,0.0778121,0.83706,0.0851275
id09931,0.400851,0.0103522,0.588797
id05155,0.0135197,0.00305367,0.983427
id17668,0.935016,0.0604659,0.00451847
id03470,0.955104,0.0417243,0.00317148
id02208,0.985828,0.0138161,0.000356375
id07650,0.000105429,0.999826,6.84743e-05
id24472,0.990267,0.00420066,0.00553221
id21211,0.000625322,0.996496,0.00287885
id11030,0.766303,0.220559,0.0131381
id00943,0.0295109,0.967138,0.00335099
id19156,0.138169,0.255615,0.606216
id22886,0.000351412,0.000397943,0.999251
id00992,4.06774e-05,0.999807,0.000152682
id27547,0.957903,0.0118534,0.0302433
id24073,0.997906,0.00118381,0.000910384
id05452,0.996972,0.002571,0.000456783
id22492,0.00878182,0.922851,0.0683669
id11981,0.870281,0.114413,0.0153061
id15552,0.000133343,0.998285,0.00158193
id04471,0.00036494,0.00227566,0.997359
id09231,0.159055,0.0642167,0.776728
id12493,0.96253,0.0129877,0.0244822
id24967,0.758565,0.0593188,0.182116
id05865,0.235898,0.0457286,0.718374
id04811,0.997554,0.00106785,0.00137865
id19877,0.0993491,0.00246815,0.898183
id04024,0.0909169,0.906248,0.00283498
id00395,0.0248493,0.0027728,0.972378
id22728,0.018707,0.974319,0.00697442
id01268,0.879646,0.100722,0.0196326
id08896,0.992508,0.0006439,0.00684855
id09971,0.829542,0.0360005,0.134458
id26606,0.0493454,0.00148368,0.949171
id27970,0.554495,0.100152,0.345353
id25259,0.999128,0.00046911,0.000402398
id13834,0.0194133,0.093197,0.88739
id19513,0.154376,0.0661548,0.779469
id16082,0.0518743,0.934595,0.0135312
id22180,0.0843557,0.0651836,0.850461
id20498,0.947348,0.0206487,0.0320032
id27595,0.000458881,0.00011961,0.999421
id08267,0.0244216,0.0457664,0.929812
id12823,0.983601,0.0146558,0.00174305
id18842,0.130621,0.830301,0.0390771
id17534,0.704042,0.275975,0.019983
id05777,0.31184,0.0132414,0.674919
id21689,0.0932797,0.905801,0.000919607
id18114,0.0264466,0.973082,0.000470978
id17707,0.0443206,0.0283946,0.927285
id22956,0.00365367,0.995636,0.000710063
id27834,0.18523,0.0579246,0.756845
id11377,0.482877,0.165721,0.351402
id08333,0.976707,0.0104977,0.0127953
id07445,0.373235,0.558353,0.0684114
id22703,0.921218,0.0486834,0.0300985
id09468,0.105551,0.631513,0.262936
id19397,0.12244,0.0223659,0.855194
id07977,0.713672,0.255115,0.0312138
id14555,0.0174006,0.0134839,0.969115
id02489,0.000553989,0.0110216,0.988424
id10445,0.968284,0.00825107,0.0234647
id02058,0.000301445,0.00457575,0.995123
id23101,0.958801,0.0190847,0.0221148
id18072,0.253035,0.461511,0.285454
id21085,0.870782,0.000707607,0.128511
id16584,0.00245286,0.00314429,0.994403
id23136,0.00095987,0.00020235,0.998838
id17745,0.0837308,0.622984,0.293285
id27391,0.914632,0.0305214,0.0548462
id17240,0.116698,0.881791,0.00151139
id11708,0.534365,0.0102955,0.455339
id08712,0.0365438,0.324553,0.638903
id23809,0.100097,0.0279825,0.87192
id07274,0.998148,0.00127833,0.000573241
id15625,0.0125903,0.6971,0.29031
id22815,0.630211,0.360751,0.00903785
id23200,0.992386,0.00382799,0.0037862
id04369,0.00138764,0.994754,0.00385845
id04659,0.660819,0.203705,0.135476
id05051,0.000202207,0.000827189,0.998971
id07815,0.0571425,0.790877,0.15198
id27535,0.913131,0.0744787,0.0123902
id11916,0.0129132,0.30976,0.677327
id07097,0.205482,0.660505,0.134014
id24599,0.994288,0.00444936,0.00126294
id03434,0.130096,0.0342112,0.835693
id01685,0.938316,0.00886046,0.0528237
id23165,0.580187,0.278943,0.14087
id08601,0.0371007,0.961929,0.000970338
id19593,0.984686,0.0106358,0.0046782
id04582,0.255166,0.0132422,0.731592
id25659,0.818326,0.0922354,0.0894388
id08590,0.00594944,0.000624717,0.993426
id21959,0.187122,0.762685,0.0501929
id21373,0.886756,0.0647548,0.0484892
id12581,0.0572628,0.0382741,0.904463
id05240,0.918455,0.0714306,0.010114
id25188,0.00352302,0.0197035,0.976774
id15719,0.00768582,0.947472,0.0448422
id17546,0.949329,0.0112466,0.0394249
id18546,0.0651571,0.925583,0.00925996
id16043,0.0676431,0.673965,0.258392
id05236,0.996755,0.0028425,0.000402207
id01665,0.966285,0.0309751,0.00274023
id12811,0.679328,0.00783959,0.312832
id11468,0.000212041,0.000201178,0.999587
id20311,0.996341,0.0011506,0.00250819
id04045,0.00439127,0.00571311,0.989896
id02671,0.348482,0.147397,0.504121
id19889,0.000424385,0.998599,0.000976566
id10371,0.0995107,0.362858,0.537632
id13583,0.532097,0.0316103,0.436293
id11070,0.2043,0.793251,0.00244861
id13087,0.0856912,0.912352,0.00195702
id21670,0.0140968,0.0346384,0.951265
id16432,0.0256062,0.850068,0.124326
id13899,0.957237,0.0371425,0.00562074
id02925,0.0131712,0.985778,0.00105031
id27528,0.14005,0.857741,0.00220934
id15950,0.875596,0.0696837,0.0547202
id07604,0.643214,0.0108463,0.34594
id12682,0.962045,0.0195491,0.0184062
id16688,0.0247449,0.956373,0.0188816
id24150,0.00539335,0.992393,0.00221363
id04599,0.00118431,4.93101e-05,0.998766
id05609,0.00224313,0.984921,0.0128362
id27242,0.0402364,0.00430277,0.955461
id03464,0.605122,0.235982,0.158896
id20129,1.02176e-06,3.06001e-06,0.999996
id07890,2.02849e-05,0.999946,3.38235e-05
id24082,0.683497,0.0398818,0.276621
id18550,2.75935e-05,3.89052e-05,0.999933
id13345,0.0115359,0.00940163,0.979062
id21162,0.898121,0.0202123,0.081667
id05896,0.00519086,0.0024149,0.992394
id00549,0.0110842,0.00765099,0.981265
id19986,0.151574,0.00388942,0.844536
id12287,0.0210293,0.00118161,0.977789
id21149,0.310246,0.0158429,0.673911
id15937,0.000262021,0.998216,0.00152177
id18043,0.17899,0.00941224,0.811598
id19288,0.915453,0.0738619,0.0106846
id16304,0.00760104,0.00717403,0.985225
id03605,0.99725,5.01884e-05,0.00269994
id00126,0.00307464,0.718793,0.278132
id11734,0.697836,0.205292,0.096872
id20670,0.00861478,0.947617,0.0437678
id02266,0.0633737,0.0201269,0.916499
id06651,0.0842752,0.669818,0.245907
id12969,0.972458,0.0258645,0.00167741
id15664,0.0983735,0.882157,0.0194691
id09699,0.0246658,0.552823,0.422511
id07426,0.0691367,0.0120914,0.918772
id12040,0.017082,0.98182,0.00109836
id22961,0.804482,0.0326593,0.162859
id23971,0.0100346,0.989038,0.000927065
id21433,0.863114,0.0871655,0.0497209
id12028,0.102967,0.831236,0.065797
id15673,0.788722,0.142056,0.0692221
id18681,0.261747,0.00533158,0.732921
id21339,0.674318,0.260546,0.0651368
id23755,0.0868049,0.132829,0.780366
id10369,0.000600089,0.0164484,0.982951
id03917,0.0891311,0.0189468,0.891922
id17078,0.110149,0.332771,0.557079
id10873,0.810758,0.0323028,0.156939
id21158,0.854126,0.00502082,0.140853
id16491,0.85105,0.0498771,0.0990728
id23930,0.00114881,0.996265,0.00258668
id16048,0.00107012,0.998824,0.000105751
id10070,0.995018,0.000696121,0.00428626
id24962,0.999169,0.000203874,0.000626709
id27787,0.652135,0.0738555,0.274009
id16840,0.0456036,0.578835,0.375561
id01994,0.909661,0.0554211,0.0349181
id10756,0.00796501,0.199358,0.792677
id16697,0.0686609,0.8932,0.0381397
id19603,0.129398,0.835089,0.0355135
id03903,0.980362,0.015617,0.00402087
id20992,0.58425,0.0940573,0.321693
id15687,0.115678,0.787017,0.0973047
id19769,0.0293752,0.806439,0.164186
id06048,0.186593,0.27608,0.537327
id25098,0.0268367,0.963564,0.0095991
id16091,0.906939,0.0853412,0.00771959
id27192,0.581119,0.00355826,0.415323
id05897,0.0168405,0.0119706,0.971189
id00828,0.918216,0.064896,0.0168881
id20605,0.973646,0.00722206,0.0191323
id05872,0.241889,0.330682,0.427428
id00761,0.967793,0.0225602,0.00964705
id19573,0.84004,0.0282978,0.131662
id03081,0.000872881,0.00179784,0.997329
id04887,0.232839,0.00153097,0.76563
id17700,0.04785,0.0209036,0.931247
id03250,0.993305,0.00451277,0.00218202
id21027,0.000249547,0.999636,0.000114751
id19567,0.635115,0.359866,0.00501943
id05661,0.0350727,0.0228774,0.94205
id27405,0.999931,5.52041e-05,1.33442e-05
id01546,0.00912192,0.976559,0.0143192
id02288,0.00678431,0.989884,0.00333133
id11057,0.00179325,0.00316574,0.995041
id09191,0.017334,0.904112,0.0785538
id19074,0.0358184,0.0429485,0.921233
id25012,0.874954,0.0987607,0.0262854
id24857,0.0130253,0.981169,0.00580551
id07557,0.0702098,0.731959,0.197831
id23072,0.997181,0.00257354,0.000245725
id20317,0.666383,0.300912,0.0327046
id16642,0.872752,0.020604,0.106644
id04211,0.0322333,0.0912068,0.87656
id22871,0.00420584,0.994815,0.000979366
id16178,0.00032289,0.000151931,0.999525
id25172,0.108326,0.332317,0.559357
id15654,0.937208,0.0186966,0.0440952
id26067,0.999518,6.14129e-05,0.000420889
id11955,0.0342312,0.454107,0.511662
id24939,1.27241e-05,3.46276e-05,0.999953
id07378,0.903097,0.0817937,0.015109
id22455,0.0359444,0.901354,0.062702
id12850,0.0189207,0.000903541,0.980176
id12403,0.959442,0.016655,0.0239031
id11593,0.0018094,0.996851,0.00133983
id27776,0.972742,0.00655199,0.0207062
id14497,0.179491,0.151491,0.669018
id24628,0.514525,0.047007,0.438468
id11283,0.428321,0.0147654,0.556913
id00459,0.999916,7.07316e-05,1.34925e-05
id11310,0.0108039,0.97816,0.0110366
id05177,0.0057641,0.975468,0.0187674
id22598,0.0109299,0.987047,0.00202306
id05214,0.833058,0.0482137,0.118728
id22797,0.723112,0.128704,0.148184
id15832,0.00451832,0.445804,0.549678
id00479,0.843872,0.152214,0.00391351
id05840,0.00182829,0.0894543,0.908717
id27489,0.00388921,0.00279393,0.993317
id03281,0.000507403,0.999345,0.000147727
id27046,0.972188,0.00891242,0.0188997
id09213,0.000497652,0.000228495,0.999274
id18775,0.961854,0.00312867,0.0350174
id09731,0.274756,0.52362,0.201625
id25031,0.952457,0.0372564,0.0102869
id11945,0.473995,0.119239,0.406766
id20286,0.984227,0.0153557,0.000416817
id27960,0.00955434,0.00226985,0.988176
id13206,0.0061911,0.00628192,0.987527
id09964,0.291202,0.267321,0.441477
id16811,0.00600243,0.904242,0.0897552
id08948,0.0570946,0.864743,0.0781623
id17636,0.000110514,0.00139395,0.998496
id14046,0.849182,0.0166287,0.13419
id22873,0.944582,0.00193272,0.053485
id09962,5.18545e-05,0.000616756,0.999331
id26474,0.97753,0.00962195,0.0128482
id11898,0.703797,0.18247,0.113733
id25477,0.956225,0.013746,0.0300285
id25457,0.856255,0.00335105,0.140394
id26675,0.0129753,0.00452443,0.9825
id04422,0.0893112,0.396295,0.514394
id04237,0.554393,0.345991,0.0996161
id07049,0.0701472,0.925022,0.00483067
id18211,0.141616,0.846097,0.0122865
id16033,0.0265936,0.932058,0.0413487
id16680,0.869103,0.00538739,0.125509
id08977,0.494031,0.470122,0.0358469
id18494,7.63116e-05,0.997609,0.00231436
id07714,0.019764,0.00579308,0.974443
id01243,0.908038,0.00330668,0.0886555
id18562,0.00223242,0.995577,0.00219028
id03147,0.00493238,0.0102,0.984868
id24138,0.162076,0.110829,0.727095
id21062,0.767534,0.0219477,0.210518
id25053,0.0238377,0.0194555,0.956707
id14390,0.0344511,0.0186069,0.946942
id10122,0.0198308,0.000170759,0.979999
id13160,0.6787,0.221938,0.0993628
id00780,0.0237843,0.97275,0.00346569
id20996,0.914104,0.0123476,0.0735485
id16008,0.948825,0.0079702,0.0432053
id10522,0.0142368,0.980395,0.00536769
id18498,0.984948,0.00441711,0.0106352
id09341,0.00102489,0.99855,0.000424602
id22456,0.878784,0.0200132,0.101203
id07592,0.00624546,0.973907,0.0198474
id25634,0.99949,0.000388117,0.000122059
id15011,0.644179,0.352508,0.00331333
id14245,0.979582,0.00193609,0.0184822
id21107,0.0186889,0.000312618,0.980998
id01881,0.181754,0.288329,0.529917
id12772,0.211328,0.170381,0.618291
id17589,0.83225,0.097517,0.0702327
id24421,1.18793e-05,6.06007e-05,0.999928
id22088,0.0596753,0.0461634,0.894161
id21687,0.649978,0.0324367,0.317585
id17810,0.00512732,0.000124323,0.994748
id25153,8.49262e-05,0.989611,0.0103038
id18083,0.907514,0.038615,0.0538714
id00655,0.0853879,0.00134094,0.913271
id13195,0.923578,0.0132882,0.063134
id23708,0.0014448,0.982178,0.0163776
id17977,0.867226,0.0413924,0.0913817
id10501,0.00687613,0.989123,0.004001
id08697,0.268411,0.639281,0.0923081
id09269,8.69931e-05,0.99966,0.000252918
id21153,0.973395,0.0155805,0.0110241
id06257,0.992771,0.00137779,0.00585116
id08366,0.544289,0.0341964,0.421514
id00263,0.995473,0.00305234,0.00147484
id14445,0.809631,0.0079593,0.182409
id18864,0.0124852,0.0243092,0.963206
id18427,0.697678,0.0437727,0.25855
id24348,0.27684,0.0176204,0.70554
id17329,0.998044,0.00141644,0.000539876
id07519,0.228199,0.70719,0.064611
id17995,0.000736974,0.00118216,0.998081
id25329,0.990385,0.00633979,0.00327542
id14513,0.994692,0.00370818,0.00159986
id10203,0.11617,0.804335,0.079495
id25887,0.91876,0.0234639,0.0577763
id08186,0.446954,0.0193448,0.533701
id20535,0.0385404,0.944638,0.0168215
id06411,0.0280481,0.247537,0.724415
id11984,0.993412,0.00141961,0.00516835
id16389,0.0263606,0.888806,0.0848334
id23333,0.997103,0.00183371,0.00106338
id19447,0.0465813,0.166633,0.786786
id01461,0.824076,0.0752803,0.100644
id25601,0.00580071,0.993784,0.000414979
id04803,0.757633,0.230653,0.0117139
id19029,0.00239837,0.992417,0.00518434
id11507,0.727209,0.135757,0.137034
id13246,0.0386272,0.00657283,0.9548
id26927,0.0224065,0.00369058,0.973903
id12423,0.933395,0.0649232,0.00168186
id09601,0.00259251,0.943135,0.054272
id23100,0.644938,0.158383,0.196679
id21939,0.919057,0.0287442,0.0521993
id16139,3.47971e-06,9.20644e-06,0.999987
id27334,0.886867,0.110814,0.00231859
id22326,0.000618635,0.000223832,0.999158
id18527,0.000121987,0.000866665,0.999011
id05072,1.86401e-05,4.45294e-05,0.999937
id21820,1.93511e-07,1.0,1.24468e-07
id13960,0.401653,0.247474,0.350872
id03958,0.923347,0.0295068,0.0471457
id10849,0.200617,0.791658,0.00772587
id06252,0.975258,0.0102656,0.0144763
id26045,0.762043,0.088894,0.149063
id04849,0.00474312,0.976239,0.0190181
id05215,0.00461507,0.993398,0.0019867
id22830,0.0347869,0.831628,0.133585
id21325,0.110938,0.843061,0.0460007
id09287,0.0724421,0.00308245,0.924475
id24354,0.0227774,0.960831,0.0163912
id06784,0.030853,0.947346,0.0218009
id03848,0.792012,0.0984524,0.109536
id01410,0.0111553,0.0523618,0.936483
id00874,0.543145,0.0891178,0.367737
id00784,0.484203,0.0114517,0.504346
id19909,0.000170145,0.999666,0.000163866
id18906,0.0577491,0.872409,0.0698424
id18748,0.00425725,0.00822701,0.987516
id04654,0.319443,0.678507,0.00204949
id07608,0.667057,0.0679788,0.264964
id10845,0.0077447,0.968894,0.0233616
id10718,0.00156717,0.000175486,0.998257
id19100,0.000325163,0.99796,0.00171491
id10416,0.999682,0.000216172,0.000101512
id02535,1.58519e-06,0.999973,2.51116e-05
id23920,0.0914341,0.00171328,0.906853
id16226,0.946711,0.0393048,0.013984
id09196,2.92387e-05,0.999958,1.31077e-05
id03368,0.031399,0.0256027,0.942998
id27373,0.023847,0.00537011,0.970783
id11497,0.425931,0.481909,0.0921607
id07640,0.941313,0.0468004,0.0118866
id22416,0.000647457,0.999282,7.1046e-05
id20303,0.00465142,0.993675,0.00167418
id13811,0.00356835,0.00960345,0.986828
id04365,0.00442399,0.992825,0.00275112
id00199,0.0167952,0.0657788,0.917426
id24884,0.751678,0.0052841,0.243038
id06763,0.000593184,0.995149,0.00425773
