id,EAP,HPL,MWS
id24622,0.681984,0.00309201,0.314924
id02301,0.990981,0.00754335,0.0014759
id07047,0.498431,0.00310008,0.498469
id04423,0.930762,0.0613662,0.00787146
id02790,0.184703,0.688784,0.126513
id08754,0.836401,0.155392,0.00820699
id20297,0.0193834,0.0013317,0.979285
id04307,0.344375,0.540802,0.114823
id18927,0.0224639,0.00248998,0.975046
id27393,0.14904,0.0699939,0.780967
id15260,0.557351,0.43659,0.0060588
id03679,0.937369,0.00715149,0.0554793
id17381,0.992982,0.00536212,0.00165607
id13196,0.896341,0.029648,0.0740111
id21493,0.137478,0.0113839,0.851138
id11088,0.0072543,0.0152099,0.977536
id15801,0.316222,0.00725705,0.676521
id04647,0.0211196,0.0151797,0.963701
id16900,0.0225866,0.976213,0.00120009
id17174,0.578563,0.417949,0.00348782
id23801,0.0480277,0.826334,0.125639
id11952,0.148781,0.478458,0.372761
id02738,0.965299,0.0087202,0.0259811
id05365,0.967583,0.000649911,0.0317666
id19666,0.0526713,0.943281,0.00404822
id26638,0.0902705,0.625764,0.283966
id03032,0.116394,0.539451,0.344155
id23471,0.965163,0.0140531,0.0207844
id26135,0.000146646,0.999795,5.8129e-05
id18224,0.000104134,0.998985,0.000910719
id10782,0.99591,0.00362683,0.000463404
id08932,0.00790787,0.00615905,0.985933
id23126,0.00350637,0.00763601,0.988858
id22273,0.856,0.049674,0.0943263
id17427,0.843088,0.0343525,0.122559
id21258,0.821335,0.172527,0.0061376
id06604,0.910673,0.0855746,0.00375194
id02180,0.454984,0.502997,0.0420184
id20505,0.619584,0.165984,0.214431
id27466,0.54599,0.163927,0.290083
id14249,0.330428,0.264238,0.405334
id15891,0.346374,0.0488539,0.604772
id25366,0.134812,0.0837907,0.781397
id13554,0.0117893,0.0686771,0.919533
id09470,3.75888e-05,0.000359612,0.999603
id15993,0.0559398,0.219944,0.724116
id07273,0.188434,0.646914,0.164651
id10805,0.917252,0.0726418,0.0101062
id07990,0.015052,0.00334732,0.981601
id08107,0.0363667,0.00270611,0.960927
id07612,0.949364,0.0435327,0.00710358
id10593,0.648963,0.236593,0.114444
id00906,0.000597926,0.998591,0.000810647
id22316,0.072759,0.115288,0.811954
id04826,0.914905,0.08372,0.00137468
id13173,0.00216765,0.00294501,0.994887
id20075,0.956086,0.034651,0.00926315
id16427,0.438704,0.185798,0.375498
id21948,0.0135459,0.0519093,0.934545
id05957,0.996282,0.00258874,0.00112906
id22982,2.28394e-06,0.999956,4.18623e-05
id01672,0.0690772,0.930106,0.000816362
id19463,0.054505,0.00246286,0.943032
id17555,0.284082,0.475692,0.240225
id21387,0.0049214,0.982847,0.0122318
id00011,0.0129687,0.985666,0.0013649
id18538,0.99862,0.000922083,0.000458042
id14915,0.00197835,0.997612,0.000409798
id13773,0.00709795,0.0241332,0.968769
id26440,0.954374,0.000767941,0.0448578
id18862,0.101179,0.585277,0.313544
id02510,9.43349e-05,3.18295e-05,0.999874
id26288,0.0265378,0.0122655,0.961197
id01877,0.434691,0.50746,0.0578494
id17532,0.0105311,0.0233265,0.966142
id22973,0.859493,0.12103,0.0194772
id10254,0.248572,0.00804398,0.743384
id20420,0.000841617,0.999032,0.000126561
id16052,0.0202301,0.00191816,0.977852
id19578,0.999527,0.000455413,1.75589e-05
id06318,0.147991,0.00228247,0.849726
id18751,0.998532,0.000126565,0.00134104
id06756,0.193853,0.00293639,0.803211
id00364,0.972084,0.0272897,0.000625868
id10714,0.962755,0.0285619,0.00868331
id27432,0.684917,0.0922885,0.222794
id02395,0.258119,0.725057,0.016824
id00502,0.840765,0.0940365,0.0651988
id22856,0.0194923,0.566037,0.414471
id16391,0.00186996,0.996741,0.00138914
id18170,0.0135186,0.685633,0.300848
id19642,0.99301,0.00417421,0.00281556
id15742,0.937163,0.0101248,0.0527123
id18984,0.0001898,0.00154819,0.998262
id22155,0.000562646,0.00170924,0.997728
id13113,0.0860499,0.00728,0.90667
id03817,0.108645,0.0745593,0.816795
id13090,0.713314,0.0540555,0.23263
id23521,0.00104979,0.991265,0.00768504
id21376,0.029153,0.00321032,0.967637
id21795,0.00217232,0.993122,0.00470561
id03548,0.00118469,0.00124762,0.997568
id05018,0.855017,0.0234031,0.121579
id00085,0.0563903,0.942775,0.000834788
id12163,0.595593,0.366253,0.0381544
id15341,0.508033,0.344718,0.147248
id12896,0.622182,0.284424,0.0933938
id24019,0.532373,0.102537,0.36509
id24981,0.967945,0.0305301,0.00152482
id12456,0.863092,0.0743404,0.0625675
id24590,0.294735,0.206062,0.499204
id01276,0.00016851,0.999716,0.000115709
id04235,9.42006e-07,3.31283e-06,0.999996
id21844,0.0065383,0.0219405,0.971521
id16876,4.38944e-05,0.999919,3.67638e-05
id10137,0.0579214,0.00383123,0.938247
id26435,0.00196138,0.000170229,0.997868
id15912,0.102805,0.0287342,0.868461
id09361,0.00152139,0.00176455,0.996714
id00071,0.002734,0.00112034,0.996146
id21006,0.998128,0.000980898,0.000891089
id20942,0.539025,0.0591845,0.401791
id00137,0.952224,0.0434033,0.00437289
id10494,0.699319,0.133438,0.167244
id02933,0.794288,0.044049,0.161663
id22661,6.69883e-05,0.999905,2.78313e-05
id01024,0.00219438,6.54969e-05,0.99774
id02183,0.000657925,0.994225,0.00511738
id22883,0.456969,0.538135,0.0048961
id14780,0.500627,0.495628,0.003745
id00543,0.0319989,0.113362,0.854639
id21237,0.576996,0.0782549,0.344749
id09864,0.0196192,0.932769,0.0476115
id26171,0.011323,0.030303,0.958374
id08115,0.772993,0.0338977,0.19311
id18417,0.0430378,0.863374,0.093588
id27910,0.00085047,0.000665654,0.998484
id16918,0.0439247,0.199054,0.757021
id10236,0.000172698,1.20037e-05,0.999815
id22481,0.890226,0.0237777,0.0859962
id25843,0.688935,0.297972,0.0130931
id24660,0.999787,3.32318e-05,0.000179606
id09637,0.00861142,0.986471,0.00491771
id19022,0.095901,0.0147201,0.889379
id16809,0.137423,0.00704913,0.855528
id13162,0.353208,0.000711651,0.64608
id05384,0.00906316,0.990364,0.000573334
id15361,0.0329516,0.0186013,0.948447
id03967,7.29405e-05,0.99981,0.000117387
id03839,0.000162999,0.995468,0.00436884
id19644,0.972956,0.00258084,0.0244633
id14817,0.0718199,0.037324,0.890856
id04190,0.71916,0.271379,0.00946121
id19018,0.00558879,0.988004,0.0064073
id23557,0.568198,0.399264,0.0325383
id25241,0.00401732,0.000436727,0.995546
id01223,0.072913,0.0361777,0.890909
id07529,0.319528,0.523306,0.157165
id13517,0.123648,0.00388856,0.872464
id11759,0.992804,0.00017408,0.0070215
id13741,0.0103916,0.00171048,0.987898
id03305,0.000347358,8.17797e-06,0.999644
id16474,7.85962e-07,0.999999,6.5278e-07
id04156,0.924049,2.25628e-05,0.0759282
id23223,0.0163964,0.953309,0.0302949
id25193,0.559432,0.0121155,0.428452
id02100,0.999607,0.000124212,0.000268569
id20032,0.0375003,0.600529,0.361971
id22179,0.000633988,0.000591274,0.998775
id15359,0.94722,0.00232165,0.0504579
id02571,0.00357826,0.995773,0.000648271
id21450,0.826754,0.0626349,0.110611
id17293,0.999743,0.000211087,4.61981e-05
id13056,0.882055,0.0877678,0.0301773
id16833,0.973303,0.0040859,0.0226114
id25681,0.0215207,0.961442,0.0170371
id21263,0.00209394,0.00862468,0.989281
id02323,0.00936824,0.989724,0.000908185
id16481,0.838951,0.0733318,0.0877176
id05781,0.864534,0.0013227,0.134144
id14416,0.61978,0.37937,0.000849658
id20650,0.0261371,0.871967,0.101896
id04357,0.964581,0.0266773,0.00874136
id16663,0.00445597,0.00917496,0.986369
id18312,0.0130901,0.000852146,0.986058
id24780,0.0031183,0.00570352,0.991178
id17348,0.0190889,0.00753604,0.973375
id22993,0.854978,0.00737597,0.137646
id04847,0.0483694,0.111014,0.840617
id27880,0.00713735,0.987165,0.00569808
id21160,0.0345759,0.0769766,0.888447
id03354,0.0771259,0.920479,0.00239465
id11002,0.0600659,0.00376203,0.936172
id02425,0.0613532,0.00591992,0.932727
id14067,0.950748,0.0110398,0.0382123
id05886,0.30809,0.056932,0.634978
id09256,0.990889,0.00704022,0.00207102
id11511,0.398337,0.0216579,0.580005
id09029,0.0049575,0.325968,0.669074
id22563,0.380382,0.398072,0.221546
id27838,0.31332,0.0180314,0.668648
id23184,0.909164,0.0136876,0.0771487
id15335,0.533112,0.370446,0.0964414
id08607,0.946114,0.0336749,0.0202108
id26516,0.865432,0.101044,0.0335241
id12417,0.502092,0.454854,0.0430536
id21758,0.98972,0.00847764,0.00180251
id00729,0.865933,0.0996555,0.034412
id25504,0.0726099,0.922135,0.00525551
id00360,0.00192179,0.0286013,0.969477
id05913,0.0158052,0.982197,0.00199803
id00089,0.986263,0.013369,0.000367789
id03511,0.99835,0.000131102,0.00151885
id00449,0.0218576,0.038861,0.939281
id14504,0.243653,0.696583,0.0597638
id19106,0.996672,0.00117402,0.00215423
id19236,0.0552063,0.928881,0.015913
id12743,0.990502,0.00102902,0.00846859
id04662,0.0232892,0.0654908,0.91122
id15139,0.0790489,0.0161223,0.904829
id07233,0.397171,0.171343,0.431486
id19160,0.903742,0.0735345,0.0227239
id06867,0.00171004,0.997543,0.000746537
id04236,0.0256138,0.834295,0.140091
id07591,2.70185e-05,0.00152958,0.998443
id25815,0.187285,0.0119791,0.800736
id10925,0.970264,0.00747022,0.0222661
id27774,0.948198,0.0430422,0.0087593
id16090,0.192481,0.599398,0.208121
id24875,0.346074,0.00143495,0.652491
id03456,0.413375,0.0427955,0.54383
id07559,0.591789,0.380621,0.0275906
id10513,0.00713234,0.992176,0.000691754
id07094,0.755654,0.197535,0.0468109
id04111,0.000228299,5.67549e-05,0.999715
id23356,0.794993,0.0918265,0.11318
id04435,0.364485,0.0201102,0.615404
id23706,0.0200008,0.00242599,0.977573
id04655,0.271657,0.0387784,0.689564
id07661,0.429657,0.00162364,0.56872
id27176,0.0144459,0.00798415,0.97757
id13560,0.192928,0.0403373,0.766735
id18020,0.0359822,0.03288,0.931138
id16701,0.939474,0.0525791,0.0079473
id19252,0.831327,0.031581,0.137092
id00910,0.546411,0.159317,0.294272
id12102,0.98987,7.61655e-05,0.0100537
id15820,0.999513,0.000174963,0.000312509
id10698,0.531863,0.131118,0.337019
id15530,0.0149103,0.889347,0.0957424
id10740,0.998732,0.00100829,0.000259277
id24917,0.000416225,0.00014521,0.999439
id07985,0.396277,0.278544,0.325179
id15897,0.880377,0.0764539,0.0431695
id07960,0.260789,0.281651,0.45756
id15529,0.607728,0.117855,0.274417
id17855,0.0454032,0.936477,0.0181197
id24727,0.999643,0.000137407,0.00021963
id14835,0.805226,0.00200347,0.192771
id25557,0.279039,0.0372882,0.683673
id18605,0.000253757,7.69419e-05,0.999669
id27760,0.970872,0.00759149,0.021536
id10042,5.32589e-05,0.000293379,0.999653
id12074,0.0316197,0.897593,0.0707873
id19511,0.594504,0.0351073,0.370389
id21924,0.695219,0.294516,0.0102653
id13095,0.0572306,0.189422,0.753347
id11873,0.0304496,0.0029953,0.966555
id23651,0.0563643,0.85438,0.0892561
id09931,0.47154,0.0141628,0.514297
id05155,0.00632245,0.000461567,0.993216
id17668,0.925456,0.0645804,0.00996374
id03470,0.961611,0.0348089,0.00357983
id02208,0.968742,0.0309732,0.000285142
id07650,6.50188e-05,0.999914,2.06836e-05
id24472,0.992412,0.00315873,0.00442927
id21211,0.00054514,0.997685,0.00176966
id11030,0.696176,0.294668,0.00915539
id00943,0.0238873,0.971484,0.00462841
id19156,0.0985693,0.171881,0.72955
id22886,1.29104e-05,6.25029e-05,0.999925
id00992,4.82952e-05,0.999748,0.000204141
id27547,0.962405,0.0234594,0.0141361
id24073,0.996505,0.0029437,0.000551016
id05452,0.996958,0.0027319,0.00030954
id22492,0.00414637,0.955582,0.0402713
id11981,0.906259,0.0898709,0.00386967
id15552,8.82916e-05,0.999345,0.00056688
id04471,0.000277882,0.00132669,0.998395
id09231,0.0958644,0.064873,0.839263
id12493,0.959064,0.0145203,0.026416
id24967,0.621423,0.0536506,0.324927
id05865,0.255236,0.0741935,0.67057
id04811,0.998662,0.000374786,0.000963516
id19877,0.0244404,0.00159515,0.973964
id04024,0.0301987,0.969373,0.000427922
id00395,0.0081288,0.00597269,0.985898
id22728,0.0360498,0.960059,0.00389164
id01268,0.825674,0.141841,0.0324846
id08896,0.994631,0.00096732,0.0044013
id09971,0.721439,0.0441583,0.234403
id26606,0.0456557,0.00187148,0.952473
id27970,0.48521,0.131822,0.382968
id25259,0.999089,0.000423348,0.000487254
id13834,0.028212,0.309179,0.662609
id19513,0.118252,0.234106,0.647642
id16082,0.0290441,0.968893,0.00206246
id22180,0.151398,0.134879,0.713723
id20498,0.96519,0.00900514,0.0258047
id27595,0.00111545,0.000263301,0.998621
id08267,0.0144966,0.0270843,0.958419
id12823,0.980835,0.0174262,0.00173902
id18842,0.0850935,0.898205,0.0167012
id17534,0.551391,0.426371,0.0222383
id05777,0.402674,0.0232922,0.574033
id21689,0.0584613,0.941016,0.000522163
id18114,0.00857016,0.991164,0.000265412
id17707,0.0396635,0.0421995,0.918137
id22956,0.00251724,0.997164,0.000319206
id27834,0.251283,0.0718734,0.676844
id11377,0.46338,0.141419,0.395201
id08333,0.969313,0.00866662,0.0220209
id07445,0.113024,0.846692,0.0402842
id22703,0.83419,0.104235,0.0615754
id09468,0.10939,0.421517,0.469093
id19397,0.154853,0.0387249,0.806423
id07977,0.925471,0.0674643,0.0070644
id14555,0.0102385,0.00553809,0.984223
id02489,0.000632329,0.0178523,0.981515
id10445,0.972803,0.00731236,0.0198848
id02058,0.000869179,0.00513538,0.993995
id23101,0.92438,0.0108661,0.0647536
id18072,0.212991,0.622941,0.164068
id21085,0.822243,0.000710114,0.177047
id16584,0.00420039,0.0145398,0.98126
id23136,0.000502292,0.000146861,0.999351
id17745,0.13325,0.657513,0.209238
id27391,0.957348,0.0157839,0.0268686
id17240,0.227378,0.771948,0.000674504
id11708,0.698901,0.0193131,0.281786
id08712,0.00904701,0.175166,0.815787
id23809,0.0391919,0.00796466,0.952843
id07274,0.99877,0.000563612,0.000666235
id15625,0.0051705,0.856742,0.138088
id22815,0.776919,0.211085,0.0119954
id23200,0.990303,0.00620126,0.0034962
id04369,0.000341796,0.996827,0.00283083
id04659,0.685352,0.21002,0.104628
id05051,0.000613696,0.000962601,0.998424
id07815,0.0975276,0.776148,0.126325
id27535,0.913324,0.0795017,0.00717467
id11916,0.0426889,0.386217,0.571094
id07097,0.283898,0.491043,0.225059
id24599,0.997014,0.00221316,0.000773196
id03434,0.0956067,0.0143147,0.890079
id01685,0.892916,0.00651076,0.100573
id23165,0.4498,0.154113,0.396087
id08601,0.0298417,0.969622,0.000536596
id19593,0.986988,0.0085128,0.00449911
id04582,0.3362,0.00920948,0.654591
id25659,0.78389,0.152338,0.0637726
id08590,0.00385855,0.000667256,0.995474
id21959,0.113989,0.836096,0.0499148
id21373,0.907013,0.0478417,0.0451454
id12581,0.0425981,0.0772777,0.880124
id05240,0.843595,0.153214,0.00319125
id25188,0.00869319,0.0241387,0.967168
id15719,0.011165,0.96304,0.0257954
id17546,0.877489,0.0277085,0.0948028
id18546,0.129265,0.860007,0.0107271
id16043,0.0556654,0.571097,0.373237
id05236,0.994683,0.00438391,0.00093326
id01665,0.975941,0.0225833,0.00147569
id12811,0.448258,0.00344479,0.548297
id11468,0.000215893,0.000264019,0.99952
id20311,0.994482,0.00151674,0.00400117
id04045,0.00200202,0.00208351,0.995915
id02671,0.155,0.317702,0.527298
id19889,0.000373283,0.999441,0.000185357
id10371,0.142768,0.493025,0.364207
id13583,0.480567,0.0346098,0.484823
id11070,0.144368,0.855365,0.000266656
id13087,0.0500747,0.949127,0.000797822
id21670,0.0373055,0.0678574,0.894837
id16432,0.0907034,0.773822,0.135474
id13899,0.930006,0.063182,0.0068123
id02925,0.00475917,0.99494,0.000300744
id27528,0.227621,0.77112,0.00125876
id15950,0.934223,0.0140075,0.0517693
id07604,0.847498,0.00481661,0.147685
id12682,0.985908,0.00813943,0.00595235
id16688,0.0134728,0.982373,0.00415402
id24150,0.00224665,0.997251,0.000501976
id04599,0.000211118,9.23468e-06,0.99978
id05609,0.00504085,0.97716,0.0177992
id27242,0.0184002,0.00118339,0.980416
id03464,0.386593,0.333914,0.279493
id20129,2.54264e-07,2.13551e-06,0.999998
id07890,3.83783e-05,0.999958,3.87423e-06
id24082,0.804603,0.0550284,0.140369
id18550,1.81522e-05,1.76838e-05,0.999964
id13345,0.00516013,0.00280332,0.992037
id21162,0.922133,0.0242249,0.0536421
id05896,0.00827818,0.00316303,0.988559
id00549,0.0154957,0.0117034,0.972801
id19986,0.0524491,0.00316649,0.944384
id12287,0.00724542,0.000267183,0.992487
id21149,0.223708,0.0137769,0.762515
id15937,0.000511136,0.998724,0.000764473
id18043,0.20339,0.0184429,0.778167
id19288,0.938357,0.0568889,0.00475371
id16304,0.00552532,0.0016613,0.992813
id03605,0.999448,6.23926e-05,0.000489592
id00126,0.000747917,0.607638,0.391614
id11734,0.685925,0.190871,0.123205
id20670,0.000665216,0.995241,0.00409398
id02266,0.0299057,0.0110648,0.959029
id06651,0.100326,0.657434,0.24224
id12969,0.980151,0.0191849,0.000664093
id15664,0.101083,0.857494,0.0414238
id09699,0.0373207,0.405874,0.556805
id07426,0.13454,0.0561379,0.809322
id12040,0.00175479,0.997661,0.000584389
id22961,0.613251,0.0543567,0.332392
id23971,0.00821395,0.990889,0.000897138
id21433,0.892525,0.0663071,0.0411677
id12028,0.0417119,0.905485,0.0528034
id15673,0.38693,0.304814,0.308255
id18681,0.218082,0.0154366,0.766482
id21339,0.717899,0.195863,0.0862373
id23755,0.0841705,0.0805415,0.835288
id10369,0.000680614,0.00493324,0.994386
id03917,0.0810519,0.0210106,0.897938
id17078,0.112177,0.328638,0.559184
id10873,0.868138,0.0113175,0.120544
id21158,0.759179,0.007106,0.233715
id16491,0.890348,0.0326929,0.0769595
id23930,0.00120073,0.997967,0.000832605
id16048,0.0031438,0.996607,0.000249574
id10070,0.997561,0.000630677,0.00180814
id24962,0.99886,0.000381556,0.000758209
id27787,0.767387,0.0670387,0.165574
id16840,0.0999686,0.796071,0.10396
id01994,0.865487,0.114962,0.0195511
id10756,0.0127049,0.463142,0.524154
id16697,0.0848775,0.844148,0.0709744
id19603,0.0296854,0.93728,0.0330349
id03903,0.980241,0.0147872,0.00497174
id20992,0.493213,0.139475,0.367312
id15687,0.0366064,0.874967,0.0884267
id19769,0.0930465,0.681063,0.22589
id06048,0.130792,0.156476,0.712732
id25098,0.0171472,0.976634,0.00621855
id16091,0.749461,0.242655,0.00788446
id27192,0.620464,0.00306628,0.376469
id05897,0.0131261,0.0112501,0.975624
id00828,0.803928,0.181201,0.0148705
id20605,0.914999,0.0299467,0.0550539
id05872,0.105964,0.353425,0.540611
id00761,0.964954,0.0192662,0.0157794
id19573,0.741108,0.0375544,0.221338
id03081,0.000926012,0.00268645,0.996388
id04887,0.14647,0.000291754,0.853238
id17700,0.0262963,0.0215249,0.952179
id03250,0.994592,0.00314375,0.0022642
id21027,0.000414588,0.999543,4.27042e-05
id19567,0.518444,0.477997,0.00355927
id05661,0.115129,0.0434062,0.841465
id27405,0.999952,2.15097e-05,2.62776e-05
id01546,0.00257287,0.993759,0.00366822
id02288,0.00665882,0.989342,0.00399869
id11057,0.0122004,0.0168716,0.970928
id09191,0.00909805,0.953153,0.0377485
id19074,0.0836617,0.0483898,0.867949
id25012,0.766696,0.186333,0.0469706
id24857,0.0249714,0.969286,0.0057421
id07557,0.153357,0.618286,0.228357
id23072,0.994605,0.00501022,0.000384289
id20317,0.90505,0.0678074,0.0271424
id16642,0.85068,0.0366651,0.112655
id04211,0.0204791,0.0438276,0.935693
id22871,0.00388649,0.995497,0.000616489
id16178,0.000136447,9.97469e-05,0.999764
id25172,0.119173,0.282389,0.598438
id15654,0.830891,0.0708888,0.0982205
id26067,0.998873,0.000115387,0.00101121
id11955,0.0347061,0.353905,0.611389
id24939,1.14246e-05,4.19733e-05,0.999947
id07378,0.949964,0.0374821,0.0125541
id22455,0.0140231,0.92104,0.0649369
id12850,0.0166186,0.00160127,0.98178
id12403,0.965906,0.0210616,0.0130329
id11593,0.00282314,0.996011,0.00116547
id27776,0.973891,0.017966,0.00814339
id14497,0.206088,0.0842208,0.709691
id24628,0.54179,0.119151,0.339059
id11283,0.363597,0.0323619,0.604041
id00459,0.999823,0.000168806,8.55096e-06
id11310,0.0281673,0.964443,0.00738927
id05177,0.00370097,0.990471,0.00582776
id22598,0.011437,0.987191,0.00137207
id05214,0.818229,0.0502519,0.131519
id22797,0.75587,0.18343,0.0607002
id15832,0.0120735,0.393977,0.593949
id00479,0.603308,0.389859,0.00683348
id05840,0.00190139,0.345836,0.652263
id27489,0.00329636,0.00109436,0.995609
id03281,0.000421484,0.999425,0.000153901
id27046,0.953838,0.00560399,0.0405576
id09213,0.000393537,0.000406334,0.9992
id18775,0.981294,0.00359114,0.015115
id09731,0.278193,0.490501,0.231307
id25031,0.976124,0.0206013,0.00327466
id11945,0.297889,0.108797,0.593314
id20286,0.986935,0.0128734,0.000191926
id27960,0.0172669,0.00637802,0.976355
id13206,0.00977835,0.00966258,0.980559
id09964,0.375689,0.164695,0.459616
id16811,0.00224412,0.972975,0.0247804
id08948,0.0981408,0.854176,0.0476831
id17636,4.01654e-05,0.0014129,0.998547
id14046,0.70767,0.0438523,0.248478
id22873,0.959545,0.00382872,0.0366264
id09962,0.000222873,0.00158345,0.998194
id26474,0.978436,0.0063042,0.0152599
id11898,0.695196,0.17229,0.132514
id25477,0.960467,0.0151486,0.0243849
id25457,0.870534,0.0119785,0.117487
id26675,0.0228431,0.00209931,0.975058
id04422,0.10876,0.54843,0.34281
id04237,0.817068,0.0906643,0.0922679
id07049,0.0959823,0.898725,0.00529246
id18211,0.112064,0.876643,0.0112928
id16033,0.0300825,0.924848,0.0450695
id16680,0.918588,0.016456,0.0649562
id08977,0.762726,0.122381,0.114892
id18494,3.43968e-05,0.999512,0.000453984
id07714,0.0197666,0.00287464,0.977359
id01243,0.886467,0.00243866,0.111095
id18562,0.00245556,0.996691,0.000853687
id03147,0.00887433,0.00507652,0.986049
id24138,0.095953,0.0956895,0.808358
id21062,0.936227,0.0128489,0.0509239
id25053,0.0176181,0.0201054,0.962276
id14390,0.0255708,0.00843806,0.965991
id10122,0.0133339,7.85422e-05,0.986588
id13160,0.815022,0.109759,0.0752194
id00780,0.0392126,0.958394,0.00239318
id20996,0.741663,0.0290647,0.229272
id16008,0.908058,0.0170649,0.0748768
id10522,0.00859164,0.988067,0.00334134
id18498,0.881973,0.0991835,0.0188432
id09341,0.000178168,0.999697,0.000124941
id22456,0.859529,0.021233,0.119238
id07592,0.00185781,0.991372,0.00677054
id25634,0.999343,0.000369931,0.000287294
id15011,0.608013,0.389586,0.00240041
id14245,0.916529,0.010385,0.0730857
id21107,0.0151559,0.000161773,0.984682
id01881,0.0596549,0.475654,0.464691
id12772,0.164204,0.234248,0.601548
id17589,0.80167,0.164589,0.0337409
id24421,5.84035e-06,2.88069e-05,0.999965
id22088,0.0442561,0.0448922,0.910852
id21687,0.666605,0.0487829,0.284612
id17810,0.002494,0.000111301,0.997395
id25153,0.000377347,0.971155,0.0284675
id18083,0.922231,0.0168247,0.0609445
id00655,0.0688652,0.00065983,0.930475
id13195,0.862331,0.0110702,0.126599
id23708,0.0027292,0.97545,0.0218208
id17977,0.659506,0.0961553,0.244338
id10501,0.00173453,0.997427,0.000838905
id08697,0.211997,0.73559,0.0524132
id09269,0.000726226,0.997939,0.00133448
id21153,0.983341,0.00576996,0.0108892
id06257,0.98611,0.0036011,0.0102886
id08366,0.294537,0.0118439,0.693619
id00263,0.992203,0.00716324,0.000633786
id14445,0.839897,0.00644705,0.153656
id18864,0.0136165,0.0224255,0.963958
id18427,0.619353,0.0321839,0.348463
id24348,0.109399,0.0153407,0.87526
id17329,0.998207,0.00149871,0.000294
id07519,0.188785,0.741881,0.0693334
id17995,0.000710535,0.000211126,0.999078
id25329,0.988925,0.00762914,0.00344547
id14513,0.998141,0.00148061,0.00037882
id10203,0.1466,0.774323,0.0790769
id25887,0.860678,0.0361499,0.103172
id08186,0.391873,0.0158182,0.592309
id20535,0.103213,0.87724,0.0195472
id06411,0.0597733,0.418207,0.52202
id11984,0.98623,0.00897966,0.00479065
id16389,0.0233514,0.934682,0.0419663
id23333,0.993655,0.0041534,0.0021917
id19447,0.0371728,0.262904,0.699924
id01461,0.905866,0.0346969,0.0594369
id25601,0.0120447,0.987842,0.00011305
id04803,0.68461,0.310877,0.00451327
id19029,0.00331729,0.986799,0.00988404
id11507,0.75027,0.199277,0.0504528
id13246,0.0479247,0.0140855,0.93799
id26927,0.0668648,0.00648774,0.926647
id12423,0.919774,0.0797113,0.000515052
id09601,0.0036572,0.963166,0.033177
id23100,0.722057,0.107683,0.17026
id21939,0.969414,0.0112684,0.0193176
id16139,1.93612e-05,7.35014e-06,0.999973
id27334,0.893276,0.10247,0.00425317
id22326,0.000516465,0.000438879,0.999045
id18527,0.000303485,0.00182172,0.997875
id05072,3.9766e-05,9.0394e-06,0.999951
id21820,7.23354e-08,1.0,2.0007e-08
id13960,0.520246,0.138758,0.340995
id03958,0.899647,0.0346485,0.0657049
id10849,0.125393,0.870036,0.00457121
id06252,0.876846,0.0323836,0.0907708
id26045,0.600832,0.288232,0.110935
id04849,0.00573721,0.973992,0.0202712
id05215,0.00118683,0.996778,0.00203549
id22830,0.0576105,0.882769,0.0596207
id21325,0.263619,0.701763,0.0346177
id09287,0.0522021,0.00269222,0.945106
id24354,0.0347763,0.947325,0.0178988
id06784,0.0409886,0.942846,0.0161652
id03848,0.691096,0.124298,0.184606
id01410,0.0052217,0.0313058,0.963472
id00874,0.486412,0.129198,0.38439
id00784,0.553978,0.0121424,0.433879
id19909,0.000538037,0.999227,0.000235012
id18906,0.0375488,0.902761,0.0596901
id18748,0.00122026,0.00419814,0.994582
id04654,0.118887,0.880503,0.000610363
id07608,0.602249,0.0476191,0.350132
id10845,0.0052006,0.949632,0.0451677
id10718,0.000847053,0.000114856,0.999038
id19100,0.00146413,0.99713,0.00140592
id10416,0.999146,0.000457459,0.000396268
id02535,3.153e-06,0.999987,9.88108e-06
id23920,0.288924,0.00922605,0.70185
id16226,0.962225,0.0157971,0.021978
id09196,0.000118792,0.999847,3.40691e-05
id03368,0.0407663,0.0336683,0.925565
id27373,0.00594384,0.017419,0.976637
id11497,0.534119,0.352222,0.11366
id07640,0.936836,0.043227,0.0199369
id22416,0.000762027,0.999196,4.20827e-05
id20303,0.0169862,0.9813,0.00171324
id13811,0.000806689,0.00599268,0.993201
id04365,0.0107688,0.982143,0.00708824
id00199,0.0129207,0.0372468,0.949832
id24884,0.78772,0.0029097,0.20937
id06763,0.00123076,0.99528,0.00348904
id18275,0.997532,0.00140074,0.00106741
id20971,0.756478,0.124879,0.118644
id01581,2.91737e-05,0.000301859,0.999669
id24805,0.0237147,0.00224594,0.974039
id07950,0.024112,0.916067,0.0598208
id26346,2.49318e-05,0.0239915,0.975984
id24046,0.714012,0.0381544,0.247834
id05548,0.00331091,0.996505,0.000184551
id17433,0.95487,0.0321486,0.0129813
id18712,0.792988,0.0388186,0.168193
id21128,0.0450815,0.00387177,0.951047
id02906,0.0178757,0.037818,0.944306
id22201,0.000594353,0.999347,5.90455e-05
id08614,0.0368039,0.934335,0.028861
id22484,0.0019415,0.997447,0.000611867
id16291,0.110174,0.592115,0.297711
id26869,0.80049,0.174047,0.0254628
id18062,0.0504026,0.941963,0.00763429
id27078,0.515151,0.484119,0.000729872
id02756,0.15861,0.0592492,0.782141
id03454,0.0306338,0.142685,0.826681
id02195,0.00473475,0.000387959,0.994877
id27418,0.0723825,0.923616,0.00400158
