id,EAP,HPL,MWS
id12388,0.198617,0.750966,0.0504165
id11038,0.955484,0.0124838,0.0320324
id12061,0.954881,0.0350848,0.0100343
id04018,0.339141,0.0258688,0.63499
id12405,0.665768,0.240028,0.0942044
id01878,0.489717,0.0254545,0.484828
id18897,0.00695986,0.992627,0.000413269
id22682,0.121795,0.87507,0.00313504
id27115,0.0010772,0.998916,6.84201e-06
id05234,0.893709,0.0201023,0.0861891
id23726,0.99543,0.00375107,0.000818982
id22075,0.00200225,0.997628,0.000369607
id27216,0.514044,0.00808894,0.477867
id07109,0.137141,0.857522,0.0053369
id21292,0.670758,0.207794,0.121448
id04158,0.0012749,0.000909925,0.997815
id10534,0.928657,0.00811313,0.0632296
id10989,0.924829,0.0523567,0.0228146
id17817,0.00162078,0.000324693,0.998055
id14617,0.001127,0.998663,0.000209699
id01978,0.968856,0.00480194,0.0263419
id14202,0.429511,0.00475678,0.565732
id12332,0.138006,0.000823529,0.86117
id03649,0.000481341,0.999284,0.000234318
id21830,0.715557,0.0432257,0.241217
id11278,0.416433,0.544445,0.0391221
id22343,0.998919,0.000511115,0.000569925
id08160,0.895504,0.00419064,0.100305
id10506,0.458124,0.354777,0.1871
id01006,0.615676,0.0743633,0.30996
id07000,0.00144094,0.998195,0.00036416
id15958,0.290459,0.00405956,0.705482
id27256,0.949632,0.0268133,0.0235544
id00072,0.868169,0.00140654,0.130424
id08562,0.569548,0.0191599,0.411292
id24309,0.0158262,0.000694675,0.983479
id07355,0.815522,0.0972087,0.0872695
id18604,0.0539589,0.00924173,0.936799
id04076,0.679132,0.286569,0.0342998
id26925,0.000293666,0.99959,0.000116937
id14852,0.402662,0.509276,0.0880621
id05584,0.3121,0.0156894,0.672211
id22864,0.567584,0.409406,0.0230104
id05507,0.999861,4.97241e-05,8.91596e-05
id11434,0.0158987,0.980352,0.00374953
id08324,0.587852,0.207591,0.204556
id23117,0.206408,0.783758,0.0098339
id16296,0.989258,0.0057913,0.00495093
id18924,0.130438,0.853887,0.0156754
id15909,0.944698,0.0155719,0.0397298
id25338,0.907669,0.0046929,0.0876385
id25981,0.48264,0.0819504,0.435409
id14670,0.993028,0.00298983,0.00398264
id12396,0.0185143,0.979661,0.0018244
id19277,0.0523384,0.00605536,0.941606
id24809,0.797024,0.148672,0.0543044
id20846,0.0641888,0.00126776,0.934543
id11040,0.984964,0.0078927,0.00714335
id06094,0.988134,0.00902026,0.00284553
id22795,0.216859,0.694169,0.0889715
id04747,0.123279,0.159359,0.717362
id05432,0.00462303,2.87038e-05,0.995348
id25198,0.998347,0.000308259,0.00134443
id00592,0.997643,0.000630714,0.00172602
id13221,5.67848e-05,0.999943,2.43814e-07
id23301,0.975476,0.0199511,0.00457309
id21781,0.0716916,0.0128089,0.915499
id00642,0.00343348,0.994045,0.00252151
id12760,0.571042,0.0635035,0.365455
id13666,0.893784,0.0113759,0.09484
id04997,0.666749,0.22127,0.111981
id21906,0.272258,0.337093,0.390649
id26072,0.00776488,0.990674,0.00156093
id19004,0.0446268,0.00247295,0.9529
id11638,0.120016,0.0355927,0.844391
id01941,0.893851,0.0973629,0.00878664
id18590,0.740072,0.0602405,0.199687
id01856,0.158576,0.831868,0.00955605
id04469,0.983328,0.00735945,0.00931233
id11732,0.0916748,0.0640508,0.844274
id06824,0.10887,0.0453564,0.845774
id11941,0.033532,0.960423,0.00604475
id06786,0.997753,0.000455559,0.00179142
id22028,0.00442161,2.76828e-06,0.995576
id14323,0.278629,0.0185149,0.702856
id11134,0.00227272,0.995298,0.00242888
id09894,0.992075,0.00542671,0.00249803
id19046,0.640331,0.00313504,0.356534
id26307,0.0114363,0.985822,0.00274142
id22554,0.05637,0.0332186,0.910411
id16042,0.211111,0.77194,0.0169492
id19948,0.821772,0.0292581,0.14897
id02019,0.000741212,0.999092,0.000167392
id02727,0.97581,0.0105363,0.0136536
id08679,0.0660312,0.0169602,0.917009
id27436,0.621035,0.0443687,0.334596
id07161,0.94056,0.0235006,0.0359392
id11869,0.0224594,0.969801,0.00773995
id00076,0.363226,0.021258,0.615516
id00586,0.408157,0.383264,0.208579
id14423,0.0177388,0.332608,0.649654
id25611,0.00651151,0.990669,0.00281976
id13872,0.406053,0.551466,0.0424812
id08102,0.00515525,0.992362,0.00248267
id03475,0.112707,0.844676,0.0426175
id07569,0.267666,0.0357904,0.696544
id04616,0.658357,0.00901228,0.332631
id07266,0.999051,0.000343548,0.000605749
id16104,0.509898,0.213248,0.276854
id05031,0.689113,0.113548,0.197339
id12290,0.973788,0.0131222,0.0130897
id26428,0.79054,0.128289,0.0811713
id07837,0.299446,0.000580305,0.699973
id19918,0.0225127,0.970127,0.00736072
id13067,0.733664,0.12883,0.137506
id11540,0.131459,0.820969,0.0475713
id17215,0.36522,0.0714572,0.563322
id01745,0.00588337,0.00287013,0.991247
id00617,0.942126,0.00044329,0.0574306
id02879,0.0622424,0.00310433,0.934653
id22811,0.926532,0.0685647,0.00490278
id17744,0.00393519,0.995824,0.000240455
id04341,0.744127,0.226547,0.0293261
id08690,0.998286,0.000628353,0.0010852
id11565,0.978549,0.0168471,0.00460377
id09634,0.0094137,0.00288778,0.987698
id15427,0.977359,0.0220344,0.000606214
id11484,0.314402,0.0138862,0.671712
id26859,0.589411,0.396723,0.0138656
id02880,0.558824,0.159454,0.281722
id21584,0.0923463,0.0200762,0.887578
id14918,0.977079,0.0160775,0.00684363
id20117,0.00606869,0.992926,0.00100501
id17002,0.295237,0.046985,0.657778
id13158,0.263696,0.021989,0.714315
id11457,0.259717,0.406539,0.333744
id22103,0.991706,0.00725859,0.00103532
id27529,0.661023,0.276513,0.0624638
id25918,0.062458,0.920703,0.0168392
id24611,0.319711,0.564805,0.115484
id13996,0.00859391,0.98623,0.00517587
id05259,0.610826,0.0104657,0.378709
id13593,0.0680261,0.0001841,0.93179
id18017,0.314489,0.0318538,0.653657
id04960,0.412636,0.458612,0.128751
id13758,0.0677088,0.838785,0.0935062
id04492,0.965539,0.00975612,0.0247047
id05023,0.0154513,5.23409e-05,0.984496
id05950,0.949103,0.00199502,0.0489017
id11006,0.984628,0.000904337,0.0144672
id09643,0.197243,0.146555,0.656202
id06055,0.0154386,0.000232737,0.984329
id17368,0.00302503,0.950737,0.0462378
id14176,0.175293,0.489504,0.335203
id27198,0.104235,0.166228,0.729537
id05649,0.989457,0.00134278,0.00919999
id25189,0.970128,0.02667,0.00320194
id05589,0.950014,0.0175532,0.0324324
id08042,0.998379,0.000639403,0.000981794
id13680,0.00777373,0.142065,0.850161
id07827,0.00120231,2.75651e-05,0.99877
id18530,0.993186,0.00655807,0.000256068
id08813,0.191938,0.614154,0.193908
id05914,0.208751,0.18441,0.606838
id00488,0.49152,0.0249987,0.483481
id03668,0.933738,0.0200825,0.0461795
id24088,0.122341,0.833211,0.0444481
id02988,0.356552,0.630635,0.0128132
id20364,0.998192,0.000919623,0.00088797
id16851,0.412679,0.0172995,0.570021
id20843,0.993908,0.000892831,0.00519906
id27424,0.189156,0.0106604,0.800184
id06862,0.985882,0.00254583,0.0115724
id19411,0.000705083,0.999208,8.73773e-05
id23789,0.671331,2.04526e-05,0.328649
id23545,0.00839348,0.989128,0.00247834
id05639,0.346623,0.0293356,0.624042
id07046,0.0574704,0.937735,0.00479404
id23634,0.998743,0.00026924,0.000988306
id05799,0.0527772,0.0108488,0.936374
id19418,0.18218,0.00376807,0.814052
id21189,0.00459777,0.994439,0.000963474
id22281,0.991848,0.00287088,0.0052809
id16127,0.137627,0.4506,0.411774
id05867,0.675455,0.0185742,0.305971
id01211,0.309361,0.690313,0.000325728
id10078,0.0128356,0.0307002,0.956464
id17157,0.988444,0.00737856,0.00417768
id23293,0.576818,0.261671,0.161511
id03589,0.960372,0.0178587,0.0217692
id03387,0.0148747,0.00161887,0.983507
id21470,0.476213,0.41103,0.112758
id22763,0.00814825,0.0038363,0.988015
id02601,0.918517,0.0611736,0.0203093
id09923,0.38879,0.5207,0.0905105
id05935,0.000387357,0.999277,0.000335424
id14296,0.00775597,0.000578119,0.991666
id04605,0.938894,0.0568224,0.0042834
id08167,0.00129393,4.83117e-05,0.998658
id12659,0.989566,0.00561759,0.00481617
id21553,0.975807,0.0169395,0.00725332
id13510,0.0295058,0.888916,0.0815777
id04734,0.0162303,0.0867951,0.896975
id17689,0.0123248,0.00463145,0.983044
id08148,0.486936,0.462899,0.050165
id14908,0.0171378,0.981881,0.000981525
id17238,0.251351,0.677711,0.0709377
id27146,0.426789,0.000391557,0.57282
id16670,0.707839,0.205264,0.0868966
id12023,0.674237,0.226902,0.0988608
id18129,0.30494,0.0203507,0.674709
id07365,0.00157062,0.997646,0.000783227
id03073,0.277382,0.113575,0.609043
id14824,0.0102591,0.987557,0.0021843
id26339,0.0500172,0.948302,0.00168067
id16562,0.927131,0.0646874,0.0081819
id22182,0.000726767,0.998619,0.000653937
id27892,0.687697,0.145828,0.166475
id23713,0.678734,0.169698,0.151568
id00214,0.949262,0.00526727,0.0454704
id21698,0.0011608,0.00134472,0.997494
id17685,0.0667849,0.300321,0.632894
id24848,0.827715,0.00991066,0.162374
id01544,0.73055,0.0874583,0.181992
id12344,0.0343434,0.940987,0.0246698
id00513,0.811748,0.000663973,0.187588
id19448,0.986324,0.00593944,0.00773657
id11942,0.901878,0.0244051,0.0737164
id16370,0.839772,0.133315,0.0269137
id06508,0.096721,0.00166309,0.901616
id20829,0.018229,0.950566,0.031205
id27450,0.981892,0.0173824,0.000725142
id07362,0.467272,0.0273249,0.505403
id15120,0.596315,0.314512,0.0891732
id10568,0.987294,0.00833728,0.00436842
id09623,0.865176,0.0187391,0.116085
id06139,0.0475829,0.94016,0.0122575
id24022,0.555563,0.0154674,0.42897
id02108,0.994598,0.0023981,0.00300432
id14950,0.15357,0.0244351,0.821995
id01142,0.0781904,0.015399,0.906411
id15655,0.850831,0.00445986,0.144709
id13975,0.0850277,0.787866,0.127106
id00160,0.025804,0.966784,0.0074118
id08273,0.281532,0.00220512,0.716263
id13642,0.311701,0.00702603,0.681273
id25452,0.614989,0.335217,0.0497938
id24806,0.359287,0.34931,0.291403
id20664,0.0352121,0.00650351,0.958284
id13359,0.872952,0.103774,0.0232744
id24579,0.545426,0.415651,0.0389226
id23389,0.89708,0.0134831,0.0894375
id06502,0.925285,0.0231576,0.051557
id03083,0.995843,0.00213735,0.00201956
id01694,0.103604,0.010612,0.885784
id21872,0.175331,0.0959273,0.728742
id01860,0.00123305,5.44759e-06,0.998762
id18127,0.776973,0.134617,0.0884094
id01490,0.00548649,1.2561e-05,0.994501
id00183,0.916574,0.0142641,0.0691617
id15458,0.626726,0.28922,0.0840531
id04289,0.829219,0.0602722,0.110509
id02129,0.63932,0.0661898,0.29449
id10271,0.410274,0.0467681,0.542958
id02982,0.338559,0.469747,0.191694
id15036,0.00972138,0.989218,0.00106043
id15854,0.984134,0.00359018,0.0122754
id10252,0.192654,0.0117064,0.795639
id24359,0.0102216,0.0052501,0.984528
id18620,0.00211502,0.99774,0.000145194
id25768,0.154339,0.0156229,0.830038
id16604,0.722758,0.0350437,0.242198
id24942,0.231828,0.00330755,0.764865
id12989,0.00630796,0.992851,0.000841462
id13841,0.519059,0.00246202,0.478479
id15481,0.461008,0.0503429,0.488649
id10600,0.440693,0.00227818,0.557029
id18528,0.836142,0.0292204,0.134637
id16465,0.0060141,0.991533,0.00245258
id14204,0.0907868,0.900142,0.00907095
id05924,0.951057,0.0258211,0.0231218
id16756,0.00262564,0.00246805,0.994906
id01167,0.0768414,0.123951,0.799208
id27624,0.0159154,0.974028,0.0100562
id13724,0.609037,0.0224064,0.368557
id03677,0.712592,0.00106041,0.286348
id26463,0.465379,0.100366,0.434256
id15623,0.391723,0.0212612,0.587016
id26379,0.0610334,0.00108294,0.937884
id25294,0.00487084,0.000767877,0.994361
id04100,0.130751,0.229713,0.639536
id23831,0.466233,0.453034,0.0807328
id17334,0.99661,0.00206413,0.00132538
id19506,0.00645587,0.00118144,0.992363
id18629,0.96063,0.0235813,0.0157888
id09105,0.329284,0.0385232,0.632193
id27735,0.518313,0.456976,0.0247105
id22840,0.938059,0.00394357,0.0579978
id01465,0.40171,0.0336754,0.564615
id27750,0.510105,0.0275104,0.462384
id20421,0.138012,7.49268e-05,0.861913
id23826,0.622448,0.365458,0.0120949
id23219,0.387724,0.471613,0.140663
id06442,0.0165023,0.000104056,0.983394
id07847,0.973536,0.0186954,0.00776843
id16995,0.622034,0.259488,0.118478
id07626,0.183794,0.482721,0.333485
id21920,0.0241781,0.975475,0.000346669
id22340,0.972081,0.0261442,0.00177485
id22108,0.0857171,0.000871742,0.913411
id25661,0.851079,0.0377379,0.111183
id16284,0.889777,0.0406578,0.0695651
id19900,0.980085,0.00909293,0.0108221
id20864,0.984318,0.00302982,0.0126524
id26099,0.50642,0.45381,0.03977
id00333,0.281716,0.600515,0.117769
id27278,0.214661,0.0592866,0.726052
id16758,0.125435,0.864937,0.00962849
id25660,0.771877,0.199812,0.0283105
id05146,0.329533,0.0180479,0.652419
id24812,0.0900166,0.0587808,0.851203
id12003,0.950391,0.0112233,0.0383859
id04569,0.6521,0.278623,0.0692763
id08269,0.76977,0.06581,0.16442
id06080,0.922273,0.0753392,0.0023881
id09782,0.460652,0.532766,0.0065818
id19722,0.111855,0.883896,0.00424954
id02781,0.00514463,0.00406062,0.990795
id13385,0.635192,0.00565902,0.359149
id24676,0.696825,0.0103585,0.292817
id07628,0.698289,0.168528,0.133183
id19363,0.290742,0.491259,0.217999
id27392,0.992359,0.00502104,0.00262006
id26486,0.766545,0.133822,0.0996331
id02440,0.863936,0.0908861,0.0451778
id26878,0.811258,0.0240888,0.164653
id23044,0.999933,2.69184e-05,4.00955e-05
id24170,0.0826232,0.912074,0.00530285
id22332,0.913913,0.00200052,0.0840861
id27933,0.97717,0.00262688,0.020203
id17535,0.0969208,0.00577688,0.897302
id19700,0.00519625,0.994307,0.000496603
id19809,0.42894,0.129902,0.441158
id04484,0.231208,0.110688,0.658104
id00481,0.967077,0.0243327,0.00858985
id27510,0.878411,0.117254,0.00433518
id04635,0.668567,0.040295,0.291138
id26027,0.984267,0.0109046,0.00482793
id09300,0.0138184,0.98029,0.00589158
id06381,0.202113,0.00316221,0.794725
id18038,0.00429445,2.27427e-05,0.995683
id22011,0.370404,0.0497027,0.579894
id10608,0.0241585,0.971458,0.00438359
id23054,0.768567,0.00923859,0.222194
id13904,0.0447811,0.935756,0.0194627
id13855,0.143013,0.0366352,0.820352
id17630,0.397954,0.454168,0.147877
id08595,0.201572,0.00877901,0.789649
id09532,0.647445,0.19135,0.161205
id13176,0.204072,0.5614,0.234528
id27237,0.0303911,0.00204901,0.96756
id16704,0.233928,0.293899,0.472173
id20994,0.34534,0.10987,0.54479
id17501,0.00232049,0.996218,0.00146105
id16509,0.167284,0.0379911,0.794725
id15081,0.112431,0.00660835,0.880961
id24414,0.348414,0.0184521,0.633134
id09220,0.0995668,0.0426058,0.857827
id26514,0.596345,0.00230952,0.401345
id14703,0.996673,0.00198049,0.00134632
id19838,0.328192,0.0763937,0.595415
id23297,0.570303,0.0190572,0.41064
id17113,0.925862,0.0525234,0.0216143
id11693,0.550536,0.0510963,0.398367
id00847,0.17682,0.0625671,0.760613
id00233,0.636234,0.0383868,0.325379
id02776,0.993901,0.00484231,0.00125687
id10396,0.912022,0.00947505,0.0785028
id18222,0.953296,0.0169491,0.0297552
id13476,0.293494,0.0445516,0.661954
id08007,0.80259,0.0292092,0.168201
id12984,0.021053,0.00079438,0.978153
id04174,0.126936,0.844622,0.0284415
id23874,0.0282566,0.0013612,0.970382
id00595,0.0137609,0.986039,0.000200495
id18041,0.762935,0.088795,0.148271
id17403,0.467088,0.0540321,0.47888
id11741,0.908102,0.0388662,0.0530315
id16928,0.201032,0.00778389,0.791184
id21913,0.00954683,0.00632897,0.984124
id05939,0.0315233,0.00122412,0.967253
id12429,0.00169556,0.997521,0.000783762
id04447,0.663216,0.0512848,0.285499
id15928,0.658298,0.139854,0.201848
id13126,0.0711045,0.00629373,0.922602
id03989,0.16101,0.0524527,0.786537
id08950,0.0169071,0.98073,0.00236264
id26494,0.0811482,0.00622354,0.912628
id09289,0.0647749,0.0111924,0.924033
id16295,0.00308154,0.996757,0.000161525
id01616,0.000991847,0.998562,0.000445959
id25251,0.00788029,0.00520803,0.986912
id10354,0.80071,0.0188972,0.180392
id08559,0.106713,0.868455,0.0248319
id20385,0.578985,0.0206736,0.400341
id01760,0.884463,0.0128676,0.102669
id04242,0.635351,0.0222472,0.342402
id05652,0.163266,0.822492,0.0142429
id05269,0.0274761,0.958437,0.014087
id11218,0.0811107,0.0064146,0.912475
id19158,0.755608,0.217881,0.0265103
id00927,0.10755,0.00436465,0.888085
id25636,0.294449,0.0330108,0.67254
id20727,0.201466,0.00298085,0.795553
id01645,0.550571,0.395658,0.0537712
id19931,0.255343,0.634064,0.110593
id12473,0.00178841,0.997889,0.000322897
id00618,0.945076,0.00627651,0.0486475
id27329,0.00111696,0.00127811,0.997605
id11553,0.99736,0.000209731,0.00243064
id10357,0.276739,0.00759469,0.715667
id11392,0.0831318,0.00159258,0.915276
id03634,0.105334,0.879564,0.0151022
id15781,0.755237,0.242228,0.00253529
id11706,0.0350289,0.0920669,0.872904
id04248,0.88191,0.0739894,0.0441003
id26011,0.0521824,0.893764,0.0540541
id17478,0.0299623,0.000463418,0.969574
id16179,0.944485,0.0459588,0.00955588
id11340,0.973685,0.012328,0.0139872
id05629,0.11422,0.874029,0.0117507
id00266,0.0523338,0.000682786,0.946984
id18514,0.417054,0.0545182,0.528428
id05167,0.0780304,0.113936,0.808033
id08943,0.274555,0.144562,0.580883
id14580,0.0353308,0.938869,0.0258002
id24496,0.955669,0.0407313,0.0035993
id04884,0.0238316,0.0423931,0.933775
id08011,0.0778925,0.00627574,0.915832
id17807,0.149608,0.00017262,0.850219
id05694,0.717909,0.0132739,0.268817
id02907,0.00711055,0.987773,0.00511624
id23235,0.68697,0.00583342,0.307197
id26764,0.936737,0.0603505,0.00291207
id12226,0.00739503,0.000708626,0.991896
id15157,0.0846123,0.011724,0.903664
id27127,0.0705984,0.00193462,0.927467
id27723,0.0106469,0.00175874,0.987594
id10742,0.0235077,0.974015,0.00247701
id22951,0.482179,0.0340849,0.483736
id09429,0.948412,0.000686042,0.0509023
id26058,0.101792,0.386271,0.511937
id27415,0.11606,0.483465,0.400475
id06938,0.54092,0.00154211,0.457538
id18702,0.980842,0.0099296,0.00922832
id05229,0.812928,0.163584,0.0234887
id05219,0.00678836,0.000852922,0.992359
id26375,0.631201,0.357189,0.0116099
id19622,0.997002,0.00178404,0.00121343
id13333,0.627377,0.0134887,0.359135
id25849,0.168277,0.813809,0.0179137
id06780,0.981952,0.00720195,0.0108463
id01128,0.690672,0.0103362,0.298992
id22697,0.190443,0.0063069,0.80325
id03725,0.576454,0.378338,0.0452081
id06570,0.805826,0.0610913,0.133083
id07834,0.0405197,0.00159033,0.95789
id08930,0.897801,0.0305133,0.0716855
id03276,0.00164969,5.95896e-05,0.998291
id07367,0.0178846,0.973598,0.0085172
id12250,0.986653,0.0112251,0.00212148
id00461,0.651281,0.0253504,0.323369
id17583,0.992855,0.00411541,0.0030299
id07331,0.733423,0.183983,0.0825941
id09844,0.0579322,0.00322361,0.938844
id12595,0.472144,0.375016,0.152841
id12911,0.000450091,0.99945,9.95867e-05
id13334,0.00929633,0.00823089,0.982473
id03231,0.0640321,0.135182,0.800786
id16441,0.10751,0.0573743,0.835116
id11427,0.169564,0.0144493,0.815987
id16919,0.998961,0.00087155,0.000167519
id04388,0.0228063,0.0202046,0.956989
id09608,0.111222,0.0530453,0.835733
id14912,0.197636,0.000786975,0.801577
id24621,0.185696,0.733283,0.0810209
id14904,0.312669,0.302169,0.385162
id09209,0.214614,0.088846,0.69654
id10425,0.9969,0.00306308,3.69107e-05
id04915,0.662896,0.00305115,0.334053
id01417,0.113115,0.836365,0.0505193
id12318,0.948888,0.0318703,0.0192416
id01184,0.165893,0.0436091,0.790497
id05349,0.0426255,0.00300285,0.954372
id14718,0.0274746,0.00219849,0.970327
id20392,0.583108,0.117886,0.299007
id10071,0.124221,0.171596,0.704183
id24369,0.999574,0.000269304,0.00015705
id22137,0.983332,0.00469682,0.0119716
id14478,0.0856081,0.00578273,0.908609
id10018,0.0442803,0.0032085,0.952511
id13357,0.0864043,0.907527,0.00606872
id06093,0.216446,0.61948,0.164074
id26039,0.0371035,0.00630078,0.956596
id05974,0.0081025,0.987658,0.00423969
id09745,0.0424067,0.938355,0.019238
id01255,0.125962,0.262943,0.611095
id25995,0.000660502,0.999194,0.000145814
id01205,0.431262,0.352672,0.216066
id09735,0.127334,0.867492,0.0051736
id19431,0.625481,0.364602,0.00991692
id10226,0.988573,0.00339084,0.00803594
id22446,0.9618,0.0159624,0.0222374
id10207,0.350151,0.02579,0.624059
id02564,0.709959,0.118672,0.171369
id15113,0.719895,0.192751,0.0873545
id20230,0.982679,0.00725497,0.0100661
id18155,0.997726,0.001766,0.000508145
id23722,0.129864,0.0571437,0.812992
id20241,0.990296,0.0017681,0.00793638
id10580,0.00676935,0.00059032,0.99264
id09405,0.149045,0.0167756,0.834179
id16297,0.305132,0.690861,0.00400742
id27247,0.0486779,0.00482464,0.946497
id26321,0.982216,0.0089604,0.00882405
id18503,0.615941,0.00885412,0.375204
id04178,0.199362,0.76351,0.0371282
id22695,0.0347747,0.00259998,0.962625
id04368,0.999012,0.000123798,0.000864029
id20585,0.988525,0.0100534,0.00142128
id21615,0.223635,0.0777905,0.698575
id10830,0.000247909,0.999748,4.33356e-06
id22143,0.97841,0.011337,0.0102531
id21600,0.984906,0.00857131,0.00652263
id23773,0.996779,0.00105175,0.00216918
id08505,0.99902,9.4972e-05,0.000884817
id27152,0.559578,0.0175815,0.42284
id09817,0.06031,0.107454,0.832236
id02355,0.905026,0.0455785,0.049395
id23629,0.990847,0.00158775,0.00756514
id22194,0.875176,0.0745761,0.0502481
id05592,0.579571,0.016345,0.404084
id02916,0.21043,0.743984,0.0455862
id22284,0.541414,0.00698714,0.451599
id14574,0.764958,0.0203663,0.214675
id16820,0.989311,0.00334971,0.00733974
id04513,0.974239,0.00161359,0.0241475
id05853,0.873106,0.074462,0.0524323
id23528,0.0941567,0.890026,0.0158176
id06684,0.665579,0.325224,0.00919704
id19793,0.941566,0.0555839,0.00284982
id05567,0.266626,0.0294298,0.703945
id01637,0.00117345,0.998069,0.000757132
id24264,0.747783,0.0274269,0.224791
id08558,0.0240648,0.965648,0.0102871
id01977,0.197883,0.566479,0.235638
id14665,0.018312,0.977869,0.00381907
id24485,0.737513,0.255115,0.00737115
id00331,0.942648,0.0141267,0.0432256
id06004,0.057805,0.00368069,0.938514
id08168,0.00200191,0.996944,0.00105377
id02054,0.909423,0.0874869,0.00308985
id27733,0.180911,0.00588887,0.8132
id26596,0.0255293,0.96923,0.00524042
id05275,0.949519,0.0273415,0.023139
id23093,0.70354,0.0346115,0.261849
id13304,0.0376838,0.00252894,0.959787
id09513,0.995805,0.00229135,0.00190374
id14943,0.98999,0.00214919,0.00786125
id10936,0.80857,0.0360916,0.155339
id18771,0.202773,0.734236,0.06299
id09708,0.908337,0.0368434,0.0548192
id17204,0.991232,0.00634912,0.00241853
id27515,0.000415975,0.999563,2.13922e-05
id04438,0.082659,0.000126182,0.917215
id14306,0.0197318,0.977577,0.00269105
id10235,0.0723453,0.0241478,0.903507
id19034,0.602614,0.347939,0.0494468
id27850,0.673517,0.00916321,0.31732
id23316,0.28131,0.650321,0.0683697
id21265,0.978606,0.00956507,0.0118287
id13944,0.0628755,0.0136988,0.923426
id00416,0.138792,0.770423,0.0907853
id04702,0.605225,0.325162,0.0696134
id07679,0.225445,0.759765,0.0147898
id17063,0.297208,0.696095,0.00669656
id25840,0.0500021,0.892757,0.0572406
id16767,0.386758,0.588565,0.0246777
id10275,0.0976924,0.00275356,0.899554
id19913,0.62049,0.0972241,0.282286
id16158,0.0162868,0.982034,0.0016787
id19914,0.0133071,0.000408103,0.986285
id09409,0.576053,0.01497,0.408977
id14026,0.569619,0.161196,0.269185
id27022,0.0592723,0.922064,0.0186637
id06324,0.00155287,0.997733,0.000714285
id22614,0.0873359,0.0582586,0.854406
id02338,0.890312,0.0232334,0.0864543
id02862,0.415312,0.551274,0.0334139
id14818,0.459288,0.255998,0.284714
id00648,0.862406,0.0432364,0.0943572
id21812,0.0796735,0.0036001,0.916726
id04567,0.145576,0.853434,0.000989649
id20462,0.043311,4.77875e-05,0.956641
id21110,0.435373,0.00951714,0.555109
id27524,0.10061,0.893019,0.00637148
id10739,0.0588467,0.105943,0.835211
id25519,0.841311,0.016204,0.142485
id09509,0.746911,0.0860955,0.166993
id24062,0.227194,0.744648,0.0281581
id17909,0.0648777,0.00292029,0.932202
id09896,0.139839,0.0498724,0.810289
id11587,0.0296381,0.968469,0.00189337
id09957,0.396837,0.454762,0.1484
id02070,0.00511474,0.00256953,0.992316
id25658,0.911133,0.0378976,0.0509696
id19870,0.132528,0.840891,0.0265812
id11774,0.102153,0.000710818,0.897136
id21315,0.780474,0.161908,0.0576188
id15873,0.948624,0.0264562,0.0249198
id19302,0.0683801,0.921068,0.0105516
id07239,0.06606,0.917145,0.016795
id10178,0.934958,0.00377858,0.0612633
id00074,0.972974,0.00139903,0.0256265
id21736,0.0368796,0.949698,0.0134221
id25383,0.115514,0.781554,0.102933
id01649,0.573916,0.0896611,0.336422
id15990,0.0371069,0.00275867,0.960134
id04940,0.928212,0.0118434,0.059945
id09041,0.536267,0.343839,0.119894
id12499,0.848949,0.0137258,0.137325
id27324,0.0668385,0.929478,0.00368398
id20396,0.00609078,0.993205,0.00070381
id20065,0.942198,0.0329164,0.0248856
id09659,0.267908,0.00805617,0.724036
id04632,0.676011,0.00159201,0.322397
id17313,0.993206,6.74756e-05,0.00672641
id04995,0.994196,0.00488327,0.000921168
id26559,0.925967,0.0234978,0.0505357
id06974,0.0986243,0.210215,0.691161
id22141,0.980263,0.00330797,0.0164293
id11508,0.0580348,0.00140826,0.940557
id09766,0.193827,0.800267,0.00590579
id24382,0.541124,0.328421,0.130455
id12016,0.731165,0.0463636,0.222471
id07298,0.941904,0.00350487,0.054591
id17985,0.0169071,0.979684,0.0034087
id09057,0.0236331,0.000250445,0.976116
id23310,0.00195784,1.15678e-05,0.998031
id13265,0.977329,0.00488987,0.0177814
id25920,0.757651,0.0190698,0.22328
id15012,0.152133,0.00394572,0.843921
id12939,0.000236896,0.999649,0.000114143
id13329,0.817534,0.104187,0.0782797
id11410,0.156691,0.84055,0.00275906
id08203,0.108534,0.841982,0.0494844
id09399,0.0119655,0.981972,0.00606254
id24807,0.0108542,0.00768695,0.981459
id24976,0.699758,0.286053,0.0141897
id19630,0.0709796,0.0444693,0.884551
id00231,0.00190829,0.997971,0.000120613
id06157,0.0250007,0.962489,0.01251
id26817,0.241341,0.150104,0.608555
id21083,0.372779,0.0138411,0.61338
id27634,0.994546,0.00315448,0.00229969
id12397,0.0051539,0.987487,0.00735919
id02643,0.0221867,0.00359119,0.974222
id13731,0.669031,0.1917,0.13927
id17953,0.0743449,0.047316,0.878339
id10342,0.575019,0.0454051,0.379576
id19652,0.113032,0.306956,0.580012
id03505,0.046223,0.948305,0.00547209
id27602,0.113636,0.365988,0.520375
id13311,0.0525691,0.00258631,0.944845
id20008,0.645067,0.0626368,0.292297
id14404,0.117042,0.0206846,0.862273
id09413,0.623144,0.119558,0.257298
id01897,0.163306,0.726142,0.110551
id14873,0.993146,0.00309035,0.00376339
id25588,0.993929,0.00566867,0.000401957
id15549,0.0325176,0.953751,0.0137317
id20796,0.343362,0.0153347,0.641303
id11138,0.195743,0.0642671,0.73999
id18398,0.000836472,1.9644e-05,0.999144
