id,EAP,HPL,MWS
id11740,0.000207443,4.14267e-12,0.999793
id23396,0.989899,6.13471e-05,0.0100395
id16511,1.73748e-05,0.00316472,0.996818
id11598,0.99071,0.00928498,5.53125e-06
id02804,0.023141,0.460482,0.516377
id07123,0.105201,0.892581,0.00221838
id13092,1.28115e-06,0.999901,9.78776e-05
id13271,0.0001253,0.999874,2.67595e-07
id06272,7.0701e-10,2.05805e-09,1.0
id06694,0.222077,1.56728e-05,0.777907
id04330,0.995527,0.000230761,0.0042423
id20492,6.70707e-17,1.0,4.93499e-11
id14774,2.09856e-12,1.0,1.31438e-13
id02457,3.52445e-16,1.0,1.04636e-17
id09725,2.30919e-05,0.000139834,0.999837
id17116,0.00110761,0.53262,0.466272
id04106,0.999992,1.48854e-06,6.04438e-06
id00557,0.999999,1.53188e-07,4.26404e-07
id04683,2.74284e-09,9.15463e-11,1.0
id12081,0.0189971,2.27463e-07,0.981003
id22575,5.62774e-07,0.999999,1.48979e-09
id05602,0.997446,3.07304e-08,0.00255368
id21532,0.958109,0.0217023,0.0201887
id14584,1.0,7.91193e-08,1.6769e-07
id20301,1.37266e-06,6.19803e-14,0.999999
id15251,0.999833,0.000166603,6.2909e-08
id20270,0.999994,6.09157e-06,1.55696e-11
id04738,0.999991,1.8409e-11,9.44571e-06
id17962,0.00371893,2.66421e-05,0.996254
id05003,3.17438e-11,1.66505e-12,1.0
id23576,0.985211,6.31882e-08,0.0147889
id25745,1.47426e-15,1.0,3.23031e-13
id17062,1.0,1.18864e-12,1.20941e-10
id27507,6.0933e-11,5.56014e-07,0.999999
id23898,0.999999,1.15178e-06,4.02292e-09
id15929,7.57116e-14,1.0,1.54425e-10
id21330,0.040673,2.98849e-06,0.959324
id24990,0.891116,0.0169582,0.0919257
id24185,5.47381e-07,9.43558e-06,0.99999
id20455,1.0,9.26371e-08,6.36324e-08
id27952,0.00159411,2.39897e-05,0.998382
id20592,0.998377,1.0877e-07,0.00162253
id20616,0.0247793,0.000757177,0.974464
id20591,0.00295147,6.19218e-06,0.997042
id14177,0.99996,3.71256e-06,3.61962e-05
id02169,1.0,3.74038e-09,7.07805e-08
id09818,5.61039e-08,2.60234e-11,1.0
id26864,0.00414149,0.995857,1.89568e-06
id12388,4.83499e-05,0.95959,0.040362
id11038,1.0,7.7855e-09,3.55439e-08
id12061,0.000281847,0.99971,7.89118e-06
id04018,0.000191926,1.93926e-06,0.999806
id12405,0.999993,3.07807e-08,7.06223e-06
id01878,0.960995,0.000398411,0.038607
id18897,4.57719e-10,1.0,2.57994e-10
id22682,0.000513819,0.999486,1.35426e-08
id27115,4.0971e-14,1.0,5.97624e-17
id05234,0.99987,9.18057e-07,0.000129346
id23726,1.0,2.55493e-07,6.35474e-12
id22075,2.07222e-11,1.0,1.51189e-12
id27216,0.0482249,1.12644e-05,0.951764
id07109,1.45141e-07,0.999999,4.86547e-07
id21292,0.00112193,0.000242985,0.998635
id04158,7.83068e-12,4.61333e-09,1.0
id10534,0.928095,4.45865e-07,0.0719043
id10989,1.0,5.85478e-08,2.07371e-07
id17817,1.16317e-17,1.08187e-13,1.0
id14617,3.24891e-18,1.0,3.28835e-16
id01978,0.999874,1.67839e-08,0.00012628
id14202,0.952116,2.05899e-07,0.0478839
id12332,3.36167e-10,9.31636e-17,1.0
id03649,2.07563e-18,1.0,7.02587e-13
id21830,0.999107,1.15224e-05,0.000881873
id11278,0.999998,1.44583e-06,4.03131e-07
id22343,1.0,1.41208e-12,1.0381e-08
id08160,1.0,5.47212e-11,1.02054e-07
id10506,0.999914,7.07677e-05,1.49717e-05
id01006,0.820791,0.00368984,0.175519
id07000,1.52953e-17,1.0,1.0683e-16
id15958,0.0108538,6.3414e-07,0.989146
id27256,1.0,3.88387e-10,7.73501e-08
id00072,0.991778,1.55243e-09,0.00822224
id08562,9.78133e-06,2.42684e-07,0.99999
id24309,2.38468e-13,3.48405e-14,1.0
id07355,0.999417,8.6362e-05,0.000496275
id18604,7.73719e-10,5.55063e-09,1.0
id04076,0.140983,0.85898,3.72206e-05
id26925,2.4107e-20,1.0,1.08363e-16
id14852,0.590419,0.328634,0.0809466
id05584,0.0121634,1.10362e-05,0.987826
id22864,4.22369e-11,1.0,1.64456e-10
id05507,1.0,1.27711e-16,4.30598e-17
id11434,2.20025e-07,0.999986,1.39982e-05
id08324,1.91721e-05,0.999013,0.000967547
id23117,5.90072e-06,0.999993,8.14591e-07
id16296,0.996286,0.00290768,0.000806161
id18924,8.78319e-05,0.985424,0.0144886
id15909,1.0,3.72614e-10,6.99507e-08
id25338,0.320214,1.29725e-08,0.679786
id25981,0.904495,0.000237601,0.0952674
id14670,1.0,4.87959e-10,1.36357e-08
id12396,3.35089e-14,1.0,1.96029e-13
id19277,6.27179e-11,1.19018e-10,1.0
id24809,0.999814,3.80602e-06,0.000181849
id20846,1.26678e-08,3.51658e-12,1.0
id11040,0.999979,1.04431e-05,1.10233e-05
id06094,1.0,5.99126e-09,2.38603e-09
id22795,0.0652566,0.92979,0.00495329
id04747,4.91192e-06,7.18851e-10,0.999995
id05432,3.62522e-15,1.73437e-17,1.0
id25198,1.0,3.70607e-13,6.95449e-12
id00592,1.0,7.36765e-11,6.66941e-09
id13221,2.25707e-20,1.0,1.10262e-21
id23301,0.974911,0.000734214,0.0243548
id21781,9.01248e-08,4.99306e-09,1.0
id00642,1.19908e-11,0.999991,8.58129e-06
id12760,0.3713,0.000489037,0.628211
id13666,1.0,5.86079e-11,5.62734e-10
id04997,0.00590681,0.97371,0.0203835
id21906,0.010402,0.0554396,0.934158
id26072,2.02684e-12,1.0,2.29418e-09
id19004,8.93411e-08,4.1265e-08,1.0
id11638,3.66957e-07,2.70653e-07,0.999999
id01941,0.612813,0.386947,0.000239405
id18590,1.13105e-05,4.85998e-09,0.999989
id01856,8.40642e-09,1.0,1.31944e-12
id04469,0.953066,0.000753532,0.046181
id11732,0.0501223,4.77523e-05,0.94983
id06824,6.26698e-10,3.96631e-06,0.999996
id11941,4.18404e-11,1.0,6.22726e-11
id06786,1.0,1.08702e-13,5.20347e-12
id22028,1.11957e-11,8.80496e-17,1.0
id14323,1.05339e-08,6.48201e-09,1.0
id11134,1.66365e-14,1.0,9.9144e-10
id09894,1.0,4.54356e-07,8.63165e-09
id19046,0.687056,0.0541925,0.258752
id26307,4.60095e-12,1.0,5.64354e-10
id22554,6.56627e-07,8.55418e-06,0.999991
id16042,1.59622e-06,0.999588,0.000410188
id19948,0.000117182,1.50205e-08,0.999883
id02019,5.382e-16,1.0,7.18326e-14
id02727,1.0,6.42938e-08,7.89265e-09
id08679,2.22484e-05,0.000534665,0.999443
id27436,0.65686,4.05903e-06,0.343136
id07161,0.999928,5.08221e-06,6.67246e-05
id11869,9.71017e-06,0.99993,6.05667e-05
id00076,0.999337,6.03725e-08,0.000662497
id00586,0.00917524,0.985546,0.00527853
id14423,1.17606e-07,0.000394063,0.999606
id25611,1.49076e-08,1.0,2.48507e-09
id13872,0.999995,1.14494e-06,3.8501e-06
id08102,4.42536e-09,0.999994,6.21356e-06
id03475,0.0764384,0.920763,0.00279863
id07569,0.000313903,6.12948e-08,0.999686
id04616,0.743147,3.13247e-05,0.256821
id07266,1.0,9.53439e-13,1.7366e-12
id16104,0.998785,8.34529e-06,0.00120627
id05031,0.99856,0.00139934,4.11289e-05
id12290,1.0,9.22689e-11,5.7007e-08
id26428,0.998814,0.000102949,0.00108323
id07837,0.00224345,3.19098e-05,0.997725
id19918,3.53033e-07,1.0,3.56934e-08
id13067,0.0068896,0.0010686,0.992042
id11540,2.53293e-05,0.168189,0.831785
id17215,0.000855371,1.36888e-06,0.999143
id01745,1.42933e-16,1.64535e-14,1.0
id00617,1.0,1.93429e-12,5.29257e-07
id02879,7.01757e-09,1.55377e-11,1.0
id22811,0.000295904,0.999696,8.61667e-06
id17744,5.75784e-13,1.0,1.57204e-12
id04341,0.998814,0.00109695,8.95656e-05
id08690,1.0,8.15465e-13,1.23683e-09
id11565,0.997297,0.00114098,0.00156209
id09634,2.44244e-11,5.99416e-08,1.0
id15427,0.999802,0.000197908,1.84181e-11
id11484,0.000491747,5.21924e-06,0.999503
id26859,0.0993778,0.896089,0.00453308
id02880,0.878454,0.0210357,0.100511
id21584,3.87562e-05,0.000911822,0.999049
id14918,1.0,4.06449e-11,1.00053e-10
id20117,4.74693e-11,1.0,1.98982e-11
id17002,0.000491301,0.000148361,0.99936
id13158,2.54508e-06,8.26261e-08,0.999997
id11457,2.93885e-05,0.996494,0.00347705
id22103,0.999888,0.000112156,1.2854e-10
id27529,0.999683,8.80403e-06,0.000308636
id25918,1.38389e-11,1.0,1.45533e-11
id24611,2.28515e-06,0.999986,1.19913e-05
id13996,1.90409e-08,0.999992,7.95328e-06
id05259,0.0139541,5.19497e-07,0.986045
id13593,1.99905e-16,7.75042e-19,1.0
id18017,0.998686,7.66577e-05,0.00123721
id04960,0.00701054,0.952819,0.0401707
id13758,3.81228e-10,5.00882e-05,0.99995
id04492,0.982417,5.26331e-08,0.0175827
id05023,8.59504e-12,7.33113e-12,1.0
id05950,0.995958,2.39483e-07,0.0040418
id11006,1.0,1.47968e-11,4.75179e-08
id09643,0.0324467,2.54462e-05,0.967528
id06055,3.16475e-11,5.23177e-13,1.0
id17368,7.46609e-15,0.999999,8.83563e-07
id14176,0.036657,0.149979,0.813364
id27198,0.00142082,0.0222391,0.97634
id05649,0.999994,1.65165e-07,6.31674e-06
id25189,0.99998,1.38409e-05,6.04309e-06
id05589,0.999123,0.00086588,1.145e-05
id08042,1.0,3.78864e-09,9.9412e-09
id13680,1.67235e-15,5.20692e-12,1.0
id07827,1.43176e-14,9.68073e-16,1.0
id18530,1.0,2.27854e-07,8.62493e-12
id08813,0.0127774,0.126789,0.860434
id05914,1.19915e-05,0.933426,0.0665618
id00488,0.87977,0.00119773,0.119033
id03668,0.999992,3.62187e-08,7.52109e-06
id24088,4.528e-09,1.0,4.05928e-07
id02988,6.03192e-08,1.0,3.70964e-07
id20364,0.999939,7.83379e-08,6.13207e-05
id16851,0.0901336,2.05094e-06,0.909864
id20843,1.0,3.50747e-10,4.363e-07
id27424,0.0039093,1.3998e-06,0.996089
id06862,0.999479,0.000520509,3.62851e-09
id19411,4.72397e-18,1.0,4.66235e-16
id23789,0.252879,7.03563e-12,0.747121
id23545,6.14625e-13,1.0,5.61283e-11
id05639,5.60051e-06,1.17098e-07,0.999994
id07046,0.00100623,0.997821,0.0011725
id23634,1.0,5.24283e-14,4.14952e-11
id05799,1.2187e-15,3.42926e-15,1.0
id19418,1.05819e-05,1.19934e-07,0.999989
id21189,1.42958e-07,0.999999,5.76502e-07
id22281,0.99999,9.30027e-06,6.81285e-07
id16127,4.5961e-05,0.000272161,0.999682
id05867,0.714657,1.49738e-05,0.285328
id01211,0.0219176,0.978082,1.40918e-08
id10078,1.11743e-08,2.42811e-06,0.999998
id17157,1.0,5.22212e-10,2.86739e-09
id23293,0.941658,0.00573211,0.05261
id03589,0.999996,1.45215e-09,3.57129e-06
id03387,4.11663e-11,1.69992e-10,1.0
id21470,0.996438,0.00334692,0.000214869
id22763,1.92817e-14,1.7124e-12,1.0
id02601,0.000210431,0.99964,0.000149301
id09923,0.9425,0.00408641,0.0534139
id05935,4.85097e-19,1.0,4.73956e-13
id14296,5.04555e-14,1.06535e-13,1.0
id04605,0.987987,0.0108947,0.00111853
id08167,2.60582e-17,1.05283e-16,1.0
id12659,1.0,1.49715e-11,1.70908e-10
id21553,1.0,2.22427e-08,1.30918e-09
id13510,1.24397e-10,0.999445,0.000554706
id04734,1.71417e-09,0.00202085,0.997979
id17689,2.09152e-16,2.45273e-15,1.0
id08148,0.975577,0.0244192,4.20438e-06
id14908,1.15144e-07,0.998692,0.00130815
id17238,0.999902,4.81968e-07,9.75503e-05
id27146,0.506283,8.81461e-10,0.493717
id16670,0.999999,5.66559e-07,6.5815e-07
id12023,0.985184,0.000326947,0.014489
id18129,0.000221375,6.26398e-05,0.999716
id07365,8.06339e-10,1.0,2.13422e-08
id03073,1.72223e-06,4.91275e-06,0.999993
id14824,1.23272e-10,1.0,5.46406e-08
id26339,1.32811e-11,1.0,2.19292e-13
id16562,0.998902,0.00107236,2.55676e-05
id22182,9.02702e-15,1.0,9.1958e-13
id27892,0.0934628,0.0166513,0.889886
id23713,0.999601,0.000176223,0.000222759
id00214,0.999996,6.14022e-09,4.41437e-06
id21698,9.05709e-17,7.65384e-13,1.0
id17685,2.49356e-11,1.20688e-08,1.0
id24848,0.993972,2.12472e-07,0.00602775
id01544,0.999936,2.66885e-06,6.18003e-05
id12344,0.000212407,0.211056,0.788731
id00513,0.0127867,2.51127e-06,0.987211
id19448,0.99998,2.01397e-05,4.44208e-08
id11942,0.973979,0.0250395,0.000981252
id16370,0.553535,0.446457,8.13374e-06
id06508,3.69526e-05,1.15153e-08,0.999963
id20829,5.20518e-15,1.0,5.86861e-09
id27450,0.918807,0.0811927,1.19312e-07
id07362,0.0689501,4.01666e-07,0.93105
id15120,0.999004,0.000965373,3.05117e-05
id10568,1.0,2.64954e-07,5.98751e-09
id09623,0.999997,3.35758e-10,2.52133e-06
id06139,0.000620685,0.999379,1.38832e-07
id24022,0.937752,0.000264368,0.0619838
id02108,0.999944,3.00731e-05,2.56089e-05
id14950,0.0051681,0.000380978,0.994451
id01142,1.85006e-06,4.85525e-07,0.999998
id15655,0.787226,3.42812e-06,0.212771
id13975,6.32145e-07,0.999901,9.82334e-05
id00160,1.24985e-08,0.999999,7.99266e-07
id08273,1.52022e-09,6.54782e-11,1.0
id13642,1.28514e-08,3.10456e-08,1.0
id25452,0.00315178,0.995519,0.00132891
id24806,0.999997,5.77652e-09,2.92113e-06
id20664,2.43909e-08,2.93342e-05,0.999971
id13359,0.960221,0.0390027,0.000776594
id24579,0.999121,0.000871083,8.05561e-06
id23389,0.999225,5.81138e-05,0.000716342
id06502,0.999808,2.98244e-05,0.000161916
id03083,1.0,3.38929e-10,3.63278e-09
id01694,0.991391,0.000360777,0.00824826
id21872,0.000926257,0.00105747,0.998016
id01860,5.20105e-15,5.14627e-19,1.0
id18127,0.615006,6.27384e-06,0.384988
id01490,2.20365e-14,1.07766e-16,1.0
id00183,0.99998,2.40509e-07,1.9897e-05
id15458,0.812803,1.40295e-06,0.187196
id04289,0.999838,2.41575e-05,0.000137884
id02129,0.946031,0.000403428,0.0535657
id10271,0.752965,0.00114313,0.245892
id02982,0.986322,0.0135552,0.000122934
id15036,4.21673e-10,1.0,1.66541e-09
id15854,0.997237,5.37909e-06,0.00275764
id10252,0.000585577,5.1849e-06,0.999409
id24359,1.50845e-13,1.31983e-08,1.0
id18620,3.44618e-16,1.0,3.46081e-17
id25768,7.02659e-08,8.99226e-07,0.999999
id16604,0.999992,3.96816e-06,3.99512e-06
id24942,0.0129593,0.000264706,0.986776
id12989,9.20956e-15,1.0,3.20955e-13
id13841,0.751717,4.89639e-08,0.248282
id15481,6.62717e-05,0.0271902,0.972744
id10600,0.00012696,6.0688e-10,0.999873
id18528,0.95936,6.03508e-05,0.0405795
id16465,1.45818e-08,1.0,1.47536e-07
id14204,5.13305e-08,1.0,6.63904e-08
id05924,0.999994,1.88615e-06,3.97737e-06
id16756,1.02012e-13,1.19864e-11,1.0
id01167,0.00210305,0.0196923,0.978205
id27624,1.91662e-07,0.999992,8.03102e-06
id13724,0.999348,5.04806e-07,0.000651729
id03677,0.00127101,2.88613e-08,0.998729
id26463,0.832024,0.00626891,0.161707
id15623,0.548283,4.39001e-07,0.451716
id26379,9.44265e-08,1.38329e-10,1.0
id25294,1.46809e-15,1.53708e-13,1.0
id04100,0.0567524,0.891003,0.0522445
id23831,0.396402,0.603564,3.31737e-05
id17334,1.0,2.07152e-15,1.41471e-14
id19506,2.42045e-17,4.57423e-15,1.0
id18629,0.999876,0.00012108,2.98821e-06
id09105,0.000439988,2.3423e-05,0.999537
id27735,5.53086e-07,0.999999,1.01973e-09
id22840,1.0,3.5355e-11,4.1164e-08
id01465,0.452292,0.000873112,0.546835
id27750,0.752248,1.05742e-06,0.247751
id20421,4.68444e-12,1.16912e-17,1.0
id23826,0.866274,0.133564,0.000162031
id23219,0.0218216,0.000260022,0.977918
id06442,7.16862e-11,4.63247e-11,1.0
id07847,0.447387,0.551847,0.000766043
id16995,0.999711,0.000265282,2.35691e-05
id07626,0.000526216,0.0147793,0.984695
id21920,2.9329e-13,1.0,3.28083e-11
id22340,1.0,8.69496e-14,1.14217e-16
id22108,6.32483e-06,2.7543e-07,0.999993
id25661,0.99963,0.000163886,0.000206561
id16284,0.892677,0.106863,0.000459947
id19900,0.999988,1.41338e-06,1.06116e-05
id20864,1.0,2.65964e-13,2.27327e-11
id26099,0.0809548,0.917637,0.00140826
id00333,0.997983,0.000496675,0.00152056
id27278,2.93094e-05,0.721864,0.278106
id16758,0.000234813,0.953566,0.0461987
id25660,0.999941,5.64e-06,5.34268e-05
id05146,0.00063275,1.87178e-05,0.999349
id24812,5.49273e-07,0.00143524,0.998564
id12003,0.999858,2.65085e-06,0.000139835
id04569,2.22101e-10,0.999999,5.82634e-07
id08269,0.999935,5.79661e-07,6.40414e-05
id06080,0.00699909,0.993001,2.60266e-09
id09782,2.57284e-07,1.0,6.27485e-12
id19722,1.61776e-08,1.0,3.69586e-09
id02781,1.2865e-14,1.13828e-10,1.0
id13385,0.997244,8.39055e-10,0.00275584
id24676,0.999987,5.1923e-08,1.27571e-05
id07628,0.999984,8.17762e-06,7.80204e-06
id19363,3.25191e-05,0.766677,0.23329
id27392,1.0,2.15142e-09,4.72423e-10
id26486,0.998912,3.91581e-05,0.00104838
id02440,0.999398,5.38727e-05,0.000547905
id26878,0.951522,4.4993e-05,0.0484331
id23044,1.0,6.28044e-17,1.08624e-17
id24170,0.00428652,0.995713,4.69845e-08
id22332,1.0,4.11435e-16,2.58756e-10
id27933,0.999996,6.15088e-09,3.58523e-06
id17535,1.183e-05,8.61727e-07,0.999987
id19700,2.62095e-16,1.0,2.20982e-15
id19809,0.0168678,0.562203,0.420929
id04484,2.43587e-10,1.42521e-09,1.0
id00481,0.0826894,0.914919,0.0023912
id27510,0.522524,0.477463,1.37385e-05
id04635,0.639861,0.000301552,0.359838
id26027,1.0,6.17547e-12,4.13576e-11
id09300,4.39858e-13,0.999999,6.3291e-07
id06381,2.77106e-05,2.70767e-06,0.99997
id18038,5.04574e-16,6.05167e-15,1.0
id22011,0.00166885,0.0414929,0.956838
id10608,8.65037e-09,1.0,5.35874e-09
id23054,0.99344,6.8221e-07,0.00655915
id13904,1.12235e-08,1.0,3.94772e-08
id13855,1.05639e-07,1.86593e-07,1.0
id17630,0.991719,0.00195513,0.00632531
id08595,1.59755e-07,1.67959e-06,0.999998
id09532,1.6271e-05,3.66894e-08,0.999984
id13176,1.4128e-06,0.000410413,0.999588
id27237,9.82069e-10,1.47485e-11,1.0
id16704,0.00028207,0.00035834,0.99936
id20994,0.000272386,5.35104e-05,0.999674
id17501,5.05081e-10,0.999994,5.93453e-06
id16509,1.08001e-05,3.15451e-07,0.999989
id15081,4.42e-06,3.56729e-09,0.999996
id24414,0.0128974,3.50342e-06,0.987099
id09220,2.53204e-08,3.38821e-08,1.0
id26514,2.73719e-07,1.80407e-11,1.0
id14703,0.999883,0.000116718,3.17659e-07
id19838,0.000108632,1.18182e-05,0.999879
id23297,6.84623e-09,4.41218e-10,1.0
id17113,0.999976,1.16867e-05,1.19746e-05
id11693,0.988017,0.000672048,0.0113111
id00847,4.52882e-11,1.56771e-09,1.0
id00233,0.893106,0.000569327,0.106325
id02776,0.999997,2.76374e-06,9.1226e-12
id10396,0.658907,0.156286,0.184807
id18222,0.999884,3.4967e-06,0.000113024
id13476,7.52436e-08,2.47878e-08,1.0
id08007,0.0615737,1.08908e-06,0.938425
id12984,4.3091e-10,2.14633e-12,1.0
id04174,1.91003e-07,1.0,6.06526e-08
id23874,3.68416e-12,2.01059e-15,1.0
id00595,2.83545e-10,1.0,5.46985e-11
id18041,0.998938,8.34323e-05,0.000978312
id17403,0.0165136,0.0140411,0.969445
id11741,0.99939,4.34179e-06,0.000605517
id16928,6.73328e-05,1.16891e-07,0.999933
id21913,4.64256e-11,8.96531e-12,1.0
id05939,5.23748e-12,3.54655e-11,1.0
id12429,5.25953e-16,1.0,8.45604e-14
id04447,0.00144605,0.907136,0.0914182
id15928,0.998616,0.00095068,0.000433623
id13126,9.06847e-11,1.70489e-12,1.0
id03989,0.661577,0.0066677,0.331755
id08950,1.33283e-12,1.0,1.08764e-12
id26494,1.48685e-11,3.36341e-12,1.0
id09289,4.11515e-11,3.47042e-13,1.0
id16295,8.65489e-13,1.0,1.43523e-12
id01616,1.18553e-15,1.0,1.24436e-12
id25251,9.65818e-10,6.15498e-07,0.999999
id10354,0.978243,6.6639e-06,0.0217508
id08559,5.37836e-08,0.999983,1.65838e-05
id20385,0.0125018,5.85167e-06,0.987492
id01760,0.794119,1.59152e-05,0.205865
id04242,0.000299464,7.5535e-08,0.999701
id05652,0.113178,0.886812,1.09361e-05
id05269,3.82473e-06,0.999975,2.09232e-05
id11218,0.268336,4.29376e-08,0.731664
id19158,0.994606,0.00498496,0.000408712
id00927,3.56917e-09,2.57741e-10,1.0
id25636,0.693197,0.00017116,0.306632
id20727,1.8288e-06,5.54609e-08,0.999998
id01645,0.998173,0.00181111,1.6136e-05
id19931,0.00129621,0.997862,0.000841398
id12473,2.74451e-11,1.0,2.18089e-09
id00618,1.0,2.63172e-09,1.33245e-07
id27329,3.06414e-15,2.21312e-12,1.0
id11553,0.988994,4.2305e-10,0.011006
id10357,1.57705e-10,1.52467e-09,1.0
id11392,0.00232744,1.54389e-05,0.997657
id03634,6.77739e-09,1.0,1.23587e-07
id15781,0.999997,2.62351e-06,7.89875e-13
id11706,1.61298e-13,2.36446e-11,1.0
id04248,0.0533376,2.98061e-05,0.946633
id26011,2.20612e-10,1.0,3.92651e-10
id17478,6.46063e-13,7.82802e-14,1.0
id16179,0.999996,2.88686e-06,8.41992e-07
id11340,0.999987,1.26609e-05,3.3794e-09
id05629,1.85811e-05,0.996195,0.00378654
id00266,1.19572e-11,8.57195e-15,1.0
id18514,0.0746364,0.000382179,0.924981
id05167,1.12985e-06,8.32586e-05,0.999916
id08943,0.99783,0.000387586,0.0017828
id14580,2.31126e-08,1.0,3.77517e-07
id24496,0.999999,1.05751e-06,2.09759e-11
id04884,3.39894e-11,1.51271e-05,0.999985
id08011,1.89504e-07,6.84748e-06,0.999993
id17807,0.00084005,1.49956e-08,0.99916
id05694,0.999953,1.3967e-08,4.69823e-05
id02907,2.56861e-10,1.0,1.86352e-07
id23235,8.72306e-05,1.63193e-10,0.999913
id26764,0.909402,0.0905972,9.67578e-07
id12226,4.05223e-13,8.9592e-13,1.0
id15157,0.0198044,1.57187e-06,0.980194
id27127,1.27133e-08,1.86171e-10,1.0
id27723,2.08987e-11,4.92607e-12,1.0
id10742,1.73947e-11,1.0,9.34695e-08
id22951,0.00305081,0.000603106,0.996346
id09429,0.995382,1.7517e-08,0.00461767
id26058,0.0027822,0.14009,0.857128
id27415,2.24761e-08,0.443618,0.556382
id06938,2.77656e-07,1.2838e-12,1.0
id18702,0.999753,0.000246834,1.46097e-08
id05229,0.993001,0.00625836,0.000740939
id05219,3.70234e-07,1.61471e-07,1.0
id26375,5.81112e-06,0.999994,9.59088e-08
id19622,1.0,7.35014e-13,7.90345e-11
id13333,0.983389,7.17628e-08,0.0166109
id25849,9.08626e-05,0.999869,3.9952e-05
id06780,0.99998,8.48909e-08,1.98198e-05
id01128,5.20559e-09,1.2802e-10,1.0
id22697,3.00865e-09,3.25059e-11,1.0
id03725,0.941218,0.0558848,0.0028974
id06570,0.511396,0.00416701,0.484437
id07834,5.99789e-15,1.96575e-14,1.0
id08930,0.999999,6.89971e-09,5.73302e-07
id03276,6.38589e-12,1.80826e-12,1.0
id07367,2.76048e-09,1.0,6.64646e-08
id12250,0.999894,9.23256e-05,1.34197e-05
id00461,0.994002,5.62642e-06,0.00599208
id17583,1.0,9.36718e-09,1.94222e-07
id07331,0.000755028,0.999151,9.35393e-05
id09844,4.01152e-12,1.13534e-11,1.0
id12595,0.30802,0.689449,0.00253128
id12911,1.0901e-19,1.0,1.80504e-16
id13334,2.59437e-13,1.01072e-11,1.0
id03231,1.31169e-11,3.83948e-08,1.0
id16441,0.000198222,1.76967e-07,0.999802
id11427,1.42036e-07,1.56852e-08,1.0
id16919,1.0,1.02386e-09,3.95976e-13
id04388,1.70658e-14,2.63781e-11,1.0
id09608,0.000717171,0.00231968,0.996963
id14912,4.78565e-11,4.71061e-12,1.0
id24621,0.000180671,0.999819,6.3737e-07
id14904,0.155705,0.808936,0.0353583
id09209,5.64367e-05,1.68097e-06,0.999942
id10425,1.0,5.88518e-14,1.38727e-20
id04915,0.992839,3.59649e-07,0.00716083
id01417,4.37032e-06,0.998949,0.00104658
id12318,0.995763,0.00422502,1.20378e-05
id01184,1.33557e-06,1.51515e-07,0.999999
id05349,5.31066e-09,7.34995e-09,1.0
id14718,1.4057e-12,1.09446e-11,1.0
id20392,0.0790238,0.0981316,0.822845
id10071,5.80197e-07,4.65553e-07,0.999999
id24369,1.0,1.00909e-08,1.27468e-14
id22137,1.0,4.44314e-10,2.54538e-07
id14478,1.01488e-09,6.14629e-09,1.0
id10018,7.48033e-08,1.42133e-09,1.0
id13357,1.18864e-11,1.0,6.79539e-09
id06093,0.00047035,0.993695,0.00583455
id26039,2.56654e-09,2.96175e-08,1.0
id05974,1.54634e-08,0.999999,1.10987e-06
id09745,5.0723e-06,0.999958,3.69995e-05
id01255,4.38932e-07,1.95221e-05,0.99998
id25995,1.19199e-14,1.0,3.22799e-11
id01205,0.993807,0.000210244,0.00598247
id09735,0.00112184,0.998877,1.57622e-06
id19431,0.854974,0.136961,0.00806506
id10226,1.0,8.10626e-14,9.72942e-12
id22446,1.0,8.51722e-11,8.27798e-09
id10207,0.178923,3.40161e-06,0.821074
id02564,0.996318,0.00107558,0.00260595
id15113,0.000754402,0.00720035,0.992045
id20230,0.999999,4.21399e-07,3.15068e-07
id18155,1.0,1.73224e-10,3.4829e-12
id23722,5.7591e-06,3.87726e-05,0.999955
id20241,1.0,1.09576e-10,1.23301e-09
id10580,7.41296e-17,6.98883e-15,1.0
id09405,5.93858e-09,1.13847e-08,1.0
id16297,0.979694,0.0203057,3.0453e-08
id27247,1.11468e-08,8.09888e-12,1.0
id26321,1.0,2.39973e-10,7.39212e-11
id18503,8.36021e-08,8.68416e-08,1.0
id04178,3.18769e-05,0.999787,0.000181233
id22695,7.22269e-12,1.66611e-10,1.0
id04368,1.0,1.41105e-14,3.63946e-13
id20585,0.999999,1.32949e-06,6.86358e-09
id21615,0.999997,1.35266e-08,2.51366e-06
id10830,1.03963e-17,1.0,5.89826e-18
id22143,0.999931,5.67274e-05,1.2299e-05
id21600,1.0,1.06176e-11,3.53151e-11
id23773,1.0,1.69361e-09,3.58018e-07
id08505,1.0,2.35992e-11,4.49096e-07
id27152,0.939786,0.000230964,0.0599831
id09817,5.82955e-06,0.0309744,0.96902
id02355,0.766311,0.0567781,0.17691
id23629,0.999836,5.6181e-08,0.00016433
id22194,1.0,3.53577e-08,1.56314e-08
id05592,4.54688e-08,3.4517e-09,1.0
id02916,0.00291887,0.744359,0.252722
id22284,0.963851,1.15275e-06,0.0361482
id14574,0.267757,0.00674745,0.725495
id16820,0.999981,1.74242e-07,1.85589e-05
id04513,0.999997,4.30651e-09,3.15374e-06
id05853,0.995708,3.21883e-05,0.00426022
id23528,0.000679243,0.99932,7.22243e-07
id06684,0.99668,0.0032076,0.00011191
id19793,0.99142,0.00856335,1.65859e-05
id05567,0.67426,0.0042361,0.321503
id01637,2.19319e-14,1.0,2.65615e-10
