id,EAP,HPL,MWS
id11598,0.99572,0.00424036,3.93201e-05
id02804,0.0345501,0.0243724,0.941078
id07123,0.983234,0.0105748,0.00619116
id13092,0.0185443,0.977938,0.00351758
id13271,0.0368857,0.963046,6.84322e-05
id06272,0.00035357,6.09412e-08,0.999646
id06694,0.971616,0.000251791,0.0281327
id04330,0.999484,0.000454412,6.11931e-05
id20492,2.36162e-08,1.0,4.75442e-09
id14774,5.66869e-08,1.0,4.11237e-09
id02457,1.62309e-07,1.0,1.48439e-10
id09725,0.981285,0.017053,0.00166247
id17116,0.00154676,0.996618,0.00183529
id04106,0.92379,0.0760375,0.000172295
id00557,0.998684,0.000360596,0.000955749
id04683,0.955939,8.68224e-08,0.044061
id12081,0.999997,1.50938e-08,2.55546e-06
id22575,0.0266011,0.973398,5.6416e-07
id05602,1.0,1.55676e-09,2.65101e-07
id21532,0.999668,0.000308878,2.34091e-05
id14584,0.999982,6.41253e-06,1.16733e-05
id20301,0.771599,2.17663e-07,0.228401
id15251,0.999997,2.68123e-06,1.70622e-09
id20270,0.999876,0.000123843,4.75861e-12
id04738,0.999999,5.34758e-09,1.20269e-06
id17962,0.977743,1.42163e-07,0.0222565
id05003,3.79768e-07,2.62596e-08,1.0
id23576,0.999996,4.08367e-08,3.91465e-06
id25745,7.77826e-10,1.0,3.04316e-11
id17062,0.999999,6.81981e-07,7.09858e-09
id27507,2.48183e-05,0.000657766,0.999317
id23898,1.0,1.15077e-08,2.37768e-08
id15929,5.88104e-06,0.99999,4.53563e-06
id21330,0.997077,4.2637e-05,0.00287997
id24990,0.999999,1.40063e-08,7.52052e-07
id24185,0.000405847,0.000138757,0.999455
id20455,0.998683,0.00130321,1.36483e-05
id27952,0.972522,0.00537079,0.0221074
id20592,0.999879,7.77332e-10,0.000120499
id20616,0.399838,0.000898356,0.599264
id20591,0.527553,4.32917e-08,0.472447
id14177,0.996563,0.00286768,0.000569083
id02169,0.999999,1.05816e-06,1.58271e-08
id09818,0.00359747,1.40865e-08,0.996403
id26864,0.000581722,0.999396,2.2332e-05
id12388,2.45668e-06,0.999994,3.73416e-06
id11038,0.999999,2.46849e-07,3.86639e-07
id12061,0.999998,2.06044e-06,1.50915e-07
id04018,0.005489,0.00050421,0.994007
id12405,0.998772,0.000982236,0.000245646
id01878,0.852289,4.91769e-06,0.147707
id18897,1.13122e-07,1.0,1.5154e-09
id22682,0.210451,0.789532,1.69801e-05
id27115,1.85596e-08,1.0,7.87368e-15
id05234,0.997998,0.00132351,0.000678278
id23726,0.994802,0.00519772,1.31452e-07
id22075,6.86111e-06,0.999993,1.9978e-07
id27216,0.999772,1.70436e-06,0.000225954
id07109,0.0426734,0.957324,2.43164e-06
id21292,0.00796633,0.0015711,0.990463
id04158,4.8032e-06,1.26658e-08,0.999995
id10534,0.997735,1.2734e-05,0.00225271
id10989,0.999929,1.371e-05,5.72434e-05
id17817,1.94489e-10,4.38854e-15,1.0
id14617,5.46139e-11,1.0,4.11094e-12
id01978,0.999758,2.91765e-06,0.000238895
id14202,0.995729,1.80153e-07,0.00427042
id12332,0.0483302,2.53014e-09,0.95167
id03649,5.5703e-09,1.0,8.63755e-09
id21830,0.999348,6.82555e-05,0.000583387
id11278,0.975232,0.0247598,8.16722e-06
id22343,1.0,7.41906e-10,1.90937e-09
id08160,0.999944,1.11932e-10,5.63232e-05
id10506,0.148762,0.822431,0.0288072
id01006,0.978837,0.0121553,0.00900796
id07000,4.52828e-07,1.0,2.63314e-09
id15958,0.976999,1.10406e-06,0.0230001
id27256,1.0,9.41659e-08,8.41527e-08
id00072,0.973281,3.8231e-08,0.0267194
id08562,0.0132907,1.99959e-05,0.986689
id24309,1.36831e-06,3.28919e-09,0.999999
id07355,0.99573,0.0039502,0.0003199
id18604,0.000183098,1.16833e-07,0.999817
id04076,0.998856,0.00114031,3.23192e-06
id26925,3.58644e-10,1.0,1.95189e-10
id14852,0.997571,0.000955233,0.00147384
id05584,0.99979,4.29076e-08,0.000209533
id22864,0.000940064,0.999007,5.31045e-05
id05507,1.0,1.80046e-13,1.04296e-14
id11434,0.134635,0.865351,1.43792e-05
id08324,0.954727,0.0440908,0.00118264
id23117,2.50738e-05,0.999975,2.28713e-07
id16296,0.99999,4.89017e-06,5.25657e-06
id18924,0.0340561,0.962365,0.0035788
id15909,0.999986,9.73965e-06,4.66567e-06
id25338,0.997148,5.95205e-08,0.00285192
id25981,0.744905,0.00410628,0.250989
id14670,0.999803,9.5881e-05,0.000101223
id12396,2.07105e-08,1.0,6.2481e-10
id19277,1.95327e-05,5.05227e-07,0.99998
id24809,0.99898,0.000745636,0.000274631
id20846,3.44373e-05,1.20518e-08,0.999966
id11040,0.999657,2.40955e-07,0.000342496
id06094,1.0,1.14846e-09,1.96953e-10
id22795,0.236151,0.748889,0.0149603
id04747,4.34616e-05,2.22703e-09,0.999956
id05432,2.13268e-09,1.9919e-14,1.0
id25198,1.0,2.33827e-12,1.03921e-11
id00592,1.0,1.76399e-07,3.15787e-09
id13221,1.29814e-10,1.0,1.02718e-16
id23301,0.999981,1.83985e-05,6.84173e-07
id21781,0.511927,1.06922e-07,0.488073
id00642,3.8551e-06,0.99998,1.60118e-05
id12760,0.683919,8.23709e-05,0.315998
id13666,1.0,4.65657e-08,4.3032e-08
id04997,0.942549,0.056591,0.000859611
id21906,0.0308747,0.00372617,0.965399
id26072,1.29201e-06,0.999999,1.1706e-08
id19004,1.8952e-05,1.13649e-09,0.999981
id11638,0.000378013,0.00385915,0.995763
id01941,0.979775,0.0198316,0.000393377
id18590,0.959983,5.67078e-05,0.0399607
id01856,0.000498049,0.999501,4.18205e-07
id04469,0.99977,1.36998e-05,0.000216334
id11732,0.713417,0.000119882,0.286463
id06824,0.000998037,0.0023694,0.996633
id11941,0.063918,0.93608,1.8505e-06
id06786,1.0,4.93871e-11,8.45661e-09
id22028,0.000344254,4.36999e-16,0.999656
id14323,0.000284726,1.70638e-08,0.999715
id11134,9.351e-08,0.99993,7.01997e-05
id09894,1.0,1.69855e-09,6.74898e-11
id19046,0.836545,2.42887e-08,0.163455
id26307,5.61788e-06,0.99999,3.99787e-06
id22554,0.00188009,6.09154e-06,0.998114
id16042,0.132298,0.85015,0.0175513
id19948,0.00409132,4.78302e-08,0.995909
id02019,5.03298e-09,1.0,1.57794e-10
id02727,1.0,2.55391e-09,1.74657e-07
id08679,0.000136855,7.7507e-07,0.999862
id27436,0.0160848,0.00111717,0.982798
id07161,0.999971,2.55011e-07,2.8936e-05
id11869,1.41913e-05,0.999979,6.90442e-06
id00076,0.981565,0.00251789,0.0159171
id00586,0.0521222,0.934149,0.0137291
id14423,0.000113514,0.0014206,0.998466
id25611,7.2717e-07,0.999999,3.04322e-07
id13872,0.999995,4.54469e-06,4.31499e-07
id08102,0.0215603,0.978435,5.02004e-06
id03475,0.742271,0.257726,2.95062e-06
id07569,0.0170378,0.00207457,0.980888
id04616,0.999906,3.68475e-07,9.31834e-05
id07266,1.0,2.45728e-09,2.54421e-09
id16104,0.951438,0.0350168,0.0135448
id05031,0.990304,0.0096617,3.42547e-05
id12290,0.999997,9.91674e-08,3.22394e-06
id26428,0.996583,3.64617e-05,0.00338081
id07837,0.22296,1.14804e-08,0.77704
id19918,0.690573,0.309401,2.65824e-05
id13067,0.843459,0.148571,0.00797062
id11540,0.00931017,0.985407,0.00528313
id17215,0.810882,0.00083421,0.188284
id01745,1.45544e-08,2.19782e-09,1.0
id00617,1.0,1.38535e-11,6.40543e-09
id02879,7.34955e-05,2.57154e-10,0.999926
id22811,0.786253,0.21374,6.96352e-06
id17744,4.94234e-05,0.999947,3.10858e-06
id04341,0.982864,0.0165986,0.000537768
id08690,1.0,6.23758e-10,2.96167e-08
id11565,0.999867,3.75645e-06,0.000128785
id09634,0.100497,7.16139e-07,0.899503
id15427,0.999976,2.40331e-05,7.99537e-10
id11484,0.246757,9.34639e-05,0.75315
id26859,0.972708,0.021906,0.00538613
id02880,0.899936,0.059554,0.0405101
id21584,0.911005,2.53867e-05,0.0889699
id14918,1.0,4.0889e-08,8.50785e-08
id20117,1.40212e-07,1.0,2.74866e-10
id17002,0.531436,0.000390643,0.468173
id13158,0.000302418,0.000171024,0.999527
id11457,0.00441667,0.836415,0.159169
id22103,0.999995,5.44333e-06,1.44209e-09
id27529,0.251145,0.519103,0.229753
id25918,1.60875e-05,0.999983,1.3602e-06
id24611,0.000902747,0.998666,0.000431449
id13996,4.48507e-08,1.0,1.15223e-07
id05259,0.0303724,1.52046e-05,0.969612
id13593,7.80166e-08,8.97959e-15,1.0
id18017,0.0202182,7.32825e-07,0.979781
id04960,0.905726,0.0934397,0.000834273
id13758,0.107555,0.881896,0.0105485
id04492,0.999999,7.50099e-12,9.87833e-07
id05023,0.000653007,3.25111e-08,0.999347
id05950,1.0,1.83138e-09,3.87635e-07
id11006,1.0,4.87418e-10,1.01923e-08
id09643,0.0177604,5.43789e-07,0.982239
id06055,3.24551e-05,3.21834e-12,0.999968
id17368,6.52375e-08,0.999999,6.55712e-07
id14176,0.0607566,0.00342129,0.935822
id27198,0.0105627,1.73237e-05,0.98942
id05649,1.0,6.63243e-13,1.18802e-11
id25189,0.999773,0.000227016,6.37298e-09
id05589,0.999876,8.42497e-06,0.000115179
id08042,1.0,4.36932e-09,5.12676e-09
id13680,8.81562e-07,1.70012e-05,0.999982
id07827,4.48596e-07,1.48527e-13,1.0
id18530,1.0,7.67322e-09,8.29043e-13
id08813,0.0126318,0.0272698,0.960098
id05914,0.493707,0.0603753,0.445918
id00488,0.642042,9.77949e-05,0.357861
id03668,1.0,1.27519e-07,4.05248e-07
id24088,0.0025602,0.997376,6.39399e-05
id02988,0.10227,0.897714,1.62602e-05
id20364,0.99999,4.87606e-06,4.6116e-06
id16851,0.000249586,2.50975e-07,0.99975
id20843,0.999992,6.2824e-09,7.62853e-06
id27424,0.00270506,3.92591e-08,0.997295
id06862,0.999989,1.09608e-05,4.05046e-07
id19411,2.37293e-11,1.0,7.83944e-13
id23789,0.987051,1.41672e-13,0.0129494
id23545,3.39218e-09,1.0,3.57372e-09
id05639,0.983839,0.000154702,0.016006
id07046,0.000109759,0.999831,5.93301e-05
id23634,1.0,1.07448e-12,1.27009e-08
id05799,5.34253e-06,1.1117e-06,0.999994
id19418,6.51942e-06,1.74152e-08,0.999993
id21189,2.50677e-06,0.999997,4.70975e-07
id22281,0.999993,5.69024e-06,1.24415e-06
id16127,0.0406586,0.102077,0.857264
id05867,0.996617,2.46718e-08,0.00338299
id01211,0.486121,0.513871,7.71594e-06
id10078,0.000169514,0.0129475,0.986883
id17157,0.999981,2.06785e-06,1.69567e-05
id23293,0.930824,0.0185196,0.0506561
id03589,0.997312,2.64787e-05,0.00266143
id03387,1.33249e-06,2.33411e-09,0.999999
id21470,0.900376,0.0995914,3.28578e-05
id22763,1.00489e-06,8.6101e-08,0.999999
id02601,0.804467,0.0143679,0.181165
id09923,0.515119,0.476555,0.00832584
id05935,9.77111e-08,1.0,2.80355e-07
id14296,4.30489e-07,1.38056e-13,1.0
id04605,0.999993,6.63812e-06,7.17373e-07
id08167,3.88865e-09,1.27053e-14,1.0
id12659,1.0,1.88795e-10,1.21727e-12
id21553,0.999916,8.36678e-05,2.52469e-08
id13510,5.27856e-08,1.0,2.50564e-07
id04734,0.000253989,0.158163,0.841583
id17689,1.07996e-07,1.32804e-09,1.0
id08148,0.850254,0.149729,1.72073e-05
id14908,0.135461,0.864537,2.32296e-06
id17238,0.568696,0.416087,0.0152162
id27146,0.853755,9.65502e-08,0.146245
id16670,0.999899,8.599e-05,1.52635e-05
id12023,0.994437,0.00489093,0.000671788
id18129,0.464734,0.000869491,0.534396
id07365,8.84072e-06,0.999991,4.95426e-07
id03073,0.104912,0.00453148,0.890556
id14824,0.000137094,0.999863,1.38844e-07
id26339,0.000870827,0.999129,1.15602e-08
id16562,0.994898,4.07399e-06,0.00509793
id22182,1.16084e-09,1.0,8.5661e-10
id27892,0.138435,0.0206718,0.840893
id23713,0.993129,0.00593164,0.000938973
id00214,0.999999,3.037e-07,1.10982e-06
id21698,3.50846e-07,2.80255e-08,1.0
id17685,3.71921e-05,6.71159e-05,0.999896
id24848,0.344446,2.20644e-06,0.655552
id01544,0.988657,0.00778698,0.00355598
id12344,9.12711e-05,0.999755,0.000153825
id00513,0.999986,1.27703e-11,1.41711e-05
id19448,1.0,1.81522e-11,1.93189e-13
id11942,0.806597,0.00222418,0.191179
id16370,0.998984,0.00101469,1.5686e-06
id06508,1.6831e-07,6.37609e-12,1.0
id20829,5.37582e-07,0.999999,1.20967e-07
id27450,1.0,3.97133e-08,2.30736e-08
id07362,0.0790149,3.25953e-05,0.920952
id15120,0.171445,0.828342,0.000213443
id10568,1.0,1.85468e-07,3.48788e-08
id09623,0.972782,0.00113108,0.0260873
id06139,0.995553,0.00441976,2.76663e-05
id24022,0.729263,0.000156127,0.270581
id02108,1.0,8.69979e-09,5.71422e-08
id14950,0.00885589,0.000236199,0.990908
id01142,9.20165e-05,9.12901e-07,0.999907
id15655,0.998055,4.30047e-07,0.00194505
id13975,1.37485e-05,0.999801,0.000185657
id00160,1.76363e-06,0.999998,4.41615e-07
id08273,0.0990812,2.45509e-08,0.900919
id13642,0.0429356,0.000399074,0.956665
id25452,0.482574,0.516589,0.000836297
id24806,0.971526,0.0284609,1.35952e-05
id20664,0.000395734,0.00203263,0.997572
id13359,0.986961,0.0128945,0.000144637
id24579,0.956045,0.0438445,0.000110532
id23389,0.999858,7.33707e-05,6.86899e-05
id06502,0.99982,3.87265e-05,0.000140834
id03083,1.0,2.77605e-08,3.85146e-08
id01694,0.985246,0.000114129,0.0146399
id21872,0.0121123,0.000455928,0.987432
id01860,1.16578e-05,3.43053e-14,0.999988
id18127,0.996244,0.000126948,0.00362943
id01490,0.000267924,1.85449e-11,0.999732
id00183,0.993615,9.00409e-05,0.00629509
id15458,0.999641,8.6003e-05,0.000272807
id04289,0.994787,0.00232917,0.00288433
id02129,0.136672,0.000201226,0.863127
id10271,0.999573,7.69533e-06,0.00041885
id02982,0.0197653,0.980188,4.66675e-05
id15036,0.000647982,0.999348,3.76151e-06
id15854,0.999992,9.32131e-07,7.07693e-06
id10252,0.000900355,9.23246e-07,0.999099
id24359,4.15723e-06,2.19342e-06,0.999994
id18620,1.60484e-07,1.0,9.97836e-11
id25768,0.0144976,0.000141943,0.98536
id16604,0.999995,1.18996e-09,4.97271e-06
id24942,0.0279235,6.4716e-05,0.972012
id12989,3.95661e-08,1.0,1.84888e-08
id13841,1.0,1.2777e-08,3.16053e-07
id15481,0.00619235,0.0194755,0.974332
id10600,0.98172,1.71698e-07,0.01828
id18528,0.999974,1.10756e-08,2.54819e-05
id16465,3.19861e-05,0.999941,2.67535e-05
id14204,0.128323,0.87166,1.69009e-05
id05924,0.999999,3.38911e-07,6.45742e-07
id16756,3.41114e-08,1.64677e-09,1.0
id01167,0.914085,0.000366371,0.0855491
id27624,0.000119373,0.999873,7.29836e-06
id13724,0.999578,4.16756e-07,0.000421812
id03677,0.975266,8.3565e-10,0.024734
id26463,0.943812,0.00360405,0.0525842
id15623,0.949647,4.58378e-09,0.0503526
id26379,0.00283246,3.98543e-08,0.997168
id25294,1.10457e-06,8.03246e-08,0.999999
id04100,0.00512727,0.171307,0.823565
id23831,0.936286,0.0636522,6.18336e-05
id17334,1.0,2.05676e-10,1.4399e-11
id19506,3.99617e-07,1.95225e-09,1.0
id18629,0.999863,4.60974e-05,9.04987e-05
id09105,0.013923,0.000503174,0.985574
id27735,0.999422,0.000576994,1.08341e-06
id22840,1.0,2.12121e-08,1.09499e-07
id01465,0.0431731,0.000104678,0.956722
id27750,0.210664,0.00129496,0.788041
id20421,0.178096,9.53699e-11,0.821904
id23826,0.998526,0.00146015,1.34458e-05
id23219,0.771663,0.125339,0.102998
id06442,0.00225786,3.68382e-08,0.997742
id07847,0.999999,3.73889e-07,3.30936e-07
id16995,0.9737,0.0259439,0.000356388
id07626,0.000192351,0.999364,0.00044387
id21920,3.32266e-05,0.999967,2.47346e-08
id22340,1.0,6.35545e-12,4.53708e-13
id22108,0.000257883,1.68552e-11,0.999742
id25661,0.997623,0.001922,0.000454678
id16284,0.990937,0.00149433,0.00756845
id19900,0.999999,4.35029e-07,9.75535e-07
id20864,0.99999,5.19541e-08,1.047e-05
id26099,0.998397,0.00158212,2.12955e-05
id00333,0.847668,0.151752,0.000579989
id27278,0.786373,0.0110914,0.202536
id16758,0.0329016,0.967097,1.29398e-06
id25660,0.416593,0.582561,0.000846582
id05146,0.0297349,3.71328e-05,0.970228
id24812,0.0233366,0.000180982,0.976482
id12003,0.999912,1.7908e-05,6.9796e-05
id04569,0.481933,0.516436,0.00163119
id08269,0.99991,5.29833e-05,3.747e-05
id06080,1.0,1.08517e-08,1.8943e-11
id09782,0.414501,0.585471,2.80556e-05
id19722,0.00238884,0.997591,2.02632e-05
id02781,3.67807e-09,1.33586e-08,1.0
id13385,0.999828,7.6726e-09,0.000172001
id24676,0.996287,0.000419217,0.00329349
id07628,0.997585,0.00142602,0.000989369
id19363,0.0138447,0.982323,0.00383244
id27392,0.999995,1.42478e-06,3.06753e-06
id26486,0.98408,0.00220468,0.0137155
id02440,0.297628,0.680821,0.0215507
id26878,0.469153,0.000575262,0.530271
id23044,1.0,7.46079e-17,7.36655e-19
id24170,0.00353672,0.996379,8.3798e-05
id22332,1.0,1.58474e-11,6.05259e-09
id27933,0.999999,1.97257e-07,4.3772e-07
id17535,0.000463692,1.05142e-06,0.999535
id19700,0.000904601,0.999095,4.53651e-07
id19809,0.126376,0.755439,0.118185
id04484,0.00214229,0.00102704,0.996831
id00481,0.999046,0.000857302,9.71427e-05
id27510,0.215677,0.784323,9.87848e-08
id04635,0.983216,0.00206411,0.0147197
id26027,1.0,6.37365e-10,4.69988e-11
id09300,3.41488e-09,1.0,4.87181e-09
id06381,0.0441582,3.14734e-06,0.955839
id18038,5.9503e-07,7.11272e-11,0.999999
id22011,0.8516,0.00258966,0.14581
id10608,0.0828128,0.917117,7.06866e-05
id23054,0.999989,7.49622e-06,3.72507e-06
id13904,0.0059408,0.994037,2.18704e-05
id13855,0.000106057,9.43432e-07,0.999893
id17630,0.376578,0.0386738,0.584748
id08595,0.0387814,1.29557e-05,0.961206
id09532,0.992032,0.00458839,0.00337926
id13176,0.0828569,0.915423,0.00172014
id27237,1.81841e-05,5.47892e-10,0.999982
id16704,0.103636,0.0034893,0.892875
id20994,0.00023185,5.20322e-05,0.999716
id17501,2.98806e-09,1.0,3.28738e-08
id16509,0.00469792,1.56291e-05,0.995287
id15081,4.83321e-05,1.72634e-07,0.999951
id24414,0.00132948,3.21063e-06,0.998667
id09220,0.00012168,1.68395e-06,0.999877
id26514,0.000638014,1.86496e-10,0.999362
id14703,0.999997,2.68384e-06,9.96065e-08
id19838,0.46882,0.0600174,0.471162
id23297,0.999474,1.58578e-09,0.000525718
id17113,0.999993,6.57838e-06,9.95155e-08
id11693,0.993395,0.000170825,0.00643416
id00847,0.000181931,0.000100801,0.999717
id00233,0.988544,0.000219733,0.0112364
id02776,1.0,2.58674e-07,4.43474e-08
id10396,0.999836,1.90189e-08,0.000163837
id18222,0.999998,3.41115e-07,1.96993e-06
id13476,1.67377e-06,4.32645e-07,0.999998
id08007,0.993467,4.62866e-07,0.00653291
id12984,0.00810937,1.99813e-07,0.99189
id04174,0.0431115,0.956861,2.77505e-05
id23874,3.94355e-06,7.54834e-11,0.999996
id00595,0.000231709,0.999768,4.42805e-11
id18041,0.990251,0.00895007,0.000799241
id17403,0.225397,0.00708774,0.767515
id11741,0.999917,1.16827e-06,8.18435e-05
id16928,0.903902,1.98025e-07,0.0960979
id21913,2.50673e-10,4.06838e-13,1.0
id05939,8.27253e-07,1.75564e-08,0.999999
id12429,6.83738e-08,1.0,1.47478e-09
id04447,0.406614,0.433158,0.160228
id15928,0.988937,0.00646277,0.00459976
id13126,0.00675341,1.98875e-06,0.993245
id03989,0.00697996,8.41063e-07,0.993019
id08950,8.57738e-07,0.999999,1.37072e-07
id26494,5.11243e-06,1.57018e-08,0.999995
id09289,0.00439125,1.15921e-07,0.995609
id16295,1.09167e-08,1.0,7.15608e-12
id01616,1.4302e-05,0.999979,6.76984e-06
id25251,1.62662e-05,2.68938e-08,0.999984
id10354,0.99986,7.10544e-06,0.000132743
id08559,0.000214913,0.999781,4.3521e-06
id20385,0.999957,2.41466e-05,1.8578e-05
id01760,0.999723,5.26694e-06,0.000271915
id04242,0.876457,5.65706e-06,0.123538
id05652,0.00570014,0.994219,8.12322e-05
id05269,0.000330775,0.999325,0.000344059
id11218,1.93619e-06,1.85592e-09,0.999998
id19158,0.822954,0.17657,0.00047589
id00927,1.93878e-05,4.27761e-07,0.99998
id25636,0.00972483,0.981141,0.00913429
id20727,0.000162945,4.03846e-07,0.999837
id01645,0.999954,3.30665e-05,1.25489e-05
id19931,0.000375717,0.999609,1.53735e-05
id12473,3.22036e-07,1.0,5.31478e-08
id00618,0.999982,2.32568e-07,1.82429e-05
id27329,2.34392e-09,7.46908e-10,1.0
id11553,0.999997,3.31777e-07,2.3603e-06
id10357,0.018017,1.46015e-07,0.981983
id11392,0.00695644,3.06561e-08,0.993044
id03634,2.97658e-05,0.999968,2.16717e-06
id15781,0.999955,4.4807e-05,4.158e-10
id11706,7.28068e-08,4.50637e-07,1.0
id04248,0.99977,0.00017875,5.10081e-05
id26011,0.000783494,0.999198,1.88503e-05
id17478,0.00563343,2.37903e-08,0.994366
id16179,1.0,5.25934e-07,1.84148e-09
id11340,1.0,3.06996e-12,2.81956e-11
id05629,0.00170631,0.998283,1.10784e-05
id00266,6.14535e-05,1.21392e-09,0.999938
id18514,0.039104,6.5885e-05,0.96083
id05167,0.000267409,1.82351e-06,0.999731
id08943,0.985689,1.8294e-05,0.014293
id14580,1.52985e-05,0.999871,0.000113394
id24496,1.0,2.06435e-07,1.65242e-09
id04884,0.000341452,0.00291565,0.996743
id08011,0.00133159,1.36404e-05,0.998655
id17807,0.977075,9.54786e-10,0.0229248
id05694,1.0,1.51737e-08,2.05715e-08
id02907,1.29339e-07,0.999995,4.47617e-06
id23235,0.00374058,2.07188e-06,0.996257
id26764,0.974146,0.0257957,5.83157e-05
id12226,4.95105e-06,3.17351e-11,0.999995
id15157,0.999996,9.11026e-07,3.1967e-06
id27127,0.0307191,2.10957e-08,0.969281
id27723,5.17435e-06,4.56145e-11,0.999995
id10742,0.00659164,0.993348,6.02171e-05
id22951,0.0189317,0.000215666,0.980853
id09429,1.0,2.69975e-09,2.24002e-07
id26058,0.00774877,0.00163458,0.990617
id27415,5.08362e-05,0.999838,0.000111217
id06938,0.00426404,4.06887e-07,0.995736
id18702,0.999996,3.20784e-06,5.5655e-07
id05229,0.838582,0.158575,0.0028432
id05219,0.149193,4.76494e-06,0.850802
id26375,0.63246,0.367538,1.4881e-06
id19622,1.0,6.01702e-10,1.27561e-08
id13333,0.98155,4.4638e-06,0.0184458
id25849,0.0010209,0.998978,1.04578e-06
id06780,0.999999,1.18483e-07,6.01286e-07
id01128,0.0478525,7.44648e-05,0.952073
id22697,0.0199292,6.91737e-08,0.980071
id03725,0.218758,0.0976056,0.683636
id06570,0.999363,0.000165526,0.000471591
id07834,5.55389e-06,1.70375e-11,0.999994
id08930,1.0,5.20169e-08,1.60312e-08
id03276,3.7099e-07,1.19693e-08,1.0
id07367,0.00012664,0.999792,8.12504e-05
id12250,1.0,2.81055e-07,1.44594e-08
id00461,0.998488,1.10504e-06,0.00151133
id17583,1.0,2.27439e-09,8.75349e-09
id07331,0.932847,0.0500137,0.0171394
id09844,9.51142e-06,5.03138e-09,0.99999
id12595,0.998129,0.000425806,0.00144503
id12911,1.85165e-08,1.0,1.40914e-08
id13334,5.37618e-06,0.000164023,0.999831
id03231,0.000325628,0.000989034,0.998685
id16441,0.0720895,0.0711546,0.856756
id11427,6.46535e-06,2.47069e-06,0.999991
id16919,1.0,2.47735e-09,1.13811e-11
id04388,9.99e-05,3.65727e-06,0.999896
id09608,0.00031536,6.13287e-07,0.999684
id14912,3.01251e-07,5.97647e-14,1.0
id24621,0.528484,0.465955,0.00556126
id14904,0.0215507,0.901427,0.0770219
id09209,0.0108659,0.00211363,0.98702
id10425,1.0,1.39803e-10,4.96047e-18
id04915,0.996773,7.08075e-10,0.0032272
id01417,0.0295041,0.970454,4.20916e-05
id12318,0.999619,0.000335895,4.53551e-05
id01184,0.945467,0.000841229,0.0536921
id05349,9.15472e-05,3.96012e-07,0.999908
id14718,1.55882e-06,1.12617e-10,0.999998
id20392,0.517412,0.16707,0.315518
id10071,0.000719962,0.000320081,0.99896
id24369,1.0,5.41135e-09,3.26708e-12
id22137,1.0,1.06567e-07,3.75033e-07
id14478,0.00607943,3.26317e-05,0.993888
id10018,4.38899e-05,3.73421e-07,0.999956
id13357,3.93488e-05,0.999931,3.00665e-05
id06093,0.0164783,0.883177,0.100344
id26039,2.16874e-05,1.86082e-07,0.999978
id05974,0.0017643,0.997714,0.000521838
id09745,7.08083e-05,0.999926,3.53851e-06
id01255,0.584219,0.0401195,0.375661
id25995,1.29265e-09,1.0,1.42474e-10
id01205,0.999966,3.16627e-05,2.78166e-06
id09735,0.456034,0.543966,1.64214e-08
id19431,0.689676,0.310274,5.04926e-05
id10226,1.0,8.76389e-09,3.4117e-09
id22446,0.999999,4.00928e-07,2.76908e-07
id10207,0.389386,0.0123561,0.598258
id02564,0.98723,0.0114837,0.00128599
id15113,0.00348708,0.00610569,0.990407
id20230,0.999894,1.48507e-05,9.12856e-05
id18155,1.0,6.90021e-09,2.25675e-10
id23722,0.887604,0.000490224,0.111906
id20241,1.0,2.15326e-08,2.91053e-07
id10580,4.46166e-08,2.58118e-09,1.0
id09405,0.0589753,1.11961e-06,0.941023
id16297,0.74702,0.252939,4.08136e-05
id27247,0.243028,4.79538e-09,0.756972
id26321,0.999995,4.84388e-06,1.052e-07
id18503,0.386113,2.14309e-05,0.613866
id04178,0.0106899,0.989115,0.000195493
id22695,0.000117624,1.30307e-07,0.999882
id04368,1.0,5.8015e-11,3.173e-10
id20585,0.999991,9.25606e-06,7.80271e-10
id21615,0.999142,0.00074768,0.00011027
id10830,6.09488e-09,1.0,4.66886e-12
id22143,0.999112,0.000880737,7.19514e-06
id21600,1.0,1.57616e-07,3.85429e-07
id23773,0.999985,7.96914e-08,1.52649e-05
id08505,0.999997,2.42643e-12,2.87099e-06
id27152,0.995415,7.41784e-05,0.0045107
id09817,3.53109e-05,0.000202588,0.999762
id02355,0.99877,0.000923434,0.000306246
id23629,0.999999,7.19018e-08,1.3056e-06
id22194,0.999646,0.000248791,0.00010541
id05592,0.970505,6.68164e-06,0.0294884
id02916,0.0940624,0.3616,0.544337
id22284,0.999987,2.07442e-06,1.086e-05
id14574,0.944889,0.0243169,0.0307943
id16820,0.999987,2.76407e-07,1.32512e-05
id04513,1.0,2.07465e-08,2.23617e-07
id05853,0.0309758,3.18029e-05,0.968992
id23528,0.433496,0.566437,6.64358e-05
id06684,0.0841526,0.915154,0.00069309
id19793,0.99773,0.0022698,3.97091e-07
id05567,0.482561,1.98301e-06,0.517437
id01637,2.26322e-07,1.0,1.61168e-08
id24264,0.998615,1.99781e-06,0.00138294
id08558,4.36031e-06,0.999992,3.51345e-06
id01977,0.00958502,0.124257,0.866158
id14665,0.00222213,0.997772,5.97198e-06
id24485,0.936787,0.0631846,2.84039e-05
id00331,0.999616,2.58376e-07,0.000383431
id06004,0.000151021,5.32318e-08,0.999849
id08168,2.45264e-07,0.999999,9.68652e-07
id02054,0.999999,7.67291e-07,5.61082e-08
id27733,0.0506984,3.61897e-06,0.949298
id26596,0.00726728,0.99273,2.36355e-06
id05275,1.0,6.77985e-08,3.0463e-08
