id,EAP,HPL,MWS
id08269,0.989767,0.00734744,0.0028851
id06080,0.930379,0.0695901,3.04757e-05
id09782,0.955577,0.0443506,7.20917e-05
id19722,0.950173,0.0454558,0.00437118
id02781,7.50031e-06,8.93838e-07,0.999992
id13385,0.679708,5.11978e-05,0.320241
id24676,0.0237518,0.00253639,0.973712
id07628,0.162935,0.0236979,0.813367
id19363,0.00524483,0.969135,0.0256201
id27392,0.9997,3.98702e-06,0.000296132
id26486,0.00482453,0.000406336,0.994769
id02440,0.974901,0.0116791,0.0134198
id26878,0.0798741,0.000777213,0.919349
id23044,1.0,2.41154e-10,5.21579e-10
id24170,0.261931,0.738031,3.78284e-05
id22332,0.999636,3.82873e-06,0.000359891
id27933,0.999947,2.95302e-07,5.30956e-05
id17535,0.0694361,0.000127226,0.930437
id19700,0.00130985,0.998236,0.000454566
id19809,0.983861,0.00377289,0.0123665
id04484,0.0900638,9.14573e-05,0.909845
id00481,0.999766,0.000204433,2.9245e-05
id27510,0.943576,0.0560263,0.000397527
id04635,0.980884,0.000986313,0.0181297
id26027,0.99992,5.19468e-05,2.826e-05
id09300,0.000103627,0.999887,9.2567e-06
id06381,0.00091842,1.17609e-06,0.99908
id18038,2.47827e-07,2.22794e-09,1.0
id22011,0.925156,0.00253019,0.072314
id10608,0.0256517,0.973424,0.000924765
id23054,0.997243,6.77578e-06,0.00275016
id13904,0.00684566,0.986899,0.00625579
id13855,0.0113684,0.00186215,0.986769
id17630,0.496131,0.0386405,0.465228
id08595,0.000367779,6.18625e-05,0.99957
id09532,0.931167,0.0160806,0.0527523
id13176,0.146354,0.415518,0.438128
id27237,0.00078988,7.19644e-06,0.999203
id16704,0.0777943,0.3095,0.612705
id20994,0.346828,0.105777,0.547395
id17501,1.68886e-05,0.998767,0.00121651
id16509,0.00354542,0.000484583,0.99597
id15081,0.00155436,0.00030464,0.998141
id24414,0.265446,0.000308974,0.734245
id09220,0.00066487,0.000198199,0.999137
id26514,0.0572151,1.45879e-05,0.94277
id14703,0.999973,7.32991e-06,1.93322e-05
id19838,0.00596964,0.000787708,0.993243
id23297,0.65874,0.000229824,0.34103
id17113,0.998897,8.85589e-05,0.00101453
id11693,0.934283,0.00419795,0.0615189
id00847,0.000574136,0.000217029,0.999209
id00233,0.165343,0.00130326,0.833353
id02776,0.999997,8.96971e-07,2.54767e-06
id10396,0.999764,9.12682e-06,0.000226892
id18222,0.999822,5.72534e-05,0.000120786
id13476,0.0466415,0.000298262,0.95306
id08007,0.870975,0.000864207,0.128161
id12984,0.000199924,6.54265e-07,0.999799
id04174,0.0515857,0.940958,0.00745601
id23874,7.13975e-05,3.19761e-07,0.999928
id00595,2.13176e-06,0.999993,4.74333e-06
id18041,0.220478,0.107575,0.671947
id17403,0.054335,0.00345117,0.942214
id11741,0.977312,0.00041129,0.0222769
id16928,0.548962,0.000422299,0.450616
id21913,1.27123e-05,3.95609e-07,0.999987
id05939,6.79199e-06,1.35336e-07,0.999993
id12429,2.22707e-05,0.999967,1.04128e-05
id04447,0.308951,0.318386,0.372663
id15928,0.910648,0.0479398,0.0414124
id13126,0.0063061,0.000507067,0.993187
id03989,0.290973,0.000428447,0.708598
id08950,0.00100237,0.990109,0.00888899
id26494,0.000133481,7.2994e-07,0.999866
id09289,0.000324457,2.40991e-06,0.999673
id16295,1.42305e-05,0.99998,5.33538e-06
id01616,3.29234e-05,0.932079,0.0678884
id25251,1.23267e-07,1.44727e-08,1.0
id10354,0.974229,0.0011664,0.0246049
id08559,0.00412798,0.992745,0.00312708
id20385,0.971358,0.00198804,0.0266537
id01760,0.958768,0.000833398,0.0403989
id04242,0.00635191,0.000114299,0.993534
id05652,0.00208701,0.997715,0.000197924
id05269,0.00508268,0.988506,0.00641159
id11218,0.00425208,1.25438e-05,0.995735
id19158,0.290265,0.70889,0.000844991
id00927,0.000109235,5.61385e-07,0.99989
id25636,0.265179,0.00216025,0.73266
id20727,0.013024,0.000162087,0.986814
id01645,0.859703,0.0150828,0.125214
id19931,0.154353,0.592639,0.253008
id12473,0.000418163,0.99934,0.000241918
id00618,0.986188,7.55753e-06,0.0138046
id27329,3.82345e-08,4.64327e-08,1.0
id11553,0.999839,1.61155e-06,0.000158941
id10357,0.00503966,1.88413e-05,0.994941
id11392,0.000776979,2.37525e-06,0.999221
id03634,0.0907737,0.909193,3.36127e-05
id15781,0.999982,1.84157e-05,5.57858e-08
id11706,0.0010218,0.00130298,0.997675
id04248,0.967542,0.0012355,0.0312225
id26011,0.00243611,0.980115,0.017449
id17478,0.000251867,7.46131e-08,0.999748
id16179,0.999173,0.000454162,0.000372805
id11340,0.999986,4.85331e-06,9.14839e-06
id05629,0.0201614,0.978866,0.000972644
id00266,0.000367116,2.1626e-07,0.999633
id18514,0.00604111,0.000234543,0.993724
id05167,0.00526634,0.00112848,0.993605
id08943,0.965926,0.000948039,0.0331261
id14580,0.00149748,0.985785,0.0127171
id24496,0.999949,4.39255e-05,6.84774e-06
id04884,0.00015715,0.000107387,0.999735
id08011,0.00119712,0.000258405,0.998544
id17807,0.119309,5.3203e-08,0.880691
id05694,0.9998,5.95613e-05,0.000140157
id02907,0.00550092,0.750444,0.244055
id23235,0.00785797,0.000241664,0.9919
id26764,0.809138,0.190617,0.000245048
id12226,5.57963e-06,4.93952e-08,0.999994
id15157,0.331194,5.74839e-05,0.668748
id27127,0.00566459,3.72602e-06,0.994332
id27723,0.00268424,4.67583e-06,0.997311
id10742,0.0023676,0.997415,0.000217793
id22951,0.205537,0.00366306,0.7908
id09429,0.988938,1.01876e-05,0.0110516
id26058,0.00939014,0.253297,0.737313
id27415,0.00108353,0.0110729,0.987844
id06938,0.869619,1.50597e-05,0.130366
id18702,0.970643,0.0200334,0.00932378
id05229,0.997271,0.00262857,0.000100241
id05219,0.00114623,8.96518e-07,0.998853
id26375,0.998922,0.00101773,6.06392e-05
id19622,0.999937,1.94896e-06,6.09585e-05
id13333,0.938069,0.000120942,0.06181
id25849,0.0590469,0.693784,0.247169
id06780,0.999989,2.57166e-06,8.32214e-06
id01128,0.133459,0.000610284,0.865931
id22697,0.00062522,4.32225e-06,0.999371
id03725,0.995258,0.00363738,0.00110444
id06570,0.955295,0.0113817,0.0333237
id07834,0.000433058,1.28372e-07,0.999567
id08930,0.967852,0.000444724,0.0317035
id03276,2.21493e-06,8.21706e-08,0.999998
id07367,0.000730839,0.998059,0.00120964
id12250,0.989923,0.00671921,0.00335763
id00461,0.590905,0.00551381,0.403581
id17583,0.999994,8.99695e-07,4.61808e-06
id07331,0.00970458,0.120484,0.869812
id09844,0.000158576,2.43768e-07,0.999841
id12595,0.0781971,0.057305,0.864498
id12911,7.60861e-06,0.999991,1.69832e-06
id13334,2.37924e-05,7.80503e-05,0.999898
id03231,0.00249656,0.000130597,0.997373
id16441,0.00396743,0.000236402,0.995796
id11427,0.000540587,4.1501e-05,0.999418
id16919,0.999999,5.01678e-07,8.44143e-08
id04388,1.51714e-05,8.45705e-05,0.9999
id09608,0.00579861,0.000805996,0.993395
id14912,0.013487,6.56452e-07,0.986512
id24621,0.00289148,0.00434495,0.992764
id14904,0.00364319,0.000385589,0.995971
id09209,0.5507,0.00333248,0.445968
id10425,1.0,1.64461e-07,6.11239e-09
id04915,0.222178,0.000168344,0.777654
id01417,0.0167268,0.979509,0.0037647
id12318,0.997782,6.11291e-06,0.00221229
id01184,0.018597,0.013689,0.967714
id05349,0.00161403,1.987e-06,0.998384
id14718,0.00116274,6.0135e-06,0.998831
id20392,0.835513,0.00983782,0.154649
id10071,0.0348319,0.0213087,0.943859
id24369,1.0,9.15452e-08,4.00017e-08
id22137,0.999992,3.32431e-06,4.16584e-06
id14478,7.6782e-05,1.67557e-06,0.999922
id10018,0.000369139,7.62084e-06,0.999623
id13357,0.000438732,0.997088,0.00247356
id06093,0.0447598,0.829505,0.125736
id26039,9.07805e-07,1.53478e-07,0.999999
id05974,0.00180757,0.998062,0.000130045
id09745,0.000540355,0.998482,0.000977727
id01255,0.000434878,0.000825371,0.99874
id25995,1.75896e-06,0.999728,0.000270205
id01205,0.996651,0.00053531,0.0028135
id09735,0.193548,0.806237,0.000215243
id19431,0.996153,0.0036596,0.000187642
id10226,0.999983,1.57144e-07,1.66723e-05
id22446,0.999847,1.79969e-05,0.000135353
id10207,0.00371537,0.000274732,0.99601
id02564,0.939436,0.0351482,0.025416
id15113,0.528154,0.0668773,0.404969
id20230,0.998389,0.000703128,0.000908162
id18155,0.999999,8.94706e-08,5.44825e-07
id23722,0.00790995,0.000540455,0.99155
id20241,0.99999,4.5936e-07,1.00645e-05
id10580,3.76419e-07,3.27381e-08,1.0
id09405,0.0143291,0.000167477,0.985503
id16297,0.99827,0.00166489,6.54655e-05
id27247,0.0112174,1.80127e-05,0.988765
id26321,0.998119,0.00138808,0.0004929
id18503,0.225005,1.16726e-05,0.774983
id04178,0.0416951,0.85298,0.105325
id22695,0.000357658,4.09008e-05,0.999601
id04368,0.999996,5.30684e-08,3.89458e-06
id20585,0.999916,8.22756e-05,1.66733e-06
id21615,0.689756,0.018329,0.291915
id10830,3.7731e-07,1.0,2.2006e-08
id22143,0.99993,2.35504e-05,4.61159e-05
id21600,0.999995,2.1241e-06,2.40886e-06
id23773,0.999512,2.71358e-06,0.000485639
id08505,0.999965,3.3637e-09,3.53845e-05
id27152,0.871881,0.000644049,0.127475
id09817,0.00146679,0.00394067,0.994592
id02355,0.86801,0.0395885,0.0924018
id23629,0.997778,2.28459e-06,0.00222016
id22194,0.981808,0.012784,0.00540778
id05592,0.179338,8.38054e-06,0.820653
id02916,0.971101,0.0112897,0.017609
id22284,0.972715,3.02954e-05,0.0272546
id14574,0.0544019,0.000725918,0.944872
id16820,0.999856,1.85151e-05,0.000126
id04513,0.989774,7.3356e-06,0.0102182
id05853,0.865263,0.0279986,0.106739
id23528,0.0478216,0.950167,0.00201164
id06684,0.797346,0.199969,0.00268545
id19793,0.921995,0.0765251,0.00147981
id05567,0.990473,0.000626259,0.00890057
id01637,3.0997e-05,0.99964,0.000329188
id24264,0.986817,0.000526716,0.0126562
id08558,0.00354654,0.94689,0.0495637
id01977,0.0237894,0.203124,0.773086
id14665,0.000443799,0.999149,0.000407174
id24485,0.43684,0.562627,0.000533024
id00331,0.989715,8.1619e-06,0.0102766
id06004,0.000162477,3.32177e-06,0.999834
id08168,1.94931e-05,0.997378,0.00260294
id02054,0.999768,0.000223668,8.63827e-06
id27733,0.000317147,6.5246e-06,0.999676
id26596,0.00851312,0.990995,0.000491756
id05275,0.999883,3.31367e-05,8.3947e-05
id23093,0.891252,0.0052494,0.103498
id13304,1.85093e-05,2.02863e-07,0.999981
id09513,1.0,4.41125e-08,1.51333e-07
id14943,0.999367,6.40296e-05,0.00056881
id10936,0.997001,0.00245768,0.000541238
id18771,0.0208582,0.975123,0.0040186
id09708,0.988291,0.000549062,0.0111601
id17204,0.999998,4.12541e-07,1.26894e-06
id27515,2.06517e-05,0.999976,3.31269e-06
id04438,0.948833,4.27235e-09,0.0511672
id14306,0.000857622,0.999078,6.48118e-05
id10235,0.00388174,7.90494e-05,0.996039
id19034,0.0229995,0.958905,0.0180952
id27850,0.886122,0.0001254,0.113753
id23316,0.846644,0.149298,0.00405849
id21265,0.999893,3.37382e-05,7.35074e-05
id13944,0.000589251,0.000532308,0.998878
id00416,0.0325704,0.674846,0.292584
id04702,0.0659561,0.0413049,0.892739
id07679,0.990642,0.00896927,0.000388579
id17063,9.95112e-05,0.999883,1.78379e-05
id25840,0.0153947,0.984258,0.000347597
id16767,0.0453094,0.93485,0.0198403
id10275,7.72913e-05,8.31784e-06,0.999914
id19913,0.942753,0.0183156,0.038931
id16158,0.0301476,0.961295,0.00855723
id19914,0.000162584,4.21995e-07,0.999837
id09409,0.627438,0.000397222,0.372164
id14026,0.943591,0.0403593,0.0160501
id27022,0.00224186,0.995902,0.00185602
id06324,6.39526e-07,0.999998,1.25681e-06
id22614,0.0267058,0.034406,0.938888
id02338,0.997413,0.000297912,0.00228942
id02862,0.0060373,0.993263,0.000700062
id14818,0.913076,0.0100817,0.0768418
id00648,0.997698,0.000252527,0.00204902
id21812,0.00501583,6.01442e-07,0.994984
id04567,0.0520994,0.947898,2.46619e-06
id20462,4.77643e-05,6.4561e-09,0.999952
id21110,0.847874,9.80215e-05,0.152028
id27524,0.994933,0.00502867,3.87131e-05
id10739,0.000280085,0.000993186,0.998727
id25519,0.853061,0.00273957,0.1442
id09509,0.995557,0.00144501,0.0029976
id24062,0.820059,0.177945,0.00199651
id17909,0.0371996,1.52416e-05,0.962785
id09896,0.00817286,0.000314512,0.991513
id11587,0.206935,0.792744,0.000321083
id09957,0.891527,0.0581681,0.0503047
id02070,2.94158e-05,3.29644e-07,0.99997
id25658,0.986444,0.00341941,0.0101369
id19870,0.66905,0.325489,0.00546099
id11774,0.00195541,4.19651e-07,0.998044
id21315,0.990023,0.00624235,0.00373442
id15873,0.994607,0.00241104,0.00298224
id19302,0.00456032,0.995352,8.7456e-05
id07239,0.0236285,0.959414,0.0169574
id10178,0.994249,1.79371e-05,0.00573348
id00074,0.99991,4.63126e-07,8.96282e-05
id21736,0.0227201,0.974081,0.0031988
id25383,0.0501161,0.0749876,0.874896
id01649,0.892428,0.00754777,0.100025
id15990,0.00367317,1.34448e-06,0.996325
id04940,0.9991,3.67882e-06,0.000896654
id09041,0.0202719,0.703709,0.276019
id12499,0.999398,3.44367e-05,0.000568092
id27324,0.0473079,0.952609,8.28045e-05
id20396,7.3399e-06,0.999984,8.22109e-06
id20065,0.999917,5.00968e-07,8.23457e-05
id09659,0.00384081,6.57497e-05,0.996093
id04632,0.206907,4.29829e-06,0.793088
id17313,0.999998,1.51282e-08,2.11522e-06
id04995,0.999998,1.5106e-06,4.20178e-07
id26559,0.997462,8.96819e-05,0.0024488
id06974,0.000361879,4.7863e-05,0.99959
id22141,0.999924,1.22625e-06,7.49782e-05
id11508,0.00856648,3.83925e-07,0.991433
id09766,0.204102,0.795319,0.000578668
id24382,0.731648,0.242768,0.0255835
id12016,0.958557,0.0057165,0.0357264
id07298,0.999996,1.68458e-08,3.70921e-06
id17985,0.00646075,0.993059,0.0004806
id09057,1.47767e-05,7.98503e-08,0.999985
id23310,1.29682e-06,3.33164e-10,0.999999
id13265,0.999923,2.93946e-06,7.4258e-05
id25920,0.91082,0.00711437,0.0820661
id15012,0.0904319,2.11376e-05,0.909547
id12939,3.49281e-07,0.999999,8.03109e-07
id13329,0.996272,0.000944524,0.00278365
id11410,0.369657,0.6288,0.00154328
id08203,0.0128789,0.986883,0.000238573
id09399,0.00859306,0.988205,0.00320161
id24807,1.8106e-05,1.97789e-06,0.99998
id24976,0.998084,0.00188863,2.72049e-05
id19630,6.58545e-05,2.44982e-06,0.999932
id00231,0.000259224,0.999734,6.65448e-06
id06157,0.00130843,0.993968,0.00472321
id26817,0.00451292,0.00150587,0.993981
id21083,0.984165,0.000137406,0.0156976
id27634,0.999958,2.40055e-05,1.81721e-05
id12397,0.0150826,0.982662,0.00225579
id02643,7.06802e-05,7.44004e-06,0.999922
id13731,0.990167,0.00610069,0.00373213
id17953,0.00118682,0.00719566,0.991618
id10342,0.9139,0.00793089,0.0781695
id19652,0.0139907,0.962017,0.0239923
id03505,0.00638269,0.99347,0.000147104
id27602,0.000842819,0.000397796,0.998759
id13311,0.000165746,5.79272e-08,0.999834
id20008,0.98684,0.000851446,0.0123087
id14404,0.000434308,2.29459e-05,0.999543
id09413,0.178901,0.340739,0.480361
id01897,0.0156021,0.638741,0.345657
id14873,0.999837,7.48697e-05,8.82747e-05
id25588,0.999995,1.69626e-06,3.65584e-06
id15549,0.00309834,0.935229,0.0616731
id20796,0.0838558,0.00178772,0.914356
id11138,0.000419027,0.000283163,0.999298
id18398,7.95649e-08,3.32304e-10,1.0
id01871,0.999962,3.58986e-05,1.663e-06
id15968,0.999955,6.59546e-06,3.85117e-05
id18197,2.50145e-08,1.39521e-10,1.0
id20939,0.875057,9.51504e-05,0.124848
id20570,0.000108497,1.29391e-05,0.999879
id00432,0.999999,2.98945e-08,6.99454e-07
id19537,4.91584e-06,0.99705,0.00294544
id12930,0.999999,8.21551e-07,6.39471e-07
id26222,0.000214294,0.999698,8.78943e-05
id10623,0.999983,9.93901e-06,7.00993e-06
id15460,6.51443e-05,0.999934,8.84649e-07
id22824,0.999874,3.07487e-05,9.56441e-05
id02968,0.0544459,5.42441e-06,0.945549
id19017,0.930186,0.0233561,0.0464581
id26743,3.63428e-05,0.999918,4.60883e-05
id04161,0.999998,3.9149e-07,1.26326e-06
id08976,4.92027e-07,0.999999,8.21766e-08
id13339,4.70075e-07,0.999999,6.98692e-08
id25051,0.999984,1.98825e-07,1.55079e-05
id22649,0.324997,0.674229,0.000773808
id00040,0.0011731,0.998817,1.02901e-05
id08855,0.161122,0.00299504,0.835883
id24622,0.934581,1.46186e-05,0.0654042
id02301,0.999982,1.54871e-05,2.61011e-06
id07047,0.0382223,0.00026742,0.96151
id04423,0.999419,3.00486e-06,0.00057836
id02790,0.533166,0.0555382,0.411295
id08754,0.999682,0.000282407,3.58075e-05
id20297,0.0265362,1.66189e-05,0.973447
id04307,0.970292,4.97926e-05,0.0296582
id18927,0.017039,0.000201352,0.98276
id27393,0.000815609,0.000562887,0.998621
id15260,0.95337,0.0378044,0.00882578
id03679,0.999433,1.63606e-05,0.000550732
id17381,1.0,3.15988e-08,1.08466e-08
id13196,0.999112,4.27797e-05,0.000845153
id21493,1.50352e-05,2.57873e-07,0.999985
id11088,0.00122319,0.000282258,0.998495
id15801,0.453845,3.85073e-06,0.546152
id04647,0.00381992,0.000346184,0.995834
id16900,0.00473691,0.995191,7.21009e-05
id17174,0.996033,0.0036888,0.000278322
id23801,0.0702715,0.863003,0.0667254
id11952,0.798078,0.000689478,0.201233
id02738,0.998098,0.00119525,0.000707136
id05365,0.697165,5.50691e-08,0.302834
id19666,0.141651,0.856165,0.00218374
id26638,0.000294035,0.0268726,0.972833
id03032,0.00203683,0.000191221,0.997772
id23471,0.999901,8.12237e-05,1.76629e-05
id26135,6.19267e-06,0.999992,1.96487e-06
id18224,0.000578693,0.998349,0.00107254
id10782,0.978617,0.0135912,0.00779142
id08932,0.000116436,5.91303e-07,0.999883
id23126,0.00212367,8.10104e-06,0.997868
id22273,0.18707,0.0312606,0.781669
id17427,0.990236,0.000102132,0.00966163
id21258,0.792201,0.204513,0.0032861
id06604,0.95933,0.0206374,0.0200326
id02180,0.193595,0.805201,0.00120372
id20505,0.470927,0.509121,0.0199517
id27466,0.911471,0.0276852,0.0608442
id14249,0.015978,0.000317149,0.983705
id15891,0.0138436,7.66902e-06,0.986149
id25366,0.0885131,1.85897e-05,0.911468
id13554,3.66186e-06,4.08727e-08,0.999996
id09470,0.0532646,0.00624979,0.940486
id15993,0.457518,0.000634539,0.541848
id07273,0.905791,0.0774065,0.0168024
id10805,0.0630604,0.0286001,0.90834
id07990,0.0583361,0.000301074,0.941363
id08107,0.00540204,0.000223833,0.994374
id07612,0.999143,0.000262,0.000595065
id10593,0.603557,0.0201039,0.376339
id00906,2.82361e-06,0.999996,9.75198e-07
id22316,0.00986973,0.818598,0.171533
id04826,0.999998,1.57055e-06,4.95505e-08
id13173,1.28473e-05,6.92555e-07,0.999986
id20075,0.988665,0.00994147,0.00139339
id16427,0.646871,0.00271861,0.35041
id21948,0.000336778,4.61308e-06,0.999659
id05957,0.999353,0.000468366,0.000178641
id22982,3.81419e-05,0.999792,0.000170202
id01672,0.997514,0.000815062,0.00167078
id19463,0.00279588,0.000174452,0.99703
id17555,0.987574,0.00183609,0.0105897
id21387,0.000195533,0.999666,0.000138496
id00011,0.0179913,0.980685,0.00132326
id18538,0.999989,1.78722e-06,9.04529e-06
id14915,0.005178,0.994226,0.000596329
id13773,0.0906762,2.73542e-05,0.909296
id26440,0.80515,6.40438e-05,0.194786
id18862,0.371093,0.484068,0.144839
id02510,0.584381,0.00171911,0.4139
id26288,0.000390452,1.03078e-05,0.999599
id01877,0.275896,0.000556586,0.723547
id17532,0.0857619,0.00237538,0.911863
id22973,0.999934,5.64333e-05,9.49795e-06
id10254,0.320406,0.000546709,0.679048
id20420,0.00177203,0.997163,0.00106459
id16052,0.00100549,1.7754e-06,0.998993
id19578,0.999996,1.90672e-06,2.33372e-06
id06318,0.22135,0.0262112,0.752439
id18751,0.999999,1.37963e-09,1.12208e-06
id06756,0.0100913,5.70056e-07,0.989908
id00364,0.933262,0.0319349,0.0348034
id10714,0.999543,0.000218663,0.000238109
id27432,0.208724,1.13415e-05,0.791265
id02395,0.356612,0.641539,0.00184898
id00502,0.918841,0.0251418,0.0560168
id22856,0.0140952,0.106338,0.879567
id16391,3.58954e-05,0.999961,3.48311e-06
id18170,0.0247134,0.014727,0.96056
id19642,0.403469,0.000329887,0.596201
id15742,0.999623,0.000124969,0.000252205
id18984,0.000790387,0.000702432,0.998507
id22155,3.58822e-07,4.65468e-08,1.0
id13113,0.0015518,1.88339e-07,0.998448
id03817,0.421092,0.0134898,0.565418
id13090,0.00341308,0.00331734,0.99327
id23521,5.4071e-06,0.930369,0.0696255
id21376,0.00861146,0.00118865,0.9902
id21795,0.040499,0.718076,0.241425
id03548,0.000166749,1.47231e-08,0.999833
id05018,0.999845,2.04313e-05,0.000134564
id00085,0.880457,0.119532,1.04406e-05
id12163,0.999702,0.000188868,0.000109133
id15341,0.944789,0.044922,0.0102891
id12896,0.12254,0.876694,0.000766279
id24019,0.967735,0.00979811,0.0224667
id24981,0.998863,0.000245707,0.000891081
id12456,0.35917,0.347133,0.293697
id24590,0.00310308,0.00407863,0.992818
id01276,0.00017016,0.999807,2.32561e-05
id04235,0.0101524,8.07491e-05,0.989767
id21844,0.000419534,6.54853e-05,0.999515
id16876,9.65893e-06,0.999957,3.30904e-05
id10137,0.390443,0.000155142,0.609401
id26435,0.00276688,7.60704e-07,0.997232
id15912,0.00851135,8.96839e-05,0.991399
id09361,1.23289e-08,5.89893e-11,1.0
id00071,0.00827252,0.000935251,0.990792
id21006,1.0,9.70672e-10,2.31544e-08
id20942,0.385022,0.00816651,0.606811
id00137,0.982115,0.0142903,0.00359473
id10494,0.612425,0.381634,0.00594111
id02933,0.148232,0.000559446,0.851209
id22661,0.00121572,0.998755,2.92453e-05
id01024,0.0592053,0.00431962,0.936475
id02183,0.205597,0.744895,0.0495084
id22883,0.766065,0.227334,0.00660141
id14780,0.911548,0.0844391,0.00401328
id00543,0.000137998,6.77173e-06,0.999855
id21237,0.728599,0.00149029,0.269911
id09864,0.00167719,0.995916,0.00240725
id26171,6.75374e-08,2.95128e-09,1.0
id08115,0.134477,0.086782,0.778741
id18417,0.00806338,0.813438,0.178499
id27910,0.000219922,1.06859e-05,0.999769
id16918,0.00145835,0.000357444,0.998184
id10236,3.51482e-05,5.64634e-09,0.999965
id22481,0.224183,0.000217564,0.775599
id25843,0.866831,0.13304,0.000128589
id24660,1.0,2.43523e-08,4.45309e-07
id09637,0.889012,0.11061,0.000377735
id19022,0.009396,0.000255945,0.990348
id16809,0.000245518,7.14045e-05,0.999683
id13162,0.00126919,4.0685e-06,0.998727
id05384,0.217384,0.782561,5.49808e-05
id15361,2.18129e-05,2.45853e-06,0.999976
id03967,0.00341536,0.996478,0.000106526
id03839,7.85834e-05,0.999835,8.58826e-05
id19644,0.985234,1.75933e-05,0.0147479
id14817,7.31547e-05,8.77409e-06,0.999918
id04190,0.998642,0.00128306,7.49563e-05
id19018,0.00209086,0.159639,0.83827
id23557,0.999395,0.000572238,3.22977e-05
id25241,0.000408307,2.0593e-05,0.999571
id01223,0.0282446,0.00115334,0.970602
id07529,0.00381555,0.995732,0.000452639
id13517,0.0128288,3.2404e-05,0.987139
id11759,0.943684,1.98798e-05,0.0562963
id13741,0.00135141,7.29826e-05,0.998576
id03305,0.000142616,2.48186e-07,0.999857
id16474,8.27937e-06,0.999991,4.83207e-07
id04156,0.965847,0.000187469,0.0339656
id23223,0.544919,0.278373,0.176708
id25193,0.900997,3.3592e-05,0.0989695
id02100,0.999841,2.78482e-06,0.000155926
id20032,0.0950008,0.0449392,0.86006
id22179,0.974464,2.90893e-05,0.0255065
id15359,0.974255,2.41938e-05,0.0257212
id02571,5.84484e-06,0.999994,8.07859e-08
id21450,0.999351,1.32649e-05,0.000635625
id17293,1.0,2.24944e-07,6.05568e-08
id13056,0.768922,0.227433,0.00364469
id16833,0.999999,6.53737e-08,8.67162e-07
id25681,0.288152,0.237769,0.474079
id21263,4.43933e-08,3.26571e-10,1.0
id02323,2.84484e-06,0.999986,1.12418e-05
id16481,0.999508,1.7971e-07,0.000491669
id05781,0.825863,0.000111322,0.174025
id14416,0.84623,0.147031,0.00673824
id20650,0.00453231,0.989247,0.00622101
id04357,0.997353,0.00082338,0.0018235
id16663,0.0226546,0.00991159,0.967434
id18312,0.00157773,1.88581e-05,0.998403
id24780,7.48576e-07,1.24663e-09,0.999999
id17348,0.226651,6.74184e-05,0.773282
id22993,0.170878,1.68321e-06,0.82912
id04847,0.00260733,4.38545e-05,0.997349
id27880,0.0297424,0.947153,0.0231047
id21160,0.000492095,0.959284,0.0402241
id03354,0.0163806,0.983594,2.58065e-05
id11002,0.00528857,1.71219e-06,0.99471
id02425,0.00770909,3.42032e-07,0.992291
id14067,0.999094,0.000403082,0.000502803
id05886,0.000179013,2.1136e-06,0.999819
id09256,0.999599,3.54936e-05,0.000365921
id11511,0.267016,0.0010306,0.731954
id09029,0.122483,0.728692,0.148825
id22563,0.980696,0.00786419,0.0114403
id27838,0.926542,0.00996632,0.0634918
id23184,0.983563,5.36724e-05,0.0163829
id15335,0.750434,0.232164,0.0174025
id08607,0.999905,2.55979e-05,6.95547e-05
id26516,0.561776,0.0396577,0.398566
id12417,0.496123,0.40085,0.103027
id21758,0.999984,2.29158e-06,1.35678e-05
id00729,0.675378,0.206424,0.118198
id25504,0.0215443,0.976841,0.00161518
id00360,1.95981e-05,6.87042e-07,0.99998
id05913,0.146799,0.85305,0.000151446
id00089,0.9993,0.00064423,5.59864e-05
id03511,0.999311,4.9302e-06,0.000684513
id00449,0.00162088,0.000202495,0.998177
id14504,0.712831,0.147522,0.139647
id19106,0.999858,2.30181e-06,0.00014005
id19236,0.000100428,0.999894,5.15272e-06
id12743,0.997104,1.05334e-06,0.00289457
id04662,0.132372,0.000581004,0.867047
id15139,0.00567811,7.02194e-05,0.994252
id07233,0.00222125,0.00106294,0.996716
id19160,0.999182,0.000542853,0.000275298
id06867,6.74357e-05,0.999769,0.000164007
id04236,0.0861362,0.503402,0.410462
id07591,0.342133,0.134028,0.523839
id25815,0.00639051,1.57257e-05,0.993594
id10925,0.998514,0.000364789,0.00112091
id27774,0.999843,0.000148582,8.11093e-06
id16090,0.000583793,0.989197,0.0102197
id24875,0.19535,2.77171e-05,0.804623
id03456,0.942691,0.0346354,0.0226739
id07559,0.986853,0.0130756,7.1417e-05
id10513,0.000183694,0.999787,2.94852e-05
id07094,0.997583,0.00168363,0.000733521
id04111,0.737228,8.58183e-06,0.262763
id23356,0.999121,1.45624e-05,0.000864585
id04435,0.0874082,2.90851e-06,0.912589
id23706,0.000419882,6.80311e-07,0.999579
id04655,0.00945849,6.25177e-06,0.990535
id07661,0.624398,0.000199172,0.375403
id27176,0.471496,0.0196876,0.508816
id13560,0.0200469,0.00115595,0.978797
id18020,0.443968,0.000730955,0.555301
id16701,0.631037,0.126797,0.242166
id19252,0.964442,1.4689e-06,0.035556
id00910,0.0630513,0.00387719,0.933072
id12102,0.999533,8.20371e-07,0.000465807
id15820,0.998899,4.72744e-05,0.00105369
id10698,0.00287763,3.44117e-05,0.997088
id15530,0.214067,0.734056,0.0518777
id10740,0.999961,1.91374e-05,1.97094e-05
id24917,1.80238e-05,8.17286e-08,0.999982
