id,EAP,HPL,MWS
id13095,0.277527,0.0147983,0.707674
id11873,0.000210942,1.29924e-07,0.999789
id23651,0.00681619,0.993156,2.74379e-05
id09931,0.000698345,2.00678e-05,0.999282
id05155,0.00078386,2.82705e-05,0.999188
id17668,0.999991,8.55812e-06,2.32066e-07
id03470,1.0,3.36687e-12,8.00056e-11
id02208,0.970602,0.029398,1.1078e-10
id07650,2.7875e-18,1.0,2.5642e-17
id24472,0.999995,1.23453e-06,3.54894e-06
id21211,2.62362e-09,1.0,5.91985e-09
id11030,0.999866,0.000133584,1.14562e-07
id00943,1.78355e-07,1.0,4.85642e-10
id19156,0.000502153,0.0146938,0.984804
id22886,5.58191e-07,5.64829e-09,0.999999
id00992,8.65742e-06,0.999991,1.73332e-09
id27547,1.0,2.03632e-10,1.04338e-07
id24073,1.0,8.44363e-10,6.18146e-10
id05452,1.0,3.30632e-08,9.15668e-11
id22492,3.75152e-05,0.99532,0.00464222
id11981,0.999043,0.000952619,4.03536e-06
id15552,1.49095e-12,1.0,1.87124e-13
id04471,1.2493e-10,1.21012e-12,1.0
id09231,0.967405,0.000176402,0.032418
id12493,0.999987,1.20657e-05,1.26072e-06
id24967,0.00752602,0.0148167,0.977657
id05865,0.000183425,0.000752462,0.999064
id04811,0.999366,0.000274509,0.000359966
id19877,0.237371,0.000135927,0.762493
id04024,1.42329e-09,1.0,3.69673e-11
id00395,0.0502952,8.2998e-05,0.949622
id22728,2.84707e-11,1.0,8.64683e-13
id01268,0.0120862,0.9879,1.42053e-05
id08896,0.999993,2.56021e-06,4.2427e-06
id09971,0.00221973,0.997056,0.000724271
id26606,2.23172e-05,1.79971e-08,0.999978
id27970,6.32696e-05,1.4093e-05,0.999923
id25259,1.0,2.7807e-13,1.59177e-15
id13834,0.323636,0.675565,0.000799192
id19513,0.869568,0.119581,0.0108513
id16082,0.00541426,0.994579,6.78619e-06
id22180,0.922209,0.00205389,0.0757376
id20498,0.999268,0.000233031,0.000499412
id27595,0.004924,1.11024e-05,0.995065
id08267,6.35745e-08,1.92757e-07,1.0
id12823,1.0,6.48171e-08,5.38513e-08
id18842,4.6848e-06,0.999979,1.67179e-05
id17534,7.72207e-05,0.999917,5.35109e-06
id05777,0.0344783,3.30975e-05,0.965489
id21689,0.0014983,0.998501,8.04613e-07
id18114,0.00441906,0.995581,3.82319e-07
id17707,5.74777e-05,4.77509e-06,0.999938
id22956,1.31429e-05,0.999987,1.02658e-09
id27834,3.40927e-05,1.3961e-05,0.999952
id11377,0.0119025,0.120123,0.867975
id08333,0.999946,3.79257e-07,5.32894e-05
id07445,0.0304136,0.96956,2.65697e-05
id22703,0.999626,0.000374457,2.78213e-09
id09468,0.000489776,0.999503,6.69845e-06
id19397,0.114082,8.89584e-05,0.885829
id07977,0.999999,1.25324e-06,5.90309e-08
id14555,5.1402e-07,1.25414e-08,1.0
id02489,1.46777e-07,5.73345e-08,1.0
id10445,0.821398,0.159699,0.0189034
id02058,4.21627e-05,3.92093e-06,0.999954
id23101,0.991138,3.84997e-05,0.00882363
id18072,0.00948462,0.989968,0.000546895
id21085,0.989503,4.63234e-09,0.0104971
id16584,1.26032e-11,2.75471e-15,1.0
id23136,4.64978e-10,1.71517e-13,1.0
id17745,1.2775e-06,0.999994,4.30242e-06
id27391,0.897296,0.00465799,0.0980458
id17240,2.29252e-10,1.0,1.10742e-12
id11708,0.368513,0.0115405,0.619947
id08712,0.502573,0.0141612,0.483266
id23809,0.968396,0.00568246,0.0259219
id07274,1.0,1.58627e-09,8.73433e-10
id15625,0.0120662,0.642921,0.345013
id22815,0.520705,0.479253,4.24026e-05
id23200,0.999915,4.61644e-05,3.93228e-05
id04369,2.70052e-07,1.0,1.88256e-08
id04659,0.997796,0.00199406,0.000209728
id05051,0.144578,9.33568e-06,0.855412
id07815,4.32475e-05,0.999924,3.2817e-05
id27535,0.999997,3.4757e-06,1.97762e-08
id11916,2.63112e-07,2.08215e-06,0.999998
id07097,0.559606,0.440393,1.20764e-06
id24599,1.0,4.66944e-08,5.85252e-11
id03434,0.000736717,9.72797e-06,0.999254
id01685,0.142995,0.000637824,0.856367
id23165,0.000378301,0.999371,0.000251109
id08601,2.5313e-07,1.0,3.3932e-10
id19593,1.0,4.47345e-09,1.67224e-10
id04582,0.992469,0.000955585,0.00657585
id25659,0.457492,0.542237,0.000271238
id08590,4.77783e-06,5.99041e-05,0.999935
id21959,0.00841709,0.986219,0.00536404
id21373,1.0,5.7476e-08,2.29717e-10
id12581,0.00123336,6.90701e-05,0.998698
id05240,0.0670471,0.794021,0.138932
id25188,2.34825e-09,7.71047e-12,1.0
id15719,3.7188e-07,1.0,1.60753e-08
id17546,0.0018546,0.997574,0.000571894
id18546,0.999029,0.00068371,0.000287249
id16043,2.85942e-05,0.99997,1.17687e-06
id05236,1.0,1.42263e-09,2.47556e-14
id01665,1.0,1.11655e-08,8.28693e-11
id12811,0.733468,4.44922e-05,0.266488
id11468,3.938e-10,7.91191e-11,1.0
id20311,0.999977,1.15469e-05,1.11221e-05
id04045,1.23235e-06,1.11291e-08,0.999999
id02671,0.989028,0.00826071,0.00271177
id19889,1.26026e-08,1.0,3.15375e-10
id10371,0.0744805,0.00058415,0.924935
id13583,0.99216,0.00393368,0.00390597
id11070,0.999483,0.000516611,3.56056e-08
id13087,2.71051e-09,1.0,4.27318e-14
id21670,0.000771965,0.000286083,0.998942
id16432,7.01285e-05,0.99993,2.44223e-07
id13899,1.0,3.13177e-08,8.99868e-10
id02925,3.5182e-05,0.999965,2.71167e-07
id27528,0.000532877,0.999467,3.75266e-08
id15950,0.999351,0.000519049,0.000129543
id07604,0.990491,2.18199e-06,0.00950736
id12682,1.0,3.03143e-09,2.91061e-11
id16688,5.92866e-07,0.999999,5.29225e-10
id24150,6.98408e-16,1.0,1.04297e-16
id04599,0.00062829,8.73044e-05,0.999284
id05609,0.00174144,0.00416209,0.994096
id27242,3.4907e-07,2.07777e-13,1.0
id03464,0.904168,0.0229071,0.0729248
id20129,0.00132049,1.18864e-05,0.998668
id07890,5.76068e-06,0.999991,3.40313e-06
id24082,0.999977,2.04288e-05,2.12174e-06
id18550,1.39652e-07,6.15435e-11,1.0
id13345,4.60628e-07,1.84257e-07,0.999999
id21162,0.999989,1.04138e-05,3.53303e-07
id05896,6.14602e-08,3.43422e-07,1.0
id00549,1.84163e-10,6.04777e-10,1.0
id19986,0.0180826,0.000166047,0.981751
id12287,0.000126668,6.82176e-07,0.999873
id21149,0.0258932,0.387955,0.586151
id15937,2.87094e-05,0.998864,0.00110692
id18043,0.0171957,0.00531159,0.977493
id19288,0.999995,4.94552e-06,7.30437e-10
id16304,3.45507e-06,2.35297e-07,0.999996
id03605,0.999031,2.64813e-05,0.000942931
id00126,2.71899e-05,0.999825,0.000148022
id11734,0.497048,0.502024,0.000927701
id20670,3.10385e-07,0.999999,3.72885e-07
id02266,0.060061,0.000264543,0.939675
id06651,0.000387541,0.993666,0.00594624
id12969,0.99998,2.00094e-05,3.95523e-11
id15664,0.0239728,0.965253,0.010774
id09699,9.6393e-07,0.999999,6.21663e-08
id07426,1.68032e-07,5.93131e-10,1.0
id12040,6.68403e-06,0.999993,7.86174e-09
id22961,0.377996,0.485694,0.13631
id23971,6.79173e-10,1.0,4.76779e-13
id21433,0.910132,0.017296,0.072572
id12028,0.000919026,0.999032,4.85947e-05
id15673,0.0571189,0.659392,0.283489
id18681,0.00116794,2.03294e-08,0.998832
id21339,0.999874,6.1378e-05,6.51009e-05
id23755,0.150864,0.836803,0.0123331
id10369,3.09307e-10,2.94447e-10,1.0
id03917,0.99983,0.000142181,2.7245e-05
id17078,0.00120171,0.997422,0.00137679
id10873,0.607143,0.00453158,0.388325
id21158,1.0,1.79031e-10,2.39373e-09
id16491,0.974226,0.025759,1.5253e-05
id23930,1.27183e-11,1.0,2.66156e-11
id16048,0.000749904,0.998806,0.000443853
id10070,1.0,4.23595e-11,3.02576e-08
id24962,0.959497,0.0253705,0.0151328
id27787,0.999956,4.08373e-05,2.84795e-06
id16840,0.00680464,0.98895,0.00424507
id01994,0.999467,0.000533399,2.48975e-08
id10756,2.60457e-06,4.84243e-09,0.999997
id16697,4.12954e-05,0.999955,3.87995e-06
id19603,3.64692e-05,0.999964,1.69683e-09
id03903,0.999991,9.2491e-06,1.57895e-08
id20992,0.0054638,2.14526e-06,0.994534
id15687,1.85841e-05,0.999947,3.43812e-05
id19769,4.23929e-06,0.999991,4.43103e-06
id06048,0.982365,0.0172622,0.000372967
id25098,0.00303042,0.996969,3.79898e-07
id16091,0.00314583,0.991991,0.00486324
id27192,0.99768,0.00072316,0.00159659
id05897,0.000521785,3.56141e-05,0.999443
id00828,0.999683,0.000285132,3.21632e-05
id20605,0.269935,0.00018662,0.729878
id05872,0.000224645,0.00236176,0.997414
id00761,0.99792,0.0020775,2.53987e-06
id19573,0.951258,0.030724,0.0180175
id03081,0.0013744,0.000439999,0.998186
id04887,0.000159421,4.1417e-08,0.99984
id17700,0.00392103,9.67185e-06,0.996069
id03250,0.998133,0.00186666,2.67332e-07
id21027,5.92575e-09,1.0,1.67808e-10
id19567,0.999094,0.000905819,1.17389e-08
id05661,0.00614236,0.912437,0.0814205
id27405,0.140929,0.85899,8.08604e-05
id01546,0.00020183,0.999798,4.92369e-09
id02288,6.76569e-07,0.999999,4.30552e-08
id11057,0.000234406,2.24945e-06,0.999763
id09191,1.60308e-07,0.999998,1.48326e-06
id19074,6.51905e-05,6.09735e-08,0.999935
id25012,0.993926,0.00521127,0.000862588
id24857,0.000166996,0.999831,1.61561e-06
id07557,0.0619563,0.935468,0.00257606
id23072,1.0,6.49154e-09,1.31933e-11
id20317,0.153901,0.846097,1.76609e-06
id16642,0.0840567,0.000102652,0.915841
id04211,3.15277e-06,0.999874,0.000123102
id22871,1.4676e-06,0.999999,3.04841e-08
id16178,1.27945e-10,5.22637e-13,1.0
id25172,0.000141883,3.10886e-06,0.999855
id15654,0.999995,9.36656e-07,4.09048e-06
id26067,0.99782,0.00126983,0.000909712
id11955,0.000465109,8.10915e-05,0.999454
id24939,0.00143723,8.88949e-06,0.998554
id07378,0.998478,0.00152129,1.20505e-06
id22455,0.972,0.0278891,0.000110746
id12850,0.0065802,4.17751e-05,0.993378
id12403,0.999999,3.06866e-07,9.12139e-07
id11593,0.00585689,0.993113,0.00103026
id27776,0.914157,1.7123e-06,0.0858413
id14497,0.00214257,7.37013e-07,0.997857
id24628,0.109684,0.125514,0.764803
id11283,0.00112818,3.78386e-05,0.998834
id00459,1.0,1.86508e-08,1.45201e-08
id11310,3.02945e-06,0.999996,6.18938e-07
id05177,1.70265e-08,1.0,1.71738e-10
id22598,0.0062452,0.993751,4.25209e-06
id05214,0.0329907,0.966885,0.000124658
id22797,0.788593,0.209516,0.00189113
id15832,8.48888e-05,0.973193,0.0267219
id00479,0.000106638,0.999867,2.61068e-05
id05840,0.00545552,0.914236,0.0803086
id27489,7.91533e-08,7.58417e-13,1.0
id03281,4.30314e-12,1.0,6.67348e-12
id27046,0.999878,5.88246e-06,0.000116478
id09213,0.00337447,3.97638e-05,0.996586
id18775,0.999799,0.000186468,1.49205e-05
id09731,0.0128107,0.984474,0.00271541
id25031,0.998515,0.00140524,7.93257e-05
id11945,0.968377,0.0310948,0.000527734
id20286,0.999955,4.49996e-05,1.99631e-08
id27960,0.00340035,6.15302e-05,0.996538
id13206,1.34279e-09,1.76066e-09,1.0
id09964,0.00189418,0.000176075,0.99793
id16811,3.22886e-06,0.999987,9.29521e-06
id08948,7.25456e-05,0.999927,5.83747e-07
id17636,7.01121e-13,4.68799e-13,1.0
id14046,0.0111916,8.28806e-05,0.988726
id22873,0.983528,8.36687e-05,0.0163883
id09962,4.54514e-05,0.999927,2.74029e-05
id26474,0.999873,0.000125052,1.99857e-06
id11898,0.999835,0.000151904,1.35441e-05
id25477,1.0,4.72279e-10,3.64963e-10
id25457,1.0,1.86279e-09,4.25994e-09
id26675,1.16582e-05,1.15826e-07,0.999988
id04422,0.999375,0.000229532,0.000395366
id04237,0.624392,0.0447799,0.330828
id07049,0.0137131,0.986271,1.62051e-05
id18211,0.0103128,0.988098,0.00158878
id16033,1.01326e-09,1.0,2.43541e-10
id16680,1.0,8.05981e-11,1.29571e-09
id08977,0.999979,2.00979e-05,4.02229e-07
id18494,1.55172e-17,1.0,2.54886e-18
id07714,0.773467,0.223217,0.00331558
id01243,1.0,4.60243e-09,4.71913e-07
id18562,0.000250292,0.999745,4.37792e-06
id03147,2.69334e-08,1.62421e-09,1.0
id24138,0.000140573,1.59436e-06,0.999858
id21062,0.999647,2.8299e-06,0.000349773
id25053,2.38365e-12,7.48701e-13,1.0
id14390,0.0601998,0.00111874,0.938681
id10122,0.0583176,0.00505708,0.936625
id13160,0.999053,0.000942827,4.38738e-06
id00780,3.48454e-05,0.999965,1.03179e-09
id20996,0.999076,8.13449e-05,0.000843125
id16008,0.746156,0.188612,0.0652324
id10522,2.58254e-07,1.0,4.30503e-10
id18498,0.993446,0.0056808,0.00087278
id09341,2.05882e-07,1.0,3.76279e-08
id22456,0.905761,8.32502e-05,0.0941558
id07592,4.87538e-09,1.0,3.5085e-08
id25634,0.999585,0.000412902,2.45194e-06
id15011,6.49626e-05,0.999934,6.66404e-07
id14245,0.999643,0.000174817,0.000182059
id21107,1.93704e-07,6.28803e-12,1.0
id01881,0.100253,0.89945,0.000296514
id12772,0.00357435,0.00101003,0.995416
id17589,1.0,1.90133e-07,5.63699e-09
id24421,6.99922e-08,7.86883e-13,1.0
id22088,4.82437e-06,0.00375924,0.996236
id21687,0.362625,0.000982897,0.636392
id17810,5.6044e-09,2.07191e-11,1.0
id25153,4.05629e-13,1.0,9.75026e-12
id18083,0.996114,1.23169e-05,0.00387358
id00655,0.000506129,9.04574e-07,0.999493
id13195,0.942729,0.000168023,0.0571031
id23708,0.000186264,0.990818,0.00899539
id17977,0.95853,3.26998e-05,0.041437
id10501,9.78081e-06,0.99999,3.62693e-10
id08697,1.32926e-05,0.999987,1.54287e-07
id09269,4.73187e-08,1.0,5.16331e-09
id21153,1.0,5.23363e-07,1.8725e-08
id06257,0.0915918,0.819486,0.0889219
id08366,0.0583642,7.96097e-05,0.941556
id00263,0.999936,6.09364e-05,2.71774e-06
id14445,0.999807,1.50882e-06,0.000191803
id18864,3.45583e-09,2.22183e-08,1.0
id18427,0.999992,2.95701e-07,8.03877e-06
id24348,2.78837e-05,7.45325e-08,0.999972
id17329,1.0,2.01863e-09,4.9701e-09
id07519,0.00034503,0.99948,0.000174758
id17995,3.03573e-08,5.58958e-09,1.0
id25329,0.999959,3.73912e-05,3.05071e-06
id14513,0.435628,0.564372,2.50625e-08
id10203,0.305419,0.677418,0.017163
id25887,0.999996,3.8583e-06,2.59454e-07
id08186,0.999925,4.42794e-06,7.01761e-05
id20535,9.18373e-06,0.999991,2.43673e-08
id06411,2.28384e-05,1.84759e-06,0.999975
id11984,0.99998,1.77625e-05,2.4251e-06
id16389,3.29114e-05,0.999911,5.58124e-05
id23333,1.0,4.83523e-13,1.9519e-14
id19447,0.986117,0.00039628,0.0134866
id01461,1.0,2.14454e-08,7.76137e-10
id25601,5.54402e-08,1.0,7.73757e-10
id04803,0.0174253,0.982574,2.25447e-07
id19029,1.62781e-06,0.999998,3.2201e-07
id11507,0.00282256,0.997172,4.94603e-06
id13246,0.997286,6.6629e-05,0.0026474
id26927,5.71007e-06,4.01996e-08,0.999994
id12423,0.999887,0.000112796,4.83034e-07
id09601,1.23031e-09,1.0,4.89997e-09
id23100,0.228495,0.0139258,0.75758
id21939,0.999989,1.08257e-05,3.77061e-07
id16139,3.08899e-09,6.57682e-11,1.0
id27334,1.0,3.20385e-07,1.01091e-09
id22326,1.86144e-08,1.17005e-11,1.0
id18527,8.0992e-06,0.0182314,0.98176
id05072,1.27271e-09,1.14206e-12,1.0
id21820,1.1315e-11,1.0,7.15839e-14
id13960,0.9999,9.69039e-05,2.86097e-06
id03958,0.999998,5.28613e-09,1.74313e-06
id10849,0.0515014,0.948432,6.69592e-05
id06252,0.999993,5.08619e-07,6.91713e-06
id26045,0.999999,3.14762e-07,2.10306e-07
id04849,2.65091e-08,1.0,1.89938e-07
id05215,1.00911e-09,1.0,4.49009e-10
id22830,0.0790926,0.920673,0.000234919
id21325,1.12631e-05,0.999989,1.88091e-07
id09287,1.40146e-08,5.42571e-14,1.0
id24354,0.406698,0.593237,6.50623e-05
id06784,1.55552e-05,0.999982,2.12067e-06
id03848,0.00682437,0.982283,0.0108929
id01410,0.00200773,0.00171732,0.996275
id00874,0.487567,0.421263,0.0911698
id00784,1.33281e-05,2.35033e-06,0.999984
id19909,0.000289832,0.999691,1.91525e-05
id18906,2.22999e-05,0.999976,1.48891e-06
id18748,2.16559e-09,4.69729e-09,1.0
id04654,5.05479e-05,0.999949,1.85459e-07
id07608,0.999764,6.40775e-05,0.000171972
id10845,2.06496e-06,0.999996,2.02296e-06
id10718,5.50242e-10,2.22843e-12,1.0
id19100,0.00136095,0.998627,1.17818e-05
id10416,1.0,1.13747e-09,1.31361e-09
id02535,1.48951e-09,1.0,8.22705e-12
id23920,0.475123,5.72383e-05,0.52482
id16226,0.998441,0.00140999,0.00014898
id09196,4.67256e-11,1.0,1.0833e-13
id03368,8.6592e-05,6.66756e-07,0.999913
id27373,0.000158183,6.7584e-05,0.999774
id11497,0.960255,0.0395948,0.000150674
id07640,0.999999,4.8439e-07,1.96096e-07
id22416,1.04128e-14,1.0,3.5878e-18
id20303,9.55554e-09,1.0,7.99068e-12
id13811,7.17105e-12,3.096e-11,1.0
id04365,0.0184109,0.979353,0.00223613
id00199,8.88811e-06,0.653525,0.346467
id24884,1.0,1.01469e-08,2.30856e-07
id06763,1.79984e-09,1.0,5.15996e-10
id18275,0.999944,2.51406e-05,3.0514e-05
id20971,0.985934,0.0100846,0.00398152
id01581,0.00109584,8.85237e-08,0.998904
id24805,0.0519212,0.0117287,0.93635
id07950,9.23891e-05,0.999902,5.57608e-06
id26346,3.1274e-08,9.69647e-09,1.0
id24046,0.999371,0.000396079,0.000232391
id05548,4.57061e-06,0.999995,9.59366e-10
id17433,0.999983,1.29724e-07,1.70609e-05
id18712,0.99987,2.51762e-05,0.000105293
id21128,0.918254,0.00614861,0.0755972
id02906,0.0013268,0.000106097,0.998567
id22201,4.32645e-11,1.0,7.44382e-16
id08614,5.49855e-07,0.999998,1.39666e-06
id22484,0.100368,0.8985,0.00113226
id16291,0.662044,0.332435,0.0055209
id26869,0.995442,0.0015267,0.00303116
id18062,5.4957e-07,0.999999,7.8119e-08
id27078,1.0,5.50782e-10,9.3516e-13
id02756,0.002833,0.671219,0.325948
id03454,4.62435e-06,3.88029e-06,0.999992
id02195,0.121967,3.48871e-05,0.877998
id27418,7.64334e-12,1.0,3.89353e-13
id02733,0.999993,1.30511e-06,5.82379e-06
id15677,1.0,9.05854e-08,7.01168e-08
id08204,0.999329,4.11997e-05,0.000630081
id11529,0.999979,2.01094e-05,4.42158e-07
id14000,0.000945347,3.26795e-06,0.999051
id11866,0.998211,3.81365e-05,0.00175062
id14084,5.57547e-05,0.999944,3.21711e-09
id17826,0.00300579,0.0113011,0.985693
id07289,2.70761e-07,6.63578e-10,1.0
id05102,0.99999,8.62895e-06,1.43875e-06
id14779,0.991324,0.00391366,0.00476284
id19144,6.38434e-05,0.999936,3.25703e-07
id12372,0.000531459,0.999462,6.81212e-06
id05673,3.19594e-11,1.0,4.6497e-12
id07343,1.5137e-08,1.31266e-11,1.0
id10390,2.44725e-07,0.999999,8.78965e-07
id27323,0.00277241,0.000243272,0.996984
id26483,0.99991,8.985e-05,1.30551e-08
id07690,0.0978721,0.900674,0.0014538
id22766,0.998455,0.00124546,0.00029908
id10289,0.999995,6.99876e-08,4.35701e-06
id22243,0.942727,0.0513519,0.00592156
id24509,0.00727101,0.992699,2.98719e-05
id02407,2.81538e-06,0.999997,6.32793e-07
id08746,0.969717,0.0290674,0.00121525
id12854,0.150031,0.849361,0.000607335
id25598,4.73199e-05,3.3818e-06,0.999949
id16973,0.0105457,0.838006,0.151449
id20066,0.000519676,0.00059369,0.998887
id25966,4.70661e-11,1.0,5.51233e-13
id21599,1.33827e-05,0.0631125,0.936874
id17112,1.0,2.61612e-10,8.32569e-09
id01775,4.17171e-12,1.0,4.97137e-12
id08484,0.444861,0.00631496,0.548824
id12094,2.74156e-09,1.0,1.32094e-09
id25422,0.263967,2.02971e-05,0.736013
id25063,0.0657886,0.934211,2.69015e-07
id25508,2.20346e-09,4.17387e-12,1.0
id01575,0.0968163,6.0866e-05,0.903123
id24368,3.17804e-07,8.08178e-09,1.0
id16823,1.37695e-10,1.0,4.13073e-13
id22747,0.999798,0.000192308,1.01614e-05
id19321,0.388945,0.595379,0.0156758
id08220,2.42034e-08,1.0,2.4318e-10
id12296,0.975037,0.000455466,0.0245079
id11186,1.0,2.5346e-13,2.58786e-16
id10551,2.08972e-06,0.999994,3.53565e-06
id20839,0.183223,0.773368,0.0434089
id06118,0.99992,1.02727e-05,6.92825e-05
id06330,0.00170961,0.998278,1.21095e-05
id02669,0.779172,0.21981,0.00101807
id14811,1.0,1.91317e-08,1.20742e-12
id04728,1.0,3.32163e-07,1.38641e-07
id16646,0.000115658,2.07763e-07,0.999884
id13018,3.88151e-06,0.999988,8.33702e-06
id15248,0.999577,0.000422956,8.97719e-08
id23476,0.00303643,0.996958,5.48856e-06
id09208,6.99909e-05,0.99992,1.04323e-05
id19351,0.958943,0.041026,3.10757e-05
id02009,0.454675,0.543029,0.00229557
id00785,0.999799,0.000199454,1.14382e-06
id07975,0.974263,0.0207652,0.00497183
id17892,0.720455,0.263752,0.0157927
id03299,0.999958,6.91673e-07,4.13077e-05
id15351,0.00118851,0.998811,5.27073e-08
id11066,0.0258097,0.973834,0.000355826
id20485,0.000139867,0.99986,2.51808e-07
id13866,0.999995,2.79482e-07,4.43671e-06
id17335,0.0382276,0.961066,0.000706308
id15220,0.996926,0.00307198,2.22863e-06
id24047,0.999951,4.70834e-05,2.38373e-06
id15180,2.53223e-07,1.0,1.13965e-08
id16921,0.0412557,0.00123769,0.957507
id17207,4.38595e-07,9.91748e-09,1.0
id15068,0.985968,0.00115042,0.0128812
id22013,0.999653,0.000205993,0.000140879
id11929,0.0224428,0.000115997,0.977441
id12540,0.987869,0.0121291,1.76477e-06
id12582,0.829768,0.143541,0.0266911
id05261,0.999936,4.36236e-05,1.98535e-05
id08471,0.80302,0.196979,3.16646e-07
id15209,0.058143,0.93892,0.00293704
id01148,0.962836,0.0371634,3.43548e-07
id26519,2.37248e-07,4.90034e-07,0.999999
id16510,0.999437,0.00025262,0.000310339
id03888,7.59626e-08,1.0,1.51121e-07
id27926,0.999759,0.000239184,1.70642e-06
id05359,8.22326e-07,2.16853e-07,0.999999
id04274,0.999975,1.66841e-05,7.83687e-06
id21013,0.00521641,0.0155025,0.979281
id11443,0.0216619,0.977647,0.000690986
id09956,0.929101,0.00322742,0.0676711
id03138,0.00021723,0.999557,0.000225825
id08516,0.999999,7.19394e-07,4.97121e-08
id08608,1.34531e-07,6.73827e-09,1.0
id04629,1.74003e-05,6.91385e-07,0.999982
id19808,3.50671e-13,1.0,1.77626e-14
id16578,0.032672,3.88566e-05,0.967289
id04607,0.00572386,0.994275,1.52724e-06
id22816,0.000889802,0.999103,7.43602e-06
id27913,0.999958,3.4498e-05,7.17041e-06
id00346,1.33491e-07,4.42372e-08,1.0
id02198,6.49212e-09,1.0,8.92058e-09
id27303,0.955531,0.0444555,1.37925e-05
id07033,5.40925e-08,3.5068e-09,1.0
id03546,7.62164e-07,1.60677e-05,0.999983
id14709,0.999957,2.46024e-05,1.88806e-05
id25348,0.946684,0.000141757,0.0531738
id19596,0.00116016,2.45786e-05,0.998815
id12265,4.17597e-05,3.75392e-08,0.999958
id01054,0.928985,1.01556e-05,0.0710048
id03002,1.8526e-07,1.56377e-05,0.999984
id25624,0.999937,6.31096e-05,4.53304e-09
id16202,0.057206,0.936159,0.00663536
id08187,0.999988,1.19819e-05,1.11356e-09
id24373,0.00779685,0.991608,0.000594766
id06415,0.000381465,0.998716,0.000902991
id09078,8.13694e-09,1.0,6.51025e-12
id25989,0.929643,0.000569246,0.0697882
id05431,0.0137026,0.000348334,0.985949
id16557,4.22974e-07,1.0,3.56693e-08
id22749,0.999989,2.33626e-06,8.40281e-06
id00697,1.26819e-05,0.000100581,0.999887
id22969,0.999653,0.000294357,5.25283e-05
id07440,1.4923e-06,3.35769e-08,0.999998
id19872,0.999973,1.03195e-05,1.65955e-05
id06054,1.0,4.05326e-08,7.9578e-10
id27862,0.999994,2.56696e-06,3.00428e-06
id27186,0.129756,0.795491,0.0747528
id01617,3.127e-06,1.90899e-08,0.999997
id11922,3.2189e-10,1.0,8.56173e-12
id15003,0.746009,0.0652969,0.188694
id09458,1.63047e-05,6.03725e-06,0.999978
id03568,0.999988,1.03767e-05,1.46724e-06
id27132,1.0,1.10307e-07,4.43452e-10
id24204,0.857235,0.142567,0.000198168
id24736,0.999979,6.08226e-07,2.08196e-05
id06990,1.03068e-12,1.0,3.14443e-13
id24155,5.90877e-09,1.0,4.95157e-08
id22129,1.1214e-09,1.69838e-09,1.0
id00191,1.91761e-11,5.19948e-15,1.0
id05185,0.998088,1.07891e-06,0.00191059
id13399,0.984269,0.0154544,0.000276229
id20862,0.408513,0.000254842,0.591232
id06180,1.0,1.51826e-10,2.32394e-12
id27225,0.999666,0.000324735,8.81621e-06
id09447,1.01187e-06,3.86653e-06,0.999995
id18125,1.0,8.19158e-16,1.21819e-15
id04010,2.3969e-05,6.41994e-06,0.99997
id17932,0.565714,0.432839,0.00144703
id17948,0.999981,6.41482e-12,1.93394e-05
id18545,0.852966,0.140604,0.0064299
id03389,0.000107034,0.999891,1.70518e-06
id02487,5.81036e-05,0.24334,0.756602
id04924,0.974036,0.0178908,0.00807309
id23553,0.0288129,6.40499e-06,0.971181
id16831,0.993698,0.00611417,0.000188051
id01296,1.0,5.08304e-07,3.07188e-08
id12033,0.492589,0.00286313,0.504548
id06913,9.00351e-07,0.864982,0.135018
id15715,0.0014018,0.998592,5.88744e-06
id23432,0.927234,0.0727652,7.26178e-07
id01152,0.998431,0.000419941,0.00114896
id16384,0.0371347,0.957296,0.00556958
id04060,0.999865,1.21503e-06,0.00013421
id21604,1.0,3.89712e-07,3.47748e-09
id11212,7.25987e-09,1.22748e-11,1.0
id26589,0.241531,0.391118,0.36735
id15858,0.999403,0.000596551,3.03086e-10
id02814,0.762742,0.0128438,0.224414
id18347,0.999949,2.96876e-05,2.17889e-05
id02517,0.787478,0.170036,0.0424863
id20800,0.874893,0.125039,6.72381e-05
id16428,0.739817,0.249572,0.0106117
id23844,1.0,2.03701e-14,7.40195e-15
id11149,3.55529e-05,0.999658,0.000306545
id12505,3.43387e-07,0.999999,3.56797e-07
id10850,0.00256999,0.997428,1.64646e-06
id05706,1.0,2.68963e-11,1.46388e-09
id23216,4.6949e-07,1.0,7.47209e-10
id16618,5.89341e-06,5.17671e-07,0.999994
id04283,3.38884e-10,1.0,4.09941e-07
id20374,0.000352907,0.878696,0.120951
id07227,7.05917e-14,1.0,1.16318e-12
id06396,0.99944,0.000558274,1.47907e-06
id08884,0.999999,9.37694e-08,8.48762e-07
id10983,0.966385,0.0335322,8.31939e-05
id07296,5.75984e-05,0.999942,6.1455e-07
id17683,6.14572e-05,0.000251586,0.999687
id26473,0.00360685,4.01939e-09,0.996393
id06454,7.80937e-08,4.63562e-12,1.0
id19166,1.0,2.20229e-08,1.61713e-09
id08406,0.172391,0.808153,0.0194567
id25126,0.00101209,0.017437,0.981551
id27593,0.999993,6.40233e-06,6.14445e-08
id24613,9.98475e-06,2.74078e-07,0.99999
