id,EAP,HPL,MWS
id25611,0.0379391,0.93548,0.0265809
id13872,0.270252,0.538001,0.191747
id08102,0.0462013,0.923896,0.029903
id03475,0.151681,0.658995,0.189324
id07569,0.278863,0.101963,0.619174
id04616,0.494429,0.0786876,0.426883
id07266,0.963094,0.0216854,0.0152204
id16104,0.234759,0.295704,0.469537
id05031,0.396007,0.434143,0.169849
id12290,0.864506,0.0821366,0.0533578
id26428,0.446396,0.211833,0.34177
id07837,0.20159,0.00471218,0.793698
id19918,0.0417401,0.939729,0.0185312
id13067,0.499357,0.280835,0.219808
id11540,0.220575,0.64248,0.136946
id17215,0.335504,0.17492,0.489576
id01745,0.0195792,0.0233578,0.957063
id00617,0.747675,0.00234237,0.249983
id02879,0.130598,0.0493711,0.820031
id22811,0.709583,0.251222,0.0391952
id17744,0.0478864,0.944463,0.00765039
id04341,0.645601,0.26421,0.0901888
id08690,0.970048,0.0145892,0.0153631
id11565,0.729285,0.194165,0.0765505
id09634,0.0276187,0.0380748,0.934307
id15427,0.725181,0.255042,0.0197765
id11484,0.288909,0.0639919,0.647099
id26859,0.398695,0.512441,0.0888637
id02880,0.440382,0.235839,0.32378
id21584,0.106955,0.106193,0.786851
id14918,0.881048,0.0781363,0.040816
id20117,0.0182956,0.974168,0.00753645
id17002,0.188412,0.0653924,0.746196
id13158,0.174052,0.091013,0.734935
id11457,0.167298,0.250172,0.58253
id22103,0.694471,0.259022,0.0465072
id27529,0.457974,0.361644,0.180383
id25918,0.0727763,0.896241,0.0309822
id24611,0.387227,0.426687,0.186086
id13996,0.0313873,0.93449,0.034123
id05259,0.41192,0.044745,0.543335
id13593,0.0405636,0.00639268,0.953044
id18017,0.344227,0.158484,0.497289
id04960,0.403855,0.284756,0.311389
id13758,0.0733521,0.801576,0.125072
id04492,0.578532,0.141449,0.280019
id05023,0.0280742,0.00164703,0.970279
id05950,0.744615,0.0240198,0.231365
id11006,0.932575,0.0217283,0.0456969
id09643,0.180197,0.127334,0.692468
id06055,0.0117127,0.00518553,0.983102
id17368,0.0143321,0.84225,0.143418
id14176,0.153692,0.266392,0.579916
id27198,0.12074,0.136394,0.742866
id05649,0.960139,0.0162907,0.0235705
id25189,0.880598,0.099904,0.0194979
id05589,0.832895,0.051601,0.115504
id08042,0.978238,0.0108136,0.0109481
id13680,0.0260135,0.236634,0.737353
id07827,0.00820377,0.0015047,0.990292
id18530,0.935502,0.0555074,0.00899049
id08813,0.351799,0.201267,0.446934
id05914,0.149762,0.274635,0.575603
id00488,0.447408,0.180481,0.372111
id03668,0.808314,0.0682019,0.123484
id24088,0.0595728,0.863625,0.0768019
id02988,0.302554,0.639703,0.0577429
id20364,0.989955,0.00480976,0.00523483
id16851,0.389597,0.114666,0.495736
id20843,0.8332,0.00996508,0.156835
id27424,0.184405,0.0388061,0.776789
id06862,0.906424,0.0489366,0.044639
id19411,0.00318267,0.995132,0.00168523
id23789,0.113077,0.000250491,0.886673
id23545,0.0263278,0.957851,0.0158211
id05639,0.34864,0.064993,0.586367
id07046,0.0791057,0.894475,0.0264196
id23634,0.942643,0.0205315,0.036826
id05799,0.124833,0.0754234,0.799743
id19418,0.178501,0.0429875,0.778512
id21189,0.0213492,0.967845,0.0108056
id22281,0.935332,0.0195269,0.0451411
id16127,0.150305,0.27938,0.570315
id05867,0.218127,0.0556033,0.72627
id01211,0.490911,0.504701,0.00438842
id10078,0.022261,0.0611515,0.916588
id17157,0.818744,0.108435,0.0728212
id23293,0.383788,0.400681,0.215531
id03589,0.820977,0.10869,0.0703324
id03387,0.0556234,0.0239934,0.920383
id21470,0.488257,0.281518,0.230225
id22763,0.0192198,0.0183961,0.962384
id02601,0.580208,0.148444,0.271348
id09923,0.447539,0.392429,0.160032
id05935,0.00684453,0.978661,0.0144941
id14296,0.0323507,0.00816847,0.959481
id04605,0.714761,0.200878,0.0843612
id08167,0.00787341,0.00180053,0.990326
id12659,0.92465,0.0351932,0.0401569
id21553,0.78685,0.136834,0.0763153
id13510,0.0145464,0.919147,0.0663063
id04734,0.0233,0.200885,0.775815
id17689,0.0334496,0.0278057,0.938745
id08148,0.350198,0.501126,0.148676
id14908,0.153474,0.826147,0.0203795
id17238,0.228152,0.621819,0.150029
id27146,0.121219,0.0184786,0.860302
id16670,0.641315,0.22221,0.136476
id12023,0.63606,0.213322,0.150618
id18129,0.242624,0.0641777,0.693198
id07365,0.00718819,0.98133,0.0114819
id03073,0.218773,0.294087,0.48714
id14824,0.0285767,0.939588,0.031835
id26339,0.164084,0.819071,0.0168455
id16562,0.683145,0.241803,0.0750525
id22182,0.00332217,0.990296,0.00638207
id27892,0.373089,0.434697,0.192213
id23713,0.516268,0.244349,0.239383
id00214,0.883752,0.0532689,0.0629788
id21698,0.0189168,0.0339695,0.947114
id17685,0.0759525,0.226021,0.698027
id24848,0.502099,0.0587354,0.439166
id01544,0.666152,0.141901,0.191947
id12344,0.128038,0.717361,0.154601
id00513,0.52701,0.0181789,0.454811
id19448,0.876646,0.0936173,0.0297365
id11942,0.643907,0.174125,0.181968
id16370,0.684217,0.202567,0.113216
id06508,0.0944766,0.022286,0.883237
id20829,0.0484006,0.72517,0.226429
id27450,0.947032,0.0427434,0.0102241
id07362,0.274151,0.0997767,0.626072
id15120,0.369421,0.412159,0.21842
id10568,0.7337,0.195816,0.0704846
id09623,0.695109,0.0763086,0.228582
id06139,0.139854,0.766611,0.0935351
id24022,0.44161,0.101843,0.456546
id02108,0.935626,0.0257939,0.0385798
id14950,0.233463,0.0764974,0.69004
id01142,0.165919,0.109163,0.724918
id15655,0.556165,0.0467666,0.397069
id13975,0.0846839,0.826285,0.0890314
id00160,0.0927121,0.85019,0.0570975
id08273,0.17129,0.027464,0.801246
id13642,0.172912,0.0774066,0.749681
id25452,0.706863,0.231939,0.0611978
id24806,0.526098,0.248917,0.224985
id20664,0.0510083,0.0412016,0.90779
id13359,0.671917,0.252211,0.0758728
id24579,0.431429,0.338114,0.230457
id23389,0.609116,0.125758,0.265127
id06502,0.700874,0.197074,0.102052
id03083,0.951493,0.0241097,0.0243969
id01694,0.0953737,0.0487413,0.855885
id21872,0.254797,0.0979874,0.647216
id01860,0.00809402,0.000235246,0.991671
id18127,0.713215,0.143997,0.142788
id01490,0.0102397,0.000143045,0.989617
id00183,0.853497,0.0898885,0.0566147
id15458,0.450356,0.328137,0.221507
id04289,0.669926,0.0981766,0.231898
id02129,0.0742372,0.0713212,0.854442
id10271,0.607431,0.190282,0.202287
id02982,0.223867,0.501136,0.274997
id15036,0.0967074,0.884339,0.0189531
id15854,0.911557,0.0387948,0.0496478
id10252,0.143536,0.0686923,0.787771
id24359,0.0257823,0.0222385,0.951979
id18620,0.00327848,0.995191,0.00153078
id25768,0.0595955,0.0843326,0.856072
id16604,0.572322,0.103508,0.324169
id24942,0.190989,0.0286455,0.780366
id12989,0.0326436,0.959361,0.00799485
id13841,0.339243,0.0524453,0.608312
id15481,0.444719,0.164052,0.391228
id10600,0.416551,0.0505302,0.532918
id18528,0.720133,0.0845027,0.195364
id16465,0.0299682,0.951469,0.018563
id14204,0.0678775,0.874089,0.0580338
id05924,0.92154,0.0442029,0.0342573
id16756,0.018539,0.0404465,0.941015
id01167,0.13653,0.14463,0.71884
id27624,0.0372118,0.907053,0.0557353
id13724,0.388635,0.0925893,0.518775
id03677,0.656037,0.0191248,0.324838
id26463,0.405758,0.173341,0.420901
id15623,0.353817,0.0713233,0.57486
id26379,0.0704141,0.0130545,0.916531
id25294,0.0775137,0.0355925,0.886894
id04100,0.135614,0.326258,0.538128
id23831,0.347327,0.436798,0.215875
id17334,0.947626,0.0339805,0.0183935
id19506,0.0168785,0.0166034,0.966518
id18629,0.89162,0.0680776,0.0403029
id09105,0.36737,0.0988515,0.533779
id27735,0.508315,0.440925,0.0507599
id22840,0.812499,0.0497127,0.137788
id01465,0.28072,0.129751,0.58953
id27750,0.341855,0.0986629,0.559482
id20421,0.0788538,0.000591187,0.920555
id23826,0.488003,0.467852,0.0441457
id23219,0.289939,0.37259,0.337471
id06442,0.0315224,0.00294552,0.965532
id07847,0.664312,0.280327,0.055361
id16995,0.441391,0.409129,0.14948
id07626,0.190855,0.667899,0.141246
id21920,0.070757,0.923165,0.00607806
id22340,0.866959,0.116059,0.0169813
id22108,0.116905,0.0145744,0.86852
id25661,0.774743,0.0815449,0.143712
id16284,0.481488,0.184028,0.334483
id19900,0.848088,0.0906437,0.0612684
id20864,0.933648,0.0216997,0.0446524
id26099,0.475715,0.401003,0.123282
id00333,0.407681,0.348814,0.243505
id27278,0.0579312,0.0618879,0.880181
id16758,0.0897701,0.873335,0.0368946
id25660,0.476751,0.430117,0.0931317
id05146,0.269618,0.0785016,0.651881
id24812,0.0795845,0.083603,0.836812
id12003,0.86579,0.0386786,0.0955315
id04569,0.20456,0.381369,0.414071
id08269,0.707427,0.120128,0.172444
id06080,0.52947,0.404928,0.0656022
id09782,0.340887,0.64653,0.0125826
id19722,0.133163,0.796032,0.0708046
id02781,0.0356205,0.0205722,0.943807
id13385,0.550107,0.053998,0.395895
id24676,0.45773,0.0913454,0.450924
id07628,0.436557,0.328741,0.234702
id19363,0.20107,0.435342,0.363588
id27392,0.841111,0.0897697,0.0691194
id26486,0.507899,0.239063,0.253038
id02440,0.688648,0.208726,0.102626
id26878,0.723191,0.057632,0.219177
id23044,0.986595,0.00668927,0.00671599
id24170,0.265944,0.697227,0.0368287
id22332,0.848436,0.0147924,0.136772
id27933,0.893953,0.0415361,0.0645107
id17535,0.0838344,0.0250023,0.891163
id19700,0.0427036,0.93394,0.0233565
id19809,0.29001,0.359862,0.350129
id04484,0.127719,0.146968,0.725312
id00481,0.766074,0.135147,0.0987785
id27510,0.486552,0.466447,0.0470008
id04635,0.636286,0.0937636,0.26995
id26027,0.892888,0.0800727,0.0270388
id09300,0.116808,0.838759,0.0444333
id06381,0.0995442,0.0204747,0.879981
id18038,0.0069488,0.000193776,0.992857
id22011,0.374427,0.227829,0.397744
id10608,0.0784079,0.80027,0.121322
id23054,0.453391,0.06255,0.484059
id13904,0.0797528,0.86607,0.0541774
id13855,0.167041,0.129669,0.70329
id17630,0.300738,0.450665,0.248597
id08595,0.170074,0.0748734,0.755052
id09532,0.525472,0.296212,0.178316
id13176,0.283146,0.365263,0.351591
id27237,0.0671709,0.0245443,0.908285
id16704,0.27197,0.266467,0.461562
id20994,0.353353,0.182852,0.463795
id17501,0.0135967,0.956179,0.0302244
id16509,0.145346,0.113136,0.741518
id15081,0.0536188,0.0224371,0.923944
id24414,0.208204,0.060007,0.731789
id09220,0.0585621,0.111435,0.830003
id26514,0.310227,0.0284139,0.661359
id14703,0.953671,0.0189185,0.0274102
id19838,0.163098,0.280467,0.556436
id23297,0.131037,0.0495582,0.819404
id17113,0.786318,0.137037,0.0766442
id11693,0.431825,0.0960902,0.472085
id00847,0.124868,0.166767,0.708365
id00233,0.363788,0.108638,0.527574
id02776,0.975018,0.0104514,0.0145307
id10396,0.597273,0.092424,0.310303
id18222,0.846712,0.0805358,0.0727525
id13476,0.146773,0.104804,0.748423
id08007,0.704984,0.0960541,0.198962
id12984,0.0375333,0.00951501,0.952952
id04174,0.176268,0.766205,0.0575262
id23874,0.0426025,0.0190014,0.938396
id00595,0.0706007,0.925398,0.00400122
id18041,0.603572,0.154709,0.241719
id17403,0.379271,0.0804391,0.54029
id11741,0.450134,0.151508,0.398358
id16928,0.150108,0.0447554,0.805137
id21913,0.0256375,0.0351908,0.939172
id05939,0.0349228,0.0238045,0.941273
id12429,0.0107962,0.968021,0.0211829
id04447,0.441738,0.147619,0.410643
id15928,0.653713,0.181712,0.164574
id13126,0.24467,0.104044,0.651285
id03989,0.177984,0.521293,0.300723
id08950,0.0301473,0.958681,0.0111719
id26494,0.0923921,0.0441566,0.863451
id09289,0.0677291,0.044521,0.88775
id16295,0.00755443,0.985383,0.00706262
id01616,0.0273854,0.962297,0.010318
id25251,0.0165103,0.0307403,0.952749
id10354,0.593931,0.0667108,0.339358
id08559,0.172827,0.72215,0.105023
id20385,0.333762,0.101384,0.564853
id01760,0.732529,0.101879,0.165592
id04242,0.407995,0.0991026,0.492902
id05652,0.215802,0.733184,0.0510143
id05269,0.0733614,0.83286,0.0937789
id11218,0.169307,0.0952335,0.735459
id19158,0.329194,0.600513,0.0702926
id00927,0.103309,0.0306911,0.866
id25636,0.263872,0.207806,0.528322
id20727,0.238626,0.0582368,0.703138
id01645,0.404717,0.502989,0.0922941
id19931,0.295765,0.543654,0.160581
id12473,0.0373052,0.953646,0.00904892
id00618,0.725748,0.0253194,0.248932
id27329,0.0107364,0.0162909,0.972973
id11553,0.873619,0.0280488,0.098332
id10357,0.103173,0.0157378,0.88109
id11392,0.0530365,0.010772,0.936191
id03634,0.250029,0.658548,0.0914232
id15781,0.40521,0.57627,0.01852
id11706,0.0906759,0.243398,0.665927
id04248,0.83528,0.0795882,0.0851316
id26011,0.162054,0.715723,0.122223
id17478,0.0353608,0.0119306,0.952709
id16179,0.929308,0.0441322,0.0265602
id11340,0.884059,0.0869128,0.0290281
id05629,0.300521,0.632893,0.0665861
id00266,0.070324,0.0167616,0.912914
id18514,0.411702,0.159845,0.428453
id05167,0.114021,0.289791,0.596188
id08943,0.309505,0.234566,0.455929
id14580,0.124436,0.78329,0.0922746
id24496,0.771381,0.190961,0.0376579
id04884,0.104403,0.209054,0.686543
id08011,0.0621215,0.0313608,0.906518
id17807,0.105382,0.00505974,0.889558
id05694,0.539167,0.0567522,0.404081
id02907,0.0211146,0.915039,0.0638468
id23235,0.471725,0.0706073,0.457668
id26764,0.664955,0.2895,0.0455442
id12226,0.0142035,0.0133858,0.972411
id15157,0.0878424,0.0772242,0.834933
id27127,0.0568482,0.0240406,0.919111
id27723,0.063405,0.0421714,0.894424
id10742,0.0712437,0.894287,0.0344688
id22951,0.323787,0.11492,0.561293
id09429,0.403948,0.0452739,0.550778
id26058,0.121517,0.269284,0.609198
id27415,0.200265,0.317771,0.481964
id06938,0.258663,0.0377463,0.70359
id18702,0.779914,0.113192,0.106893
id05229,0.455406,0.335282,0.209312
id05219,0.0430401,0.0113927,0.945567
id26375,0.224323,0.690953,0.0847248
id19622,0.866759,0.0541773,0.079064
id13333,0.667739,0.0650357,0.267225
id25849,0.111206,0.834536,0.0542586
id06780,0.803698,0.0873859,0.108916
id01128,0.339198,0.0477796,0.613022
id22697,0.0791467,0.0838447,0.837009
id03725,0.262036,0.594488,0.143475
id06570,0.35227,0.259246,0.388484
id07834,0.0460521,0.0174563,0.936492
id08930,0.704791,0.0914116,0.203797
id03276,0.00932493,0.00216682,0.988508
id07367,0.0539727,0.923096,0.0229315
id12250,0.743455,0.201733,0.054812
id00461,0.524356,0.0684507,0.407193
id17583,0.93652,0.0388825,0.0245978
id07331,0.60524,0.234281,0.160479
id09844,0.0467147,0.0287283,0.924557
id12595,0.386381,0.540556,0.0730628
id12911,0.00856945,0.988024,0.00340688
id13334,0.0304131,0.0770699,0.892517
id03231,0.132342,0.279985,0.587673
id16441,0.15539,0.139606,0.705005
id11427,0.184241,0.0732272,0.742532
id16919,0.956603,0.0320742,0.0113233
id04388,0.0184668,0.016468,0.965065
id09608,0.156755,0.107363,0.735881
id14912,0.100592,0.0110492,0.888359
id24621,0.219906,0.520217,0.259877
id14904,0.132333,0.456004,0.411662
id09209,0.220511,0.140408,0.639081
id10425,0.969361,0.0272004,0.00343891
id04915,0.316278,0.0518025,0.63192
id01417,0.0877406,0.735605,0.176654
id12318,0.812213,0.148516,0.0392711
id01184,0.22775,0.337721,0.43453
id05349,0.0496522,0.0152564,0.935091
id14718,0.0609877,0.0295225,0.90949
id20392,0.548851,0.17208,0.279069
id10071,0.152817,0.229175,0.618008
id24369,0.992805,0.00374064,0.00345413
id22137,0.878164,0.0474117,0.0744246
id14478,0.0595691,0.0481551,0.892276
id10018,0.0768955,0.0193712,0.903733
id13357,0.0659971,0.899965,0.0340382
id06093,0.25849,0.478314,0.263197
id26039,0.0352492,0.0265615,0.938189
id05974,0.0451195,0.941033,0.0138472
id09745,0.126171,0.737835,0.135994
id01255,0.333986,0.406485,0.259529
id25995,0.0109395,0.98174,0.00731998
id01205,0.361336,0.527904,0.11076
id09735,0.141285,0.844073,0.0146423
id19431,0.413335,0.533119,0.0535459
id10226,0.919676,0.0429091,0.0374145
id22446,0.949532,0.0273409,0.0231267
id10207,0.220015,0.145836,0.634149
id02564,0.643332,0.187996,0.168671
id15113,0.324046,0.448381,0.227573
id20230,0.868138,0.0773687,0.0544936
id18155,0.945526,0.0332115,0.0212621
id23722,0.0412344,0.0465537,0.912212
id20241,0.952168,0.0155955,0.0322367
id10580,0.0344397,0.0158146,0.949746
id09405,0.173019,0.0753927,0.751589
id16297,0.229743,0.746459,0.0237983
id27247,0.0591423,0.0376298,0.903228
id26321,0.918268,0.0459506,0.0357813
id18503,0.128392,0.026698,0.84491
id04178,0.198511,0.589298,0.212191
id22695,0.0367948,0.037893,0.925312
id04368,0.947127,0.0151689,0.037704
id20585,0.848557,0.124407,0.027036
id21615,0.224191,0.129486,0.646324
id10830,0.00525416,0.994419,0.000326973
id22143,0.897898,0.0573113,0.0447907
id21600,0.932416,0.034972,0.0326119
id23773,0.949558,0.0164032,0.0340388
id08505,0.968893,0.00476042,0.0263462
id27152,0.502415,0.0582438,0.439341
id09817,0.125013,0.230513,0.644474
id02355,0.426402,0.319794,0.253804
id23629,0.896888,0.0322285,0.0708834
id22194,0.771703,0.0972897,0.131007
id05592,0.209133,0.0529212,0.737946
id02916,0.207213,0.635511,0.157276
id22284,0.362714,0.0588941,0.578391
id14574,0.58563,0.0848672,0.329503
id16820,0.83187,0.0759912,0.0921382
id04513,0.742195,0.0519495,0.205855
id05853,0.821728,0.107102,0.0711695
id23528,0.0995424,0.838102,0.062356
id06684,0.512863,0.44719,0.0399474
id19793,0.560242,0.424014,0.0157444
id05567,0.0869653,0.105869,0.807166
id01637,0.0115424,0.970256,0.0182013
id24264,0.798335,0.0548429,0.146823
id08558,0.0990785,0.703952,0.196969
id01977,0.202661,0.504851,0.292488
id14665,0.0473659,0.927606,0.0250281
id24485,0.351777,0.602917,0.0453055
id00331,0.428862,0.0474191,0.523719
id06004,0.0727779,0.023749,0.903473
id08168,0.019993,0.970324,0.00968324
id02054,0.710892,0.248092,0.0410161
id27733,0.127629,0.0387374,0.833633
id26596,0.0674031,0.905792,0.0268044
id05275,0.863705,0.0715795,0.0647153
id23093,0.616113,0.237941,0.145946
id13304,0.0378674,0.0213807,0.940752
id09513,0.922672,0.0431796,0.0341484
id14943,0.953069,0.0185805,0.0283508
id10936,0.435523,0.169399,0.395078
id18771,0.211005,0.517925,0.27107
id09708,0.814403,0.0903935,0.0952038
id17204,0.916345,0.0546401,0.0290147
id27515,0.00951615,0.988073,0.00241047
id04438,0.0386049,0.000221638,0.961173
id14306,0.0473688,0.936787,0.0158446
id10235,0.158019,0.135555,0.706426
id19034,0.288851,0.635482,0.0756672
id27850,0.470585,0.0367926,0.492623
id23316,0.255984,0.651238,0.0927774
id21265,0.631877,0.212163,0.15596
id13944,0.149056,0.0966591,0.754285
id00416,0.174216,0.600351,0.225433
id04702,0.702245,0.189485,0.108269
id07679,0.112498,0.846791,0.0407112
id17063,0.289451,0.667368,0.0431809
id25840,0.179476,0.599854,0.220671
id16767,0.389746,0.512562,0.0976915
id10275,0.0690724,0.0479397,0.882988
id19913,0.599048,0.190301,0.210651
id16158,0.070717,0.906782,0.0225012
id19914,0.0247396,0.00888168,0.966379
id09409,0.515581,0.0919192,0.3925
id14026,0.547175,0.197628,0.255196
id27022,0.148338,0.740082,0.11158
id06324,0.00668923,0.984819,0.00849186
id22614,0.0779839,0.100974,0.821042
id02338,0.705022,0.107052,0.187926
id02862,0.409774,0.445175,0.14505
id14818,0.489947,0.308189,0.201863
id00648,0.547139,0.205418,0.247443
id21812,0.147611,0.028368,0.824021
id04567,0.252177,0.737382,0.0104412
id20462,0.0312903,0.000742004,0.967968
id21110,0.221895,0.0478124,0.730292
id27524,0.160963,0.809328,0.0297084
id10739,0.0847154,0.25968,0.655605
id25519,0.396761,0.197834,0.405404
id09509,0.509683,0.221678,0.26864
id24062,0.252908,0.688617,0.058475
id17909,0.0932494,0.0248388,0.881912
id09896,0.20081,0.221319,0.577871
id11587,0.151693,0.827643,0.0206647
id09957,0.395248,0.367887,0.236865
id02070,0.0144538,0.0118424,0.973704
id25658,0.76658,0.116917,0.116503
id19870,0.212279,0.54998,0.237742
id11774,0.070888,0.0187776,0.910334
id21315,0.64506,0.245676,0.109264
id15873,0.723898,0.146117,0.129986
id19302,0.13801,0.798041,0.0639487
id07239,0.21931,0.734915,0.045775
id10178,0.562818,0.0240312,0.41315
id00074,0.877187,0.020998,0.101814
id21736,0.105977,0.822707,0.0713166
id25383,0.141527,0.580193,0.27828
id01649,0.456035,0.122005,0.421959
id15990,0.0464521,0.028421,0.925127
id04940,0.730772,0.052723,0.216505
id09041,0.341074,0.31273,0.346196
id12499,0.711562,0.0884668,0.199971
id27324,0.206723,0.761208,0.0320684
id20396,0.0682556,0.910273,0.0214713
id20065,0.823081,0.0430311,0.133888
id09659,0.199061,0.0558445,0.745095
id04632,0.344522,0.0127943,0.642683
id17313,0.902253,0.00404829,0.093699
id04995,0.964086,0.0245414,0.0113722
id26559,0.800924,0.10176,0.0973162
id06974,0.198516,0.407972,0.393512
id22141,0.726631,0.0400558,0.233313
id11508,0.0856862,0.0267397,0.887574
id09766,0.306323,0.650369,0.0433076
id24382,0.231315,0.408481,0.360204
id12016,0.594109,0.113904,0.291987
id07298,0.906113,0.0190861,0.0748011
id17985,0.0468968,0.931467,0.0216365
id09057,0.0424774,0.0130979,0.944425
id23310,0.0102766,0.000321394,0.989402
id13265,0.766384,0.0507505,0.182866
id25920,0.57982,0.0761563,0.344024
id15012,0.0772177,0.026505,0.896277
id12939,0.00244037,0.995291,0.00226842
id13329,0.616283,0.244697,0.139021
id11410,0.101868,0.881042,0.0170899
id08203,0.11883,0.794111,0.0870594
id09399,0.0184552,0.967838,0.0137073
id24807,0.0287027,0.0482788,0.923019
id24976,0.376302,0.510281,0.113417
id19630,0.0655122,0.0875668,0.846921
id00231,0.0299057,0.964963,0.00513147
id06157,0.077632,0.859959,0.0624091
id26817,0.217597,0.206324,0.576078
id21083,0.425167,0.0562661,0.518567
id27634,0.938894,0.0254059,0.0356996
id12397,0.0261471,0.887284,0.0865689
id02643,0.0485659,0.0532691,0.898165
id13731,0.535363,0.311157,0.15348
id17953,0.0877107,0.229998,0.682291
id10342,0.592247,0.163527,0.244226
id19652,0.211146,0.596102,0.192752
id03505,0.0627088,0.915109,0.0221827
id27602,0.0753405,0.343913,0.580747
id13311,0.0869398,0.0698916,0.843169
id20008,0.564545,0.140625,0.294829
id14404,0.12427,0.19649,0.67924
id09413,0.305377,0.210451,0.484171
id01897,0.0790318,0.753418,0.16755
id14873,0.856066,0.068469,0.0754649
id25588,0.956553,0.0301793,0.0132679
id15549,0.0662887,0.890905,0.0428061
id20796,0.520677,0.111304,0.36802
id11138,0.100523,0.140947,0.75853
id18398,0.00361696,0.000545471,0.995838
id01871,0.813656,0.172518,0.013826
id15968,0.870566,0.0776031,0.0518305
id18197,0.00566671,0.000396058,0.993937
id20939,0.27017,0.0488865,0.680943
id20570,0.0235941,0.0801486,0.896257
id00432,0.933206,0.0232934,0.043501
id19537,0.0150565,0.97135,0.0135937
id12930,0.925432,0.0467853,0.0277824
id26222,0.0904149,0.868185,0.0414001
id10623,0.964524,0.0125615,0.0229142
id15460,0.081412,0.912683,0.0059051
id22824,0.763961,0.175953,0.0600861
id02968,0.0929242,0.0286742,0.878402
id19017,0.144448,0.17455,0.681002
id26743,0.0205439,0.970032,0.00942442
id04161,0.951931,0.015122,0.0329474
id08976,0.0170399,0.980578,0.00238206
id13339,0.0110383,0.985026,0.00393542
id25051,0.880276,0.0295223,0.0902017
id22649,0.247405,0.720349,0.0322459
id00040,0.0910598,0.839533,0.0694073
id08855,0.192817,0.291966,0.515217
id24622,0.693822,0.0509794,0.255199
id02301,0.895828,0.0778017,0.0263707
id07047,0.744431,0.0596397,0.19593
id04423,0.941475,0.0274272,0.0310981
id02790,0.689319,0.229942,0.0807388
id08754,0.771241,0.136974,0.0917846
id20297,0.29943,0.0567255,0.643845
id04307,0.465896,0.0541741,0.47993
id18927,0.175122,0.0808094,0.744069
id27393,0.1511,0.120741,0.728159
id15260,0.68116,0.206403,0.112437
id03679,0.588706,0.0651528,0.346141
id17381,0.986629,0.00658752,0.00678313
id13196,0.650404,0.162693,0.186903
id21493,0.028951,0.0346055,0.936443
id11088,0.142338,0.131142,0.72652
id15801,0.330751,0.0536421,0.615607
id04647,0.264119,0.358862,0.377019
id16900,0.048437,0.937718,0.0138454
id17174,0.308969,0.572961,0.11807
id23801,0.215749,0.668608,0.115644
id11952,0.627052,0.16567,0.207279
id02738,0.853324,0.0836867,0.0629896
id05365,0.185756,0.0173089,0.796935
id19666,0.196876,0.710018,0.0931064
id26638,0.0958276,0.184875,0.719298
id03032,0.142734,0.142786,0.71448
id23471,0.889766,0.0844982,0.0257356
id26135,0.00793394,0.990899,0.00116749
id18224,0.0308597,0.936945,0.0321951
id10782,0.688501,0.228523,0.0829758
id08932,0.0711196,0.0174985,0.911382
id23126,0.0144122,0.0400761,0.945512
id22273,0.488677,0.268611,0.242712
id17427,0.582968,0.125065,0.291967
id21258,0.504206,0.406983,0.0888115
id06604,0.642637,0.18404,0.173323
id02180,0.132523,0.842246,0.0252312
id20505,0.309299,0.319289,0.371412
id27466,0.329392,0.279415,0.391193
id14249,0.237154,0.117777,0.645068
id15891,0.286922,0.0480251,0.665053
id25366,0.505136,0.0671837,0.427681
id13554,0.0299744,0.0191464,0.950879
id09470,0.145084,0.140277,0.714639
id15993,0.322468,0.143964,0.533568
id07273,0.0821975,0.776707,0.141095
id10805,0.356612,0.333324,0.310065
id07990,0.239702,0.110625,0.649674
id08107,0.0957656,0.0377174,0.866517
id07612,0.749936,0.209174,0.0408905
id10593,0.4116,0.186447,0.401953
id00906,0.030386,0.961778,0.00783614
id22316,0.143465,0.629274,0.22726
id04826,0.883092,0.111193,0.00571565
id13173,0.0307358,0.00679552,0.962469
id20075,0.784815,0.140635,0.0745501
id16427,0.152642,0.524089,0.323269
id21948,0.0483402,0.035977,0.915683
id05957,0.510209,0.437684,0.0521071
id22982,0.022617,0.969765,0.00761852
id01672,0.417302,0.267358,0.31534
id19463,0.0674631,0.0465916,0.885945
id17555,0.394172,0.220131,0.385698
id21387,0.0378689,0.946278,0.0158529
id00011,0.0569736,0.911941,0.0310853
id18538,0.9287,0.0280576,0.0432428
id14915,0.0256744,0.941482,0.0328437
id13773,0.148902,0.0319613,0.819137
id26440,0.712517,0.0600206,0.227462
id18862,0.341869,0.305667,0.352465
id02510,0.466244,0.083731,0.450025
id26288,0.0581593,0.0525784,0.889262
id01877,0.26883,0.105355,0.625815
id17532,0.1336,0.171806,0.694594
id22973,0.805029,0.137476,0.0574947
id10254,0.266508,0.0900801,0.643412
id20420,0.106817,0.85387,0.0393129
id16052,0.281777,0.063457,0.654766
id19578,0.879554,0.0680908,0.0523549
id06318,0.407601,0.179785,0.412614
id18751,0.995967,0.00105846,0.00297445
id06756,0.250905,0.0325534,0.716542
id00364,0.604627,0.224751,0.170621
id10714,0.314205,0.530054,0.155741
id27432,0.514914,0.0185999,0.466486
id02395,0.157562,0.817623,0.024815
id00502,0.765013,0.115224,0.119763
id22856,0.184045,0.170651,0.645304
id16391,0.0146032,0.980363,0.00503404
id18170,0.105973,0.503598,0.390429
id19642,0.620217,0.115137,0.264646
id15742,0.877843,0.0637083,0.0584485
id18984,0.0608125,0.134899,0.804288
id22155,0.0322841,0.169892,0.797824
