id,EAP,HPL,MWS
id04289,0.722232,0.14798,0.129789
id02129,0.227674,0.173564,0.598762
id10271,0.852897,0.095835,0.0512678
id02982,0.323191,0.470342,0.206466
id15036,0.0271899,0.971114,0.00169645
id15854,0.965485,0.0229889,0.0115263
id10252,0.167049,0.0295531,0.803397
id24359,0.0375245,0.0494444,0.913031
id18620,0.00762472,0.991704,0.000671549
id25768,0.163383,0.0309885,0.805629
id16604,0.761809,0.0950987,0.143093
id24942,0.527838,0.0550076,0.417155
id12989,0.00359747,0.995561,0.00084114
id13841,0.358556,0.0258057,0.615638
id15481,0.29024,0.3805,0.32926
id10600,0.366049,0.0545551,0.579396
id18528,0.745322,0.107818,0.14686
id16465,0.0123997,0.984615,0.00298538
id14204,0.134518,0.851141,0.0143417
id05924,0.901329,0.0739094,0.0247615
id16756,0.0209712,0.023421,0.955608
id01167,0.332093,0.106019,0.561887
id27624,0.0272576,0.949591,0.0231512
id13724,0.526941,0.058381,0.414678
id03677,0.941348,0.00502187,0.05363
id26463,0.363469,0.156715,0.479816
id15623,0.396464,0.109899,0.493637
id26379,0.162195,0.00764215,0.830163
id25294,0.229231,0.0433695,0.727399
id04100,0.147275,0.511202,0.341522
id23831,0.235264,0.665923,0.0988135
id17334,0.965863,0.0270913,0.00704528
id19506,0.017871,0.0102331,0.971896
id18629,0.909433,0.072204,0.0183627
id09105,0.438853,0.0870629,0.474084
id27735,0.420864,0.554709,0.0244275
id22840,0.882506,0.0413287,0.076165
id01465,0.475561,0.0945118,0.429927
id27750,0.422423,0.245702,0.331875
id20421,0.856035,0.00353488,0.14043
id23826,0.30262,0.668453,0.028927
id23219,0.326239,0.511093,0.162668
id06442,0.0559182,0.00279021,0.941292
id07847,0.517619,0.433007,0.0493738
id16995,0.53739,0.374742,0.0878687
id07626,0.250832,0.55299,0.196178
id21920,0.0253997,0.973524,0.00107668
id22340,0.884109,0.104589,0.0113021
id22108,0.409538,0.0263516,0.56411
id25661,0.788272,0.0948969,0.116831
id16284,0.620359,0.221346,0.158295
id19900,0.907689,0.0593431,0.0329681
id20864,0.921182,0.0507531,0.0280644
id26099,0.547278,0.409588,0.0431336
id00333,0.204918,0.698532,0.0965505
id27278,0.169215,0.179872,0.650913
id16758,0.0729726,0.914346,0.012681
id25660,0.32634,0.55804,0.115621
id05146,0.266388,0.0543905,0.679222
id24812,0.0749464,0.100196,0.824857
id12003,0.922084,0.0320873,0.0458289
id04569,0.346269,0.551628,0.102103
id08269,0.835667,0.100651,0.0636829
id06080,0.646185,0.340273,0.0135415
id09782,0.362242,0.632027,0.00573143
id19722,0.134431,0.844523,0.0210454
id02781,0.0903631,0.0932943,0.816343
id13385,0.90251,0.0234041,0.0740859
id24676,0.658322,0.0637319,0.277946
id07628,0.489678,0.303843,0.206478
id19363,0.283855,0.316757,0.399389
id27392,0.879197,0.0903689,0.0304338
id26486,0.487656,0.405884,0.106459
id02440,0.751696,0.162342,0.0859621
id26878,0.840115,0.0504086,0.109476
id23044,0.996903,0.00237136,0.000725126
id24170,0.188411,0.792614,0.0189751
id22332,0.932616,0.0121714,0.0552131
id27933,0.968119,0.0149809,0.0168997
id17535,0.121739,0.0332448,0.845017
id19700,0.00180004,0.993901,0.0042994
id19809,0.203836,0.393747,0.402417
id04484,0.199449,0.135247,0.665304
id00481,0.726868,0.241077,0.0320545
id27510,0.361308,0.621494,0.0171983
id04635,0.748966,0.0586253,0.192408
id26027,0.861334,0.129533,0.00913276
id09300,0.030596,0.967345,0.00205923
id06381,0.339706,0.0189595,0.641335
id18038,0.0395001,0.00275058,0.957749
id22011,0.531241,0.15781,0.310949
id10608,0.0280293,0.952049,0.0199212
id23054,0.709879,0.0375399,0.252581
id13904,0.0674775,0.899974,0.0325485
id13855,0.20264,0.0652179,0.732142
id17630,0.391978,0.492629,0.115393
id08595,0.370016,0.113526,0.516457
id09532,0.621327,0.221107,0.157565
id13176,0.445469,0.375013,0.179518
id27237,0.0615733,0.0215438,0.916883
id16704,0.216564,0.447328,0.336108
id20994,0.430424,0.136299,0.433277
id17501,0.00293381,0.994036,0.00303011
id16509,0.198762,0.0618408,0.739398
id15081,0.0966479,0.0316558,0.871696
id24414,0.256229,0.0433452,0.700426
id09220,0.130687,0.107881,0.761432
id26514,0.532408,0.0241715,0.44342
id14703,0.967916,0.0278555,0.00422845
id19838,0.220642,0.294417,0.484942
id23297,0.424306,0.125167,0.450527
id17113,0.889904,0.0875278,0.0225684
id11693,0.590959,0.0680764,0.340964
id00847,0.204606,0.220159,0.575235
id00233,0.45692,0.0871432,0.455937
id02776,0.981058,0.0162468,0.00269539
id10396,0.832475,0.066637,0.100888
id18222,0.856907,0.109526,0.033567
id13476,0.41587,0.142293,0.441837
id08007,0.79805,0.0780907,0.12386
id12984,0.0605783,0.00337315,0.936049
id04174,0.143984,0.806715,0.0493005
id23874,0.0282145,0.00592663,0.965859
id00595,0.0100782,0.98941,0.000512131
id18041,0.581726,0.152558,0.265716
id17403,0.475543,0.0706414,0.453816
id11741,0.6849,0.109086,0.206014
id16928,0.370517,0.0406385,0.588845
id21913,0.0347414,0.0550186,0.91024
id05939,0.0263412,0.0104403,0.963218
id12429,0.00469772,0.991318,0.00398402
id04447,0.498185,0.268716,0.2331
id15928,0.653378,0.210446,0.136176
id13126,0.370304,0.0803668,0.549329
id03989,0.18436,0.659204,0.156436
id08950,0.0138877,0.983472,0.00264028
id26494,0.133248,0.0457669,0.820985
id09289,0.0473159,0.0208378,0.931846
id16295,0.00153883,0.99794,0.000521345
id01616,0.0133644,0.985174,0.00146172
id25251,0.0529453,0.0681629,0.878892
id10354,0.786411,0.0433363,0.170253
id08559,0.0717968,0.914635,0.0135682
id20385,0.402878,0.156137,0.440985
id01760,0.86402,0.0739748,0.062005
id04242,0.487539,0.0725659,0.439895
id05652,0.11339,0.863574,0.0230362
id05269,0.0473109,0.923656,0.0290328
id11218,0.164217,0.0254596,0.810323
id19158,0.537739,0.415535,0.0467262
id00927,0.0996843,0.0197407,0.880575
id25636,0.300032,0.126313,0.573655
id20727,0.646511,0.0383924,0.315096
id01645,0.463977,0.502375,0.0336478
id19931,0.359526,0.53432,0.106154
id12473,0.024971,0.972361,0.00266787
id00618,0.906319,0.0214029,0.072278
id27329,0.011298,0.0105147,0.978187
id11553,0.977509,0.0127166,0.00977449
id10357,0.253886,0.0719229,0.674191
id11392,0.163779,0.0103248,0.825896
id03634,0.149578,0.77879,0.0716329
id15781,0.309876,0.685219,0.00490519
id11706,0.0498408,0.176816,0.773343
id04248,0.779953,0.147074,0.0729727
id26011,0.325897,0.60968,0.0644232
id17478,0.0514981,0.00379657,0.944705
id16179,0.923559,0.0578379,0.0186028
id11340,0.948478,0.0399214,0.0116005
id05629,0.141905,0.85151,0.00658495
id00266,0.0726896,0.00937811,0.917932
id18514,0.526165,0.124289,0.349547
id05167,0.147781,0.213229,0.638991
id08943,0.441345,0.101095,0.457559
id14580,0.0562549,0.916284,0.0274615
id24496,0.670719,0.302991,0.0262902
id04884,0.37057,0.142623,0.486808
id08011,0.183132,0.072575,0.744293
id17807,0.534133,0.0034456,0.462421
id05694,0.689613,0.0515393,0.258848
id02907,0.00512996,0.985177,0.00969302
id23235,0.60593,0.0544089,0.339661
id26764,0.562638,0.429142,0.00821936
id12226,0.0142217,0.00780826,0.97797
id15157,0.252953,0.0954336,0.651613
id27127,0.127598,0.0283284,0.844073
id27723,0.0470887,0.0362938,0.916618
id10742,0.0178601,0.979442,0.00269841
id22951,0.433323,0.0856065,0.481071
id09429,0.707063,0.0210761,0.271861
id26058,0.0751592,0.197258,0.727583
id27415,0.0915676,0.829542,0.0788901
id06938,0.291067,0.0274807,0.681452
id18702,0.711871,0.218114,0.0700155
id05229,0.326951,0.639588,0.0334615
id05219,0.0811941,0.00938183,0.909424
id26375,0.181516,0.753604,0.0648797
id19622,0.94561,0.0289827,0.0254077
id13333,0.803961,0.0488599,0.147179
id25849,0.194834,0.785657,0.0195096
id06780,0.877968,0.0995662,0.0224659
id01128,0.501028,0.0530178,0.445954
id22697,0.081904,0.0494548,0.868641
id03725,0.239193,0.641149,0.119658
id06570,0.676166,0.183863,0.13997
id07834,0.0237588,0.00552448,0.970717
id08930,0.775477,0.087416,0.137107
id03276,0.022247,0.00324628,0.974507
id07367,0.0388303,0.950115,0.0110545
id12250,0.729838,0.239008,0.0311541
id00461,0.615755,0.0432107,0.341034
id17583,0.95629,0.036212,0.00749752
id07331,0.350198,0.586703,0.0630993
id09844,0.0575719,0.0217644,0.920664
id12595,0.345712,0.627194,0.0270944
id12911,0.0027631,0.996609,0.000628343
id13334,0.0353098,0.269645,0.695045
id03231,0.0951081,0.353544,0.551347
id16441,0.112077,0.227977,0.659946
id11427,0.125941,0.0564176,0.817642
id16919,0.971887,0.0239275,0.00418583
id04388,0.0229468,0.0256212,0.951432
id09608,0.179456,0.298126,0.522418
id14912,0.174163,0.0064036,0.819433
id24621,0.237092,0.719319,0.0435892
id14904,0.139974,0.524742,0.335283
id09209,0.25689,0.162648,0.580462
id10425,0.977965,0.0213664,0.000669066
id04915,0.48911,0.050319,0.460571
id01417,0.0387518,0.923042,0.0382064
id12318,0.91797,0.066125,0.0159046
id01184,0.251308,0.481029,0.267664
id05349,0.0714398,0.0121638,0.916396
id14718,0.07849,0.0141077,0.907402
id20392,0.606644,0.284006,0.10935
id10071,0.252718,0.390534,0.356748
id24369,0.989938,0.00879607,0.00126613
id22137,0.907065,0.0646203,0.0283143
id14478,0.131609,0.0511109,0.81728
id10018,0.0896742,0.00732456,0.903001
id13357,0.0157611,0.978158,0.00608048
id06093,0.271306,0.543687,0.185007
id26039,0.0656297,0.0325641,0.901806
id05974,0.0165506,0.978492,0.00495742
id09745,0.144505,0.774275,0.0812202
id01255,0.374617,0.419387,0.205995
id25995,0.00223382,0.994246,0.00352051
id01205,0.146692,0.741557,0.111751
id09735,0.191562,0.801835,0.00660302
id19431,0.27643,0.708313,0.0152568
id10226,0.959131,0.0286569,0.0122115
id22446,0.97011,0.0176772,0.0122126
id10207,0.285668,0.147136,0.567196
id02564,0.690079,0.166048,0.143872
id15113,0.517566,0.312981,0.169452
id20230,0.93197,0.0372241,0.0308059
id18155,0.928643,0.0635859,0.00777059
id23722,0.0364437,0.0178694,0.945687
id20241,0.967107,0.0175194,0.0153741
id10580,0.0119112,0.00289375,0.985195
id09405,0.164501,0.0875952,0.747903
id16297,0.123522,0.871014,0.00546457
id27247,0.356731,0.0602167,0.583053
id26321,0.954446,0.0267722,0.0187815
id18503,0.405506,0.0482515,0.546242
id04178,0.207957,0.502568,0.289475
id22695,0.0329344,0.0429021,0.924164
id04368,0.989112,0.00566184,0.00522609
id20585,0.927837,0.0622481,0.00991511
id21615,0.382345,0.210143,0.407511
id10830,0.000557635,0.999384,5.87377e-05
id22143,0.927638,0.0490763,0.0232857
id21600,0.933292,0.050626,0.0160819
id23773,0.953414,0.0282809,0.0183049
id08505,0.990961,0.00326706,0.00577233
id27152,0.788355,0.0634455,0.1482
id09817,0.102285,0.234802,0.662913
id02355,0.508998,0.408427,0.0825749
id23629,0.962058,0.0155717,0.0223702
id22194,0.842767,0.0962779,0.0609551
id05592,0.370882,0.0477348,0.581383
id02916,0.351664,0.588312,0.0600234
id22284,0.414678,0.0260348,0.559287
id14574,0.600679,0.0817742,0.317547
id16820,0.756662,0.159327,0.0840107
id04513,0.887104,0.0887608,0.0241355
id05853,0.698577,0.205907,0.0955161
id23528,0.052361,0.926039,0.0216004
id06684,0.450185,0.531897,0.0179185
id19793,0.44826,0.543281,0.00845874
id05567,0.0775609,0.125864,0.796575
id01637,0.00198036,0.996585,0.00143422
id24264,0.89018,0.0288214,0.0809989
id08558,0.0196011,0.931453,0.0489464
id01977,0.195424,0.566068,0.238508
id14665,0.0601475,0.91911,0.0207423
id24485,0.185064,0.801905,0.0130309
id00331,0.524906,0.0541381,0.420956
id06004,0.101528,0.0192412,0.87923
id08168,0.00310144,0.995429,0.00146941
id02054,0.629602,0.358609,0.0117894
id27733,0.113646,0.0190517,0.867302
id26596,0.0292766,0.962749,0.00797412
id05275,0.866069,0.0955588,0.0383717
id23093,0.75411,0.11414,0.13175
id13304,0.0381764,0.0105089,0.951315
id09513,0.970626,0.0231298,0.006244
id14943,0.946482,0.0266368,0.0268812
id10936,0.554972,0.229432,0.215596
id18771,0.153664,0.813228,0.0331081
id09708,0.8963,0.0550943,0.048606
id17204,0.882912,0.0999873,0.0171005
id27515,0.00100275,0.998636,0.000360929
id04438,0.738778,0.00322263,0.258
id14306,0.062867,0.929537,0.00759655
id10235,0.190573,0.118601,0.690825
id19034,0.345952,0.603571,0.0504778
id27850,0.703083,0.0283661,0.268551
id23316,0.278015,0.668585,0.0534006
id21265,0.854516,0.10985,0.0356347
id13944,0.073339,0.0432428,0.883418
id00416,0.143342,0.710082,0.146576
id04702,0.67162,0.285231,0.0431493
id07679,0.033995,0.955656,0.0103487
id17063,0.150622,0.83646,0.0129183
id25840,0.15865,0.75502,0.08633
id16767,0.206901,0.745829,0.0472699
id10275,0.114543,0.0509566,0.8345
id19913,0.572674,0.141863,0.285463
id16158,0.0211644,0.971622,0.00721391
id19914,0.0688321,0.0087481,0.92242
id09409,0.571904,0.0448275,0.383268
id14026,0.654938,0.174408,0.170654
id27022,0.114417,0.851057,0.0345259
id06324,0.00574594,0.99195,0.00230373
id22614,0.294709,0.103593,0.601698
id02338,0.855836,0.0889247,0.0552396
id02862,0.363858,0.537058,0.0990837
id14818,0.117445,0.816441,0.0661141
id00648,0.752633,0.0990839,0.148283
id21812,0.197841,0.0501064,0.752053
id04567,0.0895342,0.909011,0.00145476
id20462,0.192894,0.00243786,0.804669
id21110,0.321967,0.0316858,0.646348
id27524,0.232003,0.753268,0.0147288
id10739,0.0947382,0.1331,0.772162
id25519,0.456675,0.258587,0.284738
id09509,0.663768,0.148844,0.187388
id24062,0.143119,0.83811,0.0187706
id17909,0.0998991,0.0153744,0.884727
id09896,0.262577,0.143031,0.594392
id11587,0.0965981,0.889374,0.0140278
id09957,0.43093,0.424356,0.144713
id02070,0.035264,0.121395,0.843341
id25658,0.740445,0.157104,0.102451
id19870,0.23861,0.717373,0.0440164
id11774,0.167433,0.0143296,0.818237
id21315,0.677537,0.238616,0.0838463
id15873,0.856934,0.0985819,0.0444843
id19302,0.0975096,0.870868,0.0316229
id07239,0.0170234,0.978363,0.00461407
id10178,0.904566,0.0193591,0.076075
id00074,0.958525,0.00696036,0.0345143
id21736,0.0361471,0.944305,0.0195483
id25383,0.114588,0.67151,0.213902
id01649,0.604416,0.13964,0.255944
id15990,0.060615,0.00814288,0.931242
id04940,0.79059,0.137111,0.0722991
id09041,0.30323,0.516073,0.180696
id12499,0.765661,0.0631439,0.171195
id27324,0.264027,0.714364,0.0216096
id20396,0.106104,0.872028,0.021868
id20065,0.902719,0.0452191,0.0520614
id09659,0.230394,0.0407359,0.72887
id04632,0.744869,0.0166981,0.238432
id17313,0.991583,0.00308021,0.00533669
id04995,0.97176,0.022019,0.00622134
id26559,0.871473,0.0842622,0.0442647
id06974,0.35454,0.356475,0.288985
id22141,0.959402,0.0254923,0.0151062
id11508,0.0937639,0.0197508,0.886485
id09766,0.154592,0.836019,0.00938953
id24382,0.290431,0.563435,0.146135
id12016,0.6918,0.107943,0.200257
id07298,0.929414,0.0196376,0.0509481
id17985,0.00838388,0.990325,0.00129153
id09057,0.0243309,0.00434079,0.971328
id23310,0.0445355,0.00128668,0.954178
id13265,0.943393,0.0280566,0.0285501
id25920,0.785861,0.0787864,0.135353
id15012,0.206707,0.0581581,0.735135
id12939,0.00118112,0.99814,0.000678801
id13329,0.699546,0.248936,0.051518
id11410,0.0190779,0.979483,0.00143873
id08203,0.149816,0.816119,0.0340659
id09399,0.0153216,0.981523,0.00315584
id24807,0.0430147,0.0528945,0.904091
id24976,0.18198,0.780116,0.0379038
id19630,0.082011,0.0929754,0.825014
id00231,0.00843784,0.990926,0.00063658
id06157,0.0344714,0.952132,0.0133966
id26817,0.400874,0.164802,0.434324
id21083,0.578368,0.0218198,0.399812
id27634,0.952108,0.0388535,0.0090381
id12397,0.0467675,0.819674,0.133559
id02643,0.0480375,0.048265,0.903698
id13731,0.5588,0.340413,0.100787
id17953,0.0925457,0.085457,0.821997
id10342,0.648168,0.119624,0.232208
id19652,0.195337,0.573448,0.231214
id03505,0.0764634,0.912845,0.0106919
id27602,0.0744061,0.589606,0.335988
id13311,0.204604,0.0892525,0.706143
id20008,0.597612,0.0752267,0.327161
id14404,0.122731,0.538239,0.33903
id09413,0.728129,0.0838687,0.188003
id01897,0.0434393,0.891919,0.0646415
id14873,0.862359,0.068728,0.0689136
id25588,0.900963,0.09227,0.00676708
id15549,0.0380377,0.945449,0.0165133
id20796,0.614672,0.238118,0.14721
id11138,0.106778,0.310282,0.58294
id18398,0.00373139,0.000479136,0.995789
id01871,0.64287,0.354614,0.00251559
id15968,0.880575,0.0942846,0.0251407
id18197,0.0175182,0.00220889,0.980273
id20939,0.337171,0.0441229,0.618707
id20570,0.0353672,0.293152,0.671481
id00432,0.924295,0.027867,0.0478379
id19537,0.0118836,0.980849,0.007267
id12930,0.925604,0.0643538,0.0100425
id26222,0.02566,0.967973,0.00636698
id10623,0.977948,0.0124507,0.00960142
id15460,0.03614,0.962926,0.000933726
id22824,0.700094,0.278374,0.0215312
id02968,0.0886829,0.0223757,0.888941
id19017,0.342257,0.439648,0.218095
id26743,0.010085,0.985325,0.00458973
id04161,0.98061,0.0129953,0.00639455
id08976,0.00170396,0.998136,0.000160254
id13339,0.00138366,0.99837,0.000246667
id25051,0.97073,0.0203368,0.00893292
id22649,0.234934,0.75119,0.0138754
id00040,0.0179694,0.973976,0.00805429
id08855,0.323995,0.474273,0.201732
id24622,0.826957,0.0294915,0.143551
id02301,0.938381,0.047955,0.0136641
id07047,0.902001,0.035879,0.0621203
id04423,0.938278,0.0563584,0.00536392
id02790,0.529281,0.40624,0.0644791
id08754,0.882234,0.105035,0.012731
id20297,0.620299,0.0421119,0.337589
id04307,0.838988,0.0801898,0.0808222
id18927,0.209394,0.0718316,0.718774
id27393,0.205446,0.284571,0.509983
id15260,0.526888,0.454684,0.0184272
id03679,0.669785,0.0573456,0.27287
id17381,0.987521,0.0110544,0.00142489
id13196,0.884097,0.085434,0.030469
id21493,0.0344637,0.0262576,0.939279
id11088,0.248015,0.10444,0.647545
id15801,0.705282,0.0470489,0.24767
id04647,0.350017,0.334063,0.31592
id16900,0.0248004,0.972127,0.00307229
id17174,0.409686,0.541538,0.0487762
id23801,0.193389,0.736714,0.0698967
id11952,0.513648,0.24591,0.240442
id02738,0.827083,0.109043,0.0638733
id05365,0.220582,0.00372286,0.775695
id19666,0.0573965,0.925411,0.017193
id26638,0.121495,0.157896,0.720609
id03032,0.186888,0.173472,0.63964
id23471,0.781895,0.204195,0.0139102
id26135,0.00157876,0.998209,0.000212088
id18224,0.00834712,0.979994,0.0116588
id10782,0.704141,0.213686,0.0821728
id08932,0.102592,0.0214725,0.875936
id23126,0.0188894,0.0404911,0.94062
id22273,0.540196,0.217969,0.241836
id17427,0.732429,0.148243,0.119328
id21258,0.352029,0.632412,0.0155591
id06604,0.633398,0.306261,0.0603406
id02180,0.112554,0.874636,0.0128095
id20505,0.432122,0.399317,0.168562
id27466,0.236307,0.694417,0.0692764
id14249,0.268901,0.205505,0.525594
id15891,0.367708,0.0309338,0.601359
id25366,0.718377,0.0208927,0.260731
id13554,0.0686692,0.0417327,0.889598
id09470,0.135346,0.100815,0.763839
id15993,0.417625,0.0848796,0.497495
id07273,0.119327,0.818942,0.0617318
id10805,0.424802,0.36673,0.208468
id07990,0.299162,0.0747611,0.626077
id08107,0.256483,0.0380646,0.705452
id07612,0.833379,0.140575,0.0260458
id10593,0.488227,0.259701,0.252071
id00906,0.00272033,0.996718,0.0005619
id22316,0.0934689,0.749821,0.15671
id04826,0.920835,0.076577,0.00258788
id13173,0.117398,0.0213268,0.861275
id20075,0.744627,0.213377,0.0419963
id16427,0.16431,0.758219,0.0774705
id21948,0.0746041,0.0989607,0.826435
id05957,0.32098,0.642802,0.0362176
id22982,0.00588579,0.992781,0.00133367
id01672,0.477204,0.228437,0.29436
id19463,0.0444597,0.0124317,0.943109
id17555,0.691489,0.167607,0.140903
id21387,0.0201202,0.972968,0.00691197
id00011,0.0754058,0.912761,0.0118331
id18538,0.962671,0.0210464,0.0162829
id14915,0.0171084,0.975017,0.00787419
id13773,0.662377,0.0411479,0.296475
id26440,0.884056,0.0391819,0.0767622
id18862,0.362733,0.203761,0.433506
id02510,0.506891,0.0570262,0.436083
id26288,0.204953,0.0946653,0.700381
id01877,0.362003,0.0928196,0.545177
id17532,0.119214,0.0753734,0.805413
id22973,0.709222,0.272696,0.0180819
id10254,0.708059,0.14648,0.145461
id20420,0.0580409,0.927027,0.0149318
id16052,0.502641,0.0620828,0.435276
id19578,0.947138,0.0378108,0.015051
id06318,0.503188,0.187417,0.309395
id18751,0.998698,0.000578643,0.000723181
id06756,0.508054,0.0306303,0.461315
id00364,0.66421,0.208293,0.127497
id10714,0.1915,0.758564,0.0499359
id27432,0.762583,0.0108612,0.226556
id02395,0.130592,0.8624,0.00700819
id00502,0.617399,0.320473,0.0621288
id22856,0.260095,0.113918,0.625987
id16391,0.00188937,0.997707,0.000403101
id18170,0.160679,0.628389,0.210932
id19642,0.821473,0.111239,0.0672883
id15742,0.874982,0.107989,0.017029
id18984,0.0747656,0.163709,0.761525
id22155,0.0312809,0.466502,0.502217
id13113,0.0768162,0.0119731,0.911211
id03817,0.336811,0.256021,0.407168
id13090,0.349179,0.0628095,0.588012
id23521,0.0195885,0.961725,0.0186861
id21376,0.18145,0.0446974,0.773852
id21795,0.0975283,0.849435,0.053037
id03548,0.285639,0.00577406,0.708587
id05018,0.811904,0.16161,0.0264852
id00085,0.090316,0.908533,0.0011507
id12163,0.35039,0.6208,0.0288102
id15341,0.468105,0.500439,0.0314558
id12896,0.0715913,0.923083,0.00532549
id24019,0.427681,0.0966703,0.475649
id24981,0.95787,0.0325714,0.00955835
id12456,0.30624,0.52944,0.16432
id24590,0.137316,0.441454,0.421229
id01276,0.00997214,0.989045,0.000982933
id04235,0.181187,0.0182602,0.800553
id21844,0.0452078,0.0562817,0.898511
id16876,0.00104865,0.998568,0.000383224
id10137,0.155194,0.0261506,0.818656
id26435,0.0441873,0.00702275,0.94879
id15912,0.244754,0.112544,0.642701
id09361,0.0678105,0.00478305,0.927406
id00071,0.337299,0.0662103,0.59649
id21006,0.996301,0.00215444,0.00154458
id20942,0.314939,0.487702,0.197359
id00137,0.468048,0.499009,0.0329425
id10494,0.0626165,0.915874,0.0215094
id02933,0.744211,0.118892,0.136897
id22661,0.0567696,0.936518,0.00671212
id01024,0.512232,0.0868027,0.400965
id02183,0.160432,0.823888,0.01568
id22883,0.147559,0.828484,0.0239566
id14780,0.054474,0.94027,0.00525614
id00543,0.0587705,0.0445879,0.896642
id21237,0.298655,0.0525266,0.648818
id09864,0.0716461,0.906844,0.02151
id26171,0.0501917,0.012144,0.937664
id08115,0.355284,0.500599,0.144117
id18417,0.247075,0.693729,0.0591954
id27910,0.0568369,0.0524805,0.890683
id16918,0.261543,0.335787,0.40267
id10236,0.0499055,0.0016186,0.948476
id22481,0.762389,0.167376,0.0702353
id25843,0.290225,0.701588,0.00818722
id24660,0.995777,0.00283282,0.00139
id09637,0.0127507,0.985683,0.00156636
id19022,0.217054,0.121913,0.661033
id16809,0.265561,0.155915,0.578524
id13162,0.210289,0.0234792,0.766232
id05384,0.0730548,0.92189,0.00505511
id15361,0.0132742,0.00204119,0.984685
id03967,0.0131262,0.98386,0.00301336
id03839,0.0186071,0.975471,0.00592188
id19644,0.921505,0.0202226,0.0582725
id14817,0.0721626,0.126614,0.801223
id04190,0.297828,0.652718,0.0494543
id19018,0.0203474,0.967772,0.0118804
id23557,0.612511,0.354934,0.0325544
id25241,0.0323647,0.0336242,0.934011
id01223,0.179083,0.100852,0.720065
id07529,0.162871,0.801106,0.0360236
id13517,0.287471,0.05539,0.657139
id11759,0.404067,0.0276248,0.568309
id13741,0.163386,0.119312,0.717303
id03305,0.11026,0.0180415,0.871699
id16474,0.000620181,0.999287,9.31452e-05
id04156,0.894022,0.0394431,0.0665351
id23223,0.470724,0.221527,0.307749
id25193,0.446944,0.0995204,0.453536
id02100,0.989038,0.00418158,0.00678081
id20032,0.399295,0.173002,0.427703
id22179,0.662228,0.0186912,0.31908
id15359,0.854355,0.0240293,0.121615
id02571,0.00101482,0.998888,9.69519e-05
id21450,0.942046,0.0466994,0.0112547
id17293,0.964326,0.0319603,0.00371339
id13056,0.39357,0.558123,0.0483069
id16833,0.955008,0.0275849,0.0174067
id25681,0.200551,0.314449,0.485
id21263,0.011796,0.0024397,0.985764
id02323,0.00672562,0.989324,0.00395017
id16481,0.976109,0.00443371,0.0194569
id05781,0.920769,0.0370875,0.042143
id14416,0.839335,0.116712,0.0439528
id20650,0.0123024,0.979836,0.00786174
id04357,0.81586,0.127758,0.0563823
id16663,0.853678,0.0285352,0.117787
id18312,0.533073,0.0547902,0.412137
id24780,0.00951545,0.00409201,0.986393
id17348,0.0822883,0.0266761,0.891036
id22993,0.416153,0.0183009,0.565546
id04847,0.310846,0.226949,0.462204
id27880,0.0968313,0.873925,0.0292438
id21160,0.201068,0.512124,0.286808
id03354,0.257952,0.725733,0.0163154
id11002,0.322856,0.0220448,0.655099
id02425,0.568419,0.00906288,0.422518
id14067,0.838434,0.085907,0.0756587
id05886,0.255602,0.100726,0.643671
id09256,0.838679,0.113386,0.0479354
id11511,0.856802,0.0298673,0.113331
id09029,0.208652,0.554627,0.236721
id22563,0.450342,0.32882,0.220837
id27838,0.683264,0.102399,0.214338
id23184,0.553896,0.114493,0.331611
id15335,0.235656,0.740228,0.0241152
id08607,0.915561,0.0478555,0.0365834
id26516,0.345376,0.469771,0.184853
id12417,0.677301,0.268711,0.0539884
id21758,0.96642,0.0272678,0.00631194
id00729,0.469938,0.250451,0.279611
id25504,0.0597822,0.923139,0.0170785
id00360,0.0463133,0.0442632,0.909424
id05913,0.0282737,0.970527,0.00119891
id00089,0.702226,0.258943,0.0388313
id03511,0.945969,0.0312856,0.0227456
id00449,0.0979633,0.103727,0.79831
id14504,0.2644,0.656434,0.0791658
id19106,0.95847,0.025208,0.0163221
id19236,0.0102427,0.988811,0.000946044
id12743,0.918811,0.0232824,0.0579065
id04662,0.195998,0.0481393,0.755863
id15139,0.0724086,0.0667679,0.860824
id07233,0.477971,0.320933,0.201095
id19160,0.694497,0.276007,0.0294958
id06867,0.0298918,0.964006,0.00610209
id04236,0.0667784,0.914548,0.0186736
id07591,0.573608,0.261755,0.164637
id25815,0.475102,0.0626888,0.462209
id10925,0.618341,0.0670691,0.31459
id27774,0.903345,0.0804799,0.0161753
id16090,0.0425898,0.941812,0.0155984
id24875,0.312952,0.0109579,0.676091
id03456,0.536437,0.365744,0.0978187
id07559,0.217972,0.753419,0.0286092
id10513,0.0191983,0.976361,0.00444109
id07094,0.325931,0.615002,0.0590669
id04111,0.110707,0.026323,0.86297
id23356,0.962212,0.0256194,0.0121688
id04435,0.0961626,0.0160579,0.887779
id23706,0.0364836,0.00680436,0.956712
id04655,0.897303,0.00751999,0.0951767
id07661,0.288102,0.108975,0.602923
id27176,0.463815,0.212992,0.323193
id13560,0.484402,0.247091,0.268507
id18020,0.238223,0.178261,0.583516
id16701,0.535061,0.203847,0.261091
id19252,0.645725,0.0251106,0.329165
id00910,0.580369,0.297827,0.121804
id12102,0.698477,0.0363619,0.265161
id15820,0.952402,0.0203165,0.0272818
id10698,0.866896,0.0857718,0.0473324
id15530,0.159527,0.734974,0.105499
id10740,0.936318,0.0518265,0.0118557
