id,EAP,HPL,MWS
id13359,0.989344,0.010294,0.000362516
id24579,0.0842105,0.824398,0.091391
id23389,0.999881,2.75741e-05,9.15431e-05
id06502,0.99197,0.00064709,0.00738253
id03083,0.999719,1.12866e-05,0.000270033
id01694,0.00711729,1.36153e-05,0.992869
id21872,0.00526208,0.109015,0.885723
id01860,5.41339e-10,5.98035e-15,1.0
id18127,0.93207,0.0495575,0.0183727
id01490,3.9684e-09,5.26242e-14,1.0
id00183,0.999979,5.17214e-06,1.61015e-05
id15458,0.389771,0.000170782,0.610058
id04289,0.985806,0.0129072,0.00128703
id02129,0.185998,7.88888e-06,0.813994
id10271,0.98818,6.70976e-05,0.0117529
id02982,0.996541,0.00206489,0.00139385
id15036,4.1705e-07,0.999997,2.55029e-06
id15854,1.0,7.55329e-10,2.92204e-07
id10252,0.0013366,4.2096e-05,0.998621
id24359,3.44152e-07,2.12582e-07,0.999999
id18620,1.79835e-09,1.0,3.75301e-10
id25768,6.02186e-06,1.16583e-07,0.999994
id16604,0.999994,1.78308e-06,4.70115e-06
id24942,0.0482636,0.00246704,0.949269
id12989,5.31744e-08,1.0,2.05396e-08
id13841,0.999457,2.4782e-06,0.0005401
id15481,0.968273,4.29582e-06,0.0317223
id10600,0.982513,2.83353e-06,0.0174845
id18528,0.999993,3.36637e-07,6.60708e-06
id16465,4.29509e-06,0.99999,5.30819e-06
id14204,1.87095e-05,0.999934,4.75584e-05
id05924,0.999987,3.99305e-06,9.08318e-06
id16756,7.99553e-10,8.08783e-11,1.0
id01167,0.00468026,0.456359,0.538961
id27624,5.13331e-06,0.99993,6.47722e-05
id13724,0.999256,9.47099e-07,0.000743313
id03677,0.851873,1.05431e-05,0.148116
id26463,0.479664,0.0146947,0.505641
id15623,0.0437711,0.000224206,0.956005
id26379,7.11958e-08,1.98979e-11,1.0
id25294,1.37492e-08,7.96588e-10,1.0
id04100,0.0312577,0.0666689,0.902073
id23831,0.985134,0.0125188,0.00234728
id17334,1.0,3.09128e-10,4.28559e-09
id19506,5.97625e-08,6.65499e-08,1.0
id18629,0.99996,2.38082e-05,1.64438e-05
id09105,0.00907812,0.000898342,0.990024
id27735,0.0133654,0.986629,5.82777e-06
id22840,0.999312,1.01946e-05,0.000677762
id01465,0.00682693,0.000482129,0.992691
id27750,0.998629,4.29611e-05,0.00132842
id20421,0.00267395,1.62663e-11,0.997326
id23826,0.99976,0.00023384,6.37668e-06
id23219,0.0419128,0.00256164,0.955526
id06442,0.000130218,1.47285e-08,0.99987
id07847,0.999988,4.42626e-06,7.38845e-06
id16995,0.998085,0.00149091,0.000423564
id07626,0.00216804,0.0475446,0.950287
id21920,2.23241e-07,0.999999,7.95427e-07
id22340,1.0,3.5593e-09,1.32106e-09
id22108,1.87274e-07,3.44215e-08,1.0
id25661,0.999837,0.000110234,5.28835e-05
id16284,0.999762,3.46338e-05,0.000203466
id19900,1.0,3.06167e-09,1.79748e-08
id20864,0.999997,9.43566e-08,2.38214e-06
id26099,0.440171,0.558101,0.00172794
id00333,0.996579,0.000864249,0.00255652
id27278,0.00240344,0.000507923,0.997089
id16758,4.84606e-05,0.999938,1.38832e-05
id25660,0.640986,0.35818,0.000833984
id05146,0.00969958,0.00215114,0.988149
id24812,1.84347e-05,1.47522e-06,0.99998
id12003,0.999672,5.39002e-05,0.000274329
id04569,0.000434989,0.27196,0.727605
id08269,0.999966,1.12753e-05,2.2425e-05
id06080,0.999959,4.08711e-05,1.05491e-08
id09782,0.300098,0.69982,8.23714e-05
id19722,0.0126712,0.985648,0.0016811
id02781,2.16836e-10,1.5873e-07,1.0
id13385,0.998074,3.83293e-07,0.00192572
id24676,0.000256852,0.000903706,0.998839
id07628,0.00103977,3.35409e-05,0.998927
id19363,0.00133633,0.721319,0.277344
id27392,0.15477,0.000220065,0.84501
id26486,0.999853,7.20321e-05,7.51465e-05
id02440,0.999199,0.000229438,0.000571233
id26878,0.994763,3.486e-05,0.00520238
id23044,1.0,1.03155e-16,4.39915e-16
id24170,0.000290085,0.999689,2.11057e-05
id22332,0.995998,8.00579e-07,0.00400123
id27933,1.0,7.02611e-10,9.15471e-09
id17535,0.00109668,2.4061e-05,0.998879
id19700,3.99467e-08,1.0,4.37934e-07
id19809,0.072094,0.00458593,0.92332
id04484,0.00151293,1.31077e-05,0.998474
id00481,0.0124574,0.0875409,0.900002
id27510,0.00173502,0.996007,0.00225808
id04635,0.975605,0.00267833,0.0217171
id26027,1.0,1.46207e-09,5.15027e-09
id09300,1.37795e-09,1.0,1.8231e-08
id06381,2.66536e-05,1.88632e-07,0.999973
id18038,1.96121e-10,1.84971e-14,1.0
id22011,0.0781105,0.00305244,0.918837
id10608,2.90529e-06,0.999996,1.5656e-06
id23054,0.0351616,1.50476e-05,0.964823
id13904,2.24874e-05,0.999957,2.01185e-05
id13855,0.00125124,0.038708,0.960041
id17630,0.051387,0.00731264,0.9413
id08595,5.16494e-05,0.000599574,0.999349
id09532,0.75068,0.000510096,0.24881
id13176,0.99729,0.00209722,0.000612508
id27237,1.94021e-05,1.59994e-09,0.999981
id16704,0.881672,0.0694775,0.0488505
id20994,0.0223952,0.0312609,0.946344
id17501,6.31673e-12,1.0,4.74174e-10
id16509,0.00289577,0.00106845,0.996036
id15081,1.48982e-06,1.01763e-06,0.999997
id24414,0.00793065,0.000206647,0.991863
id09220,0.0100054,0.000207707,0.989787
id26514,0.000482557,7.44788e-07,0.999517
id14703,1.0,3.19673e-07,1.79e-08
id19838,0.00154119,0.00368354,0.994775
id23297,0.0241955,0.00198202,0.973822
id17113,0.98051,0.0190997,0.000390219
id11693,0.981343,0.000268923,0.018388
id00847,4.45971e-05,0.00061254,0.999343
id00233,0.678271,0.0234171,0.298312
id02776,1.0,2.27039e-07,2.99541e-08
id10396,0.999972,2.92265e-06,2.49779e-05
id18222,0.999025,0.000297361,0.000677948
id13476,0.0169486,0.00685016,0.976201
id08007,0.998099,2.07608e-06,0.00189909
id12984,1.22107e-06,1.56568e-10,0.999999
id04174,0.00152675,0.998202,0.000271116
id23874,5.59913e-07,7.19907e-10,0.999999
id00595,8.81073e-11,1.0,2.21826e-11
id18041,0.999978,6.66823e-06,1.51321e-05
id17403,0.0228926,0.000438016,0.976669
id11741,0.999481,7.24836e-06,0.000512197
id16928,0.0210229,1.74831e-06,0.978975
id21913,1.9747e-07,6.31114e-09,1.0
id05939,2.14476e-08,4.98365e-10,1.0
id12429,1.45564e-07,0.999981,1.87478e-05
id04447,0.00343379,0.000984259,0.995582
id15928,0.995293,0.00215469,0.00255264
id13126,2.17114e-06,2.63562e-07,0.999998
id03989,0.0639571,0.0077434,0.9283
id08950,1.8491e-09,1.0,5.05497e-09
id26494,1.2523e-06,2.5315e-07,0.999998
id09289,8.80549e-05,3.66899e-07,0.999912
id16295,3.62238e-11,1.0,3.04241e-09
id01616,8.03768e-10,0.999997,2.45485e-06
id25251,6.5684e-10,2.45538e-10,1.0
id10354,0.986546,0.000129465,0.0133251
id08559,0.000416218,0.976249,0.023335
id20385,0.0177603,0.00202503,0.980215
id01760,1.0,1.90442e-08,4.35807e-07
id04242,0.00140596,3.36394e-05,0.99856
id05652,4.10215e-05,0.99995,9.28954e-06
id05269,1.20719e-05,0.998086,0.00190151
id11218,8.90953e-06,9.31248e-09,0.999991
id19158,0.998524,0.00127445,0.000201688
id00927,1.10984e-05,5.26625e-08,0.999989
id25636,0.986745,0.000478465,0.0127766
id20727,0.21991,1.93727e-05,0.780071
id01645,0.158371,0.792737,0.0488921
id19931,0.014726,0.974748,0.0105257
id12473,2.30471e-07,1.0,5.42036e-08
id00618,0.999635,8.56922e-08,0.000364841
id27329,1.99679e-10,2.45599e-12,1.0
id11553,1.0,5.95595e-11,4.01128e-09
id10357,8.61256e-07,1.00277e-06,0.999998
id11392,0.000956058,5.9771e-07,0.999043
id03634,3.88519e-06,0.999995,7.08525e-07
id15781,0.98513,0.0148695,1.1351e-07
id11706,2.80053e-08,0.00265174,0.997348
id04248,0.98727,0.000103912,0.0126256
id26011,0.941538,0.0126762,0.0457856
id17478,1.34363e-06,7.40343e-09,0.999999
id16179,0.999983,7.56068e-06,9.32908e-06
id11340,0.999958,2.15955e-06,4.01594e-05
id05629,0.000454101,0.972894,0.0266519
id00266,1.26393e-05,1.85417e-08,0.999987
id18514,0.198949,0.000899036,0.800152
id05167,1.91434e-05,0.00131731,0.998664
id08943,0.999566,6.90033e-05,0.00036461
id14580,9.54665e-06,0.99074,0.00925073
id24496,0.999991,7.75967e-06,9.19733e-07
id04884,2.99067e-07,0.0127018,0.987298
id08011,8.0559e-07,8.86831e-05,0.99991
id17807,0.366991,8.14277e-09,0.633009
id05694,0.998494,3.72078e-06,0.00150244
id02907,1.87849e-09,0.999977,2.27888e-05
id23235,0.995317,1.9372e-06,0.00468112
id26764,0.391281,0.608598,0.000120693
id12226,1.30186e-07,2.07864e-09,1.0
id15157,0.358558,0.00643764,0.635004
id27127,6.16103e-06,2.37669e-09,0.999994
id27723,5.39899e-07,1.28621e-07,0.999999
id10742,1.807e-05,0.999898,8.4274e-05
id22951,0.00663133,0.00174969,0.991619
id09429,0.999827,7.78154e-08,0.000172936
id26058,0.000481256,0.8304,0.169119
id27415,1.1107e-05,0.999746,0.000243145
id06938,0.999306,1.01563e-07,0.000693779
id18702,0.914503,0.0192231,0.0662738
id05229,0.999492,0.000476639,3.11528e-05
id05219,3.93168e-08,1.56951e-10,1.0
id26375,0.01588,0.983835,0.000285493
id19622,1.0,1.11751e-08,7.41601e-08
id13333,0.999647,3.83829e-07,0.000352879
id25849,0.000749686,0.991783,0.00746684
id06780,0.999871,1.96737e-07,0.000128736
id01128,0.309395,0.00109992,0.689505
id22697,7.94017e-07,4.41805e-08,0.999999
id03725,0.34919,0.121202,0.529608
id06570,0.999507,3.07058e-05,0.000462582
id07834,1.44636e-08,5.90081e-11,1.0
id08930,0.934287,0.000592573,0.0651206
id03276,4.96837e-08,2.73602e-11,1.0
id07367,4.27989e-05,0.999942,1.50406e-05
id12250,0.99999,7.80879e-06,2.18445e-06
id00461,0.257639,0.0217884,0.720572
id17583,0.999999,6.00121e-07,4.2183e-07
id07331,0.787811,0.205807,0.00638205
id09844,2.27223e-07,1.62285e-07,1.0
id12595,0.000183417,0.901349,0.0984671
id12911,1.02215e-10,1.0,6.2084e-11
id13334,1.60587e-07,3.30841e-07,1.0
id03231,5.21507e-05,0.436139,0.563809
id16441,0.00150577,0.000258124,0.998236
id11427,2.76205e-05,6.77093e-05,0.999905
id16919,1.0,5.38567e-08,2.39708e-09
id04388,7.62433e-09,3.21511e-09,1.0
id09608,0.00401089,0.628905,0.367084
id14912,0.0222349,1.41885e-06,0.977764
id24621,3.02707e-05,0.99983,0.000139643
id14904,0.00841021,0.132832,0.858758
id09209,0.949768,0.000169334,0.0500626
id10425,1.0,5.1582e-10,4.8718e-13
id04915,0.99708,0.000131415,0.0027884
id01417,0.00467938,0.969122,0.0261989
id12318,0.999888,0.000110561,1.10129e-06
id01184,0.00046002,0.000637243,0.998903
id05349,1.86907e-05,2.88883e-06,0.999978
id14718,9.32371e-08,6.42106e-09,1.0
id20392,0.804578,0.123385,0.0720367
id10071,0.000356627,0.000605642,0.999038
id24369,1.0,3.99723e-08,2.70853e-11
id22137,0.999998,9.29433e-07,1.38522e-06
id14478,7.43757e-07,1.43588e-09,0.999999
id10018,0.000146938,2.71946e-06,0.99985
id13357,2.50616e-08,1.0,4.28716e-07
id06093,0.00304353,0.91407,0.0828866
id26039,6.19708e-09,3.97189e-09,1.0
id05974,2.06534e-05,0.999534,0.000445248
id09745,4.48312e-05,0.999878,7.75042e-05
id01255,0.00488752,0.242179,0.752933
id25995,1.43421e-10,1.0,1.13476e-07
id01205,0.988923,0.00714918,0.00392731
id09735,0.0003328,0.999665,1.72447e-06
id19431,0.014385,0.985067,0.000548213
id10226,1.0,1.00915e-08,7.19731e-08
id22446,1.0,1.38828e-08,5.04963e-08
id10207,0.00105802,0.000495779,0.998446
id02564,0.995784,0.000958676,0.0032571
id15113,0.12162,0.00216006,0.87622
id20230,0.999998,2.85172e-07,2.16764e-06
id18155,1.0,5.15631e-08,1.32616e-10
id23722,1.44437e-05,8.72012e-08,0.999985
id20241,0.999999,2.83261e-08,9.7444e-07
id10580,8.40084e-11,3.17827e-10,1.0
id09405,9.88465e-06,4.22067e-06,0.999986
id16297,0.755136,0.244864,2.95902e-07
id27247,1.37726e-05,3.27233e-09,0.999986
id26321,0.999999,5.5258e-07,3.42554e-07
id18503,2.19945e-05,1.35018e-09,0.999978
id04178,0.593913,0.401854,0.00423277
id22695,2.42947e-08,2.51298e-08,1.0
id04368,1.0,3.42723e-10,6.21521e-09
id20585,0.999997,3.15431e-06,1.32264e-07
id21615,0.00602715,0.0126683,0.981305
id10830,9.75924e-12,1.0,4.8759e-12
id22143,1.0,5.91746e-08,3.14054e-08
id21600,1.0,4.54329e-11,5.81603e-11
id23773,1.0,6.98118e-09,5.79036e-08
id08505,1.0,6.5082e-12,7.21308e-10
id27152,0.800909,7.41297e-05,0.199017
id09817,0.000106252,0.0585195,0.941374
id02355,0.617241,0.00115622,0.381602
id23629,0.999996,2.57233e-10,3.82858e-06
id22194,0.999591,9.39774e-05,0.000315229
id05592,7.26883e-06,7.02719e-08,0.999993
id02916,0.00753715,0.136395,0.856068
id22284,0.998992,7.24735e-08,0.00100828
id14574,0.0287725,0.000791041,0.970436
id16820,0.999997,1.43908e-06,1.33486e-06
id04513,0.999991,8.50513e-08,8.54879e-06
id05853,0.25095,0.000417945,0.748632
id23528,6.85766e-06,0.999992,8.91972e-07
id06684,0.999586,0.000388163,2.57129e-05
id19793,0.984971,0.00343755,0.0115914
id05567,0.721858,0.000498387,0.277643
id01637,4.20839e-12,1.0,4.84428e-11
id24264,0.411025,0.00256401,0.586411
id08558,9.36367e-06,0.999637,0.000353537
id01977,0.000133643,0.362804,0.637062
id14665,1.64621e-06,0.999997,1.02613e-06
id24485,0.0910473,0.908851,0.000101545
id00331,0.106535,0.576926,0.316539
id06004,6.1377e-05,1.31215e-05,0.999925
id08168,2.37465e-09,1.0,4.58646e-08
id02054,0.0809519,0.919048,1.58941e-07
id27733,1.60536e-05,1.1459e-07,0.999984
id26596,5.8832e-06,0.999993,1.32139e-06
id05275,0.99995,1.62769e-05,3.40232e-05
id23093,0.991252,0.00500657,0.00374149
id13304,1.64639e-08,8.68354e-10,1.0
id09513,1.0,6.23217e-12,5.61806e-10
id14943,0.999994,6.05271e-07,5.78989e-06
id10936,0.995943,0.00293694,0.00112036
id18771,0.0124367,0.942349,0.0452146
id09708,0.999777,4.3625e-05,0.00017931
id17204,1.0,4.35807e-10,3.30183e-10
id27515,5.25382e-11,1.0,3.28947e-10
id04438,0.999382,1.56422e-11,0.000617621
id14306,3.98821e-07,0.99999,9.33965e-06
id10235,7.15458e-06,8.38101e-07,0.999992
id19034,0.958639,0.0218365,0.0195246
id27850,0.180907,0.000433708,0.818659
id23316,0.0573359,0.940144,0.00251987
id21265,0.999995,9.41488e-07,4.05877e-06
id13944,3.1179e-06,5.53798e-07,0.999996
id00416,7.96918e-05,0.999012,0.000908246
id04702,0.00117727,0.958274,0.0405487
id07679,0.0365271,0.96119,0.0022828
id17063,1.60123e-08,1.0,1.6745e-08
id25840,2.15349e-05,0.999902,7.61296e-05
id16767,0.00149846,0.997844,0.000657637
id10275,9.4224e-06,2.39171e-08,0.999991
id19913,0.986257,0.00427601,0.00946726
id16158,2.60013e-06,0.999995,2.22018e-06
id19914,0.000132196,4.92047e-09,0.999868
id09409,0.976131,0.000645192,0.0232236
id14026,0.758101,0.162575,0.0793235
id27022,1.63621e-08,1.0,9.64093e-08
id06324,2.72966e-10,1.0,1.24779e-08
id22614,8.76786e-07,3.80244e-08,0.999999
id02338,0.999991,2.29763e-06,6.91505e-06
id02862,0.000458419,0.991537,0.00800489
id14818,0.000882378,0.000118496,0.998999
id00648,0.998049,7.46598e-05,0.00187604
id21812,0.375533,1.52594e-05,0.624452
id04567,0.00131695,0.998683,8.00987e-10
id20462,2.05186e-06,6.29104e-11,0.999998
id21110,0.0537837,7.56828e-05,0.946141
id27524,0.0522232,0.947428,0.000348593
id10739,7.71069e-05,0.0247263,0.975197
id25519,0.000394311,0.000761642,0.998844
id09509,0.982452,0.00227643,0.0152718
id24062,0.000500998,0.999472,2.68168e-05
id17909,0.000985258,1.30934e-05,0.999002
id09896,0.000344198,1.32086e-05,0.999643
id11587,4.05124e-05,0.999939,2.07667e-05
id09957,0.71841,0.153913,0.127676
id02070,1.30659e-07,1.47817e-07,1.0
id25658,0.988353,0.00260893,0.00903792
id19870,0.000105322,0.999736,0.00015819
id11774,0.000550133,1.38564e-08,0.99945
id21315,0.998433,0.0012629,0.000304407
id15873,0.999969,1.01601e-05,2.12231e-05
id19302,7.04403e-07,0.999999,4.25802e-07
id07239,2.62155e-06,0.999997,5.65175e-08
id10178,0.786917,1.58716e-05,0.213067
id00074,0.999737,1.54617e-07,0.000262884
id21736,0.000174036,0.999625,0.000201309
id25383,0.000485853,0.984824,0.0146897
id01649,0.993191,0.000585292,0.00622369
id15990,0.000100556,1.76969e-06,0.999898
id04940,0.87457,0.082241,0.0431887
id09041,0.00509488,0.0254623,0.969443
id12499,0.999344,2.16043e-07,0.00065571
id27324,0.0214411,0.978559,1.4535e-07
id20396,2.01945e-06,0.999998,2.06751e-07
id20065,0.999996,2.61059e-06,1.10983e-06
id09659,4.46088e-05,2.00196e-07,0.999955
id04632,0.00120014,2.78058e-05,0.998772
id17313,1.0,7.76371e-10,8.03679e-09
id04995,1.0,6.35323e-09,9.05195e-10
id26559,0.0109142,0.000219271,0.988867
id06974,1.68597e-06,9.70268e-06,0.999989
id22141,0.999917,1.78768e-06,8.16767e-05
id11508,6.41065e-07,3.81292e-08,0.999999
id09766,0.975658,0.0243278,1.40612e-05
id24382,0.0471384,0.937225,0.0156368
id12016,0.997454,0.000506688,0.00203902
id07298,0.999987,4.97113e-08,1.32156e-05
id17985,6.48907e-08,1.0,2.02466e-07
id09057,9.0392e-10,2.96379e-12,1.0
id23310,4.4848e-09,1.01145e-12,1.0
id13265,0.999999,6.36592e-08,5.70364e-07
id25920,0.996565,0.000942588,0.00249287
id15012,0.999589,2.75724e-07,0.000410413
id12939,2.17767e-12,1.0,1.13615e-11
id13329,0.999134,5.69285e-05,0.000808751
id11410,0.000295481,0.999704,9.47419e-07
id08203,0.00708495,0.985813,0.00710157
id09399,2.57e-08,1.0,1.07554e-07
id24807,4.82575e-06,1.7824e-06,0.999993
id24976,0.989572,0.00732502,0.00310286
id19630,0.0001504,0.000877777,0.998972
id00231,2.85699e-09,1.0,5.05933e-10
id06157,5.71755e-07,0.999997,1.97256e-06
id26817,4.11449e-05,6.66004e-05,0.999892
id21083,0.000128061,2.34583e-07,0.999872
id27634,0.999999,5.9517e-07,1.23769e-07
id12397,0.000172426,0.567714,0.432113
id02643,8.95686e-07,4.03842e-06,0.999995
id13731,0.975618,0.0163728,0.00800938
id17953,1.12768e-07,1.14059e-07,1.0
id10342,0.999861,1.58914e-05,0.000123463
id19652,4.03065e-05,0.0390495,0.96091
id03505,0.000591122,0.999406,2.3807e-06
id27602,2.58287e-06,9.73254e-06,0.999988
id13311,2.60011e-07,1.15545e-08,1.0
id20008,0.0432774,0.650919,0.305803
id14404,0.109966,0.0418866,0.848148
id09413,0.00175193,0.000408246,0.99784
id01897,0.157349,0.697018,0.145634
id14873,0.999997,2.11263e-06,1.13931e-06
id25588,0.999982,8.91308e-06,9.29165e-06
id15549,0.000357251,0.938945,0.0606981
id20796,0.000250615,3.42155e-06,0.999746
id11138,0.000887517,0.000181106,0.998931
id18398,1.24649e-09,1.89964e-13,1.0
id01871,0.860964,0.139035,5.34372e-07
id15968,0.999997,8.26386e-07,1.81843e-06
id18197,1.88483e-09,4.97162e-12,1.0
id20939,0.937568,6.71177e-05,0.0623647
id20570,1.60399e-07,2.22771e-05,0.999978
id00432,1.0,2.93483e-10,4.91753e-08
id19537,1.07021e-09,1.0,7.54982e-09
id12930,1.0,4.01371e-08,1.17658e-10
id26222,2.04679e-05,0.999979,4.29547e-07
id10623,1.0,1.16021e-08,2.74229e-08
id15460,1.10525e-09,1.0,2.83039e-12
id22824,0.999987,1.24726e-05,3.73639e-07
id02968,0.000254629,1.39106e-08,0.999745
id19017,0.000162035,0.0194728,0.980365
id26743,4.83722e-09,1.0,1.19391e-07
id04161,0.999998,7.87839e-08,1.53967e-06
id08976,1.44512e-10,1.0,4.5576e-11
id13339,2.68758e-11,1.0,1.36052e-10
id25051,1.0,5.00247e-09,4.4179e-09
id22649,0.125359,0.874446,0.000194676
id00040,3.58371e-09,1.0,2.54858e-09
id08855,0.413469,0.0830587,0.503472
id24622,0.998431,7.11735e-08,0.00156905
id02301,1.0,3.34243e-07,8.21439e-08
id07047,0.0105698,0.000655406,0.988775
id04423,0.999736,0.000216643,4.74831e-05
id02790,0.00149854,0.994617,0.00388401
id08754,0.999539,0.000432028,2.9278e-05
id20297,0.00142733,0.00152497,0.997048
id04307,0.993601,0.000144471,0.0062546
id18927,0.000134768,1.9349e-05,0.999846
id27393,0.0221225,0.000150516,0.977727
id15260,4.00696e-05,0.999959,9.15251e-07
id03679,0.696437,0.000194572,0.303369
id17381,0.999997,2.90314e-06,7.14531e-08
id13196,0.99421,0.00255892,0.00323097
id21493,8.32766e-09,1.00101e-08,1.0
id11088,3.37592e-06,5.4482e-07,0.999996
id15801,0.995642,1.57127e-05,0.00434253
id04647,0.000165167,0.000679053,0.999156
id16900,7.58341e-08,1.0,1.59318e-08
id17174,0.999885,0.000114735,1.67766e-07
id23801,0.00132657,0.995136,0.00353785
id11952,0.98866,0.000136424,0.0112031
id02738,0.999605,0.00010905,0.000285799
id05365,0.0559904,4.49326e-06,0.944005
id19666,4.16283e-05,0.999856,0.000102709
id26638,3.68593e-05,0.104371,0.895593
id03032,0.171032,0.000690003,0.828278
id23471,0.998969,0.00103021,4.96377e-07
id26135,3.33831e-10,1.0,1.18584e-10
id18224,1.21776e-08,0.999995,4.50644e-06
id10782,0.99994,8.30329e-06,5.15321e-05
id08932,8.37086e-07,1.80918e-08,0.999999
id23126,1.60837e-08,1.78418e-09,1.0
id22273,0.00184215,0.00023074,0.997927
id17427,0.997659,0.00132737,0.0010137
id21258,0.000427978,0.999563,8.88483e-06
id06604,0.998041,0.00166889,0.000290423
id02180,0.0991649,0.89693,0.00390542
id20505,0.0778479,0.754126,0.168026
id27466,0.857292,0.0297984,0.112909
id14249,0.77182,0.0466912,0.181489
id15891,0.0380966,9.12969e-05,0.961812
id25366,0.0129897,1.7566e-05,0.986993
id13554,2.47194e-08,3.60815e-09,1.0
id09470,0.000906903,0.000844918,0.998248
id15993,0.0658304,5.69641e-05,0.934113
id07273,0.0252253,0.960097,0.014678
id10805,0.0243687,0.0191367,0.956495
id07990,8.1903e-05,3.18781e-05,0.999886
id08107,0.000161353,3.09018e-07,0.999838
id07612,0.999902,7.71624e-05,2.09988e-05
id10593,0.54688,0.423599,0.0295211
id00906,6.51866e-11,1.0,3.4672e-10
id22316,1.03006e-05,0.999716,0.000273523
id04826,0.994103,0.00589705,1.74145e-09
id13173,7.32237e-09,4.42295e-10,1.0
id20075,0.99957,0.000423261,6.68179e-06
id16427,0.196886,0.646302,0.156813
id21948,5.67501e-08,3.19709e-07,1.0
id05957,0.999746,0.000231604,2.24941e-05
id22982,9.8478e-07,0.999998,7.02387e-07
id01672,0.999543,0.000132932,0.000324127
id19463,5.52823e-06,9.83113e-07,0.999993
id17555,0.999958,3.47208e-05,7.74361e-06
id21387,7.56983e-08,0.999995,5.20364e-06
id00011,7.57857e-06,0.999983,9.30506e-06
id18538,1.0,7.29728e-10,4.93301e-09
id14915,4.89847e-07,0.999998,1.17715e-06
id13773,0.0246972,1.12578e-06,0.975302
id26440,0.999439,9.14856e-07,0.000559651
id18862,0.128652,0.807645,0.0637024
id02510,0.113179,0.00191756,0.884904
id26288,4.10502e-06,4.86255e-06,0.999991
id01877,0.0375743,0.000657976,0.961768
id17532,0.000242145,0.000446393,0.999311
id22973,0.999939,5.81545e-05,2.83089e-06
id10254,0.170408,0.0153065,0.814285
id20420,2.29197e-06,0.999998,9.29934e-08
id16052,1.02132e-05,1.13454e-08,0.99999
id19578,1.0,1.16396e-07,7.06723e-08
id06318,0.0432427,0.0027203,0.954037
id18751,1.0,8.2293e-15,9.94448e-13
id06756,0.0036812,2.00973e-06,0.996317
id00364,0.998811,0.000453521,0.000735593
id10714,0.850485,0.0740796,0.0754358
id27432,0.000121614,6.32706e-06,0.999872
id02395,0.000273753,0.999723,2.68869e-06
id00502,0.989274,0.0104275,0.000298146
id22856,0.0902047,0.788428,0.121367
id16391,4.05532e-09,1.0,8.4037e-10
id18170,0.00556534,0.0682841,0.926151
id19642,0.999879,6.25122e-06,0.000114261
id15742,0.996741,0.00118172,0.00207761
id18984,0.000338148,0.01692,0.982742
id22155,1.16365e-10,3.81779e-10,1.0
id13113,0.000271153,7.65472e-07,0.999728
id03817,0.00850409,0.000791716,0.990704
id13090,2.546e-05,2.67064e-06,0.999972
id23521,2.73729e-08,0.999962,3.76842e-05
id21376,0.000502831,0.00800085,0.991496
id21795,1.36396e-05,0.999586,0.000400545
id03548,1.45595e-08,9.87824e-12,1.0
id05018,0.999989,9.59189e-06,1.64757e-06
id00085,0.00629405,0.993706,8.91394e-09
id12163,0.997147,0.00217098,0.000682233
id15341,0.996032,0.0039596,8.63456e-06
id12896,0.00189265,0.997923,0.000183991
id24019,0.998901,0.000351767,0.000747689
id24981,0.99881,0.00116426,2.5732e-05
id12456,0.613511,0.0140237,0.372465
id24590,0.127988,0.732067,0.139945
id01276,1.86436e-05,0.999981,6.05062e-08
id04235,0.000665378,1.47286e-05,0.99932
id21844,5.29791e-05,7.55262e-05,0.999871
id16876,1.407e-08,1.0,8.67798e-09
id10137,3.87865e-05,8.69987e-08,0.999961
id26435,2.54629e-09,3.65671e-12,1.0
id15912,0.0144245,9.58277e-05,0.98548
id09361,3.5594e-09,7.8619e-12,1.0
id00071,0.0633465,0.0228648,0.913789
id21006,1.0,2.24624e-11,8.67486e-10
id20942,0.0276549,0.0611509,0.911194
id00137,0.999981,1.75661e-05,1.68132e-06
id10494,0.00337974,0.996531,8.88088e-05
id02933,0.0156884,0.00102486,0.983287
id22661,2.30335e-05,0.999976,5.80625e-07
id01024,0.0139569,0.000379927,0.985663
id02183,4.71525e-05,0.999699,0.000253725
id22883,0.000480901,0.99927,0.000249344
id14780,0.000649182,0.999348,3.00794e-06
id00543,1.75534e-07,2.55638e-08,1.0
id21237,2.51668e-05,2.02804e-06,0.999973
id09864,0.000138796,0.999643,0.000218246
id26171,4.65283e-11,1.38241e-12,1.0
id08115,0.0614253,0.0168296,0.921745
id18417,0.975291,0.024524,0.000185058
id27910,3.34885e-07,5.12802e-07,0.999999
id16918,0.00220324,0.568198,0.429599
id10236,1.03799e-07,3.75047e-11,1.0
id22481,0.984415,0.000985098,0.0146004
id25843,0.000238256,0.999759,2.96136e-06
id24660,1.0,2.03111e-12,2.37169e-11
id09637,1.39166e-07,1.0,5.7807e-09
id19022,0.000539528,0.000524296,0.998936
id16809,3.06624e-05,1.23351e-07,0.999969
id13162,0.000277284,1.2681e-05,0.99971
id05384,0.000114863,0.999881,4.53623e-06
id15361,1.1041e-06,2.50366e-08,0.999999
id03967,9.59e-07,0.999999,1.29932e-07
id03839,4.56349e-09,1.0,2.82969e-08
id19644,0.999992,4.59736e-07,7.86279e-06
id14817,8.56101e-07,8.28063e-08,0.999999
id04190,0.998643,0.00132361,3.39604e-05
id19018,0.000231416,0.934566,0.0652025
id23557,0.999886,5.75399e-05,5.62696e-05
