id,EAP,HPL,MWS
id22563,0.620812,0.225521,0.153668
id27838,0.0579911,0.00496262,0.937046
id23184,0.999923,3.98852e-06,7.25954e-05
id15335,0.146763,0.839792,0.0134443
id08607,0.999999,1.02387e-07,1.19566e-06
id26516,0.513891,0.463654,0.0224552
id12417,0.482185,0.515694,0.0021213
id21758,1.0,1.33228e-07,4.87657e-08
id00729,0.804679,0.0388427,0.156479
id25504,0.000770363,0.999068,0.000161753
id00360,2.17446e-06,0.000159693,0.999838
id05913,1.71586e-12,1.0,2.92754e-13
id00089,0.999377,0.000609388,1.32235e-05
id03511,0.995995,2.93778e-07,0.00400464
id00449,3.6361e-07,7.98773e-07,0.999999
id14504,0.00411542,0.994948,0.00093663
id19106,1.0,1.78237e-10,3.01158e-10
id19236,1.71574e-05,0.999978,5.23716e-06
id12743,0.997971,5.97369e-06,0.00202346
id04662,0.00031374,1.54866e-07,0.999686
id15139,1.9242e-06,4.64754e-07,0.999998
id07233,0.833809,0.103915,0.0622757
id19160,0.999945,5.45263e-05,8.76098e-07
id06867,2.05597e-10,1.0,4.59311e-11
id04236,3.32003e-06,0.999996,4.23884e-07
id07591,0.999098,4.95625e-05,0.000852105
id25815,0.260032,0.00354271,0.736426
id10925,0.988337,0.00479691,0.00686602
id27774,0.999979,1.15807e-05,9.00189e-06
id16090,1.02766e-07,1.0,3.34037e-07
id24875,0.403431,1.51147e-06,0.596568
id03456,0.193137,0.00974965,0.797113
id07559,0.999043,0.000934984,2.1894e-05
id10513,4.52588e-08,1.0,5.52923e-10
id07094,0.999822,0.000177483,3.19218e-07
id04111,0.00783277,0.000111027,0.992056
id23356,0.998938,2.55477e-06,0.00105939
id04435,5.78416e-05,3.14384e-08,0.999942
id23706,2.74014e-10,5.03367e-13,1.0
id04655,0.314813,2.73669e-06,0.685184
id07661,0.842419,0.00360853,0.153973
id27176,0.00309744,0.00136898,0.995534
id13560,0.017726,0.00132869,0.980945
id18020,0.00019943,0.125143,0.874658
id16701,0.983667,0.00716007,0.00917315
id19252,0.987403,8.98054e-05,0.0125077
id00910,0.237259,0.755745,0.00699558
id12102,1.0,4.9862e-14,3.00936e-11
id15820,0.999998,7.15148e-08,1.69578e-06
id10698,0.876309,3.39259e-05,0.123657
id15530,0.999041,0.000957703,1.02331e-06
id10740,1.0,2.46733e-09,1.20789e-08
id24917,6.70564e-13,3.60837e-16,1.0
id07985,0.0107783,0.031672,0.95755
id15897,0.163069,0.574556,0.262376
id07960,0.000140501,0.000333353,0.999526
id15529,0.160302,0.0242846,0.815414
id17855,0.0187897,0.980665,0.000544941
id24727,1.0,6.97504e-14,5.93011e-12
id14835,0.999865,2.4154e-06,0.000132354
id25557,0.319099,0.196438,0.484463
id18605,4.56184e-07,2.22742e-09,1.0
id27760,1.0,4.04324e-10,2.99778e-09
id10042,8.98499e-10,1.93714e-10,1.0
id12074,4.80544e-09,1.0,5.23602e-09
id19511,0.963956,9.31742e-05,0.0359513
id21924,0.999588,0.00040462,7.53706e-06
id13095,0.0886243,0.106157,0.805219
id11873,6.95944e-05,1.89264e-09,0.99993
id23651,0.000571975,0.999185,0.000242985
id09931,0.0191144,3.96069e-05,0.980846
id05155,0.000173778,3.75237e-06,0.999823
id17668,0.99997,1.05852e-05,1.94266e-05
id03470,1.0,2.60013e-08,3.1085e-07
id02208,0.892219,0.10778,1.13899e-06
id07650,1.95539e-15,1.0,4.91197e-15
id24472,0.999981,6.56019e-08,1.93672e-05
id21211,3.28352e-10,1.0,5.34122e-12
id11030,0.996524,0.00335944,0.00011633
id00943,4.58581e-05,0.999954,5.63714e-08
id19156,1.72733e-05,1.37888e-06,0.999981
id22886,1.77075e-08,5.04487e-10,1.0
id00992,5.83725e-13,1.0,3.88983e-13
id27547,0.999999,1.3105e-07,4.42689e-07
id24073,1.0,5.04855e-09,1.28544e-08
id05452,1.0,4.91314e-12,1.26265e-11
id22492,5.09621e-06,0.999916,7.89919e-05
id11981,0.944238,0.055607,0.000154835
id15552,5.21285e-12,1.0,6.24469e-12
id04471,5.02885e-11,1.32103e-10,1.0
id09231,0.910702,0.0227706,0.0665276
id12493,0.999583,0.000293184,0.000124024
id24967,0.996087,0.00100206,0.00291059
id05865,1.07721e-08,3.40667e-08,1.0
id04811,0.999994,1.41415e-06,4.1196e-06
id19877,0.000209373,1.40073e-05,0.999777
id04024,3.36534e-06,0.999996,3.64101e-07
id00395,0.000540695,6.38143e-06,0.999453
id22728,3.76468e-14,1.0,3.47688e-15
id01268,0.623677,0.373969,0.00235404
id08896,0.999999,6.68018e-09,1.2233e-06
id09971,0.812188,0.182145,0.00566681
id26606,3.0636e-10,1.11565e-10,1.0
id27970,0.991771,0.000303434,0.00792573
id25259,1.0,7.13881e-11,3.5939e-10
id13834,0.0135295,0.765064,0.221406
id19513,0.999907,1.22504e-06,9.20062e-05
id16082,0.00221931,0.997672,0.000108393
id22180,4.99028e-05,5.53902e-05,0.999895
id20498,0.056683,0.000982608,0.942334
id27595,0.000428998,1.73085e-06,0.999569
id08267,7.24477e-07,3.64491e-06,0.999996
id12823,1.0,1.54784e-09,2.22277e-08
id18842,2.10905e-05,0.999876,0.000102993
id17534,0.0032356,0.996341,0.000423924
id05777,1.0,1.34634e-09,1.51452e-08
id21689,0.000912086,0.99906,2.77709e-05
id18114,0.987629,0.0123629,8.48815e-06
id17707,0.0163162,0.000650315,0.983033
id22956,1.47054e-06,0.999998,1.42145e-07
id27834,0.0201676,0.00336884,0.976464
id11377,0.00758674,0.589112,0.403302
id08333,0.999978,3.02167e-08,2.16738e-05
id07445,0.003355,0.996156,0.000489131
id22703,0.999735,0.000251107,1.35098e-05
id09468,1.01057e-06,0.999992,6.59467e-06
id19397,0.661644,0.00840163,0.329955
id07977,0.992156,0.00783922,4.37266e-06
id14555,7.74159e-08,5.60249e-08,1.0
id02489,2.40615e-07,9.26783e-07,0.999999
id10445,0.987234,0.00521632,0.00754985
id02058,5.25405e-07,1.3602e-06,0.999998
id23101,0.977584,3.88894e-05,0.0223773
id18072,0.993882,0.00580368,0.000314686
id21085,0.999926,1.56117e-10,7.36873e-05
id16584,5.37652e-13,3.74468e-14,1.0
id23136,1.35025e-09,1.90543e-10,1.0
id17745,4.25696e-06,0.999984,1.1427e-05
id27391,0.999937,2.90412e-05,3.43834e-05
id17240,1.78195e-06,0.999998,1.10422e-07
id11708,0.0327569,0.00395468,0.963288
id08712,0.002153,0.00548336,0.992364
id23809,0.113193,0.00836953,0.878438
id07274,1.0,1.88167e-12,9.29807e-11
id15625,7.76228e-05,0.992683,0.0072398
id22815,0.00215646,0.997625,0.000218889
id23200,0.999999,1.53143e-07,6.66179e-07
id04369,8.76971e-10,1.0,1.96287e-09
id04659,0.473767,0.495903,0.0303292
id05051,0.160003,0.000234061,0.839763
id07815,0.000804893,0.997961,0.00123415
id27535,0.999987,1.30958e-06,1.17939e-05
id11916,0.000258925,6.79862e-05,0.999673
id07097,0.698717,0.296506,0.00477681
id24599,1.0,6.45845e-08,4.1587e-07
id03434,6.50168e-05,0.000125747,0.999809
id01685,0.710629,0.00192846,0.287442
id23165,0.0213052,0.951481,0.0272132
id08601,3.5489e-09,1.0,3.26647e-11
id19593,1.0,4.32939e-11,4.4628e-11
id04582,0.00530561,0.383729,0.610966
id25659,0.59988,0.385057,0.0150636
id08590,1.79197e-07,1.17698e-05,0.999988
id21959,0.0259883,0.94661,0.0274022
id21373,1.0,3.77412e-07,4.9332e-08
id12581,0.000741072,5.78794e-06,0.999253
id05240,0.947655,0.0490019,0.0033435
id25188,1.48415e-09,4.36511e-11,1.0
id15719,8.15093e-07,0.999997,2.54384e-06
id17546,0.0808537,0.816243,0.102904
id18546,0.995936,0.00364475,0.000418974
id16043,3.69487e-07,0.999999,2.08765e-07
id05236,1.0,8.41709e-08,1.13825e-09
id01665,1.0,1.60089e-09,3.23242e-09
id12811,0.0417776,1.26248e-05,0.95821
id11468,8.97179e-08,2.26034e-06,0.999998
id20311,0.999993,2.23719e-07,7.02845e-06
id04045,2.81636e-06,1.41231e-07,0.999997
id02671,0.0117466,0.984281,0.0039722
id19889,3.1358e-12,1.0,2.86883e-12
id10371,0.241023,0.152226,0.606751
id13583,0.997774,9.68525e-05,0.00212871
id11070,0.992742,0.00725636,1.65379e-06
id13087,8.30294e-10,1.0,4.22273e-11
id21670,1.0465e-05,9.76974e-05,0.999892
id16432,1.12319e-08,1.0,6.12755e-09
id13899,0.999871,4.50649e-05,8.4321e-05
id02925,5.26852e-07,1.0,2.99458e-09
id27528,2.81293e-06,0.999997,2.52749e-08
id15950,0.999575,9.66703e-05,0.000328116
id07604,0.999998,1.71659e-09,2.42611e-06
id12682,1.0,7.17673e-13,1.75977e-13
id16688,1.00539e-09,1.0,2.34332e-10
id24150,1.85903e-10,1.0,7.07376e-12
id04599,6.32111e-07,5.64159e-09,0.999999
id05609,0.014613,0.913311,0.0720757
id27242,5.98456e-05,6.52522e-12,0.99994
id03464,0.954789,0.00438635,0.0408247
id20129,2.51866e-06,8.73142e-09,0.999997
id07890,2.86449e-06,0.999997,4.8311e-08
id24082,0.0038818,0.00690332,0.989215
id18550,6.71215e-12,5.92772e-15,1.0
id13345,6.78861e-06,1.95212e-06,0.999991
id21162,1.0,3.49139e-10,1.93742e-09
id05896,4.30217e-06,5.49992e-06,0.99999
id00549,5.79463e-06,0.000798749,0.999196
id19986,0.0437702,0.00152295,0.954707
id12287,3.21002e-07,6.81534e-08,1.0
id21149,9.9983e-05,4.68856e-06,0.999895
id15937,0.000604613,0.995315,0.00408017
id18043,0.943876,0.0546171,0.00150722
id19288,0.999967,1.49703e-05,1.83221e-05
id16304,6.40215e-05,6.7789e-07,0.999935
id03605,0.999999,1.3412e-08,1.33533e-06
id00126,6.56522e-05,0.926904,0.0730308
id11734,0.999973,2.22267e-05,5.15353e-06
id20670,7.37598e-08,0.999999,6.10645e-07
id02266,0.000508054,2.82516e-07,0.999492
id06651,0.157334,0.633903,0.208763
id12969,0.999935,6.36149e-05,1.19037e-06
id15664,9.18279e-05,0.999861,4.72873e-05
id09699,6.74698e-06,0.999986,6.83294e-06
id07426,3.74118e-08,4.82185e-08,1.0
id12040,1.85582e-08,1.0,8.74727e-10
id22961,0.814425,0.0744084,0.111167
id23971,2.91975e-11,1.0,1.27654e-11
id21433,0.0108099,0.989102,8.81968e-05
id12028,1.37375e-05,0.999982,4.01145e-06
id15673,0.962903,0.0130101,0.0240873
id18681,0.000493213,7.36521e-08,0.999507
id21339,0.984646,0.012731,0.00262258
id23755,0.00250991,0.953436,0.0440541
id10369,2.9057e-14,1.28613e-12,1.0
id03917,0.999952,4.19765e-07,4.72418e-05
id17078,0.000193191,0.999439,0.00036786
id10873,0.999733,2.81844e-05,0.000238861
id21158,0.999995,4.0584e-07,5.15846e-06
id16491,0.999909,8.92409e-05,1.58781e-06
id23930,4.70447e-12,1.0,9.13835e-12
id16048,0.000944652,0.996096,0.00295924
id10070,1.0,4.76272e-14,4.45427e-12
id24962,0.999961,1.58557e-06,3.73168e-05
id27787,0.999996,2.93892e-06,1.31425e-06
id16840,0.00046182,0.997984,0.00155376
id01994,0.999582,0.000397668,2.08218e-05
id10756,1.24056e-05,2.28574e-06,0.999985
id16697,0.00211586,0.990185,0.00769886
id19603,2.50333e-09,1.0,2.30306e-09
id03903,0.998225,0.000191512,0.00158338
id20992,0.000493766,3.86857e-05,0.999468
id15687,1.39921e-06,0.999981,1.77651e-05
id19769,2.67794e-06,0.999994,3.76923e-06
id06048,0.134225,0.817482,0.048293
id25098,9.24381e-05,0.999903,4.71899e-06
id16091,0.76236,0.219666,0.0179746
id27192,0.975566,0.000333444,0.0241006
id05897,0.085254,0.0063579,0.908388
id00828,1.0,8.6286e-09,9.31505e-08
id20605,0.999974,4.72663e-08,2.63647e-05
id05872,0.000601789,0.000200541,0.999198
id00761,1.0,1.13417e-08,8.77481e-09
id19573,0.983386,0.00772475,0.00888893
id03081,0.000208908,0.0024381,0.997353
id04887,0.180163,2.50042e-05,0.819812
id17700,0.0702604,0.000182204,0.929557
id03250,0.999883,0.000113663,3.54206e-06
id21027,6.05191e-12,1.0,4.15486e-13
id19567,0.999999,1.1224e-06,7.95512e-09
id05661,1.57761e-06,0.000356323,0.999642
id27405,0.00425494,0.995156,0.00058937
id01546,5.56437e-07,0.999999,3.68557e-07
id02288,5.61538e-09,1.0,5.05287e-09
id11057,9.13044e-05,0.000457516,0.999451
id09191,6.88905e-07,0.99998,1.96801e-05
id19074,1.55161e-05,7.18238e-08,0.999984
id25012,0.99332,0.00181756,0.00486229
id24857,6.04761e-06,0.999993,7.02773e-07
id07557,0.00520456,0.993138,0.00165718
id23072,1.0,2.09362e-09,1.33922e-09
id20317,0.999911,8.88168e-05,3.40809e-07
id16642,0.299793,0.000115798,0.700091
id04211,0.0065431,0.748055,0.245402
id22871,0.00396531,0.985663,0.0103718
id16178,1.83277e-13,1.10141e-14,1.0
id25172,0.0259495,0.732607,0.241443
id15654,0.99994,7.81554e-08,6.0224e-05
id26067,0.988609,0.0109787,0.000412755
id11955,0.00159555,0.894183,0.104222
id24939,0.00140613,2.61223e-08,0.998594
id07378,0.991217,0.00863188,0.000150733
id22455,0.0416397,0.945234,0.0131267
id12850,0.000147304,4.40062e-07,0.999852
id12403,1.0,1.37823e-10,9.04362e-09
id11593,2.77454e-05,0.999944,2.78881e-05
id27776,0.997822,7.31149e-05,0.00210449
id14497,0.23752,3.3935e-06,0.762477
id24628,0.501607,0.00823857,0.490154
id11283,0.000932998,0.000188838,0.998878
id00459,1.0,4.65783e-11,1.91226e-10
id11310,5.60479e-06,0.999991,3.86671e-06
id05177,5.9367e-11,1.0,1.25811e-11
id22598,7.97158e-07,0.999999,9.33739e-08
id05214,0.999986,1.07142e-05,3.27225e-06
id22797,0.967649,0.0143735,0.0179771
id15832,9.92442e-07,4.51928e-05,0.999954
id00479,0.607882,0.392105,1.26816e-05
id05840,0.0249227,0.939739,0.0353387
id27489,2.53795e-12,1.37554e-15,1.0
id03281,1.38142e-11,1.0,1.73169e-11
id27046,0.999999,1.00107e-08,9.83318e-07
id09213,0.0351536,0.00597448,0.958872
id18775,0.998893,7.01157e-06,0.00109973
id09731,0.000722436,0.998656,0.000621937
id25031,0.0385963,0.960613,0.000790918
id11945,0.876329,0.0023009,0.12137
id20286,0.999996,5.99206e-07,3.73449e-06
id27960,0.971205,3.40262e-05,0.0287613
id13206,1.09663e-06,1.5845e-06,0.999997
id09964,0.00381318,0.799104,0.197083
id16811,8.2241e-07,0.999999,6.41047e-07
id08948,1.47165e-05,0.999865,0.000120485
id17636,4.20205e-17,3.38692e-17,1.0
id14046,0.998077,3.89768e-08,0.00192271
id22873,0.999975,9.56793e-08,2.48655e-05
id09962,0.000114271,0.999696,0.000189819
id26474,1.0,9.38953e-08,2.46179e-07
id11898,0.99456,0.00451531,0.000924777
id25477,0.999994,6.97688e-08,6.2774e-06
id25457,1.0,6.97957e-10,2.89394e-07
id26675,1.54355e-06,5.83144e-07,0.999998
id04422,0.896301,0.00556709,0.0981316
id04237,0.945306,0.0406235,0.0140703
id07049,2.51147e-05,0.999968,6.94512e-06
id18211,0.914927,0.0644069,0.0206663
id16033,2.9367e-09,1.0,6.47886e-09
id16680,0.999872,9.86513e-09,0.000127765
id08977,0.956487,0.0218124,0.0217001
id18494,4.459e-20,1.0,3.66629e-21
id07714,1.0,2.19356e-08,5.29763e-08
id01243,0.38588,1.34348e-05,0.614106
id18562,0.0075909,0.987965,0.00444372
id03147,6.31098e-08,1.71021e-08,1.0
id24138,0.00998497,0.0330541,0.956961
id21062,0.626814,1.22692e-05,0.373174
id25053,1.00073e-15,9.47756e-17,1.0
id14390,6.74908e-05,0.0178608,0.982072
id10122,0.000135615,5.15059e-06,0.999859
id13160,0.455387,0.0548992,0.489713
id00780,0.0142477,0.985712,4.05972e-05
id20996,1.0,6.36815e-09,2.31932e-07
id16008,0.535293,0.36866,0.0960463
id10522,3.43114e-13,1.0,7.69408e-14
id18498,0.999953,8.90599e-08,4.64348e-05
id09341,6.18314e-08,1.0,7.29585e-09
id22456,0.998214,8.18615e-07,0.00178497
id07592,1.60445e-13,1.0,1.17881e-13
id25634,1.0,2.57496e-08,1.26022e-07
id15011,0.00956784,0.98909,0.00134235
id14245,0.999995,3.10594e-07,4.74994e-06
id21107,0.000132482,7.77095e-08,0.999867
id01881,0.000750515,0.919662,0.0795874
id12772,0.143227,0.340375,0.516398
id17589,0.9999,4.47547e-05,5.52156e-05
id24421,5.54538e-08,1.50059e-11,1.0
id22088,3.77948e-08,1.10898e-08,1.0
id21687,0.999979,6.08705e-08,2.08379e-05
id17810,9.49768e-06,6.32375e-11,0.99999
id25153,1.53188e-13,1.0,2.14531e-12
id18083,0.988181,0.00939156,0.00242728
id00655,9.5188e-05,1.13699e-07,0.999905
id13195,0.998033,8.9155e-05,0.00187792
id23708,0.0054823,0.877947,0.116571
id17977,0.17753,0.0593153,0.763154
id10501,0.0595985,0.939664,0.000737047
id08697,0.0252524,0.962442,0.0123053
id09269,5.17834e-07,0.999999,1.30826e-07
id21153,0.999998,1.24803e-07,1.43307e-06
id06257,0.960913,0.00379713,0.0352903
id08366,0.000302177,1.54482e-05,0.999682
id00263,1.0,2.39459e-07,1.06489e-07
id14445,0.999978,7.428e-10,2.18326e-05
id18864,1.83173e-05,6.46195e-05,0.999917
id18427,0.999304,6.5368e-05,0.000631002
id24348,8.30933e-09,1.36955e-09,1.0
id17329,1.0,5.76028e-13,1.32023e-11
id07519,0.0523809,0.789333,0.158286
id17995,4.64299e-06,1.50102e-05,0.99998
id25329,0.153973,0.837172,0.00885449
id14513,0.999996,3.74485e-07,3.37102e-06
id10203,0.00870043,0.00709279,0.984207
id25887,0.999984,6.57009e-06,9.21521e-06
id08186,0.196607,4.01008e-05,0.803352
id20535,1.12525e-06,0.999999,5.96632e-08
id06411,3.20487e-06,9.50868e-05,0.999902
id11984,0.999998,2.14738e-06,1.30651e-07
id16389,7.64381e-09,1.0,4.48904e-07
id23333,1.0,4.62083e-10,1.31274e-09
id19447,0.0297487,0.00193015,0.968321
id01461,0.928163,0.00748256,0.0643546
id25601,9.49382e-06,0.99999,2.36264e-09
id04803,0.992817,0.0071027,7.98647e-05
id19029,2.26781e-06,0.999921,7.64248e-05
id11507,0.892214,0.107767,1.86996e-05
id13246,0.999973,4.59404e-08,2.68529e-05
id26927,9.12687e-08,9.02656e-10,1.0
id12423,0.999999,1.15924e-06,2.34499e-08
id09601,5.68279e-10,1.0,1.34086e-09
id23100,0.697005,0.300272,0.00272298
id21939,1.0,1.36067e-07,3.97096e-07
id16139,2.81034e-09,1.70067e-10,1.0
id27334,0.999992,2.64633e-06,5.35389e-06
id22326,5.3813e-07,1.79464e-09,0.999999
id18527,0.000491598,0.0111819,0.988326
id05072,5.26211e-06,3.39749e-09,0.999995
id21820,1.58264e-11,1.0,1.02812e-11
id13960,0.999875,1.07354e-05,0.000114256
id03958,0.999945,1.11077e-07,5.51716e-05
id10849,0.003049,0.996667,0.000284223
id06252,1.0,2.16345e-09,1.10113e-07
id26045,0.999994,1.16344e-09,6.43298e-06
id04849,3.32884e-08,1.0,7.09849e-08
id05215,5.12651e-09,1.0,1.80251e-09
id22830,0.992989,0.00283291,0.00417862
id21325,3.49231e-08,0.999999,5.7427e-07
id09287,3.9282e-13,7.22204e-18,1.0
id24354,0.86884,0.131146,1.34496e-05
id06784,2.11234e-05,0.999969,9.9471e-06
id03848,0.998494,0.000759303,0.000746314
id01410,0.0030349,0.000350956,0.996614
id00874,0.0028271,0.996158,0.001015
id00784,0.00307504,0.00138138,0.995544
id19909,0.000126112,0.999867,6.47958e-06
id18906,0.00810251,0.98307,0.0088271
id18748,1.70417e-09,3.99488e-09,1.0
id04654,9.32735e-05,0.999906,9.01465e-07
id07608,0.999772,2.91107e-05,0.000199359
id10845,4.42045e-07,0.999999,7.56661e-08
id10718,9.06492e-09,2.11992e-09,1.0
id19100,0.558953,0.441005,4.22329e-05
id10416,0.999943,4.29932e-05,1.36515e-05
id02535,9.73732e-12,1.0,1.39399e-12
id23920,0.0815376,3.64263e-06,0.918459
id16226,0.983816,0.000285881,0.0158976
id09196,3.16663e-07,1.0,9.75878e-08
id03368,0.000804001,0.778259,0.220937
id27373,0.0142358,0.00452468,0.981239
id11497,0.00562485,0.98615,0.00822507
id07640,1.0,3.86772e-08,5.47708e-08
id22416,5.44836e-11,1.0,6.10781e-12
id20303,5.1434e-07,0.999999,1.54402e-07
id13811,1.22568e-14,2.25257e-13,1.0
id04365,0.78252,0.00236888,0.215111
id00199,4.28172e-07,2.06962e-05,0.999979
id24884,1.0,9.8513e-12,1.64254e-10
id06763,9.6068e-09,1.0,5.4894e-08
id18275,0.999991,2.75888e-07,9.21107e-06
id20971,0.960818,0.0173196,0.021862
id01581,8.47767e-12,3.25267e-13,1.0
id24805,8.06048e-07,7.06689e-08,0.999999
id07950,0.0355956,0.963322,0.00108276
id26346,1.63259e-08,0.000729696,0.99927
id24046,0.999486,0.000201557,0.000312405
id05548,1.46657e-08,1.0,5.51044e-09
id17433,1.0,9.37744e-09,3.82281e-08
id18712,0.0422166,0.619758,0.338026
id21128,0.984228,9.25697e-05,0.0156796
id02906,0.0114352,0.00484532,0.983719
id22201,7.59557e-08,1.0,2.27841e-08
id08614,7.68334e-09,1.0,1.4247e-07
id22484,0.473828,0.139138,0.387034
id16291,7.71053e-05,0.99991,1.24994e-05
id26869,0.963459,0.029898,0.00664281
id18062,1.54824e-06,0.999998,8.48699e-07
id27078,0.999995,4.52093e-06,7.26901e-09
id02756,0.0196647,0.0870666,0.893269
id03454,3.95455e-05,0.00412761,0.995833
id02195,2.26376e-06,1.91212e-07,0.999997
id27418,3.80412e-06,0.999995,6.64069e-07
id02733,1.0,6.07957e-10,1.18612e-08
id15677,1.0,3.35342e-10,4.52841e-07
id08204,0.99999,9.35242e-07,9.26307e-06
id11529,0.98954,0.0101746,0.000285199
id14000,0.000422812,2.18094e-08,0.999577
id11866,0.999624,1.59042e-05,0.000360179
id14084,0.000455626,0.998987,0.000557477
id17826,0.998366,2.75628e-05,0.00160606
id07289,4.31542e-08,1.04984e-06,0.999999
id05102,0.999955,4.43691e-05,3.70034e-07
id14779,0.937762,0.000118955,0.0621189
id19144,0.000345488,0.9993,0.000354839
id12372,1.07995e-09,1.0,2.07283e-08
id05673,1.39214e-11,1.0,8.77092e-13
id07343,7.40041e-07,3.71477e-05,0.999962
id10390,1.85031e-06,0.999988,9.81212e-06
id27323,0.992774,0.00138091,0.00584516
id26483,0.999993,2.42518e-06,4.26433e-06
id07690,0.997729,0.00130642,0.000965105
id22766,1.0,6.46373e-13,3.45935e-11
id10289,0.999984,6.56469e-08,1.55514e-05
id22243,0.0584443,0.916619,0.024937
id24509,0.0056862,0.994104,0.000209932
id02407,9.62722e-08,0.999962,3.79279e-05
id08746,0.999124,0.000175725,0.000700324
id12854,0.0175852,0.972756,0.00965868
id25598,1.36191e-06,3.40354e-05,0.999965
id16973,0.00588635,0.437692,0.556421
id20066,4.44708e-08,2.26243e-06,0.999998
id25966,3.09423e-13,1.0,2.45027e-13
id21599,2.15349e-06,0.0537441,0.946254
id17112,1.0,6.08163e-10,3.97135e-07
id01775,6.67619e-15,1.0,5.63478e-15
id08484,0.00377879,6.92483e-07,0.996221
id12094,1.34668e-10,1.0,6.69148e-12
id25422,0.108184,5.25954e-05,0.891763
id25063,0.000134788,0.999861,4.67131e-06
id25508,2.20696e-09,1.29657e-10,1.0
id01575,0.000457582,4.55716e-06,0.999538
id24368,6.79273e-13,2.97149e-11,1.0
id16823,4.33818e-12,1.0,1.36941e-12
id22747,0.970243,0.0280712,0.00168563
id19321,0.99774,0.000602785,0.00165716
id08220,1.04876e-06,0.999995,3.65745e-06
id12296,0.543606,0.000187055,0.456207
id11186,1.0,5.46779e-14,9.6711e-15
id10551,5.13206e-06,0.999995,1.21887e-07
id20839,0.987133,0.000167509,0.0126998
id06118,0.890987,0.000442084,0.108571
id06330,4.44955e-06,0.999992,3.68827e-06
id02669,0.810985,0.064853,0.124162
id14811,1.0,4.53838e-13,7.20124e-14
id04728,0.999923,7.67018e-07,7.61745e-05
id16646,0.00203499,1.49868e-06,0.997964
id13018,7.64385e-07,0.999996,3.64428e-06
id15248,0.999999,5.28334e-07,7.84592e-07
id23476,0.000456184,0.999091,0.000452769
id09208,5.57627e-05,0.999915,2.95141e-05
id19351,1.0,3.88534e-08,3.91376e-07
id02009,0.995975,0.000764916,0.00326004
id00785,0.99963,4.79996e-06,0.000365299
id07975,0.986637,0.00209263,0.0112707
id17892,0.00752415,0.97007,0.0224063
id03299,0.999999,1.98588e-08,1.45189e-06
id15351,2.23235e-07,1.0,1.26328e-07
id11066,2.13619e-05,0.999978,1.911e-07
id20485,7.62712e-05,0.999916,7.59654e-06
id13866,1.0,1.4691e-09,1.94945e-08
id17335,0.00360516,0.996316,7.93613e-05
id15220,0.999997,2.77262e-07,3.15295e-06
id24047,1.0,3.9799e-08,2.96917e-08
id15180,0.0119936,0.988004,1.95372e-06
id16921,0.00568386,0.000117819,0.994198
id17207,1.65518e-05,9.14837e-06,0.999974
id15068,0.00126799,0.000247852,0.998484
id22013,0.981929,0.000550186,0.0175203
id11929,0.998583,5.46785e-07,0.00141663
id12540,0.987386,0.001091,0.0115228
id12582,0.987305,0.000227702,0.0124675
id05261,0.270776,0.309968,0.419256
id08471,1.0,3.41767e-08,5.493e-08
id15209,0.968545,0.00254459,0.0289106
id01148,0.999611,0.000201528,0.000187117
id26519,0.00542713,0.00217143,0.992401
id16510,0.999999,5.33899e-07,6.54395e-07
id03888,3.47147e-09,1.0,1.12382e-08
id27926,1.0,3.91961e-11,1.35132e-11
id05359,9.93504e-09,1.16667e-10,1.0
id04274,0.99975,2.89635e-05,0.000221218
id21013,0.00123719,0.0290509,0.969712
id11443,0.0147044,0.967252,0.0180439
id09956,0.99999,5.71705e-07,9.48611e-06
id03138,0.00777593,0.991811,0.000412976
id08516,0.999993,2.40327e-07,6.58003e-06
id08608,3.61913e-08,1.90512e-07,1.0
id04629,3.76698e-07,1.28062e-08,1.0
id19808,3.89567e-17,1.0,2.5739e-19
id16578,0.00314557,0.0181751,0.978679
id04607,1.58997e-05,0.999909,7.5152e-05
id22816,0.153028,0.846326,0.000645713
id27913,1.0,4.27504e-09,1.58947e-07
id00346,5.26464e-07,4.24429e-06,0.999995
id02198,3.99373e-08,1.0,2.06624e-07
id27303,0.983978,0.0157419,0.000279675
id07033,1.48869e-12,1.37506e-12,1.0
id03546,2.30735e-08,6.59488e-07,0.999999
id14709,0.999695,1.4096e-05,0.000291129
id25348,0.99999,3.13059e-07,9.88309e-06
id19596,0.000637076,0.000171879,0.999191
id12265,9.98909e-08,4.42833e-07,0.999999
id01054,0.999713,4.41073e-06,0.000282566
id03002,2.98642e-11,5.48816e-11,1.0
id25624,0.999982,1.6646e-05,1.73246e-06
id16202,0.998751,0.00111756,0.000131225
id08187,0.877898,0.121548,0.000553813
id24373,0.126887,0.265944,0.607169
id06415,0.00176521,0.996252,0.00198272
id09078,9.04435e-08,1.0,2.36046e-08
id25989,0.986255,2.65815e-06,0.0137427
id05431,4.05432e-05,0.999933,2.68049e-05
id16557,2.04046e-06,0.999998,4.09736e-07
id22749,1.0,1.88991e-08,2.36878e-08
id00697,4.93869e-06,0.36445,0.635545
id22969,0.0282605,0.618401,0.353339
id07440,0.000179077,8.51981e-06,0.999812
id19872,0.999647,1.09193e-06,0.000352182
id06054,1.0,1.37643e-10,3.14442e-10
id27862,0.999964,4.91655e-07,3.55617e-05
id27186,0.338919,0.378863,0.282218
id01617,8.85636e-09,1.02044e-07,1.0
id11922,1.20692e-13,1.0,1.89485e-14
