id,EAP,HPL,MWS
id04605,0.999947,3.89496e-05,1.35938e-05
id08167,1.80308e-09,4.55207e-14,1.0
id12659,0.999989,1.43019e-06,9.83306e-06
id21553,1.0,6.35218e-09,1.32841e-07
id13510,0.000583628,0.954279,0.0451377
id04734,9.49495e-06,0.00804495,0.991946
id17689,6.64843e-06,7.21299e-08,0.999993
id08148,0.94413,0.0400314,0.0158383
id14908,0.000387905,0.999581,3.1499e-05
id17238,0.264453,0.705245,0.0303015
id27146,0.737785,2.52689e-07,0.262215
id16670,0.968647,0.00310684,0.0282456
id12023,0.993712,0.000404245,0.00588389
id18129,0.030706,0.0037576,0.965536
id07365,1.27816e-06,0.999997,2.01125e-06
id03073,0.0255556,0.00175135,0.972693
id14824,0.000116701,0.998075,0.00180818
id26339,0.00380345,0.996136,6.00641e-05
id16562,0.993226,0.00298227,0.00379185
id22182,1.55001e-08,1.0,3.54498e-07
id27892,0.798399,0.0159489,0.185652
id23713,0.924363,0.0139922,0.0616445
id00214,0.999985,8.36577e-07,1.45832e-05
id21698,2.27901e-06,7.09629e-06,0.999991
id17685,6.83703e-06,0.000657097,0.999336
id24848,0.99966,2.37024e-06,0.000337977
id01544,0.956931,0.0101123,0.032957
id12344,7.29989e-05,0.999529,0.000398174
id00513,0.849799,5.18876e-08,0.150201
id19448,0.999958,1.00554e-07,4.23602e-05
id11942,0.993063,0.00569382,0.00124336
id16370,0.991507,0.00655999,0.00193343
id06508,0.00073514,3.47545e-07,0.999265
id20829,0.000201086,0.775641,0.224158
id27450,0.999901,7.67069e-05,2.2575e-05
id07362,0.130485,4.4033e-05,0.869471
id15120,0.075466,0.366427,0.558107
id10568,0.999269,2.42398e-06,0.000728798
id09623,0.989759,0.001024,0.00921656
id06139,0.00400393,0.669806,0.32619
id24022,0.989954,1.3585e-05,0.0100329
id02108,0.99995,2.16843e-07,4.96775e-05
id14950,0.00160016,0.000122027,0.998278
id01142,0.000348248,8.12695e-06,0.999644
id15655,0.0880705,0.000362015,0.911568
id13975,0.00112392,0.915517,0.0833593
id00160,1.34742e-05,0.999954,3.25875e-05
id08273,0.000383473,9.144e-07,0.999616
id13642,0.000273073,7.58029e-08,0.999727
id25452,0.186532,0.769348,0.0441199
id24806,0.98165,0.00100236,0.0173475
id20664,0.000132088,8.13747e-06,0.99986
id13359,0.772421,0.206456,0.0211228
id24579,0.908487,0.0896239,0.0018894
id23389,0.998765,0.000505352,0.000729345
id06502,0.682623,2.66046e-05,0.317351
id03083,0.99999,8.09371e-07,9.39557e-06
id01694,0.00243169,1.68699e-05,0.997552
id21872,0.00240834,0.000252176,0.997339
id01860,1.80913e-06,7.55617e-13,0.999998
id18127,0.965369,0.00845956,0.0261716
id01490,3.80308e-07,3.94301e-13,1.0
id00183,0.992731,9.53692e-05,0.00717397
id15458,0.00896832,0.0018696,0.989162
id04289,0.519638,0.0241222,0.45624
id02129,0.994956,4.64919e-05,0.00499705
id10271,0.939895,0.00114097,0.0589643
id02982,0.275898,0.201047,0.523055
id15036,0.0143905,0.985491,0.000118158
id15854,0.999996,1.08469e-09,3.71605e-06
id10252,0.00172444,6.84059e-05,0.998207
id24359,1.85713e-06,1.8795e-06,0.999996
id18620,1.01518e-09,1.0,1.64371e-09
id25768,0.00025897,1.24483e-05,0.999729
id16604,0.998096,3.39219e-05,0.00186964
id24942,0.0104689,4.90958e-07,0.989531
id12989,2.32463e-05,0.999948,2.87725e-05
id13841,0.988222,0.00144389,0.0103345
id15481,0.0137187,0.00190806,0.984373
id10600,0.497563,0.000199866,0.502237
id18528,0.974885,5.15598e-06,0.02511
id16465,8.62736e-05,0.999847,6.67171e-05
id14204,0.116964,0.845253,0.0377833
id05924,0.999559,4.92837e-05,0.00039175
id16756,1.5703e-07,6.55528e-09,1.0
id01167,0.00285064,0.000341611,0.996808
id27624,8.58532e-06,0.999968,2.34419e-05
id13724,0.977323,0.00223829,0.0204382
id03677,0.0163434,9.31531e-09,0.983657
id26463,0.0246771,0.0053242,0.969999
id15623,0.980885,1.09349e-05,0.0191043
id26379,7.80175e-06,1.6071e-09,0.999992
id25294,4.00661e-06,4.12645e-09,0.999996
id04100,0.489217,0.0639342,0.446849
id23831,0.121479,0.875998,0.00252328
id17334,1.0,1.85253e-09,4.11646e-08
id19506,9.78373e-08,6.86696e-10,1.0
id18629,0.999804,6.71181e-05,0.000128455
id09105,0.542299,0.019013,0.438688
id27735,0.929573,0.0704151,1.15365e-05
id22840,0.963662,5.34937e-05,0.0362848
id01465,0.0494315,0.00124065,0.949328
id27750,0.978181,9.05945e-05,0.0217285
id20421,0.391,6.16644e-09,0.609
id23826,0.705305,0.212646,0.082049
id23219,0.0239698,0.00140808,0.974622
id06442,9.50964e-05,2.09211e-09,0.999905
id07847,0.0903662,0.142994,0.76664
id16995,0.716948,0.249624,0.0334271
id07626,0.0369775,0.0106556,0.952367
id21920,0.00052614,0.999436,3.74997e-05
id22340,0.999983,1.34993e-05,3.33568e-06
id22108,0.000417405,8.13936e-07,0.999582
id25661,0.939873,0.028924,0.0312026
id16284,0.976055,0.00320125,0.0207433
id19900,0.999997,4.19482e-08,3.45612e-06
id20864,1.0,1.22732e-08,3.21473e-07
id26099,0.901323,0.0949103,0.0037664
id00333,0.883756,0.0401352,0.0761093
id27278,0.00151418,2.74254e-05,0.998458
id16758,8.7837e-06,0.999925,6.56376e-05
id25660,0.32416,0.667463,0.00837717
id05146,0.00595052,0.000764633,0.993285
id24812,0.00159552,0.0108258,0.987579
id12003,0.991553,0.000338394,0.00810898
id04569,0.979371,0.00699006,0.013639
id08269,0.989512,0.000453688,0.0100342
id06080,1.0,8.15498e-08,1.73677e-07
id09782,0.138854,0.861,0.000145994
id19722,0.942458,0.0567646,0.000777503
id02781,2.6174e-07,4.62868e-07,0.999999
id13385,0.986324,3.302e-06,0.0136729
id24676,0.0543087,0.000867019,0.944824
id07628,0.594765,0.00143595,0.403799
id19363,0.16118,0.00162888,0.837191
id27392,0.999811,3.72082e-06,0.000185433
id26486,0.999835,1.46747e-05,0.00014999
id02440,0.971416,0.0137101,0.0148741
id26878,0.410928,0.000434168,0.588638
id23044,1.0,3.12124e-16,6.97645e-14
id24170,0.944304,0.0549801,0.00071631
id22332,0.989207,7.0148e-07,0.010792
id27933,1.0,7.68213e-10,7.67619e-08
id17535,0.00599057,3.35689e-06,0.994006
id19700,1.24596e-05,0.999642,0.000344998
id19809,0.00565478,0.815277,0.179068
id04484,0.00330511,1.52826e-05,0.99668
id00481,0.872098,0.0625016,0.0654006
id27510,0.869347,0.120025,0.010628
id04635,0.999373,3.94214e-05,0.000587488
id26027,1.0,7.95198e-08,9.0234e-08
id09300,6.29506e-06,0.999699,0.000294843
id06381,0.00215151,1.46705e-07,0.997848
id18038,1.40912e-06,1.63678e-09,0.999999
id22011,0.00528946,0.000270993,0.99444
id10608,0.0017061,0.997606,0.000687991
id23054,0.968907,1.08322e-06,0.031092
id13904,0.00518965,0.993498,0.00131211
id13855,0.0183603,0.010238,0.971402
id17630,0.352695,0.0284443,0.618861
id08595,0.000315938,2.80136e-06,0.999681
id09532,0.0954233,0.0398929,0.864684
id13176,0.446808,0.464842,0.0883503
id27237,6.98137e-05,3.87633e-07,0.99993
id16704,0.0642081,0.101398,0.834394
id20994,0.114368,0.0657871,0.819844
id17501,2.4604e-08,1.0,5.86051e-08
id16509,0.0376357,0.00179227,0.960572
id15081,0.000460327,9.29622e-05,0.999447
id24414,0.966838,0.00174496,0.0314171
id09220,0.000980165,0.000390339,0.99863
id26514,0.053288,1.34531e-05,0.946699
id14703,1.0,1.36892e-08,2.40072e-08
id19838,0.00613273,0.00713821,0.986729
id23297,0.000121583,6.6214e-08,0.999878
id17113,0.999754,3.82029e-06,0.000242019
id11693,0.925975,0.000359652,0.0736651
id00847,0.00544102,0.000169807,0.994389
id00233,0.372567,0.0174945,0.609939
id02776,0.999996,2.30663e-06,1.47946e-06
id10396,0.993378,0.000341995,0.0062804
id18222,0.999426,0.00012346,0.000450924
id13476,0.0845821,0.00869438,0.906723
id08007,0.679148,0.0136584,0.307194
id12984,2.01792e-05,6.73776e-10,0.99998
id04174,0.113658,0.882095,0.00424705
id23874,2.06342e-05,4.91141e-09,0.999979
id00595,9.05229e-05,0.999896,1.38796e-05
id18041,0.954808,0.0136795,0.0315121
id17403,0.00916354,0.00187844,0.988958
id11741,0.992255,5.62236e-06,0.00773894
id16928,0.0230359,6.82984e-06,0.976957
id21913,5.09749e-07,1.9848e-08,1.0
id05939,1.23432e-06,3.60722e-09,0.999999
id12429,1.006e-06,0.999993,5.76581e-06
id04447,0.0349065,0.010642,0.954451
id15928,0.999876,2.00477e-05,0.00010369
id13126,0.000560535,3.87666e-05,0.999401
id03989,0.00264339,0.00205533,0.995301
id08950,4.50425e-05,0.999914,4.12989e-05
id26494,3.68739e-06,2.00246e-07,0.999996
id09289,0.000593821,3.22004e-06,0.999403
id16295,2.95205e-07,1.0,2.2443e-07
id01616,0.000359961,0.982223,0.0174169
id25251,5.40364e-06,2.78861e-06,0.999992
id10354,0.975618,0.000175167,0.0242067
id08559,1.6562e-05,0.999692,0.000291097
id20385,0.152006,0.000184339,0.84781
id01760,0.999996,7.87783e-08,3.59514e-06
id04242,0.103998,0.000587641,0.895414
id05652,0.000145937,0.999826,2.77833e-05
id05269,0.000213459,0.977995,0.0217912
id11218,0.00443782,1.30463e-05,0.995549
id19158,0.366992,0.624637,0.00837144
id00927,0.000151786,3.514e-06,0.999845
id25636,0.529122,0.172839,0.298039
id20727,0.107253,7.03303e-05,0.892677
id01645,0.999969,1.36252e-05,1.73171e-05
id19931,0.0276999,0.94587,0.0264298
id12473,1.05593e-05,0.999956,3.31181e-05
id00618,0.998542,9.11492e-08,0.00145801
id27329,1.74803e-07,1.40946e-09,1.0
id11553,0.998743,6.25483e-08,0.00125743
id10357,0.00018613,2.92537e-06,0.999811
id11392,7.52687e-05,1.13822e-08,0.999925
id03634,0.145834,0.854124,4.2164e-05
id15781,0.999838,0.000161391,2.44592e-07
id11706,2.25466e-05,0.000136196,0.999841
id04248,0.940918,0.000975511,0.0581068
id26011,0.0462529,0.761567,0.19218
id17478,0.000142788,1.49224e-07,0.999857
id16179,0.999965,9.82454e-07,3.43198e-05
id11340,0.999999,1.32503e-07,1.26673e-06
id05629,0.40996,0.590005,3.47419e-05
id00266,0.000110379,8.06062e-07,0.999889
id18514,0.101581,0.000594316,0.897824
id05167,0.0049948,0.0299057,0.9651
id08943,0.00719985,0.000666708,0.992133
id14580,9.70495e-06,0.999286,0.000704308
id24496,0.999987,1.13457e-05,1.78383e-06
id04884,0.000422078,0.0698937,0.929684
id08011,0.00115433,0.000973589,0.997872
id17807,0.00854986,4.1125e-10,0.99145
id05694,0.996375,1.08425e-05,0.00361428
id02907,1.03879e-05,0.99915,0.00083945
id23235,0.00960316,3.87811e-05,0.990358
id26764,0.999656,0.000336444,7.41239e-06
id12226,8.65912e-07,7.80314e-09,0.999999
id15157,0.00107319,7.05053e-05,0.998856
id27127,0.000242908,4.16763e-07,0.999757
id27723,1.211e-05,3.26816e-07,0.999988
id10742,2.32625e-05,0.99907,0.000906538
id22951,0.0131243,0.00319283,0.983683
id09429,0.9996,2.22091e-07,0.000400229
id26058,0.00187495,0.000419968,0.997705
id27415,0.00476377,0.743402,0.251834
id06938,0.913874,4.02719e-06,0.0861222
id18702,0.978933,0.0155943,0.00547236
id05229,0.999201,0.000740761,5.80639e-05
id05219,0.00235142,1.22042e-08,0.997649
id26375,0.00548374,0.994423,9.28233e-05
id19622,0.999994,3.78322e-07,5.96043e-06
id13333,0.786549,2.3503e-05,0.213427
id25849,0.0130655,0.955926,0.0310085
id06780,0.999993,6.80146e-08,6.78859e-06
id01128,0.204648,0.000852762,0.794499
id22697,3.48969e-05,2.6658e-06,0.999962
id03725,0.183424,0.794809,0.0217673
id06570,0.996112,0.000684918,0.00320319
id07834,1.53521e-06,3.27252e-09,0.999998
id08930,0.995511,4.98115e-05,0.00443897
id03276,1.19055e-06,1.16832e-10,0.999999
id07367,0.000831549,0.99835,0.000818825
id12250,0.999969,1.9079e-05,1.16384e-05
id00461,0.224131,0.00120282,0.774666
id17583,0.999967,4.82603e-06,2.79965e-05
id07331,0.882108,0.00433511,0.113557
id09844,0.000450138,1.69624e-06,0.999548
id12595,0.73749,0.125707,0.136803
id12911,6.96798e-09,1.0,2.03014e-08
id13334,8.53845e-06,2.66883e-07,0.999991
id03231,0.000103481,0.00506961,0.994827
id16441,0.165382,0.43553,0.399088
id11427,0.000186494,1.09466e-05,0.999803
id16919,1.0,6.51545e-08,1.09939e-07
id04388,3.77246e-06,4.35354e-06,0.999992
id09608,0.00496767,0.0145865,0.980446
id14912,0.00018061,2.31072e-07,0.999819
id24621,0.858491,0.14043,0.00107935
id14904,0.000714865,9.43304e-05,0.999191
id09209,0.0851648,0.00126607,0.913569
id10425,1.0,1.04233e-09,3.15887e-11
id04915,0.445542,0.000543882,0.553914
id01417,0.162484,0.560302,0.277214
id12318,0.999969,1.37663e-05,1.6765e-05
id01184,0.0309737,0.0368641,0.932162
id05349,4.90298e-05,1.47939e-07,0.999951
id14718,9.46456e-05,1.8854e-06,0.999903
id20392,0.0327322,0.94756,0.019708
id10071,0.0047273,0.00779006,0.987483
id24369,1.0,4.0507e-09,1.03198e-08
id22137,0.999996,3.16403e-07,3.30151e-06
id14478,0.000359162,4.75469e-05,0.999593
id10018,0.000178498,8.84679e-06,0.999813
id13357,2.40019e-05,0.999702,0.000274045
id06093,0.00480299,0.973888,0.0213086
id26039,2.76501e-05,8.11989e-08,0.999972
id05974,2.85178e-05,0.99929,0.000681166
id09745,5.73159e-05,0.999766,0.000176676
id01255,0.0653592,0.546618,0.388023
id25995,1.36399e-06,0.999951,4.75839e-05
id01205,0.800412,0.178719,0.0208682
id09735,0.896746,0.103194,6.02015e-05
id19431,0.937339,0.0565063,0.00615511
id10226,0.999986,5.44775e-08,1.41265e-05
id22446,0.999983,1.59692e-06,1.55955e-05
id10207,0.425242,0.00162367,0.573135
id02564,0.942748,0.0190288,0.038223
id15113,0.890148,0.00247634,0.107376
id20230,0.999751,6.05023e-05,0.000188763
id18155,1.0,6.89477e-10,1.13367e-09
id23722,9.01542e-06,8.33623e-08,0.999991
id20241,1.0,5.32142e-10,2.46539e-07
id10580,1.34419e-06,5.47183e-08,0.999999
id09405,0.000284343,1.10449e-05,0.999705
id16297,0.987637,0.0122875,7.55589e-05
id27247,2.08428e-05,1.39333e-07,0.999979
id26321,0.99998,3.72096e-06,1.58371e-05
id18503,0.687699,1.90637e-06,0.3123
id04178,0.000723903,0.977362,0.0219142
id22695,0.000426123,0.000934001,0.99864
id04368,1.0,4.92482e-13,9.91824e-10
id20585,1.0,1.01277e-07,3.08942e-08
id21615,0.114837,0.00934942,0.875814
id10830,5.36534e-07,0.999999,6.36427e-09
id22143,0.999997,1.33072e-06,2.04065e-06
id21600,1.0,5.42493e-09,2.11445e-08
id23773,1.0,4.7385e-10,5.50681e-08
id08505,0.999995,3.00782e-12,5.36968e-06
id27152,0.993258,2.32698e-05,0.00671827
id09817,0.000514764,0.0817439,0.917741
id02355,0.955764,0.000208364,0.0440273
id23629,1.0,6.3525e-09,3.42379e-07
id22194,0.988488,0.00238219,0.00912936
id05592,0.206865,1.41723e-05,0.793121
id02916,0.985973,0.0113802,0.00264677
id22284,0.981113,2.5729e-06,0.0188846
id14574,0.723258,0.000492991,0.276249
id16820,0.999462,0.000333891,0.000204473
id04513,1.0,3.39045e-10,6.00211e-09
id05853,0.480342,0.00621057,0.513448
id23528,0.0158984,0.983717,0.000384679
id06684,0.999125,0.000807762,6.68512e-05
id19793,0.923832,0.0723072,0.00386135
id05567,0.999022,7.17382e-08,0.000977889
id01637,4.26435e-07,0.999996,3.13103e-06
id24264,0.485109,0.00546961,0.509421
id08558,0.000361532,0.99931,0.000328522
id01977,0.00188324,0.741812,0.256305
id14665,4.28474e-05,0.999668,0.000289394
id24485,0.47347,0.526322,0.000208672
id00331,0.949342,6.69592e-05,0.0505914
id06004,0.00123562,0.000371027,0.998393
id08168,7.96236e-05,0.99974,0.000180146
id02054,0.982894,0.0167002,0.000406083
id27733,0.00120649,8.44325e-06,0.998785
id26596,4.47832e-06,0.999992,3.65154e-06
id05275,0.999971,2.70254e-06,2.65429e-05
id23093,0.935963,0.00180283,0.0622342
id13304,1.88407e-06,7.85872e-09,0.999998
id09513,0.999999,2.95212e-08,5.86594e-07
id14943,0.999611,3.29305e-05,0.000356249
id10936,0.94495,0.0217493,0.0333007
id18771,0.00371408,0.97474,0.0215463
id09708,0.999537,3.91736e-05,0.000423993
id17204,0.999999,2.0065e-07,3.76621e-07
id27515,7.23356e-07,0.999998,9.21646e-07
id04438,0.99983,4.18218e-12,0.000169588
id14306,5.49475e-05,0.999805,0.000140322
id10235,0.00836588,0.000752741,0.990881
id19034,0.994494,0.00209922,0.00340635
id27850,0.857382,3.75276e-05,0.14258
id23316,0.738768,0.235582,0.0256508
id21265,0.999783,4.75756e-06,0.000211831
id13944,0.00319661,0.000491802,0.996312
id00416,0.00836113,0.704166,0.287473
id04702,0.951565,0.000834967,0.0475996
id07679,0.0298085,0.960498,0.00969385
id17063,0.000138825,0.999698,0.00016303
id25840,0.000158056,0.998432,0.00141
id16767,0.0148532,0.984133,0.00101328
id10275,0.000212402,4.28848e-07,0.999787
id19913,0.969377,0.0146097,0.0160133
id16158,1.98945e-05,0.999951,2.89764e-05
id19914,1.21897e-05,2.54308e-09,0.999988
id09409,0.517538,0.00506918,0.477393
id14026,0.881125,0.0179881,0.100887
id27022,0.000755902,0.998616,0.000627567
id06324,1.53183e-07,0.999999,9.69181e-07
id22614,0.000141268,6.63745e-05,0.999792
id02338,0.999386,9.17768e-06,0.000605101
id02862,0.000908527,0.992804,0.00628746
id14818,0.073413,0.904215,0.0223718
id00648,0.987774,2.55192e-05,0.0122008
id21812,0.000120907,1.5347e-06,0.999878
id04567,0.0123477,0.987651,9.09849e-07
id20462,0.00121108,2.88145e-10,0.998789
id21110,0.000616063,1.22286e-05,0.999372
id27524,0.00943637,0.990224,0.000339707
id10739,0.000120279,0.879199,0.12068
id25519,0.525727,0.00577477,0.468498
id09509,0.976596,0.000969103,0.0224352
id24062,0.953443,0.0455893,0.000967763
id17909,0.810001,1.97652e-05,0.189979
id09896,0.147475,0.0486454,0.803879
id11587,7.84281e-05,0.999842,7.95059e-05
id09957,0.948036,0.0374837,0.0144802
id02070,3.35281e-05,8.17163e-07,0.999966
id25658,0.973967,0.00295705,0.0230756
id19870,0.0375944,0.935742,0.0266635
id11774,0.000561982,2.13473e-07,0.999438
id21315,0.486795,0.473354,0.0398512
id15873,0.999755,0.000112257,0.000132779
id19302,0.551598,0.439476,0.00892532
id07239,3.8708e-06,0.999996,2.54686e-07
id10178,0.954774,5.37012e-08,0.0452257
id00074,0.999901,2.03604e-07,9.84972e-05
id21736,0.0170761,0.962754,0.0201703
id25383,0.0180359,0.55438,0.427584
id01649,0.210887,0.00304387,0.786069
id15990,0.00118076,3.02134e-06,0.998816
id04940,0.999934,2.37693e-05,4.23185e-05
id09041,0.0203186,0.0340252,0.945656
id12499,0.999749,2.34295e-06,0.0002489
id27324,0.575087,0.424762,0.000151271
id20396,3.84405e-07,0.999998,1.29906e-06
id20065,0.999996,2.38999e-07,3.60153e-06
id09659,0.000318184,1.53269e-05,0.999666
id04632,0.998211,7.84272e-08,0.00178855
id17313,0.999894,8.48278e-10,0.000105723
id04995,1.0,9.25547e-10,9.59382e-09
id26559,0.984708,0.000237776,0.0150545
id06974,0.00143662,0.000184694,0.998379
id22141,0.999999,3.6738e-09,1.0403e-06
id11508,3.05853e-05,8.06114e-08,0.999969
id09766,0.125594,0.808256,0.0661497
id24382,0.115257,0.143025,0.741719
id12016,0.990172,0.00108173,0.00874644
id07298,0.999981,3.54258e-08,1.85849e-05
id17985,2.56422e-05,0.999962,1.2467e-05
id09057,4.2383e-07,6.34318e-10,1.0
id23310,2.4582e-05,2.76295e-09,0.999975
id13265,0.995335,2.21874e-06,0.00466306
id25920,0.477424,0.00918597,0.51339
id15012,0.314039,1.64542e-05,0.685945
id12939,1.5349e-07,1.0,6.75728e-08
id13329,0.999764,2.43215e-05,0.000211837
id11410,0.0139073,0.986052,4.04019e-05
id08203,0.209791,0.786076,0.0041331
id09399,6.16935e-06,0.999842,0.00015135
id24807,1.20095e-05,2.17508e-06,0.999986
id24976,0.0194366,0.980212,0.000351332
id19630,5.84337e-05,0.000111788,0.99983
id00231,8.02962e-07,0.999999,2.8896e-07
id06157,0.0040513,0.947813,0.0481356
id26817,0.0710945,0.337292,0.591613
id21083,0.00602189,2.14933e-05,0.993957
id27634,0.999959,2.16541e-06,3.91639e-05
id12397,0.00018044,0.998976,0.00084389
id02643,6.03698e-05,2.02431e-07,0.999939
id13731,0.45733,0.437139,0.105531
id17953,1.2629e-05,3.33938e-06,0.999984
id10342,0.939641,0.00212656,0.0582323
id19652,0.0477346,0.176116,0.77615
id03505,0.0049458,0.994796,0.000258103
id27602,0.00012096,0.000962634,0.998916
id13311,4.02945e-05,6.70468e-09,0.99996
id20008,0.929225,0.00876768,0.0620077
id14404,0.00727803,0.125918,0.866804
id09413,0.0267834,0.000430363,0.972786
id01897,0.0136263,0.521116,0.465257
id14873,0.999433,0.000244048,0.000322612
id25588,1.0,3.88535e-08,1.54804e-08
id15549,0.000255593,0.990659,0.00908498
id20796,0.14972,4.24325e-06,0.850276
id11138,0.0266623,0.000531278,0.972806
id18398,1.79619e-09,3.03373e-13,1.0
id01871,0.993208,0.00677751,1.46949e-05
id15968,0.999946,8.27387e-07,5.27612e-05
id18197,2.06068e-07,4.84947e-10,1.0
id20939,0.59821,0.0110685,0.390722
id20570,5.73887e-06,6.0307e-05,0.999934
id00432,1.0,3.24759e-08,3.03901e-07
id19537,1.1733e-06,0.999986,1.266e-05
id12930,0.999998,6.42436e-08,2.23758e-06
id26222,1.58876e-07,0.999999,1.10342e-06
id10623,0.999992,6.19977e-07,7.4603e-06
id15460,2.48271e-05,0.999975,4.41494e-08
id22824,0.999454,0.000542354,3.43884e-06
id02968,0.00105892,1.03226e-05,0.998931
id19017,0.021054,0.0274426,0.951503
id26743,3.40122e-06,0.999883,0.000113502
id04161,0.999999,8.43719e-08,1.04733e-06
id08976,1.75282e-07,1.0,1.38455e-08
id13339,3.24293e-08,1.0,3.29186e-07
id25051,0.999808,7.78986e-08,0.000191654
id22649,0.521737,0.476665,0.00159784
id00040,1.29458e-06,0.999982,1.6729e-05
id08855,0.0729891,0.613616,0.313395
id24622,0.998496,5.79153e-07,0.00150372
id02301,0.999999,9.1913e-08,5.37588e-07
id07047,0.317447,0.078615,0.603938
id04423,0.999993,1.5545e-07,7.28867e-06
id02790,0.00924609,0.958744,0.0320104
id08754,0.99984,4.52523e-05,0.000114697
id20297,0.966812,7.25876e-05,0.0331159
id04307,0.769262,0.000421672,0.230316
id18927,0.00333741,9.14807e-05,0.996571
id27393,8.33909e-05,9.78953e-08,0.999917
id15260,0.00813632,0.991462,0.000401254
id03679,0.874583,0.000135822,0.125281
id17381,1.0,2.7569e-07,1.51775e-08
id13196,0.999638,9.81294e-06,0.000352069
id21493,4.75973e-05,9.91836e-08,0.999952
id11088,7.1588e-05,6.0358e-06,0.999922
id15801,0.379765,1.98904e-06,0.620233
id04647,0.000331287,4.3352e-05,0.999625
id16900,3.12366e-06,0.999996,9.41548e-07
id17174,0.992998,0.00606547,0.00093596
id23801,0.0257984,0.957089,0.0171132
id11952,0.950179,0.00477336,0.0450478
id02738,0.999915,2.2044e-06,8.27198e-05
id05365,0.336008,7.88021e-07,0.663991
id19666,4.17771e-05,0.999872,8.63479e-05
id26638,0.000682294,0.000447816,0.99887
id03032,0.0101013,0.000691221,0.989208
id23471,0.999202,7.17882e-05,0.000725958
id26135,4.28734e-07,1.0,4.42928e-08
id18224,4.02524e-06,0.999967,2.94006e-05
id10782,0.999816,9.51408e-05,8.93236e-05
id08932,1.30638e-05,3.11406e-07,0.999987
id23126,1.46069e-05,7.8572e-07,0.999985
id22273,0.2583,0.144345,0.597355
id17427,0.997861,5.57939e-05,0.00208292
id21258,0.842108,0.157323,0.000569514
id06604,0.987449,0.0122887,0.000261859
id02180,0.913941,0.0834716,0.00258704
id20505,0.0355965,0.897746,0.0666573
id27466,0.983911,0.00908622,0.00700302
id14249,0.000640376,1.93182e-05,0.99934
id15891,0.053752,8.49311e-05,0.946163
id25366,0.892358,0.00011608,0.107526
id13554,1.03989e-05,4.06794e-08,0.99999
id09470,0.003572,0.00204191,0.994386
id15993,0.113412,9.69271e-05,0.886491
id07273,0.511088,0.0858168,0.403095
id10805,0.0175104,0.0377655,0.944724
id07990,0.00297271,0.000321863,0.996705
id08107,0.00626235,2.56354e-05,0.993712
id07612,0.829757,0.144051,0.0261923
id10593,0.205111,0.00334668,0.791542
id00906,1.45902e-09,1.0,8.00069e-09
id22316,0.0113871,0.0508575,0.937755
id04826,0.999996,3.16262e-06,3.47338e-07
id13173,4.50726e-05,6.34551e-09,0.999955
id20075,0.999218,7.14065e-05,0.000710944
id16427,0.00478284,0.383848,0.611369
id21948,2.5739e-05,2.99991e-06,0.999971
id05957,0.999983,5.6042e-06,1.09837e-05
id22982,1.84217e-06,0.999998,4.8014e-07
id01672,0.847793,0.00350037,0.148706
id19463,0.000410297,2.76044e-05,0.999562
id17555,0.410299,0.000535296,0.589166
id21387,3.94578e-05,0.999951,9.42162e-06
id00011,0.203482,0.729585,0.066933
id18538,0.999591,1.91972e-05,0.000389493
id14915,1.38294e-05,0.999935,5.11075e-05
id13773,0.00179089,8.45331e-08,0.998209
id26440,0.0133749,7.31436e-06,0.986618
id18862,0.268787,0.364937,0.366276
id02510,0.465338,0.00384906,0.530813
id26288,9.41698e-06,4.83432e-07,0.99999
id01877,0.107594,0.00857204,0.883834
id17532,0.00596081,0.000365582,0.993674
id22973,0.999864,0.000121373,1.49653e-05
id10254,0.989652,0.000164751,0.010183
id20420,0.000730374,0.998956,0.000313393
id16052,0.000312259,3.69661e-06,0.999684
id19578,1.0,3.25859e-08,1.42874e-07
id06318,0.0271476,0.00518306,0.967669
id18751,1.0,3.62852e-12,1.32142e-07
id06756,0.19993,4.32966e-06,0.800066
id00364,0.964149,0.0158191,0.0200318
id10714,0.79974,0.0419019,0.158358
id27432,0.0111214,0.00062232,0.988256
id02395,0.893634,0.105874,0.000492145
id00502,0.999676,2.56942e-05,0.000298531
id22856,0.0209422,0.00958878,0.969469
id16391,1.84355e-06,0.999998,1.20121e-07
id18170,0.0645871,0.0470325,0.88838
id19642,0.996127,0.0016206,0.00225286
id15742,0.999765,3.06181e-05,0.000204749
id18984,0.00052891,0.00423455,0.995237
id22155,2.89915e-06,1.08733e-07,0.999997
id13113,0.000435427,4.25125e-07,0.999564
id03817,0.362311,0.00120148,0.636487
id13090,0.39073,0.00012165,0.609148
id23521,2.70863e-06,0.998754,0.00124289
id21376,0.00091107,0.000159866,0.998929
id21795,1.66515e-05,0.999918,6.55241e-05
id03548,1.11224e-06,5.64962e-13,0.999999
id05018,0.999992,1.45576e-06,6.10952e-06
id00085,0.846426,0.15356,1.37517e-05
id12163,0.923406,0.0711621,0.00543183
id15341,0.846018,0.118792,0.0351897
id12896,0.229046,0.767982,0.00297187
id24019,0.818186,0.0373634,0.144451
id24981,0.999966,2.1294e-05,1.23865e-05
id12456,0.849235,0.0402306,0.110534
id24590,0.914209,0.00726621,0.0785246
id01276,1.0029e-05,0.999988,1.63934e-06
id04235,0.000357943,7.86556e-06,0.999634
id21844,0.000209707,2.63283e-05,0.999764
id16876,1.42864e-05,0.999981,5.10085e-06
id10137,0.00106892,5.70059e-05,0.998874
