id,EAP,HPL,MWS
id27192,0.999869,9.50763e-06,0.000121038
id05897,2.85174e-05,1.34667e-07,0.999971
id00828,1.0,1.40743e-09,2.33511e-08
id20605,0.0106434,0.000623012,0.988734
id05872,2.91871e-06,4.74023e-08,0.999997
id00761,0.999998,2.2478e-09,2.07205e-06
id19573,0.999784,7.57641e-05,0.000140523
id03081,8.38775e-07,4.33251e-06,0.999995
id04887,0.0151396,1.57354e-06,0.984859
id17700,0.000146072,9.14377e-07,0.999853
id03250,0.870678,0.129322,9.03112e-10
id21027,1.21092e-10,1.0,9.96137e-13
id19567,0.991656,0.00834424,8.39209e-08
id05661,0.000183488,0.123928,0.875888
id27405,0.998252,0.00169123,5.66977e-05
id01546,2.34737e-05,0.999971,5.44462e-06
id02288,2.19169e-08,1.0,6.20258e-08
id11057,1.27926e-07,4.2957e-09,1.0
id09191,5.99783e-06,0.989839,0.0101554
id19074,0.000146469,5.57422e-11,0.999853
id25012,0.999257,0.000255616,0.000487485
id24857,5.33052e-06,0.999978,1.62639e-05
id07557,0.000462934,0.997812,0.00172532
id23072,1.0,2.01277e-09,1.97967e-13
id20317,0.999263,0.000737429,2.26875e-08
id16642,0.999887,7.41838e-08,0.00011247
id04211,0.000181314,0.208331,0.791488
id22871,0.000183742,0.999808,8.19064e-06
id16178,4.86814e-12,3.11297e-16,1.0
id25172,8.01423e-05,8.67744e-06,0.999911
id15654,0.999993,2.04385e-08,6.53206e-06
id26067,0.999991,6.89867e-06,2.45533e-06
id11955,8.03481e-06,1.8085e-06,0.99999
id24939,0.00168515,6.98586e-06,0.998308
id07378,1.0,1.42216e-07,8.21254e-09
id22455,0.00101156,0.998955,3.38369e-05
id12850,0.0666733,6.46798e-07,0.933326
id12403,1.0,2.66674e-11,3.77706e-08
id11593,8.83918e-05,0.99991,1.81017e-06
id27776,1.0,1.16353e-08,3.48553e-07
id14497,6.4682e-06,8.43437e-10,0.999994
id24628,0.00300147,0.00540604,0.991593
id11283,0.00104144,4.96993e-07,0.998958
id00459,1.0,1.07092e-10,1.23458e-10
id11310,9.28939e-10,1.0,1.82779e-08
id05177,6.4767e-07,0.999999,1.0469e-08
id22598,2.2869e-05,0.999977,1.56238e-07
id05214,0.999757,2.34054e-05,0.000219297
id22797,0.999282,7.59654e-05,0.000642487
id15832,0.0034576,0.989165,0.00737689
id00479,0.999714,0.000286367,3.65152e-12
id05840,0.0207324,0.977056,0.00221116
id27489,2.04115e-09,1.90011e-16,1.0
id03281,4.50024e-08,1.0,9.08468e-09
id27046,1.0,2.7254e-09,1.90372e-08
id09213,2.40262e-10,3.45528e-14,1.0
id18775,0.999574,0.000390176,3.62315e-05
id09731,0.00707956,0.992184,0.000736459
id25031,0.999757,0.000242641,1.78275e-07
id11945,0.0246526,8.12913e-07,0.975347
id20286,0.999917,8.29258e-05,1.03597e-07
id27960,0.0104618,5.55006e-07,0.989538
id13206,3.48589e-07,7.52493e-10,1.0
id09964,7.9769e-05,0.00104275,0.998877
id16811,0.00774146,0.991971,0.000287729
id08948,0.000354809,0.999623,2.18063e-05
id17636,1.96661e-15,4.43102e-20,1.0
id14046,0.133207,1.10665e-06,0.866792
id22873,1.0,9.19729e-10,5.92662e-09
id09962,5.01887e-05,0.989216,0.0107335
id26474,1.0,2.89256e-08,9.7591e-08
id11898,0.970301,0.0217377,0.00796093
id25477,1.0,8.04457e-11,8.04349e-08
id25457,0.999982,2.52163e-12,1.81881e-05
id26675,3.50873e-06,1.63877e-08,0.999996
id04422,0.0545273,0.00384,0.941633
id04237,0.999997,2.77551e-06,4.12156e-07
id07049,8.35238e-07,0.999999,9.17068e-08
id18211,0.603659,0.390793,0.00554753
id16033,1.55537e-09,1.0,1.24917e-08
id16680,0.99996,3.14547e-09,4.01199e-05
id08977,0.041808,0.90916,0.0490324
id18494,1.35634e-15,1.0,8.8487e-16
id07714,0.99993,6.98955e-05,2.40398e-07
id01243,0.99998,1.50894e-08,2.01573e-05
id18562,1.7225e-05,0.99997,1.28517e-05
id03147,3.06224e-09,3.68983e-10,1.0
id24138,0.000115823,2.33202e-08,0.999884
id21062,0.990363,1.28027e-07,0.00963714
id25053,1.36462e-12,1.48846e-20,1.0
id14390,1.27168e-06,4.85937e-07,0.999998
id10122,0.00142955,5.92059e-05,0.998511
id13160,0.00232597,0.99723,0.0004441
id00780,3.06795e-09,1.0,1.54066e-13
id20996,0.762843,6.14839e-08,0.237157
id16008,0.844292,0.101944,0.0537641
id10522,0.000238088,0.999762,7.81695e-09
id18498,0.926412,0.00110658,0.072481
id09341,4.97899e-11,1.0,2.81786e-12
id22456,0.996776,7.0805e-07,0.00322298
id07592,1.11501e-10,1.0,7.14869e-09
id25634,1.0,2.29129e-11,5.10154e-12
id15011,0.0838358,0.916163,1.24273e-06
id14245,0.999857,0.000105793,3.756e-05
id21107,1.11282e-09,5.73665e-14,1.0
id01881,0.000155445,0.00110551,0.998739
id12772,0.396597,0.128805,0.474597
id17589,0.991736,0.00826372,6.50629e-07
id24421,0.000264425,1.30863e-10,0.999736
id22088,1.5846e-08,8.13145e-11,1.0
id21687,0.999195,0.000609884,0.000195224
id17810,2.10362e-06,8.82951e-12,0.999998
id25153,2.94185e-14,1.0,1.31807e-12
id18083,0.999958,6.68224e-06,3.53763e-05
id00655,0.000656929,1.33804e-07,0.999343
id13195,1.0,7.90345e-10,8.63296e-08
id23708,8.959e-06,0.999408,0.000583584
id17977,0.5925,0.0016209,0.405879
id10501,0.0109546,0.989045,4.98201e-08
id08697,0.0237612,0.976239,1.01409e-07
id09269,1.22826e-06,0.999999,8.25941e-08
id21153,1.0,1.78989e-09,5.11106e-10
id06257,0.999158,0.000273059,0.000568619
id08366,9.14086e-06,8.01019e-07,0.99999
id00263,1.0,4.44254e-07,1.88261e-08
id14445,0.999921,5.33869e-07,7.84462e-05
id18864,1.15299e-07,3.92464e-08,1.0
id18427,0.999991,8.20979e-06,9.25831e-07
id24348,0.00350076,2.66138e-09,0.996499
id17329,1.0,2.55513e-14,2.90741e-14
id07519,0.000384364,0.999369,0.000246883
id17995,1.96609e-06,5.19996e-10,0.999998
id25329,0.999524,0.00044013,3.54346e-05
id14513,1.0,2.81732e-09,4.82341e-11
id10203,0.937982,0.0582121,0.00380618
id25887,1.0,1.2816e-10,4.66297e-12
id08186,0.999971,6.9819e-06,2.23028e-05
id20535,0.000133582,0.999866,1.11292e-07
id06411,2.65762e-08,4.79866e-09,1.0
id11984,1.0,2.96875e-10,1.87149e-10
id16389,1.34855e-07,1.0,2.47213e-07
id23333,1.0,1.58429e-08,1.70445e-09
id19447,0.00301614,3.08287e-05,0.996953
id01461,0.996825,9.36659e-05,0.00308143
id25601,8.72927e-10,1.0,2.91633e-12
id04803,0.0668027,0.93315,4.7223e-05
id19029,9.08992e-08,0.999999,4.6527e-07
id11507,0.168404,0.827644,0.00395267
id13246,0.96619,2.50125e-08,0.0338097
id26927,3.84102e-06,2.4361e-08,0.999996
id12423,0.999837,0.000163075,5.13285e-10
id09601,1.49753e-09,1.0,2.37639e-07
id23100,0.0232335,0.976764,2.69075e-06
id21939,1.0,4.3336e-08,1.7603e-07
id16139,1.67579e-08,2.02055e-13,1.0
id27334,0.991892,0.00810783,7.40149e-09
id22326,5.97367e-09,3.1731e-13,1.0
id18527,8.38542e-05,0.00010343,0.999813
id05072,7.6693e-11,1.42912e-15,1.0
id21820,8.83963e-12,1.0,2.29743e-12
id13960,0.999186,0.0003631,0.000451379
id03958,0.999727,7.17296e-06,0.000266005
id10849,1.14857e-05,0.999988,7.67968e-07
id06252,1.0,1.65258e-11,2.23147e-08
id26045,0.99999,5.14913e-10,1.00789e-05
id04849,1.96416e-08,1.0,1.58414e-07
id05215,1.02597e-07,1.0,3.22004e-09
id22830,0.0694396,0.0848744,0.845686
id21325,6.84129e-06,0.999987,6.08898e-06
id09287,2.93858e-08,2.27052e-15,1.0
id24354,0.000333417,0.99963,3.69508e-05
id06784,6.68424e-07,0.999999,2.94103e-09
id03848,0.92404,0.0711082,0.00485204
id01410,7.76854e-05,4.56439e-05,0.999877
id00874,0.00242385,0.996446,0.00113
id00784,2.69088e-06,1.37588e-06,0.999996
id19909,0.00100774,0.998987,5.29315e-06
id18906,5.23985e-08,1.0,4.12034e-07
id18748,4.73565e-10,5.90849e-10,1.0
id04654,2.19563e-08,1.0,1.06149e-12
id07608,0.999028,0.000903594,6.79722e-05
id10845,2.39645e-07,0.999996,3.29005e-06
id10718,1.10728e-06,9.25268e-12,0.999999
id19100,0.00748144,0.99251,8.57876e-06
id10416,1.0,6.67795e-09,8.33268e-10
id02535,1.48064e-11,1.0,1.86123e-12
id23920,0.000914131,3.8738e-10,0.999086
id16226,0.999912,8.41864e-05,4.23997e-06
id09196,2.41765e-12,1.0,6.69581e-15
id03368,1.1032e-06,2.43014e-08,0.999999
id27373,0.000814489,2.13166e-05,0.999164
id11497,0.148064,0.673641,0.178295
id07640,1.0,2.87206e-08,1.53863e-08
id22416,8.91456e-13,1.0,5.64872e-16
id20303,3.37563e-11,1.0,2.13235e-14
id13811,7.3367e-15,8.14875e-17,1.0
id04365,0.167803,0.832024,0.000172712
id00199,2.22911e-05,4.8869e-06,0.999973
id24884,1.0,1.34556e-10,2.99389e-08
id06763,1.33186e-09,1.0,1.79894e-09
id18275,0.99998,6.77894e-08,1.97397e-05
id20971,0.0301946,0.0236141,0.946191
id01581,1.45354e-11,7.00055e-12,1.0
id24805,0.00641832,2.32828e-06,0.993579
id07950,2.72328e-07,1.0,2.71066e-08
id26346,6.4795e-06,0.0367893,0.963204
id24046,0.874286,0.00175624,0.123958
id05548,3.31202e-09,1.0,5.56397e-13
id17433,0.999759,0.000240202,1.09377e-06
id18712,1.0,8.16853e-10,2.25832e-10
id21128,0.99936,5.06043e-05,0.000589317
id02906,0.056125,1.63957e-05,0.943859
id22201,2.56672e-10,1.0,1.88736e-13
id08614,3.78605e-08,0.999569,0.000430794
id22484,0.146859,0.0448977,0.808243
id16291,4.25198e-06,0.999995,6.33563e-07
id26869,0.994376,0.00556752,5.68471e-05
id18062,0.000977563,0.999022,7.29167e-08
id27078,0.983001,0.016999,2.6293e-11
id02756,0.123021,0.0217212,0.855257
id03454,4.41517e-05,0.00485156,0.995104
id02195,0.014475,7.79606e-07,0.985524
id27418,2.29998e-06,0.999996,1.4405e-06
id02733,1.0,6.67963e-08,9.22238e-08
id15677,0.999998,6.63849e-09,1.72866e-06
id08204,1.0,2.47047e-07,1.77836e-07
id11529,0.999995,1.81701e-07,4.40151e-06
id14000,2.96104e-06,8.27949e-08,0.999997
id11866,0.999993,6.98009e-07,5.82018e-06
id14084,1.23454e-08,1.0,7.3107e-10
id17826,0.00129456,0.0872254,0.91148
id07289,3.04169e-10,1.05991e-09,1.0
id05102,0.995718,0.00428189,1.45211e-08
id14779,0.846437,0.000170333,0.153393
id19144,2.48383e-05,0.999974,7.40185e-07
id12372,5.21774e-06,0.999979,1.61581e-05
id05673,1.90186e-12,1.0,1.70707e-11
id07343,1.48877e-07,1.45038e-08,1.0
id10390,7.28162e-09,0.999999,9.57906e-07
id27323,0.0788908,0.000389686,0.92072
id26483,1.0,1.41286e-07,2.09435e-09
id07690,0.751795,0.241704,0.00650102
id22766,0.999968,1.51221e-07,3.22799e-05
id10289,0.999989,8.91452e-07,1.01605e-05
id22243,0.999946,3.24446e-06,5.11993e-05
id24509,4.71712e-05,0.999953,2.24764e-07
id02407,1.21312e-06,0.999815,0.000183964
id08746,0.859757,0.00109047,0.139153
id12854,0.00311413,0.996807,7.85967e-05
id25598,2.27815e-09,3.77826e-09,1.0
id16973,0.000638372,0.999052,0.000309572
id20066,3.58794e-09,1.59155e-09,1.0
id25966,3.27658e-16,1.0,1.96464e-17
id21599,8.79073e-05,0.680791,0.319121
id17112,1.0,1.13125e-09,4.45352e-07
id01775,1.60321e-17,1.0,7.1674e-15
id08484,3.60131e-05,8.06025e-07,0.999963
id12094,5.58093e-08,1.0,3.60374e-10
id25422,0.0151307,1.60263e-07,0.984869
id25063,0.000199736,0.9998,1.04464e-07
id25508,6.72198e-10,4.54119e-14,1.0
id01575,0.288381,7.17313e-06,0.711611
id24368,3.01677e-11,2.14082e-12,1.0
id16823,2.04908e-12,1.0,3.78522e-11
id22747,0.00997034,0.990001,2.83297e-05
id19321,0.985792,4.31359e-05,0.014165
id08220,3.03525e-08,1.0,1.09245e-08
id12296,0.999856,2.18082e-06,0.000141565
id11186,1.0,8.3771e-11,1.88945e-13
id10551,0.000159994,0.9998,4.04242e-05
id20839,0.000268844,0.00288205,0.996849
id06118,0.354268,0.00563597,0.640096
id06330,0.000786743,0.408597,0.590617
id02669,0.974806,0.0030658,0.022128
id14811,1.0,2.64228e-11,2.13198e-12
id04728,0.999984,1.63013e-05,1.37345e-07
id16646,0.000488986,7.7778e-10,0.999511
id13018,6.39713e-07,0.999995,3.99954e-06
id15248,0.998887,0.00110504,8.11824e-06
id23476,4.80096e-06,0.999993,1.73962e-06
id09208,1.13119e-07,0.999999,1.00338e-06
id19351,0.999992,6.88088e-06,9.35846e-07
id02009,0.958122,0.0190185,0.0228595
id00785,0.999994,2.26257e-06,4.21126e-06
id07975,0.998489,0.00109479,0.000416567
id17892,0.000187252,0.999307,0.000506032
id03299,0.999999,9.45622e-07,3.82549e-08
id15351,0.11298,0.887009,1.02789e-05
id11066,9.29916e-05,0.999907,2.82017e-08
id20485,5.45471e-05,0.99994,5.57532e-06
id13866,1.0,1.12366e-09,2.46895e-09
id17335,0.0017081,0.998264,2.85006e-05
id15220,0.00499776,0.995,2.26736e-06
id24047,1.0,8.43676e-09,7.55725e-10
id15180,0.775341,0.224648,1.10332e-05
id16921,1.93166e-06,5.67935e-10,0.999998
id17207,5.65326e-07,9.32585e-09,0.999999
id15068,0.0316043,0.000129654,0.968266
id22013,0.999996,3.48216e-07,3.25901e-06
id11929,0.345929,1.49114e-05,0.654056
id12540,0.864538,0.131333,0.00412925
id12582,0.81052,0.165232,0.024248
id05261,0.431746,0.0141691,0.554085
id08471,1.0,1.58259e-07,2.71783e-11
id15209,0.955825,0.0361589,0.00801585
id01148,0.999941,5.82554e-05,3.48127e-07
id26519,5.7492e-05,3.93376e-07,0.999942
id16510,0.999999,1.14766e-06,1.36951e-07
id03888,3.43111e-08,1.0,1.93081e-10
id27926,0.99999,9.89838e-06,5.98563e-07
id05359,2.32604e-07,3.22987e-10,1.0
id04274,1.0,2.43126e-08,2.14041e-08
id21013,0.390107,0.255596,0.354297
id11443,0.0482412,0.405198,0.546561
id09956,1.0,1.01992e-09,3.48792e-10
id03138,0.0187142,0.981144,0.000141345
id08516,1.0,1.41073e-08,1.47708e-09
id08608,1.91159e-07,4.93638e-11,1.0
id04629,7.2289e-07,2.45513e-08,0.999999
id19808,6.93372e-12,1.0,9.66929e-15
id16578,0.000332048,4.62812e-07,0.999668
id04607,7.21729e-07,0.999999,1.57535e-07
id22816,0.00431557,0.995327,0.000357241
id27913,1.0,2.1784e-09,1.66312e-08
id00346,1.7093e-11,4.3438e-15,1.0
id02198,3.33366e-10,1.0,8.87417e-09
id27303,0.998417,0.00158307,1.4676e-08
id07033,3.54592e-09,7.82585e-11,1.0
id03546,1.69775e-06,2.5745e-05,0.999973
id14709,0.999997,7.28482e-08,3.19564e-06
id25348,0.999995,1.07539e-09,5.02838e-06
id19596,5.75765e-05,4.05282e-09,0.999942
id12265,3.22311e-06,4.62863e-06,0.999992
id01054,0.00361471,1.68175e-06,0.996384
id03002,1.80574e-07,9.02119e-12,1.0
id25624,0.999954,4.64119e-05,2.38896e-09
id16202,0.0118169,0.0595594,0.928624
id08187,0.199985,0.799819,0.000195866
id24373,0.0220601,0.944539,0.033401
id06415,0.0033705,0.609122,0.387508
id09078,3.69169e-10,1.0,5.21405e-12
id25989,0.47806,1.96287e-06,0.521938
id05431,0.417791,0.10138,0.480829
id16557,3.02252e-08,1.0,1.44867e-08
id22749,0.99999,1.56625e-07,9.89762e-06
id00697,0.00602605,0.154083,0.839891
id22969,0.984059,0.01219,0.00375124
id07440,0.042381,1.1942e-05,0.957607
id19872,0.993872,6.31873e-05,0.006065
id06054,1.0,4.00043e-09,5.15012e-12
id27862,1.0,1.45187e-08,6.1885e-08
id27186,0.439949,0.32141,0.238641
id01617,5.44147e-07,1.35045e-07,0.999999
id11922,5.60477e-15,1.0,5.80412e-15
id15003,0.437296,0.118204,0.444499
id09458,9.77128e-05,1.4023e-07,0.999902
id03568,1.0,8.72926e-09,1.29523e-09
id27132,0.0152758,0.984688,3.60816e-05
id24204,0.416715,0.581756,0.00152919
id24736,1.0,9.03043e-10,2.14662e-08
id06990,1.34419e-13,1.0,1.50608e-12
id24155,3.58249e-10,1.0,1.47336e-07
id22129,1.09944e-10,5.32414e-11,1.0
id00191,2.11927e-12,1.07202e-17,1.0
id05185,0.495062,4.93217e-06,0.504933
id13399,0.932848,0.0620168,0.00513549
id20862,0.999992,7.79778e-07,6.92383e-06
id06180,1.0,1.04156e-15,1.13205e-14
id27225,0.147333,0.851195,0.00147223
id09447,6.89818e-07,7.50608e-06,0.999992
id18125,1.0,5.09628e-11,1.08696e-12
id04010,3.24371e-08,5.00416e-07,1.0
id17932,0.99904,0.000844824,0.000114988
id17948,0.985549,2.90565e-12,0.0144508
id18545,0.350386,0.133132,0.516482
id03389,0.975195,0.0247918,1.31578e-05
id02487,0.000224019,0.777804,0.221972
id04924,0.049433,4.23311e-05,0.950525
id23553,0.000165526,1.53142e-07,0.999834
id16831,0.999705,0.000100607,0.000194522
id01296,1.0,9.7342e-08,2.96604e-08
id12033,0.154929,5.37299e-05,0.845018
id06913,3.23408e-08,0.999997,3.17873e-06
id15715,2.53887e-07,0.99933,0.000670074
id23432,0.0291899,0.970797,1.33401e-05
id01152,0.452196,0.00269073,0.545113
id16384,0.000639124,0.999197,0.0001638
id04060,0.817356,6.22742e-07,0.182643
id21604,1.0,1.44177e-08,1.42877e-11
id11212,5.23249e-11,2.86008e-15,1.0
id26589,0.000215076,0.0230087,0.976776
id15858,0.999994,5.85362e-06,1.85518e-13
id02814,3.25512e-06,0.999988,8.32702e-06
id18347,0.999994,1.19934e-06,5.23392e-06
id02517,0.999641,0.000297044,6.17025e-05
id20800,0.957792,0.0394382,0.00276938
id16428,0.999983,9.97595e-06,7.30226e-06
id23844,1.0,2.17506e-13,5.0453e-16
id11149,0.000935513,0.730729,0.268335
id12505,1.77135e-06,0.9965,0.00349847
id10850,0.0125804,0.987408,1.19302e-05
id05706,1.0,1.12801e-07,5.27581e-08
id23216,0.00123671,0.998275,0.000488538
id16618,1.56522e-11,8.08711e-13,1.0
id04283,1.72912e-11,1.0,6.76852e-08
id20374,0.000583467,0.347688,0.651728
id07227,6.96081e-15,1.0,1.58229e-13
id06396,1.0,2.08075e-07,3.39048e-10
id08884,1.0,7.45657e-08,4.42494e-11
id10983,0.999901,9.43738e-05,4.19661e-06
id07296,0.0081114,0.991888,5.0022e-07
id17683,0.000644516,0.00150932,0.997846
id26473,2.32122e-07,5.02079e-12,1.0
id06454,4.69184e-06,2.4191e-12,0.999995
id19166,1.0,3.35814e-09,2.00763e-09
id08406,0.262544,0.551462,0.185994
id25126,1.82849e-06,0.000184612,0.999814
id27593,0.999997,3.30918e-06,5.43948e-08
id24613,4.93406e-10,1.58545e-09,1.0
id26586,0.311046,0.0423076,0.646646
id25719,0.0002727,8.14558e-05,0.999646
id05015,0.994385,0.000377279,0.00523744
id01594,1.0,2.68629e-10,1.40562e-08
id01522,1.30895e-08,2.27701e-08,1.0
id06935,0.999995,5.31565e-06,1.30419e-08
id01975,0.634342,0.100722,0.264936
id20847,5.52002e-12,4.44891e-16,1.0
id24960,1.33548e-09,3.94727e-09,1.0
id27808,7.53183e-09,1.0,1.76027e-11
id25463,0.988961,7.04782e-05,0.0109684
id11367,0.00308379,0.73499,0.261926
id02273,7.74779e-05,1.3958e-06,0.999921
id02167,0.997594,5.15413e-07,0.0024056
id08352,1.70532e-06,0.999995,3.79885e-06
id26928,0.977639,0.021788,0.000573527
id04224,0.802025,0.000201363,0.197773
id00462,0.825862,0.174057,8.07305e-05
id16591,1.09976e-05,0.999989,4.81583e-07
id06982,6.36319e-10,1.0,1.28369e-09
id24880,4.88942e-05,2.11678e-05,0.99993
id27479,0.044522,0.0888349,0.866643
id16556,0.99978,4.88844e-05,0.000171232
id15231,1.65653e-07,4.24304e-06,0.999996
id14694,0.989442,0.000840565,0.00971758
id01114,0.626375,0.0212697,0.352356
id18694,0.695358,0.106239,0.198403
id25551,0.999991,2.10186e-08,8.71401e-06
id23478,0.0608674,9.65247e-05,0.939036
id22780,0.997666,0.000370671,0.001963
id06602,1.12937e-09,1.0,2.53226e-08
id05176,2.18564e-13,1.0,9.02426e-12
id15450,9.68667e-07,7.99626e-09,0.999999
id16956,5.12105e-07,0.999993,6.05104e-06
id23532,2.8459e-06,0.999992,5.18553e-06
id22688,1.13167e-06,7.28552e-14,0.999999
id12898,0.000468489,0.999526,5.64817e-06
id21525,0.898868,1.33837e-05,0.101119
id13576,1.0,2.70554e-08,1.54141e-07
id07080,0.026071,0.953977,0.0199519
id25397,1.0,3.28922e-08,1.92236e-07
id08383,0.994315,0.00478047,0.000904077
id08285,0.999983,5.15997e-07,1.66465e-05
id10323,0.0711199,2.90703e-05,0.928851
id10441,1.21628e-09,1.0,6.4714e-10
id26298,0.118645,1.78279e-09,0.881355
id13531,0.0286652,0.971335,3.10309e-09
id03191,0.997107,0.00185972,0.00103311
id19771,0.870001,0.12955,0.00044863
id03275,0.960318,2.56006e-06,0.0396795
id11616,8.0451e-08,1.26148e-09,1.0
id03117,1.3039e-06,0.999998,4.08541e-07
id08054,0.000110444,1.16741e-07,0.999889
id15303,0.018043,0.981278,0.000679002
id02470,0.643826,4.50103e-05,0.356129
id01452,0.991184,0.00295892,0.00585709
id11934,0.000429134,0.998694,0.000877018
id00258,0.00367644,0.0598242,0.936499
id27905,0.232422,0.742811,0.0247671
id23897,4.58083e-05,0.999954,1.71914e-07
id02334,1.58135e-10,1.0,7.88239e-14
id07638,1.0,8.42455e-09,9.18659e-12
id13181,1.0,7.6691e-10,2.5097e-08
id01284,1.0,1.27497e-18,4.61444e-15
id27402,1.0,8.3879e-10,4.19192e-08
id14742,1.29172e-10,1.30321e-15,1.0
id12370,0.898537,3.77869e-07,0.101463
id19048,0.999659,0.000304351,3.6508e-05
id08388,8.9998e-09,8.80217e-10,1.0
id19205,0.999997,1.05805e-09,2.60796e-06
id04851,0.00289776,4.92112e-11,0.997102
id16478,0.999998,1.60945e-06,1.94702e-10
id06806,8.18676e-12,1.0,2.49407e-10
id13659,0.000393561,0.999021,0.000585161
id09861,0.83832,0.0210609,0.140619
id05986,1.54424e-11,1.0,5.98507e-11
id15844,0.000539639,0.999453,7.59699e-06
id05900,0.999964,1.35035e-07,3.62557e-05
id20409,0.999853,0.000103832,4.31549e-05
id08751,7.91945e-06,0.999992,5.62761e-08
id22617,0.000257833,1.43258e-08,0.999742
id13064,1.01162e-11,1.49392e-14,1.0
id14506,0.00961961,0.0425062,0.947874
id05783,2.86719e-06,4.18846e-05,0.999955
id23139,0.00735425,0.000234599,0.992411
id04770,1.0,1.8543e-10,2.855e-11
id11775,1.0,8.61476e-15,1.20325e-12
id12936,6.17254e-12,7.182e-14,1.0
id20522,0.87004,0.129718,0.0002417
id22929,0.991979,0.00799914,2.18637e-05
id11357,0.0849769,7.08659e-09,0.915023
id10028,2.25047e-12,1.0,4.45873e-12
id10617,0.999927,8.47883e-08,7.29297e-05
id23988,1.0,1.02295e-15,7.28405e-16
id20434,0.0160211,0.000923676,0.983055
id06611,0.0153338,1.20038e-05,0.984654
id18405,0.999963,1.02569e-05,2.66373e-05
id27427,0.0056505,0.00220203,0.992148
id16168,0.000442266,0.967005,0.0325526
id02139,0.939485,0.0553799,0.00513485
id18654,7.55838e-11,1.0,7.72588e-12
id24598,0.976717,0.00424439,0.0190385
id23360,2.3632e-11,1.0,7.6729e-13
id06220,2.29184e-07,0.999999,1.00845e-06
id26411,0.000250579,0.999739,1.0521e-05
id27660,0.999998,1.12177e-06,4.72944e-07
id07192,6.81364e-10,6.95513e-11,1.0
id18074,1.32213e-05,2.07911e-08,0.999987
id11784,3.35895e-06,0.999439,0.000557974
id04810,2.57612e-09,6.37258e-10,1.0
id01716,0.999092,0.000902033,6.27549e-06
id27584,0.992202,0.00148457,0.00631368
id25409,0.967487,0.000117861,0.0323952
id06430,0.999713,9.38544e-05,0.000193596
id11135,0.999999,1.02897e-06,2.93363e-10
id27712,0.970844,0.000658707,0.0284971
id27233,0.999987,5.76229e-06,7.21268e-06
id13522,0.977041,0.0226694,0.000289195
id11625,7.49592e-15,1.51699e-20,1.0
id03246,0.000619318,0.999343,3.72966e-05
id05341,0.342816,0.656899,0.000284901
id22061,2.85162e-09,7.49512e-15,1.0
id03170,0.999357,0.000402556,0.000240062
id09768,0.998136,1.42878e-05,0.00184953
id20721,0.999959,3.77936e-07,4.0398e-05
id14854,0.998811,0.00106761,0.000121978
id01123,0.999897,5.10007e-07,0.000102032
id00842,0.999902,3.58865e-09,9.78581e-05
id11035,0.999901,1.2493e-06,9.82509e-05
id19301,3.69023e-09,1.0,9.96034e-10
id06409,5.99472e-05,0.0249372,0.975003
id09883,1.0,1.38367e-08,5.26657e-11
id04218,0.00230988,0.997438,0.000252231
id25171,2.63924e-06,9.75729e-10,0.999997
id13394,0.000229197,1.05036e-06,0.99977
id14322,1.0,7.88678e-10,7.7533e-08
id17623,0.00139647,2.78508e-07,0.998603
id16980,0.999966,3.33168e-05,4.07964e-07
id22634,0.000394103,1.47313e-05,0.999591
id03773,0.991379,0.00122511,0.00739544
id20243,2.08236e-11,1.0,2.57146e-10
id12135,4.21452e-05,0.999958,2.1182e-07
id11727,0.999995,4.57088e-06,3.27739e-07
id06460,0.0135378,0.986445,1.68024e-05
id23515,0.999908,5.90553e-05,3.31318e-05
id16908,1.97226e-08,0.847327,0.152673
id10641,0.999654,0.000346197,2.85124e-07
id22637,0.00131001,3.88408e-08,0.99869
id19724,0.999997,2.79663e-06,2.82852e-08
id12295,8.87268e-06,0.999991,2.99054e-09
id18977,0.00131312,6.96056e-09,0.998687
id27456,0.999968,3.18545e-05,2.51942e-09
id02223,1.0,2.0132e-09,3.05041e-11
id06374,5.52707e-10,3.49039e-10,1.0
id13746,0.995261,0.00020359,0.00453525
id24107,8.92588e-09,1.75682e-10,1.0
id09075,4.70728e-09,7.90744e-11,1.0
id06741,0.998698,1.30317e-09,0.00130207
id25474,0.0442432,2.79916e-05,0.955729
id02497,1.0,2.4071e-12,1.19302e-12
id21878,1.0,5.27043e-11,1.83792e-10
id23199,0.000140158,9.23244e-09,0.99986
id12018,1.0,2.79076e-09,9.38234e-10
id20722,0.000783106,2.98402e-09,0.999217
id05372,0.937964,0.0570811,0.00495492
id07964,0.999977,1.63584e-07,2.25007e-05
id02393,5.93786e-06,8.28095e-07,0.999993
id10923,0.999864,1.30371e-08,0.000136317
id01260,0.999431,0.000284944,0.000283527
id09037,0.00062045,5.244e-07,0.999379
id01477,0.999907,5.38749e-07,9.266e-05
id11164,0.999986,1.38863e-05,3.99824e-08
id20313,0.995713,0.000231989,0.00405527
id20067,8.71929e-13,3.34962e-16,1.0
id17248,1.0,4.07196e-12,1.87429e-12
id24557,4.44803e-09,9.84166e-16,1.0
id26745,0.999996,1.9544e-13,4.1845e-06
id16759,0.993704,0.00034582,0.00595025
id22382,0.0692896,0.0252639,0.905447
id18404,0.0609613,3.08404e-12,0.939039
id23761,1.2565e-08,1.75194e-11,1.0
id00511,3.49035e-08,1.0,4.97933e-10
id15560,1.0,1.93749e-07,1.72171e-07
id04834,1.0,4.62177e-15,7.15168e-12
