id,EAP,HPL,MWS
id14204,0.0189172,0.978209,0.00287373
id05924,0.977478,0.00320376,0.0193181
id16756,0.000293192,0.000392703,0.999314
id01167,0.479729,0.104356,0.415915
id27624,0.00484278,0.993184,0.00197362
id13724,0.5198,0.00698853,0.473211
id03677,0.339037,0.00570127,0.655262
id26463,0.20202,0.125038,0.672942
id15623,0.0498468,0.00514487,0.945008
id26379,0.135366,0.0416186,0.823016
id25294,0.0149544,0.00709907,0.977947
id04100,0.067127,0.563318,0.369555
id23831,0.884961,0.0994438,0.015595
id17334,0.999958,3.23641e-05,9.24647e-06
id19506,0.000230088,0.000353002,0.999417
id18629,0.790739,0.173045,0.0362152
id09105,0.0126072,0.000651362,0.986741
id27735,0.510098,0.479074,0.0108272
id22840,0.992567,0.000189653,0.00724292
id01465,0.0739495,0.00806215,0.917988
id27750,0.155817,0.00715393,0.837029
id20421,0.00399783,0.000810815,0.995191
id23826,0.961603,0.0274389,0.0109583
id23219,0.135524,0.0310265,0.83345
id06442,0.008406,0.000358927,0.991235
id07847,0.983155,0.00741979,0.00942478
id16995,0.690911,0.295953,0.0131362
id07626,0.0167205,0.624885,0.358394
id21920,0.204819,0.788558,0.00662294
id22340,0.992354,0.00756412,8.17341e-05
id22108,0.504203,0.0334588,0.462338
id25661,0.943844,0.0263493,0.0298062
id16284,0.751865,0.0162546,0.23188
id19900,0.901865,0.0658379,0.0322974
id20864,0.994256,0.00240041,0.00334364
id26099,0.682818,0.307332,0.00984931
id00333,0.808889,0.121835,0.0692759
id27278,0.125552,0.775001,0.0994473
id16758,0.0557727,0.937943,0.00628439
id25660,0.872656,0.108184,0.0191598
id05146,0.213845,0.00737382,0.778781
id24812,0.0443251,0.0287743,0.926901
id12003,0.996895,0.000947857,0.00215694
id04569,0.0758496,0.740529,0.183621
id08269,0.935732,0.0476437,0.0166245
id06080,0.831045,0.165744,0.00321051
id09782,0.108933,0.885572,0.00549536
id19722,0.00303835,0.996788,0.000173374
id02781,0.00102565,0.00272502,0.996249
id13385,0.914739,0.000124766,0.0851364
id24676,0.44991,0.294966,0.255124
id07628,0.777759,0.159437,0.0628041
id19363,0.0033291,0.002776,0.993895
id27392,0.959168,0.00521661,0.0356157
id26486,0.867036,0.0504662,0.0824981
id02440,0.951318,0.0388845,0.00979748
id26878,0.723217,0.0367372,0.240046
id23044,0.999991,1.84424e-06,6.88971e-06
id24170,0.175255,0.818993,0.00575154
id22332,0.82372,0.00117833,0.175102
id27933,0.89249,0.0137537,0.0937565
id17535,0.02363,0.00694828,0.969422
id19700,0.00893786,0.93725,0.0538123
id19809,0.151177,0.468555,0.380269
id04484,0.0577649,0.0160215,0.926214
id00481,0.627987,0.162102,0.209911
id27510,0.918501,0.075063,0.00643561
id04635,0.0914865,0.000313702,0.9082
id26027,0.998605,0.00129501,9.98297e-05
id09300,0.000967877,0.99632,0.00271179
id06381,0.456778,0.0134016,0.52982
id18038,0.0270809,0.00451356,0.968405
id22011,0.855192,0.00933597,0.135472
id10608,0.0188142,0.972939,0.00824628
id23054,0.66868,0.0318042,0.299516
id13904,0.0745305,0.917835,0.00763438
id13855,0.0404669,0.0132306,0.946302
id17630,0.34234,0.586612,0.0710488
id08595,0.0598576,0.0224328,0.91771
id09532,0.60581,0.0488246,0.345365
id13176,0.0107963,0.0495357,0.939668
id27237,0.00126079,0.00119614,0.997543
id16704,0.0992987,0.0133962,0.887305
id20994,0.000170138,0.000135972,0.999694
id17501,0.000776984,0.998178,0.00104494
id16509,9.87298e-05,0.00022337,0.999678
id15081,0.016054,0.0136352,0.970311
id24414,0.282034,0.0331529,0.684813
id09220,0.0217335,0.020181,0.958086
id26514,0.000197604,1.48267e-06,0.999801
id14703,0.761507,0.218078,0.020415
id19838,0.000278236,0.00113544,0.998586
id23297,0.369306,0.00684397,0.62385
id17113,0.914539,0.0359702,0.0494909
id11693,0.796847,0.00355574,0.199598
id00847,0.096732,0.306339,0.596929
id00233,0.816062,0.0302215,0.153716
id02776,0.912461,0.0663871,0.0211515
id10396,0.912202,0.0229121,0.0648863
id18222,0.95028,0.0451251,0.00459446
id13476,0.011024,0.0258082,0.963168
id08007,0.248895,0.00313902,0.747966
id12984,0.0181874,0.00808157,0.973731
id04174,0.0440187,0.928606,0.0273754
id23874,0.0067814,0.000708333,0.99251
id00595,0.0308827,0.947658,0.0214593
id18041,0.989803,0.00460262,0.00559479
id17403,0.941847,0.00280063,0.0553526
id11741,0.938925,0.0319427,0.0291327
id16928,0.125644,0.0010435,0.873313
id21913,0.00133997,0.00104864,0.997611
id05939,0.00089054,0.00137925,0.99773
id12429,0.00110924,0.993656,0.00523513
id04447,0.047342,0.45174,0.500918
id15928,0.859613,0.0689574,0.0714291
id13126,0.00115375,0.000728649,0.998118
id03989,0.743971,0.0267023,0.229327
id08950,0.0181358,0.941173,0.0406912
id26494,0.00814602,0.00137305,0.990481
id09289,0.0197009,0.0178819,0.962417
id16295,0.00518466,0.971874,0.0229413
id01616,0.0126945,0.956477,0.0308289
id25251,0.0107361,0.00710639,0.982157
id10354,0.903618,0.0154704,0.0809118
id08559,0.0151767,0.970339,0.0144842
id20385,0.462852,0.0938012,0.443347
id01760,0.99552,0.0026612,0.00181916
id04242,0.320415,0.00873483,0.67085
id05652,0.00182433,0.998152,2.33707e-05
id05269,0.0077934,0.932688,0.0595184
id11218,0.0303024,0.000150676,0.969547
id19158,0.00331844,0.996271,0.000410446
id00927,0.00965523,0.0002435,0.990101
id25636,0.262379,0.033182,0.704439
id20727,0.190551,0.00424082,0.805209
id01645,0.895167,0.0612132,0.0436196
id19931,0.148517,0.790164,0.0613184
id12473,0.0172685,0.981412,0.00131931
id00618,0.877219,0.0205213,0.10226
id27329,7.24959e-05,0.000457473,0.99947
id11553,0.897601,0.00528344,0.0971152
id10357,0.0751613,0.129175,0.795664
id11392,0.553896,0.0241414,0.421963
id03634,0.281406,0.687986,0.0306084
id15781,0.995486,0.00445572,5.79002e-05
id11706,0.000322542,0.00119732,0.99848
id04248,0.949643,0.0262139,0.0241432
id26011,0.359194,0.24713,0.393676
id17478,0.164934,0.00291931,0.832146
id16179,0.937499,0.0261932,0.0363077
id11340,0.895203,0.0381535,0.0666436
id05629,0.0264785,0.935907,0.0376148
id00266,0.00101923,6.35166e-05,0.998917
id18514,0.664598,0.0293872,0.306015
id05167,0.399468,0.0572292,0.543302
id08943,0.787459,0.00328341,0.209258
id14580,0.00103758,0.996344,0.00261846
id24496,0.909354,0.0691593,0.0214867
id04884,0.0301379,0.174846,0.795016
id08011,0.0717535,0.0412813,0.886965
id17807,0.19943,0.00195328,0.798617
id05694,0.969467,0.0162991,0.0142336
id02907,0.021207,0.952046,0.0267466
id23235,0.144895,0.00224533,0.85286
id26764,0.71467,0.255316,0.0300131
id12226,0.00256394,0.000482435,0.996954
id15157,0.771071,0.0535444,0.175385
id27127,0.0294428,0.000390086,0.970167
id27723,0.104515,0.0271115,0.868373
id10742,0.0081473,0.946992,0.0448609
id22951,0.098414,0.00803496,0.893551
id09429,0.843483,0.00762487,0.148892
id26058,0.0247988,0.820871,0.15433
id27415,0.0623317,0.488986,0.448683
id06938,0.912332,0.000445103,0.0872223
id18702,0.428655,0.177058,0.394287
id05229,0.858792,0.12801,0.0131989
id05219,0.00582131,0.000520826,0.993658
id26375,0.0954421,0.888511,0.0160473
id19622,0.995197,0.000865816,0.0039377
id13333,0.875443,0.0398231,0.0847337
id25849,0.146635,0.770215,0.0831502
id06780,0.995233,0.00183914,0.00292758
id01128,0.256967,0.00461741,0.738416
id22697,0.120109,0.00197353,0.877918
id03725,0.329669,0.315425,0.354907
id06570,0.608984,0.0282353,0.36278
id07834,0.0152433,0.000760277,0.983996
id08930,0.980536,0.00164696,0.0178166
id03276,0.0015563,0.000831774,0.997612
id07367,0.0216233,0.96879,0.00958646
id12250,0.828585,0.0823495,0.0890651
id00461,0.776901,0.0104127,0.212687
id17583,0.996206,0.00145252,0.00234162
id07331,0.306004,0.586972,0.107024
id09844,0.0512568,0.0226851,0.926058
id12595,0.0363618,0.9095,0.0541386
id12911,0.00030984,0.998543,0.00114761
id13334,0.00251777,0.0106781,0.986804
id03231,0.0117104,0.0281155,0.960174
id16441,0.0326337,0.0100849,0.957281
id11427,0.00439572,0.000473279,0.995131
id16919,0.998058,0.00157394,0.000367481
id04388,0.0159435,0.276397,0.707659
id09608,0.135013,0.710755,0.154232
id14912,0.00697321,9.43396e-05,0.992932
id24621,0.326547,0.259106,0.414347
id14904,0.101407,0.239122,0.659471
id09209,0.00613449,0.00195177,0.991914
id10425,0.986079,0.0134625,0.000458068
id04915,0.0991174,0.014354,0.886529
id01417,0.0965667,0.874604,0.0288296
id12318,0.492962,0.0653663,0.441672
id01184,0.032071,0.469042,0.498887
id05349,0.0151171,0.00891841,0.975964
id14718,0.000945823,8.06911e-05,0.998973
id20392,0.241484,0.0980091,0.660506
id10071,0.0855109,0.171579,0.74291
id24369,0.98346,0.0141353,0.00240433
id22137,0.998953,0.000102177,0.000945244
id14478,0.00231924,0.0196503,0.97803
id10018,0.0457187,0.00277985,0.951501
id13357,0.0122494,0.976858,0.0108929
id06093,1.13626e-05,0.000486877,0.999502
id26039,0.0119617,0.0083801,0.979658
id05974,0.0190099,0.938454,0.0425359
id09745,0.0384798,0.947072,0.0144482
id01255,0.228467,0.315681,0.455851
id25995,0.00134099,0.847027,0.151631
id01205,0.710913,0.0573074,0.23178
id09735,0.49805,0.501329,0.000620539
id19431,0.73956,0.157581,0.10286
id10226,0.997723,0.00104674,0.00123001
id22446,0.999867,0.00010553,2.75106e-05
id10207,0.367729,0.0862852,0.545986
id02564,0.924483,0.0332398,0.0422775
id15113,0.457328,0.249312,0.293361
id20230,0.973231,0.0113555,0.0154137
id18155,0.99251,0.00550555,0.00198416
id23722,0.725967,0.0270013,0.247031
id20241,0.995758,0.00112015,0.00312151
id10580,0.000976692,0.000798857,0.998224
id09405,0.0610791,0.00559624,0.933325
id16297,0.214995,0.784263,0.000742268
id27247,0.466692,0.00600776,0.5273
id26321,0.999976,2.23894e-05,1.68674e-06
id18503,0.254086,0.0121599,0.733754
id04178,0.0272742,0.934715,0.0380111
id22695,0.00470769,0.0140454,0.981247
id04368,0.991491,0.00534517,0.00316352
id20585,0.997602,0.00234953,4.85571e-05
id21615,0.363879,0.242379,0.393742
id10830,0.000394586,0.998931,0.000674829
id22143,0.980074,0.00856698,0.0113587
id21600,0.99881,0.000230023,0.000960166
id23773,0.976548,0.0121911,0.0112609
id08505,0.980852,0.00275528,0.0163928
id27152,0.466602,0.0813152,0.452083
id09817,0.00254733,0.917276,0.0801762
id02355,0.951663,0.00157513,0.0467619
id23629,0.914661,0.00292418,0.0824152
id22194,0.998793,0.000745638,0.000461771
id05592,0.25881,0.00367593,0.737514
id02916,0.15464,0.623977,0.221382
id22284,0.43015,0.000592173,0.569258
id14574,0.684434,0.0221932,0.293373
id16820,0.169898,0.00286747,0.827234
id04513,0.882501,0.0357618,0.0817375
id05853,0.565828,0.00370739,0.430464
id23528,0.0615819,0.911955,0.0264635
id06684,0.863446,0.103282,0.0332725
id19793,0.759995,0.219772,0.0202329
id05567,0.149921,0.0131173,0.836962
id01637,0.000809604,0.996341,0.00284937
id24264,0.492164,0.00422947,0.503606
id08558,0.0189341,0.936132,0.0449339
id01977,0.0228505,0.797433,0.179717
id14665,0.00339775,0.994555,0.00204714
id24485,0.33321,0.639382,0.0274084
id00331,0.269246,0.0451269,0.685627
id06004,0.0107466,0.00922454,0.980029
id08168,0.00973573,0.820524,0.169741
id02054,0.517258,0.482146,0.000595621
id27733,0.00237325,0.00109486,0.996532
id26596,0.0556715,0.931007,0.013322
id05275,0.920262,0.0414626,0.0382757
id23093,0.972584,0.00304112,0.0243748
id13304,0.00512365,0.00135627,0.99352
id09513,0.992586,0.000553732,0.00686056
id14943,0.986333,0.00253467,0.0111325
id10936,0.420743,0.0775534,0.501703
id18771,0.683145,0.0708157,0.246039
id09708,0.993755,0.00291922,0.00332554
id17204,0.985083,0.00193116,0.0129856
id27515,0.000575392,0.998822,0.000602663
id04438,0.628023,0.0111324,0.360845
id14306,0.0261619,0.968635,0.00520259
id10235,0.00428612,0.000632746,0.995081
id19034,0.53249,0.298587,0.168922
id27850,0.887947,0.00347689,0.108576
id23316,0.947883,0.0340063,0.0181107
id21265,0.955445,0.00869939,0.0358561
id13944,0.0142195,0.00860167,0.977179
id00416,0.0085803,0.988912,0.0025081
id04702,0.982479,0.00283932,0.0146812
id07679,0.624289,0.336442,0.0392686
id17063,0.00699088,0.982581,0.0104282
id25840,0.00346123,0.967926,0.0286133
id16767,0.643823,0.339328,0.0168493
id10275,0.0304549,0.0014863,0.968059
id19913,0.561031,0.070255,0.368714
id16158,0.0690236,0.871243,0.0597331
id19914,0.0329715,0.00262789,0.964401
id09409,0.271279,0.00908031,0.719641
id14026,0.919713,0.0126256,0.0676615
id27022,0.012688,0.9561,0.0312123
id06324,9.0856e-08,0.999997,2.442e-06
id22614,0.744843,0.0402788,0.214878
id02338,0.912557,0.000425554,0.0870175
id02862,0.00170247,0.997512,0.000785371
id14818,0.048571,0.0876832,0.863746
id00648,0.723049,0.0493727,0.227578
id21812,0.0100437,0.000745809,0.98921
id04567,0.0957593,0.904147,9.33735e-05
id20462,0.0586724,0.0463867,0.894941
id21110,0.596592,0.0135363,0.389872
id27524,0.58396,0.413506,0.00253487
id10739,0.00306161,0.0588363,0.938102
id25519,0.186062,0.0460157,0.767922
id09509,0.83795,0.0545227,0.107527
id24062,0.297855,0.635556,0.0665889
id17909,0.0872118,0.00155192,0.911236
id09896,0.00581594,0.00349064,0.990693
id11587,0.149201,0.848869,0.00192953
id09957,0.691632,0.28433,0.0240385
id02070,0.00704105,0.025498,0.967461
id25658,0.993783,0.00142124,0.0047957
id19870,0.144946,0.815887,0.0391671
id11774,0.00950671,0.000102743,0.990391
id21315,0.937833,0.0614383,0.000728968
id15873,0.995563,0.00424159,0.000195188
id19302,5.08314e-05,0.999937,1.19747e-05
id07239,0.00407038,0.993499,0.00243111
id10178,0.851066,0.0374707,0.111463
id00074,0.998973,2.65546e-05,0.00100003
id21736,0.368607,0.568996,0.0623971
id25383,0.216629,0.255204,0.528167
id01649,0.435028,0.0324632,0.532509
id15990,0.00125198,0.000446547,0.998301
id04940,0.743882,0.188863,0.0672545
id09041,0.0241979,0.648443,0.32736
id12499,0.729819,0.0308578,0.239323
id27324,0.374221,0.625231,0.000547498
id20396,0.000155886,0.999843,1.37039e-06
id20065,0.990115,0.00481677,0.00506817
id09659,0.00479692,0.00441984,0.990783
id04632,0.273523,0.0752326,0.651244
id17313,0.95946,0.00872237,0.031818
id04995,0.993154,0.00500303,0.00184316
id26559,0.927764,0.00781278,0.0644237
id06974,0.00292759,0.00782578,0.989247
id22141,0.965765,0.00675537,0.0274801
id11508,0.0080731,0.000557855,0.991369
id09766,0.0486586,0.949382,0.00195943
id24382,0.685994,0.18067,0.133336
id12016,0.523607,0.0420066,0.434386
id07298,0.934339,0.0248615,0.0407997
id17985,0.0804926,0.915576,0.0039314
id09057,0.037984,8.79995e-05,0.961928
id23310,0.0158646,0.0110726,0.973063
id13265,0.980616,0.0130759,0.00630845
id25920,0.748796,0.0249735,0.22623
id15012,0.630032,0.00260906,0.367359
id12939,0.000551926,0.998703,0.000744677
id13329,0.993605,0.00328616,0.00310829
id11410,0.326333,0.668646,0.00502011
id08203,0.211481,0.722341,0.0661775
id09399,0.00233769,0.990751,0.00691154
id24807,0.00165938,0.00217291,0.996168
id24976,0.841397,0.147811,0.0107924
id19630,0.00233499,0.005908,0.991757
id00231,0.000421554,0.999499,7.90361e-05
id06157,0.00171659,0.97416,0.0241238
id26817,0.530958,0.245835,0.223207
id21083,0.000709821,5.44614e-05,0.999236
id27634,0.998596,0.00102285,0.000381389
id12397,0.195865,0.487299,0.316837
id02643,0.00387401,0.00276669,0.993359
id13731,0.0100453,0.989821,0.000133407
id17953,0.105948,0.0155481,0.878504
id10342,0.84835,0.0143357,0.137314
id19652,0.589391,0.355874,0.0547344
id03505,0.121268,0.866226,0.0125056
id27602,0.0189662,0.537443,0.443591
id13311,0.126824,0.0340817,0.839094
id20008,0.232494,0.393068,0.374438
id14404,0.0851008,0.181475,0.733425
id09413,0.424642,0.0141865,0.561172
id01897,0.202473,0.694217,0.10331
id14873,0.992284,0.00470681,0.00300923
id25588,0.966294,0.0242956,0.00941052
id15549,0.129748,0.56513,0.305122
id20796,0.379048,0.156579,0.464373
id11138,0.00831163,0.00322529,0.988463
id18398,0.00314509,0.000349314,0.996506
id01871,0.457293,0.509032,0.0336752
id15968,0.975806,0.012893,0.0113009
id18197,0.00414834,0.00673588,0.989116
id20939,0.861856,0.00312112,0.135023
id20570,0.00461277,0.044213,0.951174
id00432,0.326487,0.0197882,0.653724
id19537,0.00122981,0.989816,0.00895456
id12930,0.987977,0.0116154,0.000407776
id26222,0.3091,0.552187,0.138714
id10623,0.997386,0.00043804,0.00217647
id15460,0.00120919,0.998454,0.00033714
id22824,0.997254,0.00245222,0.000293472
id02968,0.0553338,0.000168936,0.944497
id19017,0.122149,0.34893,0.528921
id26743,0.0586204,0.857091,0.0842886
id04161,0.999649,9.5552e-05,0.000255581
id08976,0.000410855,0.999491,9.85896e-05
id13339,0.0466469,0.933,0.020353
id25051,0.987338,0.000884033,0.0117779
id22649,0.0500399,0.948445,0.00151513
id00040,0.00278282,0.985302,0.0119154
id08855,0.435938,0.453084,0.110978
id24622,0.580899,0.000463926,0.418637
id02301,0.974583,0.0212829,0.00413372
id07047,0.644264,0.000971083,0.354764
id04423,0.933333,0.0491219,0.0175452
id02790,0.219637,0.749158,0.0312051
id08754,0.857021,0.135262,0.00771719
id20297,0.014558,0.00108489,0.984357
id04307,0.391346,0.484228,0.124426
id18927,0.0184933,0.0189918,0.962515
id27393,0.196117,0.0707532,0.73313
id15260,0.287757,0.702617,0.00962534
id03679,0.884018,0.00759043,0.108391
id17381,0.98751,0.00584771,0.00664275
id13196,0.793339,0.12362,0.0830408
id21493,0.102045,0.00958821,0.888367
id11088,0.0234679,0.0902786,0.886253
id15801,0.119299,0.00344587,0.877255
id04647,0.168589,0.0029957,0.828415
id16900,0.0101346,0.989457,0.000408231
id17174,0.598256,0.392862,0.00888241
id23801,0.059938,0.831958,0.108104
id11952,0.0397974,0.138537,0.821666
id02738,0.973901,0.011262,0.0148366
id05365,0.406118,0.00279325,0.591089
id19666,0.0330248,0.959306,0.00766895
id26638,0.0698797,0.42535,0.50477
id03032,0.16576,0.183187,0.651053
id23471,0.926894,0.0593924,0.0137131
id26135,0.000509853,0.999433,5.75678e-05
id18224,0.000748647,0.997842,0.00140882
id10782,0.9591,0.0334745,0.00742572
id08932,0.00195751,0.000495486,0.997547
id23126,0.0016965,0.000755386,0.997548
id22273,0.940502,0.0293901,0.0301075
id17427,0.837945,0.0623034,0.0997515
id21258,0.90069,0.0979052,0.00140427
id06604,0.901962,0.0777738,0.0202639
id02180,0.526869,0.449296,0.0238342
id20505,0.497752,0.372317,0.129932
id27466,0.526336,0.278147,0.195518
id14249,0.378189,0.274477,0.347335
id15891,0.853248,0.0108312,0.135921
id25366,0.076698,0.273968,0.649334
id13554,0.00850327,0.0577333,0.933764
id09470,7.10853e-05,0.00024025,0.999689
id15993,0.0461779,0.0952805,0.858542
id07273,0.0638509,0.778229,0.15792
id10805,0.847259,0.136558,0.0161832
id07990,0.0268449,0.00864475,0.96451
id08107,0.00882742,0.00153869,0.989634
id07612,0.958199,0.0398301,0.00197072
id10593,0.564183,0.214762,0.221055
id00906,0.00501402,0.989104,0.0058819
id22316,0.144416,0.151387,0.704197
id04826,0.844994,0.154641,0.000364428
id13173,0.0013518,0.00538848,0.99326
id20075,0.974468,0.0224275,0.00310491
id16427,0.2896,0.338471,0.371929
id21948,0.00842525,0.029133,0.962442
id05957,0.998827,0.000350933,0.000821981
id22982,0.000389818,0.997368,0.00224203
id01672,0.147366,0.852092,0.000541581
id19463,0.0337044,0.00599547,0.9603
id17555,0.622584,0.21611,0.161306
id21387,0.00256124,0.990443,0.00699611
id00011,0.00438166,0.995216,0.000402363
id18538,0.998219,0.000404298,0.00137703
id14915,0.00492916,0.99371,0.00136084
id13773,0.0579438,0.0408882,0.901168
id26440,0.786193,0.00283322,0.210974
id18862,0.104832,0.663173,0.231995
id02510,0.000240181,3.92634e-05,0.999721
id26288,0.0326112,0.0216811,0.945708
id01877,0.47548,0.43095,0.0935704
id17532,0.00838404,0.0361344,0.955482
id22973,0.876342,0.0974047,0.0262528
id10254,0.334237,0.00835184,0.657411
id20420,0.00049521,0.999374,0.000130536
id16052,0.0366379,0.00285567,0.960506
id19578,0.999639,0.000351037,9.62413e-06
id06318,0.195166,0.0185702,0.786264
id18751,0.998016,0.00019178,0.00179176
id06756,0.153743,0.00145078,0.844806
id00364,0.852654,0.130457,0.0168892
id10714,0.952978,0.0372,0.00982146
id27432,0.553583,0.096952,0.349465
id02395,0.328148,0.663947,0.0079044
id00502,0.860981,0.106803,0.0322157
id22856,0.043663,0.407948,0.548389
id16391,0.00532079,0.990517,0.00416231
id18170,0.0195617,0.708441,0.271997
id19642,0.9914,0.00387658,0.004723
id15742,0.94525,0.00897066,0.045779
id18984,0.000495933,0.004964,0.99454
id22155,0.000569336,0.00494158,0.994489
id13113,0.165499,0.0234394,0.811061
id03817,0.0500209,0.115718,0.834261
id13090,0.745027,0.0680761,0.186897
id23521,0.00508598,0.914824,0.0800901
id21376,0.0204598,0.00234703,0.977193
id21795,0.00315413,0.991472,0.00537346
id03548,0.00667753,0.00209135,0.991231
id05018,0.870295,0.062187,0.0675179
id00085,0.111254,0.887681,0.00106462
id12163,0.599387,0.389254,0.0113587
id15341,0.37226,0.234918,0.392822
id12896,0.483977,0.391497,0.124525
id24019,0.644887,0.0773501,0.277763
id24981,0.96401,0.0353181,0.000671997
id12456,0.722967,0.226475,0.0505581
id24590,0.160541,0.218581,0.620878
id01276,0.000617459,0.999111,0.000271168
id04235,1.48634e-05,1.81814e-05,0.999967
id21844,0.0117996,0.0323971,0.955803
id16876,0.000424251,0.999365,0.00021112
id10137,0.426152,0.013638,0.56021
id26435,0.00235454,8.66172e-05,0.997559
id15912,0.0531319,0.0178915,0.928977
id09361,0.000982995,0.00381386,0.995203
id00071,0.00260712,0.00066139,0.996732
id21006,0.997645,0.00151475,0.000840174
id20942,0.250385,0.032866,0.716748
id00137,0.948885,0.0471809,0.00393457
id10494,0.59517,0.219501,0.18533
id02933,0.668477,0.0466224,0.284901
id22661,8.67751e-05,0.999827,8.59834e-05
id01024,0.120873,0.0231416,0.855986
id02183,0.00528184,0.984484,0.0102339
id22883,0.326284,0.662984,0.0107317
id14780,0.46878,0.514207,0.0170131
id00543,0.0215209,0.0601991,0.91828
id21237,0.230812,0.0721958,0.696992
id09864,0.034845,0.908135,0.0570199
id26171,0.00772057,0.0201026,0.972177
id08115,0.857936,0.0490569,0.0930069
id18417,0.0837261,0.824988,0.0912861
id27910,0.000599763,0.000711551,0.998689
id16918,0.0475629,0.228882,0.723555
id10236,0.000111538,4.23193e-06,0.999884
id22481,0.797793,0.0394503,0.162756
id25843,0.83249,0.161681,0.00582835
id24660,0.999794,5.4784e-05,0.000150988
id09637,0.0122314,0.981781,0.00598719
id19022,0.0913722,0.0429711,0.865657
id16809,0.11956,0.00994363,0.870496
id13162,0.177846,0.000531103,0.821623
id05384,0.0243329,0.974921,0.000745908
id15361,0.0207015,0.0123728,0.966926
id03967,2.4135e-05,0.999947,2.92261e-05
id03839,0.00016175,0.998436,0.0014021
id19644,0.962428,0.00556178,0.0320102
id14817,0.0334853,0.0158775,0.950637
id04190,0.847809,0.120327,0.0318644
id19018,0.00943241,0.964242,0.0263255
id23557,0.362578,0.617885,0.0195369
id25241,0.00518701,0.00139947,0.993414
id01223,0.26405,0.0767217,0.659228
id07529,0.692983,0.282049,0.0249679
id13517,0.0360785,0.00172546,0.962196
id11759,0.989796,0.000442841,0.0097615
id13741,0.0102045,0.00365886,0.986137
id03305,0.000564508,6.20751e-05,0.999373
id16474,7.30391e-07,0.999998,1.2053e-06
id04156,0.930865,0.000106812,0.0690285
id23223,0.0837089,0.721501,0.19479
id25193,0.379903,0.0163349,0.603762
id02100,0.997971,0.000849073,0.00118033
id20032,0.0680637,0.240457,0.691479
id22179,0.030456,0.00279858,0.966745
id15359,0.985088,0.00311447,0.0117971
id02571,0.00203716,0.99744,0.000522438
id21450,0.847736,0.0357598,0.116505
id17293,0.999912,8.24865e-05,5.65081e-06
id13056,0.818792,0.149679,0.0315294
id16833,0.985247,0.000892788,0.0138598
id25681,0.212265,0.742973,0.0447617
id21263,0.001079,0.00114607,0.997775
id02323,0.0166332,0.965163,0.0182044
id16481,0.888803,0.0553395,0.055858
id05781,0.526341,0.00366362,0.469996
id14416,0.929434,0.0540793,0.0164868
id20650,0.00993755,0.962821,0.0272418
id04357,0.974809,0.00846148,0.0167295
id16663,0.0106465,0.0199924,0.969361
id18312,0.0144755,0.00161766,0.983907
id24780,0.000940016,0.00192106,0.997139
id17348,0.0337909,0.0237161,0.942493
id22993,0.590712,0.00593081,0.403357
id04847,0.0322913,0.0871861,0.880523
id27880,0.00438384,0.988047,0.00756918
id21160,0.0159602,0.0481931,0.935847
id03354,0.0352376,0.961306,0.00345599
id11002,0.167343,0.0120736,0.820584
id02425,0.125194,0.0210682,0.853737
id14067,0.855559,0.0444101,0.100031
id05886,0.427613,0.0950947,0.477292
id09256,0.984478,0.0115806,0.00394122
id11511,0.335598,0.083163,0.581239
id09029,0.00964385,0.436681,0.553676
id22563,0.501522,0.176262,0.322216
id27838,0.303401,0.0355581,0.661041
id23184,0.967426,0.00769406,0.0248802
id15335,0.542772,0.379922,0.0773057
id08607,0.950502,0.0174674,0.0320309
id26516,0.609065,0.297104,0.0938315
id12417,0.804723,0.178089,0.0171884
id21758,0.994682,0.00393835,0.00137972
id00729,0.603673,0.192573,0.203755
id25504,0.0359147,0.962891,0.00119386
id00360,0.00131707,0.0211165,0.977566
id05913,0.018816,0.977425,0.00375902
id00089,0.9779,0.0212716,0.000828351
id03511,0.984463,0.00153589,0.0140009
id00449,0.0155593,0.125766,0.858675
id14504,0.560017,0.348777,0.0912058
id19106,0.994747,0.00258114,0.00267148
id19236,0.10356,0.879813,0.0166267
id12743,0.962822,0.00515674,0.0320208
id04662,0.0387363,0.0390654,0.922198
id15139,0.172458,0.0433237,0.784218
id07233,0.540195,0.119773,0.340032
id19160,0.877372,0.106633,0.0159954
id06867,0.00534043,0.992959,0.00170102
id04236,0.0105046,0.693095,0.2964
id07591,0.000165525,0.000746349,0.999088
id25815,0.138277,0.0326345,0.829089
id10925,0.940094,0.020122,0.0397842
id27774,0.978202,0.0196825,0.00211556
id16090,0.204554,0.724804,0.0706417
id24875,0.244485,0.00116061,0.754355
id03456,0.426761,0.0106877,0.562551
id07559,0.479412,0.459119,0.061469
id10513,0.0118096,0.987478,0.000712399
id07094,0.858486,0.113025,0.0284893
id04111,0.00197472,0.000165706,0.99786
id23356,0.714758,0.243603,0.0416392
id04435,0.155583,0.00155781,0.84286
id23706,0.00435672,0.00262166,0.993022
id04655,0.279266,0.0308107,0.689923
id07661,0.459825,0.000837798,0.539338
id27176,0.0381266,0.0114051,0.950468
id13560,0.268893,0.060269,0.670838
id18020,0.0772448,0.0230253,0.89973
id16701,0.929804,0.0554562,0.0147395
id19252,0.385419,0.0525699,0.562011
id00910,0.342281,0.397952,0.259767
id12102,0.994418,1.76145e-05,0.00556455
id15820,0.998318,0.000590883,0.00109156
id10698,0.491882,0.0612412,0.446876
id15530,0.0334226,0.741269,0.225308
id10740,0.996522,0.00275603,0.000721654
id24917,0.00108018,0.000360745,0.998559
