id,EAP,HPL,MWS
id16663,0.0181423,0.0305346,0.951323
id18312,0.0598675,0.00860597,0.931527
id24780,0.00949746,0.0111071,0.979395
id17348,0.0151673,0.0131028,0.97173
id22993,0.729226,0.00899882,0.261775
id04847,0.0331936,0.0380195,0.928787
id27880,0.00875071,0.986873,0.00437661
id21160,0.0898801,0.0981751,0.811945
id03354,0.0580969,0.938615,0.00328774
id11002,0.126789,0.00485228,0.868359
id02425,0.0331216,0.00532565,0.961553
id14067,0.951724,0.00614197,0.0421343
id05886,0.152008,0.0583049,0.789687
id09256,0.989781,0.005341,0.00487829
id11511,0.345366,0.0704341,0.5842
id09029,0.0118525,0.301406,0.686741
id22563,0.456748,0.233061,0.310192
id27838,0.650581,0.0128917,0.336528
id23184,0.814526,0.0522265,0.133247
id15335,0.709763,0.159137,0.1311
id08607,0.941064,0.0283601,0.0305761
id26516,0.916561,0.0538072,0.0296317
id12417,0.569723,0.346719,0.0835585
id21758,0.990713,0.00605866,0.0032287
id00729,0.901914,0.0485141,0.0495717
id25504,0.0649149,0.924785,0.0103005
id00360,0.00415238,0.0268251,0.969023
id05913,0.051271,0.931559,0.0171695
id00089,0.975086,0.0213028,0.00361135
id03511,0.992908,0.000643225,0.00644888
id00449,0.0241421,0.0277782,0.94808
id14504,0.350657,0.583814,0.0655288
id19106,0.964776,0.00853544,0.0266887
id19236,0.177203,0.759771,0.0630255
id12743,0.944279,0.00228182,0.0534387
id04662,0.118338,0.034497,0.847165
id15139,0.0712002,0.0164565,0.912343
id07233,0.310777,0.139449,0.549774
id19160,0.847316,0.104081,0.0486026
id06867,0.00177505,0.997499,0.000725642
id04236,0.0260146,0.881656,0.092329
id07591,1.97192e-05,0.000636124,0.999344
id25815,0.391893,0.0151209,0.592986
id10925,0.958195,0.0102184,0.0315865
id27774,0.98574,0.00903476,0.00522507
id16090,0.0813152,0.609189,0.309496
id24875,0.235268,0.00130313,0.763429
id03456,0.359095,0.0696618,0.571243
id07559,0.590652,0.361262,0.0480865
id10513,0.0236644,0.970954,0.00538142
id07094,0.775026,0.146112,0.0788621
id04111,0.000224744,7.32537e-05,0.999702
id23356,0.692888,0.118481,0.188631
id04435,0.27483,0.0235938,0.701577
id23706,0.0318948,0.00343973,0.964665
id04655,0.298418,0.0744035,0.627178
id07661,0.658268,0.00699485,0.334737
id27176,0.049258,0.0176938,0.933048
id13560,0.195083,0.116077,0.68884
id18020,0.021056,0.013656,0.965288
id16701,0.92614,0.0620487,0.0118116
id19252,0.70346,0.0328555,0.263685
id00910,0.495408,0.153473,0.351119
id12102,0.978677,0.000220794,0.0211024
id15820,0.998558,0.000422436,0.00101943
id10698,0.560162,0.0810832,0.358754
id15530,0.0106836,0.788033,0.201283
id10740,0.997312,0.00156362,0.00112427
id24917,0.00251465,0.000471067,0.997014
id07985,0.165757,0.409887,0.424355
id15897,0.838545,0.0952007,0.0662546
id07960,0.204923,0.253299,0.541778
id15529,0.591992,0.127325,0.280683
id17855,0.0539811,0.866977,0.0790422
id24727,0.998496,0.000946364,0.000557784
id14835,0.903525,0.00399067,0.0924843
id25557,0.359445,0.0190479,0.621507
id18605,0.000594713,0.000268587,0.999137
id27760,0.966653,0.00508558,0.0282616
id10042,0.000263913,0.000826693,0.998909
id12074,0.0948613,0.845451,0.0596876
id19511,0.714009,0.0299768,0.256014
id21924,0.486973,0.499725,0.0133022
id13095,0.0986434,0.273154,0.628203
id11873,0.0250093,0.00232169,0.972669
id23651,0.120706,0.717786,0.161508
id09931,0.491357,0.0100164,0.498627
id05155,0.0228381,0.00243388,0.974728
id17668,0.932637,0.0517466,0.0156164
id03470,0.945398,0.0436766,0.0109255
id02208,0.915427,0.0829376,0.00163541
id07650,9.41624e-05,0.999767,0.000139133
id24472,0.978002,0.00807667,0.0139215
id21211,0.00090272,0.991336,0.00776103
id11030,0.726241,0.240329,0.0334304
id00943,0.0441793,0.948964,0.00685643
id19156,0.187782,0.181726,0.630493
id22886,0.000265701,0.000571584,0.999163
id00992,9.1647e-05,0.99935,0.000557877
id27547,0.954784,0.0204771,0.0247385
id24073,0.99134,0.00590993,0.00275035
id05452,0.997114,0.00245736,0.000428471
id22492,0.00459639,0.951387,0.0440161
id11981,0.900897,0.0863998,0.0127035
id15552,0.000249446,0.995772,0.00397842
id04471,0.000288791,0.00339755,0.996314
id09231,0.242536,0.0656398,0.691824
id12493,0.962173,0.0178961,0.0199309
id24967,0.674742,0.0621627,0.263095
id05865,0.20269,0.0918653,0.705445
id04811,0.995966,0.00192416,0.00211006
id19877,0.066465,0.00202633,0.931509
id04024,0.0384258,0.958548,0.00302602
id00395,0.0666269,0.0112628,0.92211
id22728,0.0776049,0.91023,0.0121649
id01268,0.745082,0.217181,0.0377374
id08896,0.983009,0.0043034,0.0126877
id09971,0.732939,0.0365,0.230561
id26606,0.0804124,0.00250339,0.917084
id27970,0.29933,0.184826,0.515844
id25259,0.997151,0.00171462,0.00113399
id13834,0.0487294,0.145422,0.805848
id19513,0.107973,0.052568,0.839459
id16082,0.0289634,0.966438,0.00459873
id22180,0.135675,0.0587147,0.80561
id20498,0.849956,0.00970991,0.140334
id27595,0.00131482,0.000349444,0.998336
id08267,0.0159312,0.0318073,0.952261
id12823,0.971069,0.0243978,0.00453359
id18842,0.055174,0.838264,0.106562
id17534,0.566835,0.36554,0.0676249
id05777,0.301735,0.0240914,0.674174
id21689,0.0528844,0.945655,0.00146053
id18114,0.001664,0.997871,0.000465247
id17707,0.0880332,0.0367043,0.875262
id22956,0.00502193,0.993908,0.00107026
id27834,0.122078,0.0464391,0.831483
id11377,0.561358,0.181472,0.257171
id08333,0.956511,0.00634628,0.0371423
id07445,0.106016,0.875682,0.018302
id22703,0.800702,0.0845731,0.114725
id09468,0.171275,0.399181,0.429544
id19397,0.30171,0.0640502,0.63424
id07977,0.857859,0.114021,0.02812
id14555,0.0238848,0.0147326,0.961383
id02489,0.00262803,0.0292201,0.968152
id10445,0.960482,0.0123171,0.0272011
id02058,0.000639803,0.004192,0.995168
id23101,0.855889,0.0133628,0.130748
id18072,0.170985,0.577566,0.251448
id21085,0.789317,0.000932126,0.209751
id16584,0.00275157,0.00729658,0.989952
id23136,0.00073492,0.000485513,0.99878
id17745,0.111733,0.538527,0.34974
id27391,0.966076,0.00852825,0.0253955
id17240,0.160368,0.835545,0.00408763
id11708,0.394175,0.0215355,0.584289
id08712,0.00995492,0.18388,0.806165
id23809,0.0894293,0.0846636,0.825907
id07274,0.997166,0.00120886,0.00162501
id15625,0.045101,0.713352,0.241547
id22815,0.659047,0.311817,0.0291363
id23200,0.995012,0.00275129,0.00223655
id04369,0.000951976,0.989637,0.0094111
id04659,0.663379,0.192978,0.143643
id05051,0.00107143,0.000454113,0.998474
id07815,0.0512056,0.735941,0.212853
id27535,0.819601,0.134806,0.0455932
id11916,0.0109336,0.203019,0.786047
id07097,0.331301,0.380777,0.287922
id24599,0.988809,0.00476638,0.00642502
id03434,0.103661,0.0209591,0.87538
id01685,0.774959,0.0268344,0.198206
id23165,0.656092,0.221403,0.122506
id08601,0.0395875,0.957498,0.00291494
id19593,0.980674,0.0120808,0.00724533
id04582,0.364891,0.0175378,0.617571
id25659,0.836789,0.0878917,0.0753198
id08590,0.0109226,0.00181627,0.987261
id21959,0.441623,0.486496,0.0718813
id21373,0.870333,0.0663991,0.0632682
id12581,0.065639,0.116538,0.817823
id05240,0.883968,0.103263,0.0127698
id25188,0.00374884,0.0134513,0.9828
id15719,0.0205633,0.899284,0.0801526
id17546,0.922804,0.0169207,0.0602758
id18546,0.372359,0.611355,0.0162857
id16043,0.0768607,0.682539,0.2406
id05236,0.991071,0.00709116,0.00183829
id01665,0.941901,0.0527361,0.00536251
id12811,0.554862,0.00669087,0.438447
id11468,0.000226029,0.000127897,0.999646
id20311,0.993451,0.00187631,0.00467322
id04045,0.00206959,0.00291819,0.995012
id02671,0.305969,0.306902,0.387129
id19889,0.000586056,0.998903,0.000510786
id10371,0.082642,0.450278,0.46708
id13583,0.405204,0.0311568,0.563639
id11070,0.306068,0.693125,0.000806874
id13087,0.0353154,0.957814,0.00687036
id21670,0.0947517,0.105907,0.799341
id16432,0.0148035,0.781289,0.203908
id13899,0.95181,0.0377632,0.0104265
id02925,0.00382454,0.99565,0.000525489
id27528,0.0953334,0.898738,0.00592866
id15950,0.80749,0.0360279,0.156482
id07604,0.73477,0.00492391,0.260306
id12682,0.947528,0.0196584,0.032814
id16688,0.0102031,0.972715,0.0170816
id24150,0.00567532,0.991279,0.00304545
id04599,0.00273417,0.000201713,0.997064
id05609,0.00293153,0.985968,0.0111006
id27242,0.0289557,0.00486883,0.966175
id03464,0.49652,0.402684,0.100796
id20129,3.10185e-08,1.91927e-06,0.999998
id07890,1.51255e-05,0.99996,2.47423e-05
id24082,0.578888,0.0360951,0.385017
id18550,2.01679e-05,3.24073e-05,0.999947
id13345,0.0312301,0.0102466,0.958523
id21162,0.896374,0.0296749,0.0739514
id05896,0.0166928,0.00644274,0.976864
id00549,0.011962,0.0123507,0.975687
id19986,0.132447,0.00619755,0.861355
id12287,0.0182153,0.000970125,0.980815
id21149,0.43766,0.035698,0.526642
id15937,0.00160827,0.988622,0.00976945
id18043,0.509179,0.0231712,0.46765
id19288,0.765221,0.204982,0.0297974
id16304,0.0054938,0.00188764,0.992619
id03605,0.994664,0.000313093,0.00502286
id00126,0.000839134,0.686612,0.312549
id11734,0.471091,0.35527,0.173639
id20670,0.00373002,0.975075,0.0211954
id02266,0.0718926,0.0188493,0.909258
id06651,0.0891153,0.772681,0.138204
id12969,0.970373,0.0273762,0.00225035
id15664,0.416532,0.499703,0.0837647
id09699,0.0459662,0.218799,0.735235
id07426,0.149964,0.0668459,0.78319
id12040,0.00103527,0.997954,0.00101047
id22961,0.840744,0.0200493,0.139207
id23971,0.0092436,0.988368,0.00238824
id21433,0.914863,0.0645724,0.0205642
id12028,0.0843671,0.886485,0.0291483
id15673,0.527968,0.22751,0.244522
id18681,0.147857,0.0117569,0.840386
id21339,0.614368,0.291131,0.0945018
id23755,0.065396,0.0585484,0.876056
id10369,0.00107992,0.010291,0.988629
id03917,0.137694,0.0249249,0.837381
id17078,0.110223,0.390969,0.498807
id10873,0.857447,0.0198271,0.122726
id21158,0.817451,0.0100662,0.172483
id16491,0.61057,0.0734378,0.315992
id23930,0.00139719,0.994209,0.00439352
id16048,0.00884402,0.990594,0.000562098
id10070,0.985461,0.00191035,0.012629
id24962,0.997092,0.000651227,0.00225725
id27787,0.587163,0.122047,0.290791
id16840,0.123975,0.626197,0.249828
id01994,0.790169,0.120768,0.089063
id10756,0.0080912,0.699812,0.292097
id16697,0.0750447,0.874165,0.0507899
id19603,0.034862,0.915651,0.0494871
id03903,0.913291,0.0401045,0.0466044
id20992,0.617173,0.0531484,0.329679
id15687,0.0339158,0.90854,0.0575441
id19769,0.0843716,0.709634,0.205995
id06048,0.376232,0.24158,0.382187
id25098,0.00938828,0.981434,0.00917759
id16091,0.948929,0.0440123,0.00705894
id27192,0.750862,0.0104964,0.238642
id05897,0.0473341,0.0130353,0.939631
id00828,0.888161,0.0743373,0.0375018
id20605,0.947761,0.0204842,0.0317548
id05872,0.36465,0.286312,0.349038
id00761,0.892913,0.0659838,0.0411028
id19573,0.865083,0.0248652,0.110052
id03081,0.000325766,0.000471283,0.999203
id04887,0.182284,0.000687397,0.817028
id17700,0.0179773,0.0120948,0.969928
id03250,0.936513,0.0305696,0.0329178
id21027,0.00105133,0.998647,0.000301636
id19567,0.693502,0.295727,0.010771
id05661,0.0577689,0.0126965,0.929535
id27405,0.999368,0.000325024,0.000306741
id01546,0.0109147,0.974911,0.0141737
id02288,0.0127927,0.983101,0.00410651
id11057,0.000508158,0.00137658,0.998115
id09191,0.0295001,0.875906,0.0945941
id19074,0.0204153,0.0798121,0.899773
id25012,0.816318,0.158287,0.0253952
id24857,0.0155858,0.97198,0.0124347
id07557,0.190477,0.636323,0.1732
id23072,0.992678,0.0062742,0.00104762
id20317,0.742386,0.169304,0.0883101
id16642,0.606938,0.0170288,0.376033
id04211,0.0337446,0.134089,0.832167
id22871,0.00518622,0.993557,0.00125722
id16178,0.000292132,0.000121776,0.999586
id25172,0.131383,0.202842,0.665775
id15654,0.853703,0.0783051,0.0679916
id26067,0.993303,0.000201186,0.00649546
id11955,0.113093,0.381811,0.505097
id24939,2.69955e-05,0.000195321,0.999778
id07378,0.978777,0.0151523,0.00607019
id22455,0.0172825,0.9183,0.0644176
id12850,0.0560446,0.00218295,0.941773
id12403,0.884611,0.0381028,0.0772863
id11593,0.00285841,0.985774,0.0113678
id27776,0.948605,0.0209641,0.030431
id14497,0.192859,0.102997,0.704144
id24628,0.568041,0.0910438,0.340915
id11283,0.403384,0.0142326,0.582383
id00459,0.999538,0.000353295,0.000108678
id11310,0.0185799,0.917914,0.0635064
id05177,0.00592424,0.966988,0.0270881
id22598,0.0243892,0.967426,0.0081848
id05214,0.604937,0.161167,0.233896
id22797,0.81177,0.132569,0.0556604
id15832,0.0164724,0.486707,0.496821
id00479,0.797177,0.189892,0.0129313
id05840,0.00167778,0.0435074,0.954815
id27489,0.00175243,0.00153157,0.996716
id03281,0.000880855,0.998023,0.00109642
id27046,0.963251,0.00973839,0.0270108
id09213,0.000651509,0.00226214,0.997086
id18775,0.934486,0.0063759,0.0591385
id09731,0.551166,0.32872,0.120113
id25031,0.925541,0.0541121,0.0203468
id11945,0.298987,0.10519,0.595823
id20286,0.98843,0.0105909,0.000978911
id27960,0.00124611,0.00187306,0.996881
id13206,0.00555741,0.00933562,0.985107
id09964,0.337624,0.353457,0.308919
id16811,0.00459106,0.92843,0.0669791
id08948,0.12436,0.82445,0.0511896
id17636,5.06225e-05,0.00144859,0.998501
id14046,0.801315,0.0225219,0.176163
id22873,0.932297,0.0018106,0.0658923
id09962,0.000141729,0.00110496,0.998753
id26474,0.968105,0.0105164,0.021378
id11898,0.85048,0.0760179,0.0735017
id25477,0.839954,0.0621602,0.0978859
id25457,0.829019,0.0202142,0.150767
id26675,0.0134292,0.00336981,0.983201
id04422,0.09882,0.368889,0.532291
id04237,0.717981,0.197546,0.0844731
id07049,0.273577,0.6912,0.0352236
id18211,0.305742,0.67491,0.0193477
id16033,0.0203907,0.914855,0.0647546
id16680,0.832627,0.0101524,0.157221
id08977,0.545967,0.20278,0.251253
id18494,9.50173e-05,0.998001,0.00190442
id07714,0.0131594,0.00179504,0.985046
id01243,0.744698,0.00537161,0.249931
id18562,0.00442893,0.993655,0.00191606
id03147,0.0135725,0.00394102,0.982486
id24138,0.0682762,0.0373825,0.894341
id21062,0.915222,0.0199221,0.0648558
id25053,0.00797695,0.00642221,0.985601
id14390,0.0510672,0.0166403,0.932293
id10122,0.068896,0.000670374,0.930434
id13160,0.852529,0.0956668,0.051804
id00780,0.0434012,0.953446,0.00315254
id20996,0.810459,0.0164205,0.173121
id16008,0.94274,0.0159179,0.0413425
id10522,0.00291255,0.991383,0.00570481
id18498,0.832036,0.0626295,0.105335
id09341,0.000834844,0.997757,0.00140768
id22456,0.80541,0.0468302,0.14776
id07592,0.00176078,0.977974,0.0202649
id25634,0.996388,0.00153301,0.0020793
id15011,0.660565,0.335535,0.00389994
id14245,0.96492,0.0033241,0.0317562
id21107,0.0324578,0.000416599,0.967126
id01881,0.0643143,0.249587,0.686099
id12772,0.096433,0.121969,0.781598
id17589,0.81833,0.111875,0.0697956
id24421,8.51906e-05,0.000145178,0.99977
id22088,0.0821922,0.0567716,0.861036
id21687,0.852697,0.0281171,0.119186
id17810,0.0116075,0.000711591,0.987681
id25153,0.000838055,0.96004,0.0391215
id18083,0.887037,0.0465883,0.0663747
id00655,0.044963,0.000606614,0.95443
id13195,0.932765,0.00781941,0.059416
id23708,0.00349823,0.973753,0.022749
id17977,0.632825,0.167672,0.199504
id10501,0.00123675,0.997249,0.00151433
id08697,0.100799,0.806414,0.092787
id09269,0.00211548,0.993679,0.00420582
id21153,0.911243,0.0497589,0.0389981
id06257,0.955003,0.0166831,0.0283143
id08366,0.24307,0.0216557,0.735274
id00263,0.976544,0.017021,0.00643523
id14445,0.847199,0.0114761,0.141325
id18864,0.0334585,0.0579616,0.90858
id18427,0.691485,0.0662458,0.242269
id24348,0.119972,0.0206255,0.859403
id17329,0.997218,0.00165382,0.00112822
id07519,0.20352,0.611686,0.184794
id17995,0.00128773,0.000829494,0.997883
id25329,0.988858,0.00570481,0.00543687
id14513,0.995454,0.00242655,0.00211914
id10203,0.32246,0.560227,0.117313
id25887,0.855776,0.0260585,0.118166
id08186,0.397876,0.016904,0.58522
id20535,0.152983,0.8064,0.0406173
id06411,0.0103937,0.25041,0.739197
id11984,0.990383,0.00196714,0.00764949
id16389,0.033628,0.850223,0.116149
id23333,0.991169,0.00588329,0.00294725
id19447,0.0707107,0.19024,0.73905
id01461,0.948883,0.0225888,0.0285287
id25601,0.0228546,0.976894,0.000251781
id04803,0.7763,0.210014,0.0136865
id19029,0.00179005,0.991827,0.00638263
id11507,0.749774,0.180162,0.0700647
id13246,0.0672102,0.0117781,0.921012
id26927,0.0286553,0.0038268,0.967518
id12423,0.945312,0.053362,0.00132579
id09601,0.00343374,0.975783,0.0207833
id23100,0.71428,0.134394,0.151326
id21939,0.955963,0.0165654,0.0274714
id16139,1.14336e-05,1.28496e-05,0.999976
id27334,0.443344,0.503517,0.0531389
id22326,2.83703e-05,0.000154618,0.999817
id18527,6.73952e-05,0.000402155,0.99953
id05072,1.04557e-05,1.36621e-05,0.999976
id21820,2.75988e-08,1.0,8.78255e-08
id13960,0.409672,0.203712,0.386616
id03958,0.752735,0.0647072,0.182558
id10849,0.31886,0.655853,0.0252877
id06252,0.486962,0.0674769,0.445561
id26045,0.485069,0.229353,0.285577
id04849,0.00756506,0.973181,0.0192536
id05215,0.00549016,0.98978,0.00473009
id22830,0.0535036,0.798191,0.148306
id21325,0.180089,0.774388,0.0455232
id09287,0.0186095,0.0023312,0.979059
id24354,0.0988053,0.892611,0.00858343
id06784,0.105182,0.833782,0.0610357
id03848,0.596856,0.145261,0.257884
id01410,0.0211,0.0372214,0.941679
id00874,0.715714,0.137307,0.146979
id00784,0.627381,0.00863779,0.363982
id19909,0.00106608,0.998019,0.000914938
id18906,0.0537859,0.829987,0.116227
id18748,0.00374264,0.0186909,0.977566
id04654,0.184804,0.804549,0.010647
id07608,0.621396,0.0403339,0.33827
id10845,0.0402543,0.865069,0.0946769
id10718,0.00122605,0.000190725,0.998583
id19100,0.000221236,0.998432,0.00134713
id10416,0.99892,0.00034562,0.000734736
id02535,2.57394e-06,0.999973,2.41735e-05
id23920,0.0854998,0.00335351,0.911147
id16226,0.966713,0.0171244,0.0161625
id09196,6.24273e-05,0.999897,4.10236e-05
id03368,0.0759295,0.035514,0.888557
id27373,0.0824728,0.0309624,0.886565
id11497,0.568609,0.379604,0.0517868
id07640,0.910161,0.0564281,0.0334113
id22416,0.000564579,0.999251,0.000184571
id20303,0.00515021,0.993511,0.00133835
id13811,0.00226226,0.0145111,0.983227
id04365,0.00874975,0.98021,0.0110402
id00199,0.0523047,0.0815006,0.866195
id24884,0.678584,0.00570049,0.315715
id06763,0.00170853,0.990613,0.00767811
id18275,0.995228,0.00254043,0.0022313
id20971,0.806468,0.0780274,0.115505
id01581,2.89393e-05,0.000138039,0.999833
id24805,0.0362146,0.00749626,0.956289
id07950,0.0160299,0.889681,0.0942894
id26346,3.77225e-05,0.0178115,0.982151
id24046,0.623601,0.0603179,0.316081
id05548,0.00288657,0.99664,0.000473739
id17433,0.806618,0.130495,0.0628863
id18712,0.537859,0.0691451,0.392996
id21128,0.0107217,0.00831892,0.980959
id02906,0.0806236,0.149753,0.769623
id22201,0.000656715,0.999089,0.000253748
id08614,0.0447341,0.922257,0.0330093
id22484,0.0045583,0.994099,0.00134229
id16291,0.133858,0.602518,0.263625
id26869,0.716843,0.242107,0.0410499
id18062,0.0369043,0.956663,0.00643296
id27078,0.317003,0.679859,0.00313785
id02756,0.166571,0.116277,0.717152
id03454,0.0581288,0.0829441,0.858927
id02195,0.00225356,0.000390357,0.997356
id27418,0.0879736,0.878389,0.0336374
id02733,0.988918,0.00158126,0.00950064
id15677,0.98749,0.000756973,0.0117528
id08204,0.894167,0.0234045,0.0824287
id11529,0.986118,0.00710896,0.0067732
id14000,0.100188,0.00877153,0.89104
id11866,0.787271,0.0857893,0.126939
id14084,0.00427965,0.95697,0.0387507
id17826,0.0431395,0.024283,0.932577
id07289,0.0122686,0.0100167,0.977715
id05102,0.54592,0.276005,0.178075
id14779,0.885465,0.000464938,0.11407
id19144,0.0190158,0.964901,0.0160827
id12372,0.0328733,0.901231,0.0658956
id05673,0.00159055,0.997524,0.000885011
id07343,0.00875595,0.00199358,0.98925
id10390,0.0110836,0.673691,0.315225
id27323,1.67145e-05,4.57661e-05,0.999938
id26483,0.833878,0.147281,0.0188409
id07690,0.755995,0.0490012,0.195004
id22766,0.66164,0.0109653,0.327394
id10289,0.999694,0.00018892,0.000116771
id22243,0.157619,0.791636,0.0507455
id24509,0.117566,0.875995,0.00643912
id02407,0.0160059,0.93248,0.0515145
id08746,1.32272e-05,8.23858e-06,0.999979
id12854,0.594043,0.335293,0.0706641
id25598,0.0152954,0.0274924,0.957212
id16973,0.0763517,0.191134,0.732515
id20066,0.00706681,0.0131981,0.979735
id25966,0.000380616,0.996118,0.00350166
id21599,2.92834e-05,0.000328516,0.999642
id17112,0.905313,0.000771053,0.0939156
id01775,2.44433e-05,0.999124,0.000851701
id08484,1.41124e-06,1.22431e-06,0.999997
id12094,0.0108924,0.980362,0.00874539
id25422,0.450135,0.0144662,0.535398
id25063,0.0465991,0.913809,0.0395919
id25508,0.0189308,0.000518621,0.980551
id01575,0.468137,0.0031369,0.528726
id24368,0.00599891,0.0085301,0.985471
id16823,0.00912175,0.884451,0.106427
id22747,0.354779,0.635334,0.00988678
id19321,0.00281236,0.00245662,0.994731
id08220,0.0171725,0.957666,0.0251613
id12296,0.739669,0.0014912,0.25884
id11186,0.994321,0.00246541,0.00321336
id10551,0.00022169,0.998959,0.000819056
id20839,0.142312,0.211819,0.645869
id06118,0.872285,0.044867,0.0828479
id06330,0.0955669,0.689654,0.21478
id02669,0.2254,0.596102,0.178498
id14811,0.992991,0.0027835,0.0042251
id04728,0.992025,0.00113198,0.00684343
id16646,0.15349,0.00694861,0.839562
id13018,0.00157884,0.986418,0.0120035
id15248,0.864218,0.125145,0.0106368
id23476,0.0484244,0.617169,0.334406
id09208,0.00480962,0.993638,0.00155258
id19351,0.985806,0.0117708,0.00242312
id02009,0.918361,0.0186774,0.0629612
id00785,0.817997,0.0770242,0.104979
id07975,0.646532,0.103248,0.25022
id17892,0.15776,0.290446,0.551793
id03299,0.853368,0.0653344,0.0812982
id15351,0.0385337,0.401688,0.559779
id11066,0.22996,0.762471,0.00756924
id20485,0.0325122,0.957313,0.0101751
id13866,0.981021,0.00608885,0.0128898
id17335,0.00665308,0.984406,0.00894143
id15220,0.255437,0.686424,0.0581386
id24047,0.859421,0.132509,0.00807062
id15180,0.22702,0.59279,0.18019
id16921,0.112798,0.029779,0.857423
id17207,0.0365691,0.00152606,0.961905
id15068,0.722555,0.0338409,0.243604
id22013,0.896247,0.0339441,0.0698084
id11929,0.614406,0.0105952,0.374998
id12540,0.0287053,0.963831,0.00746391
id12582,0.896372,0.00686784,0.0967603
id05261,0.26019,0.683919,0.055892
id08471,0.903717,0.0675921,0.0286911
id15209,0.457799,0.288174,0.254027
id01148,0.82044,0.13279,0.0467698
id26519,0.0101079,0.0313793,0.958513
id16510,0.94645,0.0319548,0.0215956
id03888,0.0862966,0.857161,0.0565429
id27926,0.978985,0.00753777,0.0134769
id05359,0.0224791,0.0596353,0.917886
id04274,0.938936,0.026891,0.0341732
id21013,0.0240699,0.230893,0.745037
id11443,0.000416072,0.0143132,0.985271
id09956,0.94907,0.00961385,0.0413158
id03138,0.227754,0.74039,0.031856
id08516,0.989361,0.00445579,0.00618355
id08608,6.11989e-06,6.74229e-06,0.999987
id04629,0.00201626,0.000845233,0.997139
id19808,0.124615,0.758822,0.116563
id16578,0.300415,0.28378,0.415805
id04607,0.243564,0.42418,0.332256
id22816,0.000743803,0.99903,0.000225754
id27913,0.977481,0.00487433,0.0176442
id00346,0.000343195,0.00223337,0.997423
id02198,0.0462198,0.934756,0.019024
id27303,0.979691,0.0145389,0.00577045
id07033,0.000969229,0.00464992,0.994381
id03546,0.0369927,0.241668,0.721339
id14709,0.982672,0.00787351,0.00945489
id25348,0.994143,0.00113973,0.00471685
id19596,0.112162,0.0383359,0.849502
id12265,0.0411434,0.046831,0.912026
id01054,0.94059,0.00250825,0.0569014
id03002,4.12695e-05,0.000334001,0.999625
id25624,0.685611,0.292532,0.0218571
id16202,0.846229,0.0530959,0.100675
id08187,0.654721,0.30998,0.0352988
id24373,0.690486,0.121396,0.188118
id06415,0.0563943,0.267007,0.676599
id09078,0.0218757,0.925469,0.0526556
id25989,0.722825,0.00358898,0.273587
id05431,0.878472,0.0430901,0.0784376
id16557,0.00031952,0.999502,0.000178854
id22749,0.779127,0.0809967,0.139876
id00697,0.0385105,0.157922,0.803567
id22969,0.793662,0.188826,0.0175113
id07440,0.0446009,0.0198985,0.935501
id19872,0.529481,0.174002,0.296517
id06054,0.984712,0.0135689,0.00171868
id27862,0.975465,0.000538711,0.0239964
id27186,0.534653,0.268855,0.196492
id01617,0.0347039,0.0170926,0.948203
id11922,0.000270448,0.999299,0.000430365
id15003,0.23231,0.271911,0.495778
id09458,0.0435215,0.00558782,0.950891
id03568,0.970744,0.0126707,0.0165852
id27132,0.152713,0.816757,0.0305297
id24204,0.0515806,0.938952,0.00946717
id24736,0.898459,0.0104778,0.0910627
id06990,0.000478792,0.992834,0.00668678
id24155,0.0218776,0.888694,0.0894283
id22129,0.00607293,0.00104786,0.992879
id00191,0.0038098,6.14407e-05,0.996129
id05185,0.506715,0.00353658,0.489748
id13399,0.540261,0.259091,0.200649
id20862,0.804775,0.021339,0.173886
id06180,0.999673,0.00017571,0.000151044
id27225,0.917608,0.0604968,0.0218951
id09447,0.0257118,0.179027,0.795261
id18125,0.998801,0.000780862,0.000417689
id04010,0.000288517,0.00615495,0.993557
id17932,0.991758,0.00239061,0.00585158
id17948,0.714231,0.00124487,0.284524
id18545,0.0102869,0.075841,0.913872
id03389,0.985011,0.00821129,0.00677739
id02487,0.398499,0.0704633,0.531038
id04924,0.700208,0.205729,0.094063
id23553,0.231526,0.0366143,0.731859
id16831,0.918074,0.0100437,0.0718826
id01296,0.958109,0.0346837,0.00720781
id12033,0.20026,0.0736787,0.726061
id06913,0.00910015,0.773158,0.217741
id15715,0.0159553,0.803987,0.180058
id23432,0.000528236,0.00283924,0.996633
id01152,0.918613,0.0542356,0.0271513
id16384,0.00434927,0.969791,0.0258595
id04060,0.698171,0.00184856,0.299981
id21604,0.945058,0.0336179,0.0213238
id11212,0.00225465,0.00788185,0.989863
id26589,0.230821,0.373045,0.396134
id15858,0.60762,0.383306,0.0090741
id02814,0.622896,0.20134,0.175764
id18347,0.878133,0.0132572,0.10861
id02517,0.000410558,0.000950133,0.998639
id20800,0.172943,0.797438,0.0296186
id16428,0.930166,0.0479783,0.0218552
id23844,0.999868,0.000107889,2.40498e-05
id11149,0.00875006,0.95109,0.0401604
id12505,0.00100324,0.993441,0.00555626
id10850,0.487004,0.507398,0.00559813
id05706,0.921986,0.00242125,0.0755929
id23216,0.0399468,0.893679,0.0663743
id16618,0.0100521,0.00076231,0.989186
id04283,0.00239486,0.955676,0.0419287
id20374,0.0370083,0.0692294,0.893762
id07227,0.00782856,0.984777,0.00739452
id06396,0.959394,0.0163397,0.0242664
id08884,0.941574,0.0285463,0.0298799
id10983,0.835477,0.0750586,0.0894639
