id,EAP,HPL,MWS
id08160,0.941786,0.00635037,0.0518637
id10506,0.495613,0.348849,0.155538
id01006,0.69655,0.041552,0.261898
id07000,0.00129694,0.996319,0.00238388
id15958,0.322092,0.0538387,0.624069
id27256,0.975328,0.016241,0.00843047
id00072,0.961751,0.00144966,0.036799
id08562,0.143862,0.0730483,0.78309
id24309,0.0113701,0.00876872,0.979861
id07355,0.740188,0.239126,0.0206861
id18604,8.76413e-05,0.000304516,0.999608
id04076,0.83316,0.158133,0.00870708
id26925,0.00138066,0.979587,0.0190322
id14852,0.9934,0.00374437,0.00285565
id05584,0.104572,0.00138653,0.894042
id22864,0.0292051,0.960254,0.0105412
id05507,0.994048,0.00481956,0.00113235
id11434,0.0758472,0.837745,0.0864081
id08324,0.400383,0.321824,0.277793
id23117,2.27439e-05,0.999958,1.89997e-05
id16296,0.99018,0.000845171,0.00897479
id18924,0.248927,0.524018,0.227054
id15909,0.985522,0.00575841,0.00871992
id25338,0.912478,0.00580339,0.0817184
id25981,0.996174,0.00276244,0.00106329
id14670,0.964685,0.0302917,0.00502282
id12396,0.000739511,0.999115,0.000145467
id19277,1.13364e-05,0.000113523,0.999875
id24809,0.803456,0.0837075,0.112836
id20846,0.113195,0.00102493,0.88578
id11040,0.990403,0.00423802,0.00535914
id06094,0.992661,0.00489655,0.00244287
id22795,0.0276442,0.956074,0.0162815
id04747,0.0103553,0.00876172,0.980883
id05432,0.00109807,0.00020128,0.998701
id25198,0.999589,0.000188691,0.000222326
id00592,0.94778,0.0229631,0.0292565
id13221,0.0232674,0.973524,0.0032082
id23301,0.360606,0.212411,0.426983
id21781,0.239897,0.0308871,0.729216
id00642,0.00245291,0.977605,0.0199419
id12760,0.537289,0.0279117,0.434799
id13666,0.00057837,0.000108891,0.999313
id04997,0.144867,0.660053,0.195079
id21906,0.0525185,0.309701,0.63778
id26072,0.178724,0.644195,0.17708
id19004,0.0137538,0.00423747,0.982009
id11638,9.87775e-07,2.3096e-05,0.999976
id01941,0.406479,0.402378,0.191143
id18590,0.895067,0.0485309,0.0564017
id01856,0.130271,0.852363,0.0173662
id04469,0.938255,0.0158643,0.0458808
id11732,0.165389,0.0574083,0.777203
id06824,0.015327,0.10248,0.882193
id11941,0.113115,0.821608,0.065277
id06786,0.995746,0.00173957,0.00251427
id22028,0.103535,0.00076237,0.895703
id14323,0.010769,0.00807294,0.981158
id11134,0.013311,0.964513,0.0221755
id09894,0.995498,0.00189012,0.00261145
id19046,0.597649,0.0370186,0.365332
id26307,0.00184361,0.99657,0.00158646
id22554,0.0870523,0.0321861,0.880762
id16042,0.607817,0.255165,0.137018
id19948,0.999597,0.000111174,0.000291422
id02019,4.81521e-06,0.99999,5.41297e-06
id02727,0.990629,0.00514237,0.00422914
id08679,0.151806,0.0492295,0.798964
id27436,0.0420718,0.00441636,0.953512
id07161,0.940285,0.0548458,0.00486891
id11869,0.0331257,0.883877,0.0829977
id00076,0.0511976,0.109569,0.839234
id00586,0.453732,0.350316,0.195952
id14423,0.226386,0.07595,0.697664
id25611,0.00250648,0.995648,0.00184543
id13872,0.889647,0.0208884,0.0894645
id08102,0.0208171,0.974919,0.00426347
id03475,0.813826,0.106549,0.0796242
id07569,0.261035,0.0104209,0.728544
id04616,0.872655,0.117477,0.00986802
id07266,0.998719,0.000969017,0.000311587
id16104,0.740254,0.123185,0.136561
id05031,0.799735,0.13011,0.0701551
id12290,0.962413,0.000850882,0.0367358
id26428,0.863061,0.095097,0.0418423
id07837,0.0185538,0.00418226,0.977264
id19918,0.0834927,0.88679,0.0297171
id13067,0.634184,0.257717,0.108099
id11540,0.198272,0.786203,0.015525
id17215,0.479408,0.0183637,0.502228
id01745,0.00130921,0.00143835,0.997252
id00617,0.0760908,0.00138139,0.922528
id02879,0.0957538,0.0523048,0.851941
id22811,0.900571,0.080448,0.0189815
id17744,0.00127332,0.995298,0.00342844
id04341,0.00235109,0.997357,0.0002921
id08690,0.987381,0.000192295,0.0124267
id11565,0.904637,0.0496895,0.0456737
id09634,0.143396,0.013592,0.843012
id15427,0.618406,0.371092,0.0105014
id11484,0.0151721,0.000396963,0.984431
id26859,0.853521,0.139666,0.00681263
id02880,0.780353,0.0746802,0.144966
id21584,0.35676,0.100586,0.542654
id14918,0.98269,0.00592829,0.0113821
id20117,0.0703932,0.928009,0.00159775
id17002,0.0204688,0.0171905,0.962341
id13158,0.0138883,0.0124434,0.973668
id11457,0.444099,0.101067,0.454834
id22103,0.915136,0.0823402,0.00252381
id27529,2.94133e-05,4.24132e-05,0.999928
id25918,0.0644156,0.906091,0.0294932
id24611,0.0218974,0.974945,0.00315733
id13996,0.124038,0.800369,0.0755924
id05259,0.654413,0.00330278,0.342285
id13593,0.00838014,0.00207225,0.989548
id18017,0.321269,0.0983393,0.580391
id04960,0.458918,0.406268,0.134814
id13758,0.137052,0.360869,0.502079
id04492,0.432936,0.458589,0.108475
id05023,8.42568e-05,0.000297015,0.999619
id05950,0.967508,0.00177328,0.0307186
id11006,0.982063,0.00139272,0.0165441
id09643,0.27192,0.168518,0.559563
id06055,0.00144066,5.14086e-05,0.998508
id17368,0.00452166,0.932682,0.062796
id14176,0.080096,0.0954158,0.824488
id27198,0.0316381,0.0704756,0.897886
id05649,0.998407,0.00125757,0.000335411
id25189,0.916434,0.0596732,0.0238927
id05589,0.925418,0.018272,0.0563096
id08042,0.946618,0.0434506,0.00993155
id13680,0.065284,0.234012,0.700704
id07827,0.0149302,0.000282268,0.984788
id18530,0.968294,0.0263618,0.00534379
id08813,0.143968,0.31151,0.544522
id05914,0.0786955,0.0370445,0.88426
id00488,0.810029,0.0851329,0.104838
id03668,0.939091,0.0145543,0.0463546
id24088,0.0744587,0.870075,0.055466
id02988,0.235319,0.718769,0.0459123
id20364,0.994972,0.0048479,0.000180389
id16851,0.0149362,0.0100614,0.975002
id20843,0.935364,0.0112973,0.0533383
id27424,0.523887,0.00332652,0.472786
id06862,0.986472,0.00979725,0.0037304
id19411,5.90435e-06,0.999993,1.4406e-06
id23789,0.602173,0.00657144,0.391255
id23545,0.00451341,0.994803,0.000683469
id05639,0.00176677,0.000788713,0.997445
id07046,0.235255,0.698807,0.0659374
id23634,0.989176,0.00175808,0.0090655
id05799,0.0626775,0.00872467,0.928598
id19418,0.0363316,0.00401914,0.959649
id21189,0.0152131,0.944733,0.0400541
id22281,0.55746,0.0929466,0.349593
id16127,0.0283922,0.914913,0.056695
id05867,0.978812,0.00852903,0.012659
id01211,0.674636,0.307755,0.0176085
id10078,0.0140348,0.0229708,0.962994
id17157,0.994335,0.00158227,0.00408318
id23293,0.275189,0.0607179,0.664093
id03589,0.71426,0.0669807,0.218759
id03387,0.0380161,0.0521856,0.909798
id21470,0.881035,0.041893,0.077072
id22763,0.264159,0.231666,0.504176
id02601,0.621991,0.191531,0.186478
id09923,0.798418,0.0147486,0.186833
id05935,0.00126803,0.995646,0.00308562
id14296,0.00437143,0.000706516,0.994922
id04605,0.862481,0.0983593,0.0391597
id08167,0.0129933,0.00344903,0.983558
id12659,0.893303,0.0691009,0.037596
id21553,0.699429,0.274172,0.0263989
id13510,0.0150126,0.933819,0.0511689
id04734,0.00841916,0.318109,0.673472
id17689,0.000363862,0.000162061,0.999474
id08148,0.464432,0.525339,0.0102292
id14908,0.0171508,0.965164,0.0176851
id17238,0.168152,0.817133,0.0147143
id27146,0.206986,0.00118496,0.791829
id16670,0.775527,0.176774,0.0476991
id12023,0.548574,0.333647,0.117779
id18129,0.108361,0.00140279,0.890236
id07365,0.00832866,0.987952,0.00371919
id03073,0.233872,0.34673,0.419397
id14824,0.00319143,0.987202,0.00960694
id26339,0.560665,0.413506,0.0258296
id16562,0.63582,0.218754,0.145426
id22182,0.0022485,0.988757,0.00899414
id27892,0.803802,0.116489,0.0797088
id23713,0.99127,0.0049767,0.00375323
id00214,0.995297,0.000317141,0.00438557
id21698,0.00138587,0.0140281,0.984586
id17685,0.028361,0.839505,0.132134
id24848,0.978766,0.00370204,0.017532
id01544,0.990066,0.00679828,0.00313549
id12344,0.0375562,0.878035,0.0844086
id00513,0.915694,0.00118684,0.0831189
id19448,0.870593,0.124488,0.00491898
id11942,0.889672,0.0397161,0.070612
id16370,0.221076,0.773271,0.00565377
id06508,0.359654,0.0536562,0.58669
id20829,0.00879279,0.980663,0.010544
id27450,0.633457,0.327275,0.0392677
id07362,0.361085,0.106867,0.532048
id15120,0.602029,0.286424,0.111547
id10568,0.996159,0.002648,0.00119275
id09623,0.991173,0.00427607,0.00455122
id06139,0.0470389,0.946928,0.00603342
id24022,0.816378,0.0107123,0.17291
id02108,0.999888,8.44119e-05,2.79172e-05
id14950,0.000497099,0.00247096,0.997032
id01142,0.000116171,2.81367e-05,0.999856
id15655,0.98489,0.00157059,0.0135391
id13975,0.0304246,0.928303,0.0412728
id00160,0.0693482,0.92511,0.00554167
id08273,0.0678889,0.00758108,0.92453
id13642,0.00500117,0.00223967,0.992759
id25452,0.439023,0.533961,0.0270162
id24806,0.872085,0.0644794,0.0634355
id20664,0.0487817,0.0796548,0.871563
id13359,0.285003,0.707194,0.00780362
id24579,0.628324,0.315867,0.055809
id23389,0.997658,0.00174118,0.000600969
id06502,0.481324,0.114708,0.403969
id03083,0.995797,0.00254049,0.00166283
id01694,0.102207,0.0185115,0.879282
id21872,0.119327,0.128868,0.751805
id01860,0.00226242,0.000310151,0.997427
id18127,0.887225,0.0990553,0.0137195
id01490,0.00530702,0.000435958,0.994257
id00183,0.708533,0.123974,0.167493
id15458,0.571528,0.0186081,0.409864
id04289,0.891813,0.0169839,0.0912026
id02129,0.503927,0.155947,0.340126
id10271,0.935612,0.0189595,0.0454289
id02982,0.220622,0.447916,0.331462
id15036,0.02847,0.951639,0.0198912
id15854,0.986908,0.00485523,0.0082367
id10252,0.000180856,0.000341859,0.999477
id24359,0.00681211,0.0906247,0.902563
id18620,0.00104347,0.998879,7.78248e-05
id25768,0.0602848,0.00812364,0.931592
id16604,0.93205,0.0266996,0.0412499
id24942,0.325561,0.0241719,0.650267
id12989,0.0204634,0.973539,0.00599785
id13841,0.997799,0.000521983,0.00167917
id15481,0.116514,0.337489,0.545998
id10600,0.0692543,0.00179133,0.928954
id18528,0.580754,0.0668542,0.352392
id16465,0.0848478,0.898447,0.0167048
id14204,0.0220657,0.967441,0.0104928
id05924,0.887769,0.0447521,0.067479
id16756,0.00745929,0.0135196,0.979021
id01167,0.0661759,0.747573,0.186251
id27624,0.0178548,0.981643,0.000501662
id13724,0.230362,0.0056731,0.763965
id03677,0.452912,0.00433676,0.542751
id26463,0.167038,0.160038,0.672924
id15623,0.1151,0.0136181,0.871282
id26379,0.0913349,0.0214887,0.887176
id25294,0.00556502,0.00611375,0.988321
id04100,0.033267,0.21366,0.753073
id23831,0.762086,0.082187,0.155727
id17334,0.999492,0.000476249,3.20285e-05
id19506,0.000599314,0.000662052,0.998739
id18629,0.912676,0.0718469,0.0154767
id09105,0.0106594,0.000654483,0.988686
id27735,0.64935,0.313008,0.0376424
id22840,0.804124,0.000959317,0.194916
id01465,0.0875597,0.0120913,0.900349
id27750,0.358517,0.0317196,0.609764
id20421,0.00190547,0.000798492,0.997296
id23826,0.952522,0.039138,0.00834008
id23219,0.224873,0.0197527,0.755374
id06442,0.0111222,0.00661861,0.982259
id07847,0.998214,0.00140323,0.000382453
id16995,0.569734,0.345772,0.0844946
id07626,0.0448387,0.610079,0.345083
id21920,0.221378,0.747837,0.0307843
id22340,0.974883,0.0245178,0.000599297
id22108,0.300683,0.0108644,0.688452
id25661,0.991292,0.00560653,0.00310149
id16284,0.397344,0.0712932,0.531362
id19900,0.8069,0.0264731,0.166627
id20864,0.94991,0.00578787,0.0443026
id26099,0.9066,0.0823844,0.011016
id00333,0.444427,0.0845938,0.470979
id27278,0.0249233,0.878939,0.0961375
id16758,0.0296343,0.966025,0.00434078
id25660,0.614077,0.121119,0.264804
id05146,0.101736,0.0064203,0.891844
id24812,0.0784081,0.0278468,0.893745
id12003,0.992512,0.00210345,0.0053843
id04569,0.00172933,0.993231,0.00503975
id08269,0.331623,0.613589,0.0547877
id06080,0.948184,0.0480048,0.00381145
id09782,0.175957,0.812021,0.0120221
id19722,0.000349749,0.999589,6.12565e-05
id02781,0.00371469,0.0375325,0.958753
id13385,0.937314,0.00127886,0.0614072
id24676,0.293366,0.316389,0.390245
id07628,0.881638,0.041825,0.0765368
id19363,0.0047048,0.01045,0.984845
id27392,0.965342,0.00449311,0.0301644
id26486,0.984942,0.00150523,0.0135532
id02440,0.840775,0.122203,0.037022
id26878,0.935054,0.0146007,0.0503455
id23044,0.999881,3.70135e-05,8.23419e-05
id24170,0.0976548,0.891979,0.0103661
id22332,0.920076,0.00254368,0.0773801
id27933,0.760013,0.0766115,0.163376
id17535,0.0222206,0.0049486,0.972831
id19700,0.0089926,0.986396,0.00461113
id19809,0.034327,0.386691,0.578982
id04484,0.408308,0.045653,0.546039
id00481,0.109116,0.874226,0.0166574
id27510,0.622581,0.315184,0.0622345
id04635,0.0115881,0.000452626,0.987959
id26027,0.999444,0.000266173,0.000289722
id09300,0.00153113,0.993911,0.0045578
id06381,0.472673,0.0984359,0.428891
id18038,0.0123001,0.00144556,0.986254
id22011,0.58887,0.0686056,0.342524
id10608,0.0386391,0.94773,0.0136307
id23054,0.859206,0.0396582,0.101136
id13904,0.325637,0.604818,0.0695459
id13855,0.203953,0.016672,0.779375
id17630,0.000772102,0.999049,0.000178538
id08595,0.0191218,0.0141533,0.966725
id09532,0.317695,0.00401732,0.678288
id13176,0.000155293,0.000467946,0.999377
id27237,0.00195514,0.000373785,0.997671
id16704,0.0845068,0.0393391,0.876154
id20994,2.36252e-06,5.77865e-06,0.999992
id17501,0.00585749,0.905112,0.0890302
id16509,0.0131546,0.0238118,0.963034
id15081,0.0313993,0.0401006,0.9285
id24414,0.064464,0.0063375,0.929199
id09220,0.168724,0.231839,0.599438
id26514,3.76016e-05,2.98099e-06,0.999959
id14703,0.805553,0.172133,0.0223138
id19838,8.56401e-06,2.15429e-05,0.99997
id23297,0.839326,0.008485,0.152189
id17113,0.737277,0.18429,0.0784329
id11693,0.662762,0.00180565,0.335433
id00847,0.0387753,0.739713,0.221512
id00233,0.934926,0.00243645,0.0626377
id02776,0.965193,0.0260991,0.00870825
id10396,0.819506,0.0604151,0.120079
id18222,0.568332,0.3525,0.0791685
id13476,0.344633,0.220355,0.435012
id08007,0.858741,0.0118793,0.12938
id12984,0.0691142,0.0138506,0.917035
id04174,0.466639,0.484561,0.0488004
id23874,0.0316945,0.00176954,0.966536
id00595,0.00580227,0.993779,0.000418328
id18041,0.996542,0.00281499,0.000643431
id17403,0.959349,0.00964962,0.0310017
id11741,0.989528,0.0032074,0.0072643
id16928,0.0641844,0.00766676,0.928149
id21913,0.0014572,0.00311383,0.995429
id05939,0.00538834,0.00732444,0.987287
id12429,0.000560697,0.998377,0.00106269
id04447,0.0416082,0.656875,0.301517
id15928,0.533222,0.0422075,0.42457
id13126,0.00541314,0.00375524,0.990832
id03989,0.915766,0.0476385,0.036596
id08950,0.00397988,0.990986,0.0050347
id26494,0.0498037,0.014385,0.935811
id09289,0.0897739,0.0136854,0.896541
id16295,0.0219913,0.965411,0.0125976
id01616,0.006806,0.986809,0.00638538
id25251,0.000383703,0.000524432,0.999092
id10354,0.947269,0.0150669,0.0376645
id08559,0.00360058,0.995724,0.000675285
id20385,0.54644,0.0701334,0.383426
id01760,0.998235,0.000814049,0.000951128
id04242,0.351275,0.00508524,0.64364
id05652,0.0107556,0.989108,0.000136298
id05269,0.00660761,0.979769,0.0136238
id11218,0.0360455,0.00427938,0.959675
id19158,4.42084e-05,0.999951,4.42254e-06
id00927,0.0107149,0.00276362,0.986521
id25636,0.200655,0.156121,0.643224
id20727,0.120836,0.0172701,0.861894
id01645,0.724827,0.157876,0.117297
id19931,0.0078999,0.990544,0.0015558
id12473,0.00823823,0.988962,0.00279981
id00618,0.824137,0.122449,0.0534136
id27329,0.00077362,0.00333541,0.995891
id11553,0.923853,0.00616912,0.0699779
id10357,0.0927618,0.0112467,0.895992
id11392,0.337414,0.0122537,0.650332
id03634,0.238628,0.689128,0.0722444
id15781,0.998944,0.000978591,7.70467e-05
id11706,0.00033897,0.00538965,0.994271
id04248,0.977052,0.00713278,0.0158155
id26011,0.59745,0.154855,0.247695
id17478,0.148521,0.0221653,0.829314
id16179,0.803292,0.170345,0.0263626
id11340,0.790273,0.00872026,0.201007
id05629,0.018247,0.935728,0.0460247
id00266,0.00120533,2.87876e-05,0.998766
id18514,0.476939,0.0443832,0.478678
id05167,0.158316,0.193452,0.648232
id08943,0.357632,0.0559451,0.586423
id14580,0.000290502,0.995698,0.00401143
id24496,0.857519,0.0380104,0.10447
id04884,0.00870268,0.1491,0.842197
id08011,0.203026,0.0189924,0.777981
id17807,0.385468,0.00440542,0.610126
id05694,0.9674,0.00966995,0.0229298
id02907,0.0220089,0.923125,0.0548659
id23235,0.180063,0.00213154,0.817805
id26764,0.872761,0.0856672,0.0415716
id12226,0.0142765,0.00157263,0.984151
id15157,0.746517,0.125983,0.127499
id27127,0.0549495,0.00845718,0.936593
id27723,0.00305021,0.00136379,0.995586
id10742,0.160727,0.806489,0.0327847
id22951,0.148944,0.0423548,0.808702
id09429,0.78428,0.0314808,0.18424
id26058,0.0223937,0.946936,0.0306702
id27415,0.0754953,0.690393,0.234112
id06938,0.871086,0.00150216,0.127412
id18702,0.938379,0.0279598,0.0336612
id05229,0.535711,0.461938,0.0023509
id05219,0.00640133,0.000766031,0.992833
id26375,0.10532,0.879742,0.0149372
id19622,0.973847,0.00234133,0.0238116
id13333,0.901618,0.00320698,0.0951755
id25849,0.204756,0.76234,0.0329037
id06780,0.872142,0.00508624,0.122772
id01128,0.397944,0.00467458,0.597381
id22697,0.193912,0.0531583,0.75293
id03725,0.0986466,0.211909,0.689444
id06570,0.688981,0.0631553,0.247864
id07834,0.0776579,0.003831,0.918511
id08930,0.971368,0.00145902,0.0271728
id03276,0.00476135,0.00180557,0.993433
id07367,0.0236003,0.96717,0.00922975
id12250,0.902409,0.021805,0.075786
id00461,0.639032,0.00143279,0.359535
id17583,0.98952,0.000882962,0.00959707
id07331,0.480658,0.199114,0.320228
id09844,0.0493268,0.00398207,0.946691
id12595,0.138528,0.80156,0.0599127
id12911,0.000851192,0.997125,0.0020233
id13334,0.00267369,0.00641484,0.990912
id03231,0.021527,0.322856,0.655617
id16441,0.0905074,0.00631211,0.90318
id11427,0.0558941,0.00492115,0.939185
id16919,0.986336,0.0124696,0.00119408
id04388,0.0225581,0.270513,0.706929
id09608,0.0506281,0.709876,0.239496
id14912,0.0953754,0.000521401,0.904103
id24621,0.0766867,0.509226,0.414088
id14904,0.130736,0.241267,0.627997
id09209,0.000111916,0.000140478,0.999748
id10425,0.99542,0.00407886,0.000501472
id04915,0.108034,0.169657,0.722308
id01417,0.0366877,0.949971,0.0133415
id12318,0.973098,0.00523954,0.021662
id01184,0.131038,0.349652,0.519311
id05349,0.0149321,0.0226435,0.962424
id14718,0.00418458,0.00041111,0.995404
id20392,0.638474,0.0667128,0.294813
id10071,0.0560531,0.080754,0.863193
id24369,0.967059,0.0210084,0.0119324
id22137,0.996425,0.000474384,0.00310081
id14478,3.47894e-05,0.000247967,0.999717
id10018,0.0215588,0.000644498,0.977797
id13357,0.0068339,0.987666,0.00549993
id06093,3.55897e-06,2.90526e-05,0.999967
id26039,0.0406774,0.042473,0.91685
id05974,0.0497874,0.722878,0.227335
id09745,0.0476357,0.887844,0.0645201
id01255,0.23227,0.649438,0.118293
id25995,0.00241842,0.962673,0.0349081
id01205,0.5838,0.0865774,0.329622
id09735,0.27883,0.7131,0.00806965
id19431,0.247733,0.447046,0.305221
id10226,0.991362,0.00232295,0.00631494
id22446,0.997424,0.000737644,0.00183871
id10207,0.199591,0.177057,0.623352
id02564,0.97731,0.00645634,0.0162334
id15113,0.842481,0.0737143,0.0838045
id20230,0.994307,0.00174201,0.00395083
id18155,0.961337,0.0284738,0.0101888
id23722,0.473141,0.032878,0.493981
id20241,0.992054,0.00525399,0.00269225
id10580,0.00459727,0.00210433,0.993298
id09405,0.113587,0.00125396,0.885159
id16297,0.0186836,0.980068,0.00124874
id27247,0.79951,0.0251546,0.175335
id26321,0.999844,0.000130707,2.50609e-05
id18503,0.544767,0.0893001,0.365933
id04178,0.00919017,0.983778,0.00703181
id22695,0.0260341,0.0276087,0.946357
id04368,0.982847,0.0137061,0.00344648
id20585,0.961212,0.0374401,0.00134749
id21615,0.185661,0.29467,0.519669
id10830,0.00104733,0.99823,0.000722601
id22143,0.938577,0.00566841,0.0557545
id21600,0.9526,0.0122526,0.0351478
id23773,0.960676,0.0313138,0.00801083
id08505,0.990216,0.00313144,0.0066527
id27152,0.837521,0.0114964,0.150982
id09817,0.014089,0.947694,0.0382173
id02355,0.954612,0.0187867,0.0266015
id23629,0.916653,0.0369042,0.0464432
id22194,0.998941,0.000701594,0.000357651
id05592,0.147252,0.00510384,0.847644
id02916,0.495561,0.402313,0.102126
id22284,0.83675,0.00203696,0.161213
id14574,0.153309,0.0254421,0.821249
id16820,0.00189776,0.000171561,0.997931
id04513,0.943881,0.0169983,0.0391204
id05853,0.136208,0.0172674,0.846525
id23528,0.033551,0.955169,0.0112798
id06684,0.795185,0.140896,0.063919
id19793,0.697945,0.277384,0.0246713
id05567,0.538607,0.0146783,0.446714
id01637,0.00280226,0.989885,0.00731261
id24264,0.0216768,0.00805302,0.97027
id08558,0.0148749,0.963794,0.0213308
id01977,0.123234,0.601816,0.27495
id14665,0.0134349,0.969271,0.0172939
id24485,0.257334,0.70708,0.0355862
id00331,0.459175,0.0666564,0.474168
id06004,0.452063,0.0178994,0.530038
id08168,0.00650221,0.852781,0.140717
id02054,0.865103,0.130335,0.00456243
id27733,0.0423747,0.00989294,0.947732
id26596,0.00643671,0.989591,0.00397208
id05275,0.858199,0.047629,0.0941719
id23093,0.880227,0.0809411,0.0388323
id13304,0.0057416,0.00278792,0.991471
id09513,0.999846,1.70989e-05,0.000136758
id14943,0.994899,0.000782706,0.00431836
id10936,0.742731,0.0413425,0.215926
id18771,0.483094,0.199998,0.316908
id09708,0.821926,0.0880999,0.0899746
id17204,0.978581,0.0037827,0.0176365
id27515,0.00118204,0.997682,0.00113567
id04438,0.53017,0.00196171,0.467868
id14306,0.255553,0.704731,0.0397161
id10235,0.102425,0.00862022,0.888954
id19034,0.651772,0.2108,0.137428
id27850,0.517717,0.0180948,0.464188
id23316,0.788621,0.187534,0.0238448
id21265,0.925974,0.0227316,0.051294
id13944,0.0298178,0.0119242,0.958258
id00416,0.00846272,0.979323,0.0122142
id04702,0.788954,0.172571,0.0384754
id07679,0.414565,0.458654,0.126781
id17063,0.000654858,0.998636,0.000709496
id25840,0.00984148,0.963579,0.02658
id16767,0.0291836,0.967144,0.0036719
id10275,0.0248867,0.0100175,0.965096
id19913,0.546694,0.118383,0.334923
id16158,0.0731732,0.921762,0.00506451
id19914,0.102107,0.00549965,0.892394
id09409,0.282112,0.0100346,0.707854
id14026,0.905991,0.0654634,0.0285454
id27022,0.00114393,0.997186,0.00166957
id06324,0.000198238,0.999675,0.000126536
id22614,0.390898,0.150179,0.458923
id02338,0.930325,0.00221074,0.0674639
id02862,0.0401933,0.949999,0.00980756
id14818,0.230724,0.401416,0.36786
id00648,0.948141,0.00312292,0.0487356
id21812,0.00309511,0.000126641,0.996778
id04567,0.0421656,0.957336,0.00049826
id20462,0.0970922,0.0167143,0.886193
id21110,0.460995,0.0580277,0.480977
id27524,0.305973,0.665879,0.0281478
id10739,0.0141966,0.0713833,0.91442
id25519,0.299234,0.0563734,0.644393
id09509,0.559162,0.0928948,0.347943
id24062,0.435923,0.523655,0.0404219
id17909,0.151186,0.00339295,0.845421
id09896,0.0145783,0.000894624,0.984527
id11587,0.0424049,0.954806,0.00278878
id09957,0.835583,0.14174,0.0226771
id02070,0.00481181,0.00994993,0.985238
id25658,0.945515,0.0282809,0.0262038
id19870,0.243128,0.645381,0.111491
id11774,0.824328,0.000888825,0.174783
id21315,0.250769,0.744458,0.00477322
id15873,0.992227,0.00716981,0.000603272
id19302,5.23701e-06,0.999985,9.71941e-06
id07239,0.00338825,0.996364,0.000247978
id10178,0.953356,0.0213044,0.0253396
id00074,0.984627,0.00152882,0.0138441
id21736,0.0712261,0.626141,0.302633
id25383,0.334688,0.379762,0.28555
id01649,0.315758,0.0329268,0.651315
id15990,0.00036114,0.000403993,0.999235
id04940,0.544416,0.19202,0.263564
id09041,0.103578,0.782377,0.114045
id12499,0.849135,0.0135217,0.137344
id27324,0.0710373,0.928431,0.000531295
id20396,0.000755197,0.999173,7.18973e-05
id20065,0.991327,0.00222688,0.00644629
id09659,0.0977601,0.0400109,0.862229
id04632,0.017166,0.0158693,0.966965
id17313,0.937372,0.021154,0.041474
id04995,0.991715,0.00394524,0.00433917
id26559,0.792811,0.0424788,0.16471
id06974,0.0449568,0.0337723,0.921271
id22141,0.949606,0.0255632,0.0248303
id11508,0.0465033,0.00687502,0.946622
id09766,0.00137492,0.997864,0.000761161
id24382,0.633078,0.0646134,0.302309
id12016,0.3068,0.227266,0.465934
id07298,0.750029,0.120797,0.129174
id17985,0.137268,0.845682,0.0170498
id09057,0.0121767,5.4527e-05,0.987769
id23310,0.00611456,0.00125327,0.992632
id13265,0.970497,0.0122494,0.0172539
id25920,0.696299,0.0453065,0.258395
id15012,0.296497,0.00647433,0.697029
id12939,0.00217487,0.996774,0.00105064
id13329,0.992096,0.00422216,0.00368159
id11410,0.0463197,0.948394,0.00528597
id08203,0.368653,0.524423,0.106924
id09399,0.171553,0.777851,0.0505961
id24807,0.00365496,0.0136476,0.982697
id24976,0.61469,0.323334,0.0619765
id19630,0.00871974,0.0033261,0.987954
id00231,7.46365e-06,0.999989,3.20766e-06
id06157,0.0116209,0.922168,0.0662107
id26817,0.563535,0.0504712,0.385993
id21083,0.000175458,3.00064e-05,0.999795
id27634,0.971957,0.0240015,0.00404136
id12397,0.712812,0.218015,0.0691732
id02643,0.00542668,0.000665598,0.993908
id13731,0.000291992,0.999696,1.24328e-05
id17953,0.0725766,0.0262576,0.901166
id10342,0.936394,0.00342124,0.060185
id19652,0.413402,0.398379,0.188219
id03505,0.0283678,0.942841,0.0287913
id27602,0.00314988,0.983789,0.013061
id13311,0.0351945,0.00498332,0.959822
id20008,0.455718,0.300309,0.243973
id14404,0.0774787,0.0408989,0.881622
id09413,0.0340413,0.00517327,0.960785
id01897,0.0440783,0.812476,0.143446
id14873,0.977277,0.0124609,0.0102623
id25588,0.89286,0.0989266,0.00821334
id15549,0.268639,0.704985,0.0263759
id20796,0.216605,0.155652,0.627743
id11138,0.112965,0.0104989,0.876536
id18398,0.0242679,0.00198563,0.973746
id01871,0.427723,0.548412,0.023865
id15968,0.974597,0.0162426,0.00916079
id18197,0.00719863,0.0165075,0.976294
id20939,0.699213,0.00140984,0.299377
id20570,0.021116,0.0659475,0.912936
id00432,0.836169,0.0123689,0.151462
id19537,0.00285717,0.972443,0.0247003
id12930,0.975934,0.0230239,0.0010419
id26222,0.156123,0.646794,0.197083
id10623,0.999672,0.000100177,0.000227545
id15460,0.0100147,0.985495,0.00449004
id22824,0.996581,0.00307294,0.000346356
id02968,0.0554001,0.00129862,0.943301
id19017,0.173131,0.439432,0.387437
id26743,0.054265,0.888186,0.0575494
id04161,0.99697,0.00142426,0.00160578
id08976,4.08652e-05,0.999947,1.17844e-05
id13339,0.0247131,0.970887,0.00439985
id25051,0.977608,0.00174108,0.0206509
id22649,0.318348,0.669765,0.0118872
id00040,0.000631956,0.99922,0.000147735
id08855,0.375784,0.192588,0.431628
id24622,0.853926,0.00572799,0.140347
id02301,0.981353,0.0183191,0.000327849
