id,EAP,HPL,MWS
id08813,0.137838,0.169524,0.692638
id05914,0.355202,0.139044,0.505754
id00488,0.736979,0.170982,0.0920396
id03668,0.984834,0.00957284,0.00559328
id24088,0.00761324,0.982971,0.00941528
id02988,0.482968,0.481581,0.0354517
id20364,0.98645,0.00958751,0.00396234
id16851,0.00033592,0.00061828,0.999046
id20843,0.867638,0.0101766,0.122185
id27424,0.381548,0.0033378,0.615114
id06862,0.998222,0.000882027,0.000895667
id19411,1.15479e-06,0.999971,2.80308e-05
id23789,0.460446,0.00425582,0.535299
id23545,0.0120999,0.98097,0.00692988
id05639,9.41425e-05,0.000199382,0.999706
id07046,0.197088,0.781456,0.0214556
id23634,0.998426,0.000273967,0.00130036
id05799,0.0110936,0.0470838,0.941823
id19418,0.0459974,0.00985628,0.944146
id21189,0.00490165,0.991288,0.0038101
id22281,0.821688,0.0580475,0.120264
id16127,0.085343,0.755115,0.159542
id05867,0.903105,0.0288044,0.0680911
id01211,0.220538,0.742429,0.0370328
id10078,0.00600716,0.0210851,0.972908
id17157,0.99107,0.000763775,0.00816646
id23293,0.361027,0.285485,0.353488
id03589,0.311168,0.031759,0.657073
id03387,0.0910698,0.117139,0.791791
id21470,0.542878,0.0214843,0.435638
id22763,0.0386373,0.201507,0.759855
id02601,0.622028,0.0830071,0.294965
id09923,0.208906,0.151517,0.639576
id05935,0.000227358,0.997823,0.00194959
id14296,0.00281926,0.00125952,0.995921
id04605,0.813558,0.165938,0.0205035
id08167,0.0162485,0.0139947,0.969757
id12659,0.875249,0.0393706,0.0853806
id21553,0.356842,0.517144,0.126015
id13510,0.00683958,0.952931,0.0402292
id04734,0.00358302,0.348771,0.647646
id17689,0.000206297,0.000372397,0.999421
id08148,0.321624,0.669294,0.00908165
id14908,0.0288427,0.553784,0.417373
id17238,0.195121,0.794376,0.0105027
id27146,0.373013,0.00316301,0.623824
id16670,0.76104,0.184759,0.0542017
id12023,0.507091,0.457738,0.0351711
id18129,0.365806,0.00616933,0.628025
id07365,0.0522377,0.935441,0.0123213
id03073,0.391847,0.0806657,0.527487
id14824,0.000411932,0.9929,0.00668777
id26339,0.53139,0.446323,0.0222865
id16562,0.863958,0.0550653,0.0809769
id22182,0.000545098,0.99818,0.00127524
id27892,0.937496,0.0218102,0.0406937
id23713,0.988743,0.00625841,0.00499894
id00214,0.993489,0.00147159,0.00503967
id21698,0.00176081,0.0122084,0.986031
id17685,0.0123039,0.8881,0.0995956
id24848,0.983904,0.000692613,0.015403
id01544,0.972949,0.0167028,0.0103482
id12344,0.0442432,0.917942,0.0378146
id00513,0.981452,0.000308428,0.0182396
id19448,0.952651,0.0426217,0.00472768
id11942,0.923184,0.0158869,0.0609286
id16370,0.344998,0.621597,0.0334053
id06508,0.014407,0.0025383,0.983055
id20829,0.0022182,0.98172,0.0160618
id27450,0.539069,0.396673,0.0642586
id07362,0.382192,0.227277,0.390531
id15120,0.805295,0.0429292,0.151776
id10568,0.99535,0.00347643,0.00117319
id09623,0.996563,0.000766036,0.00267076
id06139,0.110087,0.873837,0.016076
id24022,0.950222,0.011998,0.0377804
id02108,0.997819,6.07197e-05,0.00211997
id14950,3.40334e-05,0.000156751,0.999809
id01142,0.00465005,0.000149708,0.9952
id15655,0.938865,0.00129528,0.0598403
id13975,0.0558084,0.925728,0.0184636
id00160,0.0743199,0.911046,0.014634
id08273,0.0456325,0.021352,0.933016
id13642,0.000114444,0.000112543,0.999773
id25452,0.520259,0.333349,0.146392
id24806,0.882744,0.0832539,0.0340025
id20664,0.119018,0.123383,0.757599
id13359,0.772154,0.21743,0.0104155
id24579,0.919168,0.0707907,0.0100415
id23389,0.868391,0.104841,0.0267681
id06502,0.170868,0.0166186,0.812513
id03083,0.998475,0.000776266,0.000748951
id01694,0.485171,0.0638418,0.450988
id21872,0.0281339,0.290004,0.681862
id01860,0.00267066,0.000699326,0.99663
id18127,0.917173,0.0578358,0.0249915
id01490,0.00211772,0.000393133,0.997489
id00183,0.855792,0.068181,0.0760266
id15458,0.762805,0.0093395,0.227856
id04289,0.962077,0.00628606,0.0316365
id02129,0.680784,0.0883665,0.23085
id10271,0.949328,0.00892851,0.0417435
id02982,0.0660081,0.856379,0.0776129
id15036,0.178437,0.807719,0.0138435
id15854,0.957224,0.00426729,0.0385091
id10252,5.11141e-05,0.000126775,0.999822
id24359,0.011578,0.0925342,0.895888
id18620,0.00719943,0.99205,0.000750934
id25768,0.000757735,0.000446578,0.998796
id16604,0.974168,0.0115181,0.0143143
id24942,0.485042,0.0801463,0.434812
id12989,0.00684288,0.989148,0.00400939
id13841,0.99521,0.000634509,0.00415603
id15481,0.059713,0.751155,0.189132
id10600,0.0493099,0.00090348,0.949787
id18528,0.505479,0.0262225,0.468299
id16465,0.0174147,0.955565,0.0270205
id14204,0.0592516,0.88422,0.0565284
id05924,0.974318,0.00240629,0.0232752
id16756,0.00552636,0.0215203,0.972953
id01167,0.168204,0.530232,0.301564
id27624,0.00231109,0.995982,0.00170739
id13724,0.0303416,0.00449761,0.965161
id03677,0.700897,0.00459886,0.294504
id26463,0.0210407,0.449371,0.529588
id15623,0.349173,0.0198834,0.630944
id26379,0.0360741,0.0791769,0.884749
id25294,0.0132367,0.00215515,0.984608
id04100,0.0937529,0.488858,0.417389
id23831,0.928446,0.0177264,0.0538272
id17334,0.9998,0.000151589,4.83471e-05
id19506,0.000109967,0.000304958,0.999585
id18629,0.833362,0.145596,0.0210421
id09105,0.0052284,0.000785789,0.993986
id27735,0.894871,0.0576949,0.0474337
id22840,0.827037,0.00154458,0.171418
id01465,0.551188,0.0268567,0.421955
id27750,0.38597,0.0203753,0.593655
id20421,0.000390774,7.3626e-05,0.999536
id23826,0.950875,0.0297716,0.0193531
id23219,0.0149118,0.00852982,0.976558
id06442,0.0112706,0.00491992,0.983809
id07847,0.98496,0.00493045,0.0101091
id16995,0.886538,0.0955442,0.0179182
id07626,0.217008,0.517108,0.265884
id21920,0.120683,0.865544,0.0137728
id22340,0.979322,0.0190911,0.00158703
id22108,0.257368,0.00828206,0.73435
id25661,0.936812,0.0218461,0.0413424
id16284,0.382124,0.124893,0.492983
id19900,0.594456,0.0198668,0.385677
id20864,0.99333,0.00111886,0.00555162
id26099,0.966578,0.0263581,0.0070634
id00333,0.703641,0.0816394,0.214719
id27278,0.0192682,0.876895,0.103837
id16758,0.00741627,0.987754,0.00482946
id25660,0.271127,0.0581112,0.670761
id05146,0.268151,0.00490213,0.726947
id24812,0.0287676,0.020068,0.951164
id12003,0.9916,0.00177685,0.00662296
id04569,0.00348368,0.986875,0.0096411
id08269,0.754359,0.0832968,0.162344
id06080,0.993293,0.00368791,0.00301888
id09782,0.216819,0.762901,0.0202794
id19722,3.43331e-05,0.999874,9.15746e-05
id02781,0.00135739,0.00827311,0.990369
id13385,0.771408,0.00109713,0.227495
id24676,0.686612,0.20666,0.106728
id07628,0.818079,0.089891,0.0920305
id19363,0.00206276,0.0131935,0.984744
id27392,0.992096,0.000501429,0.00740206
id26486,0.942134,0.00771534,0.0501505
id02440,0.831156,0.106259,0.0625845
id26878,0.952998,0.0200982,0.0269038
id23044,0.999526,0.000104303,0.000369899
id24170,0.0124763,0.984904,0.00261953
id22332,0.950681,0.00731331,0.0420053
id27933,0.714716,0.026949,0.258335
id17535,0.000893511,0.001445,0.997661
id19700,0.0010536,0.997507,0.00143904
id19809,0.05959,0.356475,0.583935
id04484,0.209934,0.0523734,0.737692
id00481,0.176032,0.791065,0.0329037
id27510,0.413505,0.552213,0.0342821
id04635,0.000680187,6.82324e-05,0.999252
id26027,0.997932,0.000448519,0.00161903
id09300,0.010355,0.967356,0.0222892
id06381,0.520648,0.0744314,0.404921
id18038,0.0101976,0.00526838,0.984534
id22011,0.915395,0.0385108,0.0460944
id10608,0.0513454,0.941562,0.00709291
id23054,0.645552,0.15583,0.198618
id13904,0.537122,0.419884,0.0429941
id13855,0.262195,0.00611096,0.731694
id17630,6.01373e-05,0.999732,0.000207792
id08595,0.0474691,0.024448,0.928083
id09532,0.768759,0.00503657,0.226205
id13176,8.24594e-07,2.16125e-06,0.999997
id27237,0.00158389,0.000361416,0.998055
id16704,0.0092696,0.00942577,0.981305
id20994,1.13278e-07,7.26457e-07,0.999999
id17501,0.0049648,0.858014,0.137021
id16509,0.00223322,0.0600431,0.937724
id15081,0.0530337,0.067269,0.879697
id24414,0.192569,0.0207329,0.786698
id09220,0.193307,0.122286,0.684406
id26514,1.07339e-05,1.40575e-06,0.999988
id14703,0.748257,0.222967,0.0287759
id19838,1.90135e-06,9.22434e-06,0.999989
id23297,0.334333,0.00628569,0.659382
id17113,0.658508,0.22713,0.114362
id11693,0.782915,0.010765,0.20632
id00847,0.123375,0.681558,0.195067
id00233,0.72182,0.00786686,0.270313
id02776,0.964592,0.00511654,0.0302913
id10396,0.957602,0.003882,0.038516
id18222,0.261283,0.680091,0.0586265
id13476,0.26645,0.281457,0.452093
id08007,0.506813,0.0615323,0.431654
id12984,0.0135764,0.00386977,0.982554
id04174,0.669674,0.310918,0.0194082
id23874,0.0155024,0.000880718,0.983617
id00595,0.000995197,0.998488,0.000516966
id18041,0.982044,0.00795174,0.0100044
id17403,0.898383,0.0126623,0.0889542
id11741,0.99829,0.000194273,0.00151576
id16928,0.0156133,0.00434365,0.980043
id21913,0.00901742,0.00413392,0.986849
id05939,0.00636853,0.0025876,0.991044
id12429,0.000174199,0.998772,0.00105402
id04447,0.0390803,0.684641,0.276278
id15928,0.59427,0.0102812,0.395449
id13126,0.00880943,0.0158288,0.975362
id03989,0.846103,0.0358883,0.118009
id08950,0.0532022,0.925805,0.0209932
id26494,0.026808,0.00995597,0.963236
id09289,0.0798329,0.0198211,0.900346
id16295,0.00492748,0.982687,0.0123854
id01616,0.00101222,0.992652,0.00633559
id25251,0.000397571,0.000278061,0.999324
id10354,0.993683,0.000456233,0.00586058
id08559,0.00440238,0.990526,0.00507127
id20385,0.702875,0.0723472,0.224778
id01760,0.995062,0.00163074,0.00330759
id04242,0.386145,0.0246358,0.589219
id05652,0.000958125,0.99877,0.000272293
id05269,0.00904409,0.869508,0.121448
id11218,0.0265084,0.00921912,0.964273
id19158,2.66804e-06,0.999983,1.43128e-05
id00927,0.0127534,0.00408367,0.983163
id25636,0.0256109,0.167827,0.806562
id20727,0.215852,0.0148528,0.769295
id01645,0.760361,0.100612,0.139027
id19931,0.000412136,0.997217,0.00237053
id12473,0.00521775,0.991782,0.00300063
id00618,0.926444,0.0674418,0.00611382
id27329,0.000638794,0.00167561,0.997686
id11553,0.898769,0.00229988,0.0989307
id10357,0.0217075,0.00133978,0.976953
id11392,0.14875,0.00437707,0.846873
id03634,0.428174,0.548378,0.0234476
id15781,0.994682,0.00506834,0.000249441
id11706,0.000886433,0.000760552,0.998353
id04248,0.972356,0.00919046,0.0184533
id26011,0.5583,0.349518,0.0921823
id17478,0.0972243,0.00517993,0.897596
id16179,0.875897,0.077056,0.0470469
id11340,0.932673,0.00208338,0.0652432
id05629,0.02296,0.91123,0.0658102
id00266,0.00354831,0.000133732,0.996318
id18514,0.606432,0.144425,0.249143
id05167,0.357323,0.0542578,0.588419
id08943,0.673745,0.175932,0.150324
id14580,0.000678265,0.994645,0.00467714
id24496,0.161417,0.0208864,0.817697
id04884,0.021962,0.178543,0.799495
id08011,0.189845,0.00894125,0.801213
id17807,0.163631,0.00362798,0.832741
id05694,0.690828,0.0218501,0.287322
id02907,0.00203759,0.9536,0.044362
id23235,0.356625,0.00596999,0.637405
id26764,0.780012,0.190693,0.0292957
id12226,0.0146029,0.000846033,0.984551
id15157,0.368356,0.333297,0.298346
id27127,0.0301,0.00624729,0.963653
id27723,0.00428596,0.00237376,0.99334
id10742,0.188523,0.451003,0.360474
id22951,0.324052,0.0591045,0.616844
id09429,0.909206,0.0173358,0.0734578
id26058,0.0136151,0.882463,0.103921
id27415,0.0835673,0.829163,0.0872696
id06938,0.775125,0.000290007,0.224585
id18702,0.86147,0.0235455,0.114984
id05229,0.79656,0.201288,0.00215237
id05219,0.0114552,0.00115643,0.987388
id26375,0.0265899,0.954733,0.0186766
id19622,0.957572,0.00527897,0.037149
id13333,0.973315,0.00110002,0.0255845
id25849,0.338347,0.56988,0.0917732
id06780,0.774226,0.00871733,0.217057
id01128,0.443058,0.00539763,0.551545
id22697,0.152565,0.239077,0.608359
id03725,0.133237,0.446609,0.420154
id06570,0.939842,0.016495,0.0436628
id07834,0.0112358,0.000677482,0.988087
id08930,0.947137,0.000248537,0.0526148
id03276,0.00850728,0.00124488,0.990248
id07367,0.0259124,0.964266,0.00982197
id12250,0.957128,0.0192321,0.0236397
id00461,0.791421,0.0071922,0.201387
id17583,0.991032,0.000933077,0.00803537
id07331,0.594583,0.287879,0.117538
id09844,0.125203,0.0141768,0.86062
id12595,0.0877152,0.891851,0.0204335
id12911,0.00133334,0.966514,0.0321529
id13334,0.00132208,0.00255364,0.996124
id03231,0.0511446,0.441276,0.50758
id16441,0.0947021,0.0197785,0.885519
id11427,0.0330289,0.00569429,0.961277
id16919,0.996814,0.0025284,0.000657096
id04388,0.0354517,0.396919,0.567629
id09608,0.0437298,0.64324,0.31303
id14912,0.0828644,0.000880533,0.916255
id24621,0.0365843,0.343208,0.620208
id14904,0.117312,0.530409,0.352278
id09209,3.7991e-06,9.56469e-05,0.999901
id10425,0.995219,0.00449625,0.000284902
id04915,0.0900751,0.384518,0.525407
id01417,0.0769843,0.88185,0.0411657
id12318,0.958008,0.00347741,0.0385145
id01184,0.143364,0.753699,0.102937
id05349,0.0182689,0.0235936,0.958137
id14718,0.00895874,0.000392164,0.990649
id20392,0.55238,0.0506411,0.396979
id10071,0.000260239,0.00124181,0.998498
id24369,0.979239,0.0130039,0.00775725
id22137,0.996793,0.000161656,0.00304546
id14478,3.87648e-06,5.99657e-05,0.999936
id10018,0.0738593,0.00277128,0.923369
id13357,0.0071534,0.990802,0.00204477
id06093,1.01701e-06,9.73182e-06,0.999989
id26039,0.0745393,0.00446079,0.921
id05974,0.0347618,0.891526,0.073712
id09745,0.00708714,0.97884,0.0140729
id01255,0.203703,0.436201,0.360096
id25995,0.00976759,0.8357,0.154532
id01205,0.675311,0.162135,0.162554
id09735,0.576767,0.415956,0.00727642
id19431,0.576802,0.229348,0.19385
id10226,0.992724,0.00180554,0.00547094
id22446,0.997678,0.000289754,0.00203281
id10207,0.615582,0.0988707,0.285548
id02564,0.910723,0.0545372,0.0347403
id15113,0.297099,0.159978,0.542923
id20230,0.961174,0.00499876,0.033827
id18155,0.98832,0.00418314,0.00749652
id23722,0.424501,0.0427529,0.532746
id20241,0.990522,0.00643343,0.00304499
id10580,0.0143175,0.00679171,0.978891
id09405,0.490277,0.00385969,0.505863
id16297,0.00607596,0.991063,0.00286115
id27247,0.333843,0.0095723,0.656584
id26321,0.99964,0.000126693,0.00023336
id18503,0.400891,0.0171516,0.581957
id04178,0.016671,0.934196,0.0491331
id22695,0.0334521,0.0248727,0.941675
id04368,0.992464,0.00414972,0.00338632
id20585,0.972891,0.015198,0.0119114
id21615,0.29764,0.13757,0.56479
id10830,0.00183641,0.993544,0.00461998
id22143,0.965446,0.00969395,0.0248599
id21600,0.982147,0.00221366,0.0156397
id23773,0.71192,0.247863,0.0402173
id08505,0.989715,0.0031626,0.00712259
id27152,0.911491,0.0114506,0.077058
id09817,0.0023125,0.990013,0.00767435
id02355,0.589526,0.0151734,0.395301
id23629,0.965463,0.0180161,0.0165214
id22194,0.982277,0.00870281,0.00902017
id05592,0.236887,0.00725272,0.755861
id02916,0.080772,0.862148,0.0570799
id22284,0.748343,0.00152181,0.250135
id14574,0.0645027,0.0448605,0.890637
id16820,0.000411873,0.000277476,0.999311
id04513,0.845457,0.0420518,0.112492
id05853,0.0685645,0.0089389,0.922497
id23528,0.00258583,0.995544,0.00186975
id06684,0.487993,0.0389867,0.47302
id19793,0.809543,0.114806,0.0756512
id05567,0.565676,0.013832,0.420492
id01637,0.000239497,0.997954,0.00180689
id24264,0.00404022,0.00457548,0.991384
id08558,0.0161123,0.965641,0.0182467
id01977,0.0615512,0.892696,0.0457524
id14665,0.0216907,0.937654,0.0406556
id24485,0.184934,0.801299,0.0137664
id00331,0.491268,0.0439221,0.46481
id06004,0.292486,0.0451006,0.662414
id08168,0.0275514,0.911707,0.0607417
id02054,0.960619,0.0380994,0.00128169
id27733,0.018392,0.0562471,0.925361
id26596,0.000233614,0.999577,0.000188971
id05275,0.943665,0.0175909,0.0387446
id23093,0.955212,0.00854247,0.0362454
id13304,0.0220918,0.00446385,0.973444
id09513,0.999465,2.42142e-05,0.000511012
id14943,0.990986,0.0035523,0.005462
id10936,0.948158,0.0180893,0.0337529
id18771,0.546976,0.0983722,0.354652
id09708,0.736938,0.172834,0.090228
id17204,0.987333,0.00100435,0.0116632
id27515,0.000887324,0.995546,0.00356644
id04438,0.255678,0.00128463,0.743038
id14306,0.619767,0.332686,0.0475471
id10235,0.0427002,0.00210266,0.955197
id19034,0.596015,0.226197,0.177788
id27850,0.773938,0.00915533,0.216907
id23316,0.911952,0.0704213,0.0176265
id21265,0.971109,0.0120616,0.0168292
id13944,0.0320793,0.0130644,0.954856
id00416,0.00237261,0.901756,0.0958719
id04702,0.630211,0.303709,0.0660804
id07679,0.650344,0.185859,0.163797
id17063,0.00291005,0.99376,0.00332963
id25840,0.00194275,0.995394,0.00266343
id16767,0.0101894,0.983179,0.00663182
id10275,0.0433128,0.0237913,0.932896
id19913,0.194841,0.247035,0.558123
id16158,0.00112313,0.997315,0.00156143
id19914,0.0349233,0.00370559,0.961371
id09409,0.848483,0.0161251,0.135391
id14026,0.228443,0.250776,0.520781
id27022,0.00425009,0.980993,0.014757
id06324,0.000260439,0.999041,0.000698083
id22614,0.369161,0.261135,0.369705
id02338,0.960151,0.00668974,0.0331588
id02862,0.00570864,0.99059,0.00370109
id14818,0.418893,0.258804,0.322304
id00648,0.959128,0.0108494,0.0300223
id21812,0.00435629,0.000412576,0.995231
id04567,0.0355327,0.96309,0.00137765
id20462,0.186531,0.00866807,0.804801
id21110,0.438729,0.0545074,0.506763
id27524,0.357681,0.633292,0.00902676
id10739,0.0278608,0.131874,0.840265
id25519,0.161645,0.0559018,0.782454
id09509,0.177119,0.0495704,0.77331
id24062,0.0662884,0.898572,0.0351395
id17909,0.31279,0.00913068,0.678079
id09896,0.0213791,0.00671988,0.971901
id11587,0.0917137,0.905706,0.00258057
id09957,0.682438,0.245185,0.0723775
id02070,0.00133393,0.0115428,0.987123
id25658,0.95755,0.0241393,0.0183106
id19870,0.078505,0.833142,0.0883526
id11774,0.503958,0.00190681,0.494135
id21315,0.493213,0.490654,0.016133
id15873,0.996215,0.00281465,0.000970675
id19302,5.66073e-05,0.999619,0.000323978
id07239,0.00695013,0.98764,0.00540991
id10178,0.96008,0.0107164,0.0292035
id00074,0.996948,0.000269208,0.00278242
id21736,0.0742404,0.864267,0.0614929
id25383,0.542436,0.251663,0.205901
id01649,0.2504,0.0199105,0.729689
id15990,5.32477e-05,0.000171323,0.999775
id04940,0.571545,0.0556149,0.37284
id09041,0.114562,0.847172,0.0382663
id12499,0.929314,0.0104789,0.0602068
id27324,0.288686,0.708006,0.00330747
id20396,0.0172614,0.979766,0.00297227
id20065,0.981766,0.00471912,0.0135154
id09659,0.0720809,0.0427879,0.885131
id04632,0.237579,0.00356597,0.758855
id17313,0.937127,0.0185274,0.0443453
id04995,0.96556,0.0180045,0.0164359
id26559,0.927124,0.0280813,0.0447943
id06974,0.0175819,0.0359787,0.946439
id22141,0.794373,0.161215,0.0444119
id11508,0.00928483,0.00234817,0.988367
id09766,0.00055102,0.997879,0.00156992
id24382,0.259764,0.282176,0.45806
id12016,0.570963,0.106928,0.322109
id07298,0.979394,0.00824603,0.0123604
id17985,0.105382,0.888919,0.0056998
id09057,0.0340218,0.000236091,0.965742
id23310,0.00014064,0.000115288,0.999744
id13265,0.975332,0.0101435,0.0145249
id25920,0.558802,0.0667492,0.374449
id15012,0.743477,0.00611901,0.250405
id12939,0.000313101,0.997987,0.00170018
id13329,0.997479,0.00131012,0.00121112
id11410,0.0293401,0.962466,0.00819422
id08203,0.25118,0.581251,0.167569
id09399,0.0100716,0.948839,0.0410892
id24807,0.00365124,0.00775723,0.988591
id24976,0.720273,0.174603,0.105125
id19630,0.0212337,0.0424868,0.93628
id00231,1.48477e-05,0.999972,1.31481e-05
id06157,0.00947998,0.878715,0.111805
id26817,0.325258,0.221955,0.452787
id21083,8.10003e-06,1.08328e-05,0.999981
id27634,0.501422,0.483624,0.014954
id12397,0.41648,0.156796,0.426724
id02643,0.0563214,0.00343484,0.940244
id13731,1.61332e-05,0.999959,2.45825e-05
id17953,0.00431984,0.00173377,0.993946
id10342,0.946987,0.00669736,0.0463156
id19652,0.0542004,0.713467,0.232333
id03505,0.0252298,0.942693,0.0320769
id27602,0.00142666,0.983508,0.0150658
id13311,0.00421639,0.00301248,0.992771
id20008,0.770452,0.153069,0.0764788
id14404,0.246683,0.064936,0.688381
id09413,0.00158638,0.00235404,0.99606
id01897,0.0235405,0.926144,0.0503152
id14873,0.986282,0.00569339,0.00802471
id25588,0.986774,0.00675135,0.00647429
id15549,0.0167889,0.960828,0.0223833
id20796,0.0123253,0.0140085,0.973666
id11138,0.0183313,0.00976248,0.971906
id18398,0.0107786,0.00127889,0.987943
id01871,0.505732,0.277732,0.216536
id15968,0.977508,0.00876253,0.0137293
id18197,0.00874479,0.00510182,0.986153
id20939,0.881745,0.00078577,0.117469
id20570,0.0015961,0.0187911,0.979613
id00432,0.926798,0.00763326,0.0655688
id19537,0.00283962,0.982277,0.0148837
id12930,0.996895,0.00245264,0.000652045
id26222,0.0675594,0.739342,0.193099
id10623,0.999451,7.66371e-05,0.000472383
id15460,0.00218094,0.983293,0.0145259
id22824,0.97499,0.0237465,0.00126309
id02968,0.0375014,0.000462045,0.962037
id19017,0.100362,0.412243,0.487394
id26743,0.00835425,0.974583,0.0170626
id04161,0.977399,0.00224872,0.0203519
id08976,2.75201e-05,0.99993,4.29484e-05
id13339,0.0117045,0.978702,0.00959306
id25051,0.991672,0.000848394,0.00747939
id22649,0.135968,0.819192,0.0448408
id00040,0.00015657,0.99912,0.000723651
id08855,0.171915,0.432302,0.395784
id24622,0.907469,0.00798249,0.0845483
id02301,0.984285,0.0128581,0.00285742
id07047,0.395511,0.00613544,0.598354
id04423,0.975683,0.0184702,0.00584656
id02790,0.462874,0.388901,0.148226
id08754,0.826369,0.168331,0.00530081
id20297,0.0373049,0.00426818,0.958427
id04307,0.158277,0.744973,0.0967497
id18927,0.211312,0.0265807,0.762107
id27393,0.176718,0.0995912,0.723691
id15260,0.394332,0.561034,0.0446342
id03679,0.844901,0.00562414,0.149475
id17381,0.996626,0.00198337,0.00139054
id13196,0.921039,0.0326933,0.0462682
id21493,0.0185104,0.00844429,0.973045
id11088,0.0473559,0.0110558,0.941588
id15801,0.108202,0.00397195,0.887826
id04647,0.409712,0.0933553,0.496932
id16900,0.0771068,0.917707,0.0051862
id17174,0.638233,0.34142,0.0203474
id23801,0.0599781,0.926434,0.0135876
id11952,0.518647,0.175669,0.305684
id02738,0.978177,0.0082921,0.0135309
id05365,0.952459,0.000426166,0.0471147
id19666,0.0741526,0.910308,0.0155392
id26638,0.0760464,0.58366,0.340294
id03032,0.0670446,0.0816036,0.851352
id23471,0.979024,0.0115994,0.00937667
id26135,0.00528306,0.992157,0.00255966
id18224,0.00390993,0.986734,0.00935639
id10782,0.989338,0.00434576,0.0063162
id08932,0.00590606,0.00190636,0.992188
id23126,0.00290091,0.00165827,0.995441
id22273,0.686255,0.0712678,0.242477
id17427,0.197167,0.775788,0.0270445
id21258,0.983018,0.00820771,0.00877403
id06604,0.817026,0.167406,0.0155679
id02180,0.561405,0.375923,0.0626715
id20505,0.362014,0.537282,0.100704
id27466,0.851905,0.0480439,0.100051
id14249,0.550927,0.253577,0.195496
id15891,0.178429,0.0118963,0.809675
id25366,0.0785709,0.0492514,0.872178
id13554,0.0313554,0.0164403,0.952204
id09470,3.84816e-06,5.75959e-06,0.99999
id15993,0.183543,0.406677,0.409781
id07273,0.360194,0.574888,0.0649179
id10805,0.797026,0.0747352,0.128239
id07990,0.130572,0.0123656,0.857063
id08107,0.0285321,0.00679085,0.964677
id07612,0.231724,0.699062,0.069214
id10593,0.905283,0.0230554,0.0716612
id00906,0.0248209,0.924357,0.0508221
id22316,0.114939,0.126624,0.758437
id04826,0.650367,0.14781,0.201823
id13173,0.00232337,0.00975528,0.987921
id20075,0.945234,0.0134759,0.0412898
id16427,0.468462,0.228317,0.303222
id21948,0.0492948,0.0750023,0.875703
id05957,0.985279,0.00929721,0.00542365
id22982,8.80595e-06,0.999935,5.57317e-05
id01672,0.06563,0.927738,0.00663192
id19463,0.0061483,0.00683465,0.987017
id17555,0.0533956,0.911494,0.0351102
id21387,0.00825569,0.801385,0.190359
id00011,0.152235,0.841536,0.00622902
id18538,0.977665,0.00854199,0.0137933
id14915,0.000558038,0.998098,0.00134383
id13773,0.00604483,0.00752257,0.986433
id26440,0.811322,0.0145256,0.174152
id18862,0.307524,0.578031,0.114445
id02510,0.000384992,0.000211239,0.999404
id26288,0.0219777,0.0107191,0.967303
id01877,0.485798,0.282057,0.232145
id17532,0.0083586,0.00785473,0.983787
id22973,0.82885,0.131015,0.0401355
id10254,0.2379,0.016015,0.746085
id20420,0.000264243,0.996622,0.00311383
id16052,0.162374,0.00134542,0.83628
id19578,0.999867,8.24516e-05,5.04327e-05
id06318,0.102828,0.0479154,0.849257
id18751,0.997889,0.000126283,0.00198456
id06756,0.790754,0.00400263,0.205244
id00364,0.126718,0.865727,0.00755494
id10714,0.815438,0.17647,0.00809255
id27432,0.698903,0.0119349,0.289163
id02395,0.355014,0.500589,0.144397
id00502,0.691384,0.204982,0.103634
id22856,0.0186529,0.317606,0.663741
id16391,0.000683359,0.989752,0.00956421
id18170,0.0511009,0.727535,0.221364
id19642,0.989589,0.00165063,0.00876077
id15742,0.948124,0.00521582,0.0466604
id18984,4.7165e-06,2.51564e-05,0.99997
id22155,0.0119527,0.010682,0.977365
id13113,0.0109356,0.000862554,0.988202
id03817,0.250172,0.074112,0.675716
id13090,0.941699,0.00322867,0.0550723
id23521,0.000599279,0.990088,0.00931266
id21376,0.0548977,0.0405872,0.904515
id21795,0.00293802,0.983707,0.0133554
id03548,0.00388073,0.00345503,0.992664
id05018,0.83689,0.0172203,0.145889
id00085,0.0329401,0.940153,0.0269072
id12163,0.162943,0.569101,0.267956
id15341,0.0898987,0.297259,0.612842
id12896,0.802468,0.180475,0.0170569
id24019,0.315379,0.0819545,0.602667
id24981,0.960898,0.0304807,0.00862131
id12456,0.315222,0.0951642,0.589614
id24590,0.862678,0.025711,0.111611
id01276,1.47393e-05,0.999894,9.13227e-05
id04235,5.96824e-05,6.62165e-05,0.999874
id21844,0.0243049,0.0413571,0.934338
id16876,5.59296e-05,0.998555,0.00138912
id10137,8.62079e-05,1.09701e-05,0.999903
id26435,0.00713186,0.000948035,0.99192
id15912,0.294564,0.0712493,0.634187
id09361,0.00277113,0.00557667,0.991652
id00071,0.00328189,0.000227917,0.99649
id21006,0.999358,0.000279817,0.00036262
id20942,0.392368,0.0262765,0.581355
id00137,0.577055,0.401128,0.0218172
id10494,0.676946,0.0761196,0.246934
id02933,0.825195,0.0350893,0.139715
id22661,7.91737e-05,0.999789,0.000131953
id01024,0.0538445,0.00485565,0.9413
id02183,0.000833798,0.994968,0.00419775
id22883,0.338835,0.63727,0.0238949
id14780,0.672177,0.316145,0.011678
id00543,0.00488699,0.0222299,0.972883
id21237,0.912489,0.00479643,0.0827147
id09864,0.00373162,0.99217,0.00409883
id26171,0.0192219,0.0756246,0.905154
id08115,0.541059,0.0300211,0.428919
