id,EAP,HPL,MWS
id18862,0.0820817,0.566862,0.351057
id02510,0.00102579,8.99918e-05,0.998884
id26288,0.0390005,0.0424542,0.918545
id01877,0.667731,0.296707,0.0355624
id17532,0.0250676,0.0363603,0.938572
id22973,0.868368,0.118722,0.01291
id10254,0.395407,0.0182369,0.586356
id20420,0.00063145,0.998978,0.000390235
id16052,0.0628795,0.00233237,0.934788
id19578,0.999055,0.000924483,2.00691e-05
id06318,0.138959,0.00676496,0.854276
id18751,0.997866,0.000141067,0.00199301
id06756,0.303469,0.0017189,0.694812
id00364,0.917261,0.0810435,0.00169541
id10714,0.964927,0.0263822,0.00869046
id27432,0.652991,0.0455854,0.301424
id02395,0.292428,0.68377,0.0238015
id00502,0.740989,0.195704,0.063307
id22856,0.0349084,0.135047,0.830045
id16391,0.00333145,0.994137,0.00253165
id18170,0.0196163,0.779564,0.20082
id19642,0.989945,0.00572675,0.00432866
id15742,0.942029,0.00662432,0.0513465
id18984,0.000774278,0.0022548,0.996971
id22155,0.00571844,0.0066944,0.987587
id13113,0.274801,0.0141237,0.711075
id03817,0.213542,0.0898737,0.696585
id13090,0.517702,0.0530202,0.429277
id23521,0.00773758,0.963577,0.0286854
id21376,0.0704789,0.00284847,0.926673
id21795,0.000648352,0.997841,0.00151052
id03548,0.00271206,0.00101108,0.996277
id05018,0.808326,0.0249654,0.166709
id00085,0.0932023,0.904616,0.00218129
id12163,0.608373,0.35728,0.0343472
id15341,0.304463,0.315469,0.380067
id12896,0.563078,0.318675,0.118247
id24019,0.437364,0.0335398,0.529096
id24981,0.980145,0.0160667,0.00378836
id12456,0.849514,0.0847676,0.065718
id24590,0.275686,0.280692,0.443622
id01276,0.00062712,0.998917,0.000456144
id04235,2.23979e-05,6.8578e-05,0.999909
id21844,0.0169979,0.0116283,0.971374
id16876,0.000291203,0.999543,0.000166113
id10137,0.0822481,0.00315836,0.914594
id26435,0.00535012,0.00037234,0.994278
id15912,0.0616918,0.0253803,0.912928
id09361,0.00296394,0.0048802,0.992156
id00071,0.00597857,0.00390546,0.990116
id21006,0.992894,0.00405546,0.00305044
id20942,0.534363,0.0338215,0.431816
id00137,0.921955,0.0719408,0.00610426
id10494,0.771199,0.0818206,0.14698
id02933,0.819242,0.0686386,0.112119
id22661,2.53077e-05,0.999951,2.34205e-05
id01024,0.117784,0.00461671,0.877599
id02183,0.00323827,0.991507,0.00525506
id22883,0.409126,0.583213,0.00766078
id14780,0.28022,0.713042,0.00673748
id00543,0.0378397,0.0715484,0.890612
id21237,0.482048,0.0266014,0.49135
id09864,0.0414649,0.888395,0.0701402
id26171,0.0230961,0.0212334,0.95567
id08115,0.605589,0.0477125,0.346698
id18417,0.0652686,0.780491,0.15424
id27910,0.0015077,0.00124266,0.99725
id16918,0.0663044,0.256959,0.676736
id10236,0.000154355,1.54694e-05,0.99983
id22481,0.858329,0.036653,0.105018
id25843,0.821212,0.136472,0.0423154
id24660,0.999575,0.000122558,0.000302227
id09637,0.0123352,0.982339,0.00532548
id19022,0.133161,0.0497789,0.817061
id16809,0.135676,0.0160749,0.848249
id13162,0.230948,0.000870089,0.768182
id05384,0.0271723,0.971259,0.00156816
id15361,0.0371948,0.0215899,0.941215
id03967,0.000123889,0.999786,8.98986e-05
id03839,0.000380685,0.995387,0.00423274
id19644,0.907374,0.00355145,0.0890744
id14817,0.108901,0.0976563,0.793442
id04190,0.833688,0.155677,0.0106347
id19018,0.00458196,0.990679,0.0047392
id23557,0.584343,0.38226,0.0333969
id25241,0.00807974,0.000420714,0.9915
id01223,0.180387,0.0543151,0.765298
id07529,0.47805,0.300051,0.221899
id13517,0.250328,0.019835,0.729837
id11759,0.996187,0.000396595,0.00341597
id13741,0.0196898,0.00680906,0.973501
id03305,0.00219043,6.43199e-05,0.997745
id16474,1.38057e-07,1.0,1.80477e-07
id04156,0.901782,7.25295e-05,0.0981452
id23223,0.00923579,0.979638,0.0111257
id25193,0.39943,0.0294519,0.571118
id02100,0.998569,0.000535925,0.000895468
id20032,0.0423871,0.442807,0.514805
id22179,0.0156663,0.00498249,0.979351
id15359,0.948089,0.0041139,0.0477969
id02571,0.00369785,0.995802,0.000499945
id21450,0.727218,0.115595,0.157187
id17293,0.999791,0.000177694,3.11345e-05
id13056,0.853317,0.0924117,0.0542713
id16833,0.963176,0.00327502,0.0335493
id25681,0.0523442,0.929923,0.0177332
id21263,0.00228936,0.00562116,0.99209
id02323,0.00586227,0.991832,0.00230545
id16481,0.90945,0.023771,0.0667792
id05781,0.768836,0.001634,0.22953
id14416,0.89834,0.0938121,0.0078475
id20650,0.0198558,0.797129,0.183015
id04357,0.966981,0.0126235,0.0203959
id16663,0.0213005,0.0525745,0.926125
id18312,0.0302054,0.00327063,0.966524
id24780,0.00536424,0.00725498,0.987381
id17348,0.00663083,0.00406184,0.989307
id22993,0.781598,0.0066115,0.21179
id04847,0.0424772,0.0706315,0.886891
id27880,0.0138997,0.980262,0.00583796
id21160,0.0249122,0.0728736,0.902214
id03354,0.0623864,0.93494,0.00267329
id11002,0.142781,0.0100104,0.847208
id02425,0.0835222,0.0133056,0.903172
id14067,0.790293,0.022804,0.186903
id05886,0.445597,0.0816639,0.472739
id09256,0.981632,0.0139939,0.00437405
id11511,0.211969,0.0449646,0.743066
id09029,0.0308186,0.597796,0.371386
id22563,0.443327,0.413145,0.143528
id27838,0.182481,0.00500137,0.812518
id23184,0.880928,0.0279946,0.0910774
id15335,0.732772,0.205341,0.0618876
id08607,0.959807,0.0201117,0.0200808
id26516,0.775362,0.153196,0.0714423
id12417,0.28785,0.611296,0.100854
id21758,0.9945,0.00423048,0.00126948
id00729,0.80448,0.163188,0.0323314
id25504,0.150862,0.836368,0.0127695
id00360,0.00314527,0.0348847,0.96197
id05913,0.049142,0.945876,0.00498173
id00089,0.976067,0.0218861,0.00204717
id03511,0.991344,0.00119227,0.00746365
id00449,0.0248439,0.0508513,0.924305
id14504,0.76556,0.169978,0.0644616
id19106,0.992684,0.00378129,0.00353435
id19236,0.119319,0.849817,0.0308648
id12743,0.989229,0.00211273,0.00865866
id04662,0.0398141,0.022431,0.937755
id15139,0.0655998,0.0353842,0.899016
id07233,0.349047,0.130456,0.520497
id19160,0.899577,0.0786089,0.0218137
id06867,0.00662836,0.991603,0.001769
id04236,0.0303945,0.704572,0.265034
id07591,0.000110968,0.00201811,0.997871
id25815,0.272735,0.0147042,0.712561
id10925,0.929901,0.00834691,0.0617523
id27774,0.970241,0.0241758,0.00558353
id16090,0.374256,0.405118,0.220626
id24875,0.349198,0.000512619,0.65029
id03456,0.281896,0.0278747,0.690229
id07559,0.552198,0.364649,0.083153
id10513,0.0119737,0.985708,0.00231866
id07094,0.837555,0.123828,0.0386167
id04111,0.000968258,0.00010704,0.998925
id23356,0.730163,0.188569,0.0812684
id04435,0.405826,0.0202004,0.573973
id23706,0.00857144,0.00217967,0.989249
id04655,0.408782,0.103296,0.487922
id07661,0.433167,0.00173987,0.565093
id27176,0.0447882,0.02983,0.925382
id13560,0.364773,0.0789514,0.556276
id18020,0.0477743,0.0560805,0.896145
id16701,0.954669,0.0395678,0.00576322
id19252,0.707725,0.0284897,0.263786
id00910,0.609617,0.126675,0.263708
id12102,0.984743,0.00010971,0.0151472
id15820,0.997966,0.000239996,0.00179452
id10698,0.604082,0.0836149,0.312303
id15530,0.0366372,0.598963,0.364399
id10740,0.99838,0.00107268,0.000547662
id24917,0.00147832,0.000525141,0.997997
id07985,0.173416,0.376495,0.450089
id15897,0.826494,0.100503,0.0730031
id07960,0.398712,0.272826,0.328461
id15529,0.564877,0.189927,0.245197
id17855,0.0425974,0.90064,0.0567628
id24727,0.99877,0.000782416,0.000447254
id14835,0.795063,0.00340112,0.201536
id25557,0.329734,0.0271491,0.643116
id18605,0.00180098,0.000452761,0.997746
id27760,0.971865,0.0121402,0.0159948
id10042,6.30793e-05,0.000131601,0.999805
id12074,0.0634425,0.866998,0.0695597
id19511,0.601526,0.0220518,0.376422
id21924,0.528294,0.463191,0.00851488
id13095,0.111823,0.0916273,0.796549
id11873,0.0224473,0.00294964,0.974603
id23651,0.0750973,0.757327,0.167575
id09931,0.544048,0.0111538,0.444798
id05155,0.00634901,0.00128863,0.992362
id17668,0.919994,0.0558328,0.0241733
id03470,0.975352,0.0227622,0.00188628
id02208,0.948093,0.051324,0.000582836
id07650,0.000155265,0.999788,5.6992e-05
id24472,0.991967,0.0030164,0.00501667
id21211,0.00125036,0.991428,0.00732178
id11030,0.613644,0.35795,0.0284063
id00943,0.0383443,0.955092,0.00656394
id19156,0.17127,0.0958731,0.732857
id22886,0.000198121,0.00021666,0.999585
id00992,0.000203529,0.999713,8.29296e-05
id27547,0.980873,0.0141134,0.00501365
id24073,0.995112,0.00284258,0.00204504
id05452,0.993303,0.00607817,0.00061898
id22492,0.0144879,0.924552,0.0609597
id11981,0.936087,0.0593583,0.00455475
id15552,0.000178485,0.99827,0.0015511
id04471,0.000677738,0.0026075,0.996715
id09231,0.105826,0.0393704,0.854803
id12493,0.956042,0.029283,0.0146746
id24967,0.768282,0.0532708,0.178447
id05865,0.345434,0.104068,0.550498
id04811,0.997679,0.00116748,0.00115345
id19877,0.139828,0.00136882,0.858803
id04024,0.206331,0.792109,0.00156064
id00395,0.0283865,0.00644536,0.965168
id22728,0.0293064,0.966619,0.00407452
id01268,0.945745,0.0411238,0.0131308
id08896,0.996354,0.00121255,0.00243392
id09971,0.789196,0.0203629,0.190441
id26606,0.168439,0.00340719,0.828154
id27970,0.350519,0.164547,0.484934
id25259,0.997695,0.00167112,0.000633701
id13834,0.0345065,0.43714,0.528354
id19513,0.317193,0.334726,0.34808
id16082,0.066531,0.924437,0.00903242
id22180,0.13668,0.119581,0.743738
id20498,0.905181,0.0189135,0.0759057
id27595,0.00475979,0.000304711,0.994936
id08267,0.00846722,0.0108584,0.980674
id12823,0.990184,0.00724983,0.00256571
id18842,0.0778893,0.888217,0.0338939
id17534,0.321491,0.649231,0.0292784
id05777,0.611373,0.0243801,0.364247
id21689,0.293635,0.704888,0.00147765
id18114,0.0061455,0.993539,0.000315766
id17707,0.071655,0.0372054,0.89114
id22956,0.00564175,0.993501,0.000857145
id27834,0.159849,0.0664928,0.773658
id11377,0.396428,0.153897,0.449675
id08333,0.948505,0.00672464,0.0447701
id07445,0.162093,0.809498,0.0284092
id22703,0.867476,0.0985781,0.0339456
id09468,0.31163,0.476069,0.212301
id19397,0.345522,0.0676419,0.586837
id07977,0.805333,0.173087,0.0215798
id14555,0.00708113,0.00365701,0.989262
id02489,0.00207536,0.0402413,0.957683
id10445,0.954918,0.00620761,0.0388745
id02058,0.000731319,0.0114347,0.987834
id23101,0.914846,0.0046826,0.0804716
id18072,0.223384,0.642159,0.134456
id21085,0.882778,0.0014274,0.115795
id16584,0.0114708,0.0194191,0.96911
id23136,0.00342724,0.00113369,0.995439
id17745,0.085446,0.6425,0.272055
id27391,0.850186,0.0150142,0.1348
id17240,0.102828,0.89537,0.00180216
id11708,0.650018,0.0263237,0.323658
id08712,0.049411,0.450842,0.499747
id23809,0.0416326,0.00828077,0.950087
id07274,0.997989,0.00118016,0.000830516
id15625,0.00988869,0.762593,0.227518
id22815,0.725938,0.253815,0.0202468
id23200,0.9928,0.004265,0.00293451
id04369,0.00195534,0.990362,0.00768228
id04659,0.6282,0.252224,0.119577
id05051,0.00307001,0.00154703,0.995383
id07815,0.0916112,0.620067,0.288322
id27535,0.864146,0.115082,0.0207728
id11916,0.0147079,0.276551,0.708741
id07097,0.324961,0.379978,0.295061
id24599,0.996506,0.00298991,0.000503651
id03434,0.132636,0.0253589,0.842005
id01685,0.793497,0.00866285,0.19784
id23165,0.643921,0.153133,0.202947
id08601,0.0367299,0.961955,0.00131568
id19593,0.986333,0.0105236,0.0031436
id04582,0.330744,0.0242497,0.645006
id25659,0.832165,0.112479,0.0553566
id08590,0.00760746,0.00217588,0.990217
id21959,0.238853,0.652589,0.108558
id21373,0.923569,0.0321131,0.0443177
id12581,0.146306,0.244656,0.609038
id05240,0.79428,0.203013,0.00270662
id25188,0.013749,0.028803,0.957448
id15719,0.0173825,0.905344,0.0772735
id17546,0.895873,0.0184992,0.0856273
id18546,0.413592,0.568853,0.0175543
id16043,0.08417,0.759387,0.156443
id05236,0.994763,0.00433501,0.000902164
id01665,0.945424,0.0445869,0.00998886
id12811,0.597441,0.00283468,0.399724
id11468,0.000378772,0.000329253,0.999292
id20311,0.990111,0.00189804,0.00799107
id04045,0.00454434,0.00313881,0.992317
id02671,0.28554,0.12712,0.587339
id19889,0.000591703,0.999183,0.000225254
id10371,0.124168,0.350901,0.524932
id13583,0.25135,0.0340387,0.714611
id11070,0.172762,0.827121,0.000117035
id13087,0.029841,0.967955,0.00220405
id21670,0.0718573,0.0596874,0.868455
id16432,0.0256537,0.862921,0.111426
id13899,0.946003,0.0479112,0.006086
id02925,0.0189778,0.979982,0.00103994
id27528,0.224172,0.773406,0.00242194
id15950,0.900661,0.0223006,0.0770387
id07604,0.830142,0.00864785,0.161211
id12682,0.912661,0.0791183,0.00822094
id16688,0.012911,0.979101,0.00798763
id24150,0.00334774,0.995997,0.000655143
id04599,0.000487726,3.295e-05,0.999479
id05609,0.00498058,0.987619,0.00740044
id27242,0.0631315,0.0020796,0.934789
id03464,0.537121,0.150021,0.312858
id20129,1.24937e-06,8.17571e-06,0.999991
id07890,2.03151e-05,0.999973,6.62529e-06
id24082,0.803442,0.0443843,0.152174
id18550,5.60577e-05,3.88383e-05,0.999905
id13345,0.0234823,0.00376688,0.972751
id21162,0.878541,0.0404793,0.0809795
id05896,0.00965974,0.00398353,0.986357
id00549,0.0276371,0.0219854,0.950378
id19986,0.235572,0.00506314,0.759365
id12287,0.0167613,0.000680924,0.982558
id21149,0.316526,0.0222472,0.661227
id15937,0.000239498,0.999373,0.000387147
id18043,0.294147,0.0202588,0.685595
id19288,0.809903,0.177391,0.0127056
id16304,0.0044954,0.000138948,0.995366
id03605,0.996939,0.000438107,0.00262335
id00126,0.00495318,0.494743,0.500304
id11734,0.582805,0.19604,0.221155
id20670,0.00128517,0.992735,0.00597966
id02266,0.0739759,0.0123113,0.913713
id06651,0.0797179,0.779569,0.140713
id12969,0.91591,0.081934,0.0021557
id15664,0.337587,0.547745,0.114667
id09699,0.0412317,0.321389,0.637379
id07426,0.130975,0.0219684,0.847057
id12040,0.00138071,0.998129,0.000490048
id22961,0.758181,0.035773,0.206046
id23971,0.0330928,0.964715,0.0021923
id21433,0.89599,0.0409882,0.0630217
id12028,0.0647925,0.875253,0.0599541
id15673,0.5123,0.309946,0.177754
id18681,0.285052,0.0368957,0.678052
id21339,0.770804,0.169984,0.0592119
id23755,0.172268,0.0593398,0.768393
id10369,0.00116596,0.00826985,0.990564
id03917,0.116927,0.0245593,0.858514
id17078,0.0856228,0.31476,0.599617
id10873,0.87453,0.0105804,0.11489
id21158,0.812786,0.041798,0.145416
id16491,0.875207,0.0372357,0.0875577
id23930,0.000188341,0.999504,0.000307498
id16048,0.0112251,0.988173,0.000601686
id10070,0.991313,0.00138698,0.00729965
id24962,0.993462,0.000815184,0.00572236
id27787,0.686205,0.0932783,0.220517
id16840,0.0670924,0.85669,0.0762173
id01994,0.805494,0.178373,0.0161326
id10756,0.00555409,0.78873,0.205716
id16697,0.0586029,0.864168,0.0772289
id19603,0.0617109,0.864125,0.0741642
id03903,0.978779,0.017998,0.0032234
id20992,0.387547,0.0711454,0.541308
id15687,0.0200935,0.913065,0.0668417
id19769,0.0864355,0.691112,0.222453
id06048,0.0993414,0.39016,0.510498
id25098,0.0138459,0.979889,0.00626531
id16091,0.929092,0.0599559,0.0109521
id27192,0.3163,0.0102506,0.67345
id05897,0.0526304,0.0245561,0.922814
id00828,0.89897,0.0898129,0.0112175
id20605,0.949436,0.0254579,0.025106
id05872,0.207502,0.187082,0.605416
id00761,0.932056,0.0440819,0.0238622
id19573,0.733688,0.0372067,0.229105
id03081,0.00264978,0.00368924,0.993661
id04887,0.150274,0.000414889,0.849311
id17700,0.0631601,0.0138655,0.922974
id03250,0.980399,0.0107283,0.00887267
id21027,0.00292157,0.996905,0.000173181
id19567,0.674023,0.322667,0.00331028
id05661,0.277619,0.0681191,0.654262
id27405,0.999897,7.00288e-05,3.28523e-05
id01546,0.00150233,0.993888,0.00460928
id02288,0.0132762,0.984666,0.0020583
id11057,0.0236459,0.0441126,0.932242
id09191,0.0116456,0.94139,0.0469646
id19074,0.0639384,0.0626223,0.873439
id25012,0.84267,0.133394,0.0239361
id24857,0.0290012,0.963383,0.00761537
id07557,0.0878993,0.680865,0.231236
id23072,0.985508,0.0133409,0.00115085
id20317,0.822656,0.133211,0.0441328
id16642,0.868076,0.019265,0.112659
id04211,0.0385557,0.073518,0.887926
id22871,0.00168838,0.997931,0.000380742
id16178,0.000763161,0.000335698,0.998901
id25172,0.132259,0.207779,0.659962
id15654,0.808855,0.0378115,0.153334
id26067,0.999626,0.000159723,0.000214399
id11955,0.0439081,0.397098,0.558994
id24939,5.77136e-05,4.25186e-05,0.9999
id07378,0.976156,0.0148748,0.00896972
id22455,0.00808922,0.976838,0.0150729
id12850,0.0663469,0.00205376,0.931599
id12403,0.886756,0.0823822,0.030862
id11593,0.00641332,0.992712,0.000874145
id27776,0.958558,0.0110971,0.030345
id14497,0.202189,0.0749513,0.722859
id24628,0.346838,0.0902674,0.562895
id11283,0.39059,0.0243882,0.585022
id00459,0.999838,0.000153293,8.23452e-06
id11310,0.0295286,0.961553,0.00891803
id05177,0.00604914,0.964129,0.0298222
id22598,0.0172167,0.979481,0.0033023
id05214,0.656081,0.119389,0.22453
id22797,0.752086,0.175354,0.0725594
id15832,0.0134615,0.412952,0.573587
id00479,0.860216,0.134346,0.00543805
id05840,0.00303658,0.329425,0.667539
id27489,0.009278,0.00183954,0.988882
id03281,0.000401996,0.999398,0.000200181
id27046,0.92336,0.0147846,0.0618553
id09213,0.00152578,0.00173371,0.996741
id18775,0.964119,0.00382296,0.0320584
id09731,0.28668,0.452063,0.261257
id25031,0.91688,0.0724781,0.0106421
id11945,0.422205,0.084671,0.493124
id20286,0.990998,0.00874376,0.000258164
id27960,0.0241029,0.0112369,0.96466
id13206,0.0167007,0.0185764,0.964723
id09964,0.235644,0.233022,0.531334
id16811,0.00289039,0.905195,0.0919148
id08948,0.217035,0.748574,0.0343911
id17636,0.000129229,0.000929062,0.998942
id14046,0.881508,0.00662745,0.111864
id22873,0.945575,0.00232032,0.052105
id09962,0.00157204,0.00648369,0.991944
id26474,0.970882,0.00737108,0.0217464
id11898,0.612692,0.202263,0.185045
id25477,0.833839,0.109312,0.0568487
id25457,0.846402,0.0139436,0.139654
id26675,0.0103182,0.0019197,0.987762
id04422,0.0708176,0.575208,0.353974
id04237,0.827182,0.0782987,0.0945188
id07049,0.149713,0.84007,0.0102174
id18211,0.368164,0.606393,0.0254427
id16033,0.00837759,0.966753,0.0248689
id16680,0.916604,0.0106371,0.0727585
id08977,0.8495,0.0480831,0.102417
id18494,3.93412e-05,0.999759,0.000201831
id07714,0.0138771,0.00404963,0.982073
id01243,0.781599,0.00264612,0.215754
id18562,0.00956169,0.989381,0.0010573
id03147,0.0111808,0.00211947,0.9867
id24138,0.0555798,0.0514154,0.893005
id21062,0.938447,0.00500337,0.0565492
id25053,0.0234436,0.0288439,0.947712
id14390,0.0330957,0.0126604,0.954244
id10122,0.0137691,0.000553548,0.985677
id13160,0.93678,0.0435276,0.0196926
id00780,0.103591,0.891519,0.00488933
id20996,0.831051,0.0102465,0.158703
id16008,0.845164,0.048495,0.106341
id10522,0.0150934,0.983199,0.00170757
id18498,0.880747,0.0441065,0.075147
id09341,0.0014011,0.998238,0.000360574
id22456,0.813186,0.0365723,0.150241
id07592,0.00172808,0.991598,0.00667433
id25634,0.998623,0.000769026,0.000607665
id15011,0.587294,0.406883,0.00582332
id14245,0.97572,0.00798337,0.0162966
id21107,0.0321037,0.000274372,0.967622
id01881,0.0762749,0.634822,0.288903
id12772,0.234111,0.176991,0.588898
id17589,0.644237,0.291609,0.0641539
id24421,3.91936e-05,7.36278e-05,0.999887
id22088,0.0760923,0.0148457,0.909062
id21687,0.571721,0.0251453,0.403134
id17810,0.0131742,0.000800812,0.986025
id25153,0.00202346,0.932039,0.065937
id18083,0.896371,0.033628,0.0700008
id00655,0.0744368,0.000772206,0.924791
id13195,0.898358,0.00821785,0.0934242
id23708,0.006413,0.922292,0.0712947
id17977,0.772993,0.071351,0.155656
id10501,0.00125754,0.998145,0.00059797
id08697,0.183559,0.704279,0.112161
id09269,0.0038624,0.990311,0.00582704
id21153,0.953679,0.025603,0.0207177
id06257,0.933473,0.0308481,0.0356794
id08366,0.430828,0.0230585,0.546113
id00263,0.980261,0.0174233,0.00231574
id14445,0.794206,0.00716064,0.198633
id18864,0.0223597,0.0650782,0.912562
id18427,0.754117,0.0265897,0.219294
id24348,0.30172,0.0167628,0.681518
id17329,0.992558,0.00672854,0.000713116
id07519,0.3122,0.572864,0.114936
id17995,0.000602519,0.000263033,0.999134
id25329,0.985697,0.00999233,0.00431064
id14513,0.997599,0.00111616,0.00128503
id10203,0.350949,0.475833,0.173218
id25887,0.879652,0.0399404,0.0804079
id08186,0.324823,0.0175021,0.657675
id20535,0.106603,0.877298,0.0160994
id06411,0.0498128,0.355196,0.594991
id11984,0.99461,0.00173177,0.0036584
id16389,0.00647786,0.969694,0.0238277
id23333,0.98856,0.00609331,0.00534683
id19447,0.0333572,0.197968,0.768675
id01461,0.93942,0.0418981,0.0186818
id25601,0.0239288,0.975546,0.000524979
id04803,0.617831,0.371302,0.0108671
id19029,0.00523945,0.989163,0.00559803
id11507,0.567429,0.374924,0.0576476
id13246,0.0914311,0.0214926,0.887076
id26927,0.10499,0.00529431,0.889716
id12423,0.951597,0.0478967,0.000506745
id09601,0.00163323,0.986785,0.0115814
id23100,0.738569,0.100644,0.160787
id21939,0.947811,0.0142908,0.0378979
id16139,8.37912e-05,7.11374e-05,0.999845
id27334,0.676389,0.318325,0.00528662
id22326,0.000490751,0.000499622,0.99901
id18527,0.000865132,0.0023765,0.996758
id05072,0.000327945,0.000108585,0.999564
id21820,4.30785e-08,1.0,1.53656e-08
id13960,0.659347,0.118154,0.222499
id03958,0.836152,0.0862393,0.0776083
id10849,0.291257,0.695659,0.0130839
id06252,0.769667,0.0482641,0.182068
id26045,0.514719,0.286469,0.198811
id04849,0.0083369,0.962944,0.0287191
id05215,0.00565809,0.98623,0.00811244
id22830,0.0730792,0.840529,0.0863922
id21325,0.141267,0.824119,0.034614
id09287,0.0909077,0.0021355,0.906957
id24354,0.0389314,0.924886,0.0361827
id06784,0.140836,0.833449,0.0257144
id03848,0.796507,0.063985,0.139508
id01410,0.0156582,0.00719922,0.977143
id00874,0.502476,0.240224,0.257299
id00784,0.646741,0.00935651,0.343902
id19909,0.000146513,0.999696,0.000157642
id18906,0.0372671,0.903034,0.0596988
id18748,0.00205033,0.00711901,0.990831
id04654,0.431337,0.567482,0.00118094
id07608,0.580388,0.030731,0.388881
id10845,0.0200048,0.878509,0.101486
id10718,0.00254761,0.000185775,0.997267
id19100,0.000746972,0.998698,0.000555166
id10416,0.997578,0.000905698,0.00151629
id02535,7.50086e-06,0.999981,1.15929e-05
id23920,0.416838,0.0065937,0.576569
id16226,0.960456,0.0214614,0.0180822
id09196,0.000101789,0.999862,3.64491e-05
id03368,0.0364962,0.0285511,0.934953
id27373,0.0594475,0.0469878,0.893565
id11497,0.482216,0.356993,0.160791
id07640,0.856843,0.129374,0.0137825
id22416,0.000174899,0.999808,1.74881e-05
id20303,0.0183395,0.979344,0.00231648
id13811,0.00157464,0.00207329,0.996352
id04365,0.00902984,0.981773,0.00919697
id00199,0.030707,0.106396,0.862897
id24884,0.851946,0.00583407,0.14222
id06763,0.00184923,0.99428,0.00387044
id18275,0.988342,0.00699116,0.00466695
id20971,0.664988,0.204519,0.130493
id01581,8.3428e-05,0.000396791,0.99952
id24805,0.0347816,0.0036511,0.961567
id07950,0.0358399,0.889161,0.0749991
id26346,3.38838e-05,0.0204275,0.979539
id24046,0.846005,0.0207371,0.133258
id05548,0.00339995,0.996494,0.000105593
id17433,0.902747,0.0768975,0.020355
id18712,0.803201,0.0761606,0.120638
id21128,0.10462,0.0169047,0.878475
id02906,0.0198432,0.0486991,0.931458
id22201,0.00038568,0.999534,7.9811e-05
id08614,0.0225907,0.952191,0.0252178
id22484,0.0037729,0.995278,0.000949303
id16291,0.154154,0.535663,0.310183
id26869,0.39107,0.579328,0.0296022
id18062,0.0740879,0.918544,0.00736813
id27078,0.411136,0.585609,0.00325552
id02756,0.212496,0.0757946,0.711709
id03454,0.0230692,0.0719111,0.90502
id02195,0.0108527,0.00050491,0.988642
id27418,0.0391793,0.946773,0.0140481
id02733,0.995293,0.00270883,0.00199774
id15677,0.992889,0.000160892,0.00694981
id08204,0.935832,0.0105311,0.0536369
id11529,0.992481,0.00426694,0.00325247
id14000,0.119778,0.0136773,0.866545
id11866,0.894822,0.0693584,0.0358192
id14084,0.0177807,0.940907,0.0413119
id17826,0.0168622,0.0231613,0.959977
id07289,0.0197026,0.0150637,0.965234
id05102,0.599377,0.177067,0.223556
id14779,0.79935,0.00052906,0.200121
id19144,0.00636889,0.989733,0.00389803
id12372,0.0306135,0.926315,0.0430718
id05673,0.00249107,0.997244,0.000265113
id07343,0.0144296,0.00323732,0.982333
id10390,0.0121452,0.857723,0.130132
id27323,4.3178e-05,1.8843e-05,0.999938
id26483,0.911091,0.083529,0.00538018
id07690,0.822846,0.0230239,0.154131
id22766,0.416106,0.00740651,0.576487
id10289,0.999721,0.000190748,8.82316e-05
id22243,0.14934,0.823599,0.0270611
id24509,0.0960816,0.899475,0.0044433
id02407,0.00725785,0.968594,0.0241481
id08746,8.85605e-05,2.08438e-05,0.999891
id12854,0.736246,0.229856,0.0338975
id25598,0.0270798,0.106806,0.866114
id16973,0.0478628,0.0926174,0.85952
id20066,0.00293479,0.00274066,0.994325
id25966,0.000562448,0.998233,0.00120415
id21599,0.0001448,0.00231056,0.997545
id17112,0.917154,0.000648519,0.0821973
id01775,0.000182425,0.998487,0.00132999
id08484,9.33039e-06,5.47087e-06,0.999985
id12094,0.00929807,0.984667,0.00603457
id25422,0.493228,0.00645182,0.50032
id25063,0.0271203,0.925337,0.0475427
id25508,0.0268826,0.000310493,0.972807
id01575,0.474946,0.00749313,0.517561
id24368,0.00727634,0.0169717,0.975752
id16823,0.0054768,0.969808,0.0247148
id22747,0.36212,0.632701,0.00517901
id19321,0.0993586,0.00964609,0.890995
id08220,0.00896837,0.985023,0.00600811
id12296,0.60199,0.000643234,0.397367
id11186,0.998652,0.00117547,0.000172539
id10551,0.000405497,0.999422,0.000172683
id20839,0.119004,0.1795,0.701496
id06118,0.865932,0.0436962,0.0903716
id06330,0.035375,0.761813,0.202812
id02669,0.291346,0.408404,0.30025
id14811,0.992609,0.00528811,0.00210289
id04728,0.996789,0.000725687,0.00248521
id16646,0.212222,0.00616886,0.781609
id13018,0.0022845,0.978336,0.0193794
id15248,0.804492,0.18783,0.00767758
id23476,0.0475514,0.848641,0.103807
id09208,0.00267516,0.996916,0.000409129
id19351,0.990582,0.00764822,0.00177027
id02009,0.883999,0.0135449,0.102456
id00785,0.818258,0.0708548,0.110888
id07975,0.590786,0.132381,0.276834
id17892,0.0923848,0.531122,0.376493
id03299,0.843483,0.0813824,0.0751348
id15351,0.0280675,0.88177,0.0901625
id11066,0.29551,0.696265,0.00822476
id20485,0.0612215,0.927945,0.010833
id13866,0.993193,0.00243212,0.00437512
id17335,0.00421675,0.992272,0.00351138
id15220,0.46941,0.435313,0.0952771
id24047,0.970411,0.0289896,0.000599905
id15180,0.641193,0.315484,0.0433235
