id,EAP,HPL,MWS
id11638,2.1212e-05,2.53819e-05,0.999953
id01941,0.480793,0.469087,0.0501199
id18590,0.902949,0.0155929,0.0814582
id01856,0.44239,0.535503,0.022107
id04469,0.964424,0.00474659,0.0308291
id11732,0.409515,0.107504,0.482982
id06824,0.0125375,0.0729905,0.914472
id11941,0.0812514,0.847587,0.0711621
id06786,0.991306,0.000997803,0.0076961
id22028,0.101046,0.00172203,0.897232
id14323,0.0203052,0.0115802,0.968115
id11134,0.020454,0.883479,0.0960668
id09894,0.992687,0.00291733,0.00439515
id19046,0.641349,0.00613622,0.352515
id26307,0.00325898,0.992697,0.00404366
id22554,0.0866915,0.0421229,0.871186
id16042,0.466027,0.403455,0.130518
id19948,0.999562,3.20239e-05,0.000405717
id02019,1.16241e-06,0.999995,3.91182e-06
id02727,0.99283,0.00237314,0.00479696
id08679,0.222962,0.114499,0.662539
id27436,0.277632,0.0138196,0.708548
id07161,0.981696,0.0151911,0.00311329
id11869,0.0276958,0.938882,0.0334221
id00076,0.021641,0.144691,0.833668
id00586,0.421523,0.425509,0.152968
id14423,0.211275,0.0891185,0.699607
id25611,0.00303749,0.986673,0.0102894
id13872,0.903248,0.0241204,0.0726311
id08102,0.0154128,0.967392,0.0171955
id03475,0.865909,0.0764301,0.0576604
id07569,0.201702,0.00918607,0.789112
id04616,0.897,0.0775417,0.0254587
id07266,0.996234,0.00188006,0.00188582
id16104,0.878909,0.0452267,0.0758643
id05031,0.761268,0.141691,0.097041
id12290,0.970469,0.000512129,0.0290189
id26428,0.667393,0.194704,0.137903
id07837,0.0606963,0.00492718,0.934376
id19918,0.0685295,0.904499,0.0269717
id13067,0.770305,0.139695,0.0899994
id11540,0.269843,0.690927,0.0392299
id17215,0.629896,0.0158475,0.354256
id01745,0.0160818,0.00797454,0.975944
id00617,0.0580401,0.00121912,0.940741
id02879,0.112971,0.0195737,0.867455
id22811,0.827964,0.0878174,0.0842181
id17744,0.0108989,0.973958,0.0151428
id04341,0.00394657,0.995017,0.00103647
id08690,0.992254,6.59525e-06,0.00773905
id11565,0.912575,0.0481566,0.0392681
id09634,0.481044,0.019468,0.499488
id15427,0.871592,0.0979362,0.0304717
id11484,0.00927998,1.9901e-05,0.9907
id26859,0.868886,0.0984758,0.032638
id02880,0.897095,0.0401058,0.0627994
id21584,0.251797,0.10895,0.639253
id14918,0.975621,0.00959484,0.0147838
id20117,0.0196814,0.979438,0.000880935
id17002,0.122626,0.085557,0.791817
id13158,0.00226794,0.0120866,0.985645
id11457,0.519261,0.260234,0.220505
id22103,0.974445,0.0220821,0.00347282
id27529,0.000188863,8.85384e-05,0.999723
id25918,0.0234667,0.964417,0.012116
id24611,0.0226234,0.975096,0.00228043
id13996,0.0167319,0.854192,0.129077
id05259,0.627801,0.00165046,0.370548
id13593,0.0147057,0.0039841,0.98131
id18017,0.86313,0.0870731,0.0497967
id04960,0.222377,0.656677,0.120946
id13758,0.0602591,0.637112,0.302629
id04492,0.41229,0.394181,0.193529
id05023,0.000137333,0.000171843,0.999691
id05950,0.967161,0.000900411,0.0319387
id11006,0.981607,0.000313714,0.0180789
id09643,0.368998,0.168345,0.462657
id06055,0.00318706,5.67722e-05,0.996756
id17368,0.00181303,0.983871,0.0143155
id14176,0.129436,0.18884,0.681724
id27198,0.012013,0.034332,0.953655
id05649,0.996681,0.00146819,0.00185061
id25189,0.89956,0.0784976,0.0219428
id05589,0.94573,0.00772735,0.0465422
id08042,0.97404,0.0165957,0.00936414
id13680,0.0369628,0.265736,0.697301
id07827,0.0112878,0.000352175,0.98836
id18530,0.983159,0.00806207,0.00877902
id08813,0.269484,0.232015,0.498501
id05914,0.150933,0.0425735,0.806493
id00488,0.572173,0.172929,0.254898
id03668,0.98509,0.00376883,0.0111408
id24088,0.0212,0.965914,0.0128855
id02988,0.123621,0.834219,0.0421596
id20364,0.997861,0.00197776,0.000161141
id16851,0.43866,0.022793,0.538548
id20843,0.875309,0.0136119,0.111079
id27424,0.611423,0.00163712,0.38694
id06862,0.994273,0.00413597,0.00159068
id19411,1.83358e-06,0.999996,1.73912e-06
id23789,0.402726,0.00477501,0.592499
id23545,0.00662673,0.991653,0.00172068
id05639,0.00965549,0.000508784,0.989836
id07046,0.123808,0.816839,0.0593526
id23634,0.992385,0.00220105,0.00541395
id05799,0.0276027,0.00844943,0.963948
id19418,0.022781,0.000394263,0.976825
id21189,0.0122656,0.970277,0.0174572
id22281,0.333512,0.201025,0.465463
id16127,0.0262299,0.86776,0.10601
id05867,0.977936,0.0022018,0.0198626
id01211,0.892941,0.0969878,0.0100708
id10078,0.0232594,0.0184608,0.95828
id17157,0.998179,0.000257388,0.00156401
id23293,0.53824,0.13843,0.32333
id03589,0.497011,0.0481516,0.454837
id03387,0.0183423,0.0287207,0.952937
id21470,0.898456,0.0277556,0.0737884
id22763,0.0474482,0.569166,0.383386
id02601,0.262399,0.238351,0.49925
id09923,0.957993,0.00725226,0.0347546
id05935,0.0015336,0.982259,0.0162072
id14296,0.0121392,0.00151683,0.986344
id04605,0.936295,0.0565898,0.00711506
id08167,0.0204719,0.00633476,0.973193
id12659,0.987468,0.00699593,0.00553572
id21553,0.908319,0.0580344,0.0336463
id13510,0.00708981,0.770467,0.222444
id04734,0.0144473,0.313691,0.671862
id17689,0.000356952,0.000211676,0.999431
id08148,0.194915,0.764396,0.0406894
id14908,0.0398386,0.902148,0.0580134
id17238,0.30647,0.595104,0.098427
id27146,0.266136,0.000964889,0.732899
id16670,0.61031,0.340524,0.0491656
id12023,0.493344,0.459279,0.0473773
id18129,0.0906776,0.00139391,0.907928
id07365,0.036745,0.949692,0.0135628
id03073,0.285729,0.453242,0.261029
id14824,0.000712314,0.993533,0.00575473
id26339,0.191791,0.783527,0.0246825
id16562,0.382824,0.218253,0.398923
id22182,0.00177993,0.988321,0.00989911
id27892,0.902518,0.0275749,0.0699073
id23713,0.992032,0.0041612,0.00380678
id00214,0.998188,7.90008e-05,0.00173271
id21698,0.00109921,0.00726203,0.991639
id17685,0.0240431,0.659976,0.315981
id24848,0.987416,0.00146108,0.0111231
id01544,0.967128,0.0292986,0.00357347
id12344,0.0816795,0.811782,0.106538
id00513,0.984754,0.000563338,0.0146827
id19448,0.923513,0.0496725,0.0268147
id11942,0.7517,0.160209,0.0880909
id16370,0.656093,0.311719,0.0321886
id06508,0.270665,0.00844122,0.720894
id20829,0.0627983,0.867349,0.069853
id27450,0.427334,0.530707,0.0419593
id07362,0.283295,0.133136,0.583569
id15120,0.643089,0.150196,0.206715
id10568,0.994158,0.00295319,0.00288905
id09623,0.996826,0.00103237,0.00214172
id06139,0.327193,0.664816,0.00799116
id24022,0.795037,0.00776659,0.197197
id02108,0.999525,0.000149306,0.0003256
id14950,0.000182728,0.000164051,0.999653
id01142,0.000866643,0.000322827,0.998811
id15655,0.963291,0.00044169,0.0362673
id13975,0.0481783,0.89011,0.0617115
id00160,0.0154702,0.980499,0.00403057
id08273,0.0295409,0.00912902,0.96133
id13642,0.00678197,0.000364639,0.992853
id25452,0.156531,0.82761,0.015858
id24806,0.951035,0.0325592,0.0164059
id20664,0.0716193,0.109712,0.818669
id13359,0.487649,0.503017,0.00933377
id24579,0.85097,0.118188,0.0308419
id23389,0.999131,0.000667186,0.000201602
id06502,0.447002,0.062733,0.490265
id03083,0.992391,0.00437074,0.00323816
id01694,0.307605,0.0252433,0.667151
id21872,0.0866808,0.0522926,0.861027
id01860,0.00364454,0.000543685,0.995812
id18127,0.949139,0.0441226,0.00673884
id01490,0.0024657,0.000355396,0.997179
id00183,0.845205,0.0558957,0.0988988
id15458,0.743731,0.0195701,0.236698
id04289,0.912685,0.0241875,0.0631275
id02129,0.400177,0.155635,0.444188
id10271,0.902766,0.0271186,0.0701155
id02982,0.166903,0.708708,0.124389
id15036,0.0617578,0.922156,0.0160863
id15854,0.925907,0.0133323,0.0607611
id10252,0.00132784,0.00111901,0.997553
id24359,0.00341211,0.0892333,0.907355
id18620,0.00314556,0.996629,0.000225768
id25768,0.0289925,0.00284883,0.968159
id16604,0.786581,0.0622983,0.151121
id24942,0.226745,0.0212329,0.752022
id12989,0.00894378,0.985668,0.0053886
id13841,0.99854,0.000150193,0.00130937
id15481,0.131795,0.159407,0.708798
id10600,0.159437,0.0058993,0.834664
id18528,0.858221,0.0158593,0.12592
id16465,0.0576822,0.912028,0.0302892
id14204,0.0557105,0.933232,0.0110574
id05924,0.72439,0.136332,0.139279
id16756,0.00938182,0.015196,0.975422
id01167,0.247315,0.497166,0.255519
id27624,0.0348101,0.957862,0.00732813
id13724,0.504747,0.0021675,0.493085
id03677,0.639121,0.0245812,0.336298
id26463,0.161181,0.230712,0.608107
id15623,0.183955,0.00840335,0.807642
id26379,0.100999,0.0269867,0.872014
id25294,0.0119746,0.00298606,0.985039
id04100,0.129013,0.157393,0.713594
id23831,0.884891,0.0513717,0.063737
id17334,0.999809,0.000122934,6.85414e-05
id19506,0.00223666,0.00176198,0.996001
id18629,0.918007,0.0684248,0.0135687
id09105,0.0858474,0.00374454,0.910408
id27735,0.71214,0.160583,0.127277
id22840,0.922609,0.000800871,0.0765898
id01465,0.0816503,0.00574039,0.912609
id27750,0.148812,0.0273243,0.823864
id20421,0.00208482,0.000281601,0.997634
id23826,0.879932,0.10002,0.0200479
id23219,0.236262,0.098997,0.664741
id06442,0.0379116,0.00333416,0.958754
id07847,0.994778,0.00363416,0.00158755
id16995,0.601943,0.357442,0.040615
id07626,0.0292331,0.74435,0.226417
id21920,0.0773798,0.902973,0.0196469
id22340,0.955384,0.0433593,0.00125668
id22108,0.336128,0.00762391,0.656248
id25661,0.978479,0.0136675,0.00785347
id16284,0.310468,0.0371732,0.652358
id19900,0.864233,0.0628915,0.0728756
id20864,0.988293,0.00367437,0.00803214
id26099,0.760474,0.214586,0.0249407
id00333,0.729824,0.0333345,0.236842
id27278,0.0561814,0.729882,0.213936
id16758,0.0482154,0.930824,0.0209611
id25660,0.475492,0.123479,0.401029
id05146,0.168982,0.00553502,0.825483
id24812,0.0751804,0.0404846,0.884335
id12003,0.995031,0.00139521,0.00357381
id04569,0.00264175,0.982744,0.0146146
id08269,0.551494,0.301746,0.146761
id06080,0.981345,0.0151125,0.0035424
id09782,0.234419,0.756621,0.00896058
id19722,0.000114165,0.999848,3.72609e-05
id02781,0.00813367,0.0546717,0.937195
id13385,0.772074,0.00152401,0.226402
id24676,0.440005,0.244251,0.315744
id07628,0.812645,0.086325,0.10103
id19363,0.00344148,0.00814649,0.988412
id27392,0.937551,0.0089924,0.0534561
id26486,0.785303,0.0378475,0.176849
id02440,0.963929,0.0251144,0.0109562
id26878,0.913461,0.0216982,0.064841
id23044,0.999914,3.94352e-05,4.62237e-05
id24170,0.221589,0.76574,0.0126713
id22332,0.97584,0.000917322,0.0232426
id27933,0.745263,0.024193,0.230544
id17535,0.0173714,0.00214757,0.980481
id19700,0.0113012,0.979483,0.00921557
id19809,0.172175,0.437368,0.390458
id04484,0.204935,0.0390054,0.75606
id00481,0.124188,0.846231,0.0295802
id27510,0.872529,0.108503,0.0189682
id04635,0.0111438,0.000190386,0.988666
id26027,0.997843,0.000898844,0.00125794
id09300,0.000453195,0.996882,0.00266437
id06381,0.479167,0.0871806,0.433653
id18038,0.0119853,0.00809551,0.979919
id22011,0.786624,0.0650411,0.148335
id10608,0.0117306,0.98579,0.00247962
id23054,0.718735,0.0591268,0.222138
id13904,0.236562,0.724017,0.0394209
id13855,0.429799,0.0458849,0.524316
id17630,0.00284836,0.996433,0.000718672
id08595,0.0819545,0.0167025,0.901343
id09532,0.31269,0.00311171,0.684199
id13176,0.00246154,0.00327719,0.994261
id27237,0.00188633,0.000837378,0.997276
id16704,0.145345,0.0668623,0.787793
id20994,5.70915e-09,1.94301e-09,1.0
id17501,0.00246317,0.885363,0.112174
id16509,0.00594091,0.019417,0.974642
id15081,0.083857,0.0561483,0.859995
id24414,0.163185,0.0129862,0.823829
id09220,0.121475,0.122025,0.7565
id26514,0.00018832,8.8117e-07,0.999811
id14703,0.806477,0.0893617,0.104161
id19838,2.92358e-05,4.18873e-05,0.999929
id23297,0.899939,0.00251119,0.0975498
id17113,0.635018,0.308914,0.0560673
id11693,0.819485,0.000753842,0.179761
id00847,0.0236537,0.888523,0.0878237
id00233,0.951624,0.00096554,0.0474108
id02776,0.929232,0.0475145,0.0232538
id10396,0.882731,0.0313563,0.0859131
id18222,0.906501,0.0705043,0.0229947
id13476,0.208067,0.139881,0.652052
id08007,0.868993,0.00628279,0.124725
id12984,0.118458,0.01844,0.863102
id04174,0.169025,0.694746,0.136229
id23874,0.0405012,0.0024886,0.95701
id00595,0.0618325,0.932695,0.00547229
id18041,0.996447,0.00178702,0.00176635
id17403,0.989324,0.00365361,0.00702282
id11741,0.981861,0.00620516,0.011934
id16928,0.0991791,0.049082,0.851739
id21913,0.00594816,0.0183657,0.975686
id05939,0.0123079,0.0154796,0.972212
id12429,0.000848582,0.993795,0.00535662
id04447,0.0151366,0.81725,0.167614
id15928,0.697145,0.0207714,0.282083
id13126,0.0125531,0.012008,0.975439
id03989,0.897477,0.0274039,0.0751188
id08950,0.00195652,0.9934,0.00464309
id26494,0.016854,0.0063412,0.976805
id09289,0.0462128,0.00837792,0.945409
id16295,0.00613904,0.973755,0.0201057
id01616,0.0160232,0.948385,0.0355914
id25251,0.0125993,0.00901503,0.978386
id10354,0.905731,0.0183585,0.0759106
id08559,0.0026285,0.994214,0.00315758
id20385,0.491742,0.0146434,0.493615
id01760,0.992561,0.00301096,0.00442774
id04242,0.536928,0.0043438,0.458728
id05652,0.00544166,0.994224,0.000334
id05269,0.00676131,0.960379,0.03286
id11218,0.0353575,0.00361562,0.961027
id19158,2.24267e-05,0.999946,3.12054e-05
id00927,0.039815,0.002847,0.957338
id25636,0.346272,0.0662031,0.587525
id20727,0.14697,0.0178325,0.835197
id01645,0.546658,0.338932,0.11441
id19931,0.000517552,0.997713,0.0017697
id12473,0.00844984,0.989634,0.00191621
id00618,0.867653,0.0997415,0.0326057
id27329,0.000868216,0.00114655,0.997985
id11553,0.96765,0.00595913,0.0263914
id10357,0.043208,0.00358115,0.953211
id11392,0.448242,0.0363274,0.51543
id03634,0.214303,0.686933,0.0987642
id15781,0.999414,0.000535345,5.05962e-05
id11706,0.000325586,0.00242093,0.997253
id04248,0.979843,0.00860091,0.011556
id26011,0.36013,0.390557,0.249313
id17478,0.124664,0.00684164,0.868494
id16179,0.905569,0.050965,0.0434661
id11340,0.791123,0.00568136,0.203196
id05629,0.00818829,0.933477,0.0583345
id00266,0.00486057,3.2547e-05,0.995107
id18514,0.504835,0.0668561,0.428309
id05167,0.32904,0.296745,0.374215
id08943,0.803288,0.0211962,0.175516
id14580,0.000511171,0.995788,0.00370097
id24496,0.943429,0.0352717,0.0212991
id04884,0.0108379,0.281037,0.708125
id08011,0.207716,0.0367129,0.755571
id17807,0.29443,0.00299358,0.702576
id05694,0.97636,0.00653458,0.0171054
id02907,0.0309845,0.930308,0.038708
id23235,0.0821774,0.000922924,0.9169
id26764,0.820673,0.152538,0.0267883
id12226,0.0108956,0.000451589,0.988653
id15157,0.661998,0.0299257,0.308076
id27127,0.0617167,0.0140606,0.924223
id27723,0.00914742,0.00171236,0.98914
id10742,0.0347548,0.787939,0.177307
id22951,0.130007,0.0935471,0.776446
id09429,0.749663,0.0447214,0.205615
id26058,0.0244037,0.834708,0.140888
id27415,0.140445,0.697048,0.162507
id06938,0.938564,0.000376492,0.061059
id18702,0.890195,0.0506282,0.0591767
id05229,0.552863,0.44221,0.00492631
id05219,0.0245889,0.000697682,0.974713
id26375,0.134141,0.854617,0.0112416
id19622,0.965007,0.00329073,0.0317026
id13333,0.825487,0.0139225,0.16059
id25849,0.258612,0.656843,0.0845447
id06780,0.956902,0.00980071,0.0332972
id01128,0.248875,0.00214862,0.748976
id22697,0.158011,0.0235812,0.818407
id03725,0.221379,0.153449,0.625172
id06570,0.848566,0.0548898,0.0965441
id07834,0.0278018,0.000975912,0.971222
id08930,0.984953,0.000731259,0.0143162
id03276,0.00632953,0.00224893,0.991422
id07367,0.0194836,0.970481,0.0100357
id12250,0.951447,0.0285446,0.0200081
id00461,0.703409,0.000842296,0.295749
id17583,0.983885,0.0024028,0.0137122
id07331,0.821016,0.0741451,0.104839
id09844,0.0251225,0.00305991,0.971818
id12595,0.0555653,0.900272,0.0441626
id12911,0.00140039,0.992764,0.00583516
id13334,0.0114506,0.0361157,0.952434
id03231,0.0107843,0.208333,0.780882
id16441,0.0645917,0.00598398,0.929424
id11427,0.0766186,0.00543326,0.917948
id16919,0.988821,0.00872719,0.002452
id04388,0.017224,0.360128,0.622648
id09608,0.198038,0.45074,0.351222
id14912,0.11154,0.000629387,0.88783
id24621,0.103794,0.505652,0.390554
id14904,0.170816,0.254159,0.575025
id09209,0.000788584,0.000113807,0.999098
id10425,0.995688,0.00384047,0.000471748
id04915,0.159798,0.0798458,0.760357
id01417,0.0906952,0.781441,0.127863
id12318,0.93044,0.0106697,0.0588899
id01184,0.110604,0.428577,0.460818
id05349,0.0651301,0.037932,0.896938
id14718,0.00409074,0.000525509,0.995384
id20392,0.516115,0.141722,0.342162
id10071,0.0587962,0.107027,0.834177
id24369,0.988053,0.00731191,0.00463536
id22137,0.992784,0.000628578,0.00658741
id14478,9.29902e-05,0.000414251,0.999493
id10018,0.0184327,0.000709921,0.980857
id13357,0.0167309,0.972281,0.0109878
id06093,9.85595e-06,1.47711e-05,0.999975
id26039,0.0363363,0.0301764,0.933487
id05974,0.0397229,0.710779,0.249498
id09745,0.0233188,0.960175,0.0165063
id01255,0.180328,0.65234,0.167332
id25995,0.00564642,0.698767,0.295586
id01205,0.481693,0.211839,0.306468
id09735,0.391579,0.605046,0.00337565
id19431,0.621308,0.196908,0.181784
id10226,0.997711,0.00107358,0.00121507
id22446,0.999097,0.000469743,0.000433249
id10207,0.387801,0.164706,0.447493
id02564,0.992283,0.00126723,0.00644997
id15113,0.835504,0.0788478,0.0856479
id20230,0.996967,0.000504207,0.00252859
id18155,0.985498,0.00762705,0.00687447
id23722,0.5535,0.0462937,0.400206
id20241,0.987765,0.00696732,0.00526808
id10580,0.0037883,0.000840747,0.995371
id09405,0.0922239,0.00141242,0.906364
id16297,0.268965,0.7258,0.00523557
id27247,0.214471,0.0231604,0.762369
id26321,0.999959,2.63526e-05,1.444e-05
id18503,0.674601,0.0452918,0.280107
id04178,0.0018969,0.973245,0.0248578
id22695,0.0415734,0.0282981,0.930129
id04368,0.988196,0.00723921,0.00456495
id20585,0.965302,0.0327118,0.00198667
id21615,0.505785,0.114952,0.379262
id10830,0.000744834,0.998092,0.00116337
id22143,0.961859,0.0211029,0.0170377
id21600,0.992122,0.00206072,0.00581697
id23773,0.935354,0.03563,0.0290158
id08505,0.995063,0.00119242,0.00374482
id27152,0.689029,0.0284849,0.282486
id09817,0.00343691,0.870224,0.126339
id02355,0.897443,0.0378623,0.0646952
id23629,0.916995,0.0188842,0.0641207
id22194,0.998602,0.000612202,0.000786007
id05592,0.27426,0.00761771,0.718123
id02916,0.0733469,0.840132,0.086521
id22284,0.789681,0.00206533,0.208253
id14574,0.300558,0.0327809,0.666661
id16820,0.019887,8.97421e-05,0.980023
id04513,0.882147,0.0322279,0.0856247
id05853,0.631294,0.00988461,0.358821
id23528,0.0984204,0.834593,0.0669861
id06684,0.819823,0.0708952,0.109282
id19793,0.722453,0.263568,0.0139785
id05567,0.227976,0.0214304,0.750594
id01637,0.0028968,0.974601,0.0225019
id24264,0.052787,0.0101671,0.937046
id08558,0.0102796,0.960657,0.0290629
id01977,0.0645832,0.728348,0.207069
id14665,0.00874069,0.98188,0.00937889
id24485,0.10938,0.86867,0.0219499
id00331,0.415056,0.0491829,0.535761
id06004,0.247441,0.0650309,0.687528
id08168,0.00865384,0.922893,0.0684526
id02054,0.819422,0.17754,0.00303814
id27733,0.065765,0.00729357,0.926941
id26596,0.0269154,0.963417,0.009668
id05275,0.613473,0.2436,0.142928
id23093,0.978853,0.00588189,0.0152649
id13304,0.00345967,0.00409837,0.992442
id09513,0.99588,0.000116056,0.00400418
id14943,0.984008,0.000249426,0.0157428
id10936,0.586124,0.168674,0.245202
id18771,0.776535,0.0433687,0.180096
id09708,0.95631,0.00954066,0.0341495
id17204,0.989121,0.00231874,0.00856016
id27515,0.000840188,0.99766,0.00150009
id04438,0.281931,0.000627415,0.717441
id14306,0.15473,0.802882,0.042388
id10235,0.0105559,0.00537249,0.984072
id19034,0.502977,0.198671,0.298353
id27850,0.791308,0.0108643,0.197827
id23316,0.718753,0.25928,0.0219677
id21265,0.948644,0.0216148,0.0297412
id13944,0.0183676,0.00937334,0.972259
id00416,0.0023164,0.994724,0.00295943
id04702,0.91767,0.052073,0.0302573
id07679,0.341751,0.405875,0.252374
id17063,0.0042283,0.979828,0.0159439
id25840,0.00654694,0.984402,0.00905137
id16767,0.123871,0.855287,0.0208421
id10275,0.0629443,0.027294,0.909762
id19913,0.631289,0.0789354,0.289776
id16158,0.0604849,0.927936,0.0115789
id19914,0.0674944,0.016936,0.91557
id09409,0.448542,0.0121591,0.539299
id14026,0.821755,0.0217009,0.156544
id27022,0.000772481,0.995999,0.00322809
id06324,2.27539e-05,0.99989,8.70762e-05
id22614,0.474188,0.114045,0.411768
id02338,0.97588,0.00134249,0.0227774
id02862,0.0196915,0.974766,0.00554226
id14818,0.232476,0.444786,0.322739
id00648,0.954977,0.00893455,0.0360889
id21812,0.0262015,0.000797582,0.973001
id04567,0.0755965,0.921541,0.00286258
id20462,0.0908984,0.0265543,0.882547
id21110,0.349333,0.0443915,0.606275
id27524,0.330569,0.661815,0.00761687
id10739,0.0397769,0.176638,0.783585
id25519,0.328544,0.0838955,0.58756
id09509,0.721719,0.0636726,0.214608
id24062,0.284005,0.631443,0.0845518
id17909,0.354403,0.00870267,0.636894
id09896,0.0105414,0.00780515,0.981653
id11587,0.0223241,0.975455,0.0022212
id09957,0.774151,0.213109,0.0127404
id02070,0.0142148,0.0290972,0.956688
id25658,0.984129,0.00478208,0.0110893
id19870,0.164261,0.733184,0.102555
id11774,0.15335,0.000340404,0.84631
id21315,0.741972,0.255893,0.00213426
id15873,0.99253,0.00690262,0.000567155
id19302,1.28716e-05,0.999911,7.60636e-05
id07239,0.0223155,0.971105,0.00657985
id10178,0.887878,0.05628,0.0558417
id00074,0.99757,0.000530193,0.00189956
id21736,0.0965259,0.769164,0.13431
id25383,0.361611,0.348712,0.289678
id01649,0.394974,0.0286008,0.576426
id15990,0.00134237,0.000301805,0.998356
id04940,0.378714,0.11813,0.503156
id09041,0.111036,0.738063,0.1509
id12499,0.641433,0.00575693,0.35281
id27324,0.114432,0.884967,0.000600269
id20396,0.0022128,0.997697,9.0242e-05
id20065,0.991654,0.00434895,0.00399723
id09659,0.0765587,0.0842915,0.83915
id04632,0.0254128,0.0328337,0.941754
id17313,0.921952,0.0110354,0.0670126
id04995,0.976863,0.00907686,0.0140604
id26559,0.932454,0.011589,0.0559574
id06974,0.0296584,0.0246356,0.945706
id22141,0.943865,0.0229733,0.0331615
id11508,0.0640145,0.00425421,0.931731
id09766,0.00523053,0.989225,0.00554453
id24382,0.399372,0.241938,0.35869
id12016,0.469996,0.0399223,0.490082
id07298,0.885971,0.0242367,0.0897925
id17985,0.108899,0.870655,0.0204456
id09057,0.00300996,0.000121567,0.996868
id23310,0.00836933,0.00096478,0.990666
id13265,0.980559,0.0129976,0.00644291
id25920,0.749134,0.00619055,0.244675
id15012,0.533859,0.004781,0.46136
id12939,0.00377769,0.995534,0.000688436
id13329,0.987968,0.00498689,0.00704518
id11410,0.114094,0.855998,0.0299088
id08203,0.406152,0.32088,0.272968
id09399,0.00994544,0.958,0.0320544
id24807,0.0106845,0.0232143,0.966101
id24976,0.665536,0.213277,0.121188
id19630,0.0197793,0.00666039,0.97356
id00231,1.19774e-05,0.999979,8.64993e-06
id06157,0.0089811,0.963651,0.0273674
id26817,0.499173,0.262463,0.238363
id21083,0.000240983,7.11717e-06,0.999752
id27634,0.995529,0.00302426,0.00144691
id12397,0.194798,0.692973,0.112229
id02643,0.00644742,0.000480839,0.993072
id13731,0.000156146,0.999821,2.285e-05
id17953,0.167499,0.0395259,0.792975
id10342,0.882738,0.00604969,0.111213
id19652,0.373375,0.464142,0.162483
id03505,0.0430862,0.895835,0.0610785
id27602,0.0151842,0.874174,0.110642
id13311,0.0567843,0.0387538,0.904462
id20008,0.496071,0.389297,0.114632
id14404,0.128035,0.0811889,0.790776
id09413,0.106748,0.00886835,0.884383
id01897,0.0654355,0.768878,0.165687
id14873,0.993392,0.00269182,0.00391603
id25588,0.97409,0.0168637,0.00904591
id15549,0.145049,0.636508,0.218443
id20796,0.175868,0.269849,0.554283
id11138,0.10339,0.0195355,0.877075
id18398,0.0192738,0.000968843,0.979757
id01871,0.245991,0.715395,0.0386139
id15968,0.976516,0.0112012,0.0122829
id18197,0.0093199,0.00749178,0.983188
id20939,0.64815,0.00121118,0.350639
id20570,0.0445026,0.164149,0.791348
id00432,0.687189,0.00708424,0.305727
id19537,0.0017611,0.993075,0.00516348
id12930,0.966805,0.0310343,0.00216099
id26222,0.279345,0.441212,0.279444
id10623,0.999612,6.66633e-05,0.000321598
id15460,0.00426537,0.985619,0.0101156
id22824,0.997772,0.00215321,7.51923e-05
id02968,0.0391539,0.00112422,0.959722
id19017,0.176356,0.393649,0.429994
id26743,0.0635209,0.862566,0.073913
id04161,0.997687,0.000370469,0.00194277
id08976,1.37898e-05,0.999976,1.04725e-05
id13339,0.0659763,0.913964,0.0200597
id25051,0.98248,0.00259194,0.0149286
id22649,0.0491147,0.94778,0.00310483
id00040,0.000416709,0.998031,0.00155209
id08855,0.520567,0.216837,0.262596
id24622,0.841562,0.00436635,0.154072
id02301,0.976201,0.0215695,0.00222941
id07047,0.624701,0.00471795,0.370582
id04423,0.929353,0.0588589,0.0117876
id02790,0.118829,0.609818,0.271353
id08754,0.892893,0.101113,0.0059945
id20297,0.0282231,0.00214793,0.969629
id04307,0.500312,0.195871,0.303817
id18927,0.1133,0.0189589,0.867741
id27393,0.0789572,0.21541,0.705633
id15260,0.566901,0.412618,0.0204809
id03679,0.750759,0.00326318,0.245978
id17381,0.987872,0.00921283,0.00291524
id13196,0.834116,0.0707822,0.095102
id21493,0.0855729,0.0209489,0.893478
id11088,0.0286345,0.0328439,0.938522
id15801,0.487751,0.00714451,0.505105
id04647,0.210973,0.0622061,0.726821
id16900,0.110841,0.885066,0.00409323
id17174,0.629526,0.356406,0.0140676
id23801,0.0510303,0.787605,0.161365
id11952,0.292561,0.242845,0.464594
id02738,0.958754,0.0132322,0.0280143
id05365,0.981926,0.000133167,0.0179406
id19666,0.0473311,0.937329,0.0153398
id26638,0.0367247,0.683545,0.27973
id03032,0.0388302,0.107666,0.853504
id23471,0.916293,0.0393214,0.044386
id26135,0.00221316,0.995712,0.00207507
id18224,0.000279031,0.998081,0.00164022
id10782,0.995092,0.00280004,0.00210797
id08932,0.0331605,0.0124847,0.954355
id23126,0.0223501,0.00956558,0.968084
id22273,0.7451,0.0296926,0.225208
id17427,0.848246,0.06438,0.0873737
id21258,0.886756,0.104595,0.00864895
id06604,0.824489,0.158075,0.0174362
id02180,0.236251,0.725898,0.0378514
id20505,0.44449,0.299182,0.256328
id27466,0.650838,0.154243,0.194919
id14249,0.442587,0.267921,0.289491
id15891,0.196423,0.0469536,0.756624
id25366,0.116199,0.0218825,0.861919
id13554,0.0112016,0.0803374,0.908461
id09470,3.78751e-05,4.1875e-05,0.99992
id15993,0.104328,0.223832,0.67184
id07273,0.195158,0.705975,0.0988669
id10805,0.856828,0.114479,0.0286937
id07990,0.0342454,0.0128092,0.952945
id08107,0.0274504,0.00280395,0.969746
