id,EAP,HPL,MWS
id00040,2.56566e-05,0.999943,3.17554e-05
id08855,0.234856,0.100059,0.665085
id24622,0.812114,0.00106271,0.186823
id02301,0.999435,0.000507768,5.68414e-05
id07047,0.301521,0.00312093,0.695358
id04423,0.69578,0.302202,0.00201775
id02790,0.0119809,0.876105,0.111915
id08754,0.860838,0.137746,0.0014166
id20297,0.00686909,0.000410116,0.992721
id04307,0.622118,0.187638,0.190244
id18927,0.0246608,0.00274728,0.972592
id27393,0.0236305,0.0417979,0.934572
id15260,0.532732,0.461957,0.00531093
id03679,0.901569,0.00130756,0.0971232
id17381,0.994601,0.00529093,0.000108369
id13196,0.852706,0.0323463,0.114947
id21493,0.0606824,0.0105236,0.928794
id11088,0.00214462,0.00169017,0.996165
id15801,0.174296,0.00169689,0.824007
id04647,0.0307903,0.0137533,0.955456
id16900,0.0151911,0.984386,0.000422647
id17174,0.618349,0.381405,0.000245809
id23801,0.0232853,0.730279,0.246436
id11952,0.126215,0.0612054,0.81258
id02738,0.97827,0.0152748,0.00645506
id05365,0.996228,3.92316e-05,0.00373329
id19666,0.0193107,0.977455,0.00323467
id26638,0.0236986,0.683073,0.293228
id03032,0.086435,0.0544516,0.859113
id23471,0.960839,0.0213439,0.0178171
id26135,1.1818e-05,0.999985,2.76377e-06
id18224,9.05755e-06,0.999588,0.000402514
id10782,0.999923,7.12316e-05,5.71192e-06
id08932,0.00403496,0.00304989,0.992915
id23126,0.00280439,0.00021832,0.996977
id22273,0.846241,0.0341936,0.119566
id17427,0.727525,0.239816,0.0326599
id21258,0.811705,0.185305,0.00299031
id06604,0.944314,0.0542013,0.0014848
id02180,0.429086,0.490633,0.0802812
id20505,0.719382,0.119334,0.161284
id27466,0.543964,0.0683176,0.387718
id14249,0.679982,0.195637,0.124381
id15891,0.316122,0.0600747,0.623804
id25366,0.100895,0.0105376,0.888567
id13554,0.000783526,0.103573,0.895643
id09470,2.16715e-07,8.96766e-06,0.999991
id15993,0.00976329,0.257087,0.73315
id07273,0.14339,0.681206,0.175403
id10805,0.976563,0.0191721,0.004265
id07990,0.00151776,0.000624076,0.997858
id08107,0.012564,0.00107029,0.986366
id07612,0.611471,0.364207,0.024322
id10593,0.808993,0.0498496,0.141157
id00906,2.54644e-05,0.999909,6.57058e-05
id22316,0.0284145,0.386301,0.585284
id04826,0.9667,0.0326593,0.000640744
id13173,0.000305603,0.00346431,0.99623
id20075,0.99583,0.00190125,0.00226878
id16427,0.574151,0.0649189,0.36093
id21948,0.0076151,0.0183568,0.974028
id05957,0.996336,0.00167303,0.00199142
id22982,3.14267e-09,1.0,3.55757e-07
id01672,0.00571204,0.994276,1.23204e-05
id19463,0.0136225,0.000978662,0.985399
id17555,0.00411665,0.981417,0.014466
id21387,0.00195018,0.913943,0.0841064
id00011,0.116319,0.883244,0.000437176
id18538,0.998257,0.000732396,0.00101045
id14915,4.93052e-05,0.99982,0.000130496
id13773,0.000285043,0.00104874,0.998666
id26440,0.775074,0.000490041,0.224436
id18862,0.103615,0.78706,0.109326
id02510,3.97163e-06,4.02674e-06,0.999992
id26288,0.00737977,0.00742368,0.985197
id01877,0.663035,0.268375,0.0685898
id17532,0.00015352,0.00556559,0.994281
id22973,0.975738,0.0205392,0.00372297
id10254,0.18987,0.0094218,0.800709
id20420,9.26237e-06,0.999907,8.40986e-05
id16052,0.0112711,0.00118927,0.98754
id19578,0.999976,2.29522e-05,1.21757e-06
id06318,0.00326204,0.00043167,0.996306
id18751,0.999442,0.000115285,0.000442798
id06756,0.0942004,0.000221067,0.905578
id00364,0.770605,0.229083,0.000312382
id10714,0.98915,0.00699784,0.00385233
id27432,0.454616,0.0285029,0.516881
id02395,0.248513,0.727368,0.0241193
id00502,0.85318,0.0734444,0.0733753
id22856,0.00203138,0.700138,0.29783
id16391,0.000384425,0.998261,0.00135495
id18170,0.0178305,0.602068,0.380101
id19642,0.991806,0.00765316,0.000540538
id15742,0.916905,0.0388051,0.0442902
id18984,5.23455e-07,1.68642e-05,0.999983
id22155,0.000169485,0.00053123,0.999299
id13113,0.00618703,0.000133232,0.99368
id03817,0.0297909,0.0393516,0.930858
id13090,0.949949,0.0025362,0.0475146
id23521,3.61023e-05,0.999559,0.000404984
id21376,0.0133709,0.00139393,0.985235
id21795,5.37831e-05,0.999915,3.15835e-05
id03548,0.00012186,0.000221905,0.999656
id05018,0.979641,0.00079647,0.0195628
id00085,0.0354641,0.963879,0.000656923
id12163,0.440522,0.444938,0.11454
id15341,0.527494,0.287819,0.184686
id12896,0.282869,0.529954,0.187177
id24019,0.650498,0.00735814,0.342143
id24981,0.973743,0.0258664,0.000391076
id12456,0.646817,0.0990536,0.254129
id24590,0.499872,0.0441005,0.456027
id01276,3.18088e-07,0.999995,4.84219e-06
id04235,6.13193e-08,3.62522e-07,1.0
id21844,0.000459367,0.0325473,0.966993
id16876,1.98664e-07,0.999991,8.87718e-06
id10137,0.000906975,5.3929e-05,0.999039
id26435,0.00176394,0.000236646,0.997999
id15912,0.148831,0.0153869,0.835783
id09361,0.000170512,0.000858026,0.998971
id00071,0.00172875,0.000360527,0.997911
id21006,0.999801,0.00012997,6.93196e-05
id20942,0.415169,0.0151247,0.569706
id00137,0.932444,0.0670551,0.000501033
id10494,0.762249,0.0859231,0.151828
id02933,0.9298,0.0197464,0.0504534
id22661,2.63446e-07,0.999999,1.20969e-06
id01024,0.000300571,1.3352e-05,0.999686
id02183,1.80642e-05,0.99992,6.21983e-05
id22883,0.299185,0.699384,0.00143136
id14780,0.7178,0.280954,0.0012457
id00543,0.00561764,0.0118775,0.982505
id21237,0.967381,0.00410007,0.0285186
id09864,0.00923796,0.960437,0.0303248
id26171,0.0081718,0.0101824,0.981646
id08115,0.33737,0.0135686,0.649062
id18417,0.0115862,0.741775,0.246639
id27910,0.000759451,6.04944e-05,0.99918
id16918,0.0655174,0.372331,0.562151
id10236,5.82983e-05,5.78767e-06,0.999936
id22481,0.860289,0.0360813,0.10363
id25843,0.526423,0.433147,0.0404294
id24660,0.999959,2.82248e-06,3.82361e-05
id09637,0.00020658,0.9991,0.000693366
id19022,0.141013,0.0219099,0.837077
id16809,0.0177508,0.00123325,0.981016
id13162,0.166092,0.000154236,0.833754
id05384,0.00042216,0.99954,3.75581e-05
id15361,0.013981,0.00290204,0.983117
id03967,3.64931e-06,0.999995,1.37218e-06
id03839,0.000288919,0.950483,0.0492281
id19644,0.980556,0.00237552,0.0170689
id14817,0.00363393,0.011659,0.984707
id04190,0.641901,0.350043,0.00805603
id19018,0.00264063,0.991827,0.00553266
id23557,0.900237,0.0846905,0.0150726
id25241,0.000783225,8.99453e-05,0.999127
id01223,0.0718086,0.00666575,0.921526
id07529,0.590332,0.174817,0.23485
id13517,0.00366125,0.00118972,0.995149
id11759,0.999952,2.11143e-05,2.70809e-05
id13741,0.00456479,0.000925449,0.99451
id03305,0.000177274,3.0942e-06,0.99982
id16474,7.29452e-09,1.0,1.26774e-08
id04156,0.75142,1.34387e-05,0.248566
id23223,0.000570384,0.992869,0.00656041
id25193,0.205207,0.0285852,0.766208
id02100,0.999855,0.000115122,3.01876e-05
id20032,0.00442352,0.833325,0.162252
id22179,0.000186703,8.96813e-05,0.999724
id15359,0.973047,0.00164888,0.0253037
id02571,0.000237954,0.999641,0.000121308
id21450,0.728203,0.104051,0.167746
id17293,0.999664,0.000278608,5.71715e-05
id13056,0.936757,0.0589888,0.00425399
id16833,0.990484,0.00256052,0.00695583
id25681,0.000319493,0.998235,0.00144514
id21263,0.000180955,0.00583896,0.99398
id02323,0.0186188,0.981363,1.78603e-05
id16481,0.839795,0.031868,0.128337
id05781,0.983862,0.000141247,0.0159967
id14416,0.78194,0.21618,0.00188022
id20650,0.0230106,0.917399,0.0595903
id04357,0.995797,0.00319346,0.00100916
id16663,0.00416795,0.00350016,0.992332
id18312,0.00549258,0.000811851,0.993696
id24780,0.0147158,0.0203263,0.964958
id17348,0.00487402,0.0209951,0.974131
id22993,0.800365,0.00833041,0.191305
id04847,0.0185515,0.057189,0.92426
id27880,0.0116933,0.987071,0.00123601
id21160,0.00552287,0.110184,0.884293
id03354,0.0641509,0.934251,0.00159766
id11002,0.0512027,0.00151563,0.947282
id02425,0.0605322,0.00585426,0.933614
id14067,0.99586,0.00198069,0.0021597
id05886,0.217817,0.014013,0.768171
id09256,0.99287,0.00257295,0.00455725
id11511,0.437345,0.0028787,0.559776
id09029,0.0240242,0.281665,0.69431
id22563,0.585279,0.193114,0.221607
id27838,0.449956,0.0153717,0.534672
id23184,0.951109,0.0159242,0.0329671
id15335,0.694396,0.241406,0.064198
id08607,0.987504,0.00856978,0.00392608
id26516,0.990502,0.00845759,0.00104048
id12417,0.553692,0.285713,0.160594
id21758,0.998508,0.00134779,0.000144678
id00729,0.913444,0.0754386,0.0111175
id25504,0.0249889,0.969614,0.00539662
id00360,0.000651128,0.0123917,0.986957
id05913,0.159743,0.836092,0.00416471
id00089,0.993763,0.00571011,0.000526694
id03511,0.999994,1.03754e-06,4.79642e-06
id00449,0.00269913,0.0237993,0.973502
id14504,0.244827,0.707375,0.0477973
id19106,0.99914,0.000264724,0.000595467
id19236,0.0191823,0.971594,0.00922415
id12743,0.999971,1.38255e-05,1.55341e-05
id04662,0.00219471,0.0152277,0.982578
id15139,0.0358545,0.00830481,0.955841
id07233,0.110794,0.0259935,0.863213
id19160,0.709445,0.106033,0.184522
id06867,6.62185e-05,0.999912,2.16628e-05
id04236,0.00192469,0.988102,0.00997327
id07591,3.17948e-07,5.44953e-05,0.999945
id25815,0.173966,0.00836894,0.817665
id10925,0.971716,0.00144828,0.0268362
id27774,0.998864,0.00103943,9.65644e-05
id16090,0.27565,0.566596,0.157754
id24875,0.29166,0.000369646,0.70797
id03456,0.328446,0.0240064,0.647548
id07559,0.509023,0.479138,0.0118393
id10513,0.00655418,0.992457,0.000988692
id07094,0.950567,0.0296234,0.0198092
id04111,7.76152e-06,6.72582e-06,0.999985
id23356,0.744867,0.0327559,0.222377
id04435,0.0766984,0.0309207,0.892381
id23706,0.00964139,0.000200306,0.990158
id04655,0.28017,0.0375136,0.682316
id07661,0.396709,0.000976902,0.602315
id27176,0.0136295,0.00376641,0.982604
id13560,0.269038,0.189429,0.541533
id18020,0.00373965,0.00547447,0.990786
id16701,0.989814,0.00941306,0.00077349
id19252,0.985676,0.00249119,0.0118329
id00910,0.360683,0.373881,0.265436
id12102,0.998175,8.93258e-05,0.00173556
id15820,0.999903,8.30233e-05,1.41715e-05
id10698,0.604804,0.0310127,0.364183
id15530,0.00314646,0.88838,0.108473
id10740,0.999957,3.73838e-05,5.32682e-06
id24917,0.000223229,0.000145464,0.999631
id07985,0.0510866,0.507474,0.441439
id15897,0.981332,0.0111404,0.00752777
id07960,0.47093,0.137645,0.391425
id15529,0.409927,0.0704709,0.519602
id17855,0.0142997,0.982034,0.00366655
id24727,0.999992,3.16129e-06,4.76092e-06
id14835,0.906425,0.00269072,0.0908842
id25557,0.155257,0.0100713,0.834672
id18605,0.000250251,6.51236e-05,0.999685
id27760,0.998803,0.000425097,0.000771982
id10042,5.46155e-06,9.93795e-05,0.999895
id12074,0.00437168,0.95265,0.0429785
id19511,0.963661,0.00135026,0.034989
id21924,0.109622,0.887237,0.00314141
id13095,0.00364946,0.126945,0.869406
id11873,0.0161357,0.0010773,0.982787
id23651,0.0277683,0.941843,0.0303886
id09931,0.269267,0.0023335,0.728399
id05155,0.000931968,0.000346631,0.998721
id17668,0.994798,0.0048449,0.000357112
id03470,0.986049,0.0137464,0.000204909
id02208,0.999795,0.000204176,7.8901e-07
id07650,2.5877e-06,0.999996,9.19406e-07
id24472,0.99776,0.00130206,0.000937557
id21211,0.000105096,0.99787,0.00202536
id11030,0.251512,0.733856,0.0146316
id00943,0.0147643,0.98374,0.00149547
id19156,0.0861297,0.120843,0.793027
id22886,7.70834e-06,0.000115323,0.999877
id00992,4.41434e-07,0.999994,5.8694e-06
id27547,0.94273,0.0164685,0.0408021
id24073,0.998531,0.00114942,0.000319922
id05452,0.988179,0.0114621,0.000358917
id22492,0.00134983,0.902964,0.0956864
id11981,0.954218,0.0416738,0.0041082
id15552,1.4739e-05,0.999501,0.000484041
id04471,3.12247e-05,0.000657256,0.999312
id09231,0.248344,0.139272,0.612384
id12493,0.997959,0.00148275,0.000558205
id24967,0.689383,0.00973509,0.300882
id05865,0.0443517,0.0516654,0.903983
id04811,0.998793,0.000644473,0.000562681
id19877,0.00549551,0.000460662,0.994044
id04024,0.00322058,0.996656,0.000123145
id00395,0.0161848,0.0329679,0.950847
id22728,0.0102505,0.989248,0.000501186
id01268,0.384285,0.605138,0.0105769
id08896,0.990642,0.000142779,0.00921493
id09971,0.950121,0.00867552,0.0412039
id26606,0.0170281,0.000242018,0.98273
id27970,0.313527,0.202935,0.483538
id25259,0.999899,5.93036e-05,4.12841e-05
id13834,0.0086329,0.0810424,0.910325
id19513,0.0506015,0.0614619,0.887937
id16082,0.0602229,0.933087,0.0066902
id22180,0.0473699,0.0182667,0.934363
id20498,0.947554,0.00275556,0.0496906
id27595,4.58092e-06,4.1092e-06,0.999991
id08267,0.00227732,0.00952742,0.988195
id12823,0.963864,0.0304403,0.00569546
id18842,0.171875,0.757955,0.0701699
id17534,0.89044,0.0949903,0.0145696
id05777,0.220183,0.00892355,0.770894
id21689,0.0114741,0.9884,0.000125579
id18114,0.00179143,0.998187,2.11665e-05
id17707,0.0176218,0.0253774,0.957001
id22956,0.000191579,0.99979,1.85443e-05
id27834,0.571692,0.0507094,0.377598
id11377,0.341422,0.372831,0.285747
id08333,0.697435,0.0161616,0.286403
id07445,0.0354958,0.947301,0.0172029
id22703,0.986033,0.00886518,0.00510174
id09468,0.179444,0.624853,0.195703
id19397,0.0564235,0.0603328,0.883244
id07977,0.241479,0.751501,0.00701992
id14555,0.00640139,0.00727649,0.986322
id02489,4.43906e-05,0.00285598,0.9971
id10445,0.882436,0.0174685,0.100095
id02058,1.18169e-05,0.000336507,0.999652
id23101,0.974905,0.0129493,0.0121459
id18072,0.25531,0.631641,0.113049
id21085,0.969611,7.96681e-05,0.0303096
id16584,0.00237551,0.00461563,0.993009
id23136,2.63847e-05,1.40772e-05,0.99996
id17745,0.136375,0.757095,0.10653
id27391,0.992949,0.00350934,0.00354149
id17240,0.270913,0.728127,0.000959805
id11708,0.724853,0.012627,0.26252
id08712,0.0147813,0.314405,0.670813
id23809,0.0221644,0.00811937,0.969716
id07274,0.999417,0.000296946,0.000285967
id15625,0.0105356,0.789779,0.199685
id22815,0.816081,0.175111,0.00880839
id23200,0.996855,0.00233502,0.000809661
id04369,1.36517e-05,0.999896,9.05223e-05
id04659,0.330498,0.298809,0.370693
id05051,4.04819e-06,2.99359e-05,0.999966
id07815,0.0188046,0.832547,0.148649
id27535,0.827026,0.164008,0.00896626
id11916,0.0602773,0.523487,0.416235
id07097,0.400737,0.515856,0.0834069
id24599,0.993144,0.00415714,0.00269902
id03434,0.0508706,0.00462833,0.944501
id01685,0.971448,0.00372141,0.0248303
id23165,0.179825,0.315052,0.505123
id08601,0.0243118,0.975362,0.000326409
id19593,0.997597,0.00144827,0.00095441
id04582,0.303669,0.00590948,0.690421
id25659,0.77707,0.087652,0.135278
id08590,0.000451971,3.22191e-05,0.999516
id21959,0.292621,0.661042,0.0463378
id21373,0.921699,0.0165879,0.0617135
id12581,0.00485331,0.00613304,0.989014
id05240,0.976445,0.0216095,0.00194549
id25188,0.00134264,0.00664183,0.992015
id15719,0.0017416,0.943997,0.0542611
id17546,0.94116,0.0240416,0.0347981
id18546,0.0643648,0.927185,0.00845005
id16043,0.00472265,0.939529,0.0557484
id05236,0.998777,0.00113055,9.23018e-05
id01665,0.990523,0.00852431,0.000952868
id12811,0.258752,0.00188106,0.739367
id11468,3.61692e-05,8.43201e-06,0.999955
id20311,0.999552,0.000315027,0.000132641
id04045,0.000226879,0.000864433,0.998909
id02671,0.154954,0.106343,0.738703
id19889,2.77941e-05,0.999866,0.000106192
id10371,0.0753285,0.373193,0.551478
id13583,0.437968,0.146443,0.415589
id11070,0.382882,0.615137,0.00198109
id13087,0.0134685,0.986237,0.000294558
id21670,0.00598597,0.0480559,0.945958
id16432,0.00286563,0.902895,0.0942397
id13899,0.987636,0.0116864,0.000677802
id02925,0.00211008,0.997716,0.000173497
id27528,0.0514119,0.945418,0.00317019
id15950,0.942499,0.0211884,0.0363127
id07604,0.708949,0.00710543,0.283946
id12682,0.997001,0.00202809,0.000970845
id16688,0.00291254,0.994668,0.00241914
id24150,0.00226591,0.996469,0.0012655
id04599,5.63878e-05,4.21592e-05,0.999901
id05609,0.000128015,0.998521,0.00135132
id27242,0.00755499,0.00128081,0.991164
id03464,0.415443,0.286278,0.298279
id20129,6.66901e-10,3.72453e-08,1.0
id07890,4.64641e-08,1.0,1.28895e-07
id24082,0.831119,0.0171271,0.151753
id18550,6.56435e-07,9.8328e-07,0.999998
id13345,0.00050782,0.000727736,0.998765
id21162,0.987432,0.00400581,0.00856188
id05896,0.00191043,0.00152938,0.99656
id00549,0.00938223,0.00328901,0.987329
id19986,0.103843,0.000988389,0.895169
id12287,0.00444965,6.02282e-05,0.99549
id21149,0.233651,0.00918839,0.757161
id15937,1.48588e-05,0.999533,0.000452434
id18043,0.0744814,0.0138826,0.911636
id19288,0.829765,0.169705,0.000529589
id16304,0.000679885,0.0103833,0.988937
id03605,0.998488,5.65827e-05,0.00145543
id00126,0.000122525,0.324683,0.675195
id11734,0.387224,0.452432,0.160344
id20670,0.00160127,0.994318,0.00408035
id02266,0.0643641,0.00808546,0.92755
id06651,0.0380423,0.87293,0.0890281
id12969,0.975811,0.0237002,0.000488493
id15664,0.0359291,0.937361,0.0267101
id09699,0.00860291,0.256565,0.734832
id07426,0.0535403,0.0188523,0.927607
id12040,2.10669e-05,0.999977,2.06794e-06
id22961,0.640653,0.0387741,0.320573
id23971,0.00256124,0.997277,0.000161381
id21433,0.897255,0.0874462,0.0152989
id12028,0.00334735,0.995056,0.00159702
id15673,0.447275,0.345661,0.207065
id18681,0.340941,0.0021497,0.656909
id21339,0.93252,0.0438282,0.0236522
id23755,0.0405856,0.0584155,0.900999
id10369,0.000105648,0.0148001,0.985094
id03917,0.0437009,0.00175115,0.954548
id17078,0.0506738,0.485067,0.46426
id10873,0.880949,0.00539881,0.113653
id21158,0.994716,0.000101159,0.0051827
id16491,0.792496,0.0594736,0.14803
id23930,0.00013078,0.999792,7.73042e-05
id16048,8.13578e-06,0.999991,1.17712e-06
id10070,0.998729,8.4839e-05,0.00118588
id24962,0.999106,0.000372022,0.000521996
id27787,0.740159,0.0326127,0.227228
id16840,0.0377765,0.933462,0.0287614
id01994,0.976777,0.0146894,0.0085333
id10756,0.00645907,0.509528,0.484013
id16697,0.0342252,0.946839,0.0189359
id19603,0.0190353,0.942609,0.0383557
id03903,0.998169,0.00159739,0.000234026
id20992,0.992911,0.00272666,0.00436215
id15687,0.0287306,0.944127,0.0271428
id19769,0.00886223,0.659266,0.331871
id06048,0.0957265,0.078499,0.825774
id25098,0.0192083,0.970924,0.00986764
id16091,0.758174,0.238575,0.00325009
id27192,0.48494,0.00869858,0.506361
id05897,0.0499009,0.00432721,0.945772
id00828,0.937232,0.0597719,0.00299567
id20605,0.991635,0.000782446,0.00758278
id05872,0.303951,0.168043,0.528006
id00761,0.950447,0.0327715,0.0167816
id19573,0.671358,0.0464151,0.282227
id03081,5.06602e-05,0.000222415,0.999727
id04887,0.0918741,0.000122364,0.908004
id17700,0.00605715,0.00790089,0.986042
id03250,0.999025,0.000617754,0.000356971
id21027,7.42538e-05,0.999912,1.40001e-05
id19567,0.866402,0.132437,0.0011609
id05661,0.00189257,0.00191154,0.996196
id27405,0.999965,3.31024e-05,2.15382e-06
id01546,0.000500164,0.997691,0.00180867
id02288,0.293843,0.70422,0.00193726
id11057,0.000124512,0.000475584,0.9994
id09191,0.0186857,0.95937,0.021944
id19074,0.00447393,0.0525112,0.943015
id25012,0.76522,0.204109,0.0306708
id24857,0.00353368,0.995739,0.000726969
id07557,0.0279445,0.793876,0.17818
id23072,0.999702,0.000255408,4.2416e-05
id20317,0.814102,0.175032,0.0108654
id16642,0.813963,0.00698917,0.179048
id04211,0.0163357,0.0222809,0.961383
id22871,0.000120408,0.999871,8.19258e-06
id16178,4.26821e-05,5.33848e-05,0.999904
id25172,0.13787,0.126781,0.735348
id15654,0.955082,0.0237626,0.0211556
id26067,0.999997,1.46777e-06,1.04041e-06
id11955,0.049066,0.267251,0.683683
id24939,3.3804e-08,2.42369e-06,0.999997
id07378,0.973332,0.0231378,0.00353001
id22455,0.000524008,0.987094,0.0123821
id12850,0.00152867,2.15599e-05,0.99845
id12403,0.977367,0.0150836,0.00754937
id11593,0.000106513,0.999824,6.92917e-05
id27776,0.989509,0.00342855,0.00706236
id14497,0.131657,0.118153,0.75019
id24628,0.826516,0.0285721,0.144912
id11283,0.225469,0.00697506,0.767556
id00459,0.999997,2.47232e-06,6.71477e-08
id11310,0.000865742,0.995894,0.00324032
id05177,0.000244983,0.998694,0.00106071
id22598,0.00991747,0.9893,0.000782318
id05214,0.92524,0.0221382,0.0526213
id22797,0.773243,0.0365926,0.190164
id15832,0.000403224,0.582926,0.416671
id00479,0.928459,0.0612716,0.0102696
id05840,1.73302e-05,0.00484765,0.995135
id27489,0.00151728,0.00113598,0.997347
id03281,0.00100592,0.998899,9.49938e-05
id27046,0.988378,0.00245505,0.00916731
id09213,1.96641e-05,4.88229e-05,0.999931
id18775,0.991992,0.00148053,0.00652763
id09731,0.435721,0.459339,0.10494
id25031,0.979337,0.0115963,0.00906708
id11945,0.465861,0.111097,0.423042
id20286,0.98855,0.0113114,0.000138162
id27960,0.000511394,4.08935e-05,0.999448
id13206,0.00644638,0.0070634,0.98649
id09964,0.159274,0.293985,0.546741
id16811,0.00040492,0.874869,0.124726
id08948,0.073395,0.89659,0.0300148
id17636,2.4798e-06,0.000382085,0.999615
id14046,0.70331,0.0239209,0.272769
id22873,0.978376,0.000852258,0.0207716
id09962,7.52806e-06,8.95753e-05,0.999903
id26474,0.99647,0.00184324,0.00168678
id11898,0.892365,0.0869994,0.0206358
id25477,0.866707,0.0108947,0.122398
id25457,0.91017,0.00259375,0.0872359
id26675,0.0132335,0.0016789,0.985088
id04422,0.156985,0.400034,0.442981
id04237,0.762947,0.128788,0.108265
id07049,0.302387,0.692754,0.00485844
id18211,0.0558193,0.940803,0.00337775
id16033,0.0184461,0.951924,0.0296301
id16680,0.934375,0.00788456,0.0577405
id08977,0.086264,0.910393,0.00334354
id18494,1.00004e-05,0.999827,0.000162831
id07714,0.0405347,0.00122817,0.958237
id01243,0.967938,0.003476,0.0285856
id18562,9.03255e-05,0.999778,0.000131232
id03147,0.00326256,0.0195497,0.977188
id24138,0.629554,0.054976,0.31547
id21062,0.803213,0.0217351,0.175052
id25053,0.0046356,0.00197651,0.993388
id14390,0.00715272,0.00197391,0.990873
id10122,0.0377541,0.00034894,0.961897
id13160,0.889384,0.0818711,0.0287448
id00780,0.00309263,0.996355,0.000552069
id20996,0.95088,0.00567967,0.0434406
id16008,0.83694,0.0583116,0.104749
id10522,0.00527012,0.987276,0.00745408
id18498,0.983605,0.00881738,0.0075777
id09341,0.000707773,0.998947,0.000345523
id22456,0.81511,0.0604199,0.12447
id07592,0.00258828,0.968576,0.0288359
id25634,0.999971,2.67354e-05,2.28132e-06
id15011,0.875705,0.124125,0.000169582
id14245,0.979066,0.0052135,0.0157207
id21107,0.0107416,0.000157396,0.989101
id01881,0.0219822,0.617987,0.360031
id12772,0.0452377,0.0521417,0.902621
id17589,0.784473,0.189926,0.0256012
id24421,7.77514e-07,5.45746e-07,0.999999
id22088,0.102944,0.0973012,0.799755
id21687,0.485979,0.0358533,0.478167
id17810,0.00356226,0.000189593,0.996248
id25153,3.3417e-05,0.988294,0.0116726
id18083,0.978249,0.00984146,0.0119093
id00655,0.0674164,7.06419e-05,0.932513
id13195,0.895401,0.0294677,0.075131
id23708,0.00045679,0.991215,0.00832807
id17977,0.550208,0.391715,0.0580764
id10501,0.000750065,0.998876,0.000374177
id08697,0.286018,0.647552,0.0664294
id09269,1.45041e-05,0.999944,4.13334e-05
id21153,0.979145,0.0102599,0.010595
id06257,0.979733,0.00674924,0.0135175
id08366,0.188053,0.0277791,0.784168
id00263,0.992865,0.00499478,0.00214061
id14445,0.624213,0.0059398,0.369848
id18864,0.00304488,0.0106275,0.986328
id18427,0.760266,0.0287773,0.210956
id24348,0.219427,0.00102569,0.779547
id17329,0.999271,0.000640503,8.82611e-05
id07519,0.58932,0.325385,0.0852947
id17995,2.53238e-05,0.00011964,0.999855
id25329,0.990949,0.00156201,0.00748863
id14513,0.99966,0.000198202,0.00014155
id10203,0.159513,0.751373,0.0891142
id25887,0.958272,0.0104823,0.0312456
id08186,0.127205,0.00383611,0.868959
id20535,0.0346442,0.937709,0.0276468
id06411,0.0131041,0.0253272,0.961569
id11984,0.9973,0.000895933,0.00180374
id16389,0.00444933,0.962944,0.0326068
id23333,0.999446,0.000390682,0.00016351
id19447,0.133292,0.256205,0.610503
id01461,0.957634,0.0129256,0.0294403
id25601,0.000630762,0.999337,3.23916e-05
id04803,0.916588,0.0824861,0.00092557
id19029,0.000119842,0.999665,0.000215553
id11507,0.924529,0.0571556,0.0183158
id13246,0.00518265,0.00241115,0.992406
id26927,0.0287367,0.000370337,0.970893
id12423,0.866871,0.133056,7.28516e-05
id09601,0.00467727,0.974522,0.0208006
id23100,0.4383,0.210864,0.350835
id21939,0.973924,0.00509307,0.0209833
id16139,8.73484e-08,3.53407e-07,1.0
id27334,0.893815,0.105655,0.000530116
id22326,0.000175918,0.000104811,0.999719
id18527,3.80735e-06,4.0043e-05,0.999956
id05072,3.03066e-07,2.14327e-07,1.0
id21820,4.82656e-11,1.0,2.53875e-10
id13960,0.312956,0.104036,0.583009
id03958,0.930695,0.0285511,0.0407542
id10849,0.221491,0.773331,0.00517856
id06252,0.99484,0.002288,0.00287192
id26045,0.897115,0.0433556,0.0595294
id04849,0.00151295,0.967012,0.0314749
id05215,0.000281104,0.999061,0.000657836
id22830,0.00642047,0.939962,0.0536177
id21325,0.0620204,0.926816,0.0111633
id09287,0.0262042,0.00218604,0.97161
id24354,0.0466123,0.941905,0.0114823
id06784,0.00594886,0.993294,0.00075722
id03848,0.708534,0.124417,0.167049
id01410,0.00336068,0.0188285,0.977811
id00874,0.17988,0.048381,0.771739
id00784,0.782798,0.0041761,0.213026
id19909,4.52513e-06,0.999989,6.73724e-06
id18906,0.0113528,0.951934,0.0367132
id18748,0.00393061,0.00749069,0.988579
id04654,0.0404164,0.956532,0.00305128
id07608,0.3052,0.053291,0.641508
id10845,0.00537447,0.929951,0.0646747
id10718,8.92101e-05,2.95943e-05,0.999881
id19100,1.20387e-06,0.99983,0.000168952
id10416,0.999874,0.000113938,1.20306e-05
id02535,5.60195e-09,0.999998,1.73877e-06
id23920,0.0587157,0.00108761,0.940197
id16226,0.932926,0.0367192,0.0303546
id09196,4.25149e-07,0.999999,4.06095e-07
id03368,0.0233065,0.00444285,0.972251
id27373,0.00793195,0.00448159,0.987586
id11497,0.338976,0.525467,0.135558
id07640,0.916215,0.0808953,0.00288911
id22416,0.000501053,0.99945,4.9227e-05
id20303,2.71379e-05,0.999966,6.62528e-06
id13811,1.38808e-05,7.5235e-05,0.999911
id04365,0.00975131,0.987469,0.00278011
id00199,0.0032014,0.0114723,0.985326
id24884,0.791556,0.00267091,0.205774
id06763,4.8448e-05,0.998428,0.00152321
id18275,0.998444,0.000531831,0.00102445
id20971,0.903665,0.0822893,0.0140462
id01581,8.92734e-08,1.37797e-05,0.999986
id24805,0.00255278,0.00072199,0.996725
id07950,0.00470138,0.941909,0.0533898
