id,EAP,HPL,MWS
id06756,0.100007,7.94629e-05,0.899914
id00364,0.861227,0.138736,3.75829e-05
id10714,0.997409,0.00211303,0.000477564
id27432,0.781121,0.0101524,0.208726
id02395,0.453184,0.534981,0.011835
id00502,0.95199,0.0217702,0.0262396
id22856,0.000686029,0.803375,0.195939
id16391,2.65974e-05,0.999841,0.000132036
id18170,0.00665902,0.719455,0.273886
id19642,0.991066,0.00887694,5.66814e-05
id15742,0.942334,0.0299536,0.0277125
id18984,1.05214e-07,6.93269e-07,0.999999
id22155,0.000102086,0.000438578,0.999459
id13113,0.00116269,7.96349e-06,0.998829
id03817,0.108445,0.00684523,0.88471
id13090,0.95378,0.00100279,0.0452175
id23521,9.48871e-06,0.998344,0.00164681
id21376,0.0123765,0.000938442,0.986685
id21795,5.33291e-06,0.999993,1.99952e-06
id03548,5.19168e-06,2.05283e-05,0.999974
id05018,0.997327,4.85189e-05,0.00262479
id00085,0.0261068,0.973492,0.000400899
id12163,0.0656211,0.847967,0.0864121
id15341,0.580616,0.263852,0.155532
id12896,0.728177,0.198853,0.0729698
id24019,0.678396,0.00953571,0.312068
id24981,0.979279,0.0206423,7.88822e-05
id12456,0.911042,0.0360387,0.0529192
id24590,0.0346592,0.00779366,0.957547
id01276,6.25385e-09,1.0,7.779e-08
id04235,1.43853e-11,9.68216e-10,1.0
id21844,9.95828e-06,0.00622035,0.99377
id16876,6.8509e-10,1.0,3.50985e-07
id10137,3.78331e-05,1.63395e-07,0.999962
id26435,0.000246559,6.39869e-06,0.999747
id15912,0.277619,0.00102063,0.721361
id09361,2.67173e-05,8.88657e-05,0.999884
id00071,0.000141748,7.41317e-05,0.999784
id21006,0.999985,9.30356e-06,6.16137e-06
id20942,0.175691,0.0172721,0.807037
id00137,0.81736,0.182534,0.000105263
id10494,0.783597,0.0235132,0.192889
id02933,0.997153,0.00046005,0.00238716
id22661,6.11043e-09,1.0,6.72612e-08
id01024,0.000166814,2.08398e-06,0.999831
id02183,1.0274e-06,0.999992,6.98354e-06
id22883,0.90586,0.092693,0.00144673
id14780,0.631885,0.368025,8.94674e-05
id00543,0.000283556,0.00421789,0.995499
id21237,0.997727,0.000653613,0.00161942
id09864,0.000152691,0.999487,0.00035998
id26171,0.0123428,0.0482073,0.93945
id08115,0.440334,0.0403312,0.519335
id18417,0.00911906,0.968572,0.0223086
id27910,7.90568e-06,9.13343e-06,0.999983
id16918,0.0480719,0.305528,0.6464
id10236,5.81611e-06,2.67241e-07,0.999994
id22481,0.972563,0.00438011,0.0230567
id25843,0.859819,0.138945,0.00123669
id24660,0.999995,7.78116e-08,4.65771e-06
id09637,5.43152e-06,0.999968,2.69666e-05
id19022,0.083013,0.00537801,0.911609
id16809,0.0269185,0.00055387,0.972528
id13162,0.0264681,9.55043e-06,0.973522
id05384,0.000879934,0.99903,9.04351e-05
id15361,0.00947315,0.00270828,0.987819
id03967,5.17326e-07,0.999999,2.63993e-07
id03839,1.29325e-06,0.996894,0.00310508
id19644,0.979857,0.00277054,0.0173722
id14817,0.000527748,0.00319514,0.996277
id04190,0.578332,0.420572,0.00109612
id19018,0.00168309,0.996215,0.00210213
id23557,0.848947,0.11052,0.0405338
id25241,0.000127884,3.97323e-06,0.999868
id01223,0.19977,0.0123766,0.787854
id07529,0.694006,0.0401325,0.265861
id13517,0.000320457,0.000166383,0.999513
id11759,0.999996,3.95642e-07,3.58069e-06
id13741,0.000169198,0.000130266,0.999701
id03305,4.37963e-05,9.17426e-07,0.999955
id16474,6.56792e-11,1.0,6.95223e-11
id04156,0.978193,2.78131e-07,0.021807
id23223,7.49021e-05,0.999784,0.000140841
id25193,0.0128635,0.00388853,0.983248
id02100,0.999952,1.8774e-05,2.94675e-05
id20032,0.00396418,0.571967,0.424069
id22179,1.73317e-05,2.4621e-05,0.999958
id15359,0.971606,0.000255356,0.0281387
id02571,1.6121e-06,0.999998,3.80462e-07
id21450,0.842739,0.0146564,0.142605
id17293,0.999946,4.30114e-05,1.07983e-05
id13056,0.961257,0.037997,0.000745731
id16833,0.996159,0.000411618,0.00342912
id25681,0.000223571,0.999669,0.000106961
id21263,4.51013e-05,0.00272801,0.997227
id02323,0.00990424,0.990092,3.51299e-06
id16481,0.887415,0.00688063,0.105704
id05781,0.978756,2.12054e-05,0.0212223
id14416,0.678192,0.321427,0.000381203
id20650,0.0455134,0.900318,0.0541686
id04357,0.994666,0.00470601,0.000628346
id16663,0.000530906,0.00121734,0.998252
id18312,0.000552006,0.000197722,0.99925
id24780,0.00288352,0.0176986,0.979418
id17348,0.000221485,0.000749078,0.999029
id22993,0.942065,0.000814717,0.0571199
id04847,0.0264912,0.053678,0.919831
id27880,0.00316001,0.996741,9.86244e-05
id21160,0.00377578,0.153084,0.84314
id03354,0.00690966,0.992967,0.000123615
id11002,0.179859,0.00134324,0.818798
id02425,0.0234445,0.00119012,0.975365
id14067,0.996468,0.00304714,0.000485238
id05886,0.105742,0.00960718,0.884651
id09256,0.997219,0.00186398,0.000916693
id11511,0.674303,0.000343209,0.325354
id09029,0.0194278,0.0672286,0.913344
id22563,0.124157,0.830744,0.0450998
id27838,0.786198,0.0134295,0.200372
id23184,0.993082,0.00140921,0.00550868
id15335,0.829368,0.133081,0.0375512
id08607,0.999789,0.000181663,2.96636e-05
id26516,0.99851,0.00122285,0.000266948
id12417,0.93224,0.0588373,0.00892274
id21758,0.999503,0.000475897,2.12833e-05
id00729,0.907564,0.0892543,0.00318133
id25504,0.0214222,0.975463,0.00311448
id00360,0.000166155,0.00371718,0.996117
id05913,0.0296197,0.970228,0.000152812
id00089,0.998878,0.00111107,1.11267e-05
id03511,1.0,7.5547e-09,2.30012e-08
id00449,0.00177054,0.0247966,0.973433
id14504,0.0953368,0.827593,0.0770698
id19106,0.999979,1.36261e-05,7.77276e-06
id19236,0.00479132,0.98998,0.00522894
id12743,0.999997,2.92272e-07,2.292e-06
id04662,0.00118044,0.00198508,0.996834
id15139,0.0590801,0.0109149,0.930005
id07233,0.0482316,0.0227412,0.929027
id19160,0.597641,0.22296,0.179399
id06867,8.56423e-06,0.999991,5.80706e-07
id04236,9.61934e-05,0.996605,0.00329879
id07591,5.92895e-08,6.80256e-06,0.999993
id25815,0.129112,0.00294929,0.867938
id10925,0.998226,0.000121916,0.00165174
id27774,0.999517,0.000466539,1.67257e-05
id16090,0.118741,0.845129,0.0361302
id24875,0.42957,3.6123e-05,0.570394
id03456,0.181573,0.0242626,0.794164
id07559,0.833823,0.164754,0.00142335
id10513,0.00115695,0.998794,4.93858e-05
id07094,0.974993,0.0211005,0.00390682
id04111,4.21232e-07,7.43142e-08,1.0
id23356,0.932384,0.0113476,0.0562689
id04435,0.129704,0.0384753,0.831821
id23706,0.0138805,0.000112414,0.986007
id04655,0.343037,0.00500573,0.651958
id07661,0.617067,0.000221786,0.382711
id27176,0.00182022,0.00326057,0.994919
id13560,0.0514131,0.0217398,0.926847
id18020,0.000444522,0.0081174,0.991438
id16701,0.998447,0.0015441,8.85739e-06
id19252,0.997151,0.000365446,0.0024838
id00910,0.2879,0.362746,0.349354
id12102,0.999518,4.33738e-06,0.000477625
id15820,0.999998,1.95155e-06,2.06039e-07
id10698,0.767165,0.00890438,0.22393
id15530,0.00185713,0.841514,0.156628
id10740,0.999969,3.11788e-05,5.3262e-08
id24917,6.43807e-05,6.01379e-05,0.999875
id07985,0.0168131,0.187099,0.796088
id15897,0.988448,0.00459308,0.00695928
id07960,0.737223,0.0824296,0.180347
id15529,0.181371,0.0847201,0.733909
id17855,0.00934761,0.990482,0.000170116
id24727,0.999999,5.86768e-07,7.19655e-07
id14835,0.973518,5.77651e-05,0.0264244
id25557,0.036047,0.0400722,0.923881
id18605,9.53574e-06,1.72744e-07,0.99999
id27760,0.99995,1.61232e-05,3.35585e-05
id10042,1.88832e-08,1.3232e-05,0.999987
id12074,0.0505282,0.899807,0.0496649
id19511,0.985853,0.000836973,0.0133098
id21924,0.204229,0.791067,0.00470352
id13095,0.0097828,0.395995,0.594222
id11873,0.00800765,0.000122779,0.99187
id23651,0.00674878,0.969621,0.0236304
id09931,0.120785,0.000350154,0.878865
id05155,1.2569e-05,8.7612e-06,0.999979
id17668,0.99961,0.000314798,7.54848e-05
id03470,0.996429,0.00354581,2.51464e-05
id02208,0.999993,7.08913e-06,6.26438e-08
id07650,1.7992e-07,1.0,8.548e-09
id24472,0.99683,0.00164102,0.00152862
id21211,7.54829e-06,0.999946,4.62035e-05
id11030,0.154343,0.844865,0.000792038
id00943,0.012741,0.986877,0.000382423
id19156,0.0661138,0.115334,0.818553
id22886,1.89904e-06,5.7028e-05,0.999941
id00992,1.11315e-07,0.999998,1.85175e-06
id27547,0.97095,0.0102452,0.0188049
id24073,0.999827,0.000127299,4.58368e-05
id05452,0.999141,0.000820132,3.89264e-05
id22492,0.00120253,0.947185,0.0516124
id11981,0.992985,0.00626765,0.000747904
id15552,6.86402e-06,0.999928,6.51525e-05
id04471,6.52519e-07,0.000193223,0.999806
id09231,0.501238,0.148255,0.350508
id12493,0.999105,0.00077812,0.000117371
id24967,0.690925,0.00880786,0.300268
id05865,0.0141705,0.0213853,0.964444
id04811,0.999416,9.22813e-05,0.000492037
id19877,0.000750184,2.18345e-05,0.999228
id04024,0.000195696,0.999798,6.21473e-06
id00395,0.0127778,0.0120904,0.975132
id22728,0.0148513,0.984977,0.000171743
id01268,0.405811,0.593063,0.00112674
id08896,0.998443,2.94221e-05,0.00152743
id09971,0.935759,0.00670769,0.0575332
id26606,0.00655497,3.71144e-05,0.993408
id27970,0.511666,0.0597745,0.428559
id25259,0.999987,3.62857e-06,8.91869e-06
id13834,0.000691669,0.0071867,0.992122
id19513,0.0108772,0.0185924,0.97053
id16082,0.0387799,0.958798,0.00242204
id22180,0.0423634,0.0333393,0.924297
id20498,0.998469,0.000186653,0.0013439
id27595,1.2841e-07,1.52966e-07,1.0
id08267,0.000884556,0.00279701,0.996318
id12823,0.955032,0.0438004,0.0011678
id18842,0.134759,0.845796,0.0194447
id17534,0.850779,0.131837,0.0173846
id05777,0.74498,0.00162277,0.253397
id21689,0.00316087,0.996836,3.05989e-06
id18114,1.39102e-05,0.999986,3.21874e-07
id17707,0.0297049,0.0130527,0.957242
id22956,6.05714e-05,0.999939,7.05507e-07
id27834,0.329005,0.0162829,0.654712
id11377,0.338994,0.359622,0.301384
id08333,0.945455,0.00184178,0.0527031
id07445,0.00480798,0.992134,0.00305753
id22703,0.99747,0.00217488,0.000355447
id09468,0.0336129,0.631492,0.334895
id19397,0.00191544,0.00731642,0.990768
id07977,0.0356949,0.963762,0.000543332
id14555,0.00701299,0.00456469,0.988422
id02489,5.30636e-07,0.000182408,0.999817
id10445,0.951571,0.012517,0.0359116
id02058,3.54423e-08,2.22376e-05,0.999978
id23101,0.993312,0.00485181,0.00183645
id18072,0.370758,0.602645,0.0265962
id21085,0.917821,9.62563e-06,0.082169
id16584,0.00347322,0.00618112,0.990346
id23136,2.44273e-06,1.49835e-07,0.999997
id17745,0.0563078,0.831471,0.112222
id27391,0.995914,0.00138053,0.00270518
id17240,0.147042,0.852908,4.97022e-05
id11708,0.608824,0.0117634,0.379413
id08712,0.0353837,0.126007,0.83861
id23809,0.0266658,0.00333711,0.969997
id07274,0.999969,1.14996e-05,1.97991e-05
id15625,0.00389876,0.867638,0.128464
id22815,0.63252,0.360635,0.00684476
id23200,0.997855,0.00198688,0.000157852
id04369,8.74439e-07,0.999988,1.14536e-05
id04659,0.514902,0.164658,0.32044
id05051,6.34837e-07,2.59363e-06,0.999997
id07815,0.00415684,0.900617,0.0952266
id27535,0.941423,0.0576959,0.000880748
id11916,0.0127754,0.458521,0.528704
id07097,0.568331,0.378307,0.0533619
id24599,0.996482,0.00152785,0.00199041
id03434,0.0449278,0.00373302,0.951339
id01685,0.954984,0.00133571,0.0436801
id23165,0.13618,0.179844,0.683976
id08601,0.0198634,0.980015,0.000121846
id19593,0.99985,0.000139956,9.97813e-06
id04582,0.346555,0.000587169,0.652858
id25659,0.938606,0.0355343,0.0258595
id08590,0.000112261,1.32818e-06,0.999886
id21959,0.29556,0.626572,0.0778681
id21373,0.97364,0.00318585,0.0231744
id12581,0.00307896,0.000688181,0.996233
id05240,0.998482,0.00132739,0.000190227
id25188,0.000680214,0.00300363,0.996316
id15719,0.000161346,0.934036,0.0658027
id17546,0.979194,0.0087103,0.0120955
id18546,0.0129569,0.983263,0.00377973
id16043,0.000873367,0.961546,0.037581
id05236,0.999239,0.000714233,4.72043e-05
id01665,0.998006,0.00183279,0.000160931
id12811,0.61579,0.000243657,0.383966
id11468,3.44718e-06,3.27794e-07,0.999996
id20311,0.999997,2.03592e-06,8.08769e-07
id04045,3.37424e-06,3.34235e-05,0.999963
id02671,0.202121,0.0735588,0.72432
id19889,7.58748e-07,0.999988,1.08385e-05
id10371,0.0165021,0.503074,0.480424
id13583,0.66424,0.0843257,0.251434
id11070,0.18317,0.815564,0.00126589
id13087,0.00484554,0.995125,2.95078e-05
id21670,0.000962566,0.0191866,0.979851
id16432,6.31702e-05,0.997895,0.00204216
id13899,0.998706,0.00126281,3.1621e-05
id02925,0.00298489,0.996972,4.28716e-05
id27528,0.0328694,0.966945,0.000185585
id15950,0.935574,0.0180067,0.0464192
id07604,0.381145,0.00148998,0.617364
id12682,0.998711,0.00104078,0.000248274
id16688,0.00111829,0.997727,0.00115463
id24150,0.000250815,0.999438,0.000311275
id04599,2.70718e-06,1.23537e-06,0.999996
id05609,4.41762e-06,0.999801,0.000195158
id27242,0.0120781,0.000377567,0.987544
id03464,0.385692,0.179104,0.435204
id20129,1.56453e-11,5.60658e-10,1.0
id07890,9.61526e-11,1.0,6.42797e-10
id24082,0.882418,0.00310609,0.114476
id18550,3.35738e-08,3.11702e-08,1.0
id13345,0.000137045,0.00019105,0.999672
id21162,0.996352,0.000502082,0.00314595
id05896,0.00106432,5.76126e-05,0.998878
id00549,0.00847147,0.00187366,0.989655
id19986,0.0653186,0.000147587,0.934534
id12287,0.000186497,4.03495e-06,0.999809
id21149,0.192806,0.00116909,0.806025
id15937,4.84721e-06,0.999918,7.72013e-05
id18043,0.0341603,0.00440424,0.961435
id19288,0.985279,0.0146885,3.27815e-05
id16304,8.35455e-05,0.002145,0.997772
id03605,0.999932,2.83825e-06,6.53425e-05
id00126,1.51447e-06,0.347581,0.652417
id11734,0.512723,0.211856,0.275422
id20670,4.26403e-05,0.999643,0.000314527
id02266,0.0903051,0.00960293,0.900092
id06651,0.0288893,0.659266,0.311845
id12969,0.991628,0.00833562,3.62757e-05
id15664,0.00724489,0.98812,0.00463474
id09699,0.000339586,0.00434907,0.995311
id07426,0.0254862,0.00429109,0.970223
id12040,2.79989e-05,0.999971,1.40577e-06
id22961,0.604448,0.025037,0.370515
id23971,0.000380554,0.99959,2.968e-05
id21433,0.929247,0.0614142,0.00933843
id12028,0.00279489,0.996603,0.000602307
id15673,0.880787,0.0813201,0.0378928
id18681,0.389299,0.00974374,0.600957
id21339,0.974878,0.00907331,0.016049
id23755,0.0243611,0.0088133,0.966826
id10369,1.84896e-05,0.000802793,0.999179
id03917,0.304245,0.0104612,0.685294
id17078,0.0664586,0.524235,0.409306
id10873,0.821481,0.0033367,0.175182
id21158,0.998896,8.25971e-06,0.00109571
id16491,0.296851,0.0626953,0.640454
id23930,2.53638e-05,0.999961,1.39366e-05
id16048,1.61479e-06,0.999998,4.93181e-08
id10070,0.999363,1.54321e-05,0.00062151
id24962,0.999921,5.78081e-05,2.15727e-05
id27787,0.806823,0.0107004,0.182476
id16840,0.0537582,0.939599,0.00664322
id01994,0.835876,0.15921,0.004914
id10756,0.00179511,0.483641,0.514564
id16697,0.0309497,0.950443,0.0186078
id19603,0.00915476,0.983658,0.00718686
id03903,0.999602,0.000366229,3.17417e-05
id20992,0.990337,0.00330301,0.00636039
id15687,0.0459519,0.906386,0.0476624
id19769,0.00571865,0.475621,0.518661
id06048,0.0769941,0.0134155,0.90959
id25098,0.0242621,0.974405,0.00133271
id16091,0.521762,0.475433,0.00280504
id27192,0.210348,0.00183754,0.787814
id05897,0.0341896,0.00341608,0.962394
id00828,0.988408,0.0114581,0.000134374
id20605,0.999548,0.000173151,0.000278661
id05872,0.289155,0.230896,0.479949
id00761,0.990198,0.00819346,0.00160882
id19573,0.925819,0.0142099,0.0599713
id03081,1.254e-07,1.17891e-06,0.999999
id04887,0.144209,0.000139117,0.855652
id17700,0.000976898,0.0038677,0.995155
id03250,0.999496,0.000352933,0.000150774
id21027,3.38843e-07,1.0,1.62983e-07
id19567,0.934268,0.0654755,0.000256569
id05661,0.00322377,0.000350226,0.996426
id27405,0.999997,2.53016e-06,1.4884e-07
id01546,4.28645e-05,0.999942,1.5051e-05
id02288,0.297879,0.701831,0.000290115
id11057,9.96593e-06,0.000171433,0.999819
id09191,0.00711645,0.984672,0.00821156
id19074,0.00179977,0.0132459,0.984954
id25012,0.853298,0.144947,0.0017552
id24857,0.00107393,0.998777,0.000148768
id07557,0.0173552,0.708927,0.273718
id23072,0.99999,7.36347e-06,2.31334e-06
id20317,0.937905,0.0561952,0.00590033
id16642,0.755504,0.00254881,0.241947
id04211,0.0003514,0.00486859,0.99478
id22871,5.69035e-05,0.999941,1.64653e-06
id16178,1.40227e-05,4.17847e-06,0.999982
id25172,0.10872,0.169497,0.721784
id15654,0.990858,0.00624261,0.00289988
id26067,1.0,2.07556e-08,1.60914e-07
id11955,0.084332,0.553825,0.361843
id24939,5.06738e-10,6.22282e-08,1.0
id07378,0.996432,0.00323061,0.000337061
id22455,7.12723e-05,0.982787,0.0171421
id12850,7.33648e-05,3.30509e-06,0.999923
id12403,0.985925,0.00184525,0.0122299
id11593,1.8233e-05,0.99998,1.27185e-06
id27776,0.996727,0.00154057,0.00173264
id14497,0.0541725,0.0320743,0.913753
id24628,0.935051,0.00360719,0.0613423
id11283,0.0552599,0.00938576,0.935354
id00459,1.0,6.40836e-08,6.95244e-10
id11310,0.000109222,0.998645,0.00124599
id05177,5.6255e-06,0.999941,5.3063e-05
id22598,0.00541939,0.994221,0.000359885
id05214,0.970041,0.019157,0.0108018
id22797,0.776494,0.0367485,0.186758
id15832,0.000116421,0.804053,0.195831
id00479,0.891718,0.102807,0.00547476
id05840,1.67507e-06,0.00118712,0.998811
id27489,0.000423128,0.00047112,0.999106
id03281,0.000999865,0.998995,5.57537e-06
id27046,0.996426,0.00172762,0.00184598
id09213,1.74375e-06,4.40972e-06,0.999994
id18775,0.999194,5.38857e-05,0.00075182
id09731,0.368403,0.605221,0.0263759
id25031,0.99925,0.000668873,8.06639e-05
id11945,0.533721,0.351458,0.114822
id20286,0.993955,0.00604383,1.14368e-06
id27960,5.5966e-05,6.20731e-07,0.999943
id13206,0.00010569,0.00069855,0.999196
id09964,0.0658305,0.199716,0.734454
id16811,0.000277167,0.975463,0.0242593
id08948,0.0321918,0.95012,0.0176885
id17636,7.85501e-07,6.10434e-05,0.999938
id14046,0.683242,0.0136683,0.303089
id22873,0.996414,0.000499984,0.00308555
id09962,4.30041e-08,9.31268e-07,0.999999
id26474,0.998368,0.000118223,0.00151418
id11898,0.903571,0.0842328,0.0121958
id25477,0.987773,0.000719851,0.0115073
id25457,0.985875,0.000707504,0.013417
id26675,0.0051522,0.000191616,0.994656
id04422,0.144998,0.233103,0.621899
id04237,0.897124,0.0814513,0.0214249
id07049,0.323401,0.674873,0.0017262
id18211,0.0454979,0.954228,0.000273568
id16033,0.0131386,0.980763,0.00609832
id16680,0.974718,0.00261197,0.0226703
id08977,0.0286133,0.969635,0.00175142
id18494,1.84068e-06,0.999881,0.000117628
id07714,0.080728,0.000167642,0.919104
id01243,0.971536,0.00038157,0.0280825
id18562,3.80545e-05,0.99995,1.21917e-05
id03147,0.00271685,0.00401943,0.993264
id24138,0.633995,0.0312175,0.334788
id21062,0.770869,0.00856473,0.220566
id25053,0.000711694,0.000154488,0.999134
id14390,0.00395292,0.000315415,0.995732
id10122,0.0245632,0.000168677,0.975268
id13160,0.953935,0.0449877,0.00107709
id00780,0.00497474,0.994966,5.92873e-05
id20996,0.993019,0.00107191,0.00590951
id16008,0.904028,0.0634483,0.0325238
id10522,0.000194878,0.998988,0.000816894
id18498,0.999213,0.000355226,0.000431768
id09341,6.33347e-05,0.999881,5.5642e-05
id22456,0.903602,0.0491298,0.0472687
id07592,0.000435752,0.998749,0.000815299
id25634,0.999995,4.29433e-06,3.04919e-07
id15011,0.870556,0.129414,2.97825e-05
id14245,0.975476,0.00425996,0.0202637
id21107,0.000828199,7.62741e-06,0.999164
id01881,0.0560934,0.828874,0.115033
id12772,0.00376812,0.00614403,0.990088
id17589,0.917468,0.076287,0.00624485
id24421,1.10039e-07,1.75615e-07,1.0
id22088,0.190221,0.186791,0.622988
id21687,0.949865,0.00250094,0.0476343
id17810,0.000138429,1.16422e-05,0.99985
id25153,1.61552e-06,0.998311,0.00168719
id18083,0.989295,0.00185577,0.00884924
id00655,0.050083,1.15285e-05,0.949905
id13195,0.977435,0.00598741,0.0165773
id23708,4.19854e-05,0.999333,0.000624929
id17977,0.18181,0.778951,0.0392396
id10501,0.000687784,0.999214,9.85501e-05
id08697,0.308545,0.676673,0.0147819
id09269,1.03164e-07,0.999999,4.46732e-07
id21153,0.993545,0.00208376,0.00437152
id06257,0.992638,0.00314888,0.00421276
id08366,0.141115,0.0112848,0.847601
id00263,0.99906,0.000760702,0.00017971
id14445,0.522047,0.00150075,0.476453
id18864,0.00141289,0.00320572,0.995381
id18427,0.950106,0.00924294,0.0406509
id24348,0.0255766,0.001233,0.97319
id17329,0.99999,8.3404e-06,1.21636e-06
id07519,0.846722,0.118544,0.0347335
id17995,1.01624e-06,5.17514e-06,0.999994
id25329,0.997751,0.000899222,0.00135004
id14513,0.999974,2.24666e-05,3.67981e-06
id10203,0.121152,0.839698,0.0391501
id25887,0.995661,0.000890066,0.00344931
id08186,0.679551,0.0017638,0.318686
id20535,0.0509914,0.817541,0.131468
id06411,0.00275752,0.00693399,0.990308
id11984,0.999394,0.000222011,0.000384252
id16389,0.000980707,0.991687,0.00733246
id23333,0.999907,8.66573e-05,6.70505e-06
id19447,0.101542,0.387533,0.510924
id01461,0.967291,0.00662341,0.026086
id25601,2.89892e-05,0.999969,2.07074e-06
id04803,0.969595,0.0303782,2.65745e-05
id19029,1.45314e-05,0.999973,1.20929e-05
id11507,0.995697,0.00397461,0.000327797
id13246,4.14082e-05,0.000208385,0.99975
id26927,0.000808967,8.9591e-05,0.999102
id12423,0.941306,0.0586876,6.21637e-06
id09601,0.00356164,0.957094,0.039344
id23100,0.589115,0.172972,0.237913
id21939,0.997864,0.00055779,0.00157843
id16139,1.26574e-09,1.50683e-08,1.0
id27334,0.920801,0.0788706,0.000328726
id22326,3.80978e-05,3.17776e-06,0.999959
id18527,1.06191e-07,3.71013e-06,0.999996
id05072,5.14254e-10,4.16264e-09,1.0
id21820,4.7324e-12,1.0,7.43484e-12
id13960,0.333751,0.101132,0.565117
id03958,0.97948,0.00439192,0.0161279
id10849,0.0262064,0.97362,0.000173169
id06252,0.988706,0.00107704,0.0102164
id26045,0.932404,0.0280181,0.0395775
id04849,0.000739515,0.881019,0.118241
id05215,3.38887e-05,0.999752,0.00021448
id22830,0.000338565,0.977559,0.0221028
id21325,0.0707179,0.928504,0.000777665
id09287,0.0142022,5.38792e-05,0.985744
id24354,0.0166401,0.979239,0.00412088
id06784,0.00361481,0.991453,0.00493179
id03848,0.564543,0.195002,0.240454
id01410,0.00407439,0.0120783,0.983847
id00874,0.251112,0.222977,0.525911
id00784,0.882843,0.000861168,0.116295
id19909,2.77225e-08,0.999998,1.52695e-06
id18906,0.000627329,0.992644,0.00672918
id18748,0.00113921,0.00041864,0.998442
id04654,0.0207661,0.97917,6.36715e-05
id07608,0.455146,0.017207,0.527647
id10845,0.000981257,0.995856,0.00316238
id10718,3.03565e-06,3.92201e-06,0.999993
id19100,2.84904e-08,0.999995,5.43439e-06
id10416,0.99991,8.98621e-05,5.37658e-07
id02535,3.8628e-10,1.0,6.44008e-08
id23920,0.0109022,0.000110371,0.988987
id16226,0.911893,0.0467395,0.0413675
id09196,7.6801e-09,1.0,6.89172e-09
id03368,0.00435043,0.000198767,0.995451
id27373,0.000280427,0.000684734,0.999035
id11497,0.63185,0.171837,0.196313
id07640,0.987116,0.0126662,0.000218305
id22416,2.49357e-05,0.999974,1.58879e-06
id20303,5.55096e-06,0.999993,1.07388e-06
id13811,2.69236e-06,5.98207e-06,0.999991
id04365,0.00843331,0.988348,0.00321837
id00199,0.00182973,0.0125775,0.985593
id24884,0.0731398,0.000261783,0.926598
id06763,8.12136e-07,0.99998,1.90205e-05
id18275,0.999797,0.000157797,4.50424e-05
id20971,0.96925,0.0268418,0.00390795
id01581,1.7996e-08,4.04335e-06,0.999996
id24805,7.84178e-06,3.3198e-05,0.999959
id07950,0.00312169,0.993764,0.00311413
id26346,3.99844e-07,0.00765278,0.992347
id24046,0.84498,0.0987921,0.0562283
id05548,5.02824e-06,0.999992,2.68986e-06
id17433,0.923555,0.0350966,0.0413481
id18712,0.870413,0.065222,0.0643647
id21128,2.53725e-05,2.3394e-05,0.999951
id02906,0.00432992,0.00949259,0.986177
id22201,5.21889e-05,0.999946,1.87269e-06
id08614,0.0390671,0.893649,0.0672835
id22484,1.6749e-06,0.999998,2.31404e-07
id16291,0.0705271,0.651313,0.27816
id26869,0.801143,0.191622,0.00723462
id18062,0.0117979,0.983563,0.00463892
id27078,0.607372,0.392529,9.82729e-05
id02756,0.136168,0.0380964,0.825735
id03454,0.0147448,0.271552,0.713703
id02195,0.000398791,2.15857e-06,0.999599
id27418,0.00703386,0.992914,5.25374e-05
id02733,0.999965,1.37386e-05,2.1253e-05
id15677,0.999825,4.82739e-06,0.000170553
id08204,0.999865,3.18597e-05,0.000102759
id11529,0.996537,0.00303508,0.0004275
id14000,0.194344,0.000961731,0.804695
id11866,0.971944,0.0255338,0.00252192
id14084,0.000423857,0.996517,0.0030594
id17826,0.00848173,0.00543226,0.986086
id07289,1.54075e-05,3.63311e-05,0.999948
id05102,0.170859,0.823957,0.00518388
id14779,0.996145,1.49699e-06,0.00385369
id19144,0.00141165,0.995992,0.0025962
id12372,0.00120207,0.997214,0.00158441
id05673,0.000393001,0.999596,1.11962e-05
id07343,0.000747241,3.50605e-05,0.999218
id10390,0.000574173,0.500837,0.498589
id27323,2.37902e-10,9.79159e-09,1.0
id26483,0.997824,0.00213897,3.69834e-05
id07690,0.822766,0.151315,0.0259189
id22766,0.785738,0.00193117,0.212331
id10289,1.0,1.13837e-07,1.93298e-09
id22243,6.74994e-05,0.999886,4.64434e-05
id24509,0.00246455,0.997413,0.000122614
id02407,5.58084e-05,0.962405,0.0375392
id08746,4.26136e-09,3.67504e-08,1.0
id12854,0.897778,0.0748003,0.0274218
id25598,0.000640622,0.000750746,0.998609
id16973,0.0199984,0.21289,0.767112
id20066,6.59504e-06,2.80526e-05,0.999965
id25966,6.25138e-06,0.999981,1.31719e-05
id21599,8.73781e-07,1.07455e-05,0.999988
id17112,0.843829,2.7089e-06,0.156168
id01775,1.13362e-07,0.999939,6.12876e-05
id08484,5.94413e-11,9.60343e-10,1.0
id12094,0.00247331,0.993626,0.0039008
id25422,0.839664,0.00186706,0.158468
id25063,0.000249745,0.999707,4.27255e-05
id25508,0.00198755,5.70151e-06,0.998007
id01575,0.863178,0.000172846,0.136649
id24368,1.60649e-05,6.90902e-05,0.999915
id16823,0.00267508,0.986108,0.0112174
id22747,0.15293,0.847044,2.63322e-05
id19321,2.05541e-06,1.95114e-05,0.999978
id08220,6.65713e-06,0.999966,2.77524e-05
id12296,0.465635,0.000285676,0.534079
id11186,0.999995,1.39386e-06,3.87483e-06
id10551,1.48921e-08,1.0,4.76708e-08
