id,EAP,HPL,MWS
id01871,0.314171,0.480182,0.205647
id15968,0.571134,0.271425,0.157442
id18197,0.0667708,0.0802003,0.853029
id20939,0.361095,0.0136634,0.625241
id20570,0.127928,0.119496,0.752576
id00432,0.150257,0.0763024,0.77344
id19537,0.0689437,0.858924,0.0721318
id12930,0.750066,0.181337,0.0685972
id26222,0.155125,0.383565,0.46131
id10623,0.985759,0.0027797,0.0114617
id15460,0.0700423,0.859362,0.0705953
id22824,0.949385,0.0342177,0.0163976
id02968,0.0639381,0.0326371,0.903425
id19017,0.167136,0.600991,0.231873
id26743,0.277929,0.511648,0.210422
id04161,0.906467,0.0513379,0.0421947
id08976,0.02208,0.961027,0.0168926
id13339,0.221544,0.668645,0.10981
id25051,0.694329,0.0638444,0.241827
id22649,0.154681,0.824516,0.0208033
id00040,0.0388664,0.884574,0.07656
id08855,0.476588,0.414444,0.108968
id24622,0.767361,0.0203375,0.212301
id02301,0.792489,0.113013,0.094498
id07047,0.779868,0.106116,0.114016
id04423,0.857332,0.0416029,0.101065
id02790,0.322862,0.377836,0.299302
id08754,0.668707,0.237019,0.0942738
id20297,0.0741475,0.0393915,0.886461
id04307,0.29684,0.239402,0.463758
id18927,0.239961,0.0886977,0.671342
id27393,0.176247,0.336601,0.487152
id15260,0.50276,0.41317,0.0840706
id03679,0.69892,0.140091,0.160988
id17381,0.873568,0.0747324,0.0516992
id13196,0.672909,0.263318,0.0637728
id21493,0.0716074,0.188936,0.739457
id11088,0.23539,0.129691,0.634919
id15801,0.451177,0.0874565,0.461366
id04647,0.330632,0.176682,0.492686
id16900,0.159911,0.793679,0.0464106
id17174,0.473741,0.437601,0.0886581
id23801,0.333109,0.454377,0.212514
id11952,0.240279,0.314447,0.445274
id02738,0.674184,0.154711,0.171105
id05365,0.535002,0.0282315,0.436766
id19666,0.207336,0.582905,0.209759
id26638,0.0806325,0.637334,0.282034
id03032,0.238926,0.321056,0.440018
id23471,0.713158,0.167742,0.1191
id26135,0.119492,0.807785,0.0727234
id18224,0.0145687,0.938787,0.0466443
id10782,0.714266,0.17927,0.106464
id08932,0.0990504,0.0581898,0.84276
id23126,0.201663,0.261626,0.536711
id22273,0.564559,0.090686,0.344755
id17427,0.677653,0.0704709,0.251876
id21258,0.579014,0.367206,0.0537799
id06604,0.722565,0.171003,0.106432
id02180,0.353208,0.510939,0.135853
id20505,0.412509,0.317176,0.270315
id27466,0.42965,0.292833,0.277517
id14249,0.135285,0.313184,0.551531
id15891,0.206677,0.0485122,0.744811
id25366,0.164324,0.138236,0.69744
id13554,0.0549349,0.250392,0.694673
id09470,0.00916082,0.0135369,0.977302
id15993,0.325905,0.277411,0.396684
id07273,0.192992,0.683834,0.123174
id10805,0.658873,0.186538,0.15459
id07990,0.152702,0.0558632,0.791435
id08107,0.115067,0.0508534,0.83408
id07612,0.708389,0.151979,0.139632
id10593,0.634097,0.0915775,0.274326
id00906,0.150113,0.678479,0.171408
id22316,0.125482,0.223566,0.650952
id04826,0.520352,0.403993,0.0756553
id13173,0.148125,0.0677226,0.784153
id20075,0.708052,0.189178,0.10277
id16427,0.200364,0.373009,0.426628
id21948,0.159054,0.326555,0.514391
id05957,0.902914,0.0446803,0.0524057
id22982,0.0148189,0.95514,0.0300415
id01672,0.5401,0.300106,0.159794
id19463,0.259355,0.0592578,0.681387
id17555,0.356671,0.412489,0.230839
id21387,0.04993,0.852132,0.0979382
id00011,0.094225,0.873011,0.0327635
id18538,0.94745,0.028066,0.0244841
id14915,0.0393994,0.934091,0.0265095
id13773,0.222669,0.276319,0.501012
id26440,0.688068,0.103383,0.208549
id18862,0.291609,0.376357,0.332033
id02510,0.0596818,0.00682895,0.933489
id26288,0.144491,0.134763,0.720747
id01877,0.319765,0.268475,0.41176
id17532,0.124177,0.21902,0.656803
id22973,0.766154,0.176675,0.0571708
id10254,0.669735,0.0795282,0.250737
id20420,0.182082,0.711521,0.106397
id16052,0.464849,0.0660087,0.469143
id19578,0.955835,0.032093,0.0120724
id06318,0.339588,0.0602599,0.600152
id18751,0.969913,0.0126268,0.0174598
id06756,0.469348,0.0581122,0.47254
id00364,0.778498,0.199109,0.0223932
id10714,0.671131,0.251822,0.0770463
id27432,0.406225,0.138423,0.455352
id02395,0.258542,0.631874,0.109584
id00502,0.400006,0.277242,0.322752
id22856,0.0846598,0.143845,0.771496
id16391,0.0894687,0.771914,0.138618
id18170,0.0378659,0.763123,0.199011
id19642,0.869038,0.0655697,0.0653919
id15742,0.771717,0.0787076,0.149575
id18984,0.0119006,0.0235343,0.964565
id22155,0.046197,0.0559266,0.897876
id13113,0.125309,0.034016,0.840675
id03817,0.125906,0.189005,0.685088
id13090,0.563065,0.102228,0.334706
id23521,0.220674,0.612321,0.167005
id21376,0.220594,0.14471,0.634696
id21795,0.150375,0.679908,0.169716
id03548,0.0868167,0.0711488,0.842034
id05018,0.41941,0.260634,0.319955
id00085,0.192465,0.76627,0.0412647
id12163,0.568473,0.371831,0.0596958
id15341,0.262583,0.191528,0.545889
id12896,0.497011,0.298841,0.204148
id24019,0.655847,0.0813705,0.262783
id24981,0.828676,0.106278,0.0650451
id12456,0.737099,0.151202,0.1117
id24590,0.383099,0.257967,0.358933
id01276,0.0348331,0.926867,0.0383003
id04235,0.0255906,0.0562305,0.918179
id21844,0.117222,0.158485,0.724292
id16876,0.0244338,0.932831,0.0427355
id10137,0.225162,0.0413928,0.733445
id26435,0.0422242,0.00816439,0.949611
id15912,0.1561,0.243772,0.600128
id09361,0.0476643,0.037302,0.915034
id00071,0.312659,0.0590613,0.62828
id21006,0.917614,0.0428746,0.0395109
id20942,0.547422,0.160644,0.291934
id00137,0.691649,0.230921,0.0774305
id10494,0.639647,0.0954819,0.264871
id02933,0.364759,0.316166,0.319075
id22661,0.0470484,0.929314,0.0236378
id01024,0.429115,0.0462769,0.524608
id02183,0.0473724,0.845469,0.107158
id22883,0.296223,0.66634,0.0374368
id14780,0.499194,0.420121,0.0806849
id00543,0.177949,0.247223,0.574827
id21237,0.217255,0.177173,0.605572
id09864,0.121667,0.657646,0.220687
id26171,0.13971,0.198825,0.661465
id08115,0.662203,0.135138,0.202659
id18417,0.0903384,0.736345,0.173317
id27910,0.0705522,0.140594,0.788854
id16918,0.266949,0.248151,0.4849
id10236,0.00670116,0.00273247,0.990566
id22481,0.400537,0.380039,0.219424
id25843,0.497908,0.324143,0.17795
id24660,0.971349,0.0135684,0.0150827
id09637,0.200519,0.727995,0.0714857
id19022,0.313247,0.160493,0.52626
id16809,0.216195,0.0444103,0.739394
id13162,0.33155,0.0276384,0.640812
id05384,0.115131,0.847682,0.037187
id15361,0.0510667,0.0693613,0.879572
id03967,0.00381759,0.984553,0.0116296
id03839,0.066888,0.721096,0.212016
id19644,0.723736,0.0630482,0.213216
id14817,0.275152,0.386354,0.338494
id04190,0.66733,0.251148,0.081522
id19018,0.11017,0.751664,0.138166
id23557,0.601117,0.311692,0.0871909
id25241,0.147563,0.102481,0.749955
id01223,0.282529,0.104185,0.613286
id07529,0.250079,0.536846,0.213074
id13517,0.4087,0.128677,0.462623
id11759,0.865346,0.0148972,0.119757
id13741,0.156927,0.212637,0.630437
id03305,0.0324206,0.0112492,0.95633
id16474,0.00114083,0.996591,0.0022677
id04156,0.795825,0.0279257,0.176249
id23223,0.164943,0.424825,0.410232
id25193,0.657087,0.0720869,0.270826
id02100,0.956447,0.0127626,0.0307907
id20032,0.158258,0.404939,0.436802
id22179,0.0261003,0.00645701,0.967443
id15359,0.641568,0.0784849,0.279947
id02571,0.0981879,0.802131,0.0996811
id21450,0.566333,0.262601,0.171066
id17293,0.976492,0.0124845,0.0110239
id13056,0.420364,0.373832,0.205804
id16833,0.811524,0.0512579,0.137218
id25681,0.14517,0.689584,0.165246
id21263,0.0243861,0.123519,0.852094
id02323,0.0949251,0.840555,0.0645202
id16481,0.733481,0.0843061,0.182213
id05781,0.771426,0.0473248,0.18125
id14416,0.736331,0.152577,0.111092
id20650,0.122975,0.726619,0.150406
id04357,0.714229,0.104645,0.181126
id16663,0.0768763,0.271158,0.651966
id18312,0.34143,0.061663,0.596907
id24780,0.0404436,0.0304231,0.929133
id17348,0.133704,0.216416,0.649879
id22993,0.639095,0.0641261,0.296779
id04847,0.211709,0.175136,0.613155
id27880,0.0317377,0.928204,0.0400583
id21160,0.122137,0.390791,0.487072
id03354,0.339647,0.611836,0.0485171
id11002,0.112528,0.0455987,0.841873
id02425,0.17553,0.0900897,0.73438
id14067,0.404538,0.201813,0.39365
id05886,0.345868,0.1953,0.458832
id09256,0.916526,0.035206,0.0482676
id11511,0.335627,0.219353,0.44502
id09029,0.140327,0.564659,0.295014
id22563,0.361018,0.196414,0.442568
id27838,0.253179,0.0432718,0.703549
id23184,0.628668,0.233098,0.138235
id15335,0.76203,0.120025,0.117945
id08607,0.595433,0.268261,0.136306
id26516,0.401222,0.306013,0.292766
id12417,0.323961,0.502318,0.173721
id21758,0.66854,0.292022,0.0394383
id00729,0.651379,0.224999,0.123622
id25504,0.0967497,0.830302,0.0729481
id00360,0.0711918,0.303921,0.624887
id05913,0.423515,0.430773,0.145713
id00089,0.874437,0.0782699,0.0472932
id03511,0.862882,0.0471005,0.0900173
id00449,0.0809827,0.105134,0.813883
id14504,0.241716,0.619543,0.13874
id19106,0.776917,0.0957374,0.127345
id19236,0.187883,0.696267,0.115851
id12743,0.43478,0.0667083,0.498511
id04662,0.155869,0.163793,0.680338
id15139,0.250864,0.186182,0.562955
id07233,0.550212,0.141238,0.308551
id19160,0.791601,0.133537,0.0748616
id06867,0.105727,0.843972,0.0503018
id04236,0.22791,0.489224,0.282866
id07591,0.00433433,0.0121103,0.983555
id25815,0.155028,0.0392802,0.805692
id10925,0.778135,0.0674805,0.154384
id27774,0.735752,0.180303,0.0839459
id16090,0.283326,0.544868,0.171806
id24875,0.111541,0.0124404,0.876019
id03456,0.639739,0.12526,0.235001
id07559,0.362294,0.471613,0.166093
id10513,0.212909,0.616629,0.170462
id07094,0.367076,0.1956,0.437324
id04111,0.024092,0.011655,0.964253
id23356,0.5875,0.289879,0.122621
id04435,0.491218,0.0854968,0.423285
id23706,0.126022,0.0663026,0.807675
id04655,0.377733,0.215367,0.4069
id07661,0.338368,0.0774375,0.584195
id27176,0.249408,0.127241,0.623351
id13560,0.362846,0.27275,0.364404
id18020,0.209445,0.114264,0.676291
id16701,0.728333,0.180492,0.0911758
id19252,0.290047,0.237068,0.472884
id00910,0.382954,0.308608,0.308438
id12102,0.812613,0.0109571,0.17643
id15820,0.924487,0.0341477,0.041365
id10698,0.590398,0.105102,0.3045
id15530,0.129976,0.739733,0.130291
id10740,0.892046,0.0699507,0.0380033
id24917,0.0509586,0.023943,0.925098
id07985,0.471169,0.368215,0.160617
id15897,0.486879,0.383542,0.129579
id07960,0.211198,0.414357,0.374445
id15529,0.438706,0.316811,0.244483
id17855,0.2464,0.35293,0.400669
id24727,0.900957,0.0634948,0.0355486
id14835,0.832747,0.0456903,0.121563
id25557,0.497749,0.0465883,0.455662
id18605,0.0929917,0.0856445,0.821364
id27760,0.724564,0.0708756,0.20456
id10042,0.0456341,0.05138,0.902986
id12074,0.325157,0.475069,0.199774
id19511,0.216015,0.140266,0.643719
id21924,0.469745,0.472261,0.0579937
id13095,0.121372,0.236364,0.642264
id11873,0.0460938,0.0167521,0.937154
id23651,0.280238,0.420215,0.299547
id09931,0.408734,0.0998564,0.491409
id05155,0.155823,0.0753383,0.768839
id17668,0.822165,0.114853,0.0629812
id03470,0.523161,0.366507,0.110332
id02208,0.817827,0.161966,0.0202071
id07650,0.0116199,0.968769,0.0196112
id24472,0.91983,0.035809,0.0443608
id21211,0.0870868,0.79008,0.122833
id11030,0.854175,0.0796472,0.0661775
id00943,0.173974,0.739716,0.0863097
id19156,0.293222,0.308284,0.398494
id22886,0.0432898,0.0602065,0.896504
id00992,0.0261365,0.939967,0.0338961
id27547,0.810274,0.11813,0.0715962
id24073,0.793962,0.149056,0.056982
id05452,0.788705,0.131961,0.0793342
id22492,0.0464839,0.853768,0.0997485
id11981,0.599387,0.317681,0.0829315
id15552,0.0123858,0.955335,0.0322791
id04471,0.0629646,0.0494382,0.887597
id09231,0.260723,0.2038,0.535477
id12493,0.616697,0.230199,0.153104
id24967,0.51567,0.18714,0.29719
id05865,0.244439,0.216607,0.538953
id04811,0.850119,0.102568,0.0473128
id19877,0.554487,0.0576576,0.387856
id04024,0.144496,0.802045,0.0534589
id00395,0.0653173,0.0492028,0.88548
id22728,0.296995,0.447358,0.255647
id01268,0.642392,0.267683,0.0899248
id08896,0.666937,0.101764,0.231299
id09971,0.546347,0.124739,0.328914
id26606,0.231388,0.0196382,0.748973
id27970,0.304704,0.388538,0.306758
id25259,0.934447,0.0403325,0.0252202
id13834,0.151794,0.289056,0.55915
id19513,0.520143,0.187868,0.29199
id16082,0.143047,0.751526,0.105427
id22180,0.125986,0.245101,0.628913
id20498,0.453977,0.204809,0.341215
id27595,0.125957,0.020658,0.853385
id08267,0.228957,0.09851,0.672533
id12823,0.888397,0.0577657,0.053837
id18842,0.259971,0.613295,0.126734
id17534,0.550044,0.358309,0.0916468
id05777,0.711652,0.117336,0.171012
id21689,0.689529,0.287407,0.0230636
id18114,0.330349,0.601511,0.0681396
id17707,0.13577,0.0548487,0.809381
id22956,0.164018,0.772505,0.0634764
id27834,0.122612,0.109476,0.767912
id11377,0.444366,0.203212,0.352422
id08333,0.739086,0.0933,0.167614
id07445,0.246735,0.60248,0.150785
id22703,0.481325,0.0994845,0.41919
id09468,0.324303,0.329467,0.34623
id19397,0.515565,0.0962794,0.388156
id07977,0.346305,0.410256,0.243439
id14555,0.0570745,0.120081,0.822844
id02489,0.0755972,0.201493,0.72291
id10445,0.785244,0.0612274,0.153528
id02058,0.0695128,0.114309,0.816178
id23101,0.590174,0.163396,0.24643
id18072,0.214038,0.499402,0.28656
id21085,0.345585,0.017793,0.636622
id16584,0.0533314,0.0390198,0.907649
id23136,0.149319,0.129075,0.721606
id17745,0.243914,0.478513,0.277573
id27391,0.622624,0.112878,0.264499
id17240,0.445487,0.432556,0.121957
id11708,0.270316,0.0958161,0.633868
id08712,0.225063,0.301922,0.473014
id23809,0.188142,0.214073,0.597784
id07274,0.951673,0.0264754,0.0218521
id15625,0.0874445,0.637439,0.275117
id22815,0.597782,0.287142,0.115076
id23200,0.937315,0.0316108,0.0310745
id04369,0.109872,0.577536,0.312591
id04659,0.582448,0.203975,0.213577
id05051,0.0367433,0.0409946,0.922262
id07815,0.13266,0.546595,0.320745
id27535,0.586797,0.341455,0.0717485
id11916,0.159243,0.21954,0.621216
id07097,0.322899,0.285233,0.391868
id24599,0.871396,0.0794705,0.0491332
id03434,0.346767,0.187934,0.465299
id01685,0.653803,0.136157,0.21004
id23165,0.422829,0.337791,0.23938
id08601,0.275115,0.683839,0.0410461
id19593,0.867799,0.0723891,0.0598118
id04582,0.368572,0.0834209,0.548007
id25659,0.496361,0.313574,0.190066
id08590,0.0866059,0.0512534,0.862141
id21959,0.397191,0.485957,0.116853
id21373,0.723564,0.136494,0.139941
id12581,0.234351,0.265324,0.500325
id05240,0.452558,0.359745,0.187697
id25188,0.0285365,0.114486,0.856978
id15719,0.183781,0.662743,0.153476
id17546,0.739246,0.119144,0.14161
id18546,0.591821,0.315585,0.0925938
id16043,0.231779,0.39403,0.37419
id05236,0.920355,0.0588971,0.0207482
id01665,0.417219,0.512837,0.0699436
id12811,0.595696,0.0920743,0.312229
id11468,0.0257787,0.0282225,0.945999
id20311,0.847589,0.0655249,0.0868865
id04045,0.0744045,0.0910883,0.834507
id02671,0.158814,0.430091,0.411095
id19889,0.0827393,0.814008,0.103253
id10371,0.210939,0.167858,0.621203
id13583,0.527387,0.108667,0.363946
id11070,0.376742,0.584888,0.0383699
id13087,0.195955,0.675972,0.128073
id21670,0.268714,0.332423,0.398863
id16432,0.130524,0.611989,0.257487
id13899,0.448292,0.416178,0.13553
id02925,0.106864,0.861615,0.0315203
id27528,0.229774,0.679559,0.090667
id15950,0.890095,0.0530779,0.0568275
id07604,0.586607,0.0430764,0.370316
id12682,0.631888,0.152773,0.21534
id16688,0.220153,0.490286,0.28956
id24150,0.104718,0.849892,0.0453901
id04599,0.064128,0.0238662,0.912006
id05609,0.13311,0.705245,0.161645
id27242,0.234857,0.0445153,0.720627
id03464,0.315686,0.46784,0.216474
id20129,0.00094123,0.00109933,0.997959
id07890,0.0407257,0.942731,0.0165431
id24082,0.485115,0.232523,0.282362
id18550,0.0126565,0.00872675,0.978617
id13345,0.242594,0.167348,0.590058
id21162,0.550589,0.149599,0.299812
id05896,0.0571075,0.0812433,0.861649
id00549,0.0938544,0.0814214,0.824724
id19986,0.567742,0.123353,0.308905
id12287,0.158796,0.0446864,0.796517
id21149,0.424038,0.162176,0.413786
id15937,0.110602,0.709614,0.179785
id18043,0.66503,0.0411126,0.293858
id19288,0.669561,0.222587,0.107852
id16304,0.11712,0.0232027,0.859678
id03605,0.961443,0.0110203,0.0275367
id00126,0.135702,0.50991,0.354388
id11734,0.500532,0.3164,0.183068
id20670,0.149319,0.765147,0.0855338
id02266,0.137336,0.135811,0.726853
id06651,0.241292,0.545772,0.212936
id12969,0.846819,0.117817,0.0353639
id15664,0.638688,0.284058,0.0772541
id09699,0.367537,0.446043,0.186421
id07426,0.273838,0.18915,0.537012
id12040,0.258893,0.622387,0.11872
id22961,0.632883,0.0858505,0.281267
id23971,0.0805004,0.821639,0.0978602
id21433,0.764772,0.128757,0.106472
id12028,0.170995,0.636351,0.192654
id15673,0.527342,0.331454,0.141204
id18681,0.376294,0.133531,0.490175
id21339,0.479604,0.362712,0.157684
id23755,0.369045,0.40489,0.226065
id10369,0.0250804,0.0574997,0.91742
id03917,0.327356,0.123038,0.549606
id17078,0.146264,0.529071,0.324666
id10873,0.767886,0.0863302,0.145784
id21158,0.368032,0.162539,0.46943
id16491,0.836488,0.0626787,0.100833
id23930,0.0360233,0.929727,0.0342493
id16048,0.198324,0.76082,0.0408559
id10070,0.796788,0.0608258,0.142386
id24962,0.865905,0.0490925,0.0850024
id27787,0.487939,0.210752,0.301309
id16840,0.103114,0.200546,0.69634
id01994,0.547422,0.209952,0.242625
id10756,0.0572102,0.30823,0.63456
id16697,0.135972,0.789692,0.0743357
id19603,0.132237,0.58014,0.287622
id03903,0.77333,0.13295,0.0937202
id20992,0.273281,0.111032,0.615688
id15687,0.171809,0.626208,0.201983
id19769,0.121531,0.684835,0.193634
id06048,0.349549,0.430492,0.219959
id25098,0.0835401,0.840859,0.0756007
id16091,0.756524,0.189739,0.0537376
id27192,0.57857,0.0888522,0.332578
id05897,0.162894,0.0668422,0.770264
id00828,0.628803,0.167129,0.204068
id20605,0.791044,0.0919147,0.117041
id05872,0.235722,0.578827,0.185451
id00761,0.798235,0.102747,0.0990182
id19573,0.463207,0.262003,0.27479
id03081,0.103125,0.0953332,0.801541
id04887,0.35943,0.00842354,0.632147
id17700,0.308397,0.179012,0.51259
id03250,0.65531,0.256735,0.0879547
id21027,0.0502566,0.905969,0.0437742
id19567,0.426544,0.506279,0.0671773
id05661,0.342602,0.136101,0.521297
id27405,0.799886,0.112967,0.0871466
id01546,0.125545,0.68328,0.191174
id02288,0.0377619,0.933176,0.029062
id11057,0.136377,0.357765,0.505858
id09191,0.0759772,0.773182,0.150841
id19074,0.15036,0.195309,0.654331
id25012,0.734876,0.201401,0.0637228
id24857,0.121241,0.78278,0.0959796
id07557,0.227945,0.423066,0.348989
id23072,0.921922,0.058531,0.0195473
id20317,0.553573,0.275072,0.171355
id16642,0.484863,0.124799,0.390338
id04211,0.282814,0.3625,0.354686
id22871,0.108967,0.870185,0.0208477
id16178,0.0164999,0.0174659,0.966034
id25172,0.230182,0.182916,0.586902
id15654,0.75586,0.0598309,0.184309
id26067,0.740353,0.0823252,0.177322
id11955,0.263007,0.3786,0.358394
id24939,0.0130399,0.0215618,0.965398
id07378,0.807052,0.136896,0.0560519
id22455,0.172632,0.660047,0.167321
id12850,0.0277335,0.0242423,0.948024
id12403,0.544081,0.263155,0.192764
id11593,0.145512,0.584057,0.270431
id27776,0.886351,0.0577881,0.055861
id14497,0.340937,0.150055,0.509008
id24628,0.381664,0.192456,0.42588
id11283,0.230634,0.0976601,0.671706
id00459,0.800271,0.143681,0.0560477
id11310,0.116221,0.769828,0.113951
id05177,0.101191,0.687088,0.211721
id22598,0.0725036,0.883195,0.0443014
id05214,0.408841,0.28362,0.307539
id22797,0.640859,0.172547,0.186594
id15832,0.0291088,0.877853,0.0930381
id00479,0.585822,0.331391,0.0827873
id05840,0.0799836,0.299784,0.620232
id27489,0.0349703,0.0180315,0.946998
id03281,0.021419,0.948442,0.030139
id27046,0.760011,0.0997883,0.140201
id09213,0.109117,0.0752356,0.815647
id18775,0.693915,0.189235,0.11685
id09731,0.204426,0.512437,0.283137
id25031,0.638104,0.22082,0.141076
id11945,0.243221,0.361394,0.395386
id20286,0.806104,0.163954,0.0299415
id27960,0.195058,0.0601217,0.74482
id13206,0.114645,0.131572,0.753783
id09964,0.448907,0.372128,0.178965
id16811,0.0931738,0.591991,0.314836
id08948,0.26441,0.537616,0.197973
id17636,0.0238051,0.0228547,0.95334
id14046,0.800773,0.0832032,0.116024
id22873,0.496513,0.0408704,0.462616
id09962,0.00966812,0.0377465,0.952585
id26474,0.685059,0.113931,0.20101
id11898,0.524523,0.216467,0.25901
id25477,0.70478,0.145956,0.149265
id25457,0.56602,0.0528435,0.381137
id26675,0.177932,0.0914489,0.730619
id04422,0.230829,0.185881,0.58329
id04237,0.612375,0.230046,0.157579
id07049,0.253454,0.69518,0.0513667
id18211,0.292637,0.58464,0.122724
id16033,0.134683,0.687965,0.177352
id16680,0.493748,0.0656471,0.440605
id08977,0.457285,0.3669,0.175815
id18494,0.00974823,0.959531,0.0307209
id07714,0.137419,0.084022,0.778559
id01243,0.502476,0.0370555,0.460468
id18562,0.0839252,0.886465,0.02961
id03147,0.0425062,0.0137163,0.943778
id24138,0.240962,0.0849247,0.674113
id21062,0.566646,0.215967,0.217387
id25053,0.144108,0.0864475,0.769445
id14390,0.0938098,0.126289,0.779901
id10122,0.223906,0.0389211,0.737173
id13160,0.793663,0.0981954,0.108142
id00780,0.117161,0.841081,0.0417575
id20996,0.509259,0.113431,0.37731
id16008,0.789405,0.0876042,0.12299
id10522,0.0521299,0.886416,0.0614546
id18498,0.546694,0.238239,0.215067
id09341,0.181081,0.696716,0.122203
id22456,0.380739,0.150082,0.469179
id07592,0.114974,0.57356,0.311465
id25634,0.841702,0.0906412,0.0676573
id15011,0.382633,0.59605,0.0213168
id14245,0.828763,0.0677835,0.103454
id21107,0.0959052,0.00987677,0.894218
id01881,0.39274,0.297391,0.309869
id12772,0.185397,0.21969,0.594912
id17589,0.73084,0.141154,0.128006
id24421,0.00369605,0.00390244,0.992401
id22088,0.150859,0.123905,0.725236
id21687,0.528292,0.194264,0.277444
id17810,0.0280145,0.00861094,0.963375
id25153,0.01774,0.854604,0.127656
id18083,0.552262,0.241702,0.206037
id00655,0.094593,0.00978504,0.895622
id13195,0.631265,0.0896519,0.279083
id23708,0.0281311,0.833819,0.138049
id17977,0.585012,0.168732,0.246256
id10501,0.384773,0.435874,0.179353
id08697,0.20426,0.526746,0.268995
id09269,0.0352062,0.918247,0.046547
id21153,0.830629,0.0945442,0.0748272
id06257,0.760945,0.158791,0.0802639
id08366,0.518076,0.208767,0.273157
id00263,0.876239,0.0643547,0.0594064
id14445,0.743786,0.0590589,0.197155
id18864,0.224909,0.190412,0.584678
id18427,0.537534,0.18742,0.275046
id24348,0.242376,0.0901429,0.667481
id17329,0.920689,0.0536169,0.0256945
id07519,0.396703,0.545109,0.0581877
id17995,0.0280135,0.039703,0.932283
id25329,0.701104,0.1944,0.104496
id14513,0.855262,0.0599095,0.0848284
id10203,0.40922,0.440368,0.150412
id25887,0.556616,0.193006,0.250378
id08186,0.283526,0.161744,0.55473
id20535,0.282503,0.659593,0.0579034
id06411,0.0886381,0.580548,0.330814
id11984,0.897742,0.0308439,0.0714145
id16389,0.154197,0.638093,0.207709
id23333,0.837413,0.0961391,0.0664476
id19447,0.225017,0.35807,0.416912
id01461,0.733019,0.131126,0.135855
id25601,0.190173,0.776976,0.0328502
id04803,0.412038,0.484424,0.103538
id19029,0.0378859,0.786799,0.175315
id11507,0.592939,0.265533,0.141527
id13246,0.383216,0.067078,0.549706
id26927,0.232692,0.157933,0.609375
id12423,0.829318,0.13971,0.0309719
id09601,0.0244284,0.899127,0.0764449
id23100,0.483918,0.303235,0.212847
id21939,0.730034,0.0626821,0.207284
id16139,0.0379926,0.0315929,0.930414
id27334,0.708163,0.236696,0.0551414
id22326,0.0116514,0.0178993,0.970449
id18527,0.0268328,0.0160217,0.957146
id05072,0.0338242,0.0300005,0.936175
id21820,0.0013583,0.996842,0.00179964
id13960,0.497539,0.290488,0.211973
id03958,0.487268,0.284674,0.228058
id10849,0.385916,0.508952,0.105132
id06252,0.687105,0.178735,0.13416
id26045,0.311702,0.258505,0.429792
id04849,0.0367027,0.864881,0.0984167
id05215,0.096498,0.871509,0.0319929
id22830,0.238627,0.480851,0.280522
id21325,0.307126,0.51394,0.178934
id09287,0.0832017,0.0326925,0.884106
id24354,0.237994,0.640088,0.121918
id06784,0.502723,0.379132,0.118146
id03848,0.366941,0.227709,0.40535
id01410,0.0817604,0.192696,0.725544
id00874,0.322974,0.138898,0.538128
id00784,0.243008,0.0491703,0.707822
id19909,0.0844605,0.823841,0.0916982
id18906,0.34411,0.48692,0.16897
id18748,0.0870971,0.166968,0.745934
id04654,0.355054,0.48154,0.163406
id07608,0.316927,0.311217,0.371855
id10845,0.102584,0.709418,0.187998
id10718,0.0855349,0.023116,0.891349
id19100,0.0511934,0.811402,0.137405
id10416,0.920371,0.0488588,0.0307704
id02535,0.0103218,0.944044,0.0456343
id23920,0.371722,0.0384255,0.589852
id16226,0.822861,0.0965992,0.0805398
id09196,0.0246897,0.962822,0.0124882
id03368,0.0958027,0.0465859,0.857611
id27373,0.272762,0.218904,0.508334
id11497,0.633061,0.241542,0.125397
id07640,0.755001,0.171573,0.0734255
id22416,0.0701921,0.907547,0.022261
id20303,0.0672677,0.877208,0.0555248
id13811,0.167751,0.14106,0.691189
id04365,0.0980257,0.715133,0.186841
id00199,0.116939,0.265132,0.617929
id24884,0.678177,0.0511486,0.270675
id06763,0.102902,0.736038,0.16106
id18275,0.727318,0.147169,0.125514
id20971,0.353066,0.467044,0.17989
id01581,0.00238814,0.00923221,0.98838
id24805,0.492381,0.0422234,0.465395
id07950,0.363146,0.497966,0.138888
id26346,0.0201952,0.327814,0.65199
id24046,0.409285,0.0747333,0.515981
id05548,0.0717023,0.913388,0.0149098
id17433,0.733759,0.0965728,0.169668
id18712,0.386648,0.207657,0.405695
id21128,0.262714,0.08669,0.650596
id02906,0.210145,0.224278,0.565577
id22201,0.119154,0.848584,0.0322619
id08614,0.100366,0.803398,0.0962363
id22484,0.173921,0.754385,0.071694
id16291,0.218438,0.614636,0.166926
id26869,0.64119,0.201689,0.157122
id18062,0.259643,0.622764,0.117593
id27078,0.77948,0.162694,0.057826
id02756,0.246782,0.196928,0.55629
id03454,0.132229,0.166975,0.700796
id02195,0.156237,0.0911963,0.752566
id27418,0.373252,0.309279,0.317469
id02733,0.903043,0.0583291,0.038628
id15677,0.953558,0.0148942,0.0315478
id08204,0.767262,0.103938,0.128801
id11529,0.887316,0.0704235,0.0422603
id14000,0.21232,0.0388034,0.748877
id11866,0.601677,0.197633,0.200689
id14084,0.0596409,0.786425,0.153935
id17826,0.142545,0.232713,0.624742
id07289,0.133441,0.169944,0.696616
id05102,0.527013,0.173368,0.299619
id14779,0.640759,0.0251641,0.334077
